x	y
-25.999690178023496	81610.51291959568
-25.997781094628763	75128.35453976184
-25.99587201123403	75175.38505961973
-25.9939629278393	77825.2183612735
-25.992053844444566	70556.07419814693
-25.990144761049834	71723.36011302745
-25.9882356776551	80534.19180350218
-25.98632659426037	82961.33232012478
-25.984417510865637	84040.32064292257
-25.982508427470904	81576.65083127197
-25.98059934407617	78958.40646692124
-25.97869026068144	82912.47784651504
-25.976781177286707	82373.65498070687
-25.974872093891975	79164.34394981478
-25.972963010497242	80870.08908247051
-25.97105392710251	79200.0871673681
-25.969144843707777	74965.84746442406
-25.967235760313045	76871.64177598877
-25.965326676918313	81104.99675881612
-25.96341759352358	81154.05671805356
-25.961508510128848	80619.7673416834
-25.959599426734115	80032.47316348311
-25.957690343339383	75035.29493564834
-25.95578125994465	72995.05592221027
-25.95387217654992	74902.30462320053
-25.951963093155186	72809.59700166523
-25.950054009760454	74262.78088400936
-25.94814492636572	79593.00820744352
-25.94623584297099	79064.74245681014
-25.944326759576256	77391.46674221352
-25.942417676181524	77506.55485322702
-25.94050859278679	79192.27270815185
-25.93859950939206	83971.37843298806
-25.936690425997327	86122.10052058235
-25.934781342602594	86253.31045077012
-25.932872259207862	86478.68891111496
-25.93096317581313	82577.48398219788
-25.929054092418397	79117.8661889047
-25.927145009023665	80792.18234310098
-25.925235925628932	82681.7154661649
-25.9233268422342	81709.83419171062
-25.921417758839468	80230.7355445488
-25.919508675444735	78374.64499023274
-25.917599592050003	74550.50227372348
-25.91569050865527	73052.20511047501
-25.913781425260538	74895.49256096806
-25.911872341865806	77027.6582900351
-25.909963258471073	80746.46054029145
-25.90805417507634	81025.32140512549
-25.90614509168161	77668.05563013832
-25.904236008286876	79856.46260970333
-25.902326924892144	82924.31912089
-25.90041784149741	81349.64592522959
-25.89850875810268	78700.52750661812
-25.896599674707947	78378.23368980158
-25.894690591313214	81953.3798646977
-25.89278150791848	80433.67801904978
-25.89087242452375	75301.02772796864
-25.888963341129017	78242.5992931936
-25.887054257734285	79639.57523380053
-25.885145174339552	78336.70321084249
-25.88323609094482	82183.5943979868
-25.881327007550087	79691.64919095533
-25.879417924155355	73303.41902299543
-25.877508840760623	72880.77592930084
-25.87559975736589	73644.97366365051
-25.873690673971158	77235.11833668499
-25.871781590576425	82762.53962247458
-25.869872507181693	85817.41173650004
-25.86796342378696	87549.04123622879
-25.86605434039223	84841.39209615022
-25.864145256997496	82171.83910050077
-25.862236173602764	84163.31083590291
-25.86032709020803	80876.29649260032
-25.8584180068133	71822.6259032461
-25.856508923418566	70072.10760916992
-25.854599840023834	76341.11169388513
-25.8526907566291	77331.5659409865
-25.85078167323437	74094.36501695227
-25.848872589839637	77023.36710028225
-25.846963506444904	79014.57610483159
-25.845054423050172	79193.76443281665
-25.84314533965544	83351.38200485482
-25.841236256260707	81039.8341903713
-25.839327172865975	77767.2500176474
-25.837418089471242	82443.66054698767
-25.83550900607651	80496.82059335528
-25.833599922681778	77096.95084924693
-25.831690839287045	84599.63520886182
-25.829781755892313	88008.90186048436
-25.82787267249758	83266.10131517483
-25.825963589102848	82327.12066393706
-25.824054505708116	80805.48570181124
-25.822145422313383	73308.00535442622
-25.82023633891865	71407.96476035783
-25.81832725552392	77815.76298457535
-25.816418172129186	78523.24566921209
-25.814509088734454	72267.75603231949
-25.81260000533972	68100.63630917888
-25.81069092194499	68160.9134387431
-25.808781838550257	73892.32621573581
-25.806872755155524	82081.07740693583
-25.80496367176079	85435.53388724822
-25.80305458836606	84133.29461316697
-25.801145504971327	82917.75979400155
-25.799236421576595	82992.9556486175
-25.797327338181862	79699.784052939
-25.79541825478713	77268.18348648539
-25.793509171392397	83254.59732356427
-25.791600087997665	85922.09358640129
-25.789691004602933	81065.22594234956
-25.7877819212082	80035.87396152405
-25.785872837813468	80429.09001952545
-25.783963754418735	79169.927450039
-25.782054671024003	78409.54487006937
-25.78014558762927	76529.9140796022
-25.77823650423454	74898.02205044644
-25.776327420839806	73123.94732514245
-25.774418337445073	75249.14350518807
-25.77250925405034	82157.83364088219
-25.77060017065561	82116.58658455027
-25.768691087260876	80997.59514444938
-25.766782003866144	85718.91214582208
-25.76487292047141	82217.85489181051
-25.76296383707668	73904.42558285473
-25.761054753681947	74230.59015909553
-25.759145670287214	77515.58615005571
-25.757236586892482	77651.09081031365
-25.75532750349775	79184.87588960782
-25.753418420103017	84152.16349064047
-25.751509336708285	85250.94388009889
-25.749600253313552	82061.17407168436
-25.74769116991882	82999.29452203793
-25.745782086524088	85152.21600184069
-25.743873003129355	84618.3379771708
-25.741963919734623	83295.63308278796
-25.74005483633989	82150.38896997602
-25.738145752945158	84993.46789044814
-25.736236669550426	85806.2325336251
-25.734327586155693	80172.47988222538
-25.73241850276096	77457.27089746173
-25.73050941936623	77294.7713191036
-25.728600335971496	79729.8813124147
-25.726691252576764	83436.13443961434
-25.72478216918203	77790.2892963262
-25.7228730857873	75570.74748414906
-25.720964002392567	83720.79721227268
-25.719054918997834	85336.65243123197
-25.7171458356031	85923.88064648918
-25.71523675220837	90863.62444839075
-25.713327668813637	90639.03517393106
-25.711418585418905	88774.88176345534
-25.709509502024172	85357.09276456665
-25.70760041862944	79492.57028886367
-25.705691335234707	77113.21196078189
-25.703782251839975	77964.78400407749
-25.701873168445243	83090.18440029712
-25.69996408505051	87570.67456555236
-25.698055001655778	87007.52106153655
-25.696145918261045	87324.62479364991
-25.694236834866313	83630.97694760529
-25.69232775147158	76885.31185409051
-25.69041866807685	75529.80386087719
-25.688509584682116	73282.49818048795
-25.686600501287383	71660.81459615473
-25.68469141789265	73021.90456408473
-25.68278233449792	73356.24658362557
-25.680873251103186	77876.81013533776
-25.678964167708454	77963.48649363076
-25.67705508431372	71117.85050360332
-25.67514600091899	72599.80284347825
-25.673236917524257	73787.22253163565
-25.671327834129524	72279.81865779558
-25.669418750734792	79112.06192269863
-25.66750966734006	81898.1631285974
-25.665600583945327	79118.33337308915
-25.663691500550595	79079.16696598957
-25.661782417155862	76938.35959764181
-25.65987333376113	75746.08817671475
-25.657964250366398	72462.46242456051
-25.656055166971665	66434.27626936205
-25.654146083576933	72440.14836218189
-25.6522370001822	80080.16994162518
-25.650327916787468	76558.67394681319
-25.648418833392736	76317.40135907345
-25.646509749998003	80625.20589152756
-25.64460066660327	80905.76922927826
-25.64269158320854	80547.10761792984
-25.640782499813806	78485.39798919846
-25.638873416419074	75374.92102339577
-25.63696433302434	77887.05212435455
-25.63505524962961	77972.05956898408
-25.633146166234877	72397.37358987736
-25.631237082840144	77898.85567586713
-25.62932799944541	87311.6360786708
-25.62741891605068	82654.4461637316
-25.625509832655947	79864.58230148749
-25.623600749261215	83942.48019746192
-25.621691665866482	82038.76506541092
-25.61978258247175	82811.71958122688
-25.617873499077017	84221.371294309
-25.615964415682285	80205.52606945456
-25.614055332287553	82844.04841418052
-25.61214624889282	86138.82630629098
-25.610237165498088	84222.07969453643
-25.608328082103355	84160.26943874049
-25.606418998708623	79286.11835564868
-25.60450991531389	71725.69433003834
-25.60260083191916	71909.17366748498
-25.600691748524426	75969.21809006837
-25.598782665129693	78142.66159412608
-25.59687358173496	78250.16069467149
-25.59496449834023	80557.28918579873
-25.593055414945496	82086.86766540553
-25.591146331550764	77823.44789489401
-25.58923724815603	77453.27139403178
-25.5873281647613	81342.02512017076
-25.585419081366567	81144.52464282187
-25.583509997971834	80609.05913431491
-25.581600914577102	82057.70509502538
-25.57969183118237	84013.53684715545
-25.577782747787637	82401.82585861546
-25.575873664392905	75474.90873636332
-25.573964580998172	70553.33209375758
-25.57205549760344	71036.61065346147
-25.570146414208708	78799.37395016532
-25.568237330813975	84001.14093245346
-25.566328247419243	75360.15301121006
-25.56441916402451	73236.47388989897
-25.562510080629778	80534.07098500828
-25.560600997235046	77927.68584179468
-25.558691913840313	75564.49813199541
-25.55678283044558	76547.52394820572
-25.55487374705085	74230.31845486283
-25.552964663656116	73652.31712921712
-25.551055580261384	71256.42327792622
-25.54914649686665	73211.73884891713
-25.54723741347192	77973.50001189504
-25.545328330077187	73691.94784296937
-25.543419246682454	75677.06962096627
-25.54151016328772	81661.60504847107
-25.53960107989299	80733.15119208675
-25.537691996498257	86130.2774689573
-25.535782913103525	87927.70552957732
-25.533873829708792	81011.44441987423
-25.53196474631406	79078.58806478594
-25.530055662919327	75183.45868704663
-25.528146579524595	74746.28931560183
-25.526237496129863	83510.79159260982
-25.52432841273513	82690.94126606069
-25.522419329340398	71948.06564560719
-25.520510245945665	66402.16157715832
-25.518601162550933	70905.11611397241
-25.5166920791562	76536.78367645806
-25.51478299576147	75375.9964300163
-25.512873912366736	75549.43554238178
-25.510964828972003	76644.66543113787
-25.50905574557727	76228.73436902784
-25.50714666218254	82018.34957575897
-25.505237578787806	86243.87950925097
-25.503328495393074	83501.0468311943
-25.50141941199834	77788.82951434556
-25.49951032860361	69586.03146795968
-25.497601245208877	69539.41903540786
-25.495692161814144	77730.3318628317
-25.493783078419412	81599.90247856526
-25.49187399502468	81557.9731236125
-25.489964911629947	79510.72381769662
-25.488055828235215	77940.1410596492
-25.486146744840482	78230.11774389845
-25.48423766144575	76124.12880790599
-25.482328578051018	74306.06236532464
-25.480419494656285	73239.70254664266
-25.478510411261553	72458.8720597385
-25.47660132786682	74232.44013913802
-25.474692244472088	74549.65730004839
-25.472783161077356	75078.5896038015
-25.470874077682623	75584.32674132881
-25.46896499428789	73579.44822567591
-25.46705591089316	77541.82969610985
-25.465146827498426	82814.96419898342
-25.463237744103694	81363.77229816638
-25.46132866070896	79835.97795493055
-25.45941957731423	76531.59129134506
-25.457510493919496	72727.41658399788
-25.455601410524764	77049.0083722109
-25.45369232713003	83051.52455186466
-25.4517832437353	84071.06898502266
-25.449874160340567	84221.57598648765
-25.447965076945835	84307.88475851335
-25.446055993551102	79418.50333442284
-25.44414691015637	72549.29665574254
-25.442237826761637	72583.965670502
-25.440328743366905	75087.91867248924
-25.438419659972173	74523.66606564437
-25.43651057657744	72573.86719470113
-25.434601493182708	67018.52702463986
-25.432692409787975	65965.40717466513
-25.430783326393243	73719.33638979158
-25.42887424299851	75604.91030699661
-25.42696515960378	70787.99833965853
-25.425056076209046	67849.29032879206
-25.423146992814313	67715.45617355169
-25.42123790941958	71620.01249509449
-25.41932882602485	74833.43824902321
-25.417419742630116	76759.66635929549
-25.415510659235384	82509.81300654329
-25.41360157584065	85766.31656346304
-25.41169249244592	83058.74072753734
-25.409783409051187	78338.36771484787
-25.407874325656454	73987.59474540285
-25.405965242261722	72046.22124175647
-25.40405615886699	70538.36483911495
-25.402147075472257	71470.38760490491
-25.400237992077525	76977.02872786178
-25.398328908682792	79681.25301062403
-25.39641982528806	79266.07969622951
-25.394510741893328	78642.95060405221
-25.392601658498595	75660.88937310538
-25.390692575103863	74427.14045766223
-25.38878349170913	77539.68241670502
-25.386874408314398	79112.84229756126
-25.384965324919666	73768.68440388615
-25.383056241524933	69387.25107543531
-25.3811471581302	77859.72897722837
-25.37923807473547	84392.37110544054
-25.377328991340736	76513.52196006758
-25.375419907946004	73755.0709788259
-25.37351082455127	80540.82592974335
-25.37160174115654	85423.71677434718
-25.369692657761806	89790.63175161558
-25.367783574367074	88212.0470397435
-25.36587449097234	82326.36931337656
-25.36396540757761	86025.95744472259
-25.362056324182877	91296.36543528705
-25.360147240788145	88367.85246968575
-25.358238157393412	83713.66014005203
-25.35632907399868	78049.82203114637
-25.354419990603947	71778.54015550864
-25.352510907209215	70658.95961039912
-25.350601823814483	73383.67080385689
-25.34869274041975	75439.26204773123
-25.346783657025018	76835.95719094912
-25.344874573630285	78105.72899053142
-25.342965490235553	77416.32069745171
-25.34105640684082	74438.1232901684
-25.339147323446088	71351.13825931321
-25.337238240051356	71943.32982917389
-25.335329156656623	76347.70855477292
-25.33342007326189	77354.05683606277
-25.33151098986716	75717.81902761562
-25.329601906472426	77283.46716022232
-25.327692823077694	78229.18728565189
-25.32578373968296	80049.54444754515
-25.32387465628823	83783.02212341662
-25.321965572893497	84069.62411852031
-25.320056489498764	87441.13667450596
-25.318147406104032	89198.1016010872
-25.3162383227093	79076.82962488505
-25.314329239314567	72958.21020326013
-25.312420155919835	75751.49504897426
-25.310511072525102	77088.10445578434
-25.30860198913037	78579.67670868701
-25.306692905735638	77451.8966330022
-25.304783822340905	75359.51973951608
-25.302874738946173	77706.34138587609
-25.30096565555144	78808.80563026195
-25.299056572156708	81031.35393698135
-25.297147488761976	83938.58964629349
-25.295238405367243	80881.89325229937
-25.29332932197251	76132.15977145283
-25.29142023857778	71572.98526245463
-25.289511155183046	70967.34653367233
-25.287602071788314	74681.3177686455
-25.28569298839358	72822.35221045748
-25.28378390499885	70802.90045834664
-25.281874821604116	73250.9186084184
-25.279965738209384	75013.42316319096
-25.27805665481465	77349.69654055317
-25.27614757141992	77900.81518870125
-25.274238488025187	80128.26779957628
-25.272329404630455	82808.05498560896
-25.270420321235722	76676.82329904789
-25.26851123784099	76183.28451844545
-25.266602154446257	81132.94307990061
-25.264693071051525	76471.0712198723
-25.262783987656793	76958.73837415212
-25.26087490426206	82871.4586547735
-25.258965820867328	82470.8374009188
-25.257056737472595	81945.30684618442
-25.255147654077863	79284.62359630805
-25.25323857068313	79501.06035408778
-25.251329487288398	81137.04740581376
-25.249420403893666	71074.54658020241
-25.247511320498933	70502.35189034985
-25.2456022371042	81469.39490989994
-25.24369315370947	77737.27742911741
-25.241784070314736	74048.58006101963
-25.239874986920004	78421.85750543143
-25.23796590352527	75035.90025521949
-25.23605682013054	72992.21058644122
-25.234147736735807	77778.76013830202
-25.232238653341074	81325.46237132931
-25.230329569946342	80896.05039957227
-25.22842048655161	76759.51351184142
-25.226511403156877	77999.17303763126
-25.224602319762145	83107.62837905082
-25.222693236367412	80658.70667975774
-25.22078415297268	77742.47345968694
-25.218875069577948	80211.71023968907
-25.216965986183215	83303.46917153039
-25.215056902788483	84400.96930614594
-25.21314781939375	79408.36340009925
-25.211238735999018	76664.27459987687
-25.209329652604286	84347.99338794139
-25.207420569209553	87053.06949991718
-25.20551148581482	81196.3990034675
-25.20360240242009	79396.6548323596
-25.201693319025356	78620.4448685241
-25.199784235630624	76073.21903995087
-25.19787515223589	76049.01305983879
-25.19596606884116	78150.4372969814
-25.194056985446426	82260.30769353188
-25.192147902051694	84769.88443804393
-25.19023881865696	84440.41324456103
-25.18832973526223	82335.73417566787
-25.186420651867497	75153.51664797211
-25.184511568472765	72439.69011298721
-25.182602485078032	75567.92546226073
-25.1806934016833	70666.47648679433
-25.178784318288567	69232.24713534463
-25.176875234893835	75936.87610744493
-25.174966151499103	74652.6932427652
-25.17305706810437	73949.73428302867
-25.171147984709638	78029.02627991675
-25.169238901314905	77615.25368671017
-25.167329817920173	79752.57407560386
-25.16542073452544	83980.3005049398
-25.163511651130708	85109.53313252557
-25.161602567735976	83031.93100487167
-25.159693484341243	76951.18843281502
-25.15778440094651	79544.61867545731
-25.15587531755178	88359.0346720652
-25.153966234157046	84914.88889145598
-25.152057150762314	76154.53234416651
-25.15014806736758	72067.07063424069
-25.14823898397285	72994.99374087056
-25.146329900578117	77575.15110350467
-25.144420817183384	75729.35573655146
-25.142511733788652	71851.39778761734
-25.14060265039392	74538.1918827774
-25.138693566999187	76009.43694489723
-25.136784483604455	77546.1551627453
-25.134875400209722	82017.07276641415
-25.13296631681499	82960.92995548039
-25.131057233420258	80944.65538661904
-25.129148150025525	79388.63886527118
-25.127239066630793	79428.25285868015
-25.12532998323606	79007.67022479093
-25.123420899841328	77882.84049097268
-25.121511816446596	78485.35479489286
-25.119602733051863	76160.74412260845
-25.11769364965713	75688.96953978104
-25.1157845662624	80568.84676171577
-25.113875482867666	75843.42755776708
-25.111966399472934	69371.89286845684
-25.1100573160782	74536.22611925565
-25.10814823268347	75578.34878965368
-25.106239149288736	73142.77394863876
-25.104330065894004	74957.62587956217
-25.10242098249927	71154.99193244777
-25.10051189910454	71321.01244767883
-25.098602815709807	81141.03812214319
-25.096693732315074	84070.9175541054
-25.094784648920342	83623.77205318218
-25.09287556552561	85960.6258585414
-25.090966482130877	81853.98106664082
-25.089057398736145	76512.14770508005
-25.087148315341413	77380.14722809894
-25.08523923194668	77488.46496207826
-25.083330148551948	74152.47157672705
-25.081421065157215	71704.55684855394
-25.079511981762483	71458.243004966
-25.07760289836775	71001.08744209493
-25.075693814973018	69923.12540280563
-25.073784731578286	72547.97427860048
-25.071875648183553	79864.09984704043
-25.06996656478882	84714.40802164044
-25.06805748139409	80828.83416480833
-25.066148397999356	74646.77441995137
-25.064239314604624	74943.57980707311
-25.06233023120989	74945.08440027939
-25.06042114781516	71747.52964915562
-25.058512064420427	74921.02062627731
-25.056602981025694	78888.33081505407
-25.054693897630962	76687.52476576145
-25.05278481423623	78088.96528958308
-25.050875730841497	81693.911917458
-25.048966647446765	78821.91457481397
-25.047057564052032	74836.58414357837
-25.0451484806573	74140.70512333809
-25.043239397262568	75616.40374989371
-25.041330313867835	79740.6422724644
-25.039421230473103	81547.18092904176
-25.03751214707837	79313.6318845987
-25.035603063683638	81973.545740036
-25.033693980288906	85145.23650614568
-25.031784896894173	78234.51270064717
-25.02987581349944	75276.64225994522
-25.02796673010471	81502.94784641039
-25.026057646709976	80016.66117471497
-25.024148563315244	78630.54420729389
-25.02223947992051	84988.48502037174
-25.02033039652578	83159.60465805657
-25.018421313131046	77928.32761311455
-25.016512229736314	78527.56372570922
-25.01460314634158	78015.10827861214
-25.01269406294685	79338.2619079568
-25.010784979552117	83206.73890316335
-25.008875896157384	83592.97173692065
-25.006966812762652	79988.22220133187
-25.00505772936792	73863.94750167284
-25.003148645973187	73343.61538448883
-25.001239562578455	77939.55576989707
-24.999330479183723	78042.64385894581
-24.99742139578899	77920.72289775388
-24.995512312394258	79769.37141603086
-24.993603228999525	79045.0437092504
-24.991694145604793	75712.01933992823
-24.98978506221006	69818.13592298917
-24.987875978815328	67270.25763275009
-24.985966895420596	68217.71089298744
-24.984057812025863	67205.87666580104
-24.98214872863113	71930.33266892406
-24.9802396452364	79491.16803272162
-24.978330561841666	78511.48113988794
-24.976421478446934	76476.28280525352
-24.9745123950522	78031.73345969542
-24.97260331165747	78026.62782308133
-24.970694228262737	78736.48566545954
-24.968785144868004	83510.7838637614
-24.966876061473272	88730.91170170915
-24.96496697807854	86513.2697171102
-24.963057894683807	79132.48850117414
-24.961148811289075	78903.55720208248
-24.959239727894342	83145.08009279019
-24.95733064449961	79074.40364728012
-24.955421561104878	70265.5157373771
-24.953512477710145	69973.63961869571
-24.951603394315413	74864.07779168588
-24.94969431092068	71280.66253092315
-24.947785227525948	65914.92295099795
-24.945876144131216	71380.26930148079
-24.943967060736483	77060.56882396294
-24.94205797734175	75964.20865018148
-24.94014889394702	76797.40169598768
-24.938239810552286	76851.20800482942
-24.936330727157554	73800.11695766216
-24.93442164376282	75341.5113310102
-24.93251256036809	76726.5383801554
-24.930603476973356	73149.38799131924
-24.928694393578624	71132.76623063028
-24.92678531018389	71542.88189520239
-24.92487622678916	74896.26805512357
-24.922967143394427	79825.05503584095
-24.921058059999694	80298.18547014357
-24.919148976604962	80667.48045044811
-24.91723989321023	80095.25410482031
-24.915330809815497	76309.41035214323
-24.913421726420765	78637.1432365618
-24.911512643026033	77846.21267912304
-24.9096035596313	70430.9433454047
-24.907694476236568	75647.15961307997
-24.905785392841835	85053.06130820769
-24.903876309447103	85703.40814676147
-24.90196722605237	84040.70843143377
-24.900058142657638	77553.94945364993
-24.898149059262906	73434.20111240225
-24.896239975868173	76170.74346434267
-24.89433089247344	72918.90475037484
-24.89242180907871	71244.44812821888
-24.890512725683976	75168.82596120471
-24.888603642289244	72243.06096146489
-24.88669455889451	69769.72579328914
-24.88478547549978	72634.2511499225
-24.882876392105047	70885.55113914912
-24.880967308710314	67096.87601579563
-24.879058225315582	67976.6075742225
-24.87714914192085	69727.00138131692
-24.875240058526117	70783.8868074707
-24.873330975131385	73133.54122719995
-24.871421891736652	69847.04779096984
-24.86951280834192	62234.18434396258
-24.867603724947188	62019.93346990831
-24.865694641552455	65412.05890887405
-24.863785558157723	70300.5302384994
-24.86187647476299	76827.81062672206
-24.859967391368258	75751.6911058022
-24.858058307973526	76606.90164641466
-24.856149224578793	81150.46189133823
-24.85424014118406	76548.12069586397
-24.85233105778933	75765.84254311724
-24.850421974394596	78463.64628314378
-24.848512890999864	73489.01922817156
-24.84660380760513	72642.04739170987
-24.8446947242104	71915.97730821138
-24.842785640815666	69223.8742655851
-24.840876557420934	72518.08756918821
-24.8389674740262	69822.25237980718
-24.83705839063147	68959.11364263028
-24.835149307236737	77366.47541623004
-24.833240223842004	76172.4992954291
-24.831331140447272	75146.08079917985
-24.82942205705254	82438.0289586091
-24.827512973657807	79404.76597558148
-24.825603890263075	72830.46444485523
-24.823694806868343	75638.2968288943
-24.82178572347361	80939.62182283436
-24.819876640078878	84267.83628875995
-24.817967556684145	83074.45293115091
-24.816058473289413	76915.35754109104
-24.81414938989468	70307.8662150983
-24.812240306499948	66101.24000365695
-24.810331223105216	67800.25411956187
-24.808422139710483	73966.85765294661
-24.80651305631575	78711.41632419138
-24.80460397292102	84736.63555742148
-24.802694889526286	89789.13663340546
-24.800785806131554	83432.18706010585
-24.79887672273682	75610.67869312852
-24.79696763934209	78273.57986725785
-24.795058555947357	81705.39493558649
-24.793149472552624	85761.59765768354
-24.791240389157892	90816.00209199358
-24.78933130576316	85082.75719512429
-24.787422222368427	78846.09587662877
-24.785513138973695	79021.66765614576
-24.783604055578962	75537.61174806312
-24.78169497218423	76881.35440521571
-24.779785888789498	80309.32246502268
-24.777876805394765	73869.75474852684
-24.775967722000033	74218.96230095101
-24.7740586386053	81327.79852408415
-24.772149555210568	76966.32211420359
-24.770240471815836	73186.0708635808
-24.768331388421103	78755.35017690412
-24.76642230502637	78554.565743285
-24.76451322163164	72498.49873972521
-24.762604138236906	72674.05134365673
-24.760695054842174	75867.06959825172
-24.75878597144744	76442.12106076302
-24.75687688805271	78990.1286426842
-24.754967804657976	79061.20050660905
-24.753058721263244	71009.86544883926
-24.75114963786851	67110.35512715764
-24.74924055447378	70508.28086377308
-24.747331471079047	70085.956656217
-24.745422387684314	67473.17902930197
-24.743513304289582	66227.16905778646
-24.74160422089485	65156.541141945636
-24.739695137500117	68614.95351847471
-24.737786054105385	75330.56829199346
-24.735876970710653	80564.96153041464
-24.73396788731592	82294.88264358393
