x	y
-13.466557691602986	-247763.3494126856
-13.464648608208252	-245222.3953763391
-13.462739524813518	-249008.14166483103
-13.460830441418784	-252889.44969973064
-13.45892135802405	-252674.23688213874
-13.457012274629315	-251926.0791035956
-13.455103191234581	-250690.5479364618
-13.453194107839847	-249550.3918666968
-13.451285024445113	-252581.61034562736
-13.449375941050379	-253483.97921162806
-13.447466857655645	-247390.71578992045
-13.44555777426091	-245677.0099769532
-13.443648690866176	-250093.16011306076
-13.441739607471442	-250231.8142690155
-13.439830524076708	-250722.15397926525
-13.437921440681974	-253290.42234913856
-13.43601235728724	-248682.57979430974
-13.434103273892505	-245030.92515512145
-13.432194190497771	-246497.12803796525
-13.430285107103037	-241834.37186396134
-13.428376023708303	-241109.16594060673
-13.426466940313569	-251232.80465347585
-13.424557856918835	-252724.91942135122
-13.4226487735241	-245419.82198315157
-13.420739690129366	-242142.29398447703
-13.418830606734632	-240014.775774164
-13.416921523339898	-242395.10030810322
-13.415012439945164	-248814.6858390102
-13.41310335655043	-248203.559983822
-13.411194273155695	-248527.01407474757
-13.409285189760961	-253789.84391646093
-13.407376106366227	-251949.04955248607
-13.405467022971493	-248131.4500278553
-13.403557939576759	-247680.69494374344
-13.401648856182025	-244095.0246883788
-13.39973977278729	-241602.77829469237
-13.397830689392556	-242461.81397822665
-13.395921605997822	-242620.3565089737
-13.394012522603088	-243232.1813069724
-13.392103439208354	-242193.41171667978
-13.39019435581362	-238996.53884150533
-13.388285272418885	-236436.6293630215
-13.386376189024151	-235341.09079119776
-13.384467105629417	-239699.33773144882
-13.382558022234683	-245335.31903128215
-13.380648938839949	-245619.56894942862
-13.378739855445215	-247772.89095251274
-13.37683077205048	-251308.8053695605
-13.374921688655746	-248650.8062077919
-13.373012605261012	-247215.8419332694
-13.371103521866278	-251404.68233010432
-13.369194438471544	-253380.76528419566
-13.36728535507681	-252919.47687175928
-13.365376271682075	-253656.24210947362
-13.363467188287341	-251248.0143909211
-13.361558104892607	-246384.4608549915
-13.359649021497873	-245171.88191320596
-13.357739938103139	-245651.31587878088
-13.355830854708405	-250076.63355578904
-13.35392177131367	-258983.89797336486
-13.352012687918936	-257978.87566172073
-13.350103604524202	-249697.01065881152
-13.348194521129468	-247199.87196902858
-13.346285437734734	-246223.68233942217
-13.34437635434	-247865.63419343322
-13.342467270945265	-250921.17104173015
-13.340558187550531	-247506.83491926658
-13.338649104155797	-245624.04687169206
-13.336740020761063	-243626.17313134897
-13.334830937366329	-241064.208863727
-13.332921853971595	-252353.68111845033
-13.33101277057686	-260505.47019191275
-13.329103687182126	-250568.7673050523
-13.327194603787392	-242619.47181113233
-13.325285520392658	-242449.37482683282
-13.323376436997924	-244634.79140094027
-13.32146735360319	-246452.946435748
-13.319558270208455	-244031.3832467953
-13.317649186813721	-246164.9467284873
-13.315740103418987	-250480.77134695026
-13.313831020024253	-248603.98059542
-13.311921936629519	-250352.51460571372
-13.310012853234785	-252204.47264702432
-13.30810376984005	-246321.6566770555
-13.306194686445316	-242529.80760604178
-13.304285603050582	-243920.848572525
-13.302376519655848	-249062.16766612546
-13.300467436261114	-254999.18278701385
-13.29855835286638	-255060.41641546597
-13.296649269471645	-254543.46585535113
-13.294740186076911	-256321.2299078803
-13.292831102682177	-253542.66901920614
-13.290922019287443	-248264.87833464623
-13.289012935892709	-246052.13118679938
-13.287103852497975	-244492.9731318295
-13.28519476910324	-240314.09512105686
-13.283285685708506	-240437.97568382314
-13.281376602313772	-249106.62470046984
-13.279467518919038	-254498.40787158857
-13.277558435524304	-253090.71633373224
-13.27564935212957	-252858.4265600974
-13.273740268734835	-253071.71281072544
-13.271831185340101	-254159.15923636567
-13.269922101945367	-256368.10082482224
-13.268013018550633	-255572.60267771667
-13.266103935155899	-256235.69252309046
-13.264194851761165	-257080.47437087708
-13.26228576836643	-251749.53106900543
-13.260376684971696	-248861.48679230973
-13.258467601576962	-250791.8567751818
-13.256558518182228	-248979.1781084074
-13.254649434787494	-248326.59679944007
-13.25274035139276	-250607.85740408683
-13.250831267998025	-246494.58766142896
-13.248922184603291	-241148.2808972387
-13.247013101208557	-241402.57626155132
-13.245104017813823	-242295.38251434223
-13.243194934419089	-248439.75346836876
-13.241285851024355	-259171.42886052508
-13.23937676762962	-257446.2545334152
-13.237467684234886	-247493.130867562
-13.235558600840152	-246088.45040649845
-13.233649517445418	-248966.88634727188
-13.231740434050684	-249688.36992722788
-13.22983135065595	-248625.42414443297
-13.227922267261215	-245311.13278783837
-13.226013183866481	-247048.32170015032
-13.224104100471747	-252949.63487841233
-13.222195017077013	-250912.70199309196
-13.220285933682279	-247848.08849039246
-13.218376850287544	-251736.61309652159
-13.21646776689281	-250816.94219316918
-13.214558683498076	-247264.43221447122
-13.212649600103342	-250112.6858942739
-13.210740516708608	-249524.28506752462
-13.208831433313874	-246219.82149990386
-13.20692234991914	-247407.33713407698
-13.205013266524405	-245887.0331118795
-13.203104183129671	-245917.18109734094
-13.201195099734937	-250505.20222396642
-13.199286016340203	-249266.9667681043
-13.197376932945469	-248785.619950861
-13.195467849550734	-251914.61835967924
-13.193558766156	-249189.77813973906
-13.191649682761266	-247038.0903482773
-13.189740599366532	-247249.93340009314
-13.187831515971798	-243867.90015462416
-13.185922432577064	-240813.97852641204
-13.18401334918233	-239932.0760057795
-13.182104265787595	-243387.08879855735
-13.180195182392861	-248752.44292924265
-13.178286098998127	-248312.0807027211
-13.176377015603393	-246668.72589206026
-13.174467932208659	-244640.87602128545
-13.172558848813924	-242034.69540565362
-13.17064976541919	-247709.17311447006
-13.168740682024456	-254009.7685021379
-13.166831598629722	-252678.580612839
-13.164922515234988	-250267.3744520646
-13.163013431840254	-247768.3497093363
-13.16110434844552	-247886.55009882813
-13.159195265050785	-252613.25128268506
-13.157286181656051	-254821.09357939608
-13.155377098261317	-251765.97198186634
-13.153468014866583	-246308.35173322094
-13.151558931471849	-245642.8309489256
-13.149649848077114	-249730.38341825703
-13.14774076468238	-249919.97184509874
-13.145831681287646	-248901.43682138974
-13.143922597892912	-247257.59141112588
-13.142013514498178	-245341.2558076761
-13.140104431103444	-251437.34932946225
-13.13819534770871	-253604.15822214057
-13.136286264313975	-244894.76313936012
-13.134377180919241	-240321.75561729117
-13.132468097524507	-240797.6371820529
-13.130559014129773	-245066.727406032
-13.128649930735039	-249768.26853606428
-13.126740847340304	-245250.52827795414
-13.12483176394557	-245667.83185615006
-13.122922680550836	-253364.23930632247
-13.121013597156102	-249597.11275315125
-13.119104513761368	-242261.09521877836
-13.117195430366634	-242362.83386312792
-13.1152863469719	-246145.28864090043
-13.113377263577165	-248624.19023180896
-13.111468180182431	-245032.82238073906
-13.109559096787697	-245667.1541451803
-13.107650013392963	-250543.4874595826
-13.105740929998229	-246403.00438957958
-13.103831846603494	-245514.66666085436
-13.10192276320876	-249989.05891900935
-13.100013679814026	-247821.4966188049
-13.098104596419292	-247125.80662561898
-13.096195513024558	-245032.64537505028
-13.094286429629824	-241558.76659963626
-13.09237734623509	-249610.7729634579
-13.090468262840355	-255257.6919912319
-13.088559179445621	-251568.37509640033
-13.086650096050887	-248590.96147817292
-13.084741012656153	-243671.2267715757
-13.082831929261419	-243904.80399234945
-13.080922845866684	-250620.9731418282
-13.07901376247195	-249575.78697355866
-13.077104679077216	-244491.16099313114
-13.075195595682482	-241926.12639047988
-13.073286512287748	-243606.97887218924
-13.071377428893014	-250546.64941205186
-13.06946834549828	-252172.963799072
-13.067559262103545	-248172.8624385496
-13.065650178708811	-245845.01981335427
-13.063741095314077	-243908.6850839566
-13.061832011919343	-244630.4980662059
-13.059922928524609	-246304.2706886908
-13.058013845129874	-246904.11318675266
-13.05610476173514	-248113.83719606465
-13.054195678340406	-245426.9045822441
-13.052286594945672	-246749.30924718585
-13.050377511550938	-254309.63378523296
-13.048468428156204	-250752.7139908767
-13.04655934476147	-243626.0323994887
-13.044650261366735	-245934.04387760573
-13.042741177972001	-246383.7901034042
-13.040832094577267	-245340.4929792007
-13.038923011182533	-249048.54627991808
-13.037013927787799	-250977.11588098147
-13.035104844393064	-250673.41689350805
-13.03319576099833	-251448.0151253936
-13.031286677603596	-251645.83263550687
-13.029377594208862	-250028.29570612838
-13.027468510814128	-247819.31677719476
-13.025559427419394	-246782.99600875136
-13.02365034402466	-246811.78824164582
-13.021741260629925	-248100.56386185202
-13.019832177235191	-249661.45119302743
-13.017923093840457	-250176.2156557817
-13.016014010445723	-250942.81808846875
-13.014104927050989	-249606.3477724127
-13.012195843656254	-247283.0391796278
-13.01028676026152	-247547.95060615608
-13.008377676866786	-243539.8204200166
-13.006468593472052	-238629.27487325302
-13.004559510077318	-242839.37673637766
-13.002650426682584	-243804.14297958527
-13.00074134328785	-236341.0142672888
-12.998832259893115	-236453.14115938
-12.996923176498381	-243397.81534204635
-12.995014093103647	-245327.68106198293
-12.993105009708913	-242769.28969556218
-12.991195926314179	-240197.3900966712
-12.989286842919444	-240615.63026221422
-12.98737775952471	-243220.7215223974
-12.985468676129976	-244184.9837412223
-12.983559592735242	-245985.97849461756
-12.981650509340508	-249419.04887033947
-12.979741425945774	-248978.69499765686
-12.97783234255104	-246589.78734098288
-12.975923259156305	-246473.70835534416
-12.974014175761571	-246164.9339647587
-12.972105092366837	-246113.9200741421
-12.970196008972103	-247889.3259174358
-12.968286925577369	-247862.37553034787
-12.966377842182634	-245252.0632029892
-12.9644687587879	-244174.6931425686
-12.962559675393166	-247037.36915732108
-12.960650591998432	-252734.05041798265
-12.958741508603698	-256581.47479635925
-12.956832425208963	-251323.29017147404
-12.95492334181423	-240096.58789073548
-12.953014258419495	-238955.55443050127
-12.951105175024761	-247246.57755107628
-12.949196091630027	-248470.01140655632
-12.947287008235293	-245443.37348784294
-12.945377924840558	-247334.89438647247
-12.943468841445824	-250207.52393862593
-12.94155975805109	-251740.6996593668
-12.939650674656356	-249768.62561898952
-12.937741591261622	-245093.23581099205
-12.935832507866888	-244577.99844245802
-12.933923424472153	-245597.06530067814
-12.93201434107742	-246062.33201399646
-12.930105257682685	-248509.2366985891
-12.928196174287951	-249439.43456937064
-12.926287090893217	-249232.23124738972
-12.924378007498483	-246444.97328289665
-12.922468924103748	-238573.20447056266
-12.920559840709014	-234761.38996747785
-12.91865075731428	-235219.547570181
-12.916741673919546	-235136.54754689554
-12.914832590524812	-242409.43072415187
-12.912923507130078	-252341.8164902206
-12.911014423735343	-252143.3318489124
-12.90910534034061	-250252.04796088583
-12.907196256945875	-253036.4769700177
-12.905287173551141	-248047.45142755765
-12.903378090156407	-239602.9411478711
-12.901469006761673	-245576.5725774927
-12.899559923366938	-253791.74394465238
-12.897650839972204	-249926.82566250928
-12.89574175657747	-250989.95475021
-12.893832673182736	-257983.37220031957
-12.891923589788002	-252472.22381317374
-12.890014506393268	-241113.32924379953
-12.888105422998533	-239111.9465344842
-12.8861963396038	-245809.71497397256
-12.884287256209065	-251858.9197541258
-12.882378172814331	-252178.08354959905
-12.880469089419597	-252581.52373289695
-12.878560006024863	-252575.61364027325
-12.876650922630128	-246879.54300825504
-12.874741839235394	-242424.05144794093
-12.87283275584066	-244371.82600892737
-12.870923672445926	-250767.8342341469
-12.869014589051192	-255938.05102764282
-12.867105505656458	-252839.15030634758
-12.865196422261723	-248806.20561348295
-12.86328733886699	-249536.00516606146
-12.861378255472255	-248332.00814081973
-12.859469172077521	-249396.66098879802
-12.857560088682787	-253501.13513593614
-12.855651005288053	-250499.70156965422
-12.853741921893318	-245907.09534298079
-12.851832838498584	-247343.3620851618
-12.84992375510385	-249793.68827272343
-12.848014671709116	-251400.420609182
-12.846105588314382	-252271.5105106554
-12.844196504919648	-251501.99370946828
-12.842287421524913	-251766.72472891188
-12.84037833813018	-252785.15943351257
-12.838469254735445	-250945.82703430194
-12.836560171340711	-247018.45284825604
-12.834651087945977	-244052.7509818313
-12.832742004551243	-241190.21493248164
-12.830832921156508	-238700.08660371002
-12.828923837761774	-241665.49562732416
-12.82701475436704	-248601.20291217708
-12.825105670972306	-252360.29261342992
-12.823196587577572	-252714.91757808166
-12.821287504182838	-251400.2087447682
-12.819378420788103	-248468.857415399
-12.81746933739337	-245614.89515558828
-12.815560253998635	-243960.61691197727
-12.813651170603901	-246492.90965793488
-12.811742087209167	-250531.16729502362
-12.809833003814433	-247289.1441740717
-12.807923920419698	-243056.06659328434
-12.806014837024964	-245565.36318729582
-12.80410575363023	-247232.02718302343
-12.802196670235496	-246555.91835798803
-12.800287586840762	-244873.74210518485
-12.798378503446028	-240228.69375804203
-12.796469420051293	-239702.44142002502
-12.79456033665656	-244057.55874294968
-12.792651253261825	-246437.28473061696
-12.790742169867091	-246868.96545277577
-12.788833086472357	-245789.20327227778
-12.786924003077623	-245035.43641383812
-12.785014919682888	-244504.58577776919
-12.783105836288154	-242548.01082188857
-12.78119675289342	-244342.4096907062
-12.779287669498686	-245530.1357357987
-12.777378586103952	-242028.98918177563
-12.775469502709218	-242636.7512425647
-12.773560419314483	-242247.94806970478
-12.77165133591975	-236344.48767088377
-12.769742252525015	-235883.0561446294
-12.76783316913028	-240272.6822217848
-12.765924085735547	-244529.831794035
-12.764015002340813	-248007.7139126033
-12.762105918946078	-246974.87771441386
-12.760196835551344	-245112.8234897556
-12.75828775215661	-247815.52389661025
-12.756378668761876	-251534.0374695878
-12.754469585367142	-250325.94498784145
-12.752560501972408	-245161.29024785772
-12.750651418577673	-242992.15972033364
-12.74874233518294	-242797.54293305098
-12.746833251788205	-243325.67245897217
-12.74492416839347	-248411.05448234003
-12.743015084998737	-251587.2525854177
-12.741106001604003	-249402.35599165288
-12.739196918209268	-245731.3662748219
-12.737287834814534	-241958.0695970099
-12.7353787514198	-244313.19360943878
-12.733469668025066	-247776.9606962344
-12.731560584630332	-244401.96115869153
-12.729651501235598	-247316.10450516624
-12.727742417840863	-256121.61935987457
-12.72583333444613	-255247.0123003348
-12.723924251051395	-248873.33810351265
-12.72201516765666	-246266.44589942004
-12.720106084261927	-247987.72532179978
-12.718197000867193	-250827.04176241584
-12.716287917472458	-250887.1827860254
-12.714378834077724	-249372.15603162843
-12.71246975068299	-247107.06004056422
-12.710560667288256	-245440.56836025094
-12.708651583893522	-247570.13302241897
-12.706742500498788	-250063.8626657778
-12.704833417104053	-249368.9229837814
-12.70292433370932	-246539.71699513582
-12.701015250314585	-244349.96176656784
-12.69910616691985	-244215.8560158939
-12.697197083525117	-242336.90377823764
-12.695288000130382	-239473.01440539616
-12.693378916735648	-239837.26412188465
-12.691469833340914	-240256.8987286263
-12.68956074994618	-238372.67809505604
-12.687651666551446	-236618.56923787636
-12.685742583156712	-237647.71598719747
-12.683833499761977	-240016.18848994994
-12.681924416367243	-239860.98952082277
-12.68001533297251	-240907.02644448605
-12.678106249577775	-243649.10925968434
-12.67619716618304	-242802.45999702712
-12.674288082788307	-243131.6906265874
-12.672378999393572	-244783.0763998257
-12.670469915998838	-242368.53995739995
-12.668560832604104	-241710.8985726081
-12.66665174920937	-242644.71992499946
-12.664742665814636	-240456.48182144584
-12.662833582419902	-240887.0267881039
-12.660924499025167	-243306.68918644654
-12.659015415630433	-242375.01565007688
-12.6571063322357	-241797.26634454145
-12.655197248840965	-242827.7945230915
-12.65328816544623	-243034.56696018018
-12.651379082051497	-244419.15980067922
-12.649469998656762	-246259.92694459044
-12.647560915262028	-245678.32637391865
-12.645651831867294	-245699.00665863734
-12.64374274847256	-247748.87173306997
-12.641833665077826	-247582.03273088575
-12.639924581683092	-244983.2151755019
-12.638015498288357	-243945.20288539497
-12.636106414893623	-245313.81847730684
-12.63419733149889	-247496.74611616257
-12.632288248104155	-250619.6311640043
-12.63037916470942	-253157.0798032728
-12.628470081314687	-251189.00202078916
-12.626560997919952	-248360.74689379483
-12.624651914525218	-249161.48755300377
-12.622742831130484	-249370.72305693655
-12.62083374773575	-248494.18690928834
-12.618924664341016	-247540.411265825
-12.617015580946282	-246219.31345713974
-12.615106497551547	-248049.32993922854
-12.613197414156813	-246170.28594292825
-12.61128833076208	-239072.95642997097
-12.609379247367345	-240745.47797769922
-12.60747016397261	-245861.9443784113
-12.605561080577877	-245058.70094344852
-12.603651997183142	-245673.21039012185
-12.601742913788408	-247646.36321234782
-12.599833830393674	-249282.05142620453
-12.59792474699894	-248534.58112041402
-12.596015663604206	-243729.20449201507
-12.594106580209472	-246642.46407503905
-12.592197496814737	-249693.4195577612
-12.590288413420003	-239065.0055885758
-12.588379330025269	-232839.7071330166
-12.586470246630535	-235063.0990447177
-12.5845611632358	-233616.1074977799
-12.582652079841067	-237511.3683832522
-12.580742996446332	-246272.1071824045
-12.578833913051598	-248492.49342654893
-12.576924829656864	-246421.01029830336
-12.57501574626213	-242368.57240461276
-12.573106662867396	-240110.4738760138
-12.571197579472662	-244567.31749850902
-12.569288496077927	-247172.92137326385
-12.567379412683193	-240624.53505989254
-12.565470329288459	-234280.26853418897
-12.563561245893725	-238018.39493022772
-12.56165216249899	-245085.2068834767
-12.559743079104257	-246038.63378698486
-12.557833995709522	-243951.40299098656
-12.555924912314788	-241491.9252961875
-12.554015828920054	-237834.54586918
-12.55210674552532	-237565.75585601424
-12.550197662130586	-242994.07031866242
-12.548288578735852	-249048.03409777847
-12.546379495341117	-249925.76799812668
-12.544470411946383	-246857.68151311873
-12.542561328551649	-245672.47472701225
-12.540652245156915	-245953.61089186431
-12.53874316176218	-245917.57569743102
-12.536834078367447	-246568.8315333349
-12.534924994972712	-245161.71916605008
-12.533015911577978	-243390.3010341578
-12.531106828183244	-246075.36409914633
-12.52919774478851	-248588.68801232547
-12.527288661393776	-246918.28340765857
-12.525379577999042	-244617.66573672986
-12.523470494604307	-244340.93042564363
-12.521561411209573	-243528.29923696158
-12.519652327814839	-237874.88427517368
-12.517743244420105	-232728.52752165103
-12.51583416102537	-234759.1203559444
-12.513925077630637	-237964.6517530008
-12.512015994235902	-241509.14402750763
-12.510106910841168	-247171.29031670792
-12.508197827446434	-246572.88259342202
-12.5062887440517	-244696.62918115675
-12.504379660656966	-248580.20914819214
-12.502470577262232	-247302.4277859481
-12.500561493867497	-242425.1794074583
-12.498652410472763	-241673.99809013063
-12.496743327078029	-240244.2282117279
-12.494834243683295	-241799.1843222563
-12.49292516028856	-244600.64012117876
-12.491016076893827	-238788.8023517169
-12.489106993499092	-237498.92772759488
-12.487197910104358	-247722.16706529382
-12.485288826709624	-251652.99079615294
-12.48337974331489	-248835.0653244324
-12.481470659920156	-251196.8350396689
-12.479561576525422	-252002.7972972207
-12.477652493130687	-247221.30353818033
-12.475743409735953	-247339.1536510074
-12.473834326341219	-247852.19778907552
-12.471925242946485	-238708.34839803612
-12.47001615955175	-234177.50369920972
-12.468107076157017	-240706.89693007508
-12.466197992762282	-242015.17414558062
-12.464288909367548	-239995.74487336172
-12.462379825972814	-242249.505288381
-12.46047074257808	-241717.13604746043
-12.458561659183346	-244212.27103537877
-12.456652575788612	-250688.50160967404
-12.454743492393877	-245126.84065224646
-12.452834408999143	-236274.91585487695
-12.450925325604409	-240346.83728220212
-12.449016242209675	-247224.78856991895
-12.44710715881494	-248602.48726018058
-12.445198075420207	-246232.99727785392
-12.443288992025472	-240644.16285394592
-12.441379908630738	-237329.10252203298
-12.439470825236004	-237590.4546039677
-12.43756174184127	-239493.6554532948
-12.435652658446536	-243707.1173692541
-12.433743575051801	-243252.18440813592
-12.431834491657067	-240461.17564904416
-12.429925408262333	-245331.718566792
-12.428016324867599	-247455.7880026678
-12.426107241472865	-241053.210992994
-12.42419815807813	-236858.36213419287
-12.422289074683396	-236356.1185055734
-12.420379991288662	-240035.2710343075
-12.418470907893928	-245242.0850200963
-12.416561824499194	-241944.37975975327
-12.41465274110446	-235995.83972854813
-12.412743657709726	-236519.95470489748
-12.410834574314991	-240575.4649621787
-12.408925490920257	-244916.01724289384
-12.407016407525523	-247254.12965079892
-12.405107324130789	-247394.89390220746
-12.403198240736055	-243430.07289317725
-12.40128915734132	-237251.6548168006
-12.399380073946586	-239794.7171438452
-12.397470990551852	-244811.95429852742
-12.395561907157118	-243048.456258587
-12.393652823762384	-244351.36840981126
-12.39174374036765	-246855.67941892974
-12.389834656972916	-244744.62812635247
-12.387925573578181	-243747.85522953453
-12.386016490183447	-242876.81201263954
-12.384107406788713	-243762.59397319882
-12.382198323393979	-244062.92019134332
-12.380289239999245	-235278.8895978988
-12.37838015660451	-230004.56207845674
-12.376471073209776	-234694.18487036342
-12.374561989815042	-236267.04477671516
-12.372652906420308	-237877.96397431125
-12.370743823025574	-245272.01797513218
-12.36883473963084	-249278.19561247298
-12.366925656236106	-247916.17714057
-12.365016572841371	-246590.91088345437
-12.363107489446637	-244092.49155665946
-12.361198406051903	-239989.929697014
-12.359289322657169	-239269.7770012621
-12.357380239262435	-239244.66846997457
-12.3554711558677	-235858.79194166022
-12.353562072472966	-234480.18869122886
-12.351652989078232	-234984.94676744117
-12.349743905683498	-236811.90835919074
-12.347834822288764	-242995.64679052614
-12.34592573889403	-245249.55441316895
-12.344016655499296	-242595.0725305463
-12.342107572104561	-242532.41288059327
-12.340198488709827	-243178.3626895073
-12.338289405315093	-247795.1712326687
-12.336380321920359	-252187.5979569516
-12.334471238525625	-244075.7209082296
-12.33256215513089	-236712.20886484048
-12.330653071736156	-239640.61500138498
-12.328743988341422	-240844.47126040814
-12.326834904946688	-242187.19768098413
-12.324925821551954	-247051.38547783386
-12.32301673815722	-246397.33374708897
-12.321107654762486	-242780.17950905618
-12.319198571367751	-244251.08387867655
-12.317289487973017	-245118.4904291992
-12.315380404578283	-238722.30721585837
-12.313471321183549	-233311.20837481282
-12.311562237788815	-234824.56996554756
-12.30965315439408	-237007.12232481764
-12.307744070999346	-240274.09574981625
-12.305834987604612	-242773.00540608753
-12.303925904209878	-237249.60606506094
-12.302016820815144	-235005.31017368083
-12.30010773742041	-239877.95973075018
-12.298198654025676	-237049.91306354364
-12.296289570630941	-233225.76055267436
-12.294380487236207	-237195.85574385966
-12.292471403841473	-237335.40831158336
-12.290562320446739	-236167.47144989882
-12.288653237052005	-242465.6247748106
-12.28674415365727	-247590.03269667897
-12.284835070262536	-246625.27018829243
-12.282925986867802	-246031.6368838539
-12.281016903473068	-248294.98338807316
-12.279107820078334	-249059.07250280672
-12.2771987366836	-247133.07955558258
-12.275289653288866	-244615.6257197277
-12.273380569894131	-239057.53405912174
-12.271471486499397	-235223.5999768055
-12.269562403104663	-238182.45987894354
-12.267653319709929	-235402.41922543422
-12.265744236315195	-229973.2908285173
-12.26383515292046	-238935.08739729144
-12.261926069525726	-247672.84532179363
-12.260016986130992	-240609.4588706871
-12.258107902736258	-231503.95801797195
-12.256198819341524	-229916.07704812358
-12.25428973594679	-232973.8092786559
-12.252380652552056	-236784.60636622636
-12.250471569157321	-240954.87991620583
-12.248562485762587	-247762.10233816042
-12.246653402367853	-250906.531451365
-12.244744318973119	-249098.4152159281
-12.242835235578385	-250354.54721929666
-12.24092615218365	-249727.38899917935
-12.239017068788916	-243960.21960659875
-12.237107985394182	-242961.15350991365
-12.235198901999448	-247131.43049307907
-12.233289818604714	-248387.5249159877
-12.23138073520998	-246012.65509654972
-12.229471651815246	-245344.9624578318
-12.227562568420511	-247438.22905937227
-12.225653485025777	-247409.5757700046
-12.223744401631043	-243490.40325471765
-12.221835318236309	-238888.64816032728
-12.219926234841575	-238264.26215207274
-12.21801715144684	-240954.3817917316
-12.216108068052106	-240787.44956291886
-12.214198984657372	-240071.1504171345
-12.212289901262638	-242167.73608737005
-12.210380817867904	-241653.9943390006
-12.20847173447317	-238430.2229384505
-12.206562651078436	-235346.83228226044
-12.204653567683701	-233013.36754125377
-12.202744484288967	-234298.88941017896
-12.200835400894233	-237559.9583419041
-12.198926317499499	-239882.9358502362
-12.197017234104765	-240426.1361328356
-12.19510815071003	-236757.68097179593
-12.193199067315296	-232217.02194606914
-12.191289983920562	-232849.33277944842
-12.189380900525828	-237922.04672707396
-12.187471817131094	-240255.83680364458
-12.18556273373636	-234895.6373015358
-12.183653650341626	-230963.68317281114
-12.181744566946891	-236596.83142659193
-12.179835483552157	-241701.38116481013
-12.177926400157423	-240017.1150551458
-12.176017316762689	-240506.2638212044
-12.174108233367955	-243460.68734020388
-12.17219914997322	-239623.11710031502
-12.170290066578486	-234371.39386633204
-12.168380983183752	-235541.69588070142
-12.166471899789018	-237964.01635043535
-12.164562816394284	-241823.4606202196
-12.16265373299955	-243716.69544470482
-12.160744649604815	-237831.45919888152
-12.158835566210081	-237074.1656935834
-12.156926482815347	-239795.99761250886
-12.155017399420613	-237063.8373586474
-12.153108316025879	-240755.01481527847
-12.151199232631145	-243225.2027737947
-12.14929014923641	-238316.1480354059
-12.147381065841676	-240162.1606442915
-12.145471982446942	-238466.5429339163
-12.143562899052208	-233405.426811651
-12.141653815657474	-237155.5188747458
-12.13974473226274	-234704.0079880954
-12.137835648868005	-230176.52345045033
-12.135926565473271	-235409.30664190365
-12.134017482078537	-239329.14540378822
-12.132108398683803	-241537.491581814
-12.130199315289069	-239844.58705488
-12.128290231894335	-232949.28038790773
-12.1263811484996	-232934.92276869336
-12.124472065104866	-235975.0283013312
-12.122562981710132	-236280.3312577213
-12.120653898315398	-234350.90957286902
-12.118744814920664	-229829.0178427388
-12.11683573152593	-231372.09139313025
-12.114926648131195	-236813.61109853993
-12.113017564736461	-239953.9168831169
-12.111108481341727	-243511.90638846692
-12.109199397946993	-242418.43612852093
-12.107290314552259	-237662.95997131313
-12.105381231157525	-233869.8457694431
-12.10347214776279	-230714.70185626223
-12.101563064368056	-232919.9968140479
-12.099653980973322	-236181.33245641526
-12.097744897578588	-236635.90976070391
-12.095835814183854	-236648.4847713521
-12.09392673078912	-232875.18575313492
-12.092017647394385	-230976.7141832252
-12.090108563999651	-231436.57149942953
-12.088199480604917	-229145.45917421463
-12.086290397210183	-231974.80692334223
-12.084381313815449	-236741.95543265552
-12.082472230420715	-238926.17850917252
-12.08056314702598	-240694.9329250596
-12.078654063631246	-238739.9779999267
-12.076744980236512	-242793.27015537277
-12.074835896841778	-248629.5238505791
-12.072926813447044	-242680.1049277599
-12.07101773005231	-240741.81001291113
-12.069108646657575	-239716.59955099318
-12.067199563262841	-229693.78897167146
-12.065290479868107	-232310.7125308952
-12.063381396473373	-242088.4852041577
-12.061472313078639	-239938.22580509615
-12.059563229683905	-235287.71035255166
-12.05765414628917	-234065.40576882666
-12.055745062894436	-235591.2006986139
-12.053835979499702	-237111.1434590672
-12.051926896104968	-234802.7664166287
-12.050017812710234	-235755.1907070256
-12.0481087293155	-237770.4287445219
-12.046199645920765	-234354.116619491
-12.044290562526031	-232783.70095816188
-12.042381479131297	-233991.73303172286
-12.040472395736563	-232970.16075806686
-12.038563312341829	-233022.05334171007
-12.036654228947095	-236963.880556078
-12.03474514555236	-241024.2861277724
-12.032836062157626	-241916.57798115432
-12.030926978762892	-239845.53677148555
-12.029017895368158	-234274.10212731973
-12.027108811973424	-230375.7942012745
-12.02519972857869	-234358.01141551684
-12.023290645183955	-237413.01120158948
-12.021381561789221	-234282.79357919472
-12.019472478394487	-233313.26927963994
-12.017563394999753	-234949.49675533237
-12.015654311605019	-235322.00248238395
-12.013745228210285	-236060.77299809086
-12.01183614481555	-236686.3375780269
-12.009927061420816	-235671.23898651544
-12.008017978026082	-234581.45940757432
-12.006108894631348	-234621.7625686358
-12.004199811236614	-234960.17183363473
-12.00229072784188	-235368.06150952174
-12.000381644447145	-234289.76331947232
-11.998472561052411	-232080.00938606935
-11.996563477657677	-235697.71352377546
-11.994654394262943	-241272.90423333226
-11.992745310868209	-238151.74918199674
-11.990836227473475	-234534.91441547946
-11.98892714407874	-236761.31338780723
-11.987018060684006	-236231.78548179317
-11.985108977289272	-235151.95935795445
-11.983199893894538	-236176.76321430627
-11.981290810499804	-231111.10076571087
