x	y
-13.62939031641831	-1793.1677534183514
-13.625594224344832	-1669.7450641201665
-13.621798132271355	-1541.2695542357997
-13.618002040197878	-1408.6567523603442
-13.6142059481244	-1273.0450745780652
-13.610409856050923	-1135.7819512404244
-13.606613763977446	-998.3981616295118
-13.602817671903969	-862.5685005207384
-13.599021579830492	-730.0584770539301
-13.595225487757014	-602.6586824958473
-13.591429395683537	-482.11026923139764
-13.58763330361006	-370.02622161760394
-13.583837211536583	-267.81353328889725
-13.580041119463106	-176.60107204949338
-13.576245027389628	-97.17709674283583
-13.572448935316151	-29.939502356357366
-13.568652843242674	25.138721382349843
-13.564856751169197	68.5264623062464
-13.56106065909572	101.13132945429936
-13.557264567022242	124.27366406652357
-13.553468474948765	139.6354448572082
-13.549672382875288	149.18324583084984
-13.54587629080181	155.06696551242948
-13.542080198728334	159.49945597509657
-13.538284106654856	164.6257799349528
-13.53448801458138	172.3937477620318
-13.530691922507902	184.43880832629532
-13.526895830434425	201.99574867550098
-13.523099738360948	225.84690770554272
-13.51930364628747	256.31212939673355
-13.515507554213993	293.2802782576715
-13.511711462140516	336.276835919221
-13.507915370067039	384.5578852071505
-13.504119277993562	437.2183839678175
-13.500323185920085	493.3023056384391
-13.496527093846607	551.9037533885277
-13.49273100177313	612.250921664976
-13.488934909699653	673.7679852939873
-13.485138817626176	736.1129168202245
-13.481342725552699	799.1914141197037
-13.477546633479221	863.1484591086521
-13.473750541405744	928.339715806455
-13.469954449332267	995.2853520366181
-13.46615835725879	1064.6092589178825
-13.462362265185313	1136.9672403799786
-13.458566173111835	1212.9685737934506
-13.454770081038358	1293.0962753161634
-13.450973988964881	1377.632215628614
-13.447177896891404	1466.593659358618
-13.443381804817927	1559.6875959022993
-13.43958571274445	1656.2882154616286
-13.435789620670972	1755.4410207012945
-13.431993528597495	1855.8944874191757
-13.428197436524018	1956.157211524591
-13.42440134445054	2054.575545372921
-13.420605252377063	2149.424309318991
-13.416809160303586	2239.0016717418366
-13.413013068230109	2321.718979635421
-13.409216976156632	2396.177249515011
-13.405420884083155	2461.2240414447197
-13.401624792009677	2515.9871995301814
-13.3978286999362	2559.8849898960925
-13.394032607862723	2592.6150083334724
-13.390236515789246	2614.1264343089633
-13.386440423715769	2624.5814896263378
-13.382644331642291	2624.3122227188433
-13.378848239568814	2613.7780844391
-13.375052147495337	2593.5284561128265
-13.37125605542186	2564.1727053475915
-13.367459963348383	2526.358857466287
-13.363663871274905	2480.760860190701
-13.359867779201428	2428.073784828152
-13.356071687127951	2369.0160467573705
-13.352275595054474	2304.337603340015
-13.348479502980997	2234.832849001378
-13.34468341090752	2161.356440105085
-13.340887318834042	2084.8395905084067
-13.337091226760565	2006.303682052927
-13.333295134687088	1926.8675988325292
-13.32949904261361	1847.7452505767976
-13.325702950540133	1770.230427168781
-13.321906858466656	1695.667431382101
-13.318110766393179	1625.4077711868372
-13.314314674319702	1560.7553634899703
-13.310518582246225	1502.9049234861675
-13.306722490172747	1452.8801181339097
-13.30292639809927	1411.4792325354376
-13.299130306025793	1379.2361585794188
-13.295334213952316	1356.4032486943424
-13.291538121878839	1342.9600288487225
-13.287742029805361	1338.6482829440474
-13.283945937731884	1343.0302096077469
-13.280149845658407	1355.5629368294653
-13.27635375358493	1375.6803206152326
-13.272557661511453	1402.8720692896582
-13.268761569437975	1436.7508906194187
-13.264965477364498	1477.1002687554123
-13.261169385291021	1523.8981257499295
-13.257373293217544	1577.3144548836767
-13.253577201144067	1637.683621957045
-13.24978110907059	1705.454238441039
-13.245985016997112	1781.1213242420763
-13.242188924923635	1865.1469515489687
-13.238392832850158	1957.8766576210585
-13.23459674077668	2059.459461750783
-13.230800648703203	2169.7790958981604
-13.227004556629726	2288.402939488896
-13.223208464556249	2414.5532474990423
-13.219412372482772	2547.1029285109616
-13.215616280409295	2684.5958333191907
-13.211820188335818	2825.2896478390876
-13.20802409626234	2967.2182150922763
-13.204228004188863	3108.2693546891874
-13.200431912115386	3246.2737642066663
-13.196635820041909	3379.1001441609624
-13.192839727968432	3504.75120480394
-13.189043635894954	3621.4548030089536
-13.185247543821477	3727.7443726603897
-13.181451451748	3822.5233122157038
-13.177655359674523	3905.109211139042
-13.173859267601046	3975.2556536904676
-13.170063175527568	4033.1515409901026
-13.166267083454091	4079.3999886770953
-13.162470991380614	4114.980441090177
-13.158674899307137	4141.19836435541
-13.15487880723366	4159.626634247776
-13.151082715160182	4172.04168862976
-13.147286623086705	4180.356083118187
-13.143490531013228	4186.547815753565
-13.13969443893975	4192.5861605472055
-13.135898346866274	4200.354019821725
-13.132102254792796	4211.567881134866
-13.12830616271932	4227.697963399837
-13.124510070645842	4249.8925603747675
-13.120713978572365	4278.911540323894
-13.116917886498888	4315.074275520659
-13.11312179442541	4358.227008079572
-13.109325702351933	4407.733935933371
-13.105529610278456	4462.4951653935805
-13.101733518204979	4520.9930273983755
-13.097937426131502	4581.365960910053
-13.094141334058024	4641.50625821303
-13.090345241984547	4699.174789055789
-13.08654914991107	4752.123029013259
-13.082753057837593	4798.21108201098
-13.078956965764116	4835.510500064312
-13.075160873690638	4862.382739139806
-13.071364781617161	4877.527729258485
-13.067568689543684	4880.001572471666
-13.063772597470207	4869.206930805661
-13.05997650539673	4844.863382051869
-13.056180413323252	4806.9672505120525
-13.052384321249775	4755.750792700858
-13.048588229176298	4691.649104769089
-13.04479213710282	4615.280054660332
-13.040996045029344	4527.438595455031
-13.037199952955866	4429.102862522637
-13.03340386088239	4321.446371358489
-13.029607768808912	4205.849060147934
-13.025811676735435	4083.9001089977705
-13.022015584661958	3957.3872260506037
-13.01821949258848	3828.269879018481
-13.014423400515003	3698.637049117314
-13.010627308441526	3570.6527811009632
-13.006831216368049	3446.494549638541
-13.003035124294572	3328.2899742397763
-12.999239032221094	3218.05671325888
-12.995442940147617	3117.648759437083
-12.99164684807414	3028.7103579729232
-12.987850756000663	2952.636958820578
-12.984054663927186	2890.5414996246127
-12.980258571853708	2843.224179506448
-12.976462479780231	2811.1447287891797
-12.972666387706754	2794.3977409308104
-12.968870295633277	2792.693460930839
-12.9650742035598	2805.3479971957504
-12.961278111486322	2831.2877593585763
-12.957482019412845	2869.072681819934
-12.953685927339368	2916.941355929599
-12.94988983526589	2972.8787260767494
-12.946093743192414	3034.703945413996
-12.942297651118936	3100.172964112321
-12.93850155904546	3167.0880919606257
-12.934705466971982	3233.4056262461795
-12.930909374898505	3297.3328396058314
-12.927113282825028	3357.407004617065
-12.92331719075155	3412.551258030066
-12.919521098678073	3462.1044668068557
-12.915725006604596	3505.8244508255643
-12.911928914531119	3543.8657654238277
-12.908132822457642	3576.73478372628
-12.904336730384165	3605.226170279676
-12.900540638310687	3630.34607012935
-12.89674454623721	3653.2283543515755
-12.892948454163733	3675.0508118431435
-12.889152362090256	3696.957966853695
-12.885356270016779	3719.9960686683844
-12.881560177943301	3745.0638352257747
-12.877764085869824	3772.8801034549106
-12.873967993796347	3803.9671885291605
-12.87017190172287	3838.647020825945
-12.866375809649393	3877.046364370702
-12.862579717575915	3919.107673303532
-12.858783625502438	3964.6031567892214
-12.854987533428961	4013.150936860354
-12.851191441355484	4064.2332973682055
-12.847395349282007	4117.217561221458
-12.84359925720853	4171.379960643513
-12.839803165135052	4225.932106909278
-12.836007073061575	4280.048647955957
-12.832210980988098	4332.893828467486
-12.82841488891462	4383.644280116533
-12.824618796841143	4431.505640569216
-12.820822704767666	4475.721482560046
-12.817026612694189	4515.574297328993
-12.813230520620712	4550.379594770322
-12.809434428547235	4579.475249342627
-12.805638336473757	4602.208836852721
-12.80184224440028	4617.925814848268
-12.798046152326803	4625.961060143964
-12.794250060253326	4625.635616876841
-12.790453968179849	4616.259663028555
-12.786657876106371	4597.141788475461
-12.782861784032894	4567.60379010036
-12.779065691959417	4526.999423786197
-12.77526959988594	4474.735013547233
-12.771473507812463	4410.289610337195
-12.767677415738985	4333.232591923083
-12.763881323665508	4243.237200421197
-12.760085231592031	4140.08941866899
-12.756289139518554	4023.6925811094943
-12.752493047445077	3894.0689376844043
-12.7486969553716	3751.3598090850437
-12.744900863298122	3595.8258697475912
-12.741104771224645	3427.848511933435
-12.737308679151168	3247.932373308957
-12.73351258707769	3056.708238070078
-12.729716495004213	2854.9349346210433
-12.725920402930736	2643.498738797394
-12.722124310857259	2423.4091650430173
-12.718328218783782	2195.790713316086
-12.714532126710305	1961.8708326184335
-12.710736034636827	1722.9647592583528
-12.70693994256335	1480.4578340362525
-12.703143850489873	1235.785483989332
-12.699347758416396	990.410579561889
-12.695551666342919	745.7977391816237
-12.691755574269441	503.38462817318646
-12.687959482195964	264.5513896356214
-12.684163390122487	30.590733651028927
-12.68036729804901	-197.31763778657626
-12.676571205975533	-418.124227797982
-12.672775113902055	-630.9152812467336
-12.668979021828578	-834.9052458250347
-12.665182929755101	-1029.4173275832254
-12.661386837681624	-1213.855969787755
-12.657590745608147	-1387.6771156988457
-12.65379465353467	-1550.3629666702773
-12.649998561461192	-1701.4073553405751
-12.646202469387715	-1840.315904265174
-12.642406377314238	-1966.6222316552794
-12.63861028524076	-2079.918215894514
-12.634814193167283	-2179.893444551588
-12.631018101093806	-2266.3770924233536
-12.627222009020329	-2339.3750205595793
-12.623425916946852	-2399.0959525180756
-12.619629824873375	-2445.9628774114685
-12.615833732799898	-2480.6087565254957
-12.61203764072642	-2503.8584380195944
-12.608241548652943	-2516.700752857473
-12.604445456579466	-2520.2556647641472
-12.600649364505989	-2515.740997780116
-12.596853272432512	-2504.4418911095017
-12.593057180359034	-2487.6841633335976
-12.589261088285557	-2466.8107251015876
-12.58546499621208	-2443.158560212954
-12.581668904138603	-2418.0329934021947
-12.577872812065126	-2392.6761988678545
-12.574076719991648	-2368.2281732698652
-12.570280627918171	-2345.680460005879
-12.566484535844694	-2325.8253283829667
-12.562688443771217	-2309.205335280848
-12.55889235169774	-2296.0697005600346
-12.555096259624262	-2286.3443256604214
-12.551300167550785	-2279.6214206244995
-12.547504075477308	-2275.172679138635
-12.54370798340383	-2271.987087433316
-12.539911891330354	-2268.831268373781
-12.536115799256876	-2264.3273110103764
-12.5323197071834	-2257.0408356080657
-12.528523615109922	-2245.5709522786133
-12.524727523036445	-2228.63390181026
-12.520931430962968	-2205.1333706055293
-12.51713533888949	-2174.212398433687
-12.513339246816013	-2135.2840297779685
-12.509543154742536	-2088.0400520217845
-12.505747062669059	-2032.4391282280706
-12.501950970595582	-1968.6773199372833
-12.498154878522104	-1897.1453976998973
-12.494358786448627	-1818.3783764438583
-12.49056269437515	-1733.0032055923498
-12.486766602301673	-1641.6902734848738
-12.482970510228196	-1545.1132505524743
-12.479174418154718	-1443.919939855567
-12.475378326081241	-1338.7146367728967
-12.471582234007764	-1230.0505743379117
-12.467786141934287	-1118.429828242679
-12.46399004986081	-1004.3077904242673
-12.460193957787332	-888.0998654329807
-12.456397865713855	-770.1890124635793
-12.452601773640378	-650.933689861638
-12.4488056815669	-530.6763235857829
-12.445009589493424	-409.75251261368953
-12.441213497419946	-288.50091264948117
-12.43741740534647	-167.27332238242468
-12.433621313272992	-46.44413740921101
-12.429825221199515	73.58184774780199
-12.426029129126038	192.3642941062539
-12.42223303705256	309.42564766188036
-12.418436944979083	424.25345079611634
-12.414640852905606	536.3067566335233
-12.410844760832129	645.0263673137495
-12.407048668758652	749.8482693940053
-12.403252576685174	850.2193902870905
-12.399456484611697	945.6146406911091
-12.39566039253822	1035.5540666456664
-12.391864300464743	1119.618711512617
-12.388068208391266	1197.4634353088352
-12.384272116317788	1268.8245391524467
-12.380476024244311	1333.5198298164814
-12.376679932170834	1391.4390464086287
-12.372883840097357	1442.5236022014496
-12.36908774802388	1486.7363896507848
-12.365291655950402	1524.024674247501
-12.361495563876925	1554.281330978531
-12.357699471803448	1577.3112326455143
-12.35390337972997	1592.8099607354561
-12.350107287656494	1600.360903008377
-12.346311195583016	1599.4542616415838
-12.34251510350954	1589.5278539105059
-12.338719011436062	1570.0254272637517
-12.334922919362585	1540.4642964120353
-12.331126827289108	1500.5012784840246
-12.32733073521563	1449.9848993975831
-12.323534643142153	1388.9831242438618
-12.319738551068676	1317.7794118748966
-12.315942458995199	1236.835154450705
-12.312146366921722	1146.722529061392
-12.308350274848245	1048.037235629483
-12.304554182774767	941.3043910703811
-12.30075809070129	826.8922379512496
-12.296961998627813	704.9470917298694
-12.293165906554336	575.35942825283
-12.289369814480859	437.7659560808231
-12.285573722407381	291.5868958721426
-12.281777630333904	136.09248300644185
-12.277981538260427	-29.511242864738392
-12.27418544618695	-205.98940405494
-12.270389354113473	-393.9900269886302
-12.266593262039995	-593.9705039250412
-12.262797169966518	-806.1450450023419
-12.259001077893041	-1030.4549252042882
-12.255204985819564	-1266.5590846515981
-12.251408893746087	-1513.839598980553
-12.24761280167261	-1771.4153721164578
-12.243816709599132	-2038.1582540375261
-12.240020617525655	-2312.708195762358
-12.236224525452178	-2593.487126393734
-12.2324284333787	-2878.713947913444
-12.228632341305223	-3166.4245865373728
-12.224836249231746	-3454.5010662001705
-12.221040157158269	-3740.712232130937
-12.217244065084792	-4022.7665596914253
-12.213447973011315	-4298.375064166557
-12.209651880937837	-4565.320215154997
-12.20585578886436	-4821.525285901418
-12.202059696790883	-5065.117867878586
-12.198263604717406	-5294.481362740275
-12.194467512643929	-5508.289080293232
-12.190671420570451	-5705.517050369665
-12.186875328496974	-5885.433693919732
-12.183079236423497	-6047.566935837233
-12.17928314435002	-6191.651953587312
-12.175487052276543	-6317.565251790854
-12.171690960203065	-6425.2527953536555
-12.167894868129588	-6514.661167786316
-12.164098776056111	-6585.680832075706
-12.160302683982634	-6638.10936745738
-12.156506591909157	-6671.640062515698
-12.15271049983568	-6685.877770084628
-12.148914407762202	-6680.380050741974
-12.145118315688725	-6654.718093237604
-12.141322223615248	-6608.549425151017
-12.13752613154177	-6541.693504278233
-12.133730039468293	-6454.20199973194
-12.129933947394816	-6346.4175731859905
-12.126137855321339	-6219.017554363066
-12.122341763247862	-6073.041261965349
-12.118545671174385	-5909.901217893447
-12.114749579100907	-5731.378900634883
-12.11095348702743	-5539.605207551456
-12.107157394953953	-5337.025016632628
-12.103361302880476	-5126.344825682288
-12.099565210806999	-4910.462893727078
-12.095769118733521	-4692.382742438508
-12.091973026660044	-4475.113021042702
-12.088176934586567	-4261.559043576216
-12.08438084251309	-4054.413152509395
-12.080584750439613	-3856.0519727628534
-12.076788658366135	-3668.4483976781853
-12.072992566292658	-3493.1048921944475
-12.069196474219181	-3331.012721039689
-12.065400382145704	-3182.6394037578743
-12.061604290072227	-3047.944407489095
-12.05780819799875	-2926.42103116192
-12.054012105925272	-2817.1607038162497
-12.050216013851795	-2718.9345457910217
-12.046419921778318	-2630.2860786729734
-12.04262382970484	-2549.628544790432
-12.038827737631363	-2475.340577686489
-12.035031645557886	-2405.855052245349
-12.031235553484409	-2339.7377388176415
-12.027439461410932	-2275.7545204121607
-12.023643369337455	-2212.927817256625
-12.019847277263978	-2150.5838735508105
-12.0160511851905	-2088.392283462547
-12.012255093117023	-2026.397570839323
-12.008459001043546	-1965.0402714658683
-12.004662908970069	-1905.1626329888552
-12.000866816896592	-1847.9926644168058
-11.997070724823114	-1795.100529267854
-11.993274632749637	-1748.3234312022232
-11.98947854067616	-1709.6589238781428
-11.985682448602683	-1681.1313089816113
-11.981886356529206	-1664.6405707781803
-11.978090264455728	-1661.8072275899654
-11.974294172382251	-1673.8288132503876
-11.970498080308774	-1701.3639463619515
-11.966701988235297	-1744.4579240979108
-11.96290589616182	-1802.5196449239443
-11.959109804088342	-1874.3539036624425
-11.955313712014865	-1958.2464791278944
-11.951517619941388	-2052.0929012417005
-11.94772152786791	-2153.556332526708
-11.943925435794434	-2260.236491299477
-11.940129343720956	-2369.8305636617415
-11.93633325164748	-2480.2687940569604
-11.932537159574002	-2589.8116682849404
-11.928741067500525	-2697.101643433901
-11.924944975427048	-2801.169231773209
-11.92114888335357	-2901.399730236824
-11.917352791280093	-2997.4718817757803
-11.913556699206616	-3089.282451435402
-11.909760607133139	-3176.8708002603676
-11.905964515059662	-3260.3553115629265
-11.902168422986184	-3339.8896842624927
-11.898372330912707	-3415.6425812033995
-11.89457623883923	-3487.799769315601
-11.890780146765753	-3556.5843286396703
-11.886984054692276	-3622.2880585182265
-11.883187962618798	-3685.305963081562
-11.879391870545321	-3746.1656232276905
-11.875595778471844	-3805.5442721431555
-11.871799686398367	-3864.268343238263
-11.86800359432489	-3923.2929110993337
-11.864207502251412	-3983.6614278025013
-11.860411410177935	-4046.4490004999484
-11.856615318104458	-4112.694686659194
-11.85281922603098	-4183.329539496917
-11.849023133957504	-4259.1072717962425
-11.845227041884026	-4340.543533466481
-11.84143094981055	-4427.868254998816
-11.837634857737072	-4520.993758329916
-11.833838765663595	-4619.499823966649
-11.830042673590118	-4722.635917400055
-11.82624658151664	-4829.340364416958
-11.822450489443163	-4938.2762259396095
-11.818654397369686	-5047.883605166068
-11.814858305296209	-5156.4477576879835
-11.811062213222732	-5262.181436104206
-11.807266121149254	-5363.318378807283
-11.803470029075777	-5458.212984988735
-11.7996739370023	-5545.439419360342
-11.795877844928823	-5623.8821339491915
-11.792081752855346	-5692.809477537314
-11.788285660781868	-5751.922897055211
-11.784489568708391	-5801.376189858951
-11.780693476634914	-5841.762079687915
-11.776897384561437	-5874.066632329722
-11.77310129248796	-5899.595199288602
-11.769305200414482	-5919.876215106595
-11.765509108341005	-5936.550940558369
-11.761713016267528	-5951.257989123744
-11.75791692419405	-5965.521243049061
-11.754120832120574	-5980.648760231374
-11.750324740047096	-5997.64877614318
-11.74652864797362	-6017.1671856494895
-11.742732555900142	-6039.449132733048
-11.738936463826665	-6064.325621884867
-11.735140371753188	-6091.224409898963
-11.73134427967971	-6119.202870881756
-11.727548187606233	-6146.999152623159
-11.723752095532756	-6173.0969295152945
-11.719956003459279	-6195.798572998947
-11.716159911385802	-6213.301674295187
-11.712363819312325	-6223.774484958998
-11.708567727238847	-6225.426785574232
-11.70477163516537	-6216.573719070009
-11.700975543091893	-6195.691067045992
-11.697179451018416	-6161.4612465574855
-11.693383358944939	-6112.809973713019
-11.689587266871461	-6048.934085809395
-11.685791174797984	-5969.321379259279
-11.681995082724507	-5873.763396447828
-11.67819899065103	-5762.36179207215
-11.674402898577553	-5635.5282535415
-11.670606806504075	-5493.977129827821
-11.666810714430598	-5338.709261347756
-11.663014622357121	-5170.985349038643
-11.659218530283644	-4992.287788405272
-11.655422438210167	-4804.271228526451
-11.65162634613669	-4608.703931504604
-11.647830254063212	-4407.403829772136
-11.644034161989735	-4202.174470409864
-11.640238069916258	-3994.7463845005022
-11.63644197784278	-3786.7286889221996
-11.632645885769303	-3579.5741107577765
-11.628849793695826	-3374.5585709103084
-11.625053701622349	-3172.7745125502333
-11.621257609548872	-2975.1357480495303
-11.617461517475395	-2782.3909271029706
-11.613665425401917	-2595.1427427293274
-11.60986933332844	-2413.8704536391815
-11.606073241254963	-2238.95391867376
-11.602277149181486	-2070.69787657633
-11.598481057108009	-1909.3555438988276
-11.594684965034531	-1755.1507443479793
-11.590888872961054	-1608.297800731483
-11.587092780887577	-1469.0184147934947
-11.5832966888141	-1337.554804096175
-11.579500596740623	-1214.1784811009761
-11.575704504667145	-1099.1942235750414
-11.571908412593668	-992.9389584498775
-11.568112320520191	-895.7754521194797
-11.564316228446714	-808.0809126199761
-11.560520136373237	-730.2309494692735
-11.55672404429976	-662.5798761820038
-11.552927952226282	-605.439053516348
-11.549131860152805	-559.0556800742555
-11.545335768079328	-523.5948263034162
-11.54153967600585	-499.1272401744169
-11.537743583932373	-485.6243446730784
-11.533947491858896	-482.96003062858983
-11.530151399785419	-490.91681193469924
-11.526355307711942	-509.1923657567486
-11.522559215638465	-537.4020878343568
-11.518763123564987	-575.0743659143858
-11.51496703149151	-621.6376130580331
-11.511170939418033	-676.4010437429492
-11.507374847344556	-738.5338328123723
-11.503578755271079	-807.0488736697921
-11.499782663197601	-880.7973879282189
-11.495986571124124	-958.4791112605635
-11.492190479050647	-1038.6700601695647
-11.48839438697717	-1119.8666080226064
-11.484598294903693	-1200.541515767318
-11.480802202830215	-1279.205387009865
-11.477006110756738	-1354.4662779594935
-11.473210018683261	-1425.0810935749232
-11.469413926609784	-1489.994722887597
-11.465617834536307	-1548.3659746104931
-11.46182174246283	-1599.5823693256739
-11.458025650389352	-1643.2678301210328
-11.454229558315875	-1679.287690333376
-11.450433466242398	-1707.7541080879294
-11.44663737416892	-1729.0323801700847
-11.442841282095443	-1743.7456067409692
