x	y
-4.417723174759111	18956288
-4.417274514594322	45613056
-4.416825854429533	11747328
-4.41637719426474	27570176
-4.415928534099951	22208512
-4.415479873935162	-6643712
-4.415031213770369	-20742144
-4.41458255360558	-5804032
-4.414133893440791	-33710080
-4.413685233276002	-16093184
-4.4132365731112095	-31600640
-4.4127879129464205	-7229440
-4.412339252781631	-32604160
-4.411890592616839	-10833920
-4.41144193245205	-12255232
-4.410993272287261	-16236544
-4.410544612122468	-37756928
-4.410095951957679	-10510336
-4.40964729179289	-4804608
-4.409198631628101	-16027648
-4.408749971463308	-17649664
-4.408301311298519	-20328448
-4.40785265113373	-38191104
-4.4074039909689375	-35016704
-4.4069553308041485	-16056320
-4.406506670639359	-6471680
-4.40605801047457	12210176
-4.405609350309778	-4423680
-4.405160690144989	-25006080
-4.4047120299802	-9060352
-4.404263369815407	7888896
-4.403814709650618	-8597504
-4.403366049485829	-7835648
-4.40291738932104	-14036992
-4.402468729156247	-7327744
-4.402020068991458	17006592
-4.401571408826669	14311424
-4.4011227486618765	-11493376
-4.400674088497087	18161664
-4.400225428332298	14864384
-4.399776768167506	31272960
-4.399328108002717	-6533120
-4.398879447837928	15302656
-4.3984307876731386	46440448
-4.397982127508346	937984
-4.397533467343557	-40030208
-4.397084807178768	-42995712
-4.396636147013975	-25784320
-4.396187486849186	-34459648
-4.395738826684397	-25346048
-4.395290166519608	-30289920
-4.394841506354815	-46477312
-4.394392846190026	-46923776
-4.393944186025237	-43298816
-4.393495525860445	-51892224
-4.393046865695656	-43839488
-4.3925982055308666	-33013760
-4.392149545366074	-33656832
-4.391700885201285	-36958208
-4.391252225036496	-48812032
-4.390803564871707	-67698688
-4.390354904706914	-66158592
-4.389906244542125	-28680192
-4.389457584377336	-31752192
-4.389008924212543	-52592640
-4.388560264047754	3637248
-4.388111603882965	-13713408
-4.387662943718176	-2519040
-4.387214283553384	-15695872
-4.3867656233885945	-12734464
-4.3863169632238055	20627456
-4.385868303059013	17227776
-4.385419642894224	-9117696
-4.384970982729435	25804800
-4.384522322564642	32190464
-4.384073662399853	30674944
-4.383625002235064	29908992
-4.383176342070275	7598080
-4.382727681905482	-46485504
-4.382279021740693	-20164608
-4.381830361575904	-19120128
-4.381381701411112	-21168128
-4.3809330412463225	806912
-4.3804843810815335	13164544
-4.380035720916744	24039424
-4.379587060751952	196608
-4.379138400587163	-30679040
-4.378689740422374	-37580800
-4.378241080257581	-23334912
-4.377792420092792	-30339072
-4.377343759928003	-18255872
-4.376895099763214	-44445696
-4.376446439598421	-34631680
-4.375997779433632	12152832
-4.375549119268843	-3239936
-4.3751004591040505	-19075072
-4.3746517989392615	-27045888
-4.374203138774472	-18411520
-4.37375447860968	-12816384
-4.373305818444891	2043904
-4.372857158280102	30576640
-4.372408498115313	24395776
-4.37195983795052	5644288
-4.371511177785731	-18399232
-4.371062517620942	225280
-4.370613857456149	-6455296
-4.37016519729136	-5169152
-4.369716537126571	6897664
-4.369267876961782	-25214976
-4.3688192167969895	-39628800
-4.3683705566322	-70926336
-4.367921896467411	-81027072
-4.367473236302619	-58150912
-4.36702457613783	-81567744
-4.366575915973041	-58998784
-4.366127255808248	-15798272
-4.365678595643459	-18878464
-4.36522993547867	-14225408
-4.364781275313881	-15802368
-4.364332615149088	-45342720
-4.363883954984299	-40022016
-4.36343529481951	8491008
-4.3629866346547175	3125248
-4.362537974489928	-23007232
-4.362089314325139	-34992128
-4.36164065416035	-21000192
-4.361191993995558	-15269888
-4.360743333830769	-3907584
-4.36029467366598	7929856
-4.359846013501187	13656064
-4.359397353336398	319488
-4.358948693171609	-9842688
-4.35850003300682	-32227328
-4.358051372842027	-43663360
-4.357602712677238	-37978112
-4.357154052512449	-36978688
-4.356705392347656	6340608
-4.356256732182867	26882048
-4.355808072018078	7925760
-4.355359411853286	17620992
-4.354910751688497	43798528
-4.354462091523708	47108096
-4.3540134313589185	43626496
-4.353564771194126	17350656
-4.353116111029337	3227648
-4.352667450864548	26193920
-4.352218790699755	14102528
-4.351770130534966	-20611072
-4.351321470370177	9568256
-4.350872810205388	929792
-4.350424150040595	-937984
-4.349975489875806	17420288
-4.349526829711017	37380096
-4.349078169546225	17018880
-4.3486295093814356	14614528
-4.3481808492166465	7340032
-4.347732189051854	-18907136
-4.347283528887065	-38039552
-4.346834868722276	-27504640
-4.346386208557487	12279808
-4.345937548392694	-31064064
-4.345488888227905	-32395264
-4.345040228063116	-7372800
-4.344591567898323	-9555968
-4.344142907733534	-35102720
-4.343694247568745	-73633792
-4.343245587403956	-40435712
-4.3427969272391636	-42250240
-4.3423482670743745	-393216
-4.341899606909585	20434944
-4.341450946744793	-16551936
-4.341002286580004	-9453568
-4.340553626415215	-32100352
-4.340104966250422	-7045120
-4.339656306085633	11972608
-4.339207645920844	-7733248
-4.338758985756055	13103104
-4.338310325591262	22913024
-4.337861665426473	8855552
-4.337413005261684	10027008
-4.3369643450968915	12316672
-4.3365156849321025	5734400
-4.336067024767313	-13570048
-4.335618364602524	23687168
-4.335169704437732	12742656
-4.334721044272943	9654272
-4.334272384108154	-4116480
-4.333823723943361	10649600
-4.333375063778572	-3694592
-4.332926403613783	-35979264
-4.332477743448994	-503808
-4.332029083284201	3383296
-4.331580423119412	-22634496
-4.331131762954623	-34353152
-4.3306831027898305	-33206272
-4.330234442625041	-38993920
-4.329785782460252	-30932992
-4.32933712229546	-27549696
-4.328888462130671	-16244736
-4.328439801965882	-9031680
-4.327991141801093	19161088
-4.3275424816363	-532480
-4.327093821471511	-9625600
-4.326645161306722	-28741632
-4.326196501141929	-26173440
-4.32574784097714	-22122496
-4.325299180812351	-35872768
-4.324850520647562	-36745216
-4.324401860482769	1564672
-4.32395320031798	1937408
-4.323504540153191	-7766016
-4.323055879988399	8347648
-4.32260721982361	10387456
-4.322158559658821	-1437696
-4.321709899494028	30994432
-4.321261239329239	18497536
-4.32081257916445	23171072
-4.320363918999661	-16330752
-4.319915258834868	-13332480
-4.319466598670079	13139968
-4.31901793850529	55095296
-4.318569278340497	59809792
-4.318120618175708	27217920
-4.317671958010919	-2502656
-4.31722329784613	-12251136
-4.316774637681338	-3461120
-4.316325977516549	24006656
-4.3158773173517595	40648704
-4.315428657186967	50479104
-4.314979997022178	-1028096
-4.314531336857389	-3375104
-4.314082676692596	-29749248
-4.313634016527807	-20033536
-4.313185356363018	-40181760
-4.312736696198229	-26476544
-4.312288036033436	-24985600
-4.311839375868647	-9236480
-4.311390715703858	897024
-4.310942055539066	9293824
-4.310493395374277	30208000
-4.3100447352094875	37969920
-4.309596075044698	15421440
-4.309147414879906	46383104
-4.308698754715117	23236608
-4.308250094550328	29167616
-4.307801434385535	-16912384
-4.307352774220746	13365248
-4.306904114055957	34463744
-4.306455453891168	31100928
-4.306006793726375	16150528
-4.305558133561586	18866176
-4.305109473396797	12099584
-4.304660813232005	21643264
-4.3042121530672155	4599808
-4.303763492902426	12455936
-4.303314832737634	1826816
-4.302866172572845	-10907648
-4.302417512408056	-40452096
-4.301968852243267	-48357376
-4.301520192078474	-19128320
-4.301071531913685	11341824
-4.300622871748896	18477056
-4.300174211584103	172032
-4.299725551419314	3158016
-4.299276891254525	-2256896
-4.298828231089736	10616832
-4.2983795709249435	-7729152
-4.297930910760154	20631552
-4.297482250595365	7442432
-4.297033590430573	47190016
-4.296584930265784	36118528
-4.296136270100995	15290368
-4.295687609936202	-27660288
-4.295238949771413	-25952256
-4.294790289606624	-10715136
-4.294341629441835	17305600
-4.293892969277042	18575360
-4.293444309112253	4689920
-4.292995648947464	5894144
-4.2925469887826715	21483520
-4.292098328617882	29634560
-4.291649668453093	36118528
-4.291201008288304	7745536
-4.290752348123512	28262400
-4.290303687958723	15110144
-4.289855027793934	-26451968
-4.289406367629141	-4837376
-4.288957707464352	-18415616
-4.288509047299563	-26603520
-4.288060387134774	-45465600
-4.287611726969981	-22487040
-4.287163066805192	-19247104
-4.286714406640403	-21639168
-4.28626574647561	-14340096
-4.285817086310821	-33337344
-4.285368426146032	-9961472
-4.28491976598124	5488640
-4.284471105816451	-29519872
-4.284022445651662	-46075904
-4.2835737854868725	-35418112
-4.28312512532208	-4042752
-4.282676465157291	-1019904
-4.282227804992502	16080896
-4.281779144827709	16015360
-4.28133048466292	21254144
-4.280881824498131	2269184
-4.280433164333342	11698176
-4.279984504168549	-19386368
-4.27953584400376	-36966400
-4.279087183838971	-1380352
-4.278638523674179	35000320
-4.27818986350939	32514048
-4.2777412033446005	11464704
-4.277292543179808	-12419072
-4.276843883015019	651264
-4.27639522285023	11726848
-4.275946562685441	34660352
-4.275497902520648	30937088
-4.275049242355859	26353664
-4.27460058219107	2379776
-4.274151922026277	-4386816
-4.273703261861488	-38481920
-4.273254601696699	-25006080
-4.27280594153191	-13701120
-4.272357281367118	-21647360
-4.2719086212023285	-21528576
-4.271459961037539	-35266560
-4.271011300872747	9224192
-4.270562640707958	19873792
-4.270113980543169	46718976
-4.269665320378376	30760960
-4.269216660213587	-1658880
-4.268768000048798	-25051136
-4.268319339884009	-27435008
-4.267870679719216	-21786624
-4.267422019554427	-282624
-4.266973359389638	-3084288
-4.266524699224846	-50610176
-4.2660760390600565	-45953024
-4.265627378895267	-6619136
-4.265178718730478	-9375744
-4.264730058565686	180224
-4.264281398400897	18063360
-4.263832738236108	31821824
-4.263384078071315	77307904
-4.262935417906526	20664320
-4.262486757741737	-36896768
-4.262038097576948	-17661952
-4.261589437412155	45056
-4.261140777247366	11874304
-4.260692117082577	8192
-4.2602434569177845	13250560
-4.259794796752995	-6328320
-4.259346136588206	-37953536
-4.258897476423414	6021120
-4.258448816258625	2224128
-4.258000156093836	-3493888
-4.257551495929047	-10072064
-4.257102835764254	-14626816
-4.256654175599465	-25935872
-4.256205515434676	-1327104
-4.255756855269883	-16519168
-4.255308195105094	-6733824
-4.254859534940305	42029056
-4.254410874775516	27234304
-4.253962214610723	-17235968
-4.253513554445934	-47513600
-4.253064894281145	-26677248
-4.252616234116353	-27852800
-4.252167573951564	-9719808
-4.251718913786775	-46231552
-4.251270253621982	-19939328
-4.250821593457193	-30085120
-4.250372933292404	-28758016
-4.249924273127615	-53981184
-4.249475612962822	-43069440
-4.249026952798033	-53727232
-4.248578292633244	-22827008
-4.248129632468451	22089728
-4.247680972303662	-4177920
-4.247232312138873	-20111360
-4.246783651974084	-38313984
-4.246334991809292	-3641344
-4.245886331644503	-31518720
-4.2454376714797135	-27078656
-4.244989011314921	-3346432
-4.244540351150132	4972544
-4.244091690985343	14381056
-4.24364303082055	30494720
-4.243194370655761	-18427904
-4.242745710490972	-24887296
-4.242297050326183	-12443648
-4.24184839016139	1601536
-4.241399729996601	-28307456
-4.240951069831812	-23171072
-4.24050240966702	-11321344
-4.240053749502231	-20160512
-4.2396050893374415	18456576
-4.2391564291726525	15417344
-4.23870776900786	-3366912
-4.238259108843071	-3833856
-4.237810448678282	31252480
-4.237361788513489	61771776
-4.2369131283487	35250176
-4.236464468183911	12718080
-4.236015808019122	7000064
-4.235567147854329	19525632
-4.23511848768954	2199552
-4.234669827524751	19701760
-4.234221167359959	-7725056
-4.2337725071951695	12201984
-4.2333238470303804	-6721536
-4.232875186865588	-30203904
-4.232426526700799	-11399168
-4.23197786653601	983040
-4.231529206371221	-3870720
-4.231080546206428	1536000
-4.230631886041639	-9187328
-4.23018322587685	-38948864
-4.229734565712057	-31711232
-4.229285905547268	-15302656
-4.228837245382479	-7139328
-4.22838858521769	-19111936
-4.2279399250528975	-24297472
-4.2274912648881084	-16379904
-4.227042604723319	-21745664
-4.226593944558527	-2691072
-4.226145284393738	-12242944
-4.225696624228949	-6184960
-4.225247964064156	-21594112
-4.224799303899367	-16527360
-4.224350643734578	-27549696
-4.223901983569789	-53088256
-4.223453323404996	-18137088
-4.223004663240207	-13131776
-4.222556003075418	-2732032
-4.2221073429106255	40042496
-4.221658682745836	11833344
-4.221210022581047	-12066816
-4.220761362416258	-4136960
-4.220312702251466	-21352448
-4.219864042086677	-4919296
-4.219415381921888	-27566080
-4.218966721757095	-9531392
-4.218518061592306	-5541888
-4.218069401427517	6238208
-4.217620741262728	-6631424
-4.217172081097935	13930496
-4.216723420933146	21831680
-4.216274760768357	12840960
-4.215826100603564	-73728
-4.215377440438775	-27504640
-4.214928780273986	-16142336
-4.214480120109194	-13918208
-4.214031459944405	17793024
-4.213582799779616	-11907072
-4.2131341396148265	9453568
-4.212685479450034	24915968
-4.212236819285245	-8949760
-4.211788159120456	-36741120
-4.211339498955663	-35627008
-4.210890838790874	-27910144
-4.210442178626085	-14508032
-4.209993518461296	6828032
-4.209544858296503	7323648
-4.209096198131714	31784960
-4.208647537966925	34230272
-4.208198877802133	-5550080
-4.207750217637344	-23527424
-4.2073015574725545	-10186752
-4.206852897307762	-27176960
-4.206404237142973	-26476544
-4.205955576978184	-8867840
-4.205506916813395	-19460096
-4.205058256648602	20082688
-4.204609596483813	27803648
-4.204160936319024	-487424
-4.203712276154231	5386240
-4.203263615989442	11649024
-4.202814955824653	27140096
-4.202366295659864	5521408
-4.201917635495072	38588416
-4.2014689753302825	26472448
-4.2010203151654935	-6492160
-4.200571655000701	-16801792
-4.200122994835912	11165696
-4.199674334671123	-9007104
-4.19922567450633	5316608
-4.198777014341541	2035712
-4.198328354176752	-19017728
-4.197879694011963	2211840
-4.19743103384717	10170368
-4.196982373682381	17420288
-4.196533713517592	44552192
-4.1960850533528	-851968
-4.1956363931880105	-27803648
-4.1951877330232215	-38834176
-4.194739072858432	-7479296
-4.19429041269364	12025856
-4.193841752528851	-3260416
-4.193393092364062	24875008
-4.192944432199269	-11489280
-4.19249577203448	-36405248
-4.192047111869691	-24334336
-4.191598451704902	-25477120
-4.191149791540109	-1683456
-4.19070113137532	22151168
-4.190252471210531	4194304
-4.1898038110457385	16392192
-4.1893551508809495	4173824
-4.18890649071616	-14671872
-4.188457830551368	13049856
-4.188009170386579	5484544
-4.18756051022179	-16707584
-4.187111850057001	-11333632
-4.186663189892208	31481856
-4.186214529727419	19562496
-4.18576586956263	35446784
-4.185317209397837	40280064
-4.184868549233048	-1884160
-4.184419889068259	-31715328
-4.18397122890347	-39661568
-4.1835225687386774	-49721344
-4.183073908573888	-22241280
-4.182625248409099	-25014272
-4.182176588244307	-1073152
-4.181727928079518	-6471680
-4.181279267914729	-13430784
-4.180830607749936	-35274752
-4.180381947585147	-20893696
-4.179933287420358	32047104
-4.179484627255569	25534464
-4.179035967090776	11714560
-4.178587306925987	-7299072
-4.178138646761198	43982848
-4.1776899865964054	22249472
-4.177241326431616	-21475328
-4.176792666266827	-38285312
-4.176344006102038	-30289920
-4.175895345937246	-4550656
-4.175446685772457	-5136384
-4.1749980256076675	-450560
-4.174549365442875	-31285248
-4.174100705278086	-23289856
-4.173652045113297	-19845120
-4.173203384948504	-45756416
-4.172754724783715	-17817600
-4.172306064618926	-18051072
-4.171857404454137	-9158656
-4.171408744289344	41242624
-4.170960084124555	21037056
-4.170511423959766	-35700736
-4.170062763794974	-46215168
-4.169614103630185	-241664
-4.1691654434653955	25661440
-4.1687167833006065	303104
-4.168268123135814	1363968
-4.167819462971025	-6590464
-4.167370802806236	9334784
-4.166922142641443	-9576448
-4.166473482476654	-7680000
-4.166024822311865	-7925760
-4.165576162147076	-4784128
-4.165127501982283	-8515584
-4.164678841817494	-16039936
-4.164230181652705	17506304
-4.163781521487913	38916096
-4.1633328613231235	50692096
-4.1628842011583345	50659328
-4.162435540993542	17911808
-4.161986880828753	684032
-4.161538220663964	6995968
-4.161089560499175	6496256
-4.160640900334382	-4935680
-4.160192240169593	-29532160
-4.159743580004804	18878464
-4.159294919840011	50049024
-4.158846259675222	42201088
-4.158397599510433	9342976
-4.157948939345644	28086272
-4.1575002791808515	31281152
-4.1570516190160625	-921600
-4.156602958851273	11141120
-4.156154298686481	-9695232
-4.155705638521692	-22142976
-4.155256978356903	7770112
-4.15480831819211	-7852032
-4.154359658027321	-12488704
-4.153910997862532	-37679104
-4.153462337697743	-42598400
-4.15301367753295	-51318784
-4.152565017368161	-37945344
-4.152116357203372	19730432
-4.1516676970385795	6971392
-4.1512190368737905	9420800
-4.150770376709001	33644544
-4.150321716544212	-23154688
-4.14987305637942	-41971712
-4.149424396214631	-24739840
-4.148975736049842	-36339712
-4.148527075885049	-47001600
-4.14807841572026	-23232512
-4.147629755555471	-34947072
-4.147181095390678	-10764288
-4.146732435225889	3833856
-4.1462837750611	23597056
-4.145835114896311	2007040
-4.1453864547315185	-3031040
-4.144937794566729	9207808
-4.14448913440194	-40960
-4.144040474237148	-1658880
-4.143591814072359	-180224
-4.14314315390757	-11345920
-4.1426944937427805	-9617408
-4.142245833577988	15122432
-4.141797173413199	14000128
-4.14134851324841	43388928
-4.140899853083617	35598336
-4.140451192918828	45936640
-4.140002532754039	56934400
-4.13955387258925	34521088
-4.139105212424457	17952768
-4.138656552259668	10358784
-4.138207892094879	-5804032
-4.137759231930087	-7639040
-4.137310571765298	-19300352
-4.1368619116005085	24190976
-4.136413251435716	40554496
-4.135964591270927	4161536
-4.135515931106138	7290880
-4.135067270941349	23965696
-4.134618610776556	13217792
-4.134169950611767	25088000
-4.133721290446978	20148224
-4.133272630282185	33910784
-4.132823970117396	1376256
-4.132375309952607	1261568
-4.131926649787818	23089152
-4.131477989623026	11726848
-4.1310293294582365	34144256
-4.1305806692934475	26648576
-4.130132009128655	45420544
-4.129683348963866	26677248
-4.129234688799077	14557184
-4.128786028634284	26476544
-4.128337368469495	20406272
-4.127888708304706	14700544
-4.127440048139917	-1314816
-4.126991387975124	311296
-4.126542727810335	29847552
-4.126094067645546	23621632
-4.125645407480754	-5431296
-4.1251967473159645	2887680
-4.1247480871511755	-7393280
-4.124299426986386	3223552
-4.123850766821594	-27238400
-4.123402106656805	-49836032
-4.122953446492016	-22200320
-4.122504786327223	-9314304
-4.122056126162434	8249344
-4.121607465997645	-28999680
-4.121158805832856	-16908288
-4.120710145668063	20643840
-4.120261485503274	-3403776
-4.119812825338485	-11505664
-4.1193641651736925	942080
-4.1189155050089035	-16072704
-4.118466844844114	-28893184
-4.118018184679322	827392
-4.117569524514533	-18108416
-4.117120864349744	-35377152
-4.116672204184955	-17625088
-4.116223544020162	-31744000
-4.115774883855373	-50954240
-4.115326223690584	-35221504
-4.114877563525791	-20135936
-4.114428903361002	3264512
-4.113980243196213	2924544
-4.113531583031424	-39641088
-4.1130829228666315	-50085888
-4.112634262701842	-38440960
-4.112185602537053	-17670144
-4.111736942372261	-5517312
-4.111288282207472	1626112
-4.110839622042683	-4661248
-4.11039096187789	-15212544
-4.109942301713101	11378688
-4.109493641548312	28610560
-4.109044981383523	35127296
-4.10859632121873	62976000
-4.108147661053941	52436992
-4.107699000889152	23818240
-4.1072503407243595	24244224
-4.10680168055957	28831744
-4.106353020394781	15908864
-4.105904360229992	23875584
-4.1054557000652	-24530944
-4.105007039900411	-28749824
-4.1045583797356215	-31948800
-4.104109719570829	-3854336
-4.10366105940604	4202496
-4.103212399241251	782336
-4.102763739076458	4243456
-4.102315078911669	-16015360
-4.10186641874688	-39301120
-4.101417758582091	-62345216
-4.100969098417298	-43413504
-4.100520438252509	-20180992
-4.10007177808772	-25698304
-4.099623117922928	-14196736
-4.099174457758139	-21442560
-4.0987257975933495	-29872128
-4.0982771374285605	-43745280
-4.097828477263768	-57331712
-4.097379817098979	-33402880
-4.09693115693419	-6488064
-4.096482496769397	-26705920
-4.096033836604608	471040
-4.095585176439819	38408192
-4.09513651627503	60669952
-4.094687856110237	39825408
-4.094239195945448	18620416
-4.093790535780659	43175936
-4.093341875615867	8888320
-4.0928932154510775	6295552
-4.0924445552862885	-3325952
-4.091995895121496	-8953856
-4.091547234956707	14622720
-4.091098574791918	-6643712
-4.090649914627129	-36728832
-4.090201254462336	-55844864
-4.089752594297547	-35000320
-4.089303934132758	-21925888
-4.088855273967965	-17256448
-4.088406613803176	-21192704
-4.087957953638387	-27942912
-4.087509293473598	-37613568
-4.0870606333088055	-10711040
-4.0866119731440165	-22286336
-4.086163312979227	-30253056
-4.085714652814435	-22147072
-4.085265992649646	-9150464
-4.084817332484857	-22822912
-4.084368672320064	-34992128
-4.083920012155275	-6098944
-4.083471351990486	-12525568
-4.083022691825697	-38445056
-4.082574031660904	-27983872
-4.082125371496115	-14716928
-4.081676711331326	-10391552
-4.0812280511665335	-18132992
-4.0807793910017445	212992
-4.080330730836955	4296704
-4.079882070672166	14811136
-4.079433410507374	8364032
-4.078984750342585	-1933312
-4.078536090177796	-5099520
-4.078087430013003	-21143552
-4.077638769848214	-30093312
-4.077190109683425	-58830848
-4.076741449518632	-40648704
-4.076292789353843	-30023680
-4.075844129189054	-34541568
-4.075395469024265	-36040704
-4.0749468088594725	-25858048
-4.074498148694683	-35737600
-4.074049488529894	-29577216
-4.073600828365102	22859776
-4.073152168200313	14807040
-4.072703508035524	-9400320
-4.0722548478707346	-8425472
-4.071806187705942	-16646144
-4.071357527541153	-17723392
-4.070908867376364	-26161152
-4.070460207211571	-4423680
-4.070011547046782	1622016
-4.069562886881993	-10735616
-4.069114226717204	-16031744
-4.068665566552411	-43917312
-4.068216906387622	-6508544
-4.067768246222833	20086784
-4.067319586058041	-6656000
-4.066870925893252	3239936
-4.0664222657284625	-11468800
-4.06597360556367	-33054720
-4.065524945398881	1515520
-4.065076285234092	36143104
-4.064627625069303	20463616
-4.06417896490451	-32608256
-4.063730304739721	-41680896
-4.063281644574932	-2715648
-4.062832984410139	16134144
-4.06238432424535	24588288
-4.061935664080561	9588736
-4.061487003915772	-24174592
-4.06103834375098	-30351360
-4.0605896835861905	-10473472
-4.0601410234214015	-21368832
-4.059692363256609	-79785984
-4.05924370309182	-66662400
-4.058795042927031	-29265920
-4.058346382762238	-12967936
-4.057897722597449	-57372672
-4.05744906243266	-58933248
-4.057000402267871	-37769216
-4.056551742103078	-48558080
-4.056103081938289	-53583872
-4.0556544217735	-19152896
-4.055205761608708	-1568768
-4.0547571014439185	-36458496
-4.0543084412791295	-30380032
-4.05385978111434	-3440640
-4.053411120949548	12898304
-4.052962460784759	8974336
-4.05251380061997	-34394112
-4.052065140455177	-53256192
-4.051616480290388	-31342592
-4.051167820125599	-36499456
-4.05071915996081	-40468480
-4.050270499796017	-8065024
-4.049821839631228	3571712
-4.049373179466439	-15204352
-4.0489245193016465	-10776576
-4.0484758591368575	-25300992
-4.048027198972068	-33280000
-4.047578538807276	-6893568
-4.047129878642487	9015296
-4.046681218477698	22700032
-4.046232558312909	21008384
-4.045783898148116	13791232
-4.045335237983327	8667136
-4.044886577818538	4722688
-4.044437917653745	-4050944
-4.043989257488956	19685376
-4.043540597324167	7368704
-4.043091937159378	4014080
-4.0426432769945855	-3772416
-4.042194616829796	-17158144
-4.041745956665007	-23187456
-4.041297296500215	-23171072
-4.040848636335426	-11165696
-4.040399976170637	-9633792
-4.039951316005844	-6115328
-4.039502655841055	-30081024
-4.039053995676266	-30986240
-4.038605335511477	11235328
-4.038156675346684	-9945088
-4.037708015181895	-43188224
-4.037259355017106	-28676096
-4.0368106948523135	-647168
-4.036362034687524	-16211968
-4.035913374522735	-22732800
-4.035464714357946	-651264
-4.035016054193154	20201472
-4.034567394028365	26468352
-4.034118733863576	47034368
-4.033670073698783	37572608
-4.033221413533994	42639360
-4.032772753369205	28831744
-4.032324093204412	-3293184
-4.031875433039623	-17784832
-4.031426772874834	-45826048
-4.030978112710045	-15683584
-4.030529452545252	-28094464
-4.030080792380463	-30597120
-4.029632132215674	-42696704
-4.029183472050882	-46632960
-4.028734811886093	-46403584
-4.0282861517213036	-49672192
-4.0278374915565145	-45883392
-4.027388831391722	-31059968
-4.026940171226933	-32034816
-4.026491511062144	6983680
-4.026042850897351	18608128
-4.025594190732562	10125312
-4.025145530567773	-1429504
-4.024696870402984	-262144
-4.024248210238191	6123520
-4.023799550073402	27209728
-4.023350889908613	18186240
-4.022902229743821	-26087424
-4.0224535695790316	-4796416
-4.0220049094142425	-39215104
-4.02155624924945	-12062720
-4.021107589084661	14733312
-4.020658928919872	-3354624
-4.020210268755083	-19210240
-4.01976160859029	2035712
-4.019312948425501	-12603392
-4.018864288260712	-8089600
-4.018415628095919	-35328000
-4.01796696793113	-12136448
-4.017518307766341	-45678592
-4.017069647601552	-63516672
-4.0166209874367595	-18227200
-4.0161723272719705	-5767168
-4.015723667107181	-14917632
-4.015275006942389	-25841664
-4.0148263467776	-9383936
-4.014377686612811	20176896
-4.013929026448018	-10903552
-4.013480366283229	12394496
-4.01303170611844	-19746816
-4.012583045953651	-40259584
-4.012134385788858	-28676096
-4.011685725624069	-34983936
-4.01123706545928	4374528
-4.0107884052944875	-14487552
-4.0103397451296985	-72040448
-4.009891084964909	-17018880
-4.00944242480012	4460544
-4.008993764635328	7794688
-4.008545104470539	4120576
-4.00809644430575	-21676032
-4.007647784140957	-32542720
-4.007199123976168	-40292352
-4.006750463811379	-18587648
-4.006301803646586	7729152
-4.005853143481797	20180992
-4.005404483317008	11456512
-4.004955823152219	2240512
-4.0045071629874265	11067392
-4.004058502822637	30953472
-4.003609842657848	44015616
-4.003161182493056	28057600
-4.002712522328267	41672704
-4.002263862163478	37216256
-4.001815201998689	5218304
-4.001366541833896	-17784832
-4.000917881669107	69632
-4.000469221504318	30236672
-4.000020561339525	4947968
-3.999571901174736	-10305536
-3.999123241009947	-9605120
-3.998674580845158	-23044096
-3.9982259206803654	-26976256
-3.9977772605155764	-13930496
-3.9973286003507873	-46202880
-3.9968799401859947	-19263488
-3.9964312800212056	21356544
-3.9959826198564166	28704768
-3.995533959691624	13901824
-3.995085299526835	8429568
-3.994636639362046	-29745152
-3.9941879791972568	-39370752
-3.993739319032464	-45256704
-3.993290658867675	-22478848
-3.992841998702886	-2633728
-3.9923933385380934	14589952
-3.9919446783733044	14528512
-3.9914960182085153	-1626112
-3.9910473580437262	-9150464
-3.9905986978789336	-2555904
-3.9901500377141446	-9785344
-3.9897013775493555	21221376
-3.989252717384563	5144576
-3.988804057219774	21807104
-3.9883553970549848	26591232
-3.987906736890192	19968000
-3.987458076725403	-1601536
-3.987009416560614	-12529664
-3.986560756395825	-41660416
-3.9861120962310324	-21123072
-3.9856634360662433	-23769088
-3.9852147759014542	-249856
-3.9847661157366616	22835200
-3.9843174555718726	18968576
-3.9838687954070835	-1814528
-3.9834201352422944	-17428480
-3.982971475077502	4177920
-3.9825228149127128	19238912
-3.9820741547479237	10641408
-3.981625494583131	16302080
-3.981176834418342	-9977856
-3.980728174253553	-13234176
-3.980279514088764	38944768
-3.9798308539239713	22892544
-3.9793821937591822	16674816
-3.978933533594393	2088960
-3.9784848734296006	8007680
-3.9780362132648115	12673024
-3.9775875531000224	3383296
-3.97713889293523	9269248
-3.9766902327704408	-25767936
-3.9762415726056517	12525568
-3.9757929124408626	-10604544
-3.97534425227607	-13430784
-3.974895592111281	-30695424
-3.974446931946492	-4816896
-3.9739982717816993	18030592
-3.9735496116169102	34041856
-3.973100951452121	5189632
-3.972652291287332	4575232
-3.9722036311225395	-5709824
-3.9717549709577504	30306304
-3.9713063107929614	62074880
-3.9708576506281688	34918400
-3.9704089904633797	-7843840
-3.9699603302985906	-31924224
-3.969511670133798	-28766208
-3.969063009969009	-41267200
-3.96861434980422	-12541952
-3.968165689639431	-6090752
-3.9677170294746382	-13873152
-3.967268369309849	-9641984
-3.96681970914506	16650240
-3.9663710489802675	13373440
-3.9659223888154784	-5042176
-3.9654737286506894	-26537984
-3.9650250684859003	364544
-3.9645764083211077	28790784
-3.9641277481563186	9654272
-3.9636790879915296	28647424
-3.963230427826737	25587712
-3.962781767661948	9736192
-3.962333107497159	-33853440
-3.961884447332366	-13877248
-3.961435787167577	24207360
-3.960987127002788	8556544
-3.960538466837999	-12615680
-3.9600898066732064	1122304
