x	y
-2.972785481951058	75354.8724110528
-2.9722959733915406	74926.16788664987
-2.971806464832023	74058.24814815985
-2.9713169562725055	73186.79017658369
-2.970827447712988	72743.64194911957
-2.9703379391534703	72823.08610196755
-2.9698484305939528	73193.51260732168
-2.969358922034435	73479.75842239679
-2.9688694134749176	73643.52685881806
-2.9683799049154	73877.36167955643
-2.9678903963558825	73962.727759803
-2.967400887796365	73622.80791695238
-2.9669113792368473	73162.62839509935
-2.9664218706773298	73051.81027232883
-2.965932362117812	73527.3827656342
-2.9654428535582946	74519.05418710742
-2.964953344998777	75678.01180882416
-2.9644638364392595	76828.4582201766
-2.963974327879742	77763.42533363777
-2.9634848193202243	78027.11087773246
-2.9629953107607068	77589.09772577429
-2.962505802201189	76686.07583328975
-2.9620162936416716	75383.58428839795
-2.961526785082154	73906.49709574427
-2.9610372765226365	72627.38031373206
-2.960547767963119	71842.88021471462
-2.9600582594036013	71598.69808941818
-2.9595687508440838	71682.50763680694
-2.959079242284566	72067.6197443565
-2.9585897337250486	72876.51274514651
-2.958100225165531	73886.9082872358
-2.9576107166060135	74529.79116661497
-2.957121208046496	74444.64127298543
-2.9566316994869783	73837.64674443545
-2.9561421909274608	73043.44176255021
-2.955652682367943	72208.66287796244
-2.9551631738084256	71543.66941531783
-2.954673665248908	71250.73074017682
-2.9541841566893905	71293.9032879862
-2.953694648129873	71498.44152902947
-2.9532051395703554	71676.85094196197
-2.952715631010838	71783.4328201844
-2.95222612245132	72107.97492648254
-2.9517366138918026	72869.77141526935
-2.951247105332285	73742.33707650664
-2.9507575967727675	74305.28153318026
-2.95026808821325	74415.82031261492
-2.9497785796537324	74290.71906920816
-2.949289071094215	74478.34473190458
-2.948799562534697	74920.62048849121
-2.9483100539751796	75044.54577200155
-2.947820545415662	74988.39508989056
-2.9473310368561445	75129.9744101727
-2.946841528296627	75398.34352042354
-2.9463520197371094	75675.44690400791
-2.945862511177592	75799.63931331797
-2.945373002618074	75599.9715109671
-2.9448834940585566	75279.2268933549
-2.944393985499039	75282.8073341662
-2.9439044769395215	75634.88685188544
-2.943414968380004	75952.66901119925
-2.9429254598204864	76207.52168856167
-2.942435951260969	76547.99779511208
-2.9419464427014512	76922.8174773817
-2.9414569341419337	77245.57984767572
-2.940967425582416	77159.52361673192
-2.9404779170228985	76448.85482202015
-2.939988408463381	75598.58379430667
-2.9394988999038634	75066.57716053222
-2.939009391344346	74833.68411805696
-2.9385198827848282	74867.26797630193
-2.9380303742253107	75278.6864382089
-2.937540865665793	75874.71149527653
-2.9370513571062755	76254.19166168908
-2.936561848546758	76383.27157557811
-2.9360723399872404	76202.83024559196
-2.935582831427723	75543.25892073003
-2.9350933228682052	74711.78559647482
-2.9346038143086877	74105.38996838036
-2.93411430574917	73826.09599405613
-2.9336247971896525	73596.71111121129
-2.933135288630135	72973.80353511532
-2.9326457800706174	72179.56625473239
-2.9321562715111	71639.74539676066
-2.9316667629515822	71322.90074129912
-2.9311772543920647	71355.59272300953
-2.930687745832547	71843.78921117765
-2.9301982372730295	72499.36071552758
-2.929708728713512	73074.67538364016
-2.9292192201539944	73396.93101021083
-2.928729711594477	73318.01233621145
-2.9282402030349592	72984.59069954463
-2.9277506944754417	72883.94761434908
-2.927261185915924	73386.09236450937
-2.9267716773564065	74273.21332877221
-2.926282168796889	75013.19291385949
-2.9257926602373714	75310.32603149593
-2.925303151677854	75223.65827936181
-2.9248136431183362	74881.78511754538
-2.9243241345588187	74373.39644569487
-2.923834625999301	73940.86181359064
-2.9233451174397835	73722.7998795025
-2.922855608880266	73648.37396164668
-2.9223661003207484	73749.84176903698
-2.921876591761231	73912.0423047747
-2.9213870832017133	73924.97382417366
-2.9208975746421957	73912.7114519816
-2.920408066082678	74037.98763548138
-2.9199185575231605	74368.92384544454
-2.919429048963643	75093.83403438775
-2.9189395404041254	76228.13066762662
-2.918450031844608	77311.59870003606
-2.9179605232850903	77814.27286693062
-2.9174710147255727	77700.70511423254
-2.916981506166055	77203.48881333022
-2.9164919976065375	76554.03525715355
-2.91600248904702	76131.39777694485
-2.9155129804875024	76025.3925962697
-2.915023471927985	75884.95539519355
-2.9145339633684673	75631.40566342647
-2.9140444548089497	75528.1138926196
-2.913554946249432	75698.28221207228
-2.9130654376899145	75964.80040119999
-2.912575929130397	76059.42944827923
-2.9120864205708794	76130.23476739848
-2.911596912011362	76612.36287042321
-2.9111074034518443	77287.93745228033
-2.9106178948923267	77323.8941260069
-2.910128386332809	76457.71354762287
-2.9096388777732916	75249.87180692366
-2.909149369213774	74320.13799949785
-2.9086598606542564	73899.16707553333
-2.908170352094739	73677.36468053261
-2.9076808435352213	73297.6881633144
-2.9071913349757037	73019.33769758226
-2.906701826416186	73052.35605808237
-2.9062123178566686	73055.57763945434
-2.905722809297151	72829.22320118506
-2.9052333007376334	72473.86515339695
-2.904743792178116	72035.94502131322
-2.9042542836185983	71564.1180740743
-2.9037647750590807	71348.6006132647
-2.903275266499563	71738.54557071233
-2.9027857579400456	72574.77210840647
-2.902296249380528	73370.7879932386
-2.9018067408210104	73913.79281127008
-2.901317232261493	74228.48507631457
-2.9008277237019753	74375.51703454935
-2.9003382151424577	74400.53002832206
-2.89984870658294	74497.3297242808
-2.8993591980234226	74954.81946502262
-2.898869689463905	75638.09676132574
-2.8983801809043874	76187.67099674471
-2.89789067234487	76602.314475353
-2.8974011637853523	77135.61005442182
-2.8969116552258347	77851.45993200243
-2.896422146666317	78368.7957579554
-2.8959326381067996	78398.1027843264
-2.895443129547282	78213.99305658974
-2.8949536209877644	77986.61749024462
-2.894464112428247	77382.48900401896
-2.8939746038687293	76341.91471637653
-2.8934850953092117	75611.63961536204
-2.892995586749694	75655.57200104758
-2.8925060781901766	75845.49792571462
-2.892016569630659	75742.1953269625
-2.8915270610711414	75528.13458487585
-2.891037552511624	75112.88102762155
-2.8905480439521063	74489.0062555534
-2.8900585353925887	73999.89153678225
-2.889569026833071	73865.66642778763
-2.8890795182735536	74077.77233387975
-2.888590009714036	74342.61641801869
-2.8881005011545184	74417.82950352677
-2.887610992595001	74414.50147091258
-2.8871214840354833	74402.33901253178
-2.8866319754759657	74275.60397303513
-2.886142466916448	74010.36601416137
-2.8856529583569306	73726.5790405712
-2.885163449797413	73535.53675387848
-2.8846739412378954	73512.21347636086
-2.884184432678378	73643.76441691979
-2.8836949241188603	73647.59694934038
-2.8832054155593427	73344.50509076302
-2.882715906999825	73040.88697056932
-2.8822263984403076	73193.02160612718
-2.88173688988079	73855.15746762973
-2.8812473813212724	74498.50680136458
-2.880757872761755	74645.590098281
-2.8802683642022373	74173.00387252186
-2.8797788556427197	73004.15449952339
-2.879289347083202	71542.19344370473
-2.8787998385236846	70601.661223438
-2.878310329964167	70558.0142438613
-2.8778208214046495	71243.67224727516
-2.877331312845132	72183.23251872098
-2.8768418042856143	73036.42613915018
-2.8763522957260967	73852.78041051264
-2.875862787166579	74598.04481759749
-2.8753732786070616	74977.52313074544
-2.874883770047544	74749.93768974971
-2.8743942614880265	74013.16849008632
-2.873904752928509	73113.36216794203
-2.8734152443689913	72508.90865893797
-2.8729257358094737	72699.05341504779
-2.872436227249956	73458.38592681434
-2.8719467186904386	73999.7936437205
-2.871457210130921	74215.61978128177
-2.8709677015714035	74445.02923259893
-2.870478193011886	74879.12476973848
-2.8699886844523683	75574.31641535524
-2.8694991758928508	76267.73369298209
-2.869009667333333	76676.6442097337
-2.8685201587738156	76741.82209622933
-2.868030650214298	76531.11339372088
-2.8675411416547805	76323.71680081803
-2.867051633095263	76318.3087594586
-2.8665621245357453	76431.93584606567
-2.8660726159762278	76494.57809358956
-2.86558310741671	76439.18954148988
-2.8650935988571926	76485.50754708624
-2.864604090297675	76840.4853768226
-2.8641145817381575	77208.62579202265
-2.86362507317864	77110.29568884938
-2.8631355646191223	76643.19473699213
-2.8626460560596048	76332.29867832424
-2.862156547500087	76377.59779172072
-2.8616670389405696	76732.11812578584
-2.861177530381052	77339.97785154279
-2.8606880218215345	78028.07643036886
-2.860198513262017	78617.39487648231
-2.8597090047024993	78917.65053651475
-2.8592194961429818	78953.49942940855
-2.858729987583464	78908.64958793961
-2.8582404790239466	78480.60834766757
-2.857750970464429	77478.10994168949
-2.8572614619049115	76432.60491315514
-2.856771953345394	75736.0357251209
-2.8562824447858763	75316.80134375367
-2.8557929362263588	75144.42667519664
-2.855303427666841	75348.56057412445
-2.8548139191073236	75771.3754821228
-2.854324410547806	75978.3709186728
-2.8538349019882885	76214.38267354952
-2.853345393428771	77030.94496122512
-2.8528558848692533	78025.71989598316
-2.8523663763097358	78546.48164852965
-2.851876867750218	78635.84633254414
-2.8513873591907006	78576.61619219328
-2.850897850631183	78528.81790296148
-2.8504083420716655	78486.28486208821
-2.849918833512148	78355.97869367604
-2.8494293249526303	78179.54085185546
-2.848939816393113	78080.7976277216
-2.848450307833595	78161.01482179013
-2.8479607992740776	78406.06134300285
-2.84747129071456	78581.05673128465
-2.8469817821550425	78400.6725209513
-2.846492273595525	77734.49607802236
-2.8460027650360074	76762.62126349674
-2.84551325647649	75973.52011389268
-2.845023747916972	75622.12791301243
-2.8445342393574546	75529.79965658144
-2.844044730797937	75703.87078265905
-2.8435552222384195	76297.95849121841
-2.843065713678902	76978.96879425622
-2.8425762051193844	77353.35165137169
-2.842086696559867	77595.49655182412
-2.841597188000349	77854.1513071538
-2.8411076794408316	77895.37968352356
-2.840618170881314	77795.33148571524
-2.8401286623217965	77859.61401248699
-2.839639153762279	77868.22956641552
-2.8391496452027614	77465.68069829141
-2.838660136643244	76754.9149876146
-2.838170628083726	75944.77412585058
-2.8376811195242087	75116.30249001062
-2.837191610964691	74311.77597604143
-2.8367021024051735	73678.0398314477
-2.836212593845656	73556.6976006855
-2.8357230852861384	74002.28293028424
-2.835233576726621	74788.0555452797
-2.8347440681671032	75931.07367742002
-2.8342545596075857	77205.34291636378
-2.833765051048068	78034.47187629162
-2.8332755424885505	78213.93511778729
-2.832786033929033	77816.00184613424
-2.8322965253695154	77079.1670384048
-2.831807016809998	76338.04960271133
-2.8313175082504802	75763.68393580044
-2.8308279996909627	75701.22528538607
-2.830338491131445	76124.61796283662
-2.8298489825719275	76293.55023814172
-2.82935947401241	76117.94694890072
-2.8288699654528924	75959.11408655363
-2.828380456893375	75686.56518870425
-2.8278909483338572	75474.66039663534
-2.8274014397743397	75671.75465096696
-2.826911931214822	76006.04273044372
-2.8264224226553045	76156.79194617893
-2.825932914095787	76130.47463535327
-2.8254434055362694	76033.76414510886
-2.824953896976752	76077.55356122673
-2.8244643884172342	76470.09846747354
-2.8239748798577167	77147.63562909704
-2.823485371298199	77851.98121884368
-2.8229958627386815	78365.0147261977
-2.822506354179164	78488.53101723986
-2.8220168456196464	78365.05634572847
-2.821527337060129	78468.63518566123
-2.8210378285006112	78570.49601431182
-2.8205483199410937	77971.49329488642
-2.820058811381576	76814.18519911928
-2.8195693028220585	75746.41496297703
-2.819079794262541	74953.52969182504
-2.8185902857030234	74254.8360946497
-2.818100777143506	73538.66707567715
-2.8176112685839882	72902.9422209369
-2.8171217600244707	72487.75834878825
-2.816632251464953	72270.14080445851
-2.8161427429054355	72053.12470138267
-2.815653234345918	71567.75404308592
-2.8151637257864004	70748.32030295294
-2.814674217226883	69945.90998139093
-2.8141847086673653	69571.50570256762
-2.8136952001078477	69646.99820671504
-2.81320569154833	69964.5718456216
-2.8127161829888125	70401.04171243831
-2.812226674429295	71035.88736865473
-2.8117371658697774	71978.6579199089
-2.81124765731026	73005.11421322446
-2.8107581487507423	73941.5229612332
-2.8102686401912247	75018.46959888823
-2.809779131631707	76087.5600647979
-2.8092896230721895	76452.47819342882
-2.808800114512672	75894.9606557786
-2.8083106059531544	75075.87352421702
-2.807821097393637	74671.32655566173
-2.8073315888341193	74632.46170287124
-2.8068420802746017	74765.09342259768
-2.806352571715084	75123.47015924759
-2.8058630631555666	75541.70991932508
-2.805373554596049	75863.53378468034
-2.8048840460365314	76137.52133906096
-2.804394537477014	76225.99023066556
-2.8039050289174963	76083.08244419919
-2.8034155203579787	76072.28424718414
-2.802926011798461	76415.9088928213
-2.8024365032389436	76662.84836854268
-2.801946994679426	76311.28233232886
-2.8014574861199084	75687.07125424646
-2.800967977560391	75394.54397563734
-2.8004784690008733	75512.03714161032
-2.7999889604413557	75722.8773963907
-2.799499451881838	75621.23163913461
-2.7990099433223206	75129.26818537511
-2.798520434762803	74577.17012621777
-2.7980309262032854	74218.7510843607
-2.797541417643768	74230.74498578014
-2.7970519090842503	74780.08207795219
-2.7965624005247327	75654.31924736293
-2.796072891965215	76497.8155339156
-2.7955833834056976	77284.90757531743
-2.79509387484618	77935.86745773011
-2.7946043662866624	78192.36691558574
-2.794114857727145	78263.3069401628
-2.7936253491676273	78687.06511944046
-2.7931358406081097	79634.6055391601
-2.792646332048592	80791.19633861232
-2.7921568234890746	81607.82059311037
-2.791667314929557	81786.9235678556
-2.7911778063700394	81560.03833882796
-2.790688297810522	81386.77468479822
-2.7901987892510043	81451.01187921404
-2.7897092806914867	81415.5178826034
-2.789219772131969	81056.02445101834
-2.7887302635724516	80728.66342514296
-2.788240755012934	80711.42717658285
-2.7877512464534164	81006.81234656143
-2.787261737893899	81631.58519068956
-2.7867722293343813	82426.75797587568
-2.7862827207748637	83050.18101637479
-2.785793212215346	83145.0640512252
-2.7853037036558286	82641.69559642294
-2.784814195096311	82060.41191238597
-2.7843246865367934	81941.80322146321
-2.783835177977276	82243.41664981858
-2.7833456694177583	82613.52253852565
-2.7828561608582407	82821.88902237396
-2.782366652298723	82841.2481365658
-2.7818771437392056	82637.4291332684
-2.781387635179688	82258.61764170098
-2.7808981266201704	82059.51143606313
-2.780408618060653	82135.9216756974
-2.7799191095011353	82045.9556183577
-2.7794296009416177	81421.83255155393
-2.7789400923821	80192.39343507605
-2.7784505838225826	78781.75172040552
-2.777961075263065	78022.72119646185
-2.7774715667035474	77878.41941865152
-2.77698205814403	77422.36027493901
-2.7764925495845123	76500.61240685133
-2.7760030410249947	75828.61543155355
-2.775513532465477	75780.11200425134
-2.7750240239059596	76151.79142177461
-2.774534515346442	76601.57748916613
-2.7740450067869244	76850.95964648169
-2.773555498227407	76861.17777262372
-2.7730659896678893	76877.41136909417
-2.7725764811083717	76940.7693911127
-2.772086972548854	76804.97719134262
-2.7715974639893366	76346.01659385269
-2.771107955429819	75511.42378972057
-2.7706184468703015	74633.62811483789
-2.770128938310784	74447.88346576272
-2.7696394297512663	74912.91814027335
-2.7691499211917487	75302.17251251441
-2.768660412632231	75287.26994972139
-2.7681709040727136	74867.96654638262
-2.767681395513196	74193.84601109767
-2.7671918869536785	73494.07091768783
-2.766702378394161	72808.19697442328
-2.7662128698346433	72268.79249535747
-2.7657233612751257	72062.6122132146
-2.765233852715608	72016.99472365117
-2.7647443441560906	72051.13308749055
-2.764254835596573	72516.78100434013
-2.7637653270370555	73551.83373747338
-2.763275818477538	74956.77168461532
-2.7627863099180203	76723.4340392992
-2.7622968013585028	78649.54960656918
-2.761807292798985	80074.63581856394
-2.7613177842394676	80739.39727783862
-2.76082827567995	80752.67077740506
-2.7603387671204325	80009.9886191457
-2.759849258560915	78829.06753061307
-2.7593597500013973	77860.48527305645
-2.7588702414418798	77026.80024774352
-2.758380732882362	76089.00724632766
-2.7578912243228446	75401.9708973203
-2.757401715763327	75211.46550711701
-2.7569122072038095	75440.14549932443
-2.756422698644292	75948.80570507325
-2.7559331900847743	76422.4391517523
-2.7554436815252568	76623.77559428709
-2.754954172965739	76497.21728422858
-2.7544646644062216	76035.37424602303
-2.753975155846704	75542.80861888028
-2.7534856472871865	75480.7517341252
-2.752996138727669	75853.00389207447
-2.7525066301681513	76193.82036185697
-2.7520171216086338	76155.31114265541
-2.751527613049116	75755.74747737126
-2.7510381044895986	75144.58661260702
-2.750548595930081	74505.30649124373
-2.7500590873705635	73972.61071451551
-2.749569578811046	73694.95614546385
-2.7490800702515283	73888.67372911381
-2.7485905616920108	74313.56779345502
-2.748101053132493	74485.89407885878
-2.7476115445729756	74405.93455359437
-2.747122036013458	74252.8304442546
-2.7466325274539405	74255.58517864092
-2.746143018894423	74663.80797885261
-2.7456535103349053	75104.02926004336
-2.7451640017753878	75081.91549850062
-2.74467449321587	74869.50368645648
-2.7441849846563526	74878.05194324272
-2.743695476096835	75046.61010765977
-2.7432059675373175	75273.33642186131
-2.7427164589778	75628.30643115436
-2.7422269504182823	76162.20776403256
-2.741737441858765	76865.96759224615
-2.741247933299247	77609.55519337226
-2.7407584247397296	78194.09100169332
-2.740268916180212	78458.96689176321
-2.7397794076206945	78329.51735571786
-2.739289899061177	78040.06827099509
-2.7388003905016594	77802.98196258211
-2.738310881942142	77393.40258275303
-2.737821373382624	76715.42534859075
-2.7373318648231066	76018.7009474381
-2.736842356263589	75527.48897749615
-2.7363528477040715	75488.69861809164
-2.735863339144554	76028.35396401682
-2.7353738305850364	76739.45143198046
-2.734884322025519	77003.14333287385
-2.734394813466001	76883.8506410207
-2.7339053049064836	77052.61117656154
-2.733415796346966	77811.57869377856
-2.7329262877874485	78735.79897027368
-2.732436779227931	79038.66564705201
-2.7319472706684134	78535.32606143097
-2.731457762108896	77800.70335719513
-2.730968253549378	76953.79242541386
-2.7304787449898607	75910.93828449765
-2.729989236430343	75027.54338594305
-2.7294997278708255	74375.04856915626
-2.729010219311308	73946.69354677819
-2.7285207107517904	73821.3534944061
-2.728031202192273	73782.62907393774
-2.7275416936327552	73920.11157039653
-2.7270521850732377	74457.0340204391
-2.72656267651372	75060.23504080197
-2.7260731679542025	75367.68702635134
-2.725583659394685	75534.42598832742
-2.7250941508351674	75868.53865846035
-2.72460464227565	76456.03055136377
-2.7241151337161322	77352.34490344174
-2.7236256251566147	78306.15185136459
-2.723136116597097	78710.99693786031
-2.7226466080375795	78537.92393944178
-2.722157099478062	78089.23185682406
-2.7216675909185444	77448.37378823107
-2.721178082359027	76840.90006639631
-2.7206885737995092	76425.8239634093
-2.7201990652399917	76208.8730292485
-2.719709556680474	76093.79766557303
-2.7192200481209565	75961.41414656184
-2.718730539561439	76062.91875582062
-2.7182410310019214	76283.48993332185
-2.717751522442404	76197.4770252075
-2.7172620138828862	76174.89735802906
-2.7167725053233687	76443.6096932958
-2.716282996763851	76493.64288733112
-2.7157934882043335	76188.15925472102
-2.715303979644816	75833.80817089778
-2.7148144710852984	75720.84557648818
-2.714324962525781	76075.65012943411
-2.7138354539662632	76720.52418488024
-2.7133459454067457	77081.45807332208
-2.712856436847228	76928.16959005858
-2.7123669282877105	76385.49660550457
-2.711877419728193	75326.09230295615
-2.7113879111686754	73895.16692293416
-2.710898402609158	72902.76988475762
-2.7104088940496402	72895.9048078329
-2.7099193854901227	73743.88554298195
-2.709429876930605	75082.87661108562
-2.7089403683710875	76682.21908728644
-2.70845085981157	78411.61181455133
-2.7079613512520524	79830.11541270232
-2.707471842692535	80334.0027267867
-2.7069823341330173	79961.24504659037
-2.7064928255734997	79338.81206719085
-2.706003317013982	78665.19897493455
-2.7055138084544645	77806.80790862523
-2.705024299894947	77218.25260907273
-2.7045347913354294	77420.39419487961
-2.704045282775912	78256.48694412217
-2.7035557742163943	79167.37243213906
-2.7030662656568767	79517.79768532602
-2.702576757097359	79182.52846749147
-2.7020872485378415	78712.15171174484
-2.701597739978324	78555.10039859515
-2.7011082314188064	78619.5425851708
-2.700618722859289	78561.74827211825
-2.7001292142997713	78365.56911561111
-2.6996397057402537	78212.76927728811
-2.699150197180736	78158.98784023461
-2.6986606886212186	78498.75428175193
-2.698171180061701	79278.02051309563
-2.6976816715021834	79989.52225812417
-2.697192162942666	80521.12100034508
-2.6967026543831483	81139.99156916668
-2.6962131458236307	81878.47483459076
-2.695723637264113	82334.44002990503
-2.6952341287045956	82092.75327601157
-2.694744620145078	81670.45273906778
-2.6942551115855604	81711.59308027568
-2.693765603026043	81847.3566531729
-2.6932760944665253	81715.32919056484
-2.6927865859070077	81559.89213126095
-2.69229707734749	81600.25200526169
-2.6918075687879726	81722.99073851039
-2.691318060228455	81706.8787964873
-2.6908285516689374	81657.49726034867
-2.69033904310942	81466.76924521923
-2.6898495345499023	80429.0630890272
-2.6893600259903847	78581.84535012432
-2.688870517430867	76909.21361077322
-2.6883810088713496	75787.31729548001
-2.687891500311832	74864.07815028363
-2.6874019917523144	74089.29824394004
-2.686912483192797	73942.97761615386
-2.6864229746332793	74841.52120852195
-2.6859334660737617	76351.90837279618
-2.685443957514244	77512.10742027014
-2.6849544489547266	78055.96326481806
-2.684464940395209	78299.20722814422
-2.6839754318356914	78200.12120977558
-2.683485923276174	77555.01910741469
-2.6829964147166563	76534.60739214608
-2.6825069061571387	75500.33952516185
-2.682017397597621	74712.48376080036
-2.6815278890381036	74351.08276662938
-2.681038380478586	74365.02061540977
-2.6805488719190684	74292.24927611131
-2.680059363359551	73771.71863133661
-2.6795698548000333	72961.30311980494
-2.6790803462405157	72264.6979551193
-2.678590837680998	72056.87479536165
-2.6781013291214806	72357.79199995799
-2.677611820561963	72836.87852954723
-2.6771223120024454	73328.91670876398
-2.676632803442928	73771.57070143157
-2.6761432948834103	74018.92116196213
-2.6756537863238927	74105.61202295784
-2.675164277764375	74196.39037223154
-2.6746747692048576	74338.17752156542
-2.67418526064534	74475.89997950471
-2.6736957520858224	74665.54852778156
-2.673206243526305	75034.02669909639
-2.6727167349667873	75510.41163854641
-2.6722272264072697	76057.77914470327
-2.671737717847752	76733.02488728818
-2.6712482092882346	77268.62623541063
-2.670758700728717	77374.22816888237
-2.6702691921691994	77143.02105042119
-2.669779683609682	76828.10590071266
-2.6692901750501643	76725.51800188272
-2.6688006664906467	76917.81087994503
-2.668311157931129	77028.96486468829
-2.6678216493716116	76833.08564086279
-2.667332140812094	76653.21320241391
-2.6668426322525765	76738.08459375241
-2.666353123693059	77033.26370383607
-2.6658636151335413	77536.14181658448
-2.6653741065740237	78033.75131757125
-2.664884598014506	78084.71994792516
-2.6643950894549886	77638.52184082047
-2.663905580895471	76937.52496653264
-2.6634160723359535	76258.50469138531
-2.662926563776436	75807.44126649493
-2.6624370552169183	75289.93796020467
