x	y
-24.98592669315039	299792.1508252688
-24.982108409832605	289897.3661257287
-24.97829012651482	285786.8689140128
-24.974471843197037	290267.4080706305
-24.970653559879253	293761.57499776565
-24.96683527656147	290459.897609914
-24.963016993243684	287556.38550109055
-24.9591987099259	292696.79191944486
-24.955380426608116	298718.31518904044
-24.95156214329033	295760.85298908595
-24.947743859972547	289643.9912114464
-24.943925576654763	289959.04732318723
-24.94010729333698	292860.6523114741
-24.936289010019195	291703.1259498875
-24.93247072670141	288622.2869276734
-24.928652443383626	286462.2736588066
-24.924834160065842	286166.0082850497
-24.921015876748058	290950.13197117986
-24.917197593430274	297666.2071752023
-24.91337931011249	296501.93815590546
-24.909561026794705	290309.20093339036
-24.90574274347692	291578.1050038535
-24.901924460159137	296678.14553397754
-24.898106176841353	293518.67764816334
-24.89428789352357	288463.06283735664
-24.890469610205784	291955.9916311282
-24.886651326888	295169.94527726783
-24.882833043570216	291580.91084057384
-24.87901476025243	292220.0567448917
-24.875196476934647	298439.0644608551
-24.871378193616863	298142.96790670045
-24.86755991029908	293992.26092897984
-24.863741626981295	292942.4466084851
-24.85992334366351	283891.82267791906
-24.856105060345726	266156.2281341328
-24.852286777027942	264230.5636682451
-24.848468493710158	283068.25033047074
-24.844650210392373	296932.27423969365
-24.84083192707459	296076.3778969297
-24.837013643756805	292926.9996952145
-24.83319536043902	289818.6642123299
-24.829377077121237	285418.71230154496
-24.825558793803452	287823.2901380325
-24.821740510485668	294170.3806920854
-24.817922227167884	292751.2242766257
-24.8141039438501	288993.29968587944
-24.810285660532315	293134.41665345256
-24.80646737721453	298721.4969826957
-24.802649093896747	299047.2012673329
-24.798830810578963	297319.06474854425
-24.79501252726118	293636.19496591965
-24.791194243943394	288878.5386649932
-24.78737596062561	289307.63465402287
-24.783557677307826	292786.7986761115
-24.77973939399004	293945.3047433714
-24.775921110672257	296229.6372891813
-24.772102827354473	296215.904600936
-24.76828454403669	285607.38661501673
-24.764466260718905	277811.7240443706
-24.76064797740112	286827.58133293065
-24.756829694083336	293447.63892930595
-24.753011410765552	282012.0679387104
-24.749193127447768	273550.6300930965
-24.745374844129984	283013.22533187916
-24.7415565608122	295109.2934073238
-24.737738277494415	299192.1401572641
-24.73391999417663	297037.9440944288
-24.730101710858847	288172.36078585754
-24.726283427541063	282647.9303706047
-24.72246514422328	291593.57755105913
-24.718646860905494	298254.61141607066
-24.71482857758771	288216.62482200156
-24.711010294269926	283096.57128418883
-24.70719201095214	296971.78345530364
-24.703373727634357	308828.59260325675
-24.699555444316573	306275.9540829888
-24.69573716099879	298506.63890543755
-24.691918877681005	288916.838240307
-24.68810059436322	284220.1070157357
-24.684282311045436	295835.29232687084
-24.680464027727652	307487.0182604663
-24.676645744409868	298075.19588903093
-24.672827461092083	286301.44152865186
-24.6690091777743	290635.8795733026
-24.665190894456515	291604.0018946986
-24.66137261113873	283344.2032047307
-24.657554327820947	288804.1282838635
-24.653736044503162	300621.7890178149
-24.649917761185378	291670.64889147895
-24.646099477867594	274887.6792706138
-24.64228119454981	275228.0034911932
-24.638462911232025	280832.40711771406
-24.63464462791424	277847.51643384196
-24.630826344596457	278681.99077107874
-24.627008061278673	288258.20896339655
-24.62318977796089	294734.7387177268
-24.619371494643104	293124.95871439995
-24.61555321132532	285351.7324474109
-24.611734928007536	277824.3071643503
-24.60791664468975	282857.5505411135
-24.604098361371967	295650.032706557
-24.600280078054183	294785.72736083705
-24.5964617947364	282214.69217963755
-24.592643511418615	277851.93761544005
-24.58882522810083	280177.0700678592
-24.585006944783046	281786.10901789274
-24.581188661465262	291848.01727657
-24.577370378147478	305467.9201710051
-24.573552094829694	303359.55277037696
-24.56973381151191	293472.4444784153
-24.565915528194125	293455.63717066107
-24.56209724487634	292886.5744615188
-24.558278961558557	283372.50495654834
-24.554460678240773	278638.4287840579
-24.55064239492299	279840.8079421131
-24.546824111605204	279533.75698444934
-24.54300582828742	287636.69967581145
-24.539187544969636	301443.2261355495
-24.53536926165185	298678.02961638186
-24.531550978334067	288357.79833680775
-24.527732695016283	296423.07352804765
-24.5239144116985	308804.83475869766
-24.520096128380715	303619.2271855151
-24.51627784506293	295401.5177955725
-24.512459561745146	292914.14932742086
-24.508641278427362	283313.79624412523
-24.504822995109578	275404.9595371964
-24.501004711791794	283626.69301323954
-24.49718642847401	294098.0430017687
-24.493368145156225	299419.57761130435
-24.48954986183844	306710.003037096
-24.485731578520657	301696.5782982239
-24.481913295202872	281696.6414891463
-24.478095011885088	281461.0942653748
-24.474276728567304	300902.56320446345
-24.47045844524952	297596.6576630394
-24.466640161931736	279519.9398959369
-24.46282187861395	285828.28518363216
-24.459003595296167	298062.62111335964
-24.455185311978383	288946.4598863193
-24.4513670286606	285303.88819663384
-24.447548745342814	295490.0069466306
-24.44373046202503	286664.4852345559
-24.439912178707246	269558.49556910875
-24.43609389538946	280241.20785713044
-24.432275612071678	298318.26591852756
-24.428457328753893	292753.83584702143
-24.42463904543611	283355.9894602682
-24.420820762118325	286299.68679683685
-24.41700247880054	285855.8356762762
-24.413184195482756	282147.409182701
-24.409365912164972	286422.84525582194
-24.405547628847188	290143.8384168232
-24.401729345529404	289025.4303149662
-24.39791106221162	290696.9589322294
-24.394092778893835	289467.91437286674
-24.39027449557605	283181.0506729396
-24.386456212258267	286722.4188178058
-24.382637928940483	297331.0716940183
-24.3788196456227	297058.7732720859
-24.375001362304914	291573.3881222891
-24.37118307898713	293503.40841371927
-24.367364795669346	293568.7299304995
-24.36354651235156	287387.8808984773
-24.359728229033777	288569.5769025227
-24.355909945715993	297392.74833609397
-24.35209166239821	298593.7503865176
-24.348273379080425	290074.2219706543
-24.34445509576264	284634.5249443332
-24.340636812444856	288951.28575249575
-24.336818529127072	292718.635408075
-24.333000245809288	282680.7180603803
-24.329181962491504	268887.813880487
-24.32536367917372	273907.5968693835
-24.321545395855935	291600.2842911787
-24.31772711253815	296640.528216308
-24.313908829220367	288873.1410088575
-24.310090545902582	282690.8941251372
-24.3062722625848	278140.11359389615
-24.302453979267014	278224.2150527531
-24.29863569594923	290318.8513612377
-24.294817412631446	298417.1143156066
-24.29099912931366	286853.6565669271
-24.287180845995877	273761.46217626944
-24.283362562678093	275242.8452033786
-24.27954427936031	279280.18179224146
-24.275725996042524	280589.6766859786
-24.27190771272474	288155.5617225525
-24.268089429406956	298207.1700389178
-24.264271146089172	302443.31171247986
-24.260452862771388	300750.1721993844
-24.256634579453603	289867.87076891767
-24.25281629613582	273919.1671167099
-24.248998012818035	272451.01439051516
-24.24517972950025	287983.7139272462
-24.241361446182466	299998.4013312679
-24.237543162864682	301319.55337200337
-24.233724879546898	299878.7357166688
-24.229906596229114	297485.11564257886
-24.22608831291133	296341.4151733175
-24.222270029593545	299617.5397091322
-24.21845174627576	301469.9298316458
-24.214633462957977	301836.9702386112
-24.210815179640193	306982.1686103604
-24.20699689632241	307422.28221615404
-24.203178613004624	296819.55919996835
-24.19936032968684	292913.4295330375
-24.195542046369056	299842.792278573
-24.19172376305127	297015.4111162086
-24.187905479733487	285206.15460881917
-24.184087196415703	281867.35041658016
-24.18026891309792	281665.90636405436
-24.176450629780135	277592.4004298845
-24.17263234646235	281176.0798830481
-24.168814063144566	290972.2783764257
-24.164995779826782	294678.503807065
-24.161177496508998	296434.02304599347
-24.157359213191214	296773.4975265954
-24.15354092987343	287106.819748455
-24.149722646555645	281591.4279034171
-24.14590436323786	293544.55611206323
-24.142086079920077	301384.6971941859
-24.138267796602292	294492.9296848419
-24.13444951328451	294976.7301433643
-24.130631229966724	302781.85902565403
-24.12681294664894	298021.221943229
-24.122994663331156	292308.69992266386
-24.11917638001337	301491.51727436035
-24.115358096695587	307322.9220795786
-24.111539813377803	298652.89599955804
-24.10772153006002	291380.5543739464
-24.103903246742235	290152.41702741256
-24.10008496342445	287230.8904926508
-24.096266680106666	284793.45662179065
-24.092448396788882	284032.58309573453
-24.088630113471098	283292.0044159476
-24.084811830153313	287286.6318626285
-24.08099354683553	290802.2048394123
-24.077175263517745	284735.7890648225
-24.07335698019996	284224.2187464341
-24.069538696882177	301457.78017805394
-24.065720413564392	313560.2423792435
-24.061902130246608	304686.47461742774
-24.058083846928824	293532.8952487132
-24.05426556361104	292373.2879870868
-24.050447280293255	294378.46438540804
-24.04662899697547	298981.459573757
-24.042810713657687	302740.6836539014
-24.038992430339903	293121.0685610062
-24.03517414702212	276076.6179926707
-24.031355863704334	270165.3716976524
-24.02753758038655	275817.90965244395
-24.023719297068766	284188.51526131504
-24.01990101375098	291972.35093409306
-24.016082730433197	292186.76169681095
-24.012264447115413	282745.09354722354
-24.00844616379763	276879.48767385125
-24.004627880479845	280865.72484997293
-24.00080959716206	286729.2554257853
-23.996991313844276	292796.61240431445
-23.993173030526492	299731.5316245698
-23.989354747208708	299516.3732963923
-23.985536463890924	292958.8480773482
-23.98171818057314	292675.7380562922
-23.977899897255355	299358.6083179391
-23.97408161393757	301732.031501336
-23.970263330619787	295955.9833749555
-23.966445047302003	288064.8180461787
-23.96262676398422	285396.5624026923
-23.958808480666434	287731.3093248548
-23.95499019734865	286249.10357810854
-23.951171914030866	280707.78003473324
-23.94735363071308	282588.9583607336
-23.943535347395297	290434.01743062556
-23.939717064077513	292402.7716884321
-23.93589878075973	292084.8172790309
-23.932080497441945	295119.9663217464
-23.92826221412416	292987.21656563843
-23.924443930806376	288933.23778655636
-23.920625647488592	295866.53705717897
-23.916807364170808	302198.90358140593
-23.912989080853023	294596.97597474384
-23.90917079753524	288971.73215678066
-23.905352514217455	290992.75997293484
-23.90153423089967	283693.0407040261
-23.897715947581887	277511.4762762401
-23.893897664264102	292655.3548426652
-23.890079380946318	304086.89221743064
-23.886261097628534	288289.7371190671
-23.88244281431075	276174.0119087214
-23.878624530992965	290043.1356062143
-23.87480624767518	302342.5688417006
-23.870987964357397	297836.26261347206
-23.867169681039613	294824.32375233795
-23.86335139772183	297656.9316977913
-23.859533114404044	298098.6114621243
-23.85571483108626	300973.856766753
-23.851896547768476	304774.7605117822
-23.84807826445069	298589.35485610017
-23.844259981132907	291338.9626303919
-23.840441697815123	297609.702897662
-23.83662341449734	307101.3246454587
-23.832805131179555	306278.97199329775
-23.82898684786177	301874.605919871
-23.825168564543986	299841.5864200617
-23.821350281226202	294104.1984900284
-23.817531997908418	284549.13096189883
-23.813713714590634	278345.7911410442
-23.80989543127285	276473.45429995557
-23.806077147955065	277264.8287947245
-23.80225886463728	282813.3457456546
-23.798440581319497	290639.117207201
-23.794622298001713	292132.03729053156
-23.79080401468393	287132.76299670275
-23.786985731366144	286816.8653092917
-23.78316744804836	294969.63276171277
-23.779349164730576	300014.9582910523
-23.77553088141279	293505.23233887367
-23.771712598095007	282959.2719835009
-23.767894314777223	279054.1890401908
-23.76407603145944	282046.5422730426
-23.760257748141655	285486.28190029913
-23.75643946482387	285701.2887748492
-23.752621181506086	285653.6027936677
-23.748802898188302	288898.6978544853
-23.744984614870518	291117.9584771864
-23.741166331552733	287988.8725600586
-23.73734804823495	286254.9392529
-23.733529764917165	289685.4962672107
-23.72971148159938	288612.867221916
-23.725893198281597	281208.1340816503
-23.722074914963812	278977.5650822077
-23.718256631646028	282202.1081393675
-23.714438348328244	284305.4984940609
-23.71062006501046	291073.7195750549
-23.706801781692675	301081.9255193614
-23.70298349837489	299322.44318427524
-23.699165215057107	292416.2127386222
-23.695346931739323	297985.9950086777
-23.69152864842154	301791.687244031
-23.687710365103754	288403.2402586
-23.68389208178597	280905.7806921366
-23.680073798468186	291401.0612472315
-23.6762555151504	294116.7984687418
-23.672437231832617	286143.86540271755
-23.668618948514833	294071.0682223741
-23.66480066519705	311403.67673737596
-23.660982381879265	311723.8112336507
-23.65716409856148	302479.49106076173
-23.653345815243696	301118.05940616096
-23.649527531925912	302569.4323797228
-23.645709248608128	303765.0836085223
-23.641890965290344	307019.08424784115
-23.63807268197256	301472.2603773826
-23.634254398654775	286449.62343333266
-23.63043611533699	280995.5524990163
-23.626617832019207	286608.6180995332
-23.622799548701423	288070.3780058837
-23.61898126538364	286920.3756513008
-23.615162982065854	289452.352053531
-23.61134469874807	290754.99299337197
-23.607526415430286	294928.73033436865
-23.6037081321125	306344.72572583385
-23.599889848794717	307639.7181540063
-23.596071565476933	294100.9822516788
-23.59225328215915	291852.25707536476
-23.588434998841365	305377.4825771428
-23.58461671552358	308607.00494737085
-23.580798432205796	301930.7103877173
-23.576980148888012	304459.8591107507
-23.573161865570228	303880.812043394
-23.569343582252444	287085.60510636657
-23.56552529893466	279927.0443923976
-23.561707015616875	295107.42975064064
-23.55788873229909	301326.2187780388
-23.554070448981307	286428.0229564789
-23.550252165663522	279366.8992957116
-23.546433882345738	289230.80531046435
-23.542615599027954	294879.528708726
-23.53879731571017	293567.86281675164
-23.534979032392386	296253.5659003379
-23.5311607490746	295599.11988643353
-23.527342465756817	287188.80965238134
-23.523524182439033	287176.8606404933
-23.51970589912125	298545.72550776036
-23.515887615803464	302821.76901836693
-23.51206933248568	297550.54364378256
-23.508251049167896	298463.9142722517
-23.50443276585011	305812.8867360874
-23.500614482532328	305569.4515334033
-23.496796199214543	296853.0697422639
-23.49297791589676	293647.59664419695
-23.489159632578975	304090.2705461702
-23.48534134926119	318344.94004724384
-23.481523065943406	321172.7914422917
-23.477704782625622	315233.22648450115
-23.473886499307838	313868.77978584496
-23.470068215990054	312750.41600835975
-23.46624993267227	301883.0740594276
-23.462431649354485	293472.2125133971
-23.4586133660367	295891.0848511716
-23.454795082718917	291241.97609287885
-23.450976799401133	278043.0297410843
-23.44715851608335	281679.4172496754
-23.443340232765564	297831.0559655531
-23.43952194944778	298346.4741110192
-23.435703666129996	292014.5099076203
-23.43188538281221	299907.2616186176
-23.428067099494427	303873.52074716345
-23.424248816176643	292158.79888580815
-23.42043053285886	293265.0728777429
-23.416612249541075	311689.2750977134
-23.41279396622329	312001.00550946186
-23.408975682905506	292619.06343676825
-23.405157399587722	288907.66505829507
-23.401339116269938	302709.39695783175
-23.397520832952154	305778.15850801166
-23.39370254963437	296639.763863802
-23.389884266316585	295084.7764392394
-23.3860659829988	300957.09083518
-23.382247699681017	298772.9769009044
-23.378429416363232	289467.0215717944
-23.37461113304545	289471.6396789357
-23.370792849727664	300573.28583111416
-23.36697456640988	306009.68692014023
-23.363156283092096	301096.06078061153
-23.35933799977431	296906.62966657075
-23.355519716456527	293214.2970752712
-23.351701433138743	286131.747877004
-23.34788314982096	286721.58530996775
-23.344064866503174	293946.5733133812
-23.34024658318539	289940.326735665
-23.336428299867606	285556.413793769
-23.332610016549822	303742.84356788284
-23.328791733232038	321601.40482124954
-23.324973449914253	310536.40840532235
-23.32115516659647	295942.52711576526
-23.317336883278685	301720.7620607453
-23.3135185999609	305664.3385798359
-23.309700316643116	298149.17748294154
-23.305882033325332	297417.2024965156
-23.302063750007548	299944.5073219982
-23.298245466689764	297382.2406461489
-23.29442718337198	304147.5143165346
-23.290608900054195	314824.34450642136
-23.28679061673641	306350.63908262807
-23.282972333418627	292815.2491336255
-23.279154050100843	296526.0087784852
-23.27533576678306	300662.5837980634
-23.271517483465274	295306.0108413607
-23.26769920014749	299152.4858632673
-23.263880916829706	306743.3030108144
-23.26006263351192	298081.1036862689
-23.256244350194137	287397.6580997365
-23.252426066876353	291612.0352714199
-23.24860778355857	297173.25290303293
-23.244789500240785	296855.5055005645
-23.240971216923	299296.91086029593
-23.237152933605216	300861.58912553807
-23.233334650287432	296997.85960596416
-23.229516366969648	294276.85349627497
-23.225698083651864	292443.7494998953
-23.22187980033408	290711.7440522344
-23.218061517016295	295013.0767630977
-23.21424323369851	297100.8485387788
-23.210424950380727	289295.51062119263
-23.206606667062943	289352.72153929493
-23.20278838374516	301133.9777628849
-23.198970100427374	298862.662357052
-23.19515181710959	285840.16165944067
-23.191333533791806	293723.2729125058
-23.18751525047402	316073.36576986
-23.183696967156237	320611.23033453524
-23.179878683838453	304949.9320777684
-23.17606040052067	287227.4754226701
-23.172242117202885	283827.60970420646
-23.1684238338851	304244.55367849115
-23.164605550567316	325075.55254554085
-23.160787267249532	310776.03475075087
-23.156968983931748	281477.25612841616
-23.153150700613963	280946.0265034148
