x	y
-2.8040596725603204	228311.00851962372
-2.8035701639557553	227885.63899239455
-2.80308065535119	227524.08377348748
-2.802591146746625	227370.01899080625
-2.80210163814206	227294.72048675042
-2.801612129537495	226951.03224848973
-2.80112262093293	226411.33332991524
-2.8006331123283648	225960.87546015793
-2.8001436037237997	225712.0189832138
-2.7996540951192346	225596.2109334888
-2.7991645865146695	225407.0899789286
-2.7986750779101044	225051.0529682521
-2.7981855693055393	224545.5761101722
-2.797696060700974	224091.7397525816
-2.797206552096409	223917.57023069597
-2.796717043491844	223921.39209669802
-2.796227534887279	224129.851160798
-2.795738026282714	224539.2459881077
-2.7952485176781487	224741.5790373304
-2.7947590090735837	224627.28174082068
-2.7942695004690186	224377.46686400694
-2.7937799918644535	224188.20890377514
-2.7932904832598884	224376.26954580404
-2.7928009746553233	224849.8690464288
-2.792311466050758	225196.3420226375
-2.791821957446193	225382.0967978335
-2.791332448841628	225573.09983266203
-2.790842940237063	225762.02290106576
-2.790353431632498	225949.59672345582
-2.7898639230279327	226227.47206520548
-2.7893744144233676	226499.47649543482
-2.7888849058188026	226556.8280707557
-2.7883953972142375	226429.54664908868
-2.7879058886096724	226410.35641724634
-2.7874163800051073	226854.94149983092
-2.786926871400542	227792.90242933243
-2.786437362795977	228721.00369552706
-2.785947854191412	228982.30460652456
-2.785458345586847	228391.88574075326
-2.784968836982282	227431.95835393114
-2.7844793283777167	226661.77795610297
-2.7839898197731516	226395.1103034055
-2.7835003111685865	226842.72938560272
-2.7830108025640214	227825.5218561705
-2.7825212939594564	228772.35301495894
-2.7820317853548913	229172.59062238553
-2.781542276750326	229018.01285212053
-2.781052768145761	228918.86690961348
-2.780563259541196	229236.2389383672
-2.780073750936631	229662.07393994112
-2.779584242332066	229826.4560063009
-2.7790947337275007	229502.18871857674
-2.7786052251229356	228817.1547696589
-2.7781157165183705	228301.785207455
-2.7776262079138054	228238.99916184915
-2.7771366993092403	228474.15928844328
-2.7766471907046752	228798.85650460035
-2.77615768210011	229169.3316253618
-2.775668173495545	229462.15373937102
-2.77517866489098	229429.58914259533
-2.774689156286415	229209.38376495847
-2.77419964768185	229091.23473494698
-2.7737101390772847	229001.85311648276
-2.7732206304727196	228774.001503289
-2.7727311218681545	228356.99847304088
-2.7722416132635894	227986.8016678671
-2.7717521046590243	228084.91151157863
-2.7712625960544592	228521.01078529813
-2.770773087449894	228676.331812026
-2.770283578845329	228278.61356067972
-2.769794070240764	227638.7093761788
-2.769304561636199	227239.027353809
-2.7688150530316338	227322.33286297042
-2.7683255444270687	227852.02003742012
-2.7678360358225036	228496.22208526998
-2.7673465272179385	228791.15566919575
-2.7668570186133734	228673.8525842233
-2.7663675100088083	228273.5732563615
-2.7658780014042432	227485.19643120657
-2.765388492799678	226494.63201629394
-2.764898984195113	225872.5830436108
-2.764409475590548	225838.81602611413
-2.763919966985983	226138.24219516467
-2.7634304583814178	226536.95189688663
-2.7629409497768527	227038.7059231933
-2.7624514411722876	227596.99197242997
-2.7619619325677225	228151.93886224082
-2.7614724239631574	228912.97863408906
-2.7609829153585923	229755.26724480503
-2.760493406754027	230129.069345256
-2.760003898149462	230134.4370481379
-2.759514389544897	230321.40366251834
-2.759024880940332	230697.79615648484
-2.758535372335767	230961.92567928715
-2.7580458637312018	231066.22450359742
-2.7575563551266367	231011.75398696482
-2.7570668465220716	230458.40374590564
-2.7565773379175065	229310.94966866254
-2.7560878293129414	228281.9552207639
-2.7555983207083763	227840.22936466982
-2.755108812103811	227728.05136124088
-2.754619303499246	228002.08759706942
-2.754129794894681	228914.32362738368
-2.753640286290116	229904.19836532674
-2.753150777685551	230032.44142151938
-2.7526612690809857	229302.58558214537
-2.7521717604764206	228611.000471065
-2.7516822518718556	228368.167146286
-2.7511927432672905	228353.63919099385
-2.7507032346627254	228696.39864384846
-2.7502137260581603	229531.81870980683
-2.749724217453595	230209.63440822132
-2.74923470884903	229991.50738076848
-2.748745200244465	229053.57903050346
-2.7482556916399	228281.1460722709
-2.747766183035335	228272.70839038206
-2.7472766744307697	228668.6400675919
-2.7467871658262046	228731.9522849557
-2.7462976572216395	228487.45175582616
-2.7458081486170745	228504.3706479419
-2.7453186400125094	228908.49452315585
-2.7448291314079443	229475.93955369818
-2.744339622803379	229969.5142479406
-2.743850114198814	230009.30943891522
-2.743360605594249	229549.82737282827
-2.742871096989684	229120.41877846973
-2.742381588385119	228948.0601705405
-2.7418920797805537	228793.0858771023
-2.7414025711759886	228585.92573496883
-2.7409130625714235	228371.22060268655
-2.7404235539668584	228247.241066313
-2.7399340453622933	228303.7478699263
-2.7394445367577283	228260.19018581603
-2.738955028153163	227963.52461418888
-2.738465519548598	227708.8739641905
-2.737976010944033	227635.75972798117
-2.737486502339468	227698.01344803593
-2.736996993734903	227841.5078837786
-2.7365074851303377	227893.01168531744
-2.7360179765257726	227765.0370870691
-2.7355284679212075	227579.2914949071
-2.7350389593166424	227475.06645729652
-2.7345494507120773	227471.20326412818
-2.7340599421075122	227577.03706917155
-2.733570433502947	227759.50835253677
-2.733080924898382	227796.18462923597
-2.732591416293817	227670.67723965112
-2.732101907689252	227651.24278669764
-2.731612399084687	227790.45286728596
-2.7311228904801217	227937.34996433038
-2.7306333818755566	227918.28785113868
-2.7301438732709915	227565.74642469647
-2.7296543646664264	226750.1609251833
-2.7291648560618613	225539.93893005795
-2.7286753474572962	224465.96390809733
-2.728185838852731	223954.87285161737
-2.727696330248166	223812.5455859982
-2.727206821643601	223769.92389248346
-2.726717313039036	223691.28364303263
-2.7262278044344708	223486.0462819152
-2.7257382958299057	223226.5596276197
-2.7252487872253406	223026.81092210376
-2.7247592786207755	223035.53381761655
-2.7242697700162104	223285.27036374435
-2.7237802614116453	223510.38180698635
-2.72329075280708	223547.2967691685
-2.722801244202515	223445.9396076366
-2.72231173559795	223165.78313657027
-2.721822226993385	222787.71480640947
-2.72133271838882	222743.7614841155
-2.7208432097842548	223192.30008870762
-2.7203537011796897	223664.35838141764
-2.7198641925751246	223903.83530451253
-2.7193746839705595	224125.64065229628
-2.7188851753659944	224324.800477595
-2.7183956667614293	224458.63677949758
-2.717906158156864	224820.22449385174
-2.717416649552299	225565.94565308024
-2.716927140947734	226580.78102294536
-2.716437632343169	227656.82961931473
-2.715948123738604	228357.68695844302
-2.7154586151340387	228506.63788449165
-2.7149691065294737	228583.1163218001
-2.7144795979249086	228761.0922338891
-2.7139900893203435	228731.8701855358
-2.7135005807157784	228737.6754275901
-2.7130110721112133	229132.37952650653
-2.712521563506648	229557.4084472134
-2.712032054902083	229744.36876132726
-2.711542546297518	229950.46560467372
-2.711053037692953	230093.7641349159
-2.710563529088388	229687.25490212528
-2.7100740204838227	228692.23170583238
-2.7095845118792576	227483.11621484667
-2.7090950032746925	226424.75948490517
-2.7086054946701275	225766.55041041848
-2.7081159860655624	225322.79935986467
-2.7076264774609973	224928.73590141334
-2.707136968856432	225023.3660439573
-2.706647460251867	225790.35840652912
-2.706157951647302	226810.11216984314
-2.705668443042737	227813.04504272406
-2.705178934438172	228809.4923244321
-2.7046894258336067	229717.21290612756
-2.7041999172290416	230149.71315887684
-2.7037104086244765	229785.33532146842
-2.7032209000199114	228872.8294779551
-2.7027313914153464	227905.10176066397
-2.7022418828107813	227133.5323005921
-2.701752374206216	226603.4275652159
-2.701262865601651	226370.24028638215
-2.700773356997086	226476.65719706556
-2.700283848392521	226672.40957496213
-2.699794339787956	226538.50213943867
-2.6993048311833907	225977.7824294167
-2.6988153225788256	225401.22297036526
-2.6983258139742605	225454.7156644678
-2.6978363053696954	226410.43624857135
-2.6973467967651303	227803.47975721292
-2.6968572881605652	228893.77094897168
-2.696367779556	229452.23314533883
-2.695878270951435	229681.1892429836
-2.69538876234687	229580.90943054002
-2.694899253742305	229165.22958421227
-2.69440974513774	228739.96941980228
-2.6939202365331747	228393.30167652498
-2.6934307279286096	228038.58094327885
-2.6929412193240445	227880.45321898552
-2.6924517107194794	228027.04549435995
-2.6919622021149143	228155.92500123326
-2.6914726935103492	228179.92350437792
-2.690983184905784	228388.1283568047
-2.690493676301219	228650.14221423163
-2.690004167696654	228577.9515316276
-2.689514659092089	228129.94766338228
-2.6890251504875238	227520.568279205
-2.6885356418829587	227254.31228200556
-2.6880461332783936	227701.7161196181
-2.6875566246738285	228554.39622277
-2.6870671160692634	229464.3995696666
-2.6865776074646983	230317.06525207934
-2.686088098860133	230878.35035656314
-2.685598590255568	230997.8579795987
-2.685109081651003	230667.5002514949
-2.684619573046438	229928.64776416647
-2.684130064441873	229019.07287629734
-2.6836405558373078	228447.20310052772
-2.6831510472327427	228740.4769124643
-2.6826615386281776	229742.23223172003
-2.6821720300236125	230728.53670181247
-2.6816825214190474	231442.27424009296
-2.6811930128144823	232017.12551372475
-2.680703504209917	232308.78982749765
-2.680213995605352	232024.76568548623
-2.679724487000787	231131.49764584703
-2.679234978396222	230109.89242754484
-2.678745469791657	229538.8226544193
-2.6782559611870917	229449.17358338682
-2.6777664525825267	229631.74647802024
-2.6772769439779616	229887.51613856247
-2.6767874353733965	229940.3874298262
-2.6762979267688314	229859.1739511874
-2.6758084181642663	229854.5015647799
-2.675318909559701	229615.47726656895
-2.674829400955136	228681.9143942879
-2.674339892350571	227120.69112340646
-2.673850383746006	225505.28165368218
-2.673360875141441	224553.80037586796
-2.6728713665368757	224792.99988156202
-2.6723818579323106	226025.5897901725
-2.6718923493277456	227264.37807556498
-2.6714028407231805	227882.69314027295
-2.6709133321186154	228173.42426221486
-2.6704238235140503	228538.65290559232
-2.669934314909485	228958.99103781907
-2.66944480630492	229160.79815844152
-2.668955297700355	229135.1229404668
-2.66846578909579	229035.97228828396
-2.667976280491225	228683.9586939901
-2.6674867718866597	228226.15240493737
-2.6669972632820946	228132.69951558972
-2.6665077546775295	228176.87858047755
-2.6660182460729644	227915.23298606693
-2.6655287374683994	227364.46276245234
-2.6650392288638343	226698.02968258533
-2.664549720259269	226076.2579392042
-2.664060211654704	225658.30678984575
-2.663570703050139	225591.23546765116
-2.663081194445574	225748.42572704863
-2.662591685841009	225867.9153053637
-2.6621021772364437	226031.29581492866
-2.6616126686318786	226202.12394330307
-2.6611231600273135	226158.48772405772
-2.6606336514227484	226276.3385016392
-2.6601441428181833	227216.8900332757
-2.6596546342136183	228942.505245514
-2.659165125609053	230650.5525420192
-2.658675617004488	231604.8468087256
-2.658186108399923	231687.61161328183
-2.657696599795358	231298.93000294105
-2.657207091190793	230926.66756057774
-2.6567175825862277	230545.65376248115
-2.6562280739816626	229961.0391028856
-2.6557385653770975	229387.39484649175
-2.6552490567725324	228927.3529486147
-2.6547595481679673	228609.28068274833
-2.6542700395634022	228640.58213508537
-2.653780530958837	228843.04616816677
-2.653291022354272	228941.72258684362
-2.652801513749707	229052.21290939598
-2.652312005145142	229214.53925790923
-2.651822496540577	229181.8987137291
-2.6513329879360117	228831.79201806683
-2.6508434793314466	228577.13809847963
-2.6503539707268815	228941.25360071677
-2.6498644621223164	229641.68490494278
-2.6493749535177513	229957.72721131946
-2.6488854449131862	229821.87628317706
-2.648395936308621	229593.47428961215
-2.647906427704056	229260.9368217494
-2.647416919099491	228648.63101394218
-2.646927410494926	227847.6221539974
-2.6464379018903608	227110.11495981173
-2.6459483932857957	226643.01887974568
-2.6454588846812306	226406.60987574098
-2.6449693760766655	226095.02434871282
-2.6444798674721004	225411.0213721795
-2.6439903588675353	224458.51389015574
-2.64350085026297	223796.6493198996
-2.643011341658405	223693.2292283707
-2.64252183305384	223797.47718863538
-2.642032324449275	223856.37290858862
-2.64154281584471	224011.00756030905
-2.6410533072401448	224447.78426845235
-2.6405637986355797	225124.8434384265
-2.6400742900310146	225720.02256788017
-2.6395847814264495	225938.19582765116
-2.6390952728218844	225982.46775181204
-2.6386057642173193	226369.0430990156
-2.638116255612754	227063.99244412716
-2.637626747008189	227611.5903418941
-2.637137238403624	227919.64098762572
-2.636647729799059	227948.82684818533
-2.636158221194494	227614.57124591837
-2.6356687125899287	227317.26238655846
-2.6351792039853636	227620.53534274403
-2.6346896953807986	228521.0381416078
-2.6342001867762335	229334.19018258463
-2.6337106781716684	229560.4144823771
-2.6332211695671033	229347.86716504605
-2.632731660962538	228971.6811236123
-2.632242152357973	228799.10638838392
-2.631752643753408	228885.85272764394
-2.631263135148843	228773.42166043117
-2.630773626544278	228482.501522701
-2.6302841179397127	228223.01820022013
-2.6297946093351476	228007.14244756795
-2.6293051007305825	228138.96459125128
-2.6288155921260175	228541.95951972337
-2.6283260835214524	228762.21565289565
-2.6278365749168873	228641.1940327533
-2.627347066312322	228016.76879775224
-2.626857557707757	226996.61267488703
-2.626368049103192	226123.18150847402
-2.625878540498627	225706.22999266873
-2.625389031894062	225659.6793198081
-2.6248995232894967	225837.41663702266
-2.6244100146849316	226353.0396448483
-2.6239205060803665	227175.75671979622
-2.6234309974758014	227770.63026252278
-2.6229414888712363	227791.89485643656
-2.6224519802666713	227308.31980667042
-2.621962471662106	226652.55691572052
-2.621472963057541	226534.3520527207
-2.620983454452976	227243.6215892507
-2.620493945848411	228160.45508343188
-2.620004437243846	228627.87723215038
-2.6195149286392807	228392.59573781712
-2.6190254200347156	227522.8911004716
-2.6185359114301505	226473.40712750156
-2.6180464028255854	225649.57746816275
-2.6175568942210203	225172.56336439418
-2.6170673856164552	225150.49093631582
-2.61657787701189	225555.38856595964
-2.616088368407325	226306.11848626423
-2.61559885980276	227371.39666463298
-2.615109351198195	228396.82155395846
-2.61461984259363	229052.29493999365
-2.6141303339890647	229390.99099502672
-2.6136408253844996	229447.56130471904
-2.6131513167799345	229334.02430878492
-2.6126618081753694	229315.97235163263
-2.6121722995708043	229408.08971069398
-2.6116827909662392	229445.87863772194
-2.611193282361674	229214.04829727026
-2.610703773757109	228615.16612830857
-2.610214265152544	228184.57084124518
-2.609724756547979	228434.4531919309
-2.6092352479434138	228698.20979974497
-2.6087457393388487	228106.64375545149
-2.6082562307342836	227025.5626645975
-2.6077667221297185	226440.5173272409
-2.6072772135251534	226766.2700817307
-2.6067877049205883	227586.29270301832
-2.606298196316023	228386.00238460724
-2.605808687711458	229066.53132195654
-2.605319179106893	229369.53086084817
-2.604829670502328	229142.41373999577
-2.604340161897763	228929.81403315612
-2.6038506532931978	229009.39447483676
-2.6033611446886327	228996.7614685125
-2.6028716360840676	228743.8997036222
-2.6023821274795025	228520.70186324976
-2.6018926188749374	228294.6322281949
-2.6014031102703723	227762.82396604228
-2.600913601665807	227177.21079044844
-2.600424093061242	226751.23316471346
-2.599934584456677	226115.57050652627
-2.599445075852112	225433.14602657664
-2.598955567247547	225222.21112762665
-2.5984660586429817	225498.88419402458
-2.5979765500384167	226021.47606811562
-2.5974870414338516	226439.7843754747
-2.5969975328292865	226601.07488801322
-2.5965080242247214	226585.7189630619
-2.5960185156201563	226551.42364147617
-2.595529007015591	226867.25135440464
-2.595039498411026	227440.72572467025
-2.594549989806461	227843.11772628853
-2.594060481201896	228069.38856282274
-2.593570972597331	228139.99273977696
-2.5930814639927657	228162.60333856818
-2.5925919553882006	228322.08470247872
-2.5921024467836355	228411.6677332326
-2.5916129381790705	228326.96401903973
-2.5911234295745054	228299.46736886233
-2.5906339209699403	228690.57155541357
-2.590144412365375	229660.29763533102
-2.58965490376081	230758.3401811063
-2.589165395156245	231580.62558406015
-2.58867588655168	232187.76633098588
-2.588186377947115	232589.62269800814
-2.5876968693425497	232601.78385403668
-2.5872073607379846	232045.48909214902
-2.5867178521334195	231135.13422457507
-2.5862283435288544	230374.19645532654
-2.5857388349242894	229893.27610545928
-2.5852493263197243	229473.59590245207
-2.584759817715159	228904.89813604904
-2.584270309110594	228261.62158297672
-2.583780800506029	227978.87082538358
-2.583291291901464	228209.4125420909
-2.582801783296899	228535.93897167206
-2.5823122746923337	228647.77719674812
-2.5818227660877686	228694.40216611637
-2.5813332574832035	228899.54676055184
-2.5808437488786384	229217.6550953402
-2.5803542402740733	229369.5177665362
-2.5798647316695082	229138.85841211432
-2.579375223064943	228603.81669120418
-2.578885714460378	227911.20530409535
-2.578396205855813	227028.04041502412
-2.577906697251248	225933.26304558333
-2.577417188646683	224820.51126280156
-2.5769276800421177	224030.7436564807
-2.5764381714375526	223810.45267384255
-2.5759486628329875	224170.51599041602
-2.5754591542284224	224927.88500914184
-2.5749696456238573	225772.52456235615
-2.5744801370192922	226442.82146678038
-2.573990628414727	226896.1981752906
-2.573501119810162	227455.0702223969
-2.573011611205597	228449.81002618183
-2.572522102601032	229448.5656484171
-2.5720325939964668	229925.64484378963
-2.5715430853919017	230170.83920632425
-2.5710535767873366	230445.0415577578
-2.5705640681827715	230616.3212114717
-2.5700745595782064	230657.34186915224
