x	y
1.8739900944392787	67932160
1.8781452911285896	41083648
1.8823004878178722	141604608
1.8864556845071832	245225216
1.8906108811964657	209814784
1.8947660778857767	104015360
1.8989212745750876	-2192896
1.9030764712643702	97814528
1.9072316679536812	146399488
1.9113868646429637	86734848
1.9155420613322747	226231552
1.9196972580215572	331947008
1.9238524547108682	261571072
1.9280076514001792	297010176
1.9321628480894617	256526080
1.9363180447787727	23384832
1.9404732414680552	35886848
1.9446284381573662	124061184
1.9487836348466487	233104640
1.9529388315359597	8532224
1.9570940282252707	-146764544
1.9612492249145532	20273664
1.9654044216038642	-59981568
1.9695596182931467	-97271040
1.9737148149824577	115437824
1.9778700116717403	267010560
1.9820252083610512	240933632
1.9861804050503622	-137454336
1.9903356017396447	-329422080
1.9944907984289557	-162622976
1.9986459951182383	-49419520
2.0028011918075492	-113038592
2.006956388496832	-227555328
2.0111115851861427	-204713728
2.0152667818754537	-187703040
2.0194219785647363	-28834816
2.0235771752540472	-100841472
2.02773237194333	-104561408
2.0318875686326408	194087168
2.0360427653219233	298221824
2.0401979620112343	352280064
2.0443531587005452	285156864
2.048508355389828	101600000
2.0526635520791388	111727872
2.0568187487684213	162729728
2.0609739454577323	257352704
2.065129142147015	143142656
2.069284338836326	224790784
2.0734395355256368	218353920
2.0775947322149193	149594112
2.0817499289042303	31527936
2.085905125593513	27628032
2.090060322282824	11588608
2.0942155189721063	-100325632
2.0983707156614173	-202962432
2.1025259123507283	-128430336
2.106681109040011	-26640896
2.110836305729322	-81569792
2.1149915024186043	-147096832
2.1191466991079153	-246470656
2.123301895797198	-247620352
2.127457092486509	-264029952
2.13161228917582	-12190208
2.1357674858651023	26876672
2.1399226825544133	18163712
2.144077879243696	78888192
2.148233075933007	87514112
2.1523882726222894	-13033984
2.1565434693116003	23493120
2.1606986660009113	166784768
2.164853862690194	50111232
2.169009059379505	-5681920
2.1731642560687874	14709248
2.1773194527580984	-68961536
2.181474649447381	-44071680
2.185629846136692	-159339008
2.189785042826003	-372870144
2.1939402395152854	-308744192
2.1980954362045964	-76130304
2.202250632893879	14017280
2.20640582958319	-64989696
2.2105610262724724	-146739712
2.2147162229617834	-212627712
2.2188714196510944	-181230592
2.223026616340377	7453696
2.227181813029688	73135616
2.2313370097189704	35462400
2.2354922064082814	169596672
2.239647403097564	99491840
2.243802599786875	-42097408
2.247957796476186	-66151424
2.2521129931654684	132370944
2.2562681898547794	200307456
2.260423386544062	153351168
2.264578583233373	64066816
2.2687337799226555	9290752
2.2728889766119664	81961472
2.2770441733012774	207812096
2.28119936999056	140230912
2.285354566679871	-152336384
2.2895097633691535	-138923776
2.2936649600584644	-177461760
2.297820156747747	-147023360
2.301975353437058	-16058624
2.306130550126369	90194176
2.3102857468156515	-88297216
2.3144409435049624	-222304000
2.318596140194245	-259038976
2.322751336883556	-300298496
2.326906533572867	-222157568
2.3310617302621495	-73481472
2.3352169269514604	71708416
2.339372123640743	174777856
2.343527320330054	142753792
2.3476825170193365	13943552
2.3518377137086475	-72178944
2.3559929103979584	-263677952
2.360148107087241	-275805952
2.364303303776552	-224694784
2.3684585004658345	-299957248
2.3726136971551455	-191704832
2.376768893844428	-87154176
2.380924090533739	-45417728
2.38507928722305	81677056
2.3892344839123325	-106242304
2.3933896806016435	-332994560
2.397544877290926	-196605440
2.401700073980237	-363966208
2.4058552706695195	-374777088
2.4100104673588305	-38400256
2.4141656640481415	139528704
2.418320860737424	74919168
2.422476057426735	209367040
2.4266312541160175	425831424
2.4307864508053285	321026304
2.434941647494611	53170176
2.439096844183922	24136448
2.443252040873233	-102748928
2.4474072375625155	-230230528
2.4515624342518265	-299973632
2.455717630941109	-258569984
2.45987282763042	-211392768
2.4640280243197026	-267649536
2.4681832210090136	-156263168
2.4723384176983245	-197261568
2.476493614387607	-50711552
2.480648811076918	96801536
2.4848040077662006	28524288
2.4889592044555116	9386496
2.493114401144794	-15549440
2.497269597834105	-300305408
2.501424794523416	-322415616
2.5055799912126986	-333282304
2.5097351879020096	-49717504
2.513890384591292	71024384
2.518045581280603	119467520
2.5222007779698856	16868352
2.5263559746591966	-169102080
2.5305111713485076	-253956608
2.53466636803779	-391984384
2.538821564727101	-294430720
2.5429767614163836	-19894528
2.5471319581056946	-154964224
2.551287154794977	-140339968
2.555442351484288	-72856832
2.559597548173599	-156022528
2.5637527448628816	-237009920
2.5679079415521926	-96498944
2.572063138241475	164882176
2.576218334930786	-24072704
2.5803735316200687	-132747520
2.5845287283093796	-98930944
2.5886839249986906	-71508992
2.592839121687973	-84484608
2.596994318377284	-95396096
2.6011495150665667	-63037952
2.6053047117558776	-31389952
2.60945990844516	69218048
2.613615105134471	121963520
2.617770301823782	132070400
2.6219254985130647	161838848
2.6260806952023756	23217920
2.630235891891658	-32044544
2.634391088580969	12394496
2.6385462852702517	86486272
2.6427014819595627	-19329792
2.6468566786488736	-176563456
2.651011875338156	-182920704
2.655167072027467	-79550720
2.6593222687167497	122993664
2.6634774654060607	-15303168
2.667632662095343	-33568256
2.671787858784654	96032256
2.675943055473965	184616704
2.6800982521632477	301526784
2.6842534488525587	253805568
2.6884086455418412	123218176
2.692563842231152	1610496
2.6967190389204347	42663424
2.7008742356097457	353560064
2.7050294322990567	361398272
2.7091846289883392	460801280
2.71333982567765	463360000
2.7174950223669327	399527936
2.7216502190562437	221370368
2.7258054157455263	189788160
2.7299606124348372	355400704
2.734115809124148	326812672
2.7382710058134307	86780416
2.7424262025027417	-43849472
2.7465813991920243	-1552128
2.7507365958813352	136425472
2.754891792570618	132351744
2.7590469892599288	158440192
2.7632021859492397	159100416
2.7673573826385223	70246144
2.7715125793278332	116725248
2.775667776017116	67599872
2.7798229727064268	-86789632
2.7839781693957093	-376466944
2.7881333660850203	-379106048
2.7922885627743312	-31498752
2.796443759463614	260924928
2.8005989561529248	226246400
2.8047541528422073	42275328
2.8089093495315183	-131535360
2.813064546220801	-143228672
2.817219742910112	43511296
2.8213749395994228	4517632
2.8255301362887053	-127995904
2.8296853329780163	-67459328
2.833840529667299	-41536768
2.83799572635661	-9631232
2.8421509230459208	-175630592
2.8463061197352033	-451379200
2.8504613164245143	-537531648
2.854616513113797	-366010112
2.858771709803108	-77043712
2.8629269064923903	-94674176
2.8670821031817013	-208229120
2.8712372998710123	-168730624
2.875392496560295	-112041728
2.879547693249606	-22087680
2.8837028899388883	-12427776
2.8878580866281993	35844608
2.892013283317482	130254592
2.896168480006793	258855680
2.900323676696104	160970752
2.9044788733853864	141638656
2.9086340700746973	111768576
2.91278926676398	185566464
2.916944463453291	149958912
2.9210996601425734	-5703168
2.9252548568318844	-141400320
2.9294100535211953	-231405824
2.933565250210478	-283604480
2.937720446899789	-205348352
2.9418756435890714	-165366016
2.9460308402783824	-153453568
2.950186036967665	-157324544
2.954341233656976	-118031872
2.958496430346287	-237843968
2.9626516270355694	-347799296
2.9668068237248804	-295581184
2.970962020414163	-168866304
2.975117217103474	-320069376
2.9792724137927564	-433379072
2.9834276104820674	-472894208
2.9875828071713784	-423456768
2.991738003860661	-246196224
2.995893200549972	-209888512
3.0000483972392544	-230674944
3.0042035939285654	-271783424
3.008358790617848	-183753984
3.012513987307159	-93958400
3.01666918399647	77950464
3.0208243806857524	98190848
3.0249795773750634	-69683712
3.029134774064346	-156813312
3.033289970753657	-56886784
3.0374451674429395	117688576
3.0416003641322504	182752768
3.0457555608215614	82290432
3.049910757510844	250882816
3.054065954200155	377435136
3.0582211508894375	367541504
3.0623763475787484	209870080
3.066531544268031	28581888
3.070686740957342	-43847680
3.074841937646653	73349632
3.0789971343359355	137901312
3.0831523310252464	3386880
3.087307527714529	170739712
3.09146272440384	290259456
3.0956179210931225	21820160
3.0997731177824335	-112644352
3.1039283144717444	66570240
3.108083511161027	217901568
3.112238707850338	129524992
3.1163939045396205	93661952
3.1205491012289315	-36752640
3.124704297918214	36081664
3.128859494607525	21721088
3.133014691296836	-181572096
3.1371698879861185	-422461184
3.1413250846754295	-420699136
3.145480281364712	-284783872
3.149635478054023	-374225408
3.1537906747433055	-393913088
3.1579458714326165	-476152576
3.1621010681219275	-533059840
3.16625626481121	-392347648
3.170411461500521	-218150144
3.1745666581898035	-259803136
3.1787218548791145	-452188160
3.182877051568397	-537930496
3.187032248257708	-379207168
3.191187444947019	-261060864
3.1953426416363016	-19110144
3.1994978383256125	78103552
3.203653035014895	-112931328
3.207808231704206	-150323712
3.2119634283934886	-131203072
3.2161186250827996	-15747072
3.2202738217721105	106738944
3.224429018461393	-35448576
3.228584215150704	-75646464
3.2327394118399866	128701696
3.2368946085292976	213328128
3.24104980521858	33509632
3.245205001907891	140242944
3.249360198597202	150575360
3.2535153952864846	166219008
3.2576705919757956	196907264
3.261825788665078	54968832
3.265980985354389	-50927104
3.2701361820436716	-96406784
3.2742913787329826	-233292288
3.2784465754222936	-448145920
3.282601772111576	-385585664
3.286756968800887	-60926208
3.2909121654901696	117397248
3.2950673621794806	202227456
3.299222558868763	174973184
3.303377755558074	57531904
3.307532952247385	-127458304
3.3116881489366676	-34794240
3.3158433456259786	85675776
3.319998542315261	33593344
3.324153739004572	-72457216
3.328308935693883	-67542272
3.3324641323831656	-36926464
3.3366193290724766	-122241024
3.340774525761759	-45410304
3.34492972245107	16508160
3.3490849191403527	42427904
3.3532401158296636	96777728
3.3573953125189746	114965504
3.361550509208257	-55886080
3.365705705897568	-43299584
3.3698609025868507	72655872
3.3740160992761616	161890816
3.378171295965444	78983424
3.382326492654755	15475456
3.386481689344066	6040064
3.3906368860333487	51785984
3.3947920827226596	183911680
3.398947279411942	277904384
3.403102476101253	203595264
3.4072576727905357	-12467200
3.4114128694798467	-38659584
3.4155680661691576	187392
3.41972326285844	-47183360
3.423878459547751	-190254080
3.4280336562370337	-257207552
3.4321888529263447	102366976
3.4363440496156272	322676992
3.440499246304938	253248512
3.444654442994249	80825088
3.4488096396835317	57535744
3.4529648363728427	-163501824
3.4571200330621252	-277583872
3.461275229751436	-256082432
3.4654304264407187	-203543040
3.4695856231300297	-144405760
3.4737408198193407	-274706176
3.4778960165086232	-233835008
3.482051213197934	-48530944
3.4862064098872168	-130578176
3.4903616065765277	-216646912
3.4945168032658103	-64683008
3.4986719999551212	-125724672
3.502827196644432	-18488576
3.5069823933337148	36125696
3.5111375900230257	139714816
3.5152927867123083	38011648
3.5194479834016192	42521600
3.523603180090902	-25496832
3.5277583767802128	15154688
3.5319135734695237	220920320
3.5360687701588063	188797184
3.5402239668481172	134034176
3.5443791635374	195866112
3.5485343602267108	216048128
3.5526895569159933	279912448
3.5568447536053043	462191104
3.5609999502946152	379907072
3.565155146983898	218161920
3.5693103436732088	44076032
3.5734655403624913	5979392
3.5776207370518023	133328896
3.581775933741085	48480768
3.585931130430396	-183144960
3.5900863271197068	-193973504
3.5942415238089893	-118607872
3.5983967204983003	-111219200
3.602551917187583	-188568064
3.606707113876894	-178273792
3.6108623105661763	-60807936
3.6150175072554873	-102299648
3.6191727039447983	70928384
3.623327900634081	-26713088
3.627483097323392	-80354304
3.6316382940126744	-95882752
3.6357934907019853	13359360
3.639948687391268	58329600
3.644103884080579	-83922176
3.64825908076989	-135805184
3.6524142774591724	-17085952
3.6565694741484833	107368448
3.660724670837766	166026240
3.664879867527077	247652096
3.6690350642163594	-27153920
3.6731902609056704	-116816384
3.6773454575949813	-68159488
3.681500654284264	55841536
3.685655850973575	132601344
3.6898110476628574	199651072
3.6939662443521684	416743168
3.698121441041451	435659776
3.702276637730762	252984832
3.706431834420073	44262912
3.7105870311093554	-285344000
3.7147422277986664	-261469440
3.718897424487949	-209547264
3.72305262117726	-171037440
3.7272078178665424	-122588672
3.7313630145558534	-98316288
3.7355182112451644	-157512448
3.739673407934447	-346168832
3.743828604623758	-332746752
3.7479838013130404	-210476544
3.7521389980023514	-255725056
3.756294194691634	-352175616
3.760449391380945	-327440640
3.764604588070256	-110219008
3.7687597847595384	87877888
3.7729149814488494	32515584
3.777070178138132	-57650176
3.781225374827443	-55525120
3.7853805715167255	-105205504
3.7895357682060364	-248205312
3.7936909648953474	-65168896
3.79784616158463	-16772352
3.802001358273941	-39553536
3.8061565549632235	-9040384
3.8103117516525344	-97188608
3.814466948341817	-67283456
3.818622145031128	15533824
3.822777341720439	178555136
3.8269325384097215	83263232
3.8310877350990324	84828928
3.835242931788315	-56645632
3.839398128477626	-53464064
3.843553325166937	99044864
3.8477085218562195	-31876608
3.8518637185455304	-231825664
3.856018915234813	-380528896
3.860174111924124	-459732480
3.8643293086134065	-457195520
3.8684845053027175	-374218752
3.8726397019920284	-161337088
3.876794898681311	-195639552
3.880950095370622	-251621632
3.8851052920599045	-300315136
3.8892604887492155	-353130496
3.893415685438498	-249354496
3.897570882127809	-274697728
3.90172607881712	-274964736
3.9058812755064025	-186669312
3.9100364721957135	-130019328
3.914191668884996	-142570240
3.918346865574307	-358114048
3.9225020622635896	-287842816
3.9266572589529005	59057664
3.9308124556422115	106650624
3.934967652331494	84972288
3.939122849020805	182675968
3.9432780457100876	273884672
3.9474332423993985	276656128
3.951588439088681	174991872
3.955743635777992	8037376
3.959898832467303	-112373760
3.9640540291565856	-8631552
3.9682092258458965	48448256
3.972364422535179	58849024
3.97651961922449	137661952
3.9806748159137726	-35012352
3.9848300126030836	-205210624
3.9889852092923945	-88542720
3.993140405981677	21297920
3.997295602670988	-100945920
4.001450799360271	-195754752
4.005605996049582	-96890624
4.009761192738864	71181568
4.013916389428175	201624064
4.018071586117486	147576576
4.022226782806769	-17375488
4.02638197949608	-28858368
4.030537176185362	-5239808
4.034692372874673	-47199744
4.038847569563956	-18240512
4.043002766253267	-46183424
4.047157962942578	-239810304
4.05131315963186	-295877376
4.055468356321171	-221745152
4.059623553010454	-183494144
4.063778749699765	-139513600
4.067933946389047	-129338624
4.072089143078358	23349504
4.076244339767669	136520448
4.080399536456952	144405760
4.084554733146263	219993344
4.088709929835545	92419072
4.092865126524856	83177984
4.097020323214139	89195520
4.10117551990345	-70341632
4.105330716592761	9162240
4.109485913282043	79458816
4.113641109971354	147517952
4.117796306660637	97597440
4.121951503349948	178338048
4.12610670003923	196880128
4.130261896728541	141830656
4.134417093417852	54608128
4.138572290107135	-41456896
4.142727486796446	-29986816
4.146882683485728	-204314624
4.151037880175039	-213716224
4.155193076864322	-365808896
4.159348273553633	-214064640
4.163503470242944	16345088
4.167658666932226	-81955840
4.171813863621537	-30753536
4.17596906031082	-204311808
4.180124257000131	-372901120
4.184279453689413	-338333440
4.188434650378724	-293717504
4.192589847068035	-112916992
4.196745043757318	3954176
4.200900240446629	153437184
4.205055437135911	249442560
4.209210633825222	396353536
4.213365830514505	340779776
4.217521027203816	34315264
4.221676223893127	-169675008
4.225831420582409	-191890688
4.22998661727172	-233641472
4.234141813961003	-55252736
4.238297010650314	45618176
4.242452207339596	267419904
4.246607404028907	291125760
4.250762600718218	188260352
4.254917797407501	279426048
4.259072994096812	219231488
4.263228190786094	-94839040
4.267383387475405	-172108288
4.271538584164688	-65361152
4.275693780853999	-57581568
4.27984897754331	-66883072
4.284004174232592	77252608
4.288159370921903	205246976
4.292314567611186	131202048
4.296469764300497	21897216
4.300624960989779	-82487040
4.30478015767909	18913536
4.308935354368401	-7279872
4.313090551057684	-93936128
4.317245747746995	77920000
4.321400944436277	89904640
4.325556141125588	119533056
4.329711337814871	31608576
4.333866534504182	-113946624
4.338021731193493	-227744256
4.342176927882775	-326511360
4.346332124572086	-239670272
4.350487321261369	-239941376
4.35464251795068	-180963328
4.358797714639991	-178443520
4.362952911329273	-123053056
4.367108108018584	-91819776
4.371263304707867	-136092160
4.375418501397178	-127443456
4.37957369808646	-75750656
4.383728894775771	-150481408
4.387884091465082	-159099392
4.392039288154365	-237891328
4.396194484843676	-44744704
4.400349681532958	63212032
4.404504878222269	68858112
4.408660074911552	-13974784
4.412815271600863	-17092352
4.416970468290174	-178449152
4.421125664979456	-304016384
4.425280861668767	-273651712
4.42943605835805	-214944512
4.433591255047361	-184849152
4.437746451736643	-137959936
4.441901648425954	-41215744
4.446056845115265	50811136
4.450212041804548	40501504
4.454367238493859	-67727104
4.458522435183141	6371072
4.462677631872452	92545792
4.466832828561735	64702464
4.470988025251046	148930304
4.475143221940357	197285632
4.479298418629639	139854592
4.48345361531895	103589632
4.487608812008233	-115440128
4.491764008697544	22785792
4.495919205386826	165134592
4.500074402076137	112135680
4.504229598765448	124080896
4.508384795454731	98908416
4.512539992144042	130618368
4.516695188833324	136164864
4.520850385522635	-14121472
4.525005582211918	-102551296
4.529160778901229	90566656
4.53331597559054	269559808
4.537471172279822	303991552
4.541626368969133	2864384
4.545781565658416	-155027968
4.549936762347727	-116634112
4.5540919590370095	-72702464
4.55824715572632	-117377536
4.562402352415631	-274436096
4.566557549104914	-162793984
4.570712745794225	-78249472
4.5748679424835075	-5196032
4.5790231391728184	-56628992
4.583178335862101	7016448
4.587333532551412	-17277184
4.591488729240723	-60926720
4.5956439259300055	30947072
4.5997991226193164	10612224
4.603954319308599	-5456896
4.60810951599791	154436096
4.6122647126871925	322877440
4.6164199093765035	363441664
4.6205751060658145	371714048
4.624730302755097	305543680
4.628885499444408	298268160
4.6330406961336905	188909312
4.6371958928230015	-49846528
4.641351089512284	61117440
4.645506286201595	196616960
4.649661482890906	209178112
4.6538166795801885	122009088
4.6579718762694995	84789760
4.662127072958782	92581120
4.666282269648093	-94821120
4.6704374663373756	-387403520
4.6745926630266865	-500509952
4.6787478597159975	-406837760
4.68290305640528	-302609664
4.687058253094591	-142977792
4.691213449783874	-309577984
4.6953686464731845	-391966208
4.699523843162467	-484483072
4.703679039851778	-280651264
4.707834236541089	-209773312
4.711989433230372	-328309760
4.7161446299196825	-175294720
4.720299826608965	-6227968
4.724455023298276	1779968
4.728610219987559	52427008
4.73276541667687	-6279424
4.7369206133661805	-118940160
4.741075810055463	-137834752
4.745231006744774	-110658304
4.749386203434057	3824384
4.753541400123368	121730304
4.75769659681265	104692736
4.761851793501961	64929536
4.766006990191272	78375680
4.770162186880555	-8684544
4.774317383569866	49323264
4.778472580259148	156124416
4.782627776948459	188388864
4.786782973637742	161757696
4.790938170327053	-24588544
4.795093367016364	-196377600
4.799248563705646	-230669312
4.803403760394957	-242028288
4.80755895708424	-154751232
4.811714153773551	-76315136
4.815869350462833	-21113856
4.820024547152144	208644096
4.824179743841455	436685824
4.828334940530738	403805696
4.832490137220049	269812480
4.836645333909331	205304832
4.840800530598642	179100416
4.844955727287925	158925312
4.849110923977236	246662656
4.853266120666547	30895616
4.857421317355829	-45949696
4.86157651404514	-14287360
4.865731710734423	-42971136
4.869886907423734	93316608
4.874042104113045	154050304
4.878197300802327	235126528
4.882352497491638	283284736
4.886507694180921	326401792
4.890662890870232	213252096
4.894818087559514	162927104
4.898973284248825	126860288
4.903128480938136	85489920
4.907283677627419	-12629504
4.91143887431673	-112037632
4.915594071006012	14903552
4.919749267695323	181157120
4.923904464384606	93121280
4.928059661073917	-162810368
4.932214857763228	-122165760
4.93637005445251	154771200
4.940525251141821	-19000576
4.944680447831104	-276783360
4.948835644520415	-112074496
4.952990841209697	186670848
4.957146037899008	-15947776
4.961301234588319	-75283712
4.965456431277602	95174656
4.969611627966913	32482560
4.973766824656195	19830784
4.977922021345506	48226048
4.982077218034789	79919104
4.9862324147241	-3472896
4.990387611413411	22095616
4.994542808102693	83812608
4.998698004792004	-52167936
5.002853201481287	-105024256
5.007008398170598	-27538944
5.01116359485988	65442816
5.015318791549191	8341760
5.019473988238502	-48775424
5.023629184927785	39654912
5.027784381617096	140108032
5.031939578306378	273642496
5.036094774995689	214359296
5.040249971684972	44876544
5.044405168374283	117990400
5.048560365063594	121559552
5.052715561752876	29258752
5.056870758442187	-33521152
5.06102595513147	-105005056
5.065181151820781	-37216512
5.069336348510063	-60451584
5.073491545199374	-90871552
5.077646741888685	10056448
5.081801938577968	251601664
5.085957135267279	201757184
5.090112331956561	-43115776
5.094267528645872	-311928320
5.098422725335155	-236403200
5.102577922024466	-230932992
5.106733118713777	-335151616
5.110888315403059	-268032512
5.11504351209237	-111978240
5.119198708781653	-168858624
5.123353905470964	-128293376
5.127509102160246	-74393344
5.131664298849557	-90463744
5.135819495538868	91426304
5.139974692228151	-55133440
5.144129888917462	-150484224
5.148285085606744	-10758400
5.152440282296055	-55690240
5.156595478985338	180037376
5.160750675674649	134001152
5.16490587236396	-58868736
5.169061069053242	-32290816
5.173216265742553	-20456448
5.177371462431836	-35753728
5.181526659121147	-145202688
5.185681855810429	-81355008
5.18983705249974	242417920
5.193992249189051	176118528
5.198147445878334	51030272
5.202302642567645	2300160
5.206457839256927	-127960576
5.210613035946238	-151026944
5.214768232635521	-98732800
5.218923429324832	-36805632
5.223078626014143	127210240
5.227233822703425	57512704
5.231389019392736	5863424
5.235544216082019	14930432
5.23969941277133	28106752
5.243854609460612	-4960768
5.248009806149923	-114160640
5.252165002839234	-108044032
5.256320199528517	-161721344
5.260475396217828	-164329984
5.26463059290711	-142040576
5.268785789596421	-43972352
5.272940986285704	-10251520
5.277096182975015	-127875584
5.281251379664326	-182446080
5.285406576353608	-159415040
5.289561773042919	-242933504
5.293716969732202	-288961792
5.297872166421513	-252015872
5.3020273631107955	-111515648
5.3061825598001064	-39524352
5.310337756489417	-9334528
5.3144929531787	80972032
5.318648149868011	125568000
5.3228033465572935	156674816
5.3269585432466044	244341760
5.331113739935887	275839744
5.335268936625198	251802368
5.339424133314509	44185344
5.3435793300037915	-187980032
5.3477345266931025	-231229184
5.351889723382385	-154372608
5.356044920071696	671488
5.360200116761007	-93833216
5.3643553134502895	-170660864
5.3685105101396005	-191297792
5.372665706828883	-171976192
5.376820903518194	40958976
5.3809761002074765	352123648
5.3851312968967875	396920832
5.3892864935860985	317931776
5.393441690275381	139521024
5.397596886964692	-138323712
5.4017520836539745	-7978496
5.4059072803432855	242302208
5.410062477032568	21859584
5.414217673721879	-41918208
5.41837287041119	-40586496
5.4225280671004725	-114592512
5.4266832637897835	34045184
5.430838460479066	202162176
5.434993657168377	101427456
5.43914885385766	58287360
5.4433040505469705	113519616
5.4474592472362815	166802944
5.451614443925564	-1199104
5.455769640614875	7901184
5.459924837304158	-22725632
5.4640800339934685	-111127552
5.468235230682751	-144466944
5.472390427372062	-309119744
5.476545624061373	-320074240
5.480700820750656	-68849408
5.4848560174399665	-31355904
5.489011214129249	39406848
5.49316641081856	112301312
5.497321607507843	142070528
5.501476804197154	-1862912
5.5056320008864645	1916928
5.509787197575747	218383360
5.513942394265058	424884480
5.518097590954341	442044160
5.522252787643652	444602624
5.526407984332934	506375424
5.530563181022245	437673472
5.534718377711556	220764672
5.538873574400839	79340544
5.54302877109015	54892800
5.547183967779432	72144640
5.551339164468743	251997184
5.555494361158026	229031680
5.559649557847337	1883904
5.563804754536648	-81905152
5.56795995122593	-222798080
5.572115147915241	-229349888
5.576270344604524	-230200320
5.580425541293835	-174245376
5.584580737983117	-49733120
5.588735934672428	-58055424
5.592891131361739	-155995904
5.597046328051022	-123471104
5.601201524740333	-137370112
5.605356721429615	-112022528
5.609511918118926	-22782720
5.613667114808209	243182592
5.61782231149752	137416192
5.621977508186831	-57512192
5.626132704876113	-111872512
5.630287901565424	-52828928
5.634443098254707	-54727168
5.638598294944018	-183078656
5.6427534916333	-168810496
5.646908688322611	43811072
5.651063885011922	93381888
5.655219081701205	112820224
5.659374278390516	55819008
5.663529475079798	-61030912
5.667684671769109	111950848
5.671839868458392	216686336
5.675995065147703	156437504
5.680150261837014	107288320
5.684305458526296	-55560192
5.688460655215607	-113374464
5.69261585190489	133553920
5.696771048594201	80330240
5.700926245283483	211576576
5.705081441972794	489987072
5.709236638662105	385815296
5.713391835351388	105882112
5.717547032040699	65932544
5.721702228729981	158647808
5.725857425419292	236125696
5.730012622108575	258418688
5.734167818797886	129663744
5.738323015487197	56041984
5.742478212176479	121794048
5.74663340886579	-18294272
5.750788605555073	-221698560
5.754943802244384	-223560960
5.759098998933666	73475584
5.763254195622977	204008192
5.767409392312288	324331264
5.771564589001571	123224320
5.775719785690882	208336640
5.779874982380164	199628544
5.784030179069475	46838528
5.788185375758758	80904448
5.792340572448069	12825856
5.79649576913738	-44288512
5.800650965826662	-32516096
5.804806162515973	46097920
5.808961359205256	240541696
5.813116555894567	268665088
5.817271752583849	103361792
5.82142694927316	2308608
5.825582145962471	53287168
5.829737342651754	177714944
5.833892539341065	168626176
5.838047736030347	124354816
5.842202932719658	130707200
5.846358129408941	195448832
5.850513326098252	147719936
5.854668522787563	74660608
5.858823719476845	61134592
5.862978916166156	67770624
5.867134112855439	31410688
5.87128930954475	-102627328
5.875444506234061	205996800
5.879599702923343	237914368
5.883754899612654	-25993216
5.887910096301937	-29758208
5.892065292991248	63810304
5.89622048968053	-88237312
5.900375686369841	-164242176
5.904530883059152	2935552
5.908686079748435	233667840
5.912841276437746	335927552
5.916996473127028	265813760
5.921151669816339	140094464
5.925306866505622	29746944
5.929462063194933	-59267328
5.933617259884244	-70156800
5.937772456573526	81294848
5.941927653262837	80087808
5.94608284995212	-32121856
5.950238046641431	-54280448
5.954393243330713	-51290112
5.958548440020024	34320640
5.962703636709335	228303616
5.966858833398618	374600704
5.971014030087929	262840576
5.975169226777211	132667392
5.979324423466522	69302016
5.983479620155805	166001152
5.987634816845116	218542080
5.991790013534427	222572544
5.995945210223709	153688576
6.00010040691302	155955456
6.004255603602303	254171904
6.008410800291614	217916928
6.012565996980896	117128960
6.016721193670207	46050816
6.020876390359518	172314880
6.025031587048801	386958592
6.029186783738112	492841472
6.0333419804273944	474309632
6.037497177116705	487477504
6.041652373805988	446094080
6.045807570495299	191084032
6.04996276718461	109156352
6.0541179638738924	242490368
6.058273160563203	264611328
6.062428357252486	180933632
6.066583553941797	53611520
6.0707387506310795	178921984
6.0748939473203905	461054976
6.079049144009701	453097728
6.083204340698984	213148160
6.087359537388295	112814592
6.0915147340775775	60581120
6.0956699307668885	52339456
6.099825127456171	215084544
6.103980324145482	200662528
6.108135520834793	213898496
6.1122907175240755	293854720
6.1164459142133865	168449280
6.120601110902669	-5604352
6.12475630759198	116227840
6.1289115042812625	177744896
6.1330667009705735	162604032
6.1372218976598845	92698112
6.141377094349167	84059648
6.145532291038478	82803712
6.1496874877277605	-82228224
6.1538426844170715	-130085632
6.157997881106354	-194455040
6.162153077795665	-220926208
6.166308274484976	-213916928
6.1704634711742585	-328542976
6.1746186678635695	-419656448
6.178773864552852	-671908864
6.182929061242163	-735166976
6.187084257931446	-535601408
6.1912394546207565	-604074240
6.1953946513100675	-541896704
6.19954984799935	-247474688
6.203705044688661	-141649664
6.207860241377944	52388864
6.2120154380672545	389632
6.216170634756537	45485056
6.220325831445848	93096448
6.224481028135159	65146624
6.228636224824442	2339584
6.2327914215137525	-81498368
6.236946618203035	-188735744
6.241101814892346	-276514816
6.245257011581629	-166615552
6.24941220827094	70384384
6.2535674049602505	132266240
6.257722601649533	261562880
6.261877798338844	206858496
6.266032995028127	308058624
6.270188191717438	346492416
6.27434338840672	209663232
6.278498585096031	1820672
6.282653781785342	-191522048
6.286808978474625	-230857472
6.290964175163936	-159102464
6.295119371853218	-186581760
6.299274568542529	-86534144
6.303429765231812	-32943360
6.307584961921123	-68486656
6.311740158610434	22905344
6.315895355299716	-11354112
6.320050551989027	31708160
6.32420574867831	-56782848
6.328360945367621	-179866368
6.332516142056903	-69739264
6.336671338746214	-254194944
6.340826535435525	-374103040
6.344981732124808	-339441920
6.349136928814119	-259935744
6.353292125503401	-65726976
6.357447322192712	-15782656
6.361602518881995	-301088000
6.365757715571306	-298995712
6.369912912260617	-126090496
6.374068108949899	-175941120
6.37822330563921	-70113280
6.382378502328493	-27040512
6.386533699017804	29077760
6.390688895707115	-50800896
6.394844092396397	-168826112
6.398999289085708	-323651328
