x	y
-8.89137513354541	-1564899016704
-8.887219936870054	-1237047050240
-8.883064740194698	-1273625575424
-8.878909543519399	-1546024648704
-8.874754346844043	-1711359918080
-8.870599150168687	-1481872769024
-8.86644395349333	-833877966848
-8.862288756817975	-2726297600
-8.858133560142676	710468960256
-8.85397836346732	1149948133376
-8.849823166791964	1367817060352
-8.845667970116608	1510255624192
-8.841512773441252	1648755736576
-8.837357576765953	1711817097216
-8.833202380090597	1570011873280
-8.829047183415241	1184488226816
-8.824891986739885	673437450240
-8.82073679006453	230430867456
-8.81658159338923	-31230787584
-8.812426396713875	-160734117888
-8.808271200038519	-294133956608
-8.804116003363163	-484609884160
-8.799960806687807	-601089900544
-8.795805610012508	-413004726272
-8.791650413337152	182875848704
-8.787495216661796	981513273344
-8.78334001998644	1516345753600
-8.779184823311084	1347210444800
-8.775029626635785	398295302144
-8.770874429960429	-915859832832
-8.766719233285073	-1904654417920
-8.762564036609717	-2034291965952
-8.758408839934361	-1281720582144
-8.754253643259062	-152735580160
-8.750098446583706	657427791872
-8.74594324990835	724477935616
-8.741788053232995	153150816256
-8.737632856557639	-539819507712
-8.733477659882283	-817264328704
-8.729322463206984	-494902706176
-8.725167266531628	166669058048
-8.721012069856272	694673211392
-8.716856873180916	765787635712
-8.71270167650556	422639042560
-8.708546479830261	230686720
-8.704391283154905	-154602045440
-8.70023608647955	59672363008
-8.696080889804193	457736978432
-8.691925693128837	752730767360
-8.687770496453538	804396204032
-8.683615299778182	729771147264
-8.679460103102826	796154396672
-8.67530490642747	1189022269440
-8.671149709752115	1838510243840
-8.666994513076816	2435007381504
-8.66283931640146	2620202680320
-8.658684119726104	2217713074176
-8.654528923050748	1352109391872
-8.650373726375392	392192589824
-8.646218529700093	-232402190336
-8.642063333024737	-231391363072
-8.637908136349381	423033307136
-8.633752939674025	1486998208512
-8.62959774299867	2536782168064
-8.62544254632337	3126920740864
-8.621287349648014	2969512706048
-8.617132152972658	2073705840640
-8.612976956297302	773916196864
-8.608821759621947	-397913620480
-8.604666562946647	-963112861696
-8.600511366271292	-746724524032
-8.596356169595936	26520584192
-8.59220097292058	869772820480
-8.588045776245224	1333847392256
-8.583890579569868	1276125380608
-8.579735382894569	912223371264
-8.575580186219213	611990896640
-8.571424989543857	589828194304
-8.567269792868501	725144829952
-8.563114596193145	655896870912
-8.558959399517846	78903246848
-8.55480420284249	-975892905984
-8.550649006167134	-2119104987136
-8.546493809491778	-2856555905024
-8.542338612816422	-2935597563904
-8.538183416141123	-2514019680256
-8.534028219465768	-2015484706816
-8.529873022790412	-1781786476544
-8.525717826115056	-1797259264000
-8.5215626294397	-1709094993920
-8.5174074327644	-1134617952256
-8.513252236089045	-13782482944
-8.509097039413689	1278881038336
-8.504941842738333	2165548515328
-8.500786646062977	2272310329344
-8.496631449387678	1701935316992
-8.492476252712322	961741324288
-8.488321056036966	600557223936
-8.48416585936161	831646597120
-8.480010662686254	1422384955392
-8.475855466010955	1918176854016
-8.4717002693356	2007284842496
-8.467545072660243	1733971410944
-8.463389875984888	1402541703168
-8.459234679309532	1271666835456
-8.455079482634233	1305921716224
-8.450924285958877	1196441993216
-8.44676908928352	635021819904
-8.442613892608165	-386446393344
-8.438458695932809	-1502890426368
-8.43430349925751	-2198821928960
-8.430148302582154	-2159512911872
-8.425993105906798	-1482363502592
-8.421837909231442	-593951195136
-8.417682712556086	51342475264
-8.41352751588073	255156289536
-8.409372319205431	138592387072
-8.405217122530075	-28898754560
-8.40106192585472	-67670900736
-8.396906729179364	4232052736
-8.392751532504008	56048484352
-8.388596335828709	12515803136
-8.384441139153353	-64739082240
-8.380285942477997	-55670996992
-8.37613074580264	66303557632
-8.371975549127285	169907060736
-8.367820352451986	69948407808
-8.36366515577663	-282108887040
-8.359509959101274	-699429552128
-8.355354762425918	-867403038720
-8.351199565750562	-594496454656
-8.347044369075263	-4315938816
-8.342889172399907	506437042176
-8.338733975724551	537231622144
-8.334578779049195	-17884512256
-8.33042358237384	-878312423424
-8.32626838569854	-1571983196160
-8.322113189023185	-1770965172224
-8.317957992347829	-1506732408832
-8.313802795672473	-1099935252480
-8.309647598997117	-869437276160
-8.305492402321818	-863221317632
-8.301337205646462	-833278181376
-8.297182008971106	-474505805824
-8.29302681229575	271333720064
-8.288871615620394	1101579419648
-8.284716418945095	1531243921408
-8.28056122226974	1231619620864
-8.276406025594383	268649365504
-8.272250828919027	-936965570560
-8.268095632243671	-1886325309440
-8.263940435568372	-2296230445056
-8.259785238893016	-2196913520640
-8.25563004221766	-1794491023360
-8.251474845542305	-1250875670528
-8.247319648866949	-583503183872
-8.243164452191593	239725445120
-8.239009255516294	1120869023744
-8.234854058840938	1760991117312
-8.230698862165582	1798047793152
-8.226543665490226	1065684566016
-8.22238846881487	-234260267008
-8.218233272139571	-1600231833600
-8.214078075464215	-2509833764864
-8.20992287878886	-2714096369664
-8.205767682113503	-2342007078912
-8.201612485438147	-1760156450816
-8.197457288762848	-1315761553408
-8.193302092087492	-1160501002240
-8.189146895412136	-1259058757632
-8.18499169873678	-1521727045632
-8.180836502061425	-1907833700352
-8.176681305386126	-2401616527360
-8.17252610871077	-2905239191552
-8.168370912035414	-3188501512192
-8.164215715360058	-2991012708352
-8.160060518684702	-2224860168192
-8.155905322009403	-1108822982656
-8.151750125334047	-91783954432
-8.147594928658691	414980243456
-8.143439731983335	311133470720
-8.13928453530798	-125803954176
-8.13512933863268	-444478783488
-8.130974141957324	-349129670656
-8.126818945281968	94313119744
-8.122663748606612	533540634624
-8.118508551931257	626637406208
-8.114353355255957	326937608192
-8.110198158580602	-68220354560
-8.106042961905246	-144351166464
-8.10188776522989	302908440576
-8.097732568554534	1091978657792
-8.093577371879178	1764912791552
-8.089422175203879	1899260542976
-8.085266978528523	1392022388736
-8.081111781853167	516859887616
-8.076956585177811	-269760856064
-8.072801388502455	-618768891904
-8.068646191827156	-470722543616
-8.0644909951518	-27795652608
-8.060335798476444	425998680064
-8.056180601801088	704672432128
-8.052025405125733	781226868736
-8.047870208450433	723798458368
-8.043715011775078	593498210304
-8.039559815099722	395640307712
-8.035404618424366	107109941248
-8.03124942174901	-267865030656
-8.02709422507371	-674687352832
-8.022939028398355	-1034780934144
-8.018783831722999	-1288536326144
-8.014628635047643	-1413857935360
-8.010473438372287	-1414256394240
-8.006318241696988	-1305628114944
-8.002163045021632	-1126694912000
-7.998007848346276	-959631589376
-7.99385265167092	-918393192448
-7.989697454995564	-1081392234496
-7.985542258320265	-1403686748160
-7.981387061644909	-1686806462464
-7.9772318649695535	-1661904879616
-7.973076668294198	-1157854396416
-7.968921471618842	-244859273216
-7.964766274943543	761253593088
-7.960611078268187	1459982696448
-7.956455881592831	1597052551168
-7.952300684917475	1209553387520
-7.948145488242119	583641595904
-7.94399029156682	55557750784
-7.939835094891464	-201481781248
-7.935679898216108	-255756075008
-7.931524701540752	-315508129792
-7.927369504865396	-535742644224
-7.92321430819004	-883194593280
-7.919059111514741	-1157200084992
-7.914903914839385	-1142343860224
-7.9107487181640295	-773056364544
-7.906593521488674	-189070835712
-7.902438324813318	352472530944
-7.898283128138019	639039963136
-7.894127931462663	625047764992
-7.889972734787307	439412064256
-7.885817538111951	286726815744
-7.881662341436595	315759788032
-7.877507144761296	537072238592
-7.87335194808594	829503307776
-7.869196751410584	1020432220160
-7.865041554735228	989834772480
-7.860886358059872	743872397312
-7.856731161384573	421233950720
-7.852575964709217	225414479872
-7.848420768033861	311091527680
-7.844265571358505	683860295680
-7.8401103746831495	1179404730368
-7.8359551780078505	1553075273728
-7.8317999813324946	1640455208960
-7.827644784657139	1485790248960
-7.823489587981783	1333818032128
-7.819334391306427	1461404565504
-7.815179194631128	1947037859840
-7.811023997955772	2546575867904
-7.806868801280416	2795365203968
-7.80271360460506	2302639341568
-7.798558407929704	1049213534208
-7.794403211254405	-533058289664
-7.790248014579049	-1788128264192
-7.786092817903693	-2238957223936
-7.781937621228337	-1894785220608
-7.777782424552981	-1238959652864
-7.773627227877682	-893680353280
-7.769472031202326	-1192562262016
-7.7653168345269705	-1965014646784
-7.761161637851615	-2685684154368
-7.757006441176259	-2874939539456
-7.752851244500903	-2451260309504
-7.748696047825604	-1775151087616
-7.744540851150248	-1358669283328
-7.740385654474892	-1467435974656
-7.736230457799536	-1919896518656
-7.73207526112418	-2234649673728
-7.727920064448881	-2008958369792
-7.723764867773525	-1237411954688
-7.719609671098169	-329240281088
-7.715454474422813	185094635520
-7.711299277747457	34170994688
-7.707144081072158	-609625309184
-7.702988884396802	-1268068122624
-7.6988336877214465	-1501674078208
-7.694678491046091	-1200434970624
-7.690523294370735	-617061810176
-7.686368097695436	-143281618944
-7.68221290102008	-17708351488
-7.678057704344724	-185929302016
-7.673902507669368	-397829734400
-7.669747310994012	-439726637056
-7.665592114318713	-307257933824
-7.661436917643357	-189997776896
-7.657281720968001	-298080796672
-7.653126524292645	-682144825344
-7.648971327617289	-1190511247360
-7.64481613094199	-1587745390592
-7.640660934266634	-1729428979712
-7.636505737591278	-1651578503168
-7.6323505409159225	-1511706853376
-7.6281953442405666	-1441645199360
-7.6240401475652675	-1439610961920
-7.619884950889912	-1389426114560
-7.615729754214556	-1185993981952
-7.6115745575392	-857160548352
-7.607419360863844	-573713678336
-7.603264164188488	-529350524928
-7.599108967513189	-778387324928
-7.594953770837833	-1159343374336
-7.590798574162477	-1374750244864
-7.586643377487121	-1183309627392
-7.582488180811765	-574439292928
-7.578332984136466	200378679296
-7.57417778746111	770262958080
-7.570022590785754	872549449728
-7.565867394110398	515073114112
-7.5617121974350425	-36972789760
-7.5575570007597435	-441827983360
-7.5534018040843875	-507531755520
-7.549246607409032	-309237645312
-7.545091410733676	-117419540480
-7.54093621405832	-190077468672
-7.536781017383021	-579837362176
-7.532625820707665	-1098211393536
-7.528470624032309	-1464357355520
-7.524315427356953	-1525917155328
-7.520160230681597	-1378449620992
-7.516005034006298	-1281099825152
-7.511849837330942	-1424087842816
-7.507694640655586	-1730792128512
-7.50353944398023	-1869271269376
-7.499384247304874	-1496703827968
-7.495229050629575	-570240794624
-7.491073853954219	521721085952
-7.4869186572788635	1146852737024
-7.482763460603508	841826172928
-7.478608263928152	-329437413376
-7.474453067252853	-1745828708352
-7.470297870577497	-2584374935552
-7.466142673902141	-2339326918656
-7.461987477226785	-1149490954240
-7.457832280551429	301088112640
-7.45367708387613	1245280468992
-7.449521887200774	1333109194752
-7.445366690525418	818245795840
-7.441211493850062	309921316864
-7.437056297174706	289008517120
-7.43290110049935	754563678208
-7.428745903824051	1258828070912
-7.424590707148695	1287152205824
-7.4204355104733395	678416089088
-7.416280313797984	-240690135040
-7.412125117122628	-904598126592
-7.407969920447329	-939083694080
-7.403814723771973	-435356172288
-7.399659527096617	139150229504
-7.395504330421261	312693751808
-7.391349133745905	-33600569344
-7.387193937070606	-599101800448
-7.38303874039525	-926479810560
-7.378883543719894	-773601624064
-7.374728347044538	-297128689664
-7.370573150369182	89951043584
-7.366417953693883	61270392832
-7.362262757018527	-359737065472
-7.358107560343171	-824348508160
-7.3539523636678155	-943890366464
-7.3497971669924596	-603124137984
-7.3456419703171605	-52915339264
-7.341486773641805	286449991680
-7.337331576966449	152567808000
-7.333176380291093	-355890888704
-7.329021183615737	-850630017024
-7.324865986940438	-936416116736
-7.320710790265082	-487453622272
-7.316555593589726	282171801600
-7.31240039691437	989780246528
-7.308245200239014	1356874121216
-7.304090003563715	1385567354880
-7.299934806888359	1328961028096
-7.295779610213003	1498859700224
-7.291624413537647	2053883559936
-7.287469216862291	2899392331776
-7.283314020186992	3738265714688
-7.2791588235116365	4219415298048
-7.2750036268362805	4097121976320
-7.270848430160925	3336824684544
-7.266693233485569	2140944728064
-7.262538036810213	890631094272
-7.258382840134914	11173625856
-7.254227643459558	-206435254272
-7.250072446784202	243164774400
-7.245917250108846	1045728067584
-7.24176205343349	1701520080896
-7.237606856758191	1782608560128
-7.233451660082835	1175294312448
-7.229296463407479	155663204352
-7.225141266732123	-761610108928
-7.220986070056767	-1115840053248
-7.216830873381468	-753213112320
-7.212675676706112	113971822592
-7.2085204800307565	1063352532992
-7.204365283355401	1713960386560
-7.200210086680045	1905224843264
-7.196054890004746	1708348407808
-7.19189969332939	1304499847168
-7.187744496654034	847329099776
-7.183589299978678	409041108992
-7.179434103303322	18538823680
-7.175278906628023	-277948137472
-7.171123709952667	-406746824704
-7.166968513277311	-316963553280
-7.162813316601955	-37857787904
-7.158658119926599	315180974080
-7.1545029232513	593057808384
-7.150347726575944	676776116224
-7.146192529900588	503966597120
-7.1420373332252325	57134809088
-7.137882136549877	-641980170240
-7.1337269398745775	-1498515767296
-7.129571743199222	-2298658947072
-7.125416546523866	-2728096956416
-7.12126134984851	-2503986905088
-7.117106153173154	-1571295330304
-7.112950956497798	-224458178560
-7.108795759822499	974097743872
-7.104640563147143	1478072729600
-7.100485366471787	1082889601024
-7.096330169796431	69776441344
-7.092174973121075	-950806773760
-7.088019776445776	-1409005125632
-7.08386457977042	-1113688375296
-7.079709383095064	-330796367872
-7.0755541864197085	441114951680
-7.0713989897443525	825204146176
-7.0672437930690535	794589921280
-7.063088596393698	628252213248
-7.058933399718342	658946129920
-7.054778203042986	1023053660160
-7.05062300636763	1594426916864
-7.046467809692331	2119281147904
-7.042312613016975	2410277765120
-7.038157416341619	2434780889088
-7.034002219666263	2250093101056
-7.029847022990907	1883888418816
-7.025691826315608	1299047251968
-7.021536629640252	485255806976
-7.017381432964896	-420218929152
-7.01322623628954	-1129232465920
-7.009071039614184	-1367217274880
-7.004915842938885	-1094352633856
-7.0007606462635295	-592382525440
-6.9966054495881735	-310982475776
-6.992450252912818	-559683731456
-6.988295056237462	-1271901716480
-6.984139859562163	-2032199008256
-6.979984662886807	-2361988743168
-6.975829466211451	-2056035237888
-6.971674269536095	-1316575248384
-6.967519072860739	-585260597248
-6.96336387618544	-205780942848
-6.959208679510084	-177389699072
-6.955053482834728	-183303667712
-6.950898286159372	138428809216
-6.946743089484016	895609733120
-6.94258789280866	1837201620992
-6.938432696133361	2506495098880
-6.934277499458005	2523075182592
-6.9301223027826495	1791827640320
-6.925967106107294	522400563200
-6.921811909431938	-903113342976
-6.917656712756639	-2087920336896
-6.913501516081283	-2713777602560
-6.909346319405927	-2580079968256
-6.905191122730571	-1651431702528
-6.901035926055215	-128853213184
-6.896880729379916	1530967097344
-6.89272553270456	2745100664832
-6.888570336029204	3079747403776
-6.884415139353848	2519661019136
-6.880259942678492	1521701879808
-6.876104746003193	759445848064
-6.871949549327837	692357955584
-6.867794352652481	1252754718720
-6.8636391559771255	1890200846336
-6.85948395930177	1963198513152
-6.8553287626264705	1203786219520
-6.851173565951115	-85966454784
-6.847018369275759	-1252637278208
-6.842863172600403	-1758415814656
-6.838707975925047	-1541897453568
-6.834552779249748	-1004959432704
-6.830397582574392	-654001045504
-6.826242385899036	-692144046080
-6.82208718922368	-887640555520
-6.817931992548324	-811799150592
-6.813776795873025	-238840446976
-6.809621599197669	626633211904
-6.805466402522313	1281284374528
-6.801311205846957	1305082855424
-6.7971560091716015	684070010880
-6.793000812496302	-179889504256
-6.7888456158209465	-768136445952
-6.784690419145591	-804513644544
-6.780535222470235	-396131041280
-6.776380025794879	125803954176
-6.772224829119523	495619932160
-6.768069632444224	674083373056
-6.763914435768868	760834162688
-6.759759239093512	776772517888
-6.755604042418156	556412174336
-6.7514488457428	-115276251136
-6.747293649067501	-1227320459264
-6.743138452392145	-2393093701632
-6.738983255716789	-3015574552576
-6.734828059041433	-2694555107328
-6.730672862366077	-1572473929728
-6.726517665690778	-321287880704
-6.7223624690154224	268527730688
-6.7182072723400665	-178455052288
-6.714052075664711	-1357817839616
-6.709896878989355	-2493626974208
-6.705741682314056	-2872779472896
-6.7015864856387	-2313909436416
-6.697431288963344	-1234824069120
-6.693276092287988	-292150050816
-6.689120895612632	111492988928
-6.684965698937333	73970745344
-6.680810502261977	25895632896
-6.676655305586621	311968137216
-6.672500108911265	871899332608
-6.668344912235909	1275433320448
-6.66418971556061	1073876041728
-6.660034518885254	181118435328
-6.655879322209898	-1016724455424
-6.6517241255345425	-1903077359616
-6.647568928859187	-2033704763392
-6.6434137321838875	-1401698648064
-6.639258535508532	-391135625216
-6.635103338833176	510790729728
-6.63094814215782	1009246011392
-6.626792945482464	1102305034240
-6.622637748807108	963205136384
-6.618482552131809	748012175360
-6.614327355456453	498136514560
-6.610172158781097	190459150336
-6.606016962105741	-152270012416
-6.601861765430385	-420051156992
-6.597706568755086	-490012147712
-6.59355137207973	-343622549504
-6.589396175404374	-109081264128
-6.5852409787290185	20388511744
-6.581085782053663	-72515321856
-6.5769305853783635	-348613771264
-6.572775388703008	-657692033024
-6.568620192027652	-864584466432
-6.564464995352296	-943282192384
-6.56030979867694	-962370469888
-6.556154602001641	-988417097728
-6.551999405326285	-1007488598016
-6.547844208650929	-941843546112
-6.543689011975573	-741490032640
-6.539533815300217	-452653481984
-6.535378618624918	-183890870272
-6.531223421949562	7780433920
-6.527068225274206	198105366528
-6.52291302859885	544483573760
-6.5187578319234945	1119870779392
-6.514602635248195	1770428301312
-6.5104474385728395	2145931755520
-6.506292241897484	1923407151104
-6.502137045222128	1073771184128
-6.497981848546772	-45571112960
-6.493826651871473	-878329200640
-6.489671455196117	-1028749524992
-6.485516258520761	-534526296064
-6.481361061845405	160000114688
-6.477205865170049	524124422144
-6.47305066849475	320214138880
-6.468895471819394	-245542944768
-6.464740275144038	-717397950464
-6.460585078468682	-776118206464
-6.456429881793326	-509096230912
-6.45227468511797	-343391862784
-6.448119488442671	-686456569856
-6.4439642917673154	-1557215051776
-6.4398090950919595	-2508579667968
-6.435653898416604	-2921370484736
-6.431498701741248	-2457971195904
-6.427343505065949	-1330886213632
-6.423188308390593	-174315274240
-6.419033111715237	392960147456
-6.414877915039881	189788061696
-6.410722718364525	-432323690496
-6.406567521689226	-883261702144
-6.40241232501387	-784628449280
-6.398257128338514	-231047430144
-6.394101931663158	328434974720
-6.389946734987802	481346715648
-6.385791538312503	198239584256
-6.381636341637147	-141566148608
-6.377481144961791	-65364033536
-6.3733259482864355	586133012480
-6.36917075161108	1484259328000
-6.3650155549357805	2016277430272
-6.360860358260425	1723263352832
-6.356705161585069	647113998336
-6.352549964909713	-671512264704
-6.348394768234357	-1543298351104
-6.344239571559058	-1573925158912
-6.340084374883702	-887766384640
-6.335929178208346	9546235904
-6.33177398153299	604550201344
-6.327618784857634	701883219968
-6.323463588182335	479538970624
-6.319308391506979	269836353536
-6.315153194831623	266359275520
-6.310997998156267	391710244864
-6.3068428014809115	412199419904
-6.302687604805556	180938080256
-6.2985324081302565	-206292647936
-6.294377211454901	-476061892608
-6.290222014779545	-409083052032
-6.286066818104189	-45298483200
-6.281911621428833	311901028352
-6.277756424753534	306142248960
-6.273601228078178	-204908527616
-6.269446031402822	-1030666321920
-6.265290834727466	-1768515698688
-6.26113563805211	-2073378684928
-6.256980441376811	-1875558531072
-6.252825244701455	-1392898998272
-6.248670048026099	-944817307648
-6.244514851350743	-722905071616
-6.2403596546753874	-692815134720
-6.236204458000088	-685672235008
-6.2320492613247325	-582374916096
-6.227894064649377	-426061594624
-6.223738867974021	-368394108928
-6.219583671298665	-501831696384
-6.215428474623366	-730681311232
-6.21127327794801	-804043882496
-6.207118081272654	-498585305088
-6.202962884597298	191616778240
-6.198807687921942	1016653152256
-6.194652491246643	1627335426048
-6.190497294571287	1814065840128
-6.186342097895931	1643747737600
-6.182186901220575	1385655435264
-6.178031704545219	1282379087872
-6.17387650786992	1347860561920
-6.169721311194564	1358740586496
-6.165566114519208	1054599020544
-6.1614109178438525	393014673408
-6.157255721168497	-349029007360
-6.1531005244931976	-727556554752
-6.148945327817842	-443048525824
-6.144790131142486	414774722560
-6.14063493446713	1380362223616
-6.136479737791774	1893300436992
-6.132324541116418	1659895808000
-6.128169344441119	843298373632
-6.124014147765763	-53070528512
-6.119858951090407	-527676997632
-6.115703754415051	-409653477376
-6.111548557739695	52462354432
-6.107393361064396	394889527296
-6.10323816438904	281832062976
-6.099082967713684	-258461401088
-6.0949277710383285	-866425765888
-6.090772574362973	-1118314692608
-6.0866173776876735	-830082121728
-6.082462181012318	-182976512000
-6.078306984336962	408319688704
-6.074151787661606	579489234944
-6.06999659098625	246138535936
-6.065841394310951	-375943856128
-6.061686197635595	-956242591744
-6.057531000960239	-1289995943936
-6.053375804284883	-1413379784704
-6.049220607609527	-1516719046656
-6.045065410934228	-1736316026880
-6.040910214258872	-1997856047104
-6.036755017583516	-2044282798080
-6.03259982090816	-1638622298112
-6.0284446242328045	-792757010432
-6.024289427557505	159215779840
-6.0201342308821495	721445453824
-6.015979034206794	541505617920
-6.011823837531438	-342162931712
-6.007668640856082	-1487493136384
-6.003513444180783	-2295244783616
-5.999358247505427	-2363062484992
-5.995203050830071	-1717512962048
-5.991047854154715	-772825677824
-5.986892657479359	-47949283328
-5.98273746080406	164546740224
-5.978582264128704	-44048580608
-5.974427067453348	-310982475776
-5.970271870777992	-290241642496
-5.966116674102636	96947142656
-5.96196147742728	626968756224
-5.957806280751981	967965671424
-5.9536510840766255	946994151424
-5.94949588740127	682581032960
-5.945340690725914	480696598528
-5.941185494050558	574883889152
-5.937030297375259	913259364352
-5.932875100699903	1163340546048
-5.928719904024547	942850179072
-5.924564707349191	112826777600
-5.920409510673835	-1081618726912
-5.916254313998536	-2129292951552
-5.91209911732318	-2549566406656
-5.907943920647824	-2162578948096
-5.903788723972468	-1155715301376
-5.899633527297112	76906758144
-5.895478330621813	1184203014144
-5.891323133946457	2013265920000
-5.887167937271101	2581279539200
-5.8830127405957455	2929389993984
-5.87885754392039	3011271196672
-5.8747023472450906	2723051208704
-5.870547150569735	2046472224768
-5.866391953894379	1168205938688
-5.862236757219023	447779700736
-5.858081560543667	227561963520
-5.853926363868368	612573904896
-5.849771167193012	1384053211136
-5.845615970517656	2118345818112
-5.8414607738423	2432541130752
-5.837305577166944	2188755599360
-5.833150380491645	1527020257280
-5.828995183816289	728714182656
-5.824839987140933	31344033792
-5.820684790465577	-469137096704
-5.8165295937902215	-783672147968
-5.812374397114866	-933056479232
-5.8082192004395665	-899728539648
-5.804064003764211	-676729978880
-5.799908807088855	-356088020992
-5.795753610413499	-146892914688
-5.791598413738143	-266153754624
-5.787443217062844	-761924681728
-5.783288020387488	-1409168703488
-5.779132823712132	-1788459614208
-5.774977627036776	-1529687834624
-5.77082243036142	-571843018752
-5.766667233686121	741301288960
-5.762512037010765	1811008192512
-5.758356840335409	2099198820352
-5.754201643660053	1420321357824
-5.7500464469846975	36523999232
-5.745891250309398	-1489565122560
-5.7417360536340425	-2583305388032
-5.737580856958687	-2916450566144
-5.733425660283331	-2505249390592
-5.729270463607975	-1628224618496
-5.725115266932676	-643720806400
-5.72096007025732	179604291584
-5.716804873581964	742769295360
-5.712649676906608	1095778697216
-5.708494480231252	1355401920512
-5.704339283555953	1615180333056
-5.700184086880597	1889051607040
-5.696028890205241	2107012808704
-5.691873693529885	2158644690944
-5.687718496854529	1960526741504
-5.68356330017923	1511128039424
-5.679408103503874	901112659968
-5.6752529068285185	271719596032
-5.6710977101531626	-251977007104
-5.666942513477807	-607570100224
-5.662787316802508	-791725211648
-5.658632120127152	-818715557888
-5.654476923451796	-687589031936
-5.65032172677644	-398471462912
-5.646166530101084	-10900996096
-5.642011333425728	313780076544
-5.637856136750429	349427466240
-5.633700940075073	-71793901568
-5.629545743399717	-922734297088
-5.625390546724361	-1939584581632
-5.621235350049005	-2734241611776
-5.617080153373706	-3010805628928
-5.61292495669835	-2747990540288
-5.608769760022994	-2215544619008
-5.6046145633476385	-1801013166080
-5.600459366672283	-1757853777920
-5.5963041699969835	-2047248171008
-5.592148973321628	-2382301757440
-5.587993776646272	-2439155548160
-5.583838579970916	-2080886489088
-5.57968338329556	-1436083552256
-5.575528186620261	-785534418944
-5.571372989944905	-352434782208
-5.567217793269549	-155558346752
-5.563062596594193	-28068282368
-5.558907399918837	225104101376
-5.554752203243538	658614779904
-5.550597006568182	1132168478720
-5.546441809892826	1401455378432
-5.54228661321747	1278264475648
-5.5381314165421145	744132444160
-5.533976219866815	-49643782144
-5.5298210231914595	-874009067520
-5.525665826516104	-1529570394112
-5.521510629840748	-1904604086272
-5.517355433165392	-1974158229504
-5.513200236490093	-1774526136320
-5.509045039814737	-1385441525760
-5.504889843139381	-920251269120
-5.500734646464025	-501970108416
-5.496579449788669	-217256558592
-5.49242425311337	-74666999808
-5.488269056438014	-7151288320
-5.484113859762658	69809995776
-5.479958663087302	184071225344
-5.475803466411946	280259198976
-5.4716482697365905	271887368192
-5.467493073061291	134939148288
-5.4633378763859355	-39380320256
-5.45918267971058	-91477770240
-5.455027483035224	83009470464
-5.450872286359868	427961614336
-5.446717089684569	734976278528
-5.442561893009213	776973844480
-5.438406696333857	476238053376
-5.434251499658501	-21671968768
-5.430096302983145	-433561010176
-5.425941106307846	-528352280576
-5.42178590963249	-283551727616
-5.417630712957134	107609063424
-5.413475516281778	382075928576
-5.409320319606422	395204100096
-5.405165122931123	211925598208
-5.401009926255767	39879442432
-5.3968547295804115	64248348672
-5.3926995329050555	312957992960
-5.3885443362297	647340490752
-5.384389139554401	871207272448
-5.380233942879045	864227950592
-5.376078746203689	640583467008
-5.371923549528333	305114644480
-5.367768352852977	-37375442944
-5.363613156177678	-338023153664
-5.359457959502322	-587668127744
-5.355302762826966	-761379422208
-5.35114756615161	-788852113408
-5.346992369476254	-586573414400
-5.342837172800955	-127641059328
-5.338681976125599	510467768320
-5.334526779450243	1161759293440
-5.330371582774887	1641365372928
-5.3262163860995315	1820642508800
-5.322061189424176	1664387907584
-5.3179059927488765	1224074067968
-5.313750796073521	610795520000
-5.309595599398165	-29624369152
-5.305440402722809	-541094576128
-5.301285206047453	-795613331456
-5.297130009372154	-743155171328
-5.292974812696798	-441463078912
-5.288819616021442	-29532094464
-5.284664419346086	354125086720
-5.28050922267073	654764408832
-5.276354025995431	916698693632
-5.272198829320075	1208425119744
-5.268043632644719	1515670470656
-5.263888435969363	1702832898048
-5.2597332392940075	1599481053184
-5.255578042618708	1161461497856
-5.2514228459433525	573298442240
-5.247267649267997	180250214400
-5.243112452592641	264404729856
-5.238957255917285	817054613504
-5.234802059241986	1490517229568
-5.23064686256663	1796068081664
-5.226491665891274	1427749470208
-5.222336469215918	481594179584
-5.218181272540562	-597784788992
-5.214026075865263	-1312775208960
-5.209870879189907	-1435441823744
-5.205715682514551	-1119380045824
-5.201560485839195	-725350350848
-5.197405289163839	-508580331520
-5.19325009248854	-422580322304
-5.189094895813184	-197077762048
-5.1849396991378285	377692880896
-5.180784502462473	1200044900352
-5.176629305787117	1857606909952
-5.172474109111818	1897620570112
-5.168318912436462	1165165068288
-5.164163715761106	-53481570304
-5.16000851908575	-1198929215488
-5.155853322410394	-1796508483584
-5.151698125735038	-1741479215104
-5.147542929059739	-1313601486848
-5.143387732384383	-935182991360
-5.139232535709027	-874348806144
-5.135077339033671	-1113117949952
-5.130922142358315	-1446451871744
-5.126766945683016	-1689943801856
-5.12261174900766	-1805907918848
-5.1184565523323045	-1856503808000
-5.1143013556569485	-1860643586048
-5.110146158981593	-1717273886720
-5.105990962306294	-1287559053312
-5.101835765630938	-568835702784
-5.097680568955582	209853612032
-5.093525372280226	689585520640
-5.08937017560487	632165498880
-5.085214978929571	129272643584
-5.081059782254215	-409687031808
-5.076904585578859	-508190261248
-5.072749388903503	58187579392
-5.068594192228147	1102992900096
-5.064438995552848	2142412734464
-5.060283798877492	2691933667328
-5.056128602202136	2531186966528
-5.05197340552678	1765525159936
-5.0478182088514245	680064450560
-5.0436630121761254	-466129780736
-5.0395078155007695	-1540626579456
-5.035352618825414	-2485343223808
-5.031197422150058	-3204985126912
