x	y
-2.2169100204215724	-45998080
-2.2165468193464903	-29634560
-2.2161836182714048	17076224
-2.215820417196319	-20480
-2.215457216121237	27797504
-2.2150940150461516	18927616
-2.214730813971066	5754880
-2.214367612895984	25653248
-2.2140044118208984	60993536
-2.2136412107458128	47345664
-2.2132780096707307	45170688
-2.212914808595645	56690688
-2.212551607520563	34926592
-2.2121884064454775	26529792
-2.211825205370392	35172352
-2.21146200429531	49926144
-2.2110988032202243	44251136
-2.2107356021451388	-6549504
-2.2103724010700567	-32620544
-2.210009199994971	-33742848
-2.2096459989198856	-2656256
-2.2092827978448035	14157824
-2.208919596769718	30746624
-2.208556395694636	34283520
-2.2081931946195503	5378048
-2.2078299935444647	-39313408
-2.2074667924693827	-15300608
-2.207103591394297	13821952
-2.2067403903192115	14583808
-2.2063771892441295	5060608
-2.206013988169044	-8460288
-2.2056507870939583	8658944
-2.2052875860188763	18737152
-2.2049243849437907	31379456
-2.2045611838687087	20013056
-2.204197982793623	1067008
-2.2038347817185375	-10807296
-2.2034715806434555	-28000256
-2.20310837956837	-23842816
-2.2027451784932843	-17823744
-2.2023819774182023	-6279168
-2.2020187763431167	-7720960
-2.201655575268031	-13590528
-2.201292374192949	4728832
-2.2009291731178635	-33132544
-2.2005659720427815	-21661696
-2.200202770967696	-21252096
-2.1998395698926103	-59398144
-2.1994763688175283	-22665216
-2.1991131677424427	-4491264
-2.198749966667357	-10840064
-2.198386765592275	-12472320
-2.1980235645171895	-46694400
-2.197660363442104	-37883904
-2.197297162367022	-12447744
-2.1969339612919363	-34197504
-2.1965707602168543	-64591872
-2.1962075591417687	-67211264
-2.195844358066683	-37498880
-2.195481156991601	-22372352
-2.1951179559165155	-24117248
-2.19475475484143	-45475840
-2.194391553766348	-57004032
-2.1940283526912623	-33728512
-2.1936651516161767	-52787200
-2.1933019505410947	-48390144
-2.192938749466009	-40206336
-2.192575548390927	-23435264
-2.1922123473158415	-47192064
-2.191849146240756	-60428288
-2.191485945165674	-21477376
-2.1911227440905883	-1626112
-2.1907595430155027	8617984
-2.1903963419404207	30930944
-2.190033140865335	51935232
-2.1896699397902495	1855488
-2.1893067387151675	-6146048
-2.188943537640082	-6395904
-2.188580336565	13150208
-2.1882171354899143	24901632
-2.1878539344148287	6625280
-2.1874907333397466	-17004544
-2.187127532264661	-13709312
-2.1867643311895755	-11044864
-2.1864011301144934	-10235904
-2.186037929039408	-6746112
-2.1856747279643223	8990720
-2.1853115268892402	-11874304
-2.1849483258141547	-15771648
-2.1845851247390726	-17065984
-2.184221923663987	-27686912
-2.1838587225889015	-21639168
-2.1834955215138194	-33267712
-2.183132320438734	-30455808
-2.1827691193636483	-5713920
-2.1824059182885662	12687360
-2.1820427172134806	10811392
-2.181679516138395	23449600
-2.181316315063313	34070528
-2.1809531139882274	21907456
-2.180589912913142	17840128
-2.18022671183806	13604864
-2.1798635107629742	10203136
-2.179500309687892	34078720
-2.1791371086128066	28338176
-2.178773907537721	37042176
-2.178410706462639	30412800
-2.1780475053875534	11948032
-2.177684304312468	6606848
-2.177321103237386	15411200
-2.1769579021623002	19607552
-2.1765947010872146	-34072576
-2.1762315000121326	-35315712
-2.175868298937047	-23459840
-2.175505097861965	-13096960
-2.1751418967868794	6025216
-2.174778695711794	-14917632
-2.174415494636712	-48867328
-2.174052293561626	-28260352
-2.1736890924865406	-20957184
-2.1733258914114586	-16916480
-2.172962690336373	1980416
-2.1725994892612874	6254592
-2.1722362881862054	-17094656
-2.17187308711112	-7630848
-2.171509886036038	8011776
-2.171146684960952	28645376
-2.1707834838858666	15769600
-2.1704202828107846	-22302720
-2.170057081735699	-23810048
-2.1696938806606134	-42600448
-2.1693306795855314	-15673344
-2.168967478510446	14145536
-2.16860427743536	42385408
-2.168241076360278	33363968
-2.1678778752851926	38856704
-2.1675146742101106	46491648
-2.167151473135025	43018240
-2.1667882720599394	35788800
-2.1664250709848574	9603072
-2.166061869909772	11618304
-2.165698668834686	8706048
-2.165335467759604	-26742784
-2.1649722666845186	-11708416
-2.164609065609433	8591360
-2.164245864534351	6752256
-2.1638826634592654	14323712
-2.1635194623841834	20156416
-2.1631562613090978	11024384
-2.162793060234012	6739968
-2.16242985915893	20602880
-2.1620666580838446	28426240
-2.161703457008759	2115584
-2.161340255933677	-10295296
-2.1609770548585914	-16916480
-2.160613853783506	-22943744
-2.1602506527084238	-24885248
-2.159887451633338	-36227072
-2.159524250558256	-19683328
-2.1591610494831706	-4849664
-2.158797848408085	-29818880
-2.158434647333003	-41326592
-2.1580714462579174	-31012864
-2.1577082451828318	-18411520
-2.1573450441077497	11640832
-2.156981843032664	19959808
-2.1566186419575786	23259136
-2.1562554408824965	573440
-2.155892239807411	-29925376
-2.155529038732329	-42401792
-2.1551658376572433	-16316416
-2.1548026365821578	-5689344
-2.1544394355070757	-18800640
-2.15407623443199	-14989312
-2.1537130333569046	-29900800
-2.1533498322818225	-36218880
-2.152986631206737	-28286976
-2.1526234301316514	-34013184
-2.1522602290565693	3690496
-2.1518970279814837	43055104
-2.1515338269064017	40796160
-2.151170625831316	-13309952
-2.1508074247562305	9900032
-2.1504442236811485	13760512
-2.150081022606063	3305472
-2.1497178215309773	-27076608
-2.1493546204558953	-28626944
-2.1489914193808097	-4241408
-2.148628218305724	4491264
-2.148265017230642	-5965824
-2.1479018161555565	-39884800
-2.1475386150804745	-55582720
-2.147175414005389	-53135360
-2.1468122129303033	-48900096
-2.1464490118552213	-36532224
-2.1460858107801357	-44761088
-2.14572260970505	-55246848
-2.145359408629968	-56838144
-2.1449962075548825	-36700160
-2.144633006479797	6240256
-2.144269805404715	15714304
-2.1439066043296293	913408
-2.1435434032545473	-4526080
-2.1431802021794617	-7344128
-2.142817001104376	-19337216
-2.142453800029294	-26171392
-2.1420905989542085	-37339136
-2.141727397879123	-8423424
-2.141364196804041	19449856
-2.1410009957289553	45348864
-2.1406377946538697	33052672
-2.1402745935787877	22923264
-2.139911392503702	3069952
-2.13954819142862	1372160
-2.1391849903535345	-25194496
-2.138821789278449	-50520064
-2.138458588203367	-34121728
-2.1380953871282813	-44951552
-2.1377321860531957	-37822464
-2.1373689849781137	-22462464
-2.137005783903028	4663296
-2.1366425828279425	27809792
-2.1362793817528605	32776192
-2.135916180677775	12089344
-2.135552979602693	-17303552
-2.1351897785276073	-42627072
-2.1348265774525217	-43343872
-2.1344633763774397	-42997760
-2.134100175302354	-46989312
-2.1337369742272685	-81004544
-2.1333737731521865	-70709248
-2.133010572077101	-61609984
-2.1326473710020153	-46948352
-2.1322841699269333	1159168
-2.1319209688518477	18485248
-2.1315577677767656	-2347008
-2.13119456670168	43589632
-2.1308313656265945	55468032
-2.1304681645515124	59129856
-2.130104963476427	19122176
-2.1297417624013413	-16408576
-2.1293785613262592	-4091904
-2.1290153602511737	-8318976
-2.128652159176088	-167936
-2.128288958101006	8976384
-2.1279257570259205	-83968
-2.1275625559508384	25141248
-2.127199354875753	45127680
-2.1268361538006673	41113600
-2.1264729527255852	44832768
-2.1261097516504996	58515456
-2.125746550575414	66566144
-2.125383349500332	47013888
-2.1250201484252464	10024960
-2.124656947350161	-17750016
-2.124293746275079	-59080704
-2.1239305451999932	-61607936
-2.123567344124911	-40316928
-2.1232041430498256	-17891328
-2.12284094197474	-26238976
-2.122477740899658	-42979328
-2.1221145398245724	-46567424
-2.121751338749487	-66529280
-2.121388137674405	-80637952
-2.1210249365993192	-61202432
-2.1206617355242336	-49991680
-2.1202985344491516	-42242048
-2.119935333374066	-35706880
-2.119572132298984	-5902336
-2.1192089312238984	30885888
-2.118845730148813	25466880
-2.118482529073731	-2019328
-2.118119327998645	17043456
-2.1177561269235596	35459072
-2.1173929258484776	9068544
-2.117029724773392	4562944
-2.1166665236983064	-14602240
-2.1163033226232244	-3919872
-2.115940121548139	21606400
-2.115576920473057	1806336
-2.115213719397971	-9478144
-2.1148505183228856	-19124224
-2.1144873172478036	-32208896
-2.114124116172718	-45045760
-2.1137609150976324	-7768064
-2.1133977140225504	-32813056
-2.113034512947465	-64880640
-2.112671311872379	-72998912
-2.112308110797297	-46389248
-2.1119449097222116	-21444608
-2.1115817086471296	-3811328
-2.111218507572044	6752256
-2.1108553064969584	14336
-2.1104921054218764	-1894400
-2.110128904346791	36694016
-2.109765703271705	47063040
-2.109402502196623	42061824
-2.1090393011215376	57362432
-2.108676100046452	27473920
-2.10831289897137	25792512
-2.1079496978962844	8228864
-2.1075864968212024	-48517120
-2.1072232957461168	-49393664
-2.106860094671031	-31903744
-2.106496893595949	-23220224
-2.1061336925208636	-31209472
-2.105770491445778	-2779136
-2.105407290370696	-24336384
-2.1050440892956104	-33570816
-2.104680888220525	23189504
-2.1043176871454428	20090880
-2.103954486070357	22716416
-2.103591284995275	36311040
-2.1032280839201896	23705600
-2.102864882845104	-5500928
-2.102501681770022	-17369088
-2.1021384806949364	27475968
-2.101775279619851	12967936
-2.1014120785447687	-14946304
-2.101048877469683	6811648
-2.1006856763945976	-8339456
-2.1003224753195155	-14000128
-2.09995927424443	-3860480
-2.099596073169348	12910592
-2.0992328720942623	43202560
-2.0988696710191768	15052800
-2.0985064699440947	-25860096
-2.098143268869009	6254592
-2.0977800677939236	12539904
-2.0974168667188415	5367808
-2.097053665643756	-10838016
-2.0966904645686704	-30791680
-2.0963272634935883	-10027008
-2.0959640624185027	52942848
-2.0956008613434207	62240768
-2.095237660268335	19888128
-2.0948744591932495	-10272768
-2.0945112581181675	-47966208
-2.094148057043082	-58638336
-2.0937848559679964	-34715648
-2.0934216548929143	5982208
-2.0930584538178287	-3934208
-2.092695252742743	-10999808
-2.092332051667661	29468672
-2.0919688505925755	25387008
-2.0916056495174935	15505408
-2.091242448442408	19898368
-2.0908792473673223	23488512
-2.0905160462922403	14788608
-2.0901528452171547	-10743808
-2.089789644142069	-29523968
-2.089426443066987	-22061056
-2.0890632419919015	-16021504
-2.088700040916816	-3856384
-2.088336839841734	-20025344
-2.0879736387666483	-32339968
-2.0876104376915663	-16742400
-2.0872472366164807	2170880
-2.086884035541395	-32337920
-2.086520834466313	-63463424
-2.0861576333912275	-32325632
-2.085794432316142	18399232
-2.08543123124106	22482944
-2.0850680301659743	29460480
-2.0847048290908887	-4468736
-2.0843416280158067	-7395328
-2.083978426940721	-3553280
-2.083615225865639	-17317888
-2.0832520247905535	7909376
-2.082888823715468	-14299136
-2.082525622640386	-15998976
-2.0821624215653003	12064768
-2.0817992204902147	-8605696
-2.0814360194151327	19818496
-2.081072818340047	28674048
-2.0807096172649615	-6850560
-2.0803464161898795	-24121344
-2.079983215114794	-32110592
-2.079620014039712	-17393664
-2.0792568129646263	-18919424
-2.0788936118895407	-41732096
-2.0785304108144587	14553088
-2.078167209739373	22509568
-2.0778040086642875	-11579392
-2.0774408075892055	-23693312
-2.07707760651412	-10899456
-2.0767144054390343	-2297856
-2.0763512043639523	-7182336
-2.0759880032888667	-18061312
-2.0756248022137846	12656640
-2.075261601138699	12990464
-2.0748984000636135	-39565312
-2.0745351989885314	-53250048
-2.074171997913446	-59817984
-2.0738087968383603	-61968384
-2.0734455957632782	-45123584
-2.0730823946881927	-52359168
-2.072719193613107	-48148480
-2.072355992538025	-39475200
-2.0719927914629395	-18716672
-2.0716295903878574	724992
-2.071266389312772	6559744
-2.0709031882376863	-2478080
-2.0705399871626042	13557760
-2.0701767860875186	17145856
-2.069813585012433	-395264
-2.069450383937351	-35201024
-2.0690871828622655	-16711680
-2.06872398178718	14764032
-2.068360780712098	14129152
-2.0679975796370123	-10240
-2.06763437856193	35014656
-2.0672711774868446	29923328
-2.066907976411759	31229952
-2.066544775336677	-2578432
-2.0661815742615914	-11106304
-2.065818373186506	-2156544
-2.065455172111424	40763392
-2.0650919710363382	11892736
-2.0647287699612527	-28266496
-2.0643655688861706	-61190144
-2.064002367811085	-43923456
-2.063639166736003	-22767616
-2.0632759656609174	-9070592
-2.062912764585832	-23287808
-2.06254956351075	-61673472
-2.062186362435664	-41136128
-2.0618231613605786	-61626368
-2.0614599602854966	-22353920
-2.061096759210411	-4442112
-2.0607335581353254	25339904
-2.0603703570602434	19648512
-2.060007155985158	-6199296
-2.059643954910076	-11917312
-2.05928075383499	9424896
-2.0589175527599046	10063872
-2.0585543516848226	22872064
-2.058191150609737	-2856960
-2.0578279495346514	-33398784
-2.0574647484595694	2871296
-2.057101547384484	13668352
-2.0567383463093982	-8896512
-2.056375145234316	-16488448
-2.0560119441592306	12482560
-2.055648743084145	35479552
-2.055285542009063	19259392
-2.0549223409339774	33296384
-2.0545591398588954	52250624
-2.05419593878381	15566848
-2.053832737708724	23273472
-2.053469536633642	8435712
-2.0531063355585566	12109824
-2.052743134483471	10729472
-2.052379933408389	11923456
-2.0520167323333034	-3784704
-2.051653531258218	10743808
-2.051290330183136	2322432
-2.05092712910805	-10672128
-2.050563928032968	-26591232
-2.0502007269578826	-20854784
-2.049837525882797	-18118656
-2.049474324807715	16750592
-2.0491111237326294	25597952
-2.048747922657544	10637312
-2.0483847215824618	7798784
-2.048021520507376	-2451456
-2.0476583194322906	5998592
-2.0472951183572086	35577856
-2.046931917282123	41373696
-2.046568716207041	11530240
-2.0462055151319554	-13031424
-2.04584231405687	-50472960
-2.0454791129817878	-34160640
-2.045115911906702	-42844160
-2.0447527108316166	-33239040
-2.0443895097565346	-47147008
-2.044026308681449	-20883456
-2.0436631076063634	14262272
-2.0432999065312814	29267968
-2.0429367054561958	8867840
-2.0425735043811137	-1716224
-2.042210303306028	-18376704
-2.0418471022309426	-50507776
-2.0414839011558605	-48441344
-2.041120700080775	-20561920
-2.0407574990056894	-20572160
-2.0403942979306073	-14979072
-2.0400310968555218	-13367296
-2.039667895780436	-48668672
-2.039304694705354	-72153088
-2.0389414936302686	-48420864
-2.0385782925551865	-6295552
-2.038215091480101	30588928
-2.0378518904050154	24920064
-2.0374886893299333	7036928
-2.0371254882548477	23517184
-2.036762287179762	31590400
-2.03639908610468	35635200
-2.0360358850295945	19050496
-2.035672683954509	33366016
-2.035309482879427	23332864
-2.0349462818043413	-16179200
-2.0345830807292593	-48650240
-2.0342198796541737	-18794496
-2.033856678579088	56381440
-2.033493477504006	77056000
-2.0331302764289205	34961408
-2.032767075353835	10065920
-2.032403874278753	-2584576
-2.0320406732036673	712704
-2.0316774721285817	31111168
-2.0313142710534997	33386496
-2.030951069978414	9402368
-2.030587868903332	-3483648
-2.0302246678282465	-18944000
-2.029861466753161	-42491904
-2.029498265678079	-21340160
-2.0291350646029933	1605632
-2.0287718635279077	-34560000
-2.0284086624528257	-50755584
-2.02804546137774	-16859136
-2.0276822603026545	-21094400
-2.0273190592275725	-30636032
-2.026955858152487	-45320192
-2.026592657077405	-38383616
-2.0262294560023193	-16377856
-2.0258662549272337	-4900864
-2.0255030538521517	-10577920
-2.025139852777066	-14317568
-2.0247766517019805	-21469184
-2.0244134506268985	13432832
-2.024050249551813	3553280
-2.0236870484767273	19714048
-2.0233238474016453	39041024
-2.0229606463265597	26509312
-2.0225974452514777	-18935808
-2.022234244176392	-19959808
-2.0218710431013065	-24571904
-2.0215078420262245	-27342848
-2.021144640951139	-32358400
-2.0207814398760533	12580864
-2.0204182388009713	31193088
-2.0200550377258857	22657024
-2.0196918366508	-23584768
-2.019328635575718	-54257664
-2.0189654345006325	-53481472
-2.0186022334255505	-67725312
-2.018239032350465	-17352704
-2.0178758312753793	5472256
-2.0175126302002973	-12738560
-2.0171494291252117	4499456
-2.016786228050126	34019328
-2.016423026975044	51193856
-2.0160598258999585	34947072
-2.015696624824873	35491840
-2.015333423749791	50290688
-2.0149702226747053	38793216
-2.0146070215996232	22994944
-2.0142438205245377	11122688
-2.013880619449452	-32960512
-2.01351741837437	-18249728
-2.0131542172992845	-9046016
-2.012791016224199	-6623232
-2.012427815149117	-18640896
-2.0120646140740313	7899136
-2.0117014129989457	16003072
-2.0113382119238636	28540928
-2.010975010848778	24309760
-2.010611809773696	14725120
-2.0102486086986104	9541632
-2.009885407623525	-13158400
-2.009522206548443	-10674176
-2.0091590054733572	-3864576
-2.0087958043982717	-23945216
-2.0084326033231896	-8763392
-2.008069402248104	-8794112
-2.0077062011730185	-21698560
-2.0073430000979364	5914624
-2.006979799022851	6596608
-2.006616597947769	38287360
-2.0062533968726832	66859008
-2.0058901957975976	45920256
-2.0055269947225156	28755968
-2.00516379364743	55478272
-2.0048005925723444	11780096
-2.0044373914972624	299008
-2.004074190422177	32811008
-2.0037109893470912	2668544
-2.003347788272009	-44204032
-2.0029845871969236	-45412352
-2.0026213861218416	-10862592
-2.002258185046756	843776
-2.0018949839716704	19177472
-2.0015317828965884	-8527872
-2.001168581821503	-56446976
-2.0008053807464172	-40192000
-2.000442179671335	-11528192
-2.0000789785962496	-13111296
-1.999715777521164	-15310848
-1.999352576446082	6178816
-1.9989893753709964	90112
-1.9986261742959144	-28264448
-1.9982629732208288	-44787712
-1.9978997721457432	-28878848
-1.9975365710706612	3774464
-1.9971733699955756	-14628864
-1.99681016892049	-30951424
-1.996446967845408	-18753536
-1.9960837667703224	-19697664
-1.9957205656952368	-26384384
-1.9953573646201548	-5316608
-1.9949941635450692	-18769920
-1.9946309624699872	-2867200
-1.9942677613949016	-6254592
-1.993904560319816	-15517696
-1.993541359244734	-11405312
-1.9931781581696484	-26378240
-1.9928149570945628	-4786176
-1.9924517560194808	32364544
-1.9920885549443952	33329152
-1.9917253538693096	16611328
-1.9913621527942276	5230592
-1.990998951719142	-6670336
-1.99063575064406	1638400
-1.9902725495689744	2234368
-1.9899093484938888	-25905152
-1.9895461474188068	-47368192
-1.9891829463437212	-15722496
-1.9888197452686356	-26591232
-1.9884565441935536	-52928512
-1.988093343118468	-55664640
-1.9877301420433824	-39931904
-1.9873669409683004	-5904384
-1.9870037398932148	-12613632
-1.9866405388181327	-8669184
-1.9862773377430472	-10809344
-1.9859141366679616	-23083008
-1.9855509355928795	-22849536
-1.985187734517794	-51128320
-1.9848245334427084	-20154368
-1.9844613323676263	-25323520
-1.9840981312925408	-48609280
-1.9837349302174552	-20477952
-1.9833717291423731	-31383552
-1.9830085280672876	-46804992
-1.9826453269922055	-17201152
-1.98228212591712	-20393984
-1.9819189248420344	-24283136
-1.9815557237669523	-23627776
-1.9811925226918667	37480448
-1.9808293216167812	9416704
-1.9804661205416991	-19662848
-1.9801029194666135	-19429376
-1.979739718391528	-5595136
-1.979376517316446	-15091712
-1.9790133162413603	-20895744
-1.9786501151662783	-13746176
-1.9782869140911927	11642880
-1.9779237130161071	3760128
-1.9775605119410251	16379904
-1.9771973108659395	-15411200
-1.976834109790854	-56901632
-1.976470908715772	-59637760
-1.9761077076406863	-52842496
-1.9757445065656007	-36538368
-1.9753813054905187	-10606592
-1.9750181044154331	7405568
-1.974654903340351	21915648
-1.9742917022652655	46458880
-1.97392850119018	40132608
-1.973565300115098	-512000
-1.9732020990400123	16302080
-1.9728388979649267	24576000
-1.9724756968898447	-37627904
-1.9721124958147591	-61071360
-1.9717492947396735	-9031680
-1.9713860936645915	4288512
-1.971022892589506	-155648
-1.9706596915144239	-10045440
-1.9702964904393383	-22681600
-1.9699332893642527	-33124352
-1.9695700882891707	-54532096
-1.969206887214085	-66836480
-1.9688436861389995	-52449280
-1.9684804850639175	-43239424
-1.968117283988832	-14360576
-1.9677540829137463	387072
-1.9673908818386643	-9160704
-1.9670276807635787	-13291520
-1.9666644796884967	5351424
-1.966301278613411	-3545088
-1.9659380775383255	-17934336
-1.9655748764632435	-14790656
-1.9652116753881579	-4237312
-1.9648484743130723	14716928
-1.9644852732379903	9693184
-1.9641220721629047	-28913664
-1.963758871087819	-61915136
-1.963395670012737	-41154560
-1.9630324689376515	-9457664
-1.9626692678625695	-25163776
-1.9623060667874839	-39540736
-1.9619428657123983	-44455936
-1.9615796646373163	-40380416
-1.9612164635622307	-13578240
-1.960853262487145	-17410048
-1.960490061412063	-42856448
-1.9601268603369775	-25757696
-1.9597636592618919	14505984
-1.9594004581868099	12580864
-1.9590372571117243	393216
-1.9586740560366422	-4470784
-1.9583108549615567	-19795968
-1.957947653886471	-54571008
-1.957584452811389	-10078208
-1.9572212517363035	6152192
-1.9568580506612179	-348160
-1.9564948495861358	18647040
-1.9561316485110503	-13185024
-1.9557684474359647	-47986688
-1.9554052463608826	-47972352
-1.955042045285797	-42225664
-1.954678844210715	-59402240
-1.9543156431356294	-79769600
-1.9539524420605439	-62498816
-1.9535892409854618	-56637440
-1.9532260399103762	-54210560
-1.9528628388352907	-47800320
-1.9524996377602086	-76357632
-1.952136436685123	-80773120
-1.9517732356100375	-31985664
-1.9514100345349554	-40302592
-1.9510468334598698	-33550336
-1.9506836323847878	16123904
-1.9503204313097022	28858368
-1.9499572302346166	21825536
-1.9495940291595346	31258624
-1.949230828084449	34344960
-1.9488676270093634	13268992
-1.9485044259342814	24152064
-1.9481412248591958	12711936
-1.9477780237841102	-784384
-1.9474148227090282	4413440
-1.9470516216339426	7612416
-1.9466884205588606	368640
-1.946325219483775	-6383616
-1.9459620184086894	-18147328
-1.9455988173336074	-58529792
-1.9452356162585218	-35213312
-1.9448724151834362	-25765888
-1.9445092141083542	-35397632
-1.9441460130332686	-4892672
-1.943782811958183	-8468480
-1.943419610883101	10233856
-1.9430564098080154	-6682624
-1.9426932087329334	-1562624
-1.9423300076578478	-4136960
-1.9419668065827622	-5965824
-1.9416036055076802	-11800576
-1.9412404044325946	-17127424
-1.940877203357509	-9967616
-1.940514002282427	5386240
-1.9401508012073414	-14180352
-1.9397876001322558	-3276800
-1.9394243990571738	5767168
-1.9390611979820882	-9355264
-1.9386979969070062	-27863040
-1.9383347958319206	-16621568
-1.937971594756835	-14155776
-1.937608393681753	-21737472
-1.9372451926066674	-49829888
-1.9368819915315818	-29894656
-1.9365187904564998	-27013120
-1.9361555893814142	-5009408
-1.9357923883063286	-16832512
-1.9354291872312466	-11507712
-1.935065986156161	-15630336
-1.934702785081079	-22982656
-1.9343395840059934	-8781824
-1.9339763829309078	9637888
-1.9336131818558258	38606848
-1.9332499807807402	25008128
-1.9328867797056546	6682624
-1.9325235786305726	-4161536
-1.932160377555487	2981888
-1.9317971764804014	-18399232
-1.9314339754053194	-46809088
-1.9310707743302338	-10336256
-1.9307075732551482	456704
-1.9303443721800662	-22669312
-1.9299811711049806	-36096000
-1.9296179700298985	-67221504
-1.929254768954813	-80771072
-1.9288915678797274	-63561728
-1.9285283668046453	-47413248
-1.9281651657295598	-21336064
-1.9278019646544742	-44943360
-1.9274387635793921	-19345408
-1.9270755625043066	-33054720
-1.926712361429221	-35106816
-1.926349160354139	-16672768
-1.9259859592790534	-20529152
-1.9256227582039713	-26937344
-1.9252595571288857	-17907712
-1.9248963560538002	-22884352
-1.9245331549787181	-34058240
-1.9241699539036325	-55306240
-1.923806752828547	-44140544
-1.923443551753465	-38152192
-1.9230803506783793	-45305856
-1.9227171496032938	9392128
-1.9223539485282117	17571840
-1.9219907474531261	11624448
-1.9216275463780441	-493568
-1.9212643453029585	-44224512
-1.920901144227873	-31115264
-1.920537943152791	-7129088
-1.9201747420777053	-2404352
-1.9198115410026197	-29904896
-1.9194483399275377	-41793536
-1.9190851388524521	-18006016
-1.9187219377773665	-20688896
-1.9183587367022845	-30304256
-1.917995535627199	-5695488
-1.917632334552117	-13031424
-1.9172691334770313	-2576384
-1.9169059324019457	-7708672
-1.9165427313268637	-3751936
-1.9161795302517781	14757888
-1.9158163291766925	1351680
-1.9154531281016105	-39753728
-1.915089927026525	-45643776
-1.9147267259514393	-36802560
-1.9143635248763573	-2959360
-1.9140003238012717	29562880
-1.9136371227261897	40003584
-1.913273921651104	32313344
-1.9129107205760185	7677952
-1.9125475195009365	42315776
-1.912184318425851	18755584
-1.9118211173507653	2308096
-1.9114579162756833	-21059584
-1.9110947152005977	-15564800
-1.9107315141255121	-23134208
-1.91036831305043	-19668992
-1.9100051119753445	-55261184
-1.9096419109002625	-56875008
-1.909278709825177	-52271104
-1.9089155087500913	-42301440
-1.9085523076750093	-26112000
-1.9081891065999237	-28516352
-1.907825905524838	-19226624
-1.907462704449756	-25116672
-1.9070995033746705	-44355584
-1.906736302299585	-53233664
-1.9063731012245029	-32765952
-1.9060099001494173	-32331776
-1.9056466990743353	-38184960
-1.9052834979992497	-30363648
-1.904920296924164	-11421696
-1.904557095849082	-9166848
-1.9041938947739965	-12892160
-1.903830693698911	-5074944
-1.9034674926238289	-20375552
-1.9031042915487433	-21268480
-1.9027410904736577	-44089344
-1.9023778893985757	-62494720
-1.90201468832349	-52660224
-1.901651487248408	-32434176
-1.9012882861733225	7297024
-1.9009250850982369	4741120
-1.9005618840231548	-8044544
-1.9001986829480693	9603072
-1.8998354818729837	11628544
-1.8994722807979016	-32309248
-1.899109079722816	-7112704
-1.8987458786477305	790528
-1.8983826775726484	-22802432
-1.8980194764975629	-27492352
-1.8976562754224808	10072064
-1.8972930743473952	38565888
-1.8969298732723097	47779840
-1.8965666721972276	15638528
-1.896203471122142	251904
-1.8958402700470565	28880896
-1.8954770689719744	24457216
-1.8951138678968888	-13346816
-1.8947506668218033	-19019776
-1.8943874657467212	15269888
-1.8940242646716356	8198144
-1.8936610635965536	-22638592
-1.893297862521468	-27129856
-1.8929346614463824	-8085504
-1.8925714603713004	35799040
-1.8922082592962148	55078912
-1.8918450582211292	37480448
-1.8914818571460472	-25139200
-1.8911186560709616	-11878400
-1.890755454995876	31461376
-1.890392253920794	44140544
-1.8900290528457084	15919104
-1.8896658517706264	6152192
-1.8893026506955408	13316096
-1.8889394496204552	18370560
-1.8885762485453732	16146432
-1.8882130474702876	24014848
-1.887849846395202	22601728
-1.88748664532012	28786688
-1.8871234442450344	30496768
-1.8867602431699488	-29192192
-1.8863970420948668	-44255232
-1.8860338410197812	-8257536
-1.8856706399446992	8140800
-1.8853074388696136	7249920
-1.884944237794528	12140544
-1.884581036719446	4308992
-1.8842178356443604	5107712
-1.8838546345692748	24784896
-1.8834914334941928	30044160
-1.8831282324191072	1044480
-1.8827650313440216	-6842368
-1.8824018302689396	-2406400
-1.882038629193854	2250752
-1.881675428118772	-11403264
-1.8813122270436864	-8278016
-1.8809490259686008	-22468608
-1.8805858248935188	-23805952
-1.8802226238184332	-2660352
-1.8798594227433476	-3807232
-1.8794962216682656	-25251840
-1.87913302059318	-48939008
-1.8787698195180944	-10295296
-1.8784066184430124	24320000
-1.8780434173679268	-5756928
-1.8776802162928448	-2826240
-1.8773170152177592	-2818048
-1.8769538141426736	-14669824
-1.8765906130675916	7333888
-1.876227411992506	17489920
-1.8758642109174204	-9629696
-1.8755010098423384	-11683840
-1.8751378087672528	6930432
-1.8747746076921672	-11522048
-1.8744114066170852	-17033216
-1.8740482055419996	33484800
-1.8736850044669175	51169280
-1.873321803391832	37515264
-1.8729586023167464	29642752
-1.8725954012416643	6844416
-1.8722322001665788	-2625536
-1.8718689990914932	-15251456
-1.8715057980164111	-5265408
-1.8711425969413256	-485376
-1.87077939586624	-30212096
-1.870416194791158	3471360
-1.8700529937160724	7897088
-1.8696897926409903	22294528
-1.8693265915659047	24293376
-1.8689633904908192	-9943040
-1.8686001894157371	-12554240
-1.8682369883406515	-18982912
-1.867873787265566	-24199168
-1.867510586190484	-14094336
-1.8671473851153984	-5777408
-1.8667841840403128	-5083136
-1.8664209829652307	1253376
-1.8660577818901452	12363776
-1.8656945808150631	16594944
-1.8653313797399775	28665856
-1.864968178664892	49938432
-1.86460497758981	47003648
-1.8642417765147243	26808320
-1.8638785754396388	16926720
-1.8635153743645567	-21008384
-1.8631521732894711	-31803392
-1.8627889722143856	-8564736
-1.8624257711393035	-10467328
-1.862062570064218	33779712
-1.861699368989136	46286848
-1.8613361679140503	32462848
-1.8609729668389647	30091264
-1.8606097657638827	7968768
-1.8602465646887971	-1030144
-1.8598833636137115	10639360
