x	y
-229.489082984451	-338.57522147746397
-228.25700568083565	183.04914057970785
-227.0249283772203	18.665734353856408
-225.79285107360496	760.0341220327773
-224.56077376998962	212.82852148146384
-223.32869646637428	143.84405682449727
-222.09661916275894	742.9281817114215
-220.8645418591436	154.4241330874293
-219.63246455552826	526.0756732862808
-218.40038725191292	329.30554074458126
-217.16830994829758	607.6323831385846
-215.93623264468224	396.25256488878165
-214.7041553410669	338.84839019532717
-213.47207803745155	-514.3446527907843
-212.2400007338362	690.3634519296912
-211.00792343022087	-9.399111350301414
-209.77584612660553	331.97317520916914
-208.5437688229902	659.4777057754915
-207.31169151937485	403.59853593084273
-206.0796142157595	542.1340417251691
-204.84753691214416	428.1148116025646
-203.61545960852882	855.3846212211035
-202.38338230491348	491.74669269903393
-201.15130500129814	920.6448209283998
-199.9192276976828	797.7401291803728
-198.68715039406746	183.85334198293518
-197.45507309045212	196.05194779244235
-196.22299578683678	114.40104309744905
-194.99091848322144	210.84770778871012
-193.7588411796061	419.9532835666448
-192.52676387599075	719.7518822727039
-191.2946865723754	311.631886132196
-190.06260926876007	50.858387867902124
-188.83053196514473	646.5654068702165
-187.5984546615294	634.034007692994
-186.36637735791405	322.8384596502281
-185.1343000542987	853.9122097674995
-183.90222275068336	88.75478491874324
-182.67014544706802	82.43201480291572
-181.43806814345268	46.949155595578205
-180.20599083983734	136.8660952389042
-178.973913536222	40.168370143922616
-177.74183623260666	438.6603319733799
-176.50975892899132	-95.50780569344582
-175.27768162537598	115.15645454847984
-174.04560432176064	155.95642259943676
-172.8135270181453	-254.0016500018412
-171.58144971452995	505.65048836194995
-170.3493724109146	440.5547736758347
-169.11729510729927	-295.8235836668064
-167.88521780368393	-194.72325834491346
-166.6531405000686	240.9848578804451
-165.42106319645325	-422.2248511165503
-164.1889858928379	-367.53444492411904
-162.95690858922256	-49.314042426662354
-161.72483128560722	342.93095130865015
-160.49275398199188	-473.4873903576663
-159.26067667837654	-462.4819324133624
-158.0285993747612	414.21882681648606
-156.79652207114586	413.8498769619508
-155.56444476753052	278.6949338663429
-154.33236746391518	-242.79985560137195
-153.10029016029983	-8.221402739553582
-151.8682128566845	371.1794537170038
-150.63613555306915	-224.77619075438798
-149.4040582494538	212.58894242555073
-148.17198094583847	114.15544414731335
-146.93990364222313	67.36037332283917
-145.7078263386078	88.71148544617938
-144.47574903499245	430.09542990071225
-143.2436717313771	-446.8917978333476
-142.01159442776176	-115.35395970115621
-140.77951712414642	-3.366404570593545
-139.54743982053108	311.6200843570509
-138.31536251691574	355.0566857257774
-137.0832852133004	-245.77732534203187
-135.85120790968506	-189.75097615956645
-134.61913060606972	27.125331956040895
-133.38705330245438	-496.9809158417246
-132.15497599883903	448.1423923008697
-130.9228986952237	-410.5929263205825
-129.69082139160835	-542.9644905013124
-128.458744087993	676.4216812105044
-127.22666678437767	169.41635317261853
-125.99458948076233	323.73400238518093
-124.76251217714699	-676.5532362185443
-123.53043487353165	262.3043222122533
-122.2983575699163	428.6132665927496
-121.06628026630096	341.2120399303999
-119.83420296268562	1343.8299437311202
-118.60212565907028	2667.135159565133
-117.37004835545494	3891.466732644956
-116.1379710518396	5959.760710543964
-114.90589374822426	6984.718338540295
-113.67381644460892	10950.858706525478
-112.44173914099358	11916.87129134891
-111.20966183737823	13150.454065650843
-109.9775845337629	13129.832029724661
-108.74550723014755	12818.93116890739
-107.51342992653221	11605.160000541491
-106.28135262291687	9026.727812339072
-105.04927531930153	8035.445951151567
-103.81719801568619	5601.871666709107
-102.58512071207085	3797.936984147766
-101.3530434084555	3024.8584251142424
-100.12096610484016	1552.2733323108473
-98.88888880122482	930.4292522954638
-97.65681149760948	790.224313552334
-96.42473419399414	91.72137660912904
-95.1926568903788	348.1177298152727
-93.96057958676346	-658.1546901992408
-92.72850228314812	-157.7111659391719
-91.49642497953278	-43.763954591778884
-90.26434767591743	319.5299999450838
-89.0322703723021	-715.6548162239108
-87.80019306868675	436.8620327350162
-86.56811576507141	-106.25095371642306
-85.33603846145607	-411.01509894725666
-84.10396115784073	-277.3071661637489
-82.87188385422539	169.39147226846967
-81.63980655061005	94.84001394240897
-80.4077292469947	282.332070859522
-79.17565194337936	-408.2750744603269
-77.94357463976402	-49.92168882452245
-76.71149733614868	-137.858072394783
-75.47942003253334	-184.01036697169548
-74.247342728918	-167.01695492460658
-73.01526542530266	-100.99414986468435
-71.78318812168732	-623.8782129523527
-70.55111081807198	373.0821603431055
-69.31903351445663	-714.4544657166039
-68.0869562108413	-3.133251825239313
-66.85487890722595	-656.511031022947
-65.62280160361061	88.96048670513196
-64.39072429999527	-60.612883552768494
-63.158646996379936	-260.1293092526582
-61.9265696927646	66.06383193648821
-60.69449238914927	-222.58745123973057
-59.462415085533934	-149.67653354121012
-58.2303377819186	-488.7017943856057
-56.998260478303266	463.6219269561952
-55.76618317468793	442.5940376783536
-54.5341058710726	230.79093897154655
-53.30202856745726	-569.0027784218632
-52.06995126384193	-407.80463240056974
-50.837873960226595	376.4783128043545
-49.60579665661126	-569.9449569158108
-48.37371935299593	-58.356142214580075
-47.14164204938059	-133.40905619678233
-45.90956474576526	-626.1342877040881
-44.677487442149925	-366.12425160469314
-43.44541013853459	-538.2526722159704
-42.21333283491926	329.9212728963614
-40.98125553130392	-574.5700102447638
-39.74917822768859	204.82190170145938
-38.517100924073254	-128.80109410868295
-37.28502362045792	-284.89267061091937
-36.052946316842586	275.853564486412
-34.82086901322725	-235.7927460438009
-33.58879170961192	-172.86782483885088
-32.356714405996584	-232.38717357463065
-31.124637102381246	-180.538824287165
-29.89255979876591	57.22948358574439
-28.66048249515057	-600.9483750301722
-27.428405191535234	-34.96023563925405
-26.196327887919896	-454.95648157544315
-24.96425058430456	544.7797873639539
-23.73217328068922	267.7278771888668
-22.500095977073883	-150.50063191459822
-21.268018673458545	-288.8772506535702
-20.035941369843208	-579.3900842823527
-18.80386406622787	463.4224746449687
-17.571786762612533	-45.02655138904703
-16.339709458997195	-68.767681200384
-15.107632155381857	-365.4075025279417
-13.87555485176652	-197.36010540362753
-12.643477548151182	-457.81726496711883
-11.411400244535844	-250.89236950731961
-10.179322940920507	-376.0041829238139
-8.94724563730517	-217.76042941090034
-7.7151683336898325	-500.98138703037694
-6.483091030074496	269.00954732806684
-5.251013726459159	145.65753958709422
-4.018936422843822	-288.1272214050002
-2.7868591192284855	-104.12558641359163
-1.5547818156131488	-819.6250480982563
-0.322704511997812	-664.1457309631834
0.9093727916175247	518.0461493037014
2.1414500952328615	-278.35013666510145
3.373527398848198	318.32500532672196
4.605604702463535	-112.35969897447876
5.837682006078872	22.466167613114315
7.069759309694208	394.00507790799736
8.301836613309545	-334.829511019861
9.533913916924881	-141.97536251131865
10.765991220540219	4.521278042770035
11.998068524155556	-412.9036154002794
13.230145827770894	-207.2785709407563
14.462223131386232	192.42639165995277
15.69430043500157	3.9746263525398717
16.926377738616907	-347.55391081984544
18.158455042232244	172.56379371828893
19.390532345847582	486.40930408363005
20.62260964946292	390.4739396682213
21.854686953078257	-100.164094656147
23.086764256693595	430.3270047199453
24.318841560308933	-86.70380124063217
25.55091886392427	-86.04499719160239
26.782996167539608	-251.45851885596596
28.015073471154945	-400.8731373614595
29.247150774770283	157.28804566169595
30.47922807838562	-401.4384175804973
31.71130538200096	-89.5955596219484
32.94338268561629	-417.0831357203506
34.175459989231626	568.676528508581
35.40753729284696	613.6496827053393
36.639614596462295	6.736255947011529
37.87169190007763	224.52956774008564
39.10376920369296	53.23723008278536
40.3358465073083	188.76803093397984
41.56792381092363	218.1805655896461
42.800001114538965	-32.16935364422969
44.0320784181543	20.830395738446512
45.26415572176963	57.26930318865283
46.49623302538497	-87.44701355635928
47.7283103290003	-196.3407599663126
48.960387632615635	-25.500409925289304
50.19246493623097	258.16048396099313
51.4245422398463	48.63637200492446
52.65661954346164	290.2156754402645
53.88869684707697	90.74290779482224
55.120774150692306	155.93349837087473
56.35285145430764	626.2830010865447
57.584928757922974	-134.0114801278731
58.81700606153831	81.58912070116146
60.04908336515364	-357.8838437086157
61.281160668768976	212.09281686878748
62.51323797238431	211.23921541982725
63.745315275999644	-361.2604673726727
64.97739257961499	336.4473183804994
66.20946988323033	-156.93596888438333
67.44154718684567	210.3508748294465
68.67362449046101	292.7738592884832
69.90570179407635	1.9570735511924795
71.13777909769169	-417.97309681795235
72.36985640130703	-404.384771949776
73.60193370492237	-86.52687513497614
74.83401100853771	75.4154824266443
76.06608831215306	872.8523840684165
77.2981656157684	250.60121072945506
78.53024291938374	-222.6298501102293
79.76232022299908	-706.77150672773
80.99439752661442	-23.065756755969375
82.22647483022976	190.27015884086168
83.4585521338451	372.511987279932
84.69062943746044	521.9219581601003
85.92270674107579	365.2531779712838
87.15478404469113	-76.41112295605765
88.38686134830647	425.3686247238781
89.61893865192181	174.56655376259158
90.85101595553715	-507.0140280606106
92.08309325915249	57.98671272201625
93.31517056276783	76.62631632043816
94.54724786638317	-95.10926479868152
95.77932516999851	333.2042165747467
97.01140247361386	-4.93864636055126
98.2434797772292	-288.5184842200408
99.47555708084454	-61.99361035509776
100.70763438445988	608.7390312055445
101.93971168807522	534.6885015222446
103.17178899169056	662.4094227413038
104.4038662953059	-70.96759628409495
105.63594359892124	380.5162781683129
106.86802090253659	542.5879451189005
108.10009820615193	-70.16650168234979
109.33217550976727	458.8270419863469
110.56425281338261	213.54967574637962
111.79633011699795	179.0682297556101
113.02840742061329	-441.6227913449192
114.26048472422863	8.595087722506491
115.49256202784397	281.7836221675867
116.72463933145931	-243.12523111713085
117.95671663507466	-41.495848846049086
119.18879393869	67.44856988122874
120.42087124230534	128.0764927478547
121.65294854592068	767.0940682092127
122.88502584953602	10.10058777284516
124.11710315315136	346.32361357777216
125.3491804567667	8.207175304596205
126.58125776038204	-50.17965989809613
127.81333506399739	153.1239784989701
129.04541236761273	675.4708144321678
130.27748967122807	-125.26975896263718
131.5095669748434	278.9160095977804
132.74164427845875	-112.15113988448095
133.9737215820741	139.42589910265852
135.20579888568943	300.9584614355496
136.43787618930477	-53.76200297765533
137.66995349292011	266.1090427594403
138.90203079653546	205.7767304594769
140.1341081001508	848.0652151211987
141.36618540376614	670.1897916451122
142.59826270738148	-206.42909766580468
143.83034001099682	-297.58286132692984
145.06241731461216	390.6270264166579
146.2944946182275	830.7329940388872
147.52657192184284	438.5183896629106
148.75864922545819	206.8579653428594
149.99072652907353	342.98650615147125
151.22280383268887	374.24156568580696
152.4548811363042	279.97973572127444
153.68695843991955	443.8397922837066
154.9190357435349	392.6786142872005
156.15111304715023	261.42914839824545
157.38319035076557	785.7719399852361
158.61526765438092	413.2491131189919
159.84734495799626	839.8500597592888
161.0794222616116	491.2665330351556
162.31149956522694	718.0595221594865
163.54357686884228	148.11201121317555
164.77565417245762	-211.06094178349647
166.00773147607296	933.8401817430452
167.2398087796883	-493.447537511914
168.47188608330364	-13.119954395033062
169.70396338691899	758.4875236363276
170.93604069053433	109.56950241886611
172.16811799414967	422.0276194422703
173.400195297765	573.3611889905142
174.63227260138035	-226.3380127022769
175.8643499049957	554.2535957263412
177.09642720861103	367.1297533061335
178.32850451222637	106.6906867460273
179.56058181584172	134.5261529760337
180.79265911945706	-71.14914404673203
182.0247364230724	1213.4252801711498
183.25681372668774	699.606700498766
184.48889103030308	216.52043049015566
185.72096833391842	604.742337490208
186.95304563753376	424.7378429616369
188.1851229411491	450.63249766437826
189.41720024476444	597.8150789318814
190.64927754837979	519.1306873152555
191.88135485199513	26.975676818826265
193.11343215561047	704.8900481320178
194.3455094592258	828.8999812544581
195.57758676284115	316.4623894939698
196.8096640664565	179.39167260033068
198.04174137007183	342.44055088908186
199.27381867368717	364.84390596719186
200.50589597730252	787.5096812872323
201.73797328091786	444.38677608065825
202.9700505845332	-45.38414732931818
204.20212788814854	761.0454988324469
205.43420519176388	325.46981807043846
206.66628249537922	337.7649743832393
207.89835979899456	337.7006227846476
209.1304371026099	28.955020459683595
210.36251440622524	-292.32720560114547
211.59459170984059	424.047766099166
212.82666901345593	419.93993361684556
214.05874631707127	-119.86327046261752
215.2908236206866	-5.891349187815024
216.52290092430195	753.0289728185367
217.7549782279173	541.8107075492517
218.98705553153263	144.98330333588547
220.21913283514797	-48.23381879686555
221.45121013876332	-11.645179435910364
222.68328744237866	350.65798642308283
223.915364745994	387.4148061227374
225.14744204960934	249.80712009648454
226.37951935322468	312.18133837506196
227.61159665684002	447.81967418817214
228.84367396045536	110.42989089582022
230.0757512640707	620.7762209607615
231.30782856768604	130.48159151713898
232.53990587130139	437.9894108983217
233.77198317491673	576.9269713523759
235.00406047853207	120.90259088054042
236.2361377821474	264.16053906085966
237.46821508576275	-74.89020840267392
238.7002923893781	393.2142268598231
239.93236969299343	156.62509960322018
241.16444699660877	-31.353702390247406
242.39652430022412	350.1475745135364
243.62860160383946	634.9686276630089
244.8606789074548	365.3033139175779
246.09275621107014	269.33090844142293
247.32483351468548	923.5242608539337
248.55691081830082	232.5589479663369
249.78898812191616	428.28137178474753
251.0210654255315	405.9176715479473
252.25314272914684	963.4549797546238
253.4852200327622	269.8716970877597
254.71729733637753	522.0966087291911
255.94937463999287	326.40610648615444
257.1814519436082	4.352638894467745
258.4135292472235	-147.31705052910257
259.6456065508388	-53.11614009574794
260.8776838544541	299.9837469306972
262.10976115806943	717.7108727555367
263.34183846168474	488.69498069888186
264.57391576530006	556.2403029917762
265.80599306891537	64.39954178313786
267.0380703725307	753.3759185528755
268.270147676146	214.4753316896263
269.5022249797613	-215.43308472386605
270.7343022833766	583.8711194127377
