x	y
-0.04145140673915648	-126701568
-0.03729621008392314	-214278144
-0.033141013428746646	740585472
-0.028985816773513307	1444614144
-0.02483062011833681	2054049792
-0.020675423463160314	2885853184
-0.016520226807926974	5775532032
-0.012365030152750478	11168264192
-0.008209833497517138	28950175744
-0.004054636842340642	47773114368
0.00010055981289269766	31435726848
0.004255756468069194	15730434048
0.00841095312324569	9860845568
0.01256614977847903	6941888512
0.016721346433655526	4446404608
0.020876543088888866	3260043264
0.025031739744065362	2274541568
0.029186936399298702	1909886976
0.0333421330544752	1320685568
0.037497329709651694	720998400
0.041652526364885034	1035034624
0.04580772302006153	1197793280
0.04996291967529487	662298624
0.054118116330471366	902377472
0.05827331298564786	1146699776
0.0624285096408812	581226496
0.0665837062960577	529788928
0.07073890295129104	-319299584
0.07489409960646753	-1338880000
0.07904929626170087	-1368432640
0.08320449291687737	-239063040
0.08735968957205387	742518784
0.0915148862272872	1481555968
0.0956700828824637	1369120768
0.09982527953769704	687742976
0.10398047619287354	394711040
0.10813567284805004	1351114752
0.11229086950328337	2019250176
0.11644606615845987	1881018368
0.12060126281369321	2313113600
0.12475645946886971	2619019264
0.12891165612410305	2176450560
0.13306685277927954	1376120832
0.13722204943445604	758849536
0.14137724608968938	451760128
0.14553244274486588	938078208
0.1496876394000708	986021888
0.1538428360552757	413868032
0.15799803271048063	349818880
0.16215322936568555	290856960
0.16630842602089047	672825344
0.17046362267609538	1242390528
0.17461881933127188	926916608
0.1787740159864768	547557376
0.18292921264168172	726953984
0.18708440929688663	1033031680
0.19123960595209155	1491398656
0.19539480260729647	1501831168
0.19954999926247297	1470734336
0.20370519591767788	1135616000
0.2078603925728828	955150336
0.21201558922808772	570773504
0.21617078588329264	-68993024
0.22032598253849756	-1170092032
0.22448117919370247	-1532350464
0.22863637584887897	-1372356608
0.2327915725040839	-1463074816
0.2369467691592888	-1894154240
0.24110196581449372	-1341542400
0.24525716246969864	-901095424
0.24941235912490356	-1463226368
0.25356755578008006	-1414045696
0.257722752435285	-375885824
0.2618779490904899	-500649984
0.2660331457456948	-669634560
0.27018834240089973	-404377600
0.27434353905610465	214970368
0.27849873571128114	-117727232
0.28265393236648606	351154176
0.286809129021691	1155579904
0.2909643256768959	933781504
0.2951195223321008	100024320
0.29927471898730573	-539258880
0.30342991564248223	-176377856
0.30758511229768715	715403264
0.31174030895289206	438427648
0.315895505608097	-133230592
0.3200507022633019	-896438272
0.3242058989185068	-1322774528
0.32836109557371174	-1482887168
0.33251629222888823	-941465600
0.33667148888409315	-926224384
0.34082668553929807	-347783168
0.344981882194503	84213760
0.3491370788497079	-407883776
0.3532922755049128	-596275200
0.3574474721600893	-824819712
0.36160266881529424	-795283456
0.36575786547049915	-885772288
0.3699130621257041	-941875200
0.374068258780909	-248291328
0.3782234554361139	53751808
0.3823786520912904	-529891328
0.3865338487464953	-151547904
0.39068904540170024	257249280
0.39484424205690516	-262086656
0.3989994387121101	-90783744
0.403154635367315	504487936
0.4073098320224915	808189952
0.4114650286776964	35557376
0.4156202253329013	-672403456
0.41977542198810625	-407126016
0.42393061864331116	101117952
0.4280858152985161	239230976
0.432241011953721	-273178624
0.4363962086088975	-99872768
0.4405514052641024	281665536
0.44470660191930733	1258352640
0.44886179857451225	956129280
0.45301699522971717	156803072
0.4571721918849221	384327680
0.4613273885400986	513716224
0.4654825851953035	-38866944
0.4696377818505084	-905781248
0.47379297850571334	-1560756224
0.47794817516091825	-1657638912
0.48210337181612317	-1135501312
0.48625856847129967	117686272
0.4904137651265046	1099288576
0.4945689617817095	431939584
0.4987241584369144	-480264192
0.5028793550921193	-1670590464
0.5070345517473243	-1924534272
0.5111897484025008	-1529135104
0.5153449450577057	-1100947456
0.5195001417129106	-386940928
0.5236553383681155	472289280
0.5278105350233204	1303277568
0.5319657316785253	1656561664
0.5361209283337303	1337946112
0.5402761249889068	527466496
0.5444313216441117	-371892224
0.5485865182993166	-624308224
0.5527417149545215	-624812032
0.5568969116097264	460570624
0.5610521082649313	680398848
0.5652073049201078	-80990208
0.5693625015753128	-139485184
0.5735176982305177	126365696
0.5776728948857226	-242700288
0.5818280915409275	-308948992
0.5859832881961324	368484352
0.5901384848513089	63647744
0.5942936815065138	-299327488
0.5984488781617188	270741504
0.6026040748169237	-125403136
0.6067592714721286	-497356800
0.6109144681273335	-393338880
0.61506966478251	-859205632
0.6192248614377149	-1133875200
0.6233800580929199	-1766125568
0.6275352547481248	-1592508416
0.6316904514033297	-946733056
0.6358456480585346	-96321536
0.6400008447137395	-403599360
0.644156041368916	20246528
0.6483112380241209	354590720
0.6524664346793259	-136982528
0.6566216313345308	97804288
0.6607768279897357	540356608
0.6649320246449406	-237076480
0.6690872213001171	-168394752
0.673242417955322	782192640
0.6773976146105269	1022210048
0.6815528112657319	132599808
0.6857080079209368	-952016896
0.6898632045761417	-448311296
0.6940184012313182	-17551360
0.6981735978865231	-245051392
0.702328794541728	-668057600
0.706483991196933	-721850368
0.7106391878521379	-239095808
0.7147943845073428	148611072
0.7189495811625193	-59166720
0.7231047778177242	-525185024
0.7272599744729291	-456032256
0.731415171128134	-705961984
0.735570367783339	-555429888
0.7397255644385439	409280512
0.7438807610937488	62566400
0.7480359577489253	-735772672
0.7521911544041302	-1445842944
0.7563463510593351	-1047212032
0.76050154771454	-766967808
0.764656744369745	-597024768
0.7688119410249499	484446208
0.7729671376801264	1701822464
0.7771223343353313	916516864
0.7812775309905362	-45621248
0.7854327276457411	-368996352
0.789587924300946	-794607616
0.793743120956151	-1599746048
0.7978983176113275	-1439817728
0.8020535142665324	-1027567616
0.8062087109217373	-894373888
0.8103639075769422	-1365172224
0.8145191042321471	-723116032
0.818674300887352	523546624
0.8228294975425285	1373560832
0.8269846941977335	1522843648
0.8311398908529384	383578112
0.8352950875081433	-69533696
0.8394502841633482	74711040
0.8436054808185531	-520245248
0.847760677473758	-628039680
0.8519158741289345	-623575040
0.8560710707841395	-1042677760
0.8602262674393444	-1024331776
0.8643814640945493	-1100828672
0.8685366607497542	-549670912
0.8726918574049591	-41439232
0.8768470540601356	-400797696
0.8810022507153406	-846336000
0.8851574473705455	-1537642496
0.8893126440257504	-1828962304
0.8934678406809553	-777486336
0.8976230373361602	-335462400
0.9017782339913367	-138072064
0.9059334306465416	29302784
0.9100886273017466	565633024
0.9142438239569515	953630720
0.9183990206121564	1084375040
0.9225542172673613	668483584
0.9267094139225378	371449856
0.9308646105777427	99889152
0.9350198072329476	72318976
0.9391750038881526	-430260224
0.9433302005433575	-1266974720
0.9474853971985624	-1185574912
0.9516405938537673	-1076944896
0.9557957905089438	-552771584
0.9599509871641487	-88031232
0.9641061838193536	-100614144
0.9682613804745586	-1197015040
0.9724165771297635	-2131394560
0.9765717737849684	-1763094528
0.9807269704401449	-903639040
0.9848821670953498	-399949824
0.9890373637505547	-826810368
0.9931925604057597	-1146855424
0.9973477570609646	-68837376
1.0015029537161695	711368704
1.005658150371346	803717120
1.009813347026551	161910784
1.0139685436817558	-947445760
1.0181237403369607	-1418801152
1.0222789369921657	-1222090752
1.0264341336473706	-754520064
1.0305893303025755	-282284032
1.034744526957752	-605593600
1.038899723612957	-843902976
1.0430549202681618	-188694528
1.0472101169233667	-142848000
1.0513653135785717	-790458368
1.0555205102337766	-1267314688
1.059675706888953	-1272516608
1.063830903544158	-59326464
1.067986100199363	-171462656
1.0721412968545678	-535052288
1.0762964935097727	-345575424
1.0804516901649777	249171968
1.0846068868201542	141193216
1.088762083475359	-137420800
1.092917280130564	-385429504
1.097072476785769	-573734912
1.1012276734409738	-1076178944
1.1053828700961787	-840753152
1.1095380667513552	-320741376
1.1136932634065602	127770624
1.117848460061765	246579200
1.12200365671697	350760960
1.126158853372175	518725632
1.1303140500273798	557875200
1.1344692466825848	900841472
1.1386244433377612	915865600
1.1427796399929662	478171136
1.146934836648171	631128064
1.151090033303376	1180426240
1.155245229958581	1590820864
1.1594004266137858	188510208
1.1635556232689623	-232878080
1.1677108199241673	-359768064
1.1718660165793722	-392175616
1.176021213234577	-237658112
1.180176409889782	-161382400
1.184331606544987	-562475008
1.1884868032001634	176947200
1.1926419998553683	409391104
1.1967971965105733	-81518592
1.2009523931657782	-196120576
1.205107589820983	-196321280
1.209262786476188	-716922880
1.2134179831313645	-1254850560
1.2175731797865694	-967311360
1.2217283764417743	-1197244416
1.2258835730969793	73592832
1.2300387697521842	705675264
1.234193966407389	-91353088
1.238349163062594	-448299008
1.2425043597177705	-132747264
1.2466595563729754	-1843200
1.2508147530281803	-383094784
1.2549699496833853	-580784128
1.2591251463385902	-238022656
1.263280342993795	-690098176
1.2674355396489716	-363843584
1.2715907363041765	-35016704
1.2757459329593814	490295296
1.2799011296145864	748777472
1.2840563262697913	886423552
1.2882115229249962	1291407360
1.2923667195801727	442163200
1.2965219162353776	-40235008
1.3006771128905825	-63561728
1.3048323095457874	-185032704
1.3089875062009924	187781120
1.3131427028561973	-190672896
1.3172978995113738	-646098944
1.3214530961665787	-361013248
1.3256082928217836	-452390912
1.3297634894769885	-555716608
1.3339186861321934	-971329536
1.3380738827873984	-525508608
1.3422290794426033	-481849344
1.3463842760977798	-595853312
1.3505394727529847	-1018564608
1.3546946694081896	-326148096
1.3588498660633945	558338048
1.3630050627185994	111697920
1.3671602593738044	-336179200
1.3713154560289809	-1051553792
1.3754706526841858	-1334431744
1.3796258493393907	-972206080
1.3837810459945956	-237064192
1.3879362426498005	-400461824
1.3920914393050055	-741580800
1.396246635960182	-611680256
1.4004018326153869	-620810240
1.4045570292705918	-440033280
1.4087122259257967	-978325504
1.4128674225810016	-1287962624
1.4170226192362065	-302821376
1.421177815891383	-241299456
1.425333012546588	-159444992
1.4294882092017929	363225088
1.4336434058569978	172695552
1.4377986025122027	-233840640
1.4419537991674076	-151822336
1.4461089958226125	419917824
1.450264192477789	-385728512
1.454419389132994	-235364352
1.4585745857881989	-27635712
1.4627297824434038	-330960896
1.4668849790986087	-350572544
1.4710401757538136	-317067264
1.4751953724089901	-151564288
1.479350569064195	-752181248
1.4835057657194	-127111168
1.4876609623746049	518918144
1.4918161590298098	329547776
1.4959713556850147	230412288
1.5001265523401912	175202304
1.5042817489953961	7188480
1.508436945650601	-438222848
1.512592142305806	-256385024
1.5167473389610109	-289181696
1.5209025356162158	-575619072
1.5250577322713923	-1000030208
1.5292129289265972	-409726976
1.5333681255818021	-819580928
1.537523322237007	-1709084672
1.541678518892212	-1634418688
1.5458337155474169	-1095012352
1.5499889122026218	-1018040320
1.5541441088577983	-480272384
1.5582993055130032	-38813696
1.5624545021682081	-223133696
1.566609698823413	-75259904
1.570764895478618	652652544
1.574920092133823	-53772288
1.5790752887889994	-678252544
1.5832304854442043	-54509568
1.5873856820994092	435453952
1.5915408787546141	1545764864
1.595696075409819	1432256512
1.599851272065024	953004032
1.6040064687202005	719835136
1.6081616653754054	207712256
1.6123168620306103	604368896
1.6164720586858152	1285771264
1.6206272553410201	1544433664
1.624782451996225	1030025216
1.6289376486514016	1555189760
1.6330928453066065	1457577984
1.6372480419618114	673533952
1.6414032386170163	30683136
1.6455584352722212	-504967168
1.6497136319274261	-322416640
1.653868828582631	-314597376
1.6580240252378076	-157003776
1.6621792218930125	-819351552
1.6663344185482174	-2412445696
1.6704896152034223	-2143117312
1.6746448118586272	-1101697024
1.6788000085138322	-858312704
1.6829552051690087	-417787904
1.6871104018242136	222404608
1.6912655984794185	814522368
1.6954207951346234	590872576
1.6995759917898283	126586880
1.7037311884450332	-27680768
1.7078863851002097	231792640
1.7120415817554147	21192704
1.7161967784106196	-1080537088
1.7203519750658245	-864690176
1.7245071717210294	-494473216
1.7286623683762343	-728907776
1.7328175650314108	-513196032
1.7369727616866157	-592621568
1.7411279583418207	-119832576
1.7452831549970256	294379520
1.7494383516522305	-139329536
1.7535935483074354	-109899776
1.7577487449626403	780124160
1.7619039416178168	1253474304
1.7660591382730217	1001439232
1.7702143349282267	1111924736
1.7743695315834316	934588416
1.7785247282386365	1100767232
1.7826799248938414	363827200
1.786835121549018	865767424
1.7909903182042228	147300352
1.7951455148594277	-152051712
1.7993007115146327	289943552
1.8034559081698376	1020727296
1.8076111048250425	1443696640
1.811766301480219	1011421184
1.815921498135424	220127232
1.8200766947906288	-647610368
1.8242318914458338	-216363008
1.8283870881010387	6414336
1.8325422847562436	679063552
1.83669748141142	980791296
1.840852678066625	423149568
1.84500787472183	481501184
1.8491630713770348	586027008
1.8533182680322398	-287047680
1.8574734646874447	-708866048
1.8616286613426496	-1161576448
1.865783857997826	-1646575616
1.869939054653031	-1989607424
1.874094251308236	-708866048
1.8782494479634408	-506458112
1.8824046446186458	32714752
1.8865598412738507	-181592064
1.8907150379290272	-904622080
1.894870234584232	-1353220096
1.899025431239437	-1275129856
1.903180627894642	-46862336
1.9073358245498468	362086400
1.9114910212050518	49074176
1.9156462178602283	-568762368
1.9198014145154332	-413900800
1.923956611170638	-698048512
1.928111807825843	-624422912
1.932267004481048	232566784
1.9364222011362529	467795968
1.9405773977914578	379457536
1.9447325944466343	426831872
1.9488877911018392	297652224
1.953042987757044	52039680
1.957198184412249	142929920
1.961353381067454	291291136
1.9655085777226589	-33284096
1.9696637743778354	-388112384
1.9738189710330403	-499453952
1.9779741676882452	-299061248
1.98212936434345	-191361024
1.986284560998655	619380736
1.99043975765386	729575424
1.9945949543090364	488603648
1.9987501509642414	997146624
2.0029053476194463	1077964800
2.007060544274651	573083648
2.011215740929856	-1974497280
2.015370937585061	-2299543552
2.0195261342402375	-2085150720
2.0236813308954424	-1858252800
2.0278365275506474	-1764966400
2.0319917242058523	-989212672
2.036146920861057	-40644608
2.040302117516262	112025600
2.044457314171467	-47460352
2.0486125108266435	-33423360
2.0527677074818484	-475901952
2.0569229041370534	-1228701696
2.0610781007922583	-1141563392
2.065233297447463	-369106944
2.069388494102668	1155895296
2.0735436907578446	1656217600
2.0776988874130495	1029169152
2.0818540840682545	418717696
2.0860092807234594	-715206656
2.0901644773786643	-644550656
2.094319674033869	-181587968
2.0984748706890457	-207609856
2.1026300673442506	-843956224
2.1067852639994555	-334557184
2.1109404606546605	1216811008
2.1150956573098654	1020829696
2.1192508539650703	-218333184
2.123406050620247	-954568704
2.1275612472754517	-1575333888
2.1317164439306566	-1248436224
2.1358716405858615	-1996734464
2.1400268372410665	-1766072320
2.1441820338962714	89051136
2.1483372305514763	556363776
2.152492427206653	484253696
2.1566476238618577	171999232
2.1608028205170626	342237184
2.1649580171722675	129556480
2.1691132138274725	75976704
2.1732684104826774	88911872
2.177423607137854	-91238400
2.181578803793059	189423616
2.1857340004482637	81285120
2.1898891971034686	425582592
2.1940443937586736	521293824
2.1981995904138785	913457152
2.202354787069055	815616000
2.20650998372426	257437696
2.210665180379465	927326208
2.2148203770346697	1363603456
2.2189755736898746	1606651904
2.2231307703450796	1259565056
2.227285967000256	633966592
2.231441163655461	-68677632
2.235596360310666	200384512
2.239751556965871	824438784
2.2439067536210757	527900672
2.2480619502762806	238198784
2.2522171469314856	39624704
2.256372343586662	-1203687424
2.260527540241867	-1838665728
2.264682736897072	-1553920000
2.268837933552277	-1699393536
2.2729931302074817	-1110876160
2.2771483268626866	-614739968
2.281303523517863	-700178432
2.285458720173068	-413343744
2.289613916828273	508321792
2.293769113483478	1294405632
2.297924310138683	1510588416
2.3020795067938877	1560944640
2.3062347034490642	770310144
2.310389900104269	841777152
2.314545096759474	319045632
2.318700293414679	-407965696
2.322855490069884	-372944896
2.327010686725089	-100163584
2.3311658833802653	431665152
2.3353210800354702	644673536
2.339476276690675	443592704
2.34363147334588	69197824
2.347786670001085	306814976
2.35194186665629	628101120
2.356097063311495	397008896
2.3602522599666713	199659520
2.3644074566218762	-410144768
2.368562653277081	-557559808
2.372717849932286	273285120
2.376873046587491	129986560
2.381028243242696	-344854528
2.3851834398978724	-731336704
2.3893386365530773	-999645184
2.3934938332082822	-1223086080
2.397649029863487	-982028288
2.401804226518692	-707796992
2.405959423173897	-1217495040
2.4101146198290735	-58576896
2.4142698164842784	915185664
2.4184250131394833	402300928
2.4225802097946882	-469127168
2.426735406449893	-1443045376
2.430890603105098	-1249419264
2.4350457997602746	-329998336
2.4392009964154795	389251072
2.4433561930706844	313733120
2.4475113897258893	-472801280
2.4516665863810942	-1041854464
2.455821783036299	-101343232
2.459976979691504	656031744
2.4641321763466806	312213504
2.4682873730018855	-194719744
2.4724425696570904	-296706048
2.4765977663122953	-733110272
2.4807529629675003	-80744448
2.484908159622705	11296768
2.4890633562778817	284205056
2.4932185529330866	144125952
2.4973737495882915	196042752
2.5015289462434964	-228282368
2.5056841428987013	-266940416
2.5098393395539063	344911872
2.5139945362090828	165650432
2.5181497328642877	-99143680
2.5223049295194926	290934784
2.5264601261746975	218853376
2.5306153228299024	-734617600
2.5347705194851073	-773046272
2.538925716140284	-335941632
2.5430809127954888	-728698880
2.5472361094506937	-1123344384
2.5513913061058986	87175168
2.5555465027611035	805941248
2.5597016994163084	665964544
2.5638568960715133	800784384
2.56801209272669	907890688
2.5721672893818948	717672448
2.5763224860370997	583196672
2.5804776826923046	1042939904
2.5846328793475095	-187867136
2.5887880760027144	-590614528
2.592943272657891	529752064
2.597098469313096	805101568
2.6012536659683008	810512384
2.6054088626235057	-60993536
2.6095640592787106	-836198400
2.6137192559339155	-1069268992
2.617874452589092	249094144
2.622029649244297	781430784
2.626184845899502	512847872
2.6303400425547068	546373632
2.6344952392099117	106872832
2.6386504358651166	-729567232
2.642805632520293	-1422270464
2.646960829175498	-791736320
2.651116025830703	-542158848
2.655271222485908	-659275776
2.6594264191411128	10870784
2.6635816157963177	902668288
2.6677368124515226	379777024
2.671892009106699	-149880832
2.676047205761904	98889728
2.680202402417109	441970688
2.684357599072314	-170811392
2.688512795727519	-605839360
2.6926679923827237	33947648
2.6968231890379	152264704
2.700978385693105	-502718464
2.70513358234831	-655634432
2.709288779003515	-1483505664
2.71344397565872	-1437511680
2.717599172313925	-1524219904
2.7217543689691013	-2342244352
2.725909565624306	-1550942208
2.730064762279511	-828014592
2.734219958934716	-110874624
2.738375155589921	623140864
2.742530352245126	-8818688
2.7466855489003024	-930275328
2.7508407455555073	-682373120
2.754995942210712	-208326656
2.759151138865917	631533568
2.763306335521122	1478762496
2.767461532176327	1075580928
2.771616728831532	700231680
2.7757719254867084	973176832
2.7799271221419133	1225310208
2.784082318797118	837586944
2.788237515452323	695545856
2.792392712107528	404361216
2.796547908762733	60887040
2.8007031054179095	-123711488
2.8048583020731144	-474251264
2.8090134987283193	-608215040
2.813168695383524	231952384
2.817323892038729	168042496
2.821479088693934	-285777920
2.8256342853491105	-75055104
2.8297894820043155	557223936
2.8339446786595204	-139673600
2.8380998753147253	-841121792
2.84225507196993	-249225216
2.846410268625135	-41844736
2.85056546528034	14721024
2.8547206619355165	190390272
2.8588758585907215	-615899136
2.8630310552459264	-723476480
2.8671862519011313	-13332480
2.871341448556336	28364800
2.875496645211541	-17096704
2.8796518418667176	870514688
2.8838070385219225	1511686144
2.8879622351771275	1975480320
2.8921174318323324	2044194816
2.8962726284875373	1117364224
2.900427825142742	454610944
2.9045830217979187	374349824
2.9087382184531236	-143011840
2.9128934151083286	-339943424
2.9170486117635335	-486830080
2.9212038084187384	157884416
2.9253590050739433	707256320
2.92951420172912	1698578432
2.9336693983843247	1643393024
2.9378245950395296	1911377920
2.9419797916947346	2584981504
2.9461349883499395	1700413440
2.9502901850051444	987934720
2.9544453816603493	509935616
2.958600578315526	182960128
2.9627557749707307	-423133184
2.9669109716259356	-445800448
2.9710661682811406	500879360
2.9752213649363455	773115904
2.9793765615915504	539729920
2.983531758246727	949104640
2.987686954901932	-341774336
2.9918421515571367	-293908480
2.9959973482123416	1236799488
3.0001525448675466	1352986624
3.0043077415227515	466735104
3.008462938177928	64077824
3.012618134833133	113512448
3.016773331488338	584921088
3.0209285281435427	756396032
3.0250837247987477	647413760
3.0292389214539526	39895040
3.033394118109129	-105263104
3.037549314764334	205795328
3.041704511419539	362332160
3.045859708074744	554360832
3.0500149047299487	979902464
3.0541701013851537	673538048
3.0583252980403586	206786560
3.062480494695535	-52322304
3.06663569135074	558985216
3.070790888005945	128917504
3.07494608466115	-73175040
3.0791012813163547	-229904384
3.0832564779715597	-736899072
3.087411674626736	-901332992
3.091566871281941	-596013056
3.095722067937146	-692600832
3.099877264592351	-399036416
3.104032461247556	-882868224
3.1081876579027607	-1284136960
3.1123428545579372	-1288466432
3.116498051213142	-1179381760
3.120653247868347	-1688051712
3.124808444523552	-1244573696
3.128963641178757	-1219170304
3.133118837833962	-1504067584
3.1372740344891383	-1198231552
3.1414292311443432	-464375808
3.145584427799548	-390971392
3.149739624454753	209096704
3.153894821109958	1332715520
3.158050017765163	1760071680
3.162205214420368	859521024
3.1663604110755443	-35733504
3.1705156077307493	-428814336
3.174670804385954	-733491200
3.178826001041159	-865501184
3.182981197696364	-1027850240
3.187136394351569	-855707648
3.1912915910067454	-476520448
3.1954467876619503	144986112
3.1996019843171553	637358080
3.20375718097236	-39018496
3.207912377627565	-1322360832
3.21206757428277	-1263513600
3.2162227709379465	-496021504
3.2203779675931514	-623026176
3.2245331642483563	-963612672
3.2286883609035613	-590319616
3.232843557558766	-346005504
3.236998754213971	-111775744
3.2411539508691476	-481845248
3.2453091475243525	-1023090688
3.2494643441795574	-910471168
3.2536195408347623	-321880064
3.2577747374899673	-364175360
3.261929934145172	-716824576
3.266085130800377	-277274624
3.2702403274555536	-220672000
3.2743955241107585	-604889088
3.2785507207659634	-680136704
3.2827059174211684	-298713088
3.2868611140763733	-396664832
3.291016310731578	-605040640
3.2951715073867547	-428253184
3.2993267040419596	-304091136
3.3034819006971645	349368320
3.3076370973523694	301277184
3.3117922940075744	-297340928
3.3159474906627793	238350336
3.3201026873179558	1361268736
3.3242578839731607	1020137472
3.3284130806283656	-281382912
3.3325682772835705	-382279680
3.3367234739387754	-159137792
3.3408786705939804	-63606784
3.345033867249157	-220786688
3.3491890639043618	-503312384
3.3533442605595667	34484224
3.3574994572147716	358772736
3.3616546538699765	-170795008
3.3658098505251814	-431403008
3.3699650471803864	-658771968
3.374120243835563	-555823104
3.378275440490768	-122216448
3.3824306371459727	72056832
3.3865858338011776	-184774656
3.3907410304563825	-862289920
3.3948962271115875	-755073024
3.399051423766764	108773376
3.403206620421969	437735424
3.407361817077174	401076224
3.4115170137323787	254431232
3.4156722103875836	545116160
3.4198274070427885	597291008
3.423982603697965	1287348224
3.42813780035317	2209284096
3.432292997008375	1292603392
3.43644819366358	430325760
3.4406033903187847	307634176
3.4447585869739896	34820096
3.448913783629166	-174690304
3.453068980284371	-410722304
3.457224176939576	-40337408
3.461379373594781	483414016
3.465534570249986	274317312
3.4696897669051907	-312688640
3.4738449635603956	-177061888
3.478000160215572	295890944
3.482155356870777	-501882880
3.486310553525982	-1428463616
3.490465750181187	-1561145344
3.494620946836392	-919068672
3.4987761434915967	-555085824
3.502931340146773	-860442624
3.507086536801978	-1266143232
3.511241733457183	-1379311616
3.515396930112388	-522608640
3.519552126767593	-29995008
3.523707323422798	-610361344
3.5278625200779743	-1174765568
3.532017716733179	-1641451520
3.536172913388384	-1064591360
3.540328110043589	-1050959872
3.544483306698794	-891674624
3.548638503353999	-923848704
3.5527937000091754	-742572032
3.5569488966643803	-801210368
3.561104093319585	-1149075456
3.56525928997479	-610369536
3.569414486629995	-203595776
3.5735696832852	-383643648
3.577724879940405	-476893184
3.5818800765955814	-555642880
3.5860352732507863	-1352081408
3.590190469905991	-1588961280
3.594345666561196	-741310464
3.598500863216401	-6529024
3.602656059871606	786726912
3.6068112565267825	538943488
3.6109664531819874	-563441664
3.6151216498371923	-884846592
3.6192768464923972	-598290432
3.623432043147602	94306304
3.627587239802807	525737984
3.6317424364579836	176861184
3.6358976331131885	557375488
3.6400528297683934	156848128
3.6442080264235983	19943424
3.6483632230788032	512745472
3.652518419734008	346382336
3.6566736163891846	792961024
3.6608288130443896	673374208
3.6649840096995945	-56836096
3.6691392063547994	714125312
3.6732944030100043	1107517440
3.6774495996652092	659939328
3.681604796320414	773128192
3.6857599929755906	1099046912
3.6899151896307956	867426304
3.6940703862860005	1053954048
3.6982255829412054	1152262144
3.7023807795964103	1095979008
3.7065359762516152	932106240
3.7106911729067917	1029537792
3.7148463695619967	1534738432
3.7190015662172016	1278976000
3.7231567628724065	799596544
3.7273119595276114	752537600
3.7314671561828163	964042752
3.735622352837993	983658496
3.7397775494931977	775266304
3.7439327461484027	-130408448
3.7480879428036076	-43675648
3.7522431394588125	442585088
3.7563983361140174	141606912
3.7605535327692223	-207839232
3.764708729424399	-461901824
3.7688639260796037	-1067868160
3.7730191227348087	-307404800
3.7771743193900136	536236032
3.7813295160452185	-146341888
3.7854847127004234	-212856832
3.7896399093556	339570688
3.793795106010805	652455936
3.7979503026660097	666222592
3.8021054993212147	939593728
3.8062606959764196	1182781440
3.8104158926316245	1288962048
3.814571089286801	1828925440
3.818726285942006	1789173760
3.822881482597211	1442340864
3.8270366792524158	799694848
3.8311918759076207	192913408
3.8353470725628256	454414336
3.839502269218002	7475200
3.843657465873207	-1192488960
3.847812662528412	-1195393024
3.851967859183617	-774139904
3.8561230558388218	-1063104512
3.8602782524940267	-1514213376
3.8644334491492316	-845680640
3.868588645804408	-947740672
3.872743842459613	433008640
3.876899039114818	2469789696
3.881054235770023	2379870208
3.8852094324252278	1235865600
3.8893646290804327	555892736
3.893519825735609	335945728
3.897675022390814	-781819904
3.901830219046019	-1067933696
3.905985415701224	-1218863104
3.910140612356429	-1358491648
3.9142958090116338	-1328222208
3.9184510056668103	-985186304
3.922606202322015	-1041817600
3.92676139897722	-185851904
3.930916595632425	-239415296
3.93507179228763	-758620160
3.939226988942835	-100147200
3.9433821855980113	374140928
3.9475373822532163	-336683008
3.951692578908421	-164401152
3.955847775563626	378306560
3.960002972218831	675618816
3.964158168874036	585252864
3.968313365529241	166879232
3.9724685621844174	-483749888
3.9766237588396223	-549224448
3.980778955494827	-782462976
3.984934152150032	-499216384
3.989089348805237	-231178240
3.993244545460442	-1043648512
3.9973997421156184	-1110269952
4.001554938770823	-780156928
4.005710135426028	-1184264192
4.009865332081233	-1492156416
4.014020528736438	-999329792
4.018175725391643	145551360
4.0223309220468195	608743424
4.026486118702024	766365696
4.030641315357229	-355463168
4.034796512012434	-1333579776
4.038951708667639	-844292096
4.043106905322844	-257056768
4.047262101978021	-1016918016
4.0514172986332255	-780259328
4.0555724952884304	176246784
4.059727691943635	1066360832
4.06388288859884	1134686208
4.068038085254045	776065024
4.07219328190925	1090793472
4.076348478564427	1199984640
4.0805036752196315	1271820288
4.0846588718748364	1434275840
4.088814068530041	1434292224
4.092969265185246	1321070592
4.097124461840451	739651584
4.101279658495628	1133944832
4.105434855150833	1606594560
4.1095900518060375	991907840
4.1137452484612425	129490944
4.117900445116447	189431808
4.122055641771652	983121920
4.126210838426829	288391168
4.130366035082034	-178794496
4.134521231737239	279216128
4.1386764283924435	1291558912
4.1428316250476485	1519448064
4.146986821702853	1649819648
4.15114201835803	1358495744
4.155297215013235	1028550656
4.15945241166844	444276736
4.163607608323645	654860288
4.1677628049788495	768950272
4.1719180016340545	664076288
4.176073198289259	529399808
4.180228394944436	60375040
4.184383591599641	29638656
4.188538788254846	99897344
4.192693984910051	-285466624
4.1968491815652555	-378306560
4.2010043782204605	329043968
4.205159574875637	797282304
4.209314771530842	368951296
4.213469968186047	619720704
4.217625164841252	606208000
4.221780361496457	683307008
4.2259355581516616	634212352
4.230090754806838	-182435840
4.234245951462043	-555552768
4.238401148117248	-329588736
4.242556344772453	307826688
4.246711541427658	549056512
4.250866738082863	186834944
4.255021934738039	599728128
4.259177131393244	160681984
4.263332328048449	298930176
4.267487524703654	474238976
4.271642721358859	934408192
4.275797918014064	1070678016
