x	y
-4.972907970201465	-10520576
-4.972459310050247	-5992448
-4.97201064989903	8855552
-4.971561989747812	13076480
-4.971113329596594	20070400
-4.97066466944538	49201152
-4.9702160092941625	45752320
-4.969767349142945	15845376
-4.969318688991727	-19361792
-4.968870028840509	14254080
-4.968421368689295	13264896
-4.967972708538078	26150912
-4.96752404838686	59498496
-4.967075388235642	56756224
-4.9666267280844245	23762944
-4.96617806793321	15738880
-4.965729407781993	-15007744
-4.965280747630775	-30562304
-4.964832087479557	17827840
-4.96438342732834	23226368
-4.9639347671771255	-4108288
-4.963486107025908	-102400
-4.96303744687469	6563840
-4.962588786723472	-9836544
-4.962140126572255	1748992
-4.9616914664210405	-5529600
-4.961242806269823	-22712320
-4.960794146118605	-32311296
-4.9603454859673874	-12103680
-4.95989682581617	-2060288
-4.959448165664956	27785216
-4.958999505513738	26673152
-4.95855084536252	-10967040
-4.9581021852113025	-17569792
-4.957653525060085	-34172928
-4.957204864908871	-33261568
-4.956756204757653	-55386112
-4.956307544606435	-18970624
-4.955858884455218	3119104
-4.955410224304	19728384
-4.954961564152786	15955968
-4.954512904001568	8812544
-4.95406424385035	3674112
-4.953615583699133	-1253376
-4.953166923547915	-16041984
-4.952718263396701	-10700800
-4.952269603245483	-28678144
-4.9518209430942655	-23128064
-4.951372282943048	14266368
-4.95092362279183	-7395328
-4.950474962640616	22259712
-4.950026302489398	-69632
-4.9495776423381805	-36722688
-4.949128982186963	-6541312
-4.948680322035745	-8241152
-4.948231661884531	-19599360
-4.947783001733313	-17704960
-4.947334341582096	-5871616
-4.946885681430878	5632000
-4.94643702127966	-9545728
-4.945988361128446	-9832448
-4.945539700977228	22218752
-4.945091040826011	15937536
-4.944642380674793	5879808
-4.944193720523575	-7165952
-4.943745060372361	5584896
-4.9432964002211435	36521984
-4.942847740069926	18870272
-4.942399079918708	-555008
-4.94195041976749	53917696
-4.941501759616276	60604416
-4.9410530994650586	29016064
-4.940604439313841	44537856
-4.940155779162623	17784832
-4.9397071190114055	-10543104
-4.939258458860191	17782784
-4.938809798708974	5167104
-4.938361138557756	5201920
-4.937912478406538	-9019392
-4.9374638182553205	19165184
-4.937015158104106	54456320
-4.936566497952889	61923328
-4.936117837801671	14010368
-4.935669177650453	-6989824
-4.935220517499236	11550720
-4.9347718573480215	12564480
-4.934323197196804	-7307264
-4.933874537045586	11032576
-4.933425876894368	8714240
-4.932977216743151	-9639936
-4.932528556591937	-7647232
-4.932079896440719	-970752
-4.931631236289501	-24995840
-4.9311825761382835	-3280896
-4.930733915987066	-34627584
-4.930285255835852	3059712
-4.929836595684634	14006272
-4.929387935533416	-10956800
-4.928939275382199	10186752
-4.928490615230981	25720832
-4.928041955079767	9777152
-4.927593294928549	-4939776
-4.927144634777331	-1030144
-4.926695974626114	-9771008
-4.926247314474896	-19722240
-4.925798654323682	7378944
-4.925349994172464	36573184
-4.924901334021246	40468480
-4.924452673870029	28733440
-4.924004013718811	-3018752
-4.923555353567597	1490944
-4.923106693416379	-8499200
-4.9226580332651615	-1423360
-4.922209373113944	5103616
-4.921760712962726	25954304
-4.921312052811512	20213760
-4.920863392660294	-4313088
-4.920414732509077	12666880
-4.919966072357859	-1452032
-4.919517412206641	-8390656
-4.919068752055427	15323136
-4.918620091904209	45555712
-4.918171431752992	2433024
-4.917722771601774	9684992
-4.917274111450556	17909760
-4.916825451299342	5603328
-4.916376791148124	-30285824
-4.915928130996907	-19798016
-4.915479470845689	-26454016
-4.915030810694471	-47929344
-4.914582150543257	-29681664
-4.9141334903920395	22216704
-4.913684830240822	12433408
-4.913236170089604	1413120
-4.912787509938386	-20471808
-4.912338849787172	20480
-4.911890189635955	15548416
-4.911441529484737	548864
-4.910992869333519	18391040
-4.9105442091823015	32925696
-4.910095549031087	17653760
-4.90964688887987	8001536
-4.909198228728652	-10209280
-4.908749568577434	-19998720
-4.908300908426217	-27801600
-4.907852248275002	-18378752
-4.907403588123785	-2592768
-4.906954927972567	7987200
-4.906506267821349	561152
-4.906057607670132	-3047424
-4.9056089475189175	-5054464
-4.9051602873677	839680
-4.904711627216482	-821248
-4.904262967065264	-7188480
-4.903814306914047	-5511168
-4.903365646762829	-6111232
-4.902916986611615	16711680
-4.902468326460397	-7573504
-4.9020196663091795	-3182592
-4.901571006157962	13578240
-4.901122346006744	-6936576
-4.90067368585553	-9074688
-4.900225025704312	1437696
-4.899776365553095	-9392128
-4.899327705401877	-14063616
-4.898879045250659	1937408
-4.898430385099445	3809280
-4.897981724948227	18741248
-4.89753306479701	26648576
-4.897084404645792	20467712
-4.896635744494574	-20316160
-4.89618708434336	-30535680
-4.8957384241921424	-20899840
-4.895289764040925	27437056
-4.894841103889707	43075584
-4.894392443738489	22343680
-4.893943783587275	2220032
-4.8934951234360575	25479168
-4.89304646328484	25606144
-4.892597803133622	38420480
-4.892149142982404	5943296
-4.89170048283119	19462144
-4.891251822679973	35629056
-4.890803162528755	32882688
-4.890354502377537	19814400
-4.8899058422263195	30623744
-4.889457182075105	29210624
-4.889008521923888	40720384
-4.88855986177267	38592512
-4.888111201621452	30488576
-4.887662541470235	6735872
-4.8872138813190205	-62392320
-4.886765221167803	-42567680
-4.886316561016585	-48332800
-4.885867900865367	-29038592
-4.88541924071415	-32444416
-4.8849705805629355	-22167552
-4.884521920411718	-43773952
-4.8840732602605	-24031232
-4.8836246001092825	24178688
-4.883175939958065	49487872
-4.882727279806851	9482240
-4.882278619655633	-3700736
-4.881829959504415	-17530880
-4.8813812993531975	18561024
-4.88093263920198	16277504
-4.880483979050766	-14368768
-4.880035318899548	-26316800
-4.87958665874833	-29751296
-4.879137998597113	-17944576
-4.878689338445895	13953024
-4.878240678294681	39374848
-4.877792018143463	32530432
-4.877343357992245	36956160
-4.876894697841028	28293120
-4.87644603768981	30824448
-4.875997377538596	4542464
-4.875548717387378	7190528
-4.8751000572361605	18585600
-4.874651397084943	7174144
-4.874202736933725	48613376
-4.873754076782511	31092736
-4.873305416631293	13438976
-4.8728567564800755	9672704
-4.872408096328858	36134912
-4.87195943617764	56246272
-4.871510776026426	20441088
-4.871062115875208	4077568
-4.870613455723991	22288384
-4.870164795572773	-19523584
-4.869716135421555	-19566592
-4.869267475270341	5718016
-4.868818815119123	28178432
-4.868370154967906	33144832
-4.867921494816688	10768384
-4.86747283466547	26023936
-4.867024174514256	-4534272
-4.8665755143630385	-12865536
-4.866126854211821	3665920
-4.865678194060603	28213248
-4.865229533909385	16041984
-4.864780873758171	2938880
-4.864332213606954	10936320
-4.863883553455736	-1212416
-4.863434893304518	-5879808
-4.8629862331533005	14764032
-4.862537573002086	-12906496
-4.862088912850869	-21764096
-4.861640252699651	-16072704
-4.861191592548433	-11749376
-4.8607429323972156	-14647296
-4.860294272246001	-14505984
-4.859845612094784	10092544
-4.859396951943566	-315392
-4.858948291792348	-2529280
-4.858499631641131	-14329856
-4.8580509714899165	-24492032
-4.857602311338699	69632
-4.857153651187481	37128192
-4.856704991036263	55617536
-4.856256330885046	31657984
-4.855807670733832	21415936
-4.855359010582614	32503808
-4.854910350431396	39712768
-4.8544616902801785	16775168
-4.854013030128961	10381312
-4.853564369977747	3264512
-4.853115709826529	-10203136
-4.852667049675311	2926592
-4.852218389524094	47142912
-4.851769729372876	32471040
-4.851321069221662	49471488
-4.850872409070444	41449472
-4.850423748919226	39782400
-4.849975088768009	53002240
-4.849526428616791	36704256
-4.849077768465577	34828288
-4.848629108314359	34861056
-4.848180448163141	35401728
-4.847731788011924	16717824
-4.847283127860706	-3155968
-4.846834467709492	-16496640
-4.846385807558274	-2998272
-4.8459371474070565	57051136
-4.845488487255839	20455424
-4.845039827104621	-19378176
-4.844591166953407	-33814528
-4.844142506802189	-6483968
-4.843693846650972	-39483392
-4.843245186499754	-10944512
-4.842796526348536	-5824512
-4.842347866197322	24854528
-4.841899206046104	65939456
-4.841450545894887	67403776
-4.841001885743669	65443840
-4.840553225592451	20987904
-4.840104565441237	13307904
-4.839655905290019	-15056896
-4.839207245138802	-1503232
-4.838758584987584	36495360
-4.838309924836366	-21876736
-4.837861264685152	5834752
-4.8374126045339345	5496832
-4.836963944382717	16216064
-4.836515284231499	25028608
-4.836066624080281	25628672
-4.835617963929067	25010176
-4.83516930377785	15736832
-4.834720643626632	12150784
-4.834271983475414	-13211648
-4.8338233233241965	-3502080
-4.833374663172982	-28030976
-4.832926003021765	-22994944
-4.832477342870547	-4657152
-4.832028682719329	-10254336
-4.831580022568112	-7467008
-4.8311313624168974	2340864
-4.83068270226568	31248384
-4.830234042114462	32397312
-4.829785381963244	16502784
-4.829336721812027	-6340608
-4.8288880616608125	21137408
-4.828439401509595	48662528
-4.827990741358377	35211264
-4.827542081207159	36079616
-4.827093421055942	21999616
-4.826644760904728	36651008
-4.82619610075351	39307264
-4.825747440602292	14997504
-4.8252987804510745	-14725120
-4.824850120299857	1927168
-4.824401460148643	25935872
-4.823952799997425	-22691840
-4.823504139846207	-24700928
-4.82305547969499	15040512
-4.822606819543772	52727808
-4.822158159392558	37330944
-4.82170949924134	-17690624
-4.821260839090122	-16502784
-4.820812178938905	-1466368
-4.820363518787687	4595712
-4.819914858636473	-17129472
-4.819466198485255	-8867840
-4.8190175383340375	555008
-4.81856887818282	30099456
-4.818120218031602	38475776
-4.817671557880388	19044352
-4.81722289772917	8159232
-4.8167742375779525	-1773568
-4.816325577426735	-8331264
-4.815876917275517	18796544
-4.815428257124303	47091712
-4.814979596973085	37644288
-4.814530936821868	9684992
-4.81408227667065	5611520
-4.813633616519432	-6514688
-4.813184956368218	31690752
-4.812736296217	34371584
-4.812287636065783	34977792
-4.811838975914565	27070464
-4.811390315763347	-1341440
-4.810941655612133	18550784
-4.8104929954609155	33695744
-4.810044335309698	39940096
-4.80959567515848	29140992
-4.809147015007262	16596992
-4.808698354856048	-1443840
-4.8082496947048305	6850560
-4.807801034553613	24967168
-4.807352374402395	11220992
-4.8069037142511775	50475008
-4.806455054099963	36925440
-4.806006393948746	-18581504
-4.805557733797528	7897088
-4.80510907364631	-16050176
-4.8046604134950925	5343232
-4.804211753343878	30720000
-4.803763093192661	4753408
-4.803314433041443	26671104
-4.802865772890225	34082816
-4.802417112739008	8790016
-4.80196845258779	42905600
-4.801519792436576	17874944
-4.801071132285358	12898304
-4.80062247213414	33417216
-4.800173811982923	7165952
-4.799725151831705	-10881024
-4.799276491680491	-4300800
-4.798827831529273	-7784448
-4.7983791713780555	3141632
-4.797930511226838	6205440
-4.79748185107562	-751616
-4.797033190924406	-716800
-4.796584530773188	-9742336
-4.7961358706219706	-18130944
-4.795687210470753	-27561984
-4.795238550319535	3590144
-4.794789890168321	5255168
-4.794341230017103	12619776
-4.793892569865886	-12093440
-4.793443909714668	-12331008
-4.79299524956345	5232640
-4.792546589412236	5808128
-4.792097929261018	36737024
-4.791649269109801	57319424
-4.791200608958583	43112448
-4.790751948807365	20379648
-4.790303288656151	26814464
-4.7898546285049335	40280064
-4.789405968353716	18995200
-4.788957308202498	-20492288
-4.78850864805128	-32593920
-4.788059987900066	1941504
-4.787611327748849	14278656
-4.787162667597631	-37302272
-4.786714007446413	-56694784
-4.7862653472951955	-14215168
-4.785816687143981	30726144
-4.785368026992764	27461632
-4.784919366841546	19060736
-4.784470706690328	12214272
-4.784022046539111	9830400
-4.783573386387896	20723712
-4.783124726236679	45166592
-4.782676066085461	56571904
-4.782227405934243	43495424
-4.781778745783026	12810240
-4.7813300856318115	12548096
-4.780881425480594	38047744
-4.780432765329376	54714368
-4.779984105178158	42237952
-4.779535445026941	20553728
-4.779086784875727	6012928
-4.778638124724509	-15454208
-4.778189464573291	-8361984
-4.7777408044220735	8693760
-4.777292144270856	7888896
-4.776843484119642	-14256128
-4.776394823968424	-28934144
-4.775946163817206	-26435584
-4.775497503665989	-33855488
-4.775048843514771	-31180800
-4.774600183363557	-14917632
-4.774151523212339	16289792
-4.773702863061121	40296448
-4.773254202909904	13357056
-4.772805542758686	-28715008
-4.772356882607472	-13801472
-4.771908222456254	-14880768
-4.771459562305036	1611776
-4.771010902153819	21004288
-4.770562242002601	-2607104
-4.770113581851387	-13594624
-4.769664921700169	-20363264
-4.7692162615489515	13492224
-4.768767601397734	36091904
-4.768318941246516	1921024
-4.767870281095302	-16117760
-4.767421620944084	-37892096
-4.766972960792867	-32339968
-4.766524300641649	12615680
-4.766075640490431	22599680
-4.765626980339217	-8478720
-4.765178320187999	2295808
-4.764729660036782	31580160
-4.764280999885564	44374016
-4.763832339734346	51038208
-4.763383679583132	79755264
-4.762935019431914	63062016
-4.762486359280697	47163392
-4.762037699129479	25415680
-4.761589038978261	-16699392
-4.761140378827047	27387904
-4.7606917186758295	31064064
-4.760243058524612	23486464
-4.759794398373394	17588224
-4.759345738222176	19908608
-4.758897078070962	19007488
-4.758448417919745	-7313408
-4.757999757768527	-3422208
-4.757551097617309	2734080
-4.7571024374660915	-139264
-4.756653777314877	15904768
-4.75620511716366	2834432
-4.755756457012442	22599680
-4.755307796861224	72114176
-4.754859136710007	24520704
-4.7544104765587925	-9709568
-4.753961816407575	-8878080
-4.753513156256357	-13193216
-4.753064496105139	-8992768
-4.752615835953922	-30683136
-4.7521671758027075	-14069760
-4.75171851565149	-1880064
-4.751269855500272	16615424
-4.7508211953490544	34615296
-4.750372535197837	35825664
-4.749923875046623	28542976
-4.749475214895405	1734656
-4.749026554744187	747520
-4.7485778945929695	15312896
-4.748129234441752	7743488
-4.747680574290538	38320128
-4.74723191413932	38578176
-4.746783253988102	17272832
-4.746334593836885	8785920
-4.745885933685667	-5382144
-4.745437273534453	19845120
-4.744988613383235	21542912
-4.744539953232017	2404352
-4.7440912930808	11692032
-4.743642632929582	24948736
-4.743193972778368	16822272
-4.74274531262715	14256128
-4.7422966524759325	397312
-4.741847992324715	-10772480
-4.741399332173497	-14327808
-4.740950672022283	9437184
-4.740502011871065	995328
-4.7400533517198475	12572672
-4.73960469156863	19841024
-4.739156031417412	-14186496
-4.738707371266198	-24158208
-4.73825871111498	7714816
-4.737810050963763	9684992
-4.737361390812545	6778880
-4.736912730661327	-32331776
-4.736464070510113	-16502784
-4.736015410358895	-3053568
-4.735566750207678	-11018240
-4.73511809005646	1370112
-4.734669429905242	39344128
-4.734220769754028	3618816
-4.7337721096028105	-3395584
-4.733323449451593	-19130368
-4.732874789300375	-14577664
-4.732426129149157	14540800
-4.731977468997943	-671744
-4.7315288088467256	8024064
-4.731080148695508	-60037120
-4.73063148854429	-46835712
-4.7301828283930725	-24911872
-4.729734168241858	12836864
-4.729285508090641	55961600
-4.728836847939423	40771584
-4.728388187788205	29528064
-4.7279395276369875	27523072
-4.727490867485773	27811840
-4.727042207334556	22601728
-4.726593547183338	24803328
-4.72614488703212	58959872
-4.725696226880903	22220800
-4.7252475667296885	-2680832
-4.724798906578471	-5990400
-4.724350246427253	11741184
-4.723901586276035	20430848
-4.723452926124818	57104384
-4.723004265973604	52346880
-4.722555605822386	25759744
-4.722106945671168	15650816
-4.7216582855199505	22228992
-4.721209625368733	12400640
-4.720760965217519	-11446272
-4.720312305066301	4673536
-4.719863644915083	-7645184
-4.719414984763866	-2805760
-4.718966324612648	-7170048
-4.718517664461434	-292864
-4.718069004310216	4505600
-4.717620344158998	-14438400
-4.717171684007781	-10971136
-4.716723023856563	-737280
-4.716274363705349	-2615296
-4.715825703554131	-18165760
-4.715377043402913	19206144
-4.714928383251696	-17018880
-4.714479723100478	-64423936
-4.714031062949264	-77457408
-4.713582402798046	-62443520
-4.7131337426468285	-44150784
-4.712685082495611	-11659264
-4.712236422344393	12058624
-4.711787762193179	-28481536
-4.711339102041961	-34471936
-4.710890441890744	-49782784
-4.710441781739526	-10956800
-4.709993121588308	13348864
-4.709544461437094	6342656
-4.709095801285876	5294080
-4.708647141134659	34650112
-4.708198480983441	16756736
-4.707749820832223	2383872
-4.707301160681009	26165248
-4.706852500529791	14051328
-4.706403840378574	15955968
-4.705955180227356	26501120
-4.705506520076138	26327040
-4.705057859924924	-26107904
-4.7046091997737065	-31631360
-4.704160539622489	-21813248
-4.703711879471271	-13981696
-4.703263219320053	14731264
-4.702814559168839	22351872
-4.702365899017622	26372096
-4.701917238866404	48113664
-4.701468578715186	47747072
-4.7010199185639685	55134208
-4.700571258412754	42514432
-4.700122598261537	47003648
-4.699673938110319	37928960
-4.699225277959101	50849792
-4.698776617807884	69287936
-4.698327957656666	51798016
-4.697879297505452	23318528
-4.697430637354234	-20484096
-4.696981977203016	-20207616
-4.696533317051799	-17936384
-4.696084656900581	-3743744
-4.695635996749367	5890048
-4.695187336598149	-1925120
-4.694738676446931	8192
-4.694290016295714	-18112512
-4.693841356144496	15552512
-4.693392695993282	-3536896
-4.692944035842064	-5367808
-4.6924953756908465	12771328
-4.692046715539629	45844480
-4.691598055388411	60641280
-4.691149395237197	21192704
-4.690700735085979	25346048
-4.690252074934762	5359616
-4.689803414783544	989184
-4.689354754632326	6002688
-4.688906094481112	26742784
-4.688457434329894	-15704064
-4.688008774178677	-49033216
-4.687560114027459	-8572928
-4.687111453876241	6438912
-4.686662793725027	9377792
-4.6862141335738094	3264512
-4.685765473422592	2013184
-4.685316813271374	-2566144
-4.684868153120156	-5236736
-4.684419492968942	-15247360
-4.6839708328177245	-3588096
-4.683522172666507	-29601792
-4.683073512515289	-37752832
-4.682624852364071	18423808
-4.682176192212857	18421760
-4.68172753206164	20539392
-4.681278871910422	-452608
-4.680830211759204	9312256
-4.6803815516079865	22548480
-4.679932891456772	-755712
-4.679484231305555	-15099904
-4.679035571154337	-38451200
-4.678586911003119	-17119232
-4.678138250851902	19572736
-4.6776895907006875	31358976
-4.67724093054947	13690880
-4.676792270398252	16883712
-4.676343610247034	29566976
-4.675894950095817	1976320
-4.6754462899446025	-47681536
-4.674997629793385	-43423744
-4.674548969642167	-27557888
-4.6741003094909495	-26841088
-4.673651649339732	-1705984
-4.673202989188518	5517312
-4.6727543290373	8988672
-4.672305668886082	30369792
-4.6718570087348645	26431488
-4.671408348583647	57804800
-4.670959688432433	57438208
-4.670511028281215	20684800
-4.670062368129997	25282560
-4.66961370797878	6066176
-4.669165047827562	12208128
-4.668716387676348	9025536
-4.66826772752513	-3217408
-4.667819067373912	-17993728
-4.667370407222695	-7237632
-4.666921747071477	8153088
-4.666473086920263	-3819520
-4.666024426769045	-13670400
-4.6655757666178275	-7813120
-4.66512710646661	-10033152
-4.664678446315392	3045376
-4.664229786164178	-4077568
-4.66378112601296	9295872
-4.6633324658617425	11558912
-4.662883805710525	-24557568
-4.662435145559307	-19263488
-4.661986485408093	-18487296
-4.661537825256875	-17807360
-4.661089165105658	6426624
-4.66064050495444	-19482624
-4.660191844803222	-32950272
-4.659743184652008	-42504192
-4.65929452450079	-49612800
-4.658845864349573	-27971584
-4.658397204198355	-28561408
-4.657948544047137	-1845248
-4.657499883895923	-25247744
-4.6570512237447055	-22278144
-4.656602563593488	-20484096
-4.65615390344227	-18225152
-4.655705243291052	33460224
-4.655256583139838	10235904
-4.654807922988621	25677824
-4.654359262837403	48889856
-4.653910602686185	24752128
-4.6534619425349675	45049856
-4.653013282383753	57942016
-4.652564622232536	35084288
-4.652115962081318	-12664832
-4.6516673019301	-12689408
-4.651218641778883	-10670080
-4.650769981627668	714752
-4.650321321476451	-7628800
-4.649872661325233	15212544
-4.649424001174015	47826944
-4.648975341022798	59738112
-4.6485266808715835	49721344
-4.648078020720366	37107712
-4.647629360569148	18601984
-4.64718070041793	25473024
-4.646732040266713	15751168
-4.646283380115499	13312000
-4.645834719964281	-1060864
-4.645386059813063	5361664
-4.6449373996618455	29859840
-4.644488739510628	-13092864
-4.644040079359414	14915584
-4.643591419208196	-24844288
-4.643142759056978	-24653824
-4.642694098905761	-23554048
-4.642245438754543	13256704
-4.641796778603329	57124864
-4.641348118452111	37523456
-4.640899458300893	30550016
-4.640450798149676	37642240
-4.640002137998458	67833856
-4.639553477847244	61175808
-4.639104817696026	-831488
-4.638656157544808	22308864
-4.638207497393591	23402496
-4.637758837242373	24272896
-4.637310177091159	-7405568
-4.636861516939941	-7690240
-4.6364128567887235	-18884608
-4.635964196637506	-2238464
-4.635515536486288	16416768
-4.635066876335074	-7464960
-4.634618216183856	-31057920
-4.634169556032639	-34002944
-4.633720895881421	-37113856
-4.633272235730203	-2938880
-4.632823575578989	12996608
-4.632374915427771	16621568
-4.631926255276554	15841280
-4.631477595125336	3483648
-4.631028934974118	16089088
-4.630580274822904	26388480
-4.630131614671686	17354752
-4.629682954520469	25028608
-4.629234294369251	31557632
-4.628785634218033	-11153408
-4.628336974066819	-47982592
-4.6278883139156015	-45254656
-4.627439653764384	-24418304
-4.626990993613166	17512448
-4.626542333461948	18767872
-4.626093673310734	20004864
-4.625645013159517	-1853440
-4.625196353008299	6803456
-4.624747692857081	-9852928
-4.6242990327058635	-32116736
-4.623850372554649	-12197888
-4.623401712403432	-49465344
-4.622953052252214	-36323328
-4.622504392100996	-57651200
-4.622055731949779	-60426240
-4.6216070717985644	-21166080
-4.621158411647347	-12290048
-4.620709751496129	-6658048
-4.620261091344911	-6447104
-4.619812431193694	14602240
-4.6193637710424795	27508736
-4.618915110891262	41955328
-4.618466450740044	-2949120
-4.618017790588826	-27396096
-4.617569130437609	-12275712
-4.617120470286395	-7698432
-4.616671810135177	15058944
-4.616223149983959	-9195520
-4.6157744898327415	-15820800
-4.615325829681524	19701760
-4.61487716953031	16508928
-4.614428509379092	4794368
-4.613979849227874	34240512
-4.613531189076657	55535616
-4.613082528925439	46604288
-4.612633868774225	32161792
-4.612185208623007	38578176
-4.611736548471789	48543744
-4.611287888320572	15552512
-4.610839228169354	15235072
-4.61039056801814	2074624
-4.609941907866922	-23560192
-4.6094932477157045	-5154816
-4.609044587564487	-26722304
-4.608595927413269	-30070784
-4.608147267262055	9764864
-4.607698607110837	55654400
-4.6072499469596195	45455360
-4.606801286808402	59074560
-4.606352626657184	27162624
-4.60590396650597	11794432
-4.605455306354752	-7321600
-4.605006646203535	44937216
-4.604557986052317	58550272
-4.604109325901099	43249664
-4.603660665749885	63180800
-4.603212005598667	53510144
-4.60276334544745	39030784
-4.602314685296232	-11077632
-4.601866025145014	-25239552
-4.6014173649938	-17168384
-4.6009687048425825	19673088
-4.600520044691365	25643008
-4.600071384540147	31698944
-4.599622724388929	18556928
-4.599174064237715	24072192
-4.5987254040864975	11712512
-4.59827674393528	6320128
-4.597828083784062	36642816
-4.5973794236328445	49575936
-4.59693076348163	10233856
-4.596482103330413	-14475264
-4.596033443179195	-22626304
-4.595584783027977	-9836544
-4.5951361228767595	46022656
-4.594687462725542	49408000
-4.594238802574328	53026816
-4.59379014242311	47077376
-4.593341482271892	23250944
-4.592892822120675	-26427392
-4.592444161969457	-12664832
-4.591995501818243	10962944
-4.591546841667025	-7014400
-4.591098181515807	-8509440
-4.59064952136459	5847040
-4.590200861213372	-5556224
-4.589752201062158	-2652160
-4.58930354091094	-1085440
-4.5888548807597225	22312960
-4.588406220608505	-626688
-4.587957560457287	8476672
-4.587508900306073	8509440
-4.587060240154855	16482304
-4.586611580003638	22812672
-4.58616291985242	34029568
-4.585714259701202	33871872
-4.585265599549988	21153792
-4.58481693939877	41574400
-4.584368279247553	18700288
-4.583919619096335	35151872
-4.583470958945117	52561920
-4.583022298793903	15581184
-4.582573638642685	5892096
-4.582124978491468	26585088
-4.58167631834025	32055296
-4.581227658189032	16037888
-4.580778998037818	20056064
-4.5803303378866005	9144320
-4.579881677735383	28237824
-4.579433017584165	32845824
-4.578984357432947	59828224
-4.578535697281733	34314240
-4.578087037130516	9910272
-4.577638376979298	3391488
-4.57718971682808	-12093440
-4.5767410566768625	-14854144
-4.576292396525648	-31320064
-4.575843736374431	-18317312
-4.575395076223213	-8134656
-4.574946416071995	157696
-4.574497755920778	28725248
-4.574049095769563	29249536
-4.573600435618346	33896448
-4.573151775467128	19886080
-4.57270311531591	-22743040
-4.572254455164693	-8359936
-4.5718057950134785	4001792
-4.571357134862261	3698688
-4.570908474711043	27082752
-4.570459814559825	11184128
-4.570011154408608	-1798144
-4.569562494257394	186368
-4.569113834106176	30355456
-4.568665173954958	-17594368
-4.5682165138037405	-10201088
-4.567767853652523	-17211392
-4.567319193501309	-8255488
-4.566870533350091	-16111616
-4.566421873198873	-649216
-4.565973213047656	40452096
-4.565524552896438	18614272
-4.565075892745224	33372160
-4.564627232594006	44871680
-4.564178572442788	28686336
-4.563729912291571	30488576
-4.563281252140353	4478976
-4.562832591989139	44541952
-4.562383931837921	-5693440
-4.561935271686703	15130624
-4.561486611535486	35952640
-4.561037951384268	-6703104
-4.560589291233054	1601536
-4.560140631081836	-34809856
-4.5596919709306185	-35497984
-4.559243310779401	1449984
-4.558794650628183	3805184
-4.558345990476969	-31672320
-4.557897330325751	-40683520
-4.557448670174534	-10659840
-4.557000010023316	-9889792
-4.556551349872098	7358464
-4.556102689720884	2187264
-4.555654029569666	19765248
-4.555205369418449	-6526976
-4.554756709267231	-14065664
-4.554308049116013	-16809984
-4.553859388964799	-10104832
-4.553410728813581	-20903936
-4.552962068662364	-8124416
-4.552513408511146	4755456
-4.552064748359928	9426944
-4.551616088208714	17328128
-4.5511674280574965	24401920
-4.550718767906279	23554048
-4.550270107755061	-7340032
-4.549821447603843	-35665920
-4.549372787452629	-26054656
-4.548924127301412	-36679680
-4.548475467150194	-6266880
-4.548026806998976	36587520
-4.5475781468477585	30765056
-4.547129486696544	23115776
-4.546680826545327	-77824
-4.546232166394109	-10745856
-4.545783506242891	264192
-4.545334846091674	456704
-4.5448861859404595	-1972224
-4.544437525789242	-10661888
-4.543988865638024	1028096
-4.543540205486806	-13996032
-4.543091545335589	-6141952
-4.5426428851843745	19005440
-4.542194225033157	35635200
-4.541745564881939	43720704
-4.5412969047307215	46082048
-4.540848244579504	6672384
-4.54039958442829	5832704
-4.539950924277072	1732608
-4.539502264125854	-35332096
-4.5390536039746365	-2639872
-4.538604943823419	-10874880
-4.538156283672205	-15298560
-4.537707623520987	-11360256
-4.537258963369769	-1882112
-4.536810303218552	-19335168
-4.536361643067334	-35598336
-4.53591298291612	6180864
-4.535464322764902	51859456
-4.535015662613684	24745984
-4.534567002462467	-1832960
-4.534118342311249	-6612992
-4.533669682160035	2476032
-4.533221022008817	-3878912
-4.5327723618575995	-28729344
-4.532323701706382	-38021120
-4.531875041555164	-38203392
-4.53142638140395	-19085312
-4.530977721252732	-18108416
-4.5305290611015145	-7593984
-4.530080400950297	-8624128
-4.529631740799079	1019904
-4.529183080647865	-20006912
-4.528734420496647	19879936
-4.52828576034543	14123008
-4.527837100194212	-20275200
-4.527388440042994	12926976
-4.52693977989178	25823232
-4.526491119740562	-8892416
-4.526042459589345	-7010304
-4.525593799438127	-28205056
-4.525145139286909	-30021632
-4.524696479135695	-27365376
-4.5242478189844775	-53741568
-4.52379915883326	-42303488
-4.523350498682042	141312
-4.522901838530824	22061056
-4.52245317837961	18503680
-4.5220045182283926	35735552
-4.521555858077175	7129088
-4.521107197925957	18092032
-4.5206585377747395	7665664
-4.520209877623525	-15912960
-4.519761217472308	-21889024
-4.51931255732109	-2471936
-4.518863897169872	-16705536
-4.5184152370186546	25477120
-4.51796657686744	-13950976
-4.517517916716223	6367232
-4.517069256565005	2783232
-4.516620596413787	-18528256
-4.51617193626257	-13549568
-4.5157232761113555	12513280
-4.515274615960138	21942272
-4.51482595580892	-14069760
-4.514377295657702	-5986304
-4.513928635506485	17223680
-4.513479975355271	-19343360
-4.513031315204053	-19879936
-4.512582655052835	-30369792
-4.5121339949016175	-4304896
-4.5116853347504	18839552
-4.511236674599186	4222976
-4.510788014447968	-2670592
-4.51033935429675	25671680
-4.509890694145533	42547200
-4.509442033994315	14077952
-4.508993373843101	6998016
-4.508544713691883	-2377728
-4.508096053540665	5265408
