x	y
-5.6368187243981005	-85412806656
-5.6364555233201195	-24947720192
-5.636092322242135	-26457669632
-5.63572912116415	-76386664448
-5.635365920086169	-64961380352
-5.635002719008185	-45080379392
-5.6346395179302	46724546560
-5.634276316852219	49777999872
-5.633913115774234	-8489271296
-5.63354991469625	-44140855296
-5.633186713618269	-73433874432
-5.632823512540284	-94304731136
-5.632460311462303	-56287559680
-5.6320971103843185	20166213632
-5.631733909306334	164030840832
-5.631370708228353	136113553408
-5.631007507150368	37664849920
-5.630644306072384	-13052674048
-5.630281104994403	-83097550848
-5.629917903916418	-98532589568
-5.629554702838433	-50818187264
-5.629191501760452	-15200157696
-5.628828300682468	48737812480
-5.628465099604487	-24008196096
-5.628101898526502	-58770587648
-5.6277386974485175	-28571598848
-5.6273754963705365	24729616384
-5.627012295292552	103800635392
-5.626649094214567	-41372614656
-5.626285893136586	-76755763200
-5.625922692058602	-35953573888
-5.625559490980617	-90563411968
-5.625196289902636	-59877883904
-5.624833088824651	53150220288
-5.624469887746667	52697235456
-5.624106686668686	-39493566464
-5.623743485590701	-100478746624
-5.62338028451272	-64122519552
-5.6230170834347355	-107038638080
-5.622653882356751	-122809221120
-5.62229068127877	-168795570176
-5.621927480200785	-165222023168
-5.621564279122801	-148629356544
-5.62120107804482	-89909100544
-5.620837876966835	-99488890880
-5.62047467588885	-131181051904
-5.620111474810869	-143227092992
-5.619748273732885	-121769033728
-5.6193850726549	-171245043712
-5.619021871576919	-160574734336
-5.6186586704989345	-82225135616
-5.6182954694209535	-2281701376
-5.617932268342969	-16659775488
-5.617569067264984	-38000394240
-5.617205866187003	-9160359936
-5.616842665109019	41204842496
-5.616479464031034	79473672192
-5.616116262953053	35366371328
-5.615753061875068	138110042112
-5.615389860797084	86671097856
-5.615026659719103	37362860032
-5.614663458641118	35299262464
-5.614300257563137	-10670309376
-5.6139370564851525	82728452096
-5.613573855407168	175707783168
-5.613210654329187	34158411776
-5.612847453251202	7801405440
-5.612484252173218	-62881005568
-5.612121051095237	-169567322112
-5.611757850017252	-23119003648
-5.611394648939267	118413590528
-5.611031447861286	124520497152
-5.610668246783302	123429978112
-5.610305045705317	-14747172864
-5.609941844627336	-109655883776
-5.6095786435493515	-118765912064
-5.6092154424713705	-45231374336
-5.608852241393386	-42060480512
-5.608489040315401	-147035521024
-5.60812583923742	-158360141824
-5.607762638159436	-125527130112
-5.607399437081451	-12314476544
-5.60703623600347	-65011712000
-5.606673034925485	7465861120
-5.606309833847501	-11995709440
-5.60594663276952	-73417097216
-5.605583431691535	22531801088
-5.605220230613551	-50532974592
-5.6048570295355695	-100008984576
-5.604493828457585	12515803136
-5.604130627379604	22246588416
-5.603767426301619	-14344519680
-5.603404225223635	-36624662528
-5.603041024145654	52831453184
-5.602677823067669	79322677248
-5.602314621989684	11827937280
-5.601951420911703	-42345693184
-5.601588219833719	26340229120
-5.601225018755734	129687879680
-5.600861817677753	88835358720
-5.6004986165997686	118128377856
-5.600135415521784	72829894656
-5.599772214443803	39275462656
-5.599409013365818	-46774878208
-5.599045812287837	-38436601856
-5.598682611209853	-75497472000
-5.598319410131868	-82527125504
-5.597956209053887	-94925488128
-5.597593007975902	-9512681472
-5.597229806897918	92039806976
-5.596866605819937	163191980032
-5.596503404741952	169818980352
-5.596140203663968	131835363328
-5.5957770025859865	45415923712
-5.595413801508002	-704643072
-5.595050600430021	44358959104
-5.594687399352036	51858374656
-5.594324198274052	87476404224
-5.593960997196071	91133837312
-5.593597796118086	55113154560
-5.5932345950401015	-97542733824
-5.59287139396212	-124721823744
-5.592508192884136	49694113792
-5.592144991806151	103465091072
-5.59178179072817	66806874112
-5.591418589650186	-55297703936
-5.591055388572201	-51539607552
-5.59069218749422	-22447915008
-5.590328986416235	-18706595840
-5.589965785338254	18891145216
-5.58960258426027	56186896384
-5.589239383182285	104421392384
-5.588876182104304	64642613248
-5.588512981026319	175422570496
-5.588149779948335	85966454784
-5.587786578870354	-1845493760
-5.587423377792369	-19914555392
-5.587060176714385	-107676172288
-5.5866969756364036	-71437385728
-5.586333774558419	-89472892928
-5.585970573480434	-60213428224
-5.585607372402453	24159191040
-5.585244171324469	-68753031168
-5.584880970246488	-97744060416
-5.584517769168503	-58284048384
-5.5841545680905185	37044092928
-5.583791367012537	23588765696
-5.583428165934553	-6610223104
-5.583064964856568	-28269608960
-5.582701763778587	60683190272
-5.582338562700603	64139296768
-5.581975361622618	-69357010944
-5.581612160544637	-188240363520
-5.581248959466652	-98817802240
-5.580885758388671	-92341796864
-5.580522557310687	-88113938432
-5.580159356232702	-93029662720
-5.579796155154721	-114756157440
-5.5794329540767365	-142405009408
-5.579069752998752	-169080782848
-5.578706551920771	-126567317504
-5.578343350842786	-114873597952
-5.577980149764802	-151615700992
-5.577616948686821	-209446764544
-5.577253747608836	-209715200000
-5.576890546530851	-25132269568
-5.57652734545287	19763560448
-5.576164144374886	11844714496
-5.575800943296905	-41372614656
-5.57543774221892	38386270208
-5.5750745411409355	24058527744
-5.574711340062954	922746880
-5.57434813898497	78819360768
-5.573984937906985	71319945216
-5.573621736829004	-53032779776
-5.57325853575102	-84003520512
-5.572895334673035	-113195876352
-5.572532133595054	-197904039936
-5.572168932517069	-247111614464
-5.571805731439085	-150944612352
-5.571442530361104	-74457284608
-5.571079329283119	27783069696
-5.570716128205138	38621151232
-5.5703529271271535	-24830279680
-5.569989726049169	7465861120
-5.569626524971188	129000013824
-5.569263323893203	180522844160
-5.568900122815219	162420228096
-5.568536921737238	96250888192
-5.568173720659253	17867735040
-5.567810519581268	-64793608192
-5.567447318503287	-22196256768
-5.567084117425303	-49912217600
-5.566720916347322	-145106141184
-5.566357715269337	-217550159872
-5.5659945141913525	-137740943360
-5.5656313131133714	-1275068416
-5.565268112035387	42932895744
-5.564904910957402	-112323461120
-5.564541709879421	-63736643584
-5.564178508801437	24696061952
-5.563815307723452	-86385885184
-5.563452106645471	-124654714880
-5.563088905567486	-161312931840
-5.562725704489502	-36389781504
-5.562362503411521	-4680843264
-5.561999302333536	-20786970624
-5.561636101255555	-64441286656
-5.5612729001775705	-153326977024
-5.560909699099586	922746880
-5.560546498021605	144485384192
-5.56018329694362	6962544640
-5.559820095865636	-98348040192
-5.559456894787655	-37966839808
-5.55909369370967	-49878663168
-5.558730492631685	-61857595392
-5.558367291553704	-1862270976
-5.55800409047572	38587596800
-5.557640889397735	34158411776
-5.557277688319754	25115492352
-5.5569144872417695	-99606331392
-5.5565512861637885	-43889197056
-5.556188085085804	-38067503104
-5.555824884007819	-19713228800
-5.555461682929838	58770587648
-5.555098481851854	36305895424
-5.554735280773869	4227858432
-5.554372079695888	-61085843456
-5.554008878617903	-6341787648
-5.553645677539919	23773315072
-5.553282476461938	-49811554304
-5.552919275383953	-78030831616
-5.5525560743059685	72544681984
-5.5521928732279875	44744835072
-5.551829672150003	-30635196416
-5.551466471072022	-54324625408
-5.551103269994037	-9613344768
-5.550740068916053	6459228160
-5.550376867838072	-59827552256
-5.550013666760087	-12029263872
-5.549650465682102	-41875931136
-5.549287264604121	-113632083968
-5.548924063526137	-17297309696
-5.548560862448152	67578626048
-5.548197661370171	-11391729664
-5.5478344602921865	-47596961792
-5.5474712592142055	-90194313216
-5.547108058136221	-100277420032
-5.546744857058236	-105780346880
-5.546381655980255	7583301632
-5.546018454902271	113514643456
-5.545655253824286	210923159552
-5.545292052746305	196880629760
-5.54492885166832	144720265216
-5.544565650590336	67847061504
-5.544202449512355	-37094424576
-5.54383924843437	-94891933696
-5.5434760473563855	-54442065920
-5.5431128462784045	38319161344
-5.54274964520042	-59693334528
-5.542386444122439	-61488496640
-5.542023243044454	-110947729408
-5.54166004196647	17079205888
-5.541296840888489	-788529152
-5.540933639810504	-114672271360
-5.540570438732519	-175053471744
-5.540207237654538	44006637568
-5.539844036576554	74406952960
-5.539480835498569	14143193088
-5.539117634420588	-51086622720
-5.5387544333426035	-114722603008
-5.538391232264619	-85177925632
-5.538028031186638	46791655424
-5.537664830108653	141683589120
-5.537301629030672	137942269952
-5.536938427952688	72259469312
-5.536575226874703	8808038400
-5.536212025796722	13857980416
-5.535848824718737	44979716096
-5.535485623640753	26625441792
-5.535122422562772	-47462744064
-5.534759221484787	-39107690496
-5.534396020406803	35601252352
-5.5340328193288215	49979326464
-5.533669618250837	28957474816
-5.533306417172856	25081937920
-5.532943216094871	93113548800
-5.532580015016887	55700357120
-5.532216813938906	-19797114880
-5.531853612860921	-141851361280
-5.531490411782936	-124688269312
-5.531127210704955	-56941871104
-5.530764009626971	-44040192000
-5.530400808548986	-143763963904
-5.530037607471005	-61438164992
-5.5296744063930205	5788139520
-5.529311205315036	102458458112
-5.528948004237055	89791660032
-5.52858480315907	33051115520
-5.528221602081089	56891539456
-5.527858401003105	-41842376704
-5.52749519992512	-93549756416
-5.527131998847139	30031216640
-5.526768797769154	61840818176
-5.52640559669117	-198038257664
-5.526042395613189	-59760443392
-5.525679194535204	-318767104
-5.52531599345722	-41641050112
-5.5249527923792385	-156162326528
-5.524589591301254	-190471733248
-5.524226390223269	-250265731072
-5.523863189145288	-231945011200
-5.523499988067304	-137623502848
-5.523136786989323	-129452998656
-5.522773585911338	-118195486720
-5.5224103848333534	-77946945536
-5.522047183755372	-79674998784
-5.521683982677388	-23286775808
-5.521320781599403	-7046430720
-5.520957580521422	-181646917632
-5.520594379443438	-190589173760
-5.520231178365453	-131097165824
-5.519867977287472	-157269622784
-5.519504776209487	-154652377088
-5.519141575131506	-160138526720
-5.518778374053522	-167587610624
-5.518415172975537	-103330873344
-5.518051971897556	-153477971968
-5.517688770819571	-144602824704
-5.517325569741587	-134049955840
-5.516962368663606	-89540001792
-5.516599167585621	-131466264576
-5.516235966507637	-7449083904
-5.5158727654296555	111115501568
-5.515509564351671	125745233920
-5.515146363273686	130241527808
-5.514783162195705	48637149184
-5.514419961117721	-16793993216
-5.51405676003974	-17163091968
-5.513693558961755	25048383488
-5.5133303578837705	94153736192
-5.512967156805789	173962952704
-5.512603955727805	68232937472
-5.51224075464982	-29477568512
-5.511877553571839	-41943040000
-5.511514352493855	-54542729216
-5.51115115141587	-17012097024
-5.510787950337889	92945776640
-5.510424749259904	144888037376
-5.51006154818192	86553657344
-5.509698347103939	24612175872
-5.509335146025954	2936012800
-5.508971944947973	-25367150592
-5.5086087438699884	70514638848
-5.508245542792004	134033178624
-5.507882341714023	96737427456
-5.507519140636038	28655484928
-5.507155939558054	-43268440064
-5.506792738480073	-28638707712
-5.506429537402088	-63099109376
-5.506066336324103	28085059584
-5.505703135246122	50885296128
-5.505339934168138	31843155968
-5.504976733090153	-106937974784
-5.504613532012172	-163930177536
-5.5042503309341875	-284810018816
-5.503887129856206	-264912240640
-5.503523928778222	-241222811648
-5.503160727700237	-114538053632
-5.502797526622256	85446361088
-5.502434325544272	123077656576
-5.502071124466287	46003126272
-5.501707923388306	65917681664
-5.501344722310321	39141244928
-5.500981521232337	-9982443520
-5.500618320154356	-78097940480
-5.500255119076371	-112239575040
-5.49989191799839	-123748745216
-5.4995287169204055	-141364822016
-5.499165515842421	-99270787072
-5.49880231476444	-64105742336
-5.498439113686455	11274289152
-5.498075912608471	49811554304
-5.49771271153049	-220670722048
-5.497349510452505	-351231016960
-5.49698630937452	-207903260672
-5.496623108296539	-160323076096
-5.496259907218555	-106820534272
-5.49589670614057	-61639491584
-5.495533505062589	-62964891648
-5.4951703039846045	-85765128192
-5.494807102906623	-125309026304
-5.494443901828639	-100545855488
-5.494080700750654	-104505278464
-5.493717499672673	-129486553088
-5.493354298594689	-2885681152
-5.492991097516704	-35148267520
-5.492627896438723	-84758495232
-5.492264695360738	-63753420800
-5.491901494282754	33504100352
-5.491538293204773	-28991029248
-5.491175092126788	124050735104
-5.4908118910488035	-36742103040
-5.4904486899708225	-164651597824
-5.490085488892838	-154786594816
-5.489722287814857	-54525952000
-5.489359086736872	-3690987520
-5.488995885658888	35785801728
-5.488632684580907	109018349568
-5.488269483502922	130040201216
-5.487906282424937	70967623680
-5.487543081346956	68333600768
-5.487179880268972	122675003392
-5.486816679190987	160054640640
-5.486453478113006	68870471680
-5.4860902770350215	53670313984
-5.4857270759570405	34074525696
-5.485363874879056	-53804531712
-5.485000673801071	30031216640
-5.48463747272309	108548587520
-5.484274271645106	184884920320
-5.483911070567121	23437770752
-5.48354786948914	38151389184
-5.483184668411155	57143197696
-5.482821467333171	25467813888
-5.48245826625519	-46439333888
-5.482095065177205	88600477696
-5.4817318640992205	45701136384
-5.4813686630212395	5955911680
-5.481005461943255	36289118208
-5.480642260865274	88315265024
-5.480279059787289	4244635648
-5.479915858709305	43167776768
-5.479552657631324	-85580578816
-5.479189456553339	-72393687040
-5.478826255475354	15082717184
-5.478463054397373	28789702656
-5.478099853319389	10234101760
-5.477736652241404	23672651776
-5.477373451163423	-60230205440
-5.4770102500854385	-46707769344
-5.476647049007454	-68820140032
-5.476283847929473	-100394860544
-5.475920646851488	-30668750848
-5.475557445773507	-49274683392
-5.475194244695523	2298478592
-5.474831043617538	33353105408
-5.474467842539557	-5452595200
-5.474104641461572	28118614016
-5.473741440383588	33487323136
-5.473378239305607	42798678016
-5.473015038227622	-32178700288
-5.4726518371496375	73651978240
-5.4722886360716565	61975035904
-5.471925434993672	51069845504
-5.471562233915687	74692165632
-5.471199032837706	133915738112
-5.470835831759722	30618419200
-5.470472630681741	-19092471808
-5.470109429603756	-59173240832
-5.469746228525771	18085838848
-5.46938302744779	8103395328
-5.469019826369806	-76638322688
-5.468656625291821	-153645744128
-5.46829342421384	-158192369664
-5.4679302231358555	-36523999232
-5.467567022057871	81235279872
-5.46720382097989	107273519104
-5.466840619901905	93851746304
-5.466477418823924	-6928990208
-5.46611421774594	-149854093312
-5.465751016667955	-148948123648
-5.465387815589974	-222012899328
-5.465024614511989	-215805329408
-5.464661413434005	-79775662080
-5.464298212356024	14914945024
-5.463935011278039	-123060879360
-5.463571810200055	-134184173568
-5.4632086091220735	-59005468672
-5.462845408044089	-31507611648
-5.462482206966104	107441291264
-5.462119005888123	69323456512
-5.461755804810139	4764729344
-5.461392603732158	81252057088
-5.461029402654173	1023410176
-5.460666201576188	-42731569152
-5.460303000498207	-52646903808
-5.459939799420223	-96200556544
-5.459576598342238	18136170496
-5.459213397264257	-40382758912
-5.4588501961862725	-23991418880
-5.458486995108288	66555215872
-5.458123794030307	14008975360
-5.457760592952322	157353508864
-5.457397391874338	121634816000
-5.457034190796357	14344519680
-5.456670989718372	86100672512
-5.456307788640391	147555614720
-5.455944587562406	65884127232
-5.455581386484422	-22112370688
-5.455218185406441	-53670313984
-5.454854984328456	-45818576896
-5.454491783250472	19679674368
-5.4541285821724905	-25383927808
-5.453765381094506	-48284827648
-5.453402180016521	-218003144704
-5.45303897893854	-52663681024
-5.452675777860556	44207964160
-5.452312576782575	24092082176
-5.45194937570459	84372619264
-5.451586174626605	134083510272
-5.451222973548624	62411243520
-5.45085977247064	-39778779136
-5.450496571392655	76806094848
-5.450133370314674	44056969216
-5.4497701692366896	-118883352576
-5.449406968158705	-260181065728
-5.449043767080724	-187367948288
-5.448680566002739	-170808836096
-5.448317364924755	-126584094720
-5.447954163846774	-78316044288
-5.447590962768789	-45264928768
-5.447227761690808	-215167795200
-5.446864560612823	-303852158976
-5.446501359534839	-273955160064
-5.446138158456858	-118145155072
-5.445774957378873	76386664448
-5.445411756300889	119101456384
-5.4450485552229075	53317992448
-5.444685354144923	-133362089984
-5.444322153066938	-35450257408
-5.443958951988957	38335938560
-5.443595750910973	38000394240
-5.443232549832988	6425673728
-5.442869348755007	-5670699008
-5.4425061476770225	80832626688
-5.442142946599041	168225144832
-5.441779745521057	158746017792
-5.441416544443072	128379256832
-5.441053343365091	44325404672
-5.440690142287107	55750688768
-5.440326941209122	60901294080
-5.439963740131141	136935636992
-5.439600539053156	125409689600
-5.439237337975172	85295366144
-5.438874136897191	-4395630592
-5.438510935819206	-65582137344
-5.438147734741225	-33151778816
-5.43778453366324	-18220056576
-5.437421332585256	71907147776
-5.437058131507275	35903242240
-5.43669493042929	-56824430592
-5.436331729351306	-80547414016
-5.4359685282733246	587202560
-5.43560532719534	-88281710592
-5.435242126117355	-125241917440
-5.434878925039374	-9965666304
-5.43451572396139	57763954688
-5.434152522883405	32044482560
-5.433789321805424	39996882944
-5.4334261207274395	129419444224
-5.433062919649458	167554056192
-5.432699718571474	215234904064
-5.432336517493489	149401108480
-5.431973316415508	-79389786112
-5.431610115337524	-25165824000
-5.431246914259539	99992207360
-5.430883713181558	130174418944
-5.430520512103573	219982856192
-5.430157311025589	242934087680
-5.429794109947608	177117069312
-5.429430908869623	195001581568
-5.4290677077916385	282813530112
-5.4287045067136575	229227102208
-5.428341305635673	185170132992
-5.427978104557692	178576687104
-5.427614903479707	92928999424
-5.427251702401723	56975425536
-5.426888501323742	127322292224
-5.426525300245757	283501395968
-5.426162099167772	352992624640
-5.425798898089791	153259868160
-5.425435697011807	21709717504
-5.425072495933822	1543503872
-5.424709294855841	-62696456192
-5.4243460937778565	58065944576
-5.423982892699872	44426067968
-5.423619691621891	-51908706304
-5.423256490543906	-126953193472
-5.422893289465925	-132405788672
-5.422530088387941	-69122129920
-5.422166887309956	61119397888
-5.421803686231975	26172456960
-5.42144048515399	47966060544
-5.421077284076006	42698014720
-5.420714082998025	-102223577088
-5.42035088192004	-132791664640
-5.4199876808420555	26189234176
-5.4196244797640745	74725720064
-5.41926127868609	149753430016
-5.418898077608109	83131105280
-5.418534876530124	74876715008
-5.41817167545214	27095203840
-5.417808474374159	-53049556992
-5.417445273296174	20484980736
-5.417082072218189	76705431552
-5.416718871140208	56237228032
-5.416355670062224	108682805248
-5.415992468984239	-12415139840
-5.415629267906258	-8959033344
-5.4152660668282735	142740553728
-5.414902865750289	167050739712
-5.414539664672308	128966459392
-5.414176463594323	161514258432
-5.413813262516342	22196256768
-5.413450061438358	97895055360
-5.413086860360373	155759673344
-5.412723659282392	148881014784
-5.412360458204407	224244269056
-5.411997257126423	121718702080
-5.411634056048442	131147497472
-5.411270854970457	70732742656
-5.4109076538924725	-54123298816
-5.4105444528144915	-81101062144
-5.410181251736507	-98801025024
-5.409818050658522	-104052293632
-5.409454849580541	-163527524352
-5.409091648502557	-117289517056
-5.408728447424576	-68551704576
-5.408365246346591	79507226624
-5.408002045268606	195370680320
-5.407638844190625	164248944640
-5.407275643112641	110209531904
-5.406912442034656	69659000832
-5.406549240956675	105478356992
-5.4061860398786905	85127593984
-5.405822838800706	35433480192
-5.405459637722725	28823257088
-5.40509643664474	85144371200
-5.404733235566759	83365986304
-5.404370034488775	-60901294080
-5.40400683341079	-101703483392
-5.403643632332809	-50935627776
-5.403280431254824	127691390976
-5.40291723017684	138110042112
-5.402554029098859	-36272340992
-5.402190828020874	-52512686080
-5.4018276269428895	-11928600576
-5.4014644258649085	-167268843520
-5.401101224786924	-212751876096
-5.400738023708939	-91268055040
-5.400374822630958	-29997662208
-5.400011621552974	-39627784192
-5.399648420474993	-104572387328
-5.399285219397008	-70145540096
-5.398922018319023	-10116661248
-5.398558817241042	144082731008
