x	y
-224.0766143603534	-2280.0458322313516
-223.46117789686616	259.21905122005285
-222.84574143337892	467.95667112545596
-222.23030496989168	6479.982272779285
-221.61486850640443	5118.7243814558215
-220.9994320429172	-1262.0599630832855
-220.38399557942995	652.0803663878947
-219.7685591159427	725.1150205374436
-219.15312265245547	5384.6140620906845
-218.53768618896822	-1621.8371002732365
-217.92224972548098	3351.33367551173
-217.30681326199374	1763.6689007660038
-216.6913767985065	437.9423176148116
-216.07594033501925	-4049.3330270399483
-215.460503871532	3279.1757613922728
-214.84506740804477	-6820.593615174923
-214.22963094455753	-5118.721968193325
-213.61419448107029	-560.8560167425484
-212.99875801758304	-1452.762494333184
-212.3833215540958	-5841.936465706765
-211.76788509060856	-1415.3972655849382
-211.15244862712132	2206.5649569192315
-210.53701216363407	1443.2827153276457
-209.92157570014683	3414.25349920136
-209.3061392366596	1144.0731942230395
-208.69070277317235	-257.61424533664444
-208.0752663096851	-2541.3042927577135
-207.45982984619786	-2133.6886112066395
-206.84439338271062	121.47954817393264
-206.22895691922338	1497.5984918866945
-205.61352045573614	872.7265564293086
-204.9980839922489	-898.1031556653157
-204.38264752876165	-1463.6069228832291
-203.7672110652744	-1436.6379483397359
-203.15177460178717	1092.1277947129968
-202.53633813829993	-1427.5443565465523
-201.92090167481268	-5365.2669585746735
-201.30546521132544	-4090.582352263986
-200.6900287478382	4989.26067121936
-200.07459228435096	3648.635024346092
-199.4591558208637	6702.398124223976
-198.84371935737647	3504.726032611233
-198.22828289388923	-1272.4634932002027
-197.612846430402	408.3614511576229
-196.99740996691474	-1640.2951768183666
-196.3819735034275	1087.1742731300312
-195.76653703994026	1719.631474293913
-195.15110057645302	-4960.413899238824
-194.53566411296578	-182.22721511429773
-193.92022764947853	57.63861157213887
-193.3047911859913	-3205.5100853501076
-192.68935472250405	-1966.4342389220737
-192.0739182590168	969.1415119964951
-191.45848179552956	670.3039800507966
-190.84304533204232	-4046.4722265507557
-190.22760886855508	-1679.4885914124834
-189.61217240506784	-105.57575044349107
-188.9967359415806	-2993.0892112170795
-188.38129947809335	583.1503518747065
-187.7658630146061	409.16538677996607
-187.15042655111887	-1289.4668330271438
-186.53499008763163	-1509.5859017489158
-185.91955362414438	-2149.4105463174865
-185.30411716065714	3558.733022252374
-184.6886806971699	-4243.199491236621
-184.07324423368266	-1987.346601058585
-183.45780777019542	4511.273230394958
-182.84237130670817	1771.2419485799678
-182.22693484322093	-532.1338821461886
-181.6114983797337	-628.238727298257
-180.99606191624645	3339.2721212828437
-180.3806254527592	-549.7874842515764
-179.76518898927196	-614.5369050448136
-179.14975252578472	-1809.7729542410511
-178.53431606229748	-3411.2347398344505
-177.91887959881024	-3420.6405790742
-177.303443135323	2842.002984827341
-176.68800667183575	2080.9102978651335
-176.0725702083485	1723.430500541209
-175.45713374486127	-1828.3205280658658
-174.84169728137402	-6232.713828918444
-174.22626081788678	-1561.3097574948938
-173.61082435439954	-3045.962499903803
-172.9953878909123	2621.8295520955558
-172.37995142742506	394.7751316891688
-171.7645149639378	870.566234117472
-171.14907850045057	-106.7390543723186
-170.53364203696333	-1320.7592114380361
-169.9182055734761	-1140.5675572255695
-169.30276910998884	-1690.7983151507588
-168.6873326465016	-2116.241754107955
-168.07189618301436	-669.3101905828014
-167.45645971952712	-3704.8444780976206
-166.84102325603988	1808.9248277483584
-166.22558679255263	2732.4683334915326
-165.6101503290654	-3879.6706194383855
-164.99471386557815	1812.8003636780925
-164.3792774020909	-2750.98679396067
-163.76384093860366	143.07592562300817
-163.14840447511642	200.50053281334795
-162.53296801162918	-7853.525881724005
-161.91753154814194	225.7338059984868
-161.3020950846547	-1038.8565733220983
-160.68665862116745	-1001.71445830209
-160.0712221576802	-5194.596697506113
-159.45578569419297	-2473.115321634853
-158.84034923070573	970.7319654516402
-158.22491276721848	-1381.311555434205
-157.60947630373124	-1408.6964748854425
-156.994039840244	-194.57289137476317
-156.37860337675676	-2417.330445237991
-155.76316691326952	-1309.8084293988763
-155.14773044978227	1879.76221243174
-154.53229398629503	-2671.8317045942713
-153.9168575228078	-4472.32452998606
-153.30142105932055	283.34754974972503
-152.6859845958333	-2410.851429648091
-152.07054813234606	-1937.066483969732
-151.45511166885882	-5299.063074243856
-150.83967520537158	-3252.8662906852537
-150.22423874188434	99.05446030417448
-149.6088022783971	-2914.832169975956
-148.99336581490985	1306.7130129741652
-148.3779293514226	-700.7467828997233
-147.76249288793537	169.71414008356845
-147.14705642444812	767.4497767085452
-146.53161996096088	-5425.734049438259
-145.91618349747364	28.04419976860595
-145.3007470339864	-1388.596978397633
-144.68531057049915	1547.3862549150567
-144.0698741070119	2500.6175628020565
-143.45443764352467	-6804.607938424578
-142.83900118003743	-2034.7888099646934
-142.2235647165502	-5462.963344562868
-141.60812825306294	363.1452771402594
-140.9926917895757	-848.8908653559478
-140.37725532608846	1337.9550967111347
-139.76181886260122	-1503.3769107961011
-139.14638239911397	690.0472819625752
-138.53094593562673	-3697.149426614428
-137.9155094721395	747.1891035258086
-137.30007300865225	2066.3069582216444
-136.684636545165	2891.4520951988125
-136.06920008167776	-2706.827627886903
-135.45376361819052	217.78625432412287
-134.83832715470328	-4779.48121050746
-134.22289069121604	-3535.7613489331534
-133.6074542277288	-1189.019126113035
-132.99201776424155	1819.0877007544088
-132.3765813007543	-2420.059691590525
-131.76114483726707	5113.773874796698
-131.14570837377983	2290.8450765132325
-130.53027191029258	2087.1451444922363
-129.91483544680534	-1198.4907546272748
-129.2993989833181	-1879.3194704575694
-128.68396251983086	-4903.372532738874
-128.06852605634361	-1114.7952214967095
-127.45308959285639	-101.79522513094085
-126.83765312936916	-876.7453913086526
-126.22221666588193	-1867.637732071572
-125.6067802023947	1872.0215315371897
-124.99134373890747	-191.63395461412142
-124.37590727542025	-2064.937993507411
-123.76047081193302	375.5161662395383
-123.14503434844579	1619.9503224745863
-122.52959788495856	-1616.9018045324806
-121.91416142147133	-1450.7665285511418
-121.2987249579841	-3794.556649590027
-120.68328849449688	416.0321436903424
-120.06785203100965	-7326.6566037273715
-119.45241556752242	-3409.075089376343
-118.8369791040352	-1584.8855859947826
-118.22154264054797	-894.6185927471106
-117.60610617706074	-4401.418436380448
-116.99066971357351	-4551.528479216757
-116.37523325008628	499.05087038670536
-115.75979678659905	3638.5905432406216
-115.14436032311183	-291.44554060806763
-114.5289238596246	2749.1909881669703
-113.91348739613737	1861.220635095263
-113.29805093265014	5280.115754289334
-112.68261446916291	-6516.863262902914
-112.06717800567569	4979.926085449917
-111.45174154218846	-7176.944075908485
-110.83630507870123	1832.8595433636112
-110.220868615214	-8364.96279799422
-109.60543215172677	6753.284130030467
-108.98999568823955	-6103.835127070662
-108.37455922475232	7916.958877495487
-107.75912276126509	-16542.588054022974
-107.14368629777786	59872.727628663546
-106.52824983429063	40315.2923911115
-105.9128133708034	-14143.23833884656
-105.29737690731618	6096.452794705288
-104.68194044382895	-9021.284607248514
-104.06650398034172	2848.4771932295434
-103.4510675168545	-5109.885462459817
-102.83563105336727	-433.9314375881577
-102.22019458988004	-2048.9094234495033
-101.60475812639281	4554.164963650961
-100.98932166290558	-4161.29681576065
-100.37388519941835	3634.1377970420444
-99.75844873593113	-5740.458813847459
-99.1430122724439	3277.85573612606
-98.52757580895667	-4416.655917812043
-97.91213934546944	-2229.921963828875
-97.29670288198221	-1908.6391343205228
-96.68126641849499	-1166.0075824481778
-96.06582995500776	-7986.698197646285
-95.45039349152053	-85.91560852486873
-94.8349570280333	1574.2957375788778
-94.21952056454607	1485.800830587223
-93.60408410105885	-4787.74202560412
-92.98864763757162	-2849.3461715268595
-92.37321117408439	-4096.1112267334765
-91.75777471059716	-0.21965928644726773
-91.14233824710993	617.2113324233169
-90.5269017836227	-3838.0292420469523
-89.91146532013548	-6212.4152713938065
-89.29602885664825	770.9793264272914
-88.68059239316102	-980.9702384944331
-88.0651559296738	3374.1846057517396
-87.44971946618656	1349.6006614213902
-86.83428300269934	-3164.0715326013615
-86.21884653921211	401.26547810329794
-85.60341007572488	8522.434234381235
-84.98797361223765	-1389.1356632459638
-84.37253714875042	327.5580568546702
-83.7571006852632	-3220.519164825326
-83.14166422177597	-3962.32344380052
-82.52622775828874	-3291.5893048872194
-81.91079129480151	1613.1800661114887
-81.29535483131428	-1206.762647480824
-80.67991836782706	-2874.8633946963573
-80.06448190433983	-896.406400821007
-79.4490454408526	-2366.5562460792403
-78.83360897736537	-4256.420319079094
-78.21817251387814	-824.3826699658903
-77.60273605039092	-2910.7198851215758
-76.98729958690369	369.6429411330139
-76.37186312341646	1085.1074141808776
-75.75642665992923	2730.860714006889
-75.140990196442	-1754.667854954715
-74.52555373295478	3815.166649625213
-73.91011726946755	-3914.9473675334166
-73.29468080598032	4266.460256040836
-72.67924434249309	-1273.1185329862149
-72.06380787900586	3980.117251658031
-71.44837141551864	-1422.9910184559515
-70.83293495203141	1121.825015609322
-70.21749848854418	2615.579919764066
-69.60206202505695	-451.13328146270857
-68.98662556156972	698.3193319710686
-68.3711890980825	-2243.607928598733
-67.75575263459527	-2785.8734870553762
-67.14031617110804	-290.514860021263
-66.52487970762081	-1063.5514605905742
-65.90944324413358	-4485.376397890543
-65.29400678064636	-2075.4480689746683
-64.67857031715913	4115.285686224375
-64.0631338536719	2759.8970409658837
-63.44769739018467	-2663.032880233739
-62.832260926697444	-4784.491971550402
-62.216824463210216	-653.7149296733976
-61.60138799972299	1260.52431370703
-60.98595153623576	-835.202587662615
-60.37051507274853	-2802.2058755713783
-59.755078609261304	-1208.2143962526402
-59.139642145774076	1268.3066125622095
-58.52420568228685	-1032.453543370556
-57.90876921879962	4160.96670246315
-57.29333275531239	-73.24229312946409
-56.677896291825164	-2650.855144147989
-56.062459828337936	763.141411548551
-55.44702336485071	-227.47270280556745
-54.83158690136348	-3248.6327380932776
-54.21615043787625	-3743.1977845282554
-53.60071397438902	1329.1330447611215
-52.985277510901795	-1380.219470963962
-52.36984104741457	-2718.2663550738366
-51.75440458392734	-473.7826050540204
-51.13896812044011	-2061.0729288079974
-50.52353165695288	-887.5694146445212
-49.908095193465655	1259.1910220654192
-49.29265872997843	1703.4711142827723
-48.6772222664912	2344.44469102931
-48.06178580300397	2355.141943034161
-47.44634933951674	-963.9932124298921
-46.830912876029515	872.1898747672865
-46.21547641254229	1602.4672301081894
-45.60003994905506	-132.25197304856704
-44.98460348556783	5290.578506319878
-44.3691670220806	450.9823587830683
-43.753730558593375	-4325.89133644935
-43.13829409510615	-3824.384562367999
-42.52285763161892	1510.0786228866382
-41.90742116813169	549.7550556984372
-41.29198470464446	709.8907473562224
-40.676548241157235	639.3564685927012
-40.06111177767001	-2317.9264250549577
-39.44567531418278	-4569.861264611609
-38.83023885069555	4476.487057796773
-38.21480238720832	-2825.3168295982073
-37.599365923721095	-3730.5110737544164
-36.98392946023387	-262.7908034841412
-36.36849299674664	2528.1976227656073
-35.75305653325941	1313.4991427621183
-35.13762006977218	-3074.2678529233917
-34.522183606284955	-2686.799673027284
-33.90674714279773	-875.2466949754528
-33.2913106793105	2815.2126042058503
-32.67587421582327	4717.220869476014
-32.06043775233604	-3426.688209415918
-31.44500128884881	-3923.209599970552
-30.82956482536158	1372.639748421624
-30.214128361874348	-3184.276242465647
-29.598691898387116	650.8988117576922
-28.983255434899885	-4471.016897291671
-28.367818971412653	-124.26509998471465
-27.75238250792542	2148.7486312708934
-27.13694604443819	-2218.388026963924
-26.52150958095096	-135.37589530912317
-25.906073117463727	-999.8971447028961
-25.290636653976495	-4367.922737972203
-24.675200190489264	270.1440271784377
-24.059763727002032	-885.3482460458314
-23.4443272635148	-2580.4535916612626
-22.82889080002757	-1144.183934418305
-22.213454336540337	-2424.005818948338
-21.598017873053106	3413.596659887503
-20.982581409565874	-1585.3524954391203
-20.367144946078643	-1055.1105181703506
-19.75170848259141	-3024.7002442939743
-19.13627201910418	2737.8373895282584
-18.520835555616948	-2607.7676226538806
-17.905399092129716	1416.3643179323935
-17.289962628642485	256.47919066846055
-16.674526165155253	516.0380135148237
-16.05908970166802	19.341818690130594
-15.44365323818079	-2957.259145953656
-14.828216774693558	-104.4741200881785
-14.212780311206327	-2886.8945333667775
-13.597343847719095	1429.0163338080376
-12.981907384231864	-1287.320825033456
-12.366470920744632	-2287.055184186916
-11.7510344572574	1601.8252938003852
-11.135597993770169	-1782.5341653252815
-10.520161530282937	902.341154429259
-9.904725066795706	-2219.835149014659
-9.289288603308474	-635.6351362439434
-8.673852139821243	1274.067569880251
-8.058415676334011	2287.7204266614312
-7.44297921284678	-3912.3440497779197
-6.82754274935955	2614.7359576466774
-6.212106285872319	-3385.3015953089534
-5.596669822385088	2348.2710740699304
-4.981233358897858	2551.0198419054095
-4.365796895410627	-797.0731245929564
-3.7503604319233963	-2642.5558678504667
-3.1349239684361656	1134.0971172214968
-2.519487504948935	1054.9523169470435
-1.9040510414617042	157.14758273302448
-1.2886145779744735	2350.1620107417443
-0.6731781144872429	-4966.096242062842
-0.05774165100001216	1688.2981933159722
0.5576948124872185	4088.7347143932457
1.1731312759744492	-2247.6679139436105
1.78856773946168	-3335.4381579530655
2.4040042029489106	198.64687051701685
3.0194406664361413	958.1203684858921
3.634877129923372	-1287.1728593097318
4.250313593410603	-1948.3136591026293
4.865750056897833	1037.4327430485732
5.481186520385064	3675.296755636835
6.096622983872295	-3953.7630135217455
6.712059447359525	-964.7617973740098
7.327495910846756	5533.067577444495
7.942932374333987	-3590.23651597394
8.558368837821217	-2089.447180073176
9.173805301308448	-3128.6970162796583
9.78924176479568	-2129.7636012122234
10.404678228282911	476.56570826816255
11.020114691770143	-1503.020510837211
11.635551155257374	3782.858579111934
12.250987618744606	-1854.4862145629615
12.866424082231838	4474.429620051403
13.48186054571907	2304.9686154320525
14.0972970092063	1241.7707213987135
14.712733472693532	-301.0008673111874
15.328169936180764	2640.3742340833965
15.943606399667996	-2875.5722331199136
16.559042863155227	-289.37221469924145
17.17447932664246	-1324.961119657679
17.78991579012969	92.38441925976917
18.405352253616922	-7023.1323149819
19.020788717104153	-3820.669954038693
19.636225180591385	-2866.4480348768993
20.251661644078617	1816.5754908631006
20.867098107565848	-5397.046264166974
21.48253457105308	943.9691284330393
22.09797103454031	-980.7381077246797
22.713407498027543	3236.852658758008
23.328843961514774	1958.7807748118605
23.944280425002006	1514.8775371773957
24.559716888489238	4480.16479700821
25.17515335197647	-876.6788479015851
25.7905898154637	1786.0584932508648
26.406026278950932	2853.7695336627194
27.021462742438164	-4248.202535816046
27.636899205925396	-261.39846112163946
28.252335669412627	-2289.4965179237274
28.86777213289986	1794.5364476916116
29.48320859638709	-4701.94515498924
30.098645059874322	855.556402686291
30.714081523361553	-325.2737786271608
31.329517986848785	1752.6917977115634
31.944954450336017	1027.2861675973122
32.56039091382325	-931.9784147185871
33.175827377310476	-955.1039042914088
33.791263840797704	3644.939993894941
34.40670030428493	5046.574903667972
35.02213676777216	801.3013896150621
35.63757323125939	1922.3994177442212
36.253009694746616	-2372.371080751115
36.868446158233844	-2668.7736848641384
37.48388262172107	2673.2619932519647
38.0993190852083	3140.6682480664413
38.71475554869553	-1239.6365520954698
39.330192012182756	-4440.319512763776
39.945628475669984	3920.3275647087944
40.56106493915721	-143.21813009355265
41.17650140264444	-3956.161405374437
41.79193786613167	-2185.6330037880675
42.4073743296189	-3506.692166930921
43.022810793106125	-706.5915199974717
43.63824725659335	2050.745931611946
44.25368372008058	2378.3529696897135
44.86912018356781	-4061.077490996994
45.48455664705504	-1306.39772238242
46.099993110542265	-2555.1776309629854
46.71542957402949	-1348.0863169793238
47.33086603751672	670.5573101047487
47.94630250100395	-4818.91656594996
48.56173896449118	-128.78505463949614
49.177175427978405	2091.604872140484
49.79261189146563	4661.077232556978
50.40804835495286	836.1596970559928
51.02348481844009	2428.168841273066
51.63892128192732	3098.0904556251917
52.254357745414545	1651.0708595865526
52.86979420890177	-686.4517628905587
53.485230672389	-2144.633833003673
54.10066713587623	-2805.046094740217
54.71610359936346	2134.8464162379064
55.331540062850685	-386.28306606278113
55.94697652633791	3568.6591685290464
56.56241298982514	778.6507003672377
57.17784945331237	-416.3063096485609
57.7932859167996	-377.9227327775561
58.408722380286825	-1557.1894550931165
59.02415884377405	2982.7167900732584
59.63959530726128	-4236.596964524195
60.25503177074851	1048.152196958027
60.87046823423574	3272.9224109041893
61.485904697722965	4265.923096020118
62.10134116121019	534.8193224639178
62.71677762469742	2122.2966810496587
63.33221408818465	-2188.4494998522164
63.94765055167188	76.58977367777092
64.56308701515911	-2.4479937034724912
65.17852347864634	-89.95820780274244
65.79395994213357	-1873.8426842180572
66.4093964056208	1438.5992596402502
67.02483286910802	375.5094127578949
67.64026933259525	1839.8448481983735
68.25570579608248	18.866458769983637
68.87114225956971	-6418.923258941057
69.48657872305694	-2453.4321347471414
70.10201518654416	-2550.20754717347
70.71745165003139	-5066.690077629028
71.33288811351862	3895.4540180038503
71.94832457700585	3229.030855924314
72.56376104049308	3214.216399419026
73.1791975039803	2469.6117097180213
73.79463396746753	-2001.593541260363
74.41007043095476	3068.8718590246817
75.02550689444199	4683.324545254799
75.64094335792922	-1450.610717770189
76.25637982141644	-2425.4133015346642
76.87181628490367	925.9704255347878
77.4872527483909	-1576.7033743739362
78.10268921187813	-411.57568575736144
78.71812567536536	-3218.303612733423
79.33356213885259	6321.554890793297
79.94899860233981	7336.890322033933
80.56443506582704	-381.42633563104096
81.17987152931427	420.17467151632434
81.7953079928015	2025.3863444287927
82.41074445628873	143.06434746206565
83.02618091977595	4087.56405258474
83.64161738326318	-4505.279275043548
84.25705384675041	3857.809266870518
84.87249031023764	243.21169697980076
85.48792677372487	202.11717509307883
86.1033632372121	-739.431062625993
86.71879970069932	-5443.243071775758
87.33423616418655	-1642.1126252338047
87.94967262767378	-289.8160621816023
88.565109091161	4338.187620503291
89.18054555464823	-3169.096574894813
89.79598201813546	1206.1125744763153
90.41141848162269	-3987.3346396389625
91.02685494510992	4494.352023216233
91.64229140859715	1894.9537895588871
92.25772787208437	4023.8869686113494
92.8731643355716	-2457.4746941749145
93.48860079905883	-1174.3393968538223
94.10403726254606	2373.06771274111
94.71947372603329	262.06684548674446
95.33491018952051	-913.4679890915238
95.95034665300774	-2160.915400897393
96.56578311649497	70.33440623312765
97.1812195799822	-1031.3011147434713
97.79665604346943	-1117.0819400654816
98.41209250695665	-1800.7510547037027
99.02752897044388	-4357.171028171699
99.64296543393111	1075.3227464737076
100.25840189741834	-1479.649648180617
100.87383836090557	-1513.6863000511871
101.4892748243928	-33.90556614180582
102.10471128788002	1214.070664086225
102.72014775136725	-3212.6794039478705
103.33558421485448	-1027.1495957605102
103.9510206783417	4974.974137911791
104.56645714182893	1305.6735343601604
105.18189360531616	-968.0648141394483
105.79733006880339	-4757.918552892399
106.41276653229062	285.31448408779875
107.02820299577785	-3037.889442738002
107.64363945926507	-5279.333638600139
108.2590759227523	-3216.4459473227926
108.87451238623953	-3614.8852862261965
109.48994884972676	-5846.372446222383
110.10538531321399	1965.711664357444
110.72082177670121	3273.1705949664065
111.33625824018844	-266.20232819986245
111.95169470367567	4181.56674227159
112.5671311671629	2954.6439761217875
113.18256763065013	-3014.8991356782544
113.79800409413735	-4224.5966759424555
114.41344055762458	2616.620119657028
115.02887702111181	-579.4270051697958
115.64431348459904	-838.1521954645225
116.25974994808627	-1605.8412939329567
116.8751864115735	2123.2074197172515
117.49062287506072	879.7873584830623
118.10605933854795	106.28554207003117
118.72149580203518	1587.118711218514
119.3369322655224	4768.948849839216
119.95236872900963	-797.9040199844653
120.56780519249686	-1749.6028137019075
121.18324165598409	3096.2405635246732
121.79867811947132	-3689.8471093639537
122.41411458295855	1818.9145860180088
123.02955104644577	-309.3170497584872
123.644987509933	-1097.388984169455
124.26042397342023	3012.7891181457853
124.87586043690746	-2348.733004455883
125.49129690039469	-4245.306768828883
126.10673336388192	1053.0986678811703
126.72216982736914	-550.7325723245833
127.33760629085637	1020.8915386534937
127.9530427543436	2310.8795693766033
128.56847921783083	-1056.9367611439682
