x	y
-4.285541868416704	1095680
-4.285178667335082	1212416
-4.284815466253455	-58368
-4.284452265171833	-1196544
-4.284089064090207	-1717760
-4.283725863008584	-2165248
-4.283362661926962	-3090944
-4.2829994608453354	-4356608
-4.282636259763713	-5374976
-4.282273058682087	-5710336
-4.281909857600464	-5246976
-4.281546656518838	-3906560
-4.2811834554372155	-1563648
-4.280820254355593	1580032
-4.280457053273967	4664832
-4.280093852192344	6537728
-4.279730651110718	6631424
-4.2793674500290955	5428736
-4.279004248947473	3956224
-4.278641047865847	2791424
-4.278277846784224	1694720
-4.277914645702598	234496
-4.2775514446209755	-1381888
-4.277188243539353	-2341376
-4.276825042457727	-2165248
-4.276461841376104	-1465344
-4.276098640294478	-1534976
-4.2757354392128555	-3092992
-4.275372238131229	-5497856
-4.275009037049607	-7292928
-4.274645835967984	-7476736
-4.274282634886358	-6128640
-4.2739194338047355	-3819520
-4.273556232723109	-708096
-4.273193031641487	3439616
-4.272829830559864	8227840
-4.272466629478238	11942400
-4.2721034283966155	12381696
-4.271740227314989	8768512
-4.271377026233367	2882560
-4.271013825151741	-1924096
-4.270650624070118	-3142656
-4.2702874229884955	-829952
-4.269924221906869	2843648
-4.269561020825247	5575680
-4.269197819743621	6464000
-4.268834618661998	5835776
-4.2684714175803755	4052992
-4.268108216498749	913408
-4.267745015417127	-3634688
-4.267381814335501	-8449024
-4.267018613253878	-11320832
-4.266655412172252	-10519040
-4.266292211090629	-6368768
-4.265929010009007	-1259520
-4.265565808927381	2099712
-4.265202607845758	2673664
-4.264839406764132	1655808
-4.264476205682509	1228288
-4.264113004600887	2687488
-4.263749803519261	5481984
-4.263386602437638	7777792
-4.263023401356012	7932928
-4.262660200274389	5747712
-4.262296999192767	2662912
-4.261933798111141	818688
-4.261570597029518	1557504
-4.261207395947892	4335616
-4.260844194866269	6912000
-4.260480993784643	6925312
-4.260117792703021	3848704
-4.259754591621398	-276992
-4.259391390539772	-2244096
-4.259028189458149	-311296
-4.258664988376523	4104704
-4.258301787294901	7356416
-4.257938586213278	6517760
-4.257575385131652	1854464
-4.257212184050029	-3395584
-4.256848982968403	-5780992
-4.256485781886781	-4422656
-4.256122580805155	-1393152
-4.255759379723532	479744
-4.255396178641909	176640
-4.255032977560283	-935424
-4.254669776478661	-757760
-4.254306575397035	1447936
-4.253943374315412	4519936
-4.2535801732337895	6610944
-4.253216972152163	6757376
-4.252853771070541	5350912
-4.252490569988915	3416064
-4.252127368907292	1718272
-4.251764167825666	493056
-4.251400966744043	-318976
-4.251037765662421	-930304
-4.250674564580795	-1765888
-4.250311363499172	-3318784
-4.249948162417546	-5618176
-4.249584961335923	-7825408
-4.249221760254301	-8674816
-4.248858559172675	-7603712
-4.248495358091052	-5472256
-4.248132157009426	-3950080
-4.247768955927803	-3992064
-4.247405754846181	-4958208
-4.247042553764555	-5391872
-4.246679352682932	-4742656
-4.246316151601306	-4149760
-4.245952950519683	-5278720
-4.245589749438057	-8278528
-4.245226548356435	-11037696
-4.244863347274812	-10740736
-4.244500146193186	-6364160
-4.244136945111563	282624
-4.243773744029937	6032384
-4.243410542948315	8923136
-4.243047341866692	9435648
-4.242684140785066	9395712
-4.242320939703443	9867264
-4.241957738621817	10196992
-4.241594537540195	8982528
-4.2412313364585685	5743104
-4.240868135376946	1510400
-4.240504934295323	-2122240
-4.240141733213697	-4323840
-4.239778532132075	-5378560
-4.2394153310504485	-5924864
-4.239052129968826	-6135296
-4.238688928887203	-5719040
-4.238325727805577	-4551168
-4.237962526723955	-3032064
-4.2375993256423286	-1707520
-4.237236124560706	-664576
-4.236872923479083	553472
-4.236509722397457	2394624
-4.236146521315835	4749312
-4.235783320234209	6990336
-4.235420119152586	8461824
-4.23505691807096	8855040
-4.234693716989337	8203264
-4.234330515907715	6807040
-4.233967314826089	5369344
-4.233604113744466	5036032
-4.23324091266284	6785536
-4.232877711581217	10310144
-4.232514510499595	13481984
-4.232151309417969	13434368
-4.231788108336346	8825344
-4.23142490725472	1384448
-4.231061706173097	-4957696
-4.230698505091471	-6948352
-4.230335304009849	-4484608
-4.229972102928226	-438784
-4.2296089018466	1982976
-4.229245700764977	1827328
-4.228882499683351	564736
-4.228519298601729	-50688
-4.228156097520106	-23040
-4.22779289643848	-900096
-4.227429695356857	-3681792
-4.227066494275231	-7246336
-4.226703293193609	-9181184
-4.2263400921119825	-8225280
-4.22597689103036	-5753344
-4.225613689948737	-4575232
-4.225250488867111	-6133760
-4.224887287785489	-8899584
-4.2245240867038625	-9639936
-4.22416088562224	-6437888
-4.223797684540617	-564224
-4.223434483458991	4533760
-4.223071282377369	6148096
-4.2227080812957425	4434432
-4.22234488021412	1965056
-4.221981679132497	1361920
-4.221618478050871	3241984
-4.221255276969249	6116864
-4.2208920758876225	7972864
-4.220528874806	7909888
-4.220165673724374	6537728
-4.219802472642751	5134336
-4.219439271561129	4558336
-4.2190760704795025	4783104
-4.21871286939788	5180416
-4.218349668316254	5107200
-4.217986467234631	4313088
-4.217623266153009	3032064
-4.2172600650713825	1812992
-4.21689686398976	1212928
-4.216533662908134	1500160
-4.216170461826511	2478592
-4.215807260744885	3547136
-4.2154440596632625	3920384
-4.21508085858164	2890752
-4.214717657500014	73216
-4.214354456418391	-4340736
-4.213991255336765	-9323008
-4.2136280542551425	-13031424
-4.21326485317352	-13422080
-4.212901652091894	-9387008
-4.212538451010271	-1768448
-4.212175249928645	6653952
-4.2118120488470225	12462080
-4.211448847765396	13514240
-4.211085646683774	10193408
-4.210722445602151	5121024
-4.210359244520525	1548800
-4.2099960434389025	1500672
-4.209632842357276	4800000
-4.209269641275654	9431552
-4.208906440194031	12875776
-4.208543239112405	13611520
-4.2081800380307826	11928576
-4.207816836949156	9580544
-4.207453635867534	8389120
-4.207090434785911	8684544
-4.206727233704285	8784896
-4.206364032622663	6177792
-4.206000831541036	-255488
-4.205637630459414	-8747008
-4.205274429377788	-15349248
-4.204911228296165	-16611840
-4.204548027214543	-12178944
-4.204184826132916	-5118464
-4.203821625051294	333312
-4.203458423969668	1767936
-4.203095222888045	-116736
-4.202732021806423	-2740224
-4.2023688207247964	-3948544
-4.202005619643174	-3313152
-4.201642418561548	-1637376
-4.201279217479925	280576
-4.200916016398299	2164736
-4.2005528153166765	3825152
-4.200189614235054	4741120
-4.199826413153428	4502528
-4.199463212071805	3590656
-4.199100010990179	3261440
-4.1987368099085565	4245504
-4.198373608826934	5544960
-4.198010407745308	4959232
-4.197647206663685	1292288
-4.197284005582059	-3842560
-4.1969208045004365	-6716416
-4.196557603418814	-4527104
-4.196194402337188	1893376
-4.195831201255565	8349184
-4.195468000173939	10520576
-4.1951047990923165	7333888
-4.19474159801069	1497600
-4.194378396929068	-3056640
-4.194015195847445	-4281856
-4.193651994765819	-2911744
-4.1932887936841965	-864256
-4.19292559260257	740352
-4.192562391520948	1901056
-4.192199190439325	2545152
-4.191835989357699	1756672
-4.1914727882760765	-1302016
-4.19110958719445	-5747200
-4.190746386112828	-8778240
-4.190383185031202	-7787520
-4.190019983949579	-3008000
-4.1896567828679565	2011136
-4.18929358178633	3002368
-4.188930380704708	-1457664
-4.188567179623082	-8638464
-4.188203978541459	-13853696
-4.1878407774598365	-14243328
-4.18747757637821	-10815488
-4.187114375296588	-7086080
-4.186751174214962	-5779968
-4.186387973133339	-6617600
-4.186024772051713	-7001600
-4.18566157097009	-4717568
-4.185298369888468	-78848
-4.184935168806842	4285440
-4.184571967725219	5637632
-4.184208766643593	3300352
-4.18384556556197	-962048
-4.183482364480348	-4467200
-4.183119163398722	-5636608
-4.182755962317099	-4890112
-4.182392761235473	-3872256
-4.18202956015385	-3846656
-4.181666359072228	-4641280
-4.181303157990602	-4992512
-4.180939956908979	-3891200
-4.180576755827353	-1698816
-4.18021355474573	1024
-4.179850353664104	-200192
-4.179487152582482	-2118144
-4.179123951500859	-3820032
-4.178760750419233	-3065856
-4.17839754933761	756224
-4.178034348255984	5848576
-4.177671147174362	9098240
-4.177307946092739	8265216
-4.176944745011113	3549184
-4.17658154392949	-2663936
-4.176218342847864	-7542784
-4.175855141766242	-9629184
-4.175491940684616	-9400832
-4.175128739602993	-8388608
-4.1747655385213704	-7771136
-4.174402337439744	-7552512
-4.174039136358122	-6816256
-4.173675935276496	-4701184
-4.173312734194873	-1280000
-4.1729495331132505	2256896
-4.172586332031624	4270592
-4.172223130950002	3753984
-4.171859929868376	1093632
-4.171496728786753	-2079232
-4.171133527705127	-3957760
-4.170770326623504	-3770368
-4.170407125541882	-2201088
-4.170043924460256	-626176
-4.169680723378633	141824
-4.169317522297007	435712
-4.168954321215384	1099264
-4.168591120133762	2320896
-4.168227919052136	3209728
-4.167864717970513	2663936
-4.167501516888887	672768
-4.167138315807264	-1374208
-4.166775114725642	-1864192
-4.166411913644016	-550912
-4.166048712562393	1084416
-4.165685511480767	1172992
-4.165322310399144	-740864
-4.164959109317518	-3206656
-4.164595908235896	-4175360
-4.164232707154273	-2829824
-4.163869506072647	-199680
-4.163506304991024	1874432
-4.163143103909398	2249728
-4.162779902827776	1006080
-4.162416701746153	-1201152
-4.162053500664527	-3921920
-4.161690299582904	-6878720
-4.161327098501278	-9378816
-4.160963897419656	-10274816
-4.1606006963380295	-8852992
-4.160237495256407	-5764096
-4.159874294174784	-2755072
-4.159511093093158	-1159168
-4.159147892011536	-629248
-4.1587846909299095	443392
-4.158421489848287	3100672
-4.158058288766664	6433280
-4.157695087685038	8227840
-4.157331886603416	7111680
-4.1569686855217896	4032000
-4.156605484440167	1443840
-4.156242283358544	944640
-4.155879082276918	1749504
-4.155515881195296	1582080
-4.15515268011367	-871936
-4.154789479032047	-4436992
-4.154426277950421	-6380032
-4.154063076868798	-4884992
-4.153699875787176	-686080
-4.15333667470555	3633152
-4.152973473623927	5854720
-4.152610272542301	5736960
-4.152247071460678	4750336
-4.151883870379056	4498432
-4.15152066929743	5419008
-4.151157468215807	6727680
-4.150794267134181	7248384
-4.150431066052558	6232064
-4.150067864970932	3685888
-4.14970466388931	364032
-4.149341462807687	-2395136
-4.148978261726061	-3150336
-4.148615060644438	-1197568
-4.148251859562812	2703872
-4.14788865848119	6524928
-4.147525457399567	8226304
-4.147162256317941	7181824
-4.146799055236318	4484096
-4.146435854154692	1862144
-4.14607265307307	254976
-4.1457094519914435	-595968
-4.145346250909821	-1311744
-4.144983049828198	-1902080
-4.144619848746572	-1823232
-4.14425664766495	-954880
-4.1438934465833235	-234496
-4.143530245501701	-1014272
-4.143167044420078	-3691008
-4.142803843338452	-7064064
-4.14244064225683	-9229824
-4.1420774411752035	-9171456
-4.141714240093581	-7498240
-4.141351039011958	-5720064
-4.140987837930332	-4945408
-4.14062463684871	-5319680
-4.1402614357670835	-6490112
-4.139898234685461	-8160768
-4.139535033603835	-9950208
-4.139171832522212	-10925568
-4.13880863144059	-9853440
-4.1384454303589635	-6366720
-4.138082229277341	-1844736
-4.137719028195715	1330688
-4.137355827114092	1830912
-4.13699262603247	757760
-4.1366294249508435	684032
-4.136266223869221	3037696
-4.135903022787595	6447616
-4.135539821705972	7922176
-4.135176620624346	5853696
-4.1348134195427235	1795072
-4.134450218461101	-918528
-4.134087017379475	-386560
-4.133723816297852	2112512
-4.133360615216226	3652096
-4.1329974141346035	2810880
-4.132634213052981	1071104
-4.132271011971355	959488
-4.131907810889732	2978816
-4.131544609808106	4724736
-4.1311814087264835	3270656
-4.130818207644857	-1625088
-4.130455006563235	-6876672
-4.130091805481612	-8739328
-4.129728604399986	-6109696
-4.1293654033183635	-1228288
-4.129002202236737	2654720
-4.128639001155115	4038656
-4.128275800073492	3631616
-4.127912598991866	2566144
-4.127549397910244	840192
-4.127186196828617	-2140672
-4.126822995746995	-5775872
-4.126459794665372	-7770112
-4.126096593583746	-6035968
-4.125733392502124	-1143808
-4.125370191420497	3513856
-4.125006990338875	4497920
-4.124643789257249	1527808
-4.124280588175626	-2101248
-4.123917387094004	-2418688
-4.123554186012377	1731072
-4.123190984930755	7843328
-4.122827783849129	12105216
-4.122464582767506	12451840
-4.122101381685884	9548288
-4.1217381806042575	5340160
-4.121374979522635	1198592
-4.121011778441009	-2432000
-4.120648577359386	-5091840
-4.12028537627776	-5796864
-4.1199221751961375	-3887104
-4.119558974114515	-221696
-4.119195773032889	2975232
-4.118832571951266	3853312
-4.11846937086964	2534912
-4.1181061697880175	816640
-4.117742968706395	184832
-4.117379767624769	237568
-4.117016566543146	-756736
-4.11665336546152	-3723264
-4.1162901643798975	-7380992
-4.115926963298275	-9148416
-4.115563762216649	-7523840
-4.115200561135026	-3539456
-4.1148373600534	152064
-4.1144741589717775	1616384
-4.114110957890151	1116672
-4.113747756808529	449024
-4.113384555726906	1006592
-4.11302135464528	2541056
-4.1126581535636575	3646976
-4.112294952482031	3259904
-4.111931751400409	1674240
-4.111568550318786	320512
-4.11120534923716	756224
-4.1108421481555375	3740160
-4.110478947073911	8824832
-4.110115745992289	14436864
-4.109752544910663	18381824
-4.10938934382904	18844672
-4.1090261427474175	15586816
-4.108662941665791	10462208
-4.108299740584169	6464000
-4.107936539502543	5632000
-4.10757333842092	7418880
-4.1072101373392975	9071616
-4.106846936257671	7935488
-4.106483735176049	3773440
-4.106120534094423	-976896
-4.1057573330128	-3283968
-4.105394131931174	-2084864
-4.105030930849551	909824
-4.104667729767929	2762752
-4.104304528686303	1705984
-4.10394132760468	-1689088
-4.103578126523054	-5318144
-4.103214925441431	-7315456
-4.102851724359809	-7245312
-4.102488523278183	-5981184
-4.10212532219656	-4761600
-4.101762121114934	-4330496
-4.101398920033311	-4617216
-4.101035718951689	-4932096
-4.100672517870063	-4459520
-4.10030931678844	-2877952
-4.099946115706814	-758272
-4.099582914625191	701952
-4.099219713543565	683008
-4.098856512461943	-260096
-4.09849331138032	-289792
-4.098130110298694	2214400
-4.097766909217071	6889984
-4.097403708135445	11107328
-4.097040507053823	11801088
-4.0966773059722	8006144
-4.096314104890574	1780736
-4.095950903808951	-3468288
-4.095587702727325	-5789184
-4.095224501645703	-6012928
-4.094861300564077	-6436352
-4.094498099482454	-8240640
-4.0941348984008314	-10276864
-4.093771697319205	-10359808
-4.093408496237583	-7673856
-4.093045295155957	-3788800
-4.092682094074334	-1296896
-4.0923188929927115	-1523200
-4.091955691911085	-3602432
-4.091592490829463	-5681664
-4.091229289747837	-6798848
-4.090866088666214	-7454208
-4.090502887584588	-8473088
-4.090139686502965	-9644032
-4.089776485421343	-9740800
-4.089413284339717	-7866880
-4.089050083258094	-4568064
-4.088686882176468	-1389056
-4.088323681094845	651776
-4.087960480013223	1973248
-4.087597278931597	3710464
-4.087234077849974	6170112
-4.086870876768348	8188416
-4.086507675686725	8204800
-4.086144474605103	5967360
-4.085781273523477	3071488
-4.085418072441854	1683456
-4.085054871360228	2630656
-4.084691670278605	4674048
-4.084328469196979	5582336
-4.083965268115357	3965952
-4.083602067033734	278016
-4.083238865952108	-3625984
-4.082875664870485	-5750272
-4.082512463788859	-4987904
-4.082149262707237	-1541632
-4.081786061625614	3118080
-4.081422860543988	6658560
-4.081059659462365	6833664
-4.080696458380739	2903552
-4.080333257299117	-3394560
-4.0799700562174905	-8541184
-4.079606855135868	-9659392
-4.079243654054245	-6984192
-4.078880452972619	-4038144
-4.078517251890997	-4815360
-4.0781540508093705	-10049536
-4.077790849727748	-15925760
-4.077427648646125	-16779264
-4.077064447564499	-9844736
-4.076701246482877	2002944
-4.0763380454012506	12052992
-4.075974844319628	14735872
-4.075611643238005	9620992
-4.075248442156379	1153024
-4.074885241074757	-5349888
-4.074522039993131	-7749120
-4.074158838911508	-7796736
-4.073795637829882	-8403456
-4.073432436748259	-10473984
-4.073069235666637	-12320256
-4.072706034585011	-11848704
-4.072342833503388	-9017344
-4.071979632421762	-5993472
-4.071616431340139	-4979200
-4.071253230258517	-6020096
-4.070890029176891	-7030784
-4.070526828095268	-5925888
-4.070163627013642	-2667520
-4.069800425932019	738304
-4.069437224850393	2151936
-4.069074023768771	1136128
-4.068710822687148	-917504
-4.068347621605522	-2194944
-4.067984420523899	-1824768
-4.067621219442273	-67584
-4.067258018360651	2347008
-4.066894817279028	4646912
-4.066531616197402	5868032
-4.066168415115779	4893696
-4.065805214034153	1311744
-4.065442012952531	-3529216
-4.0650788118709045	-6792192
-4.064715610789282	-6255616
-4.064352409707659	-2611200
-4.063989208626033	536064
-4.063626007544411	-321024
-4.0632628064627845	-5030912
-4.062899605381162	-9233408
-4.062536404299539	-7969792
-4.062173203217913	-484352
-4.061810002136291	8353792
-4.0614468010546645	11807744
-4.061083599973042	7097344
-4.060720398891419	-2034176
-4.060357197809793	-8519168
-4.059993996728171	-8070656
-4.0596307956465445	-2599936
-4.059267594564922	2093056
-4.058904393483296	1937920
-4.058541192401673	-1881600
-4.058177991320051	-4631552
-4.0578147902384245	-2951168
-4.057451589156802	1933312
-4.057088388075176	5613056
-4.056725186993553	4767232
-4.056361985911931	-16384
-4.0559987848303045	-5303296
-4.055635583748682	-8206336
-4.055272382667056	-8520192
-4.054909181585433	-7864320
-4.054545980503807	-7385088
-4.0541827794221845	-6760960
-4.053819578340562	-5345280
-4.053456377258936	-3675648
-4.053093176177313	-3282944
-4.052729975095687	-4889088
-4.0523667740140645	-7155200
-4.052003572932442	-7610880
-4.051640371850816	-4967424
-4.051277170769193	-375808
-4.050913969687567	3704320
-4.0505507686059445	5775872
-4.050187567524318	6286336
-4.049824366442696	6406656
-4.049461165361073	6189568
-4.049097964279447	4382720
-4.0487347631978245	199168
-4.048371562116198	-4974592
-4.048008361034576	-8051200
-4.047645159952953	-6704640
-4.047281958871327	-1426944
-4.046918757789705	4883968
-4.046555556708078	9335296
-4.046192355626456	10990592
-4.045829154544833	10621952
-4.045465953463207	8962560
-4.045102752381585	5736960
-4.044739551299958	596992
-4.044376350218336	-5276672
-4.04401314913671	-9104384
-4.043649948055087	-8512000
-4.043286746973465	-3764224
-4.042923545891838	2137600
-4.042560344810216	5779968
-4.04219714372859	5924352
-4.041833942646967	3983872
-4.041470741565345	2201088
-4.0411075404837185	1569792
-4.040744339402096	1549312
-4.04038113832047	1451008
-4.040017937238847	1591808
-4.039654736157221	2800640
-4.0392915350755985	4956672
-4.038928333993976	6505472
-4.03856513291235	5863936
-4.038201931830727	3347968
-4.037838730749101	1404416
-4.0374755296674785	2484224
-4.037112328585856	6429696
-4.03674912750423	10030080
-4.036385926422607	9483776
-4.036022725340981	3714560
-4.0356595242593585	-4423168
-4.035296323177736	-10172928
-4.03493312209611	-10382336
-4.034569921014487	-5537792
-4.034206719932861	1150464
-4.0338435188512385	6439424
-4.033480317769612	9063936
-4.03311711668799	9596928
-4.032753915606367	8857600
-4.032390714524741	6771200
-4.0320275134431185	2813440
-4.031664312361492	-2601472
-4.03130111127987	-7491584
-4.030937910198247	-9392640
-4.030574709116621	-7418368
-4.0302115080349985	-3375616
-4.029848306953372	-675840
-4.02948510587175	-1705472
-4.029121904790124	-5814272
-4.028758703708501	-9782272
-4.0283955026268785	-10546688
-4.028032301545252	-7896064
-4.02766910046363	-4718592
-4.027305899382004	-4424704
-4.026942698300381	-7796736
-4.0265794972187585	-12156416
-4.026216296137132	-13744128
-4.02585309505551	-11192320
-4.025489893973884	-6832640
-4.025126692892261	-4509696
-4.024763491810635	-5879808
-4.024400290729012	-8749568
-4.02403708964739	-9132032
-4.023673888565764	-5153280
-4.023310687484141	912384
-4.022947486402515	4516864
-4.022584285320892	2922496
-4.02222108423927	-2309120
-4.021857883157644	-6711808
-4.021494682076021	-6859776
-4.021131480994395	-3210240
-4.020768279912772	591360
-4.02040507883115	1018368
-4.020041877749524	-2565632
-4.019678676667901	-7934464
-4.019315475586275	-12272128
-4.018952274504652	-14284800
-4.018589073423026	-14385152
-4.018225872341404	-13379584
-4.017862671259781	-11418112
-4.017499470178155	-8247808
-4.017136269096532	-4164608
-4.016773068014906	-359936
-4.016409866933284	1875968
-4.016046665851661	2269184
-4.015683464770035	1859072
-4.015320263688412	2167808
-4.014957062606786	3987968
-4.014593861525164	6770688
-4.014230660443538	8963584
-4.013867459361915	8970240
-4.0135042582802924	6153216
-4.013141057198666	1400320
-4.012777856117044	-3099136
-4.012414655035418	-4988416
-4.012051453953795	-3325952
-4.0116882528721725	425472
-4.011325051790546	3079168
-4.010961850708924	1939456
-4.010598649627298	-3033600
-4.010235448545675	-8992256
-4.009872247464049	-12336128
-4.009509046382426	-11510784
-4.009145845300804	-8064000
-4.008782644219178	-5093376
-4.008419443137555	-4597248
-4.008056242055929	-6173696
-4.007693040974306	-8027136
-4.007329839892684	-8983040
-4.006966638811058	-9387008
-4.006603437729435	-10172928
-4.006240236647809	-11417600
-4.005877035566186	-12094464
-4.005513834484564	-11259392
-4.005150633402938	-9229312
-4.004787432321315	-7342592
-4.004424231239689	-6545920
-4.004061030158066	-6390272
-4.00369782907644	-5557760
-4.003334627994818	-3316736
-4.002971426913195	-324096
-4.002608225831569	2035712
-4.002245024749946	2937344
-4.00188182366832	2607616
-4.001518622586698	1690624
-4.001155421505075	473600
-4.000792220423449	-998400
-4.000429019341826	-2194944
-4.0000658182602	-1979392
-3.9997026171785777	326656
-3.9993394160969515	3755008
-3.998976215015329	5963264
-3.9986130139337064	5164544
-3.9982498128520803	1979904
-3.9978866117704577	-813056
-3.9975234106888315	-690688
-3.997160209607209	2253312
-3.9967970085255864	5270016
-3.9964338074439603	5301248
-3.9960706063623377	1484288
-3.9957074052807116	-4419072
-3.995344204199089	-9725440
-3.9949810031174664	-12729344
-3.9946178020358403	-13157376
-3.9942546009542177	-11414016
-3.9938913998725916	-8095232
-3.993528198790969	-4395520
-3.993164997709343	-2406912
-3.9928017966277203	-4026880
-3.9924385955460977	-8964608
-3.9920753944644716	-14010368
-3.991712193382849	-15063040
-3.991348992301223	-10649088
-3.9909857912196003	-3660800
-3.9906225901379777	766464
-3.9902593890563516	-321024
-3.989896187974729	-5011456
-3.989532986893103	-8219136
-3.9891697858114803	-6322176
-3.988806584729854	-457216
-3.9884433836482316	4591104
-3.988080182566609	4801024
-3.987716981484983	498176
-3.9873537804033603	-4081152
-3.986990579321734	-4674560
-3.9866273782401116	-694784
-3.986264177158489	4378624
-3.985900976076863	5979136
-3.9855377749952403	2036224
-3.985174573913614	-5619200
-3.9848113728319916	-12767232
-3.9844481717503655	-15705600
-3.984084970668743	-13441024
-3.9837217695871203	-7913984
-3.983358568505494	-2432000
-3.9829953674238716	588800
-3.9826321663422455	1126400
-3.982268965260623	1285120
-3.9819057641790003	3356160
-3.981542563097374	7632384
-3.9811793620157516	11870720
-3.9808161609341255	13130240
-3.980452959852503	10583040
-3.9800897587708803	6679552
-3.979726557689254	5295616
-3.9793633566076316	8267776
-3.9790001555260055	13480960
-3.978636954444383	16463360
-3.978273753362757	14163968
-3.977910552281134	7491072
-3.9775473511995116	304128
-3.9771841501178855	-4018688
-3.976820949036263	-5147648
-3.976457747954637	-5241344
-3.9760945468730142	-6260224
-3.9757313457913916	-8090112
-3.9753681447097655	-9207296
-3.975004943628143	-8757760
-3.974641742546517	-7508480
-3.9742785414648942	-6669824
-3.973915340383268	-6108160
-3.9735521393016455	-4204544
-3.973188938220023	321536
-3.972825737138397	6642688
-3.9724625360567742	12180992
-3.972099334975148	14876160
-3.9717361338935255	14979072
-3.971372932811903	14450176
-3.971009731730277	14571008
-3.9706465306486542	14347264
-3.970283329567028	11465216
-3.9699201284854055	4891136
-3.9695569274037794	-3525120
-3.969193726322157	-10096128
-3.9688305252405343	-12042752
-3.968467324158908	-9479168
-3.9681041230772855	-5044224
-3.9677409219956594	-1830912
-3.967377720914037	-1472000
-3.9670145198324143	-3648000
-3.966651318750788	-6815744
-3.9662881176691656	-9232384
-3.9659249165875394	-9714688
-3.965561715505917	-8118784
-3.9651985144242943	-5486080
-3.964835313342668	-3564544
-3.9644721122610456	-3706368
-3.9641089111794194	-5855744
-3.963745710097797	-8607744
-3.9633825090161707	-10423296
-3.963019307934548	-10866688
-3.9626561068529256	-10607104
-3.9622929057712994	-10249216
-3.961929704689677	-9421312
-3.9615665036080507	-7315968
-3.961203302526428	-4150784
-3.9608401014448056	-1689600
-3.9604769003631795	-1781248
-3.960113699281557	-4151808
-3.9597504981999307	-5936640
-3.959387297118308	-3947008
-3.959024096036682	2219520
-3.9586608949550595	9332224
-3.958297693873437	13089792
-3.9579344927918108	11836928
-3.957571291710188	7891456
-3.957208090628562	5223424
-3.9568448895469395	5792768
-3.956481688465317	8083456
-3.9561184873836908	9041408
-3.955755286302068	7196160
-3.955392085220442	3759616
-3.9550288841388195	881664
-3.954665683057197	-764928
-3.9543024819755708	-2408960
-3.953939280893948	-5342208
-3.953576079812322	-9077248
-3.9532128787306995	-11626496
-3.9528496776490734	-11575296
-3.952486476567451	-9615360
-3.952123275485828	-7844864
-3.951760074404202	-7649280
-3.9513968733225795	-8445952
-3.9510336722409534	-8564224
-3.950670471159331	-7166464
-3.950307270077708	-5097984
-3.949944068996082	-3893760
-3.9495808679144595	-4211200
-3.9492176668328334	-5389312
-3.948854465751211	-6404096
-3.9484912646695847	-6903808
-3.948128063587962	-7128576
-3.9477648625063395	-7044608
-3.9474016614247134	-6019072
-3.947038460343091	-3605504
-3.9466752592614647	-463872
-3.946312058179842	1888768
-3.9459488570982195	2487808
-3.9455856560165934	1944064
-3.945222454934971	1777152
-3.9448592538533447	2628096
-3.944496052771722	3333632
-3.944132851690096	2102272
-3.9437696506084734	-1286144
-3.943406449526851	-4619776
-3.9430432484452247	-4911616
-3.942680047363602	-1154048
-3.942316846281976	4526080
-3.9419536452003534	8505856
-3.941590444118731	8589824
-3.9412272430371047	5538816
-3.940864041955482	1975296
-3.940500840873856	-29696
-3.9401376397922334	-362496
-3.939774438710611	-249344
-3.9394112376289847	-703488
-3.939048036547362	-1722368
-3.938684835465736	-2760192
-3.9383216343841134	-3556864
-3.9379584333024873	-4235776
-3.9375952322208647	-4728320
-3.937232031139242	-4460032
-3.936868830057616	-2899968
-3.9365056289759934	-420352
-3.9361424278943673	1561600
-3.9357792268127447	1482752
-3.935416025731122	-1197568
-3.935052824649496	-5602816
-3.9346896235678734	-10073088
-3.9343264224862473	-13171712
-3.9339632214046247	-14266368
-3.9336000203229986	-13507072
-3.933236819241376	-11518464
-3.9328736181597534	-9095168
-3.9325104170781273	-6883328
-3.9321472159965047	-5034496
-3.9317840149148786	-3141632
-3.931420813833256	-718336
-3.9310576127516335	2061824
-3.9306944116700073	4207616
-3.9303312105883847	4777472
-3.9299680095067586	4104704
-3.929604808425136	4030976
-3.92924160734351	6491648
-3.9288784062618873	11472896
-3.9285152051802648	16316928
-3.9281520040986386	17367552
-3.927788803017016	12827136
-3.92742560193539	4429824
-3.9270624008537673	-3568128
-3.9266991997721448	-7276544
-3.9263359986905186	-5646336
-3.925972797608896	-731648
-3.92560959652727	4078080
-3.9252463954456474	6281728
-3.9248831943640248	5458432
-3.9245199932823986	3079168
-3.924156792200776	1434624
-3.92379359111915	2318848
-3.9234303900375274	5914112
-3.9230671889559012	10416640
-3.9227039878742787	12926976
-3.922340786792656	11451392
-3.92197758571103	6731264
-3.9216143846294074	2196992
-3.9212511835477812	1624576
-3.9208879824661587	6106624
-3.920524781384536	12917760
-3.92016158030291	17437184
-3.9197983792212874	16621568
-3.9194351781396612	11103744
-3.9190719770580387	4282880
-3.9187087759764125	-499712
-3.91834557489479	-2078720
-3.9179823738131674	-1295360
-3.9176191727315413	619520
-3.9172559716499187	3131904
-3.9168927705682925	6008832
-3.91652956948667	8420352
-3.9161663684050474	9026560
-3.9158031673234213	7190016
-3.9154399662417987	3935744
-3.9150767651601726	1353216
-3.91471356407855	846336
-3.9143503629969274	1964544
-3.9139871619153013	2994176
-3.9136239608336787	2646528
-3.9132607597520526	1077248
-3.91289755867043	-698880
