x	y
45.28748510423338	-83267072
45.291640300922666	-27399168
45.29579549761198	-63216896
45.29995069430126	-46756352
45.30410589099057	-61504256
45.30826108767985	-335149824
45.312416284369164	-457137408
45.316571481058475	-369100032
45.32072667774776	-118284032
45.32488187443707	46299648
45.32903707112635	18570496
45.33319226781566	-85085952
45.337347464504944	-5677056
45.341502661194255	67606784
45.345657857883566	156061184
45.34981305457285	17020160
45.35396825126216	-109080576
45.35812344795144	100471040
45.36227864464075	50007808
45.366433841330064	47047936
45.37058903801935	19268608
45.37474423470866	79547904
45.37889943139794	37884672
45.38305462808725	-44864256
45.387209824776534	26868992
45.391365021465845	165506560
45.395520218155156	293476096
45.39967541484444	247144960
45.40383061153375	90214144
45.40798580822303	26656512
45.41214100491234	-47894272
45.416296201601625	-179427072
45.420451398290936	-369977344
45.42460659498025	-225824768
45.42876179166953	-88637440
45.43291698835884	-43704064
45.43707218504812	-65267200
45.441227381737434	-137816832
45.44538257842672	-56902656
45.44953777511603	-404992
45.45369297180534	-48508416
45.45784816849462	-155381248
45.46200336518393	-174119936
45.466158561873215	52781312
45.470313758562526	247790080
45.47446895525181	205894144
45.47862415194112	44428544
45.48277934863043	54368512
45.48693454531971	100529152
45.491089742009024	-118000128
45.495244938698306	38197504
45.49940013538762	2402048
45.5035553320769	8721408
45.50771052876621	182649088
45.51186572545552	198729472
45.516020922144804	109250048
45.520176118834115	163822848
45.5243313155234	145830912
45.52848651221271	138478336
45.53264170890199	223741184
45.5367969055913	156360192
45.54095210228061	59718144
45.545107298969896	140111616
45.54926249565921	33689600
45.55341769234849	-120378368
45.5575728890378	-48862720
45.56172808572708	70053632
45.565883282416394	196948480
45.570038479105705	58340608
45.57419367579499	-60582400
45.5783488724843	-153331968
45.58250406917358	-264700672
45.58665926586289	-253035264
45.590814462552174	-118053888
45.594969659241485	36764928
45.599124855930796	-31948288
45.60328005262008	-91170048
45.60743524930939	-105041920
45.61159044599867	-80137728
45.61574564268798	92595968
45.619900839377266	133587200
45.62405603606658	71027200
45.62821123275589	44701952
45.63236642944517	-19383808
45.63652162613448	-264017152
45.640676822823764	-328318720
45.644832019513075	-40369664
45.64898721620236	41391872
45.65314241289167	95269632
45.65729760958098	117990656
45.66145280627026	-64733952
45.66560800295957	-18825472
45.669763199648855	180286720
45.673918396338166	226886912
45.67807359302745	154305792
45.68222878971676	150691584
45.68638398640607	73491968
45.69053918309535	52940288
45.694694379784664	-76189696
45.69884957647395	-117792768
45.70300477316326	89920768
45.70715996985254	222446080
45.71131516654185	273538304
45.71547036323116	281627392
45.719625559920445	251524352
45.723780756609756	201934848
45.72793595329904	108386560
45.73209114998835	-16836608
45.73624634667763	83491328
45.74040154336694	44321792
45.744556740056254	-153275392
45.748711936745536	-285026560
45.75286713343485	-294425088
45.75702233012413	-23534080
45.76117752681344	28011776
45.76533272350272	-68237056
45.769487920192034	-138853376
45.773643116881345	-125473280
45.77779831357063	-140581120
45.78195351025994	-116022016
45.78610870694922	23431680
45.79026390363853	-90303488
45.794419100327815	-226069504
45.798574297017126	-417031424
45.80272949370644	-407548160
45.80688469039572	-270393856
45.81103988708503	-71894528
45.81519508377431	103915008
45.819350280463624	76943360
45.82350547715291	59320832
45.82766067384222	189134592
45.83181587053153	80036608
45.83597106722081	-55950080
45.84012626391012	-107497472
45.844281460599404	42808832
45.848436657288715	207659008
45.852591853978026	415922176
45.85674705066731	286657792
45.86090224735662	52160768
45.8650574440459	-91703808
45.86921264073521	-166250496
45.873367837424496	-277130496
45.87752303411381	-91954176
45.88167823080312	57334016
45.8858334274924	88354560
45.88998862418171	219352576
45.894143820870994	265374208
45.898299017560305	237424640
45.90245421424959	276606976
45.9066094109389	244343808
45.91076460762821	179740160
45.91491980431749	396640000
45.9190750010068	357184256
45.923230197696085	246648320
45.9273853943854	24128512
45.93154059107468	-168887552
45.93569578776399	-227241728
45.9398509844533	-163373824
45.94400618114258	-156901888
45.948161377831894	-169229568
45.95231657452118	-200274688
45.95647177121049	-131941120
45.96062696789977	-146238976
45.96478216458908	-80041472
45.96893736127839	67851264
45.973092557967675	49020416
45.977247754656986	74021632
45.98140295134627	95691264
45.98555814803558	-2798336
45.98971334472486	101679104
45.99386854141417	175011328
45.998023738103484	190097408
46.00217893479277	7391744
46.00633413148208	-321110272
46.01048932817136	-171557120
46.01464452486067	163733248
46.018799721549954	257623808
46.022954918239265	257261568
46.027110114928576	224913152
46.03126531161786	40331520
46.03542050830717	-50862080
46.03957570499645	-173967616
46.04373090168576	-105412864
46.047886098375045	25431296
46.052041295064356	-50232064
46.05619649175367	-110951680
46.06035168844295	-70185472
46.06450688513226	9735680
46.06866208182154	144963072
46.072817278510854	52449280
46.07697247520014	-82560256
46.08112767188945	33473536
46.08528286857876	69640960
46.08943806526804	52398848
46.09359326195735	-77604864
46.097748458646635	-131011072
46.101903655335946	-144641536
46.10605885202523	-74215936
46.11021404871454	-8151808
46.11436924540385	-67659264
46.11852444209313	-299520256
46.122679638782444	-345019648
46.126834835471726	-85282816
46.13099003216104	-6330112
46.13514522885032	-224561408
46.13930042553963	-384052224
46.14345562222894	-194936320
46.147610818918224	-24452096
46.151766015607535	149831424
46.15592121229682	306007040
46.16007640898613	312219904
46.16423160567541	60409856
46.16838680236472	176623104
46.17254199905403	216896000
46.176697195743316	-19391232
46.18085239243263	-52228608
46.18500758912191	-179720448
46.18916278581122	-186554880
46.1933179825005	-96365312
46.197473179189814	-196463872
46.201628375879125	-113244416
46.20578357256841	-23775232
46.20993876925772	-74351360
46.214093965947	58319104
46.21824916263631	78468096
46.222404359325594	202169600
46.226559556014905	19830528
46.230714752704216	78126336
46.2348699493935	88782592
46.23902514608281	67908608
46.24318034277209	170575104
46.2473355394614	82891776
46.251490736150686	-30188288
46.25564593284	-141698560
46.25980112952931	-328634880
46.26395632621859	-264140544
46.2681115229079	-238690560
46.272266719597184	-291767040
46.276421916286495	-238918400
46.28057711297578	-365424640
46.28473230966509	-377731328
46.2888875063544	-136103936
46.29304270304368	229438976
46.29719789973299	245505280
46.301353096422275	99375360
46.305508293111586	-4061952
46.30966348980087	-60670208
46.31381868649018	-81895680
46.31797388317949	80001280
46.32212907986877	257276416
46.326284276558084	300705792
46.33043947324737	274660608
46.33459466993668	211658496
46.33874986662596	322461696
46.34290506331527	247858432
46.34706026000458	13813248
46.351215456693865	10068480
46.355370653383176	210503168
46.35952585007246	81006592
46.36368104676177	-68791296
46.36783624345108	-180608256
46.37199144014036	-156119040
46.376146636829674	-77252352
46.380301833518956	-28977664
46.38445703020827	-57472768
46.38861222689755	-125110528
46.39276742358686	10509312
46.39692262027617	56036352
46.401077816965454	-31118080
46.405233013654765	-70144512
46.40938821034405	-192228864
46.41354340703336	-159998720
46.41769860372264	93881600
46.42185380041195	125545984
46.42600899710126	-72203776
46.430164193790546	27061248
46.43431939047986	19246080
46.43847458716914	-59009280
46.44262978385845	-70584064
46.44678498054773	-24051200
46.450940177237044	-250336256
46.455095373926355	-428659200
46.45925057061564	-219130368
46.46340576730495	-54226944
46.46756096399423	14516992
46.47171616068354	-128957952
46.475871357372824	-318725120
46.480026554062135	-288380928
46.484181750751446	-81042944
46.48833694744073	77344256
46.49249214413004	110388992
46.49664734081932	211819520
46.50080253750863	-60488448
46.504957734197916	-266386688
46.50911293088723	-379208704
46.51326812757654	-438860544
46.51742332426582	-383846144
46.52157852095513	-328207104
46.525733717644414	-175965440
46.529888914333725	-120044032
46.53404411102301	-100263424
46.53819930771232	-57100544
46.54235450440163	-175668736
46.54650970109091	-100524544
46.55066489778022	-119763712
46.554820094469505	-101144832
46.558975291158816	-98946304
46.5631304878481	-55919360
46.56728568453741	93198336
46.57144088122672	-40701696
46.575596077916	-76337664
46.579751274605314	-188259328
46.5839064712946	-278819840
46.58806166798391	-289615616
46.59221686467319	-193984256
46.5963720613625	-166776576
46.60052725805181	-170086912
46.604682454741095	-112954112
46.608837651430406	-107736576
46.61299284811969	42463232
46.617148044809	68242176
46.62130324149828	-19143680
46.62545843818759	-259230464
46.629613634876904	-292929536
46.63376883156619	-214192128
46.6379240282555	-188748032
46.64207922494478	-134672128
46.64623442163409	-100594432
46.65038961832337	-151282432
46.654544815012684	-271661312
46.658700011701995	-161300480
46.66285520839128	-40498432
46.66701040508059	-114081024
46.67116560176987	-45867008
46.67532079845918	-12160000
46.679475995148465	-164861440
46.683631191837776	-186411264
46.68778638852709	58422272
46.69194158521637	78387200
46.69609678190568	64534528
46.70025197859496	269895424
46.704407175284274	388301568
46.70856237197356	239129600
46.71271756866287	16706048
46.71687276535218	-122853120
46.72102796204146	-162155520
46.72518315873077	6205440
46.729338355420055	65395456
46.733493552109366	-35884032
46.73764874879865	-69173760
46.74180394548796	145421568
46.74595914217727	232646912
46.75011433886655	113362432
46.75426953555586	143098880
46.758424732245146	247255040
46.76257992893446	324626688
46.76673512562374	236302080
46.77089032231305	44801792
46.77504551900236	-156302336
46.779200715691644	-233071104
46.783355912380955	-133716480
46.78751110907024	4430336
46.79166630575955	213279744
46.79582150244883	51180288
46.79997669913814	-65261056
46.80413189582745	3628544
46.808287092516736	-24649472
46.81244228920605	-288450304
46.81659748589533	-302954496
46.82075268258464	-64907264
46.82490787927392	-9169920
46.829063075963234	9631744
46.833218272652545	-145278976
46.83737346934183	-289668864
46.84152866603114	-165772288
46.84568386272042	-256971776
46.84983905940973	-409182720
46.853994256099014	-460254976
46.858149452788325	-319184384
46.862304649477636	-84952320
46.86645984616692	40082944
46.87061504285623	-1307904
46.87477023954551	-1987328
46.87892543623482	154553600
46.883080632924134	220098816
46.88723582961342	124962304
46.89139102630273	11902464
46.89554622299201	-21106432
46.89970141968132	-37329920
46.903856616370604	-148448000
46.908011813059915	-33465600
46.912167009749226	14429184
46.91632220643851	67758592
46.92047740312782	75011584
46.9246325998171	15463936
46.92878779650641	114991104
46.932942993195695	219433472
46.937098189885006	318736384
46.94125338657432	367723520
46.9454085832636	178629632
46.94956377995291	-72702720
46.95371897664219	-33201664
46.957874173331504	119219456
46.96202937002079	126795264
46.9661845667101	144001280
46.97033976339941	359466752
46.97449496008869	345637376
46.978650156778	346724352
46.982805353467285	171642624
46.986960550156596	136753408
46.99111574684588	125504768
46.99527094353519	66258432
46.9994261402245	83478272
47.00358133691378	219203328
47.007736533603094	283904512
47.011891730292376	286492928
47.01604692698169	309474816
47.02020212367097	123343360
47.02435732036028	-67357696
47.02851251704959	71919360
47.032667713738874	-31188480
47.036822910428185	-294754816
47.04097810711747	-153690624
47.04513330380678	61318400
47.04928850049606	1412352
47.05344369718537	-117431296
47.05759889387468	-43394304
47.061754090563966	-106863872
47.06590928725328	-183729920
47.07006448394256	-189490176
47.07421968063187	-234893824
47.07837487732115	-290896384
47.082530074010464	-555848704
47.086685270699775	-530492928
47.09084046738906	70094592
47.09499566407837	304306944
47.09915086076765	61633792
47.10330605745696	-20050944
47.107461254146244	168643840
47.111616450835555	228235520
47.115771647524866	286059776
47.11992684421415	196588032
47.12408204090346	190191104
47.12823723759274	293529600
47.13239243428205	235816960
47.136547630971336	-177905152
47.14070282766065	-233202176
47.14485802434996	-144476160
47.14901322103924	-140196352
47.15316841772855	-279025152
47.157323614417834	-321828352
47.161478811107145	-413832960
47.16563400779643	-465110272
47.16978920448574	-402434816
47.17394440117505	-112398336
47.17809959786433	12488192
47.18225479455364	74473984
47.186409991242925	-9184512
47.190565187932236	-174190336
47.19472038462152	-291017216
47.19887558131083	-93592832
47.20303077800014	-35157248
47.20718597468942	-56060160
47.211341171378734	6822656
47.21549636806802	-91609344
47.21965156475733	-157784576
47.22380676144661	-155205632
47.22796195813592	-117204992
47.23211715482523	-2908928
47.236272351514515	105107200
47.240427548203826	70832384
47.24458274489311	26505472
47.24873794158242	38254592
47.2528931382717	3428352
47.25704833496101	34851584
47.261203531650324	16344064
47.265358728339606	45146368
47.26951392502892	147921408
47.2736691217182	177369088
47.27782431840751	208182528
47.28197951509679	198875648
47.286134711786104	48551680
47.290289908475415	-101227520
47.2944451051647	-79378944
47.29860030185401	53639680
47.30275549854329	139505152
47.3069106952326	146936320
47.311065891921885	143706368
47.315221088611196	-23176192
47.31937628530051	-31508736
47.32353148198979	104774400
47.3276866786791	155538944
47.33184187536838	244142336
47.335997072057694	290671616
47.34015226874698	258115840
47.34430746543629	56644352
47.3484626621256	-117429760
47.35261785881488	-170475264
47.35677305550419	-128927744
47.360928252193474	-176394752
47.365083448882785	-158916096
47.369238645572096	-36464128
47.37339384226138	-62254080
47.37754903895069	44027136
47.38170423563997	212295168
47.38585943232928	174522112
47.390014629018566	11006976
47.39416982570788	-18596864
47.39832502239719	-81442048
47.40248021908647	-70670848
47.40663541577578	-302118912
47.410790612465064	-323383040
47.414945809154375	-324782592
47.41910100584366	-131560960
47.42325620253297	-42635008
47.42741139922228	-207361536
47.43156659591156	-140775168
47.43572179260087	-11424256
47.439876989290156	113854976
47.44403218597947	68765440
47.44818738266875	-2525440
47.45234257935806	230327808
47.45649777604737	303114240
47.46065297273665	287278336
47.464808169425964	211451648
47.46896336611525	105043712
47.47311856280456	130834432
47.47727375949384	170062336
47.48142895618315	231213312
47.48558415287246	251525120
47.489739349561745	15712000
47.493894546251056	-118682880
47.49804974294034	-111737088
47.50220493962965	-12098816
47.50636013631893	74471680
47.51051533300824	144488704
47.514670529697554	-6027008
47.51882572638684	99796480
47.52298092307615	237536768
47.52713611976543	152514816
47.53129131645474	139646720
47.535446513144024	180939264
47.539601709833335	232916480
47.543756906522646	196204800
47.54791210321193	-80828928
47.55206729990124	-234635008
47.55622249659052	-99961600
47.56037769327983	-91074560
47.564532889969115	-286600960
47.568688086658426	-258415104
47.57284328334774	-66173696
47.57699848003702	-207517952
47.58115367672633	-313714944
47.58530887341561	-282416384
47.589464070104924	-260881920
47.59361926679421	-193666304
47.59777446348352	-177312000
47.60192966017283	-283931136
47.60608485686211	-65448448
47.61024005355142	370831360
47.614395250240705	420227840
47.618550446930016	105264640
47.6227056436193	-85839616
47.62686084030861	92913408
47.63101603699792	135834112
47.6351712336872	27734528
47.639326430376514	130293760
47.643481627065796	85459200
47.64763682375511	111950592
47.65179202044439	378347776
47.6559472171337	516443648
47.66010241382301	326658816
47.664257610512294	87218688
47.668412807201605	-119765248
47.67256800389089	-159162368
47.6767232005802	-202402816
47.68087839726948	-99788544
47.68503359395879	-61614336
47.6891887906481	-113236992
47.693343987337386	-62350848
47.6974991840267	149488896
47.70165438071598	95916544
47.70580957740529	9768192
47.70996477409457	84658944
47.714119970783884	52874752
47.718275167473195	-118372096
47.72243036416248	-306747648
47.72658556085179	-214914048
47.73074075754107	-189531136
47.73489595423038	70032384
47.739051150919664	120651520
47.743206347608975	-10242560
47.747361544298286	-69881088
47.75151674098757	-210980096
47.75567193767688	-127144704
47.75982713436616	-46204928
47.76398233105547	-201745920
47.768137527744756	-293733632
47.77229272443407	-283887616
47.77644792112338	-219458048
47.78060311781266	-197248000
47.78475831450197	-142940672
47.788913511191254	-63213568
47.793068707880565	-148242688
47.79722390456985	-134296576
47.80137910125916	39649536
47.80553429794847	232416000
47.80968949463775	49716224
47.81384469132706	-136993536
47.817999888016345	16808704
47.822155084705656	182704384
47.82631028139494	248638208
47.83046547808425	434284032
47.83462067477356	361967104
47.83877587146284	180694784
47.842931068152154	81200128
47.84708626484144	-77430784
47.85124146153075	-138986496
47.85539665822003	-244958208
47.85955185490934	-230901248
47.86370705159865	-120822016
47.867862248287935	-61697024
47.872017444977246	65811968
47.87617264166653	-75750400
47.88032783835584	-272636672
47.88448303504515	-316400640
47.88863823173443	-209716480
47.892793428423744	-136089344
47.896948625113026	-93410560
47.90110382180234	-146819072
47.90525901849162	-165902080
47.90941421518093	-347095040
47.91356941187024	-371318272
47.917724608559524	-406430464
47.921879805248835	-237756416
47.92603500193812	111329536
47.93019019862743	100471808
47.93434539531671	93384704
47.93850059200602	19714048
47.94265578869533	-62519296
47.946810985384616	-20536320
47.95096618207393	65412352
47.95512137876321	163397632
47.95927657545252	20116224
47.9634317721418	-218282496
47.967586968831114	-157587968
47.971742165520425	-217392640
47.97589736220971	-377377536
47.98005255889902	-314541568
47.9842077555883	-199999232
47.98836295227761	-317463040
47.992518148966894	-305107712
47.996673345656205	-227846400
48.000828542345516	-96688384
48.0049837390348	-61932800
48.00913893572411	-107639552
48.01329413241339	-68568576
48.0174493291027	75514368
48.021604525791986	113681408
48.0257597224813	203107328
48.02991491917061	109968384
48.03407011585989	75567616
48.0382253125492	-106939392
48.042380509238484	-187565824
48.046535705927795	-77072128
48.05069090261708	-201889024
48.05484609930639	-110377472
48.0590012959957	-25085696
48.06315649268498	-46261760
48.06731168937429	133129472
48.071466886063575	75405056
48.075622082752886	-113857280
48.07977727944217	91503872
48.08393247613148	324361984
48.08808767282079	259586304
48.09224286951007	179365632
48.096398066199384	320251904
48.10055326288867	92546304
48.10470845957798	-94984448
48.10886365626726	-58339328
48.11301885295657	5028096
48.11717404964588	-30788608
48.121329246335165	-172346880
48.125484443024476	-188544512
48.12963963971376	-76553216
48.13379483640307	220039424
48.13795003309235	330482176
48.14210522978166	183241216
48.146260426470974	101107456
48.15041562316026	96148480
48.15457081984957	67276544
48.15872601653885	-24373760
48.16288121322816	57000704
48.16703640991744	-26511104
48.171191606606754	11079936
48.175346803296065	133544960
48.17950199998535	245279232
48.18365719667466	242455296
48.18781239336394	128370688
48.19196759005325	165213440
48.196122786742535	99379200
48.200277983431846	135667968
48.20443318012116	219118336
48.20858837681044	136439296
48.21274357349975	-99546112
48.21689877018903	-292370432
48.221053966878344	-394499840
48.22520916356763	-50348800
48.22936436025694	95415552
48.23351955694625	246702592
48.23767475363553	243010048
48.24182995032484	18521856
48.245985147014125	39057664
48.250140343703436	96917504
48.25429554039272	232152832
48.25845073708203	231335168
48.26260593377134	92307456
48.26676113046062	87195392
48.27091632714993	133711616
48.275071523839216	59013632
48.27922672052853	-34928128
48.28338191721781	-88192000
48.28753711390712	-150835712
48.29169231059643	-235301632
48.295847507285714	-244664320
48.300002703975025	-54419968
48.30415790066431	-19756544
48.30831309735362	-193318656
48.3124682940429	-282924288
48.31662349073221	-178773760
48.32077868742152	76541440
48.324933884110806	127059968
48.32908908080012	-60360960
48.3332442774894	-201662464
48.33739947417871	-160205312
48.34155467086799	-180463616
48.345709867557304	-134290944
48.349865064246615	-194544384
48.3540202609359	-147380480
48.35817545762521	-72822272
48.36233065431449	-126541568
48.3664858510038	-264156672
48.370641047693084	-120537856
48.374796244382395	16962816
48.378951441071706	129529856
48.38310663776099	163917312
48.3872618344503	54400768
48.39141703113958	-101128192
48.39557222782889	15844352
48.399727424518204	-25008128
48.40388262120749	37584640
48.4080378178968	117778944
48.41219301458608	-139917568
48.41634821127539	-324575232
48.420503407964674	-229443584
48.424658604653985	-72580352
48.428813801343296	-83493632
48.43296899803258	-10123008
48.43712419472189	-67054848
48.44127939141117	-138481152
48.44543458810048	-84026624
48.449589784789765	-146383872
48.453744981479076	-279928064
48.45790017816839	-252805632
48.46205537485767	-265577216
48.46621057154698	-108455168
48.47036576823626	-188078336
48.474520964925574	-295435264
48.47867616161486	-143629056
48.48283135830417	21265664
48.48698655499348	7561216
48.49114175168276	-169819904
48.49529694837207	-207991808
48.499452145061355	15010048
48.503607341750666	175625984
48.50776253843995	115831040
48.51191773512926	33210880
48.51607293181857	45687552
48.52022812850785	41328640
48.524383325197164	-141215488
48.528538521886446	-190896128
48.53269371857576	-132985856
48.53684891526504	-61870336
48.54100411195435	79404544
48.54515930864366	33349888
48.549314505332944	-122439680
48.553469702022255	-372540160
48.55762489871154	-387636736
48.56178009540085	-131233792
48.56593529209013	10574336
48.57009048877944	42143744
48.57424568546875	243378176
48.578400882158036	249212928
48.58255607884735	-12638464
48.58671127553663	-241030400
48.59086647222594	-437532416
48.59502166891522	-197906176
48.599176865604534	62741760
48.603332062293845	23357184
48.60748725898313	118697984
48.61164245567244	205801216
48.61579765236172	191144448
48.61995284905103	198941952
48.624108045740314	85507072
48.628263242429625	44020224
48.632418439118936	-23905536
48.63657363580822	-141146624
48.64072883249753	-122053632
48.64488402918681	9030912
48.64903922587612	-91546624
48.653194422565406	-47345152
48.65734961925472	-80214272
48.66150481594403	17351680
48.66566001263331	123253248
48.66981520932262	-6105600
48.673970406011904	-51270144
48.678125602701215	27185920
48.6822807993905	-30619392
48.68643599607981	-64974336
48.69059119276912	-158664960
48.6947463894584	-77953536
48.69890158614771	57035520
48.703056782836995	58625280
48.707211979526306	-884480
48.71136717621559	102268928
48.7155223729049	168103168
48.71967756959421	958976
48.72383276628349	-59737344
48.727987962972804	91923200
48.73214315966209	2667008
48.7362983563514	-137663744
48.74045355304068	-97971712
48.74460874972999	-2613504
48.7487639464193	131269120
48.752919143108585	164887040
48.757074339797896	128698368
48.76122953648718	67448576
48.76538473317649	76738816
48.76953992986577	38974720
48.77369512655508	-95227136
48.777850323244394	-102782976
48.782005519933676	-256661760
48.78616071662299	-267305728
48.79031591331227	-325865984
48.79447111000158	-469285888
48.79862630669086	-288090112
48.802781503380174	39958016
48.806936700069485	238932224
48.81109189675877	75741440
48.81524709344808	-70536448
48.81940229013736	-59457792
48.82355748682667	86893568
48.827712683515955	23551232
48.831867880205266	-174393856
48.83602307689458	-319209984
48.84017827358386	-283596544
48.84433347027317	-286211840
48.84848866696245	-30468608
48.852643863651764	244212480
48.85679906034105	52092672
48.86095425703036	-130439936
48.86510945371967	-225428992
48.86926465040895	-478230784
48.87341984709826	-353245440
48.877575043787544	-305905664
48.881730240476855	-378397184
48.885885437166166	-237674240
48.89004063385545	-180284160
48.89419583054476	-29758464
48.89835102723404	-113643520
48.90250622392335	-114724352
48.906661420612636	-66376704
48.91081661730195	3053824
48.91497181399126	235555328
48.91912701068054	109851392
48.92328220736985	89401856
48.927437404059134	3942656
48.931592600748445	-20777472
48.93574779743773	-19886336
48.93990299412704	-48415488
48.94405819081635	-182667264
48.94821338750563	-188211200
48.95236858419494	80070400
48.956523780884226	291039232
48.96067897757354	235221760
48.96483417426282	63778816
48.96898937095213	-90127360
48.97314456764144	-41981696
48.97729976433072	-783616
48.981454961020034	48874240
48.98561015770932	28045568
48.98976535439863	-196841728
48.99392055108791	-331613184
48.99807574777722	-251198720
49.00223094446653	109884416
49.006386141155815	29133568
49.010541337845126	-61817344
49.01469653453441	-27210240
49.01885173122372	-110240000
49.023006927913	-66705408
49.02716212460231	50788352
49.031317321291624	257617152
49.03547251798091	157889536
49.03962771467022	-54425344
49.0437829113595	-151007488
49.04793810804881	-174288640
49.052093304738094	-82994432
49.056248501427405	9150208
49.060403698116716	-78677760
49.064558894806	-179205888
49.06871409149531	-338435072
49.07286928818459	-292950016
49.0770244848739	-221036288
49.081179681563185	-120571392
49.085334878252496	-152209664
49.08949007494181	-155627520
49.09364527163109	-33597952
49.0978004683204	80323328
49.10195566500968	50001152
49.106110861698994	-61712128
49.11026605838828	-84714496
49.11442125507759	-13246976
49.1185764517669	9605632
49.12273164845618	-186061312
49.12688684514549	-126093312
49.131042041834775	-2221824
49.135197238524086	17282560
49.13935243521337	-41171456
49.14350763190268	-273067008
49.14766282859199	-147420416
49.15181802528127	-45064192
49.155973221970584	42011392
49.160128418659866	64512768
49.16428361534918	-11884288
49.16843881203846	-13941760
49.17259400872777	-65471744
49.17674920541708	-70664960
49.180904402106364	-53672960
49.185059598795675	-23944704
49.18921479548496	-37042432
49.19336999217427	77216256
49.19752518886355	237941248
49.20168038555286	89284864
49.20583558224217	-26219008
49.209990778931456	-14451456
49.21414597562077	-93565952
49.21830117231005	12983808
49.22245636899936	-35251456
49.22661156568864	-226424576
49.230766762377954	-260626944
49.234921959067265	-114424064
49.23907715575655	-140546048
49.24323235244586	-188264960
49.24738754913514	73297408
49.25154274582445	66376704
49.255697942513734	-86267136
49.259853139203045	-27722752
49.264008335892356	-59114240
49.26816353258164	-176011008
49.27231872927095	9695232
49.27647392596023	-175640832
49.28062912264954	-259359744
49.284784319338826	-237938944
49.28893951602814	-133676800
49.29309471271745	-2015232
49.29724990940673	-21848576
49.30140510609604	-21710336
49.305560302785324	58611968
49.309715499474635	127951104
49.31387069616392	107528960
49.31802589285323	11034368
49.32218108954254	-136113920
49.32633628623182	-112623104
49.33049148292113	-153377280
49.334646679610415	-71992064
49.338801876299726	27696128
49.34295707298901	-134933504
49.34711226967832	-110689792
49.35126746636763	26356992
49.35542266305691	50227968
49.359577859746224	105859840
49.36373305643551	162315776
49.36788825312482	168859904
49.3720434498141	222648320
49.37619864650341	175731200
49.38035384319272	-50272512
49.384509039882005	-76634624
49.388664236571316	71723264
49.3928194332606	81024000
49.39697462994991	105079808
49.40112982663922	32156416
49.4052850233285	7027712
49.409440220017814	-108308736
49.413595416707096	-178790912
49.41775061339641	-73795840
49.42190581008569	187671040
49.426061006775	197998336
49.43021620346431	178079488
49.434371400153594	178568704
49.438526596842905	114167552
49.44268179353219	70946048
49.4468369902215	-51979264
49.45099218691078	-41654528
49.45514738360009	-186129920
49.4593025802894	-243573248
49.463457776978686	-230599424
49.467612973668	-144007936
49.47176817035728	43694848
49.47592336704659	-2669568
49.48007856373587	-245350912
49.484233760425184	-222817536
49.488388957114495	141568
49.49254415380378	-4323584
49.49669935049309	-3012352
49.50085454718237	-92434432
49.50500974387168	-157352704
49.509164940560964	-200822784
49.513320137250275	-194580992
49.517475333939586	-188792320
49.52163053062887	-318799616
49.52578572731818	-215416064
49.52994092400746	-11153152
49.53409612069677	-88769792
49.538251317386056	-194544896
49.54240651407537	-329926656
49.54656171076468	-354008832
49.55071690745396	-190288128
49.55487210414327	-227524864
49.559027300832554	-158421248
49.563182497521865	97179648
49.56733769421115	160378624
49.57149289090046	-70064896
49.57564808758977	-155745024
49.57980328427905	-111221504
49.58395848096836	-44807936
49.588113677657645	-98614528
49.592268874346956	-274021888
49.59642407103624	-111918848
49.60057926772555	-50353408
49.60473446441486	-97680896
49.60888966110414	143745280
49.613044857793454	205602304
49.61720005448274	26870272
49.62135525117205	-164238848
49.62551044786133	-104691200
49.62966564455064	-70975232
49.63382084123995	35766784
49.637976037929235	106056960
49.642131234618546	128671488
49.64628643130783	38967808
49.65044162799714	-13744128
49.65459682468642	-25808384
49.65875202137573	-253664768
49.662907218065044	-334851840
49.66706241475433	-317526016
49.67121761144364	-195161856
49.67537280813292	24458752
49.67952800482223	109204992
49.68368320151151	125715968
49.687838398200824	-86574848
49.691993594890135	-246193408
49.69614879157942	-173325056
49.70030398826873	-124852992
49.70445918495801	-106618624
49.70861438164732	21734144
49.712769578336605	-93113088
49.716924775025916	-40667392
49.72107997171523	-8127744
49.72523516840451	-112142080
49.72939036509382	-91122944
49.7335455617831	29963520
49.737700758472414	40801536
49.7418559551617	4461056
49.74601115185101	-121811456
49.75016634854032	47077120
49.7543215452296	92587520
49.75847674191891	3901440
49.762631938608195	-52257792
49.766787135297506	-3964160
49.77094233198679	6343168
49.7750975286761	48228352
49.77925272536541	23313664
49.78340792205469	-108210688
49.787563118744	-87629568
49.791718315433286	53937152
49.7958735121226	114470656
49.80002870881188	-116709888
49.80418390550119	-308871680
49.8083391021905	-161412608
49.812494298879784	-263204096
49.816649495569095	-258717952
49.82080469225838	-25452288
49.82495988894769	18269952
49.82911508563697	115138304
49.83327028232628	147214848
49.83742547901559	92030208
49.841580675704876	-5848064
49.84573587239419	2396416
49.84989106908347	114074880
49.85404626577278	211987200
49.85820146246206	147585280
49.862356659151374	22408192
49.866511855840685	-29104128
49.87066705252997	-165412608
49.87482224921928	-108301824
49.87897744590856	305027584
49.88313264259787	275961344
49.887287839287154	-139730944
49.891443035976465	-82197248
49.895598232665776	-176713216
49.89975342935506	-190076672
49.90390862604437	-34419200
49.90806382273365	-52108800
49.91221901942296	-28041472
49.916374216112274	5405184
