x	y
11.784127505646978	-259172608
11.78828270233626	-171247616
11.792437899025572	-116926208
11.796593095714854	-229347072
11.800748292404165	-378053888
11.804903489093476	-293223680
11.809058685782759	-76622592
11.81321388247207	16715520
11.817369079161352	59783424
11.821524275850663	18022912
11.825679472539946	-25349120
11.829834669229257	264520192
11.833989865918568	221020416
11.83814506260785	103728640
11.842300259297161	-11350784
11.846455455986444	197527808
11.850610652675755	364265472
11.854765849365037	126843392
11.858921046054348	-135286528
11.86307624274366	-239456768
11.867231439432942	-187284224
11.871386636122253	-66838016
11.875541832811535	-10386176
11.879697029500846	-14330624
11.883852226190129	-48189952
11.88800742287944	-156644096
11.89216261956875	-192820992
11.896317816258033	-173120000
11.900473012947344	-262848256
11.904628209636627	-305072896
11.908783406325938	-154092800
11.91293860301522	-20392704
11.917093799704531	-131312640
11.921248996393842	-131303936
11.925404193083125	-80754176
11.929559389772436	-146894336
11.933714586461718	-85128704
11.93786978315103	156248064
11.94202497984034	211559424
11.946180176529623	155641088
11.950335373218934	237274368
11.954490569908216	241200128
11.958645766597527	258268928
11.96280096328681	202135552
11.966956159976121	-6630400
11.971111356665432	100976640
11.975266553354714	231961344
11.979421750044025	249600768
11.983576946733308	148174336
11.987732143422619	-18054912
11.991887340111901	37833984
11.996042536801212	129193728
12.000197733490523	157050368
12.004352930179806	50700032
12.008508126869117	55518720
12.0126633235584	79863808
12.01681852024771	-117965568
12.020973716936993	-115704320
12.025128913626304	-51748352
12.029284110315615	68231168
12.033439307004898	-2555648
12.037594503694208	-36409088
12.041749700383491	169511936
12.045904897072802	89188608
12.050060093762085	-127984640
12.054215290451396	-24469760
12.058370487140706	101289216
12.062525683829989	246341888
12.0666808805193	346778368
12.070836077208583	168662272
12.074991273897894	89019904
12.079146470587176	114073856
12.083301667276487	262286080
12.087456863965798	199839232
12.09161206065508	346820864
12.095767257344392	457069824
12.099922454033674	436015616
12.104077650722985	432822016
12.108232847412268	375472640
12.112388044101579	136886272
12.11654324079089	48873728
12.120698437480172	-203440384
12.124853634169483	-277269504
12.129008830858766	-42359552
12.133164027548077	266903552
12.137319224237359	514174976
12.14147442092667	568900096
12.145629617615981	389292800
12.149784814305264	93456640
12.153940010994575	-23002880
12.158095207683857	53066496
12.162250404373168	-19946240
12.16640560106245	-199129600
12.170560797751762	-163920384
12.174715994441073	145383424
12.178871191130355	-46734080
12.183026387819666	-122256384
12.187181584508949	5251072
12.19133678119826	70227712
12.195491977887542	74907392
12.199647174576853	-21565440
12.203802371266164	-12296192
12.207957567955447	-32244480
12.212112764644758	-57869056
12.21626796133404	-38438144
12.220423158023351	-99187968
12.224578354712634	-7624192
12.228733551401945	48841984
12.232888748091256	-2486528
12.237043944780538	-19425280
12.241199141469849	13869056
12.245354338159132	39402752
12.249509534848443	155490816
12.253664731537725	102942208
12.257819928227036	118969344
12.261975124916347	-35307776
12.26613032160563	-180123648
12.27028551829494	-266048256
12.274440714984223	-186940672
12.278595911673534	33021440
12.282751108362817	176391680
12.286906305052128	59005952
12.291061501741439	5589504
12.295216698430721	157940224
12.299371895120032	122032640
12.303527091809315	106152960
12.307682288498626	-101403392
12.311837485187908	-219841536
12.31599268187722	-185824256
12.32014787856653	115726080
12.324303075255813	81204736
12.328458271945124	-35181824
12.332613468634406	-28569600
12.336768665323717	206624768
12.340923862013	263188992
12.34507905870231	186572032
12.349234255391622	194297600
12.353389452080904	148900352
12.357544648770215	-131835904
12.361699845459498	-297395968
12.365855042148809	-197542144
12.370010238838091	-111286784
12.374165435527402	77632512
12.378320632216713	151663872
12.382475828905996	90895616
12.386631025595307	161261568
12.39078622228459	217536512
12.3949414189739	150770688
12.399096615663183	112004352
12.403251812352494	222936064
12.407407009041805	149795072
12.411562205731087	-77708288
12.415717402420398	-46598400
12.41987259910968	34442240
12.424027795798992	-26208000
12.428182992488274	-137471232
12.432338189177585	-226055936
12.436493385866896	-84024832
12.440648582556179	73941248
12.44480377924549	66590976
12.448958975934772	79174912
12.453114172624083	-33735168
12.457269369313394	-119333120
12.461424566002677	-167529216
12.465579762691988	-313243392
12.46973495938127	-167290112
12.473890156070581	95723264
12.478045352759864	68223488
12.482200549449175	-79077376
12.486355746138486	-121458944
12.490510942827768	-17619712
12.49466613951708	-104958976
12.498821336206362	-354014208
12.502976532895673	-399062784
12.507131729584955	-380682496
12.511286926274266	-229342976
12.515442122963577	-36148992
12.51959731965286	11198720
12.52375251634217	-24250624
12.527907713031453	-30643200
12.532062909720764	-137815040
12.536218106410047	-218872576
12.540373303099358	-189529600
12.544528499788669	2170624
12.548683696477951	66432512
12.552838893167262	-25264384
12.556994089856545	6406656
12.561149286545856	-18422528
12.565304483235138	37314304
12.56945967992445	37887744
12.57361487661376	-214653952
12.577770073303043	-183475456
12.581925269992354	-183474432
12.586080466681636	-326684672
12.590235663370947	-305444096
12.59439086006023	-154456320
12.59854605674954	-78427904
12.602701253438852	-91787008
12.606856450128134	-87151104
12.611011646817445	-208779776
12.615166843506728	-101830400
12.619322040196039	122832896
12.623477236885321	198200064
12.627632433574632	111278336
12.631787630263943	175644416
12.635942826953226	232655360
12.640098023642537	-84639488
12.64425322033182	-265286912
12.64840841702113	-228618496
12.652563613710413	-95636736
12.656718810399724	-71529472
12.660874007089035	-193688832
12.665029203778317	-192889344
12.669184400467628	-205794816
12.673339597156911	-255630592
12.677494793846222	-291680000
12.681649990535504	-193459456
12.685805187224815	-214042880
12.689960383914126	-129590272
12.694115580603409	114066688
12.69827077729272	149917184
12.702425973982002	-14081792
12.706581170671313	-195645952
12.710736367360596	-117319936
12.714891564049907	-29458688
12.719046760739218	-124267520
12.7232019574285	-67019776
12.727357154117811	86202112
12.731512350807094	59227648
12.735667547496405	-84278528
12.739822744185687	53710336
12.743977940874998	-139606016
12.74813313756431	-536617472
12.752288334253592	-418806784
12.756443530942903	-226026496
12.760598727632186	-59334912
12.764753924321496	-148881664
12.768909121010779	-305876224
12.77306431770009	-151416320
12.777219514389401	44630272
12.781374711078684	-150024704
12.785529907767994	-194080256
12.789685104457277	80520704
12.793840301146588	195520256
12.79799549783587	182859776
12.802150694525182	-73353984
12.806305891214492	-221538304
12.810461087903775	-206509056
12.814616284593086	-172139520
12.818771481282369	-200559616
12.82292667797168	-122937600
12.827081874660962	-135632384
12.831237071350273	-286675456
12.835392268039584	-116490496
12.839547464728867	128982784
12.843702661418178	118508288
12.84785785810746	-9586176
12.852013054796771	-54235648
12.856168251486054	26423552
12.860323448175365	107043328
12.864478644864676	20398848
12.868633841553958	-30533376
12.872789038243269	104151552
12.876944234932552	219365120
12.881099431621863	114035200
12.885254628311145	33713152
12.889409825000456	8674560
12.893565021689767	54735872
12.89772021837905	32729600
12.90187541506836	-7350272
12.906030611757643	-41390848
12.910185808446954	-169588480
12.914341005136237	-224618752
12.918496201825548	-188572672
12.922651398514859	-49870080
12.926806595204141	58992896
12.930961791893452	22969600
12.935116988582735	41912320
12.939272185272046	87613952
12.943427381961328	189534208
12.947582578650639	79066624
12.95173777533995	-6478080
12.955892972029233	-172496640
12.960048168718544	-254098432
12.964203365407826	-240376064
12.968358562097137	-153355008
12.972513758786448	-18577920
12.97666895547573	82999296
12.980824152165042	343608832
12.984979348854324	425289216
12.989134545543635	275105280
12.993289742232918	56186880
12.997444938922229	77487616
13.00160013561154	87232000
13.005755332300822	143015680
13.009910528990133	233976832
13.014065725679416	280258304
13.018220922368727	279963392
13.02237611905801	95684096
13.02653131574732	43911680
13.030686512436631	-24375808
13.034841709125914	-25304064
13.038996905815225	-37695232
13.043152102504507	-3332608
13.047307299193818	46053120
13.0514624958831	-177578752
13.055617692572412	-220991488
13.059772889261723	-87091968
13.063928085951005	668672
13.068083282640316	150091264
13.072238479329599	272523008
13.07639367601891	161858048
13.080548872708192	-208193024
13.084704069397503	-278528512
13.088859266086814	-222781952
13.093014462776097	-231133952
13.097169659465408	-104986112
13.10132485615469	116253696
13.105480052844001	490037504
13.109635249533284	472752896
13.113790446222595	328880384
13.117945642911906	234273280
13.122100839601188	208579840
13.1262560362905	138572800
13.130411232979782	111832576
13.134566429669093	-12415744
13.138721626358375	-78902784
13.142876823047686	-17628160
13.147032019736997	-22213120
13.15118721642628	-46828800
13.15534241311559	-1305856
13.159497609804873	-137114880
13.163652806494184	-267687424
13.167808003183467	-109251328
13.171963199872778	42682624
13.176118396562089	-136024832
13.180273593251371	-342667520
13.184428789940682	-135901184
13.188583986629965	-79175936
13.192739183319276	-47271168
13.196894380008558	69217280
13.20104957669787	135726080
13.20520477338718	303555840
13.209359970076463	231996160
13.213515166765774	177699840
13.217670363455056	321899008
13.221825560144367	164087040
13.22598075683365	-41330432
13.23013595352296	-127506944
13.234291150212272	-64805376
13.238446346901554	-55521792
13.242601543590865	-5996032
13.246756740280148	-25555712
13.250911936969459	24537344
13.255067133658741	92253440
13.259222330348052	169123840
13.263377527037363	252697088
13.267532723726646	164270592
13.271687920415957	-52114176
13.27584311710524	-271423232
13.27999831379455	-147232512
13.284153510483833	55143680
13.288308707173144	40078080
13.292463903862455	-117169408
13.296619100551737	-155997696
13.300774297241048	-71467264
13.30492949393033	-190603008
13.309084690619642	-326007296
13.313239887308924	-271117824
13.317395083998235	-239824384
13.321550280687546	-353753856
13.325705477376829	-367622912
13.32986067406614	-415514368
13.334015870755422	-319001600
13.338171067444733	-139226624
13.342326264134016	-187997184
13.346481460823327	-192751360
13.350636657512638	88906496
13.35479185420192	172771584
13.358947050891231	13223424
13.363102247580514	-2339328
13.367257444269825	62238208
13.371412640959107	29903104
13.375567837648418	-104007168
13.37972303433773	-99141632
13.383878231027012	-122578944
13.388033427716323	-200821248
13.392188624405605	-203628800
13.396343821094916	-5142016
13.400499017784199	153570816
13.40465421447351	238222080
13.40880941116282	114992384
13.412964607852103	61735680
13.417119804541414	160983808
13.421275001230697	-1926656
13.425430197920008	48892928
13.42958539460929	172757760
13.433740591298601	128415488
13.437895787987912	9027584
13.442050984677195	-85021696
13.446206181366506	82306048
13.450361378055788	84546304
13.4545165747451	-16688128
13.45867177143441	-33125888
13.462826968123693	39498752
13.466982164813004	69826048
13.471137361502286	-91938816
13.475292558191597	-102800128
13.47944775488088	34826240
13.483602951570191	217674496
13.487758148259502	370526720
13.491913344948784	231514624
13.496068541638095	187346944
13.500223738327378	345720576
13.504378935016689	520945408
13.508534131705972	344574464
13.512689328395282	-45588224
13.516844525084593	-141475328
13.520999721773876	-15441664
13.525154918463187	205810432
13.52931011515247	61942272
13.53346531184178	-116010752
13.537620508531063	-65550848
13.541775705220374	-43668480
13.545930901909685	38742528
13.550086098598968	97046784
13.554241295288278	233708288
13.558396491977561	186739968
13.562551688666872	-26872320
13.566706885356155	-29528064
13.570862082045466	-102247936
13.575017278734776	-12528384
13.579172475424059	71279616
13.58332767211337	-36668928
13.587482868802653	-132321280
13.591638065491964	39943936
13.595793262181246	146958848
13.599948458870557	-25236992
13.604103655559868	-181798144
13.60825885224915	-210149888
13.612414048938462	-156546560
13.616569245627744	-109134336
13.620724442317055	41187840
13.624879639006338	-54845184
13.629034835695649	-175880704
13.63319003238496	-151962880
13.637345229074242	-174523904
13.641500425763553	-330720512
13.645655622452836	-266151936
13.649810819142147	-211607296
13.653966015831429	-233826048
13.65812121252074	-280955904
13.662276409210051	-323979008
13.666431605899334	-244291584
13.670586802588645	1196288
13.674741999277927	117155840
13.678897195967238	-63884032
13.68305239265652	-197665024
13.687207589345832	-206329344
13.691362786035143	-322386688
13.695517982724425	-371584768
13.699673179413736	66992384
13.703828376103019	197005824
13.70798357279233	-27637760
13.712138769481612	-192393984
13.716293966170923	-241347072
13.720449162860234	-182491392
13.724604359549517	-256276992
13.728759556238828	-229816320
13.73291475292811	-324716800
13.737069949617421	-501105664
13.741225146306704	-161536512
13.745380342996015	-79468288
13.749535539685326	-103655424
13.753690736374608	103429376
13.75784593306392	103138304
13.762001129753202	13368064
13.766156326442513	96530176
13.770311523131795	66215168
13.774466719821106	-98260480
13.778621916510417	-154894336
13.7827771131997	-122225920
13.78693230988901	-31260928
13.791087506578293	28918016
13.795242703267604	-2334976
13.799397899956887	-141461504
13.803553096646198	24481792
13.807708293335509	104382464
13.811863490024791	93261056
13.816018686714102	-69172224
13.820173883403385	-179149312
13.824329080092696	-157538304
13.828484276781978	-139392256
13.83263947347129	-37627904
13.8367946701606	96689152
13.840949866849883	141014784
13.845105063539194	137111296
13.849260260228476	19982080
13.853415456917787	16001536
13.85757065360707	241635840
13.86172585029638	202753792
13.865881046985692	256993536
13.870036243674974	317707264
13.874191440364285	83479552
13.878346637053568	51352320
13.882501833742879	-73063168
13.886657030432161	-109809920
13.890812227121472	87502336
13.894967423810783	178105344
13.899122620500066	-68622592
13.903277817189377	-168743936
13.90743301387866	-195924480
13.91158821056797	-66586112
13.915743407257253	-61151232
13.919898603946564	-82910976
13.924053800635875	-35742720
13.928208997325157	-120662528
13.932364194014468	-112578048
13.93651939070375	-130016512
13.940674587393062	-146236160
13.944829784082344	-819712
13.948984980771655	114457600
13.953140177460966	28086784
13.957295374150249	-67156992
13.96145057083956	54944256
13.965605767528842	113346560
13.969760964218153	145525504
13.973916160907464	299860736
13.978071357596747	218327552
13.982226554286058	155999488
13.98638175097534	8115456
13.990536947664651	-164730112
13.994692144353934	-181645056
13.998847341043245	-260678912
14.003002537732556	-207623424
14.007157734421838	-151072512
14.01131293111115	-17673728
14.015468127800432	-106403072
14.019623324489743	-188955392
14.023778521179025	-100437504
14.027933717868336	65088256
14.032088914557647	277573632
14.03624411124693	339870720
14.04039930793624	132809472
14.044554504625523	164054784
14.048709701314834	124508928
14.052864898004117	11098880
14.057020094693428	-182451200
14.061175291382739	-295778560
14.065330488072021	-278625024
14.069485684761332	-75894784
14.073640881450615	122561024
14.077796078139926	23624704
14.081951274829208	36147968
14.08610647151852	210719232
14.09026166820783	167722496
14.094416864897113	86214656
14.098572061586424	-60325888
14.102727258275706	-88017152
14.106882454965017	-141831424
14.1110376516543	-316285184
14.11519284834361	1265408
14.119348045032922	230265856
14.123503241722204	303818496
14.127658438411515	308257280
14.131813635100798	236764928
14.135968831790109	168923136
14.140124028479391	185977600
14.144279225168702	162721536
14.148434421858013	65791232
14.152589618547296	84380672
14.156744815236607	-7577856
14.16090001192589	-120628992
14.1650552086152	-262573824
14.169210405304483	-235445760
14.173365601993794	-200498176
14.177520798683105	-124411136
14.181675995372387	51313920
14.185831192061698	30977024
14.189986388750981	44284928
14.194141585440292	-13022720
14.198296782129574	-98588416
14.202451978818885	-237160192
14.206607175508196	-266608128
14.210762372197479	-242139904
14.21491756888679	-501912320
14.219072765576072	-520321536
14.223227962265383	-46277632
14.227383158954666	225087488
14.231538355643977	204836608
14.235693552333288	78748160
14.23984874902257	68626688
14.244003945711881	107756800
14.248159142401164	62371584
14.252314339090475	174652928
14.256469535779758	122014976
14.260624732469068	66295552
14.26477992915838	242765312
14.268935125847662	248015872
14.273090322536973	148591104
14.277245519226256	144015104
14.281400715915566	138555648
14.285555912604849	76053760
14.28971110929416	162960640
14.293866305983471	91171584
14.298021502672754	-31252736
14.302176699362064	-22080256
14.306331896051347	218921216
14.310487092740658	201659136
14.31464228942994	146944256
14.318797486119252	108206848
14.322952682808562	-65304576
14.327107879497845	-58261760
14.331263076187156	182930688
14.335418272876439	598114304
14.33957346956575	807931392
14.343728666255032	764471552
14.347883862944343	666405888
14.352039059633654	912561920
14.356194256322937	1416362240
14.360349453012248	2226030336
14.36450464970153	2977898240
14.368659846390841	3750225920
14.372815043080124	4771988992
14.376970239769435	6526970624
14.381125436458746	8342256128
14.385280633148028	9402004736
14.389435829837339	9227137536
14.393591026526622	8107621376
14.397746223215933	6589432576
14.401901419905215	4934369792
14.406056616594526	3771014656
14.410211813283837	3089687040
14.41436700997312	2696156672
14.41852220666243	2160230400
14.422677403351713	1674989312
14.426832600041024	1250130688
14.430987796730307	849223680
14.435142993419618	385879040
14.439298190108929	328499712
14.443453386798211	400913408
14.447608583487522	402045952
14.451763780176805	307015424
14.455918976866116	142539776
14.460074173555398	17251584
14.46422937024471	-17564928
14.46838456693402	181440768
14.472539763623303	232340480
14.476694960312614	245721344
14.480850157001896	393092352
14.485005353691207	365250048
14.489160550380518	293537280
14.4933157470698	94264320
14.497470943759112	-91442432
14.501626140448394	-44032000
14.505781337137705	15101952
14.509936533826988	33718272
14.514091730516299	-66353408
14.51824692720561	-77304576
14.522402123894892	-35392768
14.526557320584203	-52241664
14.530712517273486	-133175040
14.534867713962797	-67266560
14.53902291065208	87167488
14.54317810734139	86678016
14.547333304030701	126608640
14.551488500719984	274209792
14.555643697409295	304717824
14.559798894098577	349322240
14.563954090787888	261386752
14.56810928747717	144536832
14.572264484166482	217364480
14.576419680855793	129430272
14.580574877545075	-7044608
14.584730074234386	-60811008
14.588885270923669	-22059008
14.59304046761298	10536192
14.597195664302262	-87264512
14.601350860991573	-333734656
14.605506057680884	-447494400
14.609661254370167	-369838080
14.613816451059478	-302094592
14.61797164774876	-105000448
14.622126844438071	106486272
14.626282041127354	204363264
14.630437237816665	191741952
14.634592434505976	52434944
14.638747631195258	199574272
14.64290282788457	203860992
14.647058024573852	65771776
14.651213221263163	21361664
14.655368417952445	-49247744
14.659523614641756	145912064
14.663678811331067	405924864
14.66783400802035	445067264
14.67198920470966	381784832
14.676144401398943	265050880
14.680299598088254	102673664
14.684454794777537	87864320
14.688609991466848	188973056
14.692765188156159	190762240
14.696920384845441	83570432
14.701075581534752	86300672
14.705230778224035	240622336
14.709385974913346	300221952
14.713541171602628	306856960
14.71769636829194	193522688
14.72185156498125	-66743552
14.726006761670533	-270309632
14.730161958359844	-221904896
14.734317155049126	-127219712
14.738472351738437	-75927040
14.74262754842772	71798016
14.74678274511703	318398976
14.750937941806342	263158016
14.755093138495624	-780544
14.759248335184935	-99803904
14.763403531874218	1256448
14.767558728563529	13056768
14.771713925252811	44142080
14.775869121942122	74962432
14.780024318631433	-35490304
14.784179515320716	-33492480
14.788334712010027	49438208
14.79248990869931	50292992
14.79664510538862	-41588992
14.800800302077903	-270930176
14.804955498767214	-339238912
14.809110695456525	-255238656
14.813265892145807	-299100416
14.817421088835118	-501463296
14.8215762855244	-402709248
14.825731482213712	-239800064
14.829886678902994	-143637504
14.834041875592305	-231925504
14.838197072281616	-261536768
14.842352268970899	-207819520
14.84650746566021	-187589888
14.850662662349492	-220886528
14.854817859038803	-110308096
14.858973055728086	-16472064
14.863128252417397	-41551104
14.867283449106708	-88105472
14.87143864579599	-13274368
14.875593842485301	82412544
14.879749039174584	79291392
14.883904235863895	-51515136
14.888059432553177	-55351296
14.892214629242488	-9352448
14.8963698259318	136414720
14.900525022621082	242030848
14.904680219310393	-60338176
14.908835415999675	-320492032
14.912990612688986	-412888576
14.917145809378269	-276348160
14.92130100606758	-158155520
14.925456202756891	-213930496
14.929611399446173	-57005312
14.933766596135484	-7464448
14.937921792824767	163412480
14.942076989514078	163056896
14.94623218620336	106385408
14.950387382892671	-51480832
14.954542579581982	-115155200
14.958697776271265	-26302464
14.962852972960576	-89755392
14.967008169649858	10983680
14.97116336633917	201360640
14.97531856302848	282394368
14.979473759717763	360246016
14.983628956407074	370994944
14.987784153096356	219922432
14.991939349785667	194962432
14.99609454647495	231148032
15.000249743164261	215884032
15.004404939853572	184888320
15.008560136542854	204815104
15.012715333232165	25305088
15.016870529921448	-244546816
15.021025726610759	-231174912
15.025180923300042	66092544
15.029336119989352	144387584
15.033491316678663	24085760
15.037646513367946	-67326208
15.041801710057257	-62810368
15.04595690674654	236334592
15.05011210343585	267502592
15.054267300125133	125717504
15.058422496814444	-95844864
15.062577693503755	-173204480
15.066732890193038	-92968704
15.070888086882348	-109597440
15.075043283571631	-53731840
15.079198480260942	-48598528
15.083353676950225	-44870400
15.087508873639536	-126126592
15.091664070328846	-169222656
15.095819267018129	-125605632
15.09997446370744	-100761088
15.104129660396723	145684992
15.108284857086034	173137152
15.112440053775316	7839744
15.116595250464627	23933184
15.120750447153938	91750144
15.12490564384322	-48914176
15.129060840532532	-77200640
15.133216037221814	155030016
15.137371233911125	278689536
15.141526430600408	254196480
15.145681627289719	226459904
15.14983682397903	44854528
15.153992020668312	-82722816
15.158147217357623	-32569856
15.162302414046906	-158484480
15.166457610736217	-200918016
15.1706128074255	-229859328
15.17476800411481	-78064640
15.178923200804121	-10537728
15.183078397493404	33120768
15.187233594182715	-164928000
15.191388790871997	-131500032
15.195543987561308	-100808960
15.19969918425059	-213636096
15.203854380939902	-194644992
15.208009577629213	-91781120
15.212164774318495	21827840
15.216319971007806	25493248
15.220475167697089	57824512
15.2246303643864	144653568
15.228785561075682	177077248
15.232940757764993	59352064
15.237095954454304	-1253376
15.241251151143587	181548544
15.245406347832898	205899264
15.24956154452218	23381760
15.253716741211491	-60488960
15.257871937900774	-82952192
15.262027134590085	-287578880
15.266182331279396	-366423296
15.270337527968678	-340677888
15.27449272465799	-298668032
15.278647921347272	-181784576
15.282803118036583	-24023296
15.286958314725865	165534976
15.291113511415176	254912512
15.295268708104487	199152640
15.29942390479377	121583104
15.30357910148308	15259392
15.307734298172363	79255296
15.311889494861674	-78426368
15.316044691550957	-134535936
15.320199888240268	-102063104
15.324355084929579	-72534272
15.328510281618861	-160241408
15.332665478308172	-198434048
15.336820674997455	-195550976
15.340975871686766	-212419072
15.345131068376048	-122726400
15.34928626506536	7964928
15.35344146175467	64738048
15.357596658443953	-2957568
15.361751855133264	1954304
15.365907051822546	135359232
15.370062248511857	152838912
15.37421744520114	101732096
15.37837264189045	143886336
15.382527838579762	206625536
15.386683035269044	130617856
15.390838231958355	-97315840
15.394993428647638	30535168
15.399148625336949	157782784
15.403303822026231	232499968
15.407459018715542	350225920
15.411614215404853	290508544
15.415769412094136	153353216
15.419924608783447	-2848000
15.42407980547273	-48609792
15.42823500216204	23421696
15.432390198851323	18388992
15.436545395540634	39811328
15.440700592229945	122297088
15.444855788919227	140540416
15.449010985608538	73583616
15.45316618229782	103889152
15.457321378987132	89347072
15.461476575676414	91666432
15.465631772365725	-34194944
15.469786969055036	77168640
15.473942165744319	-72597248
15.47809736243363	-298568448
15.482252559122912	-301928960
15.486407755812223	-339003904
15.490562952501534	-297677056
15.494718149190817	-353926144
15.498873345880128	-319512832
15.50302854256941	-258912000
15.507183739258721	-419665408
15.511338935948004	-277536000
15.515494132637315	-43415040
15.519649329326626	-100418048
15.523804526015908	-21363712
15.52795972270522	75145728
15.532114919394502	41427456
15.536270116083813	56051968
15.540425312773095	28943360
15.544580509462406	136986368
15.548735706151717	169357312
15.552890902841	-44952576
15.55704609953031	-101421056
15.561201296219593	-120435200
15.565356492908904	-154364160
15.569511689598187	-257254400
15.573666886287498	-322974208
15.577822082976809	-233806592
15.581977279666091	50683904
15.586132476355402	65516288
15.590287673044685	-30426112
15.594442869733996	148479744
15.598598066423278	135342592
15.60275326311259	42971904
15.6069084598019	-168115200
15.611063656491183	-145267200
15.615218853180494	-185780480
15.619374049869776	-163060736
15.623529246559087	-165628672
15.62768444324837	-220118016
15.63183963993768	-190176000
15.635994836626992	-129957120
15.640150033316274	-246686208
15.644305230005585	-95480576
15.648460426694868	232234496
15.652615623384179	384233472
15.656770820073461	290211328
15.660926016762772	120475392
15.665081213452083	263337216
15.669236410141366	178015744
15.673391606830677	87639552
15.67754680351996	5016576
15.68170200020927	91286528
15.685857196898553	224540160
15.690012393587864	-6651392
15.694167590277175	-23203072
15.698322786966457	112598016
15.702477983655768	155931392
15.706633180345051	193030144
15.710788377034362	154345728
15.714943573723644	72743424
15.719098770412955	116027904
15.723253967102266	109908224
15.727409163791549	45073152
15.73156436048086	119738880
15.735719557170142	147016448
15.739874753859453	25713920
15.744029950548736	-111522304
15.748185147238047	-229372928
15.752340343927358	-223000320
15.75649554061664	-91349760
15.760650737305951	-16246528
15.764805933995234	15534336
15.768961130684545	159315968
15.773116327373828	51214336
15.777271524063138	-51536640
15.78142672075245	-177458176
15.785581917441732	-359825664
15.789737114131043	-337832448
15.793892310820326	-99564800
15.798047507509636	-48446976
15.802202704198919	-87123456
15.80635790088823	-175535616
15.810513097577541	-318484736
15.814668294266824	-244567296
15.818823490956134	-49796096
15.822978687645417	156933120
15.827133884334728	139539968
15.83128908102401	58855936
15.835444277713322	-45948928
15.839599474402632	2019584
15.843754671091915	34727680
15.847909867781226	76816640
15.852065064470509	69612800
15.85622026115982	-122053888
15.860375457849102	-255536640
15.864530654538413	-229707008
15.868685851227724	175854592
15.872841047917007	421066240
15.876996244606318	276489472
15.8811514412956	-92947712
15.885306637984911	-216183808
15.889461834674194	-107123712
15.893617031363505	-158636032
15.897772228052816	-41825024
15.901927424742098	-11874048
15.906082621431409	-12910080
15.910237818120692	48274432
15.914393014810003	-96218624
15.918548211499285	-194578688
15.922703408188596	-102505216
15.926858604877907	-124843008
15.93101380156719	-193433856
15.9351689982565	-124808960
15.939324194945783	49265920
15.943479391635094	102545152
15.947634588324377	54454528
15.951789785013688	127493888
15.955944981702999	298208000
15.960100178392281	183240192
15.964255375081592	164966912
15.968410571770875	73633536
15.972565768460186	15921920
15.976720965149468	44118016
15.98087616183878	107665664
15.98503135852809	76631808
15.989186555217373	-34049280
15.993341751906684	-112643328
15.997496948595966	-206780928
16.001652145285277	-181750016
16.005807341974588	-152219136
16.00996253866387	-169336064
16.01411773535318	-156129024
16.018272932042464	136572672
16.022428128731775	385067520
16.026583325421058	174316032
16.03073852211037	-106955776
16.03489371879968	-212450816
16.039048915488962	-125662976
16.043204112178273	-178102016
16.047359308867556	-408001280
16.051514505556867	-516332544
16.05566970224615	-322695936
16.05982489893546	-122764288
16.06398009562477	-69841152
16.068135292314054	191467264
16.072290489003365	155799296
16.076445685692647	42521344
16.080600882381958	77584128
16.08475607907124	40271360
16.08891127576055	-7129600
16.093066472449863	76566784
16.097221669139145	49117696
16.101376865828456	-218998016
16.10553206251774	-482814976
16.10968725920705	-524704512
16.113842455896332	-471726592
16.117997652585643	-353185792
16.122152849274954	-317898752
16.126308045964237	-89261824
16.130463242653548	-2924288
16.13461843934283	63918592
16.13877363603214	104902912
16.142928832721424	143747328
16.147084029410735	86356736
16.151239226100046	92140288
16.15539442278933	25231616
16.15954961947864	-68458752
16.16370481616792	-158581760
16.167860012857233	-112387840
16.172015209546515	-120347136
16.176170406235826	-107133440
16.180325602925137	-292619008
16.18448079961442	-346944000
16.18863599630373	-70398464
16.192791192993013	-185759232
16.196946389682324	-348469248
16.201101586371607	-149559808
16.205256783060918	-15920384
16.20941197975023	-66315776
16.21356717643951	-189128192
16.217722373128822	-171740160
16.221877569818105	-85140736
16.226032766507416	8246016
16.2301879631967	-184589056
16.23434315988601	-66037760
16.23849835657532	76953088
16.242653553264603	21184000
16.246808749953914	151500800
16.250963946643196	322145024
16.255119143332507	308196608
16.25927434002179	262009600
16.2634295367111	166996736
16.267584733400412	121897984
16.271739930089694	68851968
16.275895126779005	19740416
16.280050323468288	64141824
16.2842055201576	-91043328
16.28836071684688	-125669120
16.292515913536192	-77979136
16.296671110225503	-156304384
16.300826306914786	-322467328
16.304981503604097	-95515904
16.30913670029338	-4623360
16.31329189698269	74225152
16.317447093671973	-29838080
16.321602290361284	-45086208
16.325757487050595	25270528
16.329912683739877	146949376
16.33406788042919	107210752
16.33822307711847	-23094784
16.342378273807782	-124506880
16.346533470497064	20910848
16.350688667186375	-86601984
16.354843863875686	-348759808
16.35899906056497	-260302336
16.36315425725428	-99545856
16.367309453943562	-129186048
16.371464650632873	-156163840
16.375619847322156	-341420544
16.379775044011467	-318877696
16.383930240700778	-81718528
16.38808543739006	-120525568
16.39224063407937	-269838336
16.396395830768654	-261386752
16.400551027457965	-332543232
16.404706224147247	-177842944
16.40886142083656	-125004544
16.41301661752587	-170999552
16.417171814215152	-125508864
