x	y
25.429793433304297	-242472192
25.43394862999361	-53502208
25.43810382668289	-149336576
25.442259023372202	-188857856
25.446414220061484	-129597440
25.450569416750795	-156084224
25.454724613440106	138187008
25.45887981012939	193893376
25.4630350068187	147265536
25.467190203507982	177342208
25.471345400197293	267237632
25.475500596886576	222928640
25.479655793575887	121111040
25.483810990265198	-21455360
25.48796618695448	-46368768
25.49212138364379	-76418304
25.496276580333074	-58358784
25.500431777022385	-129111808
25.504586973711667	10507520
25.50874217040098	218314752
25.51289736709029	284461568
25.517052563779572	275305472
25.521207760468883	346052352
25.525362957158166	305070592
25.529518153847476	150153472
25.53367335053676	24573440
25.53782854722607	10484736
25.54198374391538	-126223360
25.546138940604664	-110390784
25.550294137293974	-154350080
25.554449333983257	-82487296
25.558604530672568	1833216
25.56275972736185	-238475264
25.56691492405116	-348066304
25.571070120740472	-103831040
25.575225317429755	-81136384
25.579380514119066	-280251904
25.58353571080835	-427076352
25.58769090749766	-520096768
25.591846104186942	-451373824
25.596001300876253	-554517248
25.600156497565564	-397742336
25.604311694254847	-257045760
25.608466890944158	-123865088
25.61262208763344	-21188352
25.61677728432275	27934720
25.620932481012062	80640
25.625087677701345	-48461824
25.629242874390656	-121256448
25.633398071079938	-752384
25.63755326776925	76491520
25.64170846445853	190048768
25.645863661147843	203641600
25.650018857837154	107195392
25.654174054526436	15559168
25.658329251215747	-43160832
25.66248444790503	-132090112
25.66663964459434	-49205760
25.670794841283623	113711104
25.674950037972934	-32009216
25.679105234662245	-302856192
25.683260431351528	-302558208
25.68741562804084	-238013440
25.69157082473012	-64051968
25.695726021419432	129600512
25.699881218108715	181785600
25.704036414798026	173916928
25.708191611487337	240552448
25.71234680817662	124911616
25.71650200486593	99383040
25.720657201555213	-81573376
25.724812398244524	-351611136
25.728967594933806	-260896512
25.733122791623117	-96870144
25.737277988312428	-22417152
25.74143318500171	-6382080
25.74558838169102	22802432
25.749743578380304	110145280
25.753898775069615	-9961472
25.758053971758898	-212109312
25.76220916844821	-236999680
25.76636436513752	151740160
25.770519561826802	252036608
25.774674758516113	212535296
25.778829955205396	203878912
25.782985151894707	89950976
25.78714034858399	-88310784
25.7912955452733	-137750528
25.79545074196261	-283574784
25.799605938651894	-418289152
25.803761135341205	-253740800
25.807916332030487	-280779520
25.812071528719798	-297464576
25.81622672540908	19217664
25.82038192209839	56309248
25.824537118787703	-41438976
25.828692315476985	-97094656
25.832847512166296	-26727168
25.83700270885558	-183189760
25.84115790554489	-113274368
25.845313102234172	108034816
25.849468298923483	-25395456
25.853623495612794	-285823744
25.857778692302077	-454514688
25.861933888991388	-302646016
25.86608908568067	-164173056
25.87024428236998	-227753728
25.874399479059264	-440997376
25.878554675748575	-493086976
25.882709872437886	-235793152
25.88686506912717	15144704
25.89102026581648	-109334272
25.89517546250576	-333206784
25.899330659195073	-186435584
25.903485855884355	-200901632
25.907641052573666	-220097024
25.911796249262977	-162897664
25.91595144595226	-262728960
25.92010664264157	-291514112
25.924261839330853	-263291392
25.928417036020164	-446798848
25.932572232709447	-619478784
25.936727429398758	-537961216
25.94088262608807	-291077120
25.94503782277735	-63005184
25.949193019466662	156866304
25.953348216155945	-89795072
25.957503412845256	-156684800
25.96165860953454	-90946816
25.96581380622385	20233472
25.96996900291316	-41117184
25.974124199602443	-321329408
25.978279396291754	-294632960
25.982434592981036	-87446528
25.986589789670347	-28905216
25.99074498635963	39252992
25.99490018304894	169678080
25.99905537973825	294354944
26.003210576427534	370363136
26.007365773116845	298375936
26.011520969806128	184067840
26.01567616649544	165929216
26.01983136318472	207349504
26.023986559874032	143525120
26.028141756563343	57107712
26.032296953252626	38881536
26.036452149941937	216697344
26.04060734663122	337187072
26.04476254332053	218541568
26.048917740009813	190888448
26.053072936699124	281420544
26.057228133388435	368603648
26.061383330077717	398444288
26.06553852676703	291944192
26.06969372345631	206397696
26.073848920145622	132445696
26.078004116834904	-11546624
26.082159313524215	-19169024
26.086314510213526	-68796672
26.09046970690281	-181714176
26.09462490359212	21948928
26.098780100281402	23089408
26.102935296970713	8229888
26.107090493660024	106616576
26.111245690349307	85209856
26.115400887038618	108755200
26.1195560837279	141600768
26.12371128041721	110804224
26.127866477106494	154940928
26.132021673795805	162816
26.136176870485116	-143770368
26.1403320671744	-51070464
26.14448726386371	-48770816
26.148642460552992	-132357376
26.152797657242303	-153769728
26.156952853931585	-8192512
26.161108050620896	-47881984
26.165263247310207	-98184192
26.16941844399949	-43926272
26.1735736406888	-39462400
26.177728837378083	-215197696
26.181884034067394	-419136512
26.186039230756677	-346200064
26.190194427445988	-266292736
26.1943496241353	-244310016
26.19850482082458	-136154624
26.202660017513892	-191215616
26.206815214203175	-295950592
26.210970410892486	-70564352
26.21512560758177	250763520
26.21928080427108	351804672
26.22343600096039	344506624
26.227591197649673	242555392
26.231746394338984	135439104
26.235901591028266	88434688
26.240056787717577	155357440
26.24421198440686	133364224
26.24836718109617	221140224
26.252522377785482	119281408
26.256677574474764	196180224
26.260832771164075	319150592
26.264987967853358	236124160
26.26914316454267	171767040
26.27329836123195	152538368
26.277453557921262	138638336
26.281608754610573	-7200768
26.285763951299856	-14392832
26.289919147989167	53619200
26.29407434467845	30256640
26.29822954136776	19632640
26.302384738057043	5923840
26.306539934746354	-3291136
26.310695131435665	135489536
26.314850328124948	67770624
26.31900552481426	54236672
26.32316072150354	-52417536
26.327315918192852	-326813696
26.331471114882135	-173945856
26.335626311571446	-20108032
26.339781508260756	-87829504
26.34393670495004	-17051904
26.34809190163935	113202432
26.352247098328633	-22735104
26.356402295017944	-296819456
26.360557491707226	-394681600
26.364712688396537	-511093760
26.368867885085848	-513462784
26.37302308177513	-462501888
26.37717827846444	-343632128
26.381333475153724	-159120128
26.385488671843035	-192578304
26.389643868532318	-232860416
26.39379906522163	-107872000
26.39795426191094	67892224
26.402109458600222	-7809024
26.406264655289533	51069440
26.410419851978816	240653568
26.414575048668127	442792960
26.41873024535741	504623872
26.42288544204672	293954816
26.42704063873603	182171136
26.431195835425314	173621504
26.435351032114625	176911104
26.439506228803907	151265792
26.443661425493218	160774400
26.4478166221825	-20399104
26.45197181887181	-81710080
26.456127015561123	-160372736
26.460282212250405	-55093504
26.464437408939716	207788288
26.468592605629	201119232
26.47274780231831	166032896
26.476902999007592	62043392
26.481058195696903	-47154944
26.485213392386214	8716544
26.489368589075497	125865216
26.493523785764808	212430080
26.49767898245409	320467968
26.5018341791434	258029568
26.505989375832684	88007168
26.510144572521995	-139709952
26.514299769211306	-226358528
26.518454965900588	-173474048
26.5226101625899	-93501952
26.52676535927918	-75462144
26.530920555968493	-119031808
26.535075752657775	-44632832
26.539230949347086	-29870848
26.543386146036397	-57531648
26.54754134272568	26536448
26.55169653941499	92003328
26.555851736104273	48838912
26.560006932793584	-43251968
26.564162129482867	65421824
26.568317326172178	33468672
26.57247252286149	64821248
26.57662771955077	137186560
26.580782916240082	138152192
26.584938112929365	104377344
26.589093309618676	209682688
26.593248506307958	222007552
26.59740370299727	134651392
26.60155889968658	227928064
26.605714096375863	224961792
26.609869293065174	106580224
26.614024489754456	143667456
26.618179686443767	210631168
26.622334883133078	195917312
26.62649007982236	-37347840
26.63064527651167	50567936
26.634800473200954	281256448
26.638955669890265	259160576
26.643110866579548	74868480
26.64726606326886	-72127744
26.65142125995817	-220444928
26.655576456647452	-265433856
26.659731653336763	-273304576
26.663886850026046	-267859456
26.668042046715357	14577920
26.67219724340464	74343680
26.67635244009395	-15345920
26.68050763678326	-97144832
26.684662833472544	-95656960
26.688818030161855	-13237248
26.692973226851137	-44270592
26.69712842354045	-188478208
26.70128362022973	-172604672
26.70543881691904	53584896
26.709594013608353	202377216
26.713749210297635	151192320
26.717904406986946	262777856
26.72205960367623	227568384
26.72621480036554	162089728
26.730369997054822	183026688
26.734525193744133	197407232
26.738680390433444	97302784
26.742835587122727	257217792
26.746990783812038	204260352
26.75114598050132	14456320
26.75530117719063	70996480
26.759456373879914	25357824
26.763611570569225	115254528
26.767766767258536	98457344
26.77192196394782	-24043264
26.77607716063713	-55895296
26.780232357326412	159895040
26.784387554015723	303472896
26.788542750705005	50567936
26.792697947394316	-5825536
26.796853144083627	118810624
26.80100834077291	235331584
26.80516353746222	178575360
26.809318734151503	107392512
26.813473930840814	145371904
26.817629127530097	255163904
26.821784324219408	423599104
26.82593952090872	480205312
26.830094717598	497647104
26.834249914287312	403616512
26.838405110976595	373799168
26.842560307665906	476231680
26.84671550435519	269802496
26.8508707010445	108958208
26.85502589773381	26281728
26.859181094423093	184466432
26.863336291112404	355680256
26.867491487801686	269285120
26.871646684490997	82517760
26.87580188118028	186928640
26.87995707786959	271847424
26.884112274558902	289827840
26.888267471248184	183374848
26.892422667937495	85291776
26.896577864626778	-147730688
26.90073306131609	-180752128
26.90488825800537	-83121408
26.909043454694682	-139046656
26.913198651383993	-193401344
26.917353848073276	-180676608
26.921509044762587	-27104256
26.92566424145187	1158144
26.92981943814118	-52662528
26.933974634830463	-69737728
26.938129831519774	-38175744
26.942285028209085	-5906432
26.946440224898367	108249088
26.95059542158768	362316800
26.95475061827696	214356480
26.958905814966272	103806208
26.963061011655554	28378624
26.967216208344865	-21113600
26.971371405034176	5848832
26.97552660172346	190465024
26.97968179841277	296253440
26.983836995102052	259541760
26.987992191791363	16556032
26.992147388480646	-68745984
26.996302585169957	-29138176
27.000457781859268	160130560
27.00461297854855	376888576
27.00876817523786	180748800
27.012923371927144	-12532736
27.017078568616455	-201471744
27.021233765305738	-249564672
27.02538896199505	-101136640
27.02954415868436	83667968
27.033699355373642	108105472
27.037854552062953	-6966016
27.042009748752236	41235200
27.046164945441546	38948864
27.05032014213083	45981440
27.05447533882014	-28828672
27.05863053550945	-314984448
27.062785732198734	-286332672
27.066940928888044	-76901632
27.071096125577327	128249088
27.075251322266638	314064896
27.07940651895592	238017536
27.08356171564523	100142336
27.087716912334542	56936448
27.091872109023825	-15701248
27.096027305713136	-117168640
27.10018250240242	-209820416
27.10433769909173	-220342272
27.108492895781012	-358594304
27.112648092470323	-342341376
27.116803289159634	-264866304
27.120958485848917	-235789312
27.125113682538228	-158257408
27.12926887922751	43813376
27.13342407591682	47075840
27.137579272606132	-118931712
27.141734469295415	-129628160
27.145889665984726	-82041344
27.150044862674008	-108489472
27.15420005936332	12287744
27.1583552560526	279681536
27.162510452741913	310435328
27.166665649431224	256787456
27.170820846120506	250426624
27.174976042809817	234196224
27.1791312394991	130583296
27.18328643618841	250291968
27.187441632877693	231335936
27.191596829567004	249856
27.195752026256315	115189760
27.199907222945598	278185216
27.20406241963491	268166144
27.20821761632419	307452672
27.212372813013502	299457792
27.216528009702785	347168256
27.220683206392096	298894848
27.224838403081407	228997376
27.22899359977069	218963712
27.23314879646	512432896
27.237303993149283	643549952
27.241459189838594	331047168
27.245614386527876	-112192512
27.249769583217187	-293029632
27.253924779906498	-123241728
27.25807997659578	69705728
27.26223517328509	170264576
27.266390369974374	212702208
27.270545566663685	257106688
27.274700763352968	69970688
27.27885596004228	-17123072
27.28301115673159	236831488
27.287166353420872	306214912
27.291321550110183	178217472
27.295476746799466	18966528
27.299631943488777	-42267392
27.30378714017806	-76259072
27.30794233686737	-261178112
27.31209753355668	-204838656
27.316252730245964	49157120
27.320407926935275	73761792
27.324563123624557	43073536
27.328718320313868	-57494784
27.33287351700315	-88686080
27.33702871369246	95653632
27.341183910381773	140431104
27.345339107071055	264770304
27.349494303760366	122886400
27.35364950044965	-150360320
27.35780469713896	-20889600
27.361959893828242	63134976
27.366115090517553	10632448
27.370270287206864	29925376
27.374425483896147	19243008
27.378580680585458	26317056
27.38273587727474	214328832
27.38689107396405	55058688
27.391046270653334	-135879936
27.395201467342645	-90324224
27.399356664031956	-55464192
27.40351186072124	-59953664
27.40766705741055	-11182336
27.41182225409983	-113931520
27.415977450789143	-204929280
27.420132647478425	-235712000
27.424287844167736	-286837504
27.428443040857047	-79037184
27.43259823754633	1420288
27.43675343423564	-119794432
27.440908630924923	-55562240
27.445063827614234	121860608
27.449219024303517	162184448
27.453374220992828	11632640
27.45752941768214	-114945792
27.46168461437142	-55863808
27.465839811060732	34819072
27.469995007750015	170621184
27.474150204439326	131280640
27.47830540112861	-16093440
27.48246059781792	-127141376
27.48661579450723	198180864
27.490770991196513	499023872
27.494926187885824	382056192
27.499081384575106	56380416
27.503236581264417	-169725184
27.5073917779537	-21644288
27.51154697464301	178057472
27.51570217133232	303926272
27.519857368021604	333504256
27.524012564710915	381042688
27.528167761400198	212472576
27.53232295808951	180096000
27.53647815477879	255736320
27.540633351468102	120422912
27.544788548157413	70276096
27.548943744846696	138115840
27.553098941536007	152193024
27.55725413822529	101137920
27.5614093349146	-73129728
27.565564531603883	-179611648
27.569719728293194	155853056
27.573874924982505	100296448
27.578030121671787	-41003520
27.5821853183611	-228111104
27.58634051505038	-300977920
27.590495711739692	-108613120
27.594650908428974	-36547072
27.598806105118285	-112664576
27.602961301807596	-136103936
27.60711649849688	34171136
27.61127169518619	214624000
27.615426891875472	225461248
27.619582088564783	223257344
27.623737285254094	203062272
27.627892481943377	178926080
27.632047678632688	16118016
27.63620287532197	135685888
27.64035807201128	464538112
27.644513268700564	397783296
27.648668465389875	166301696
27.652823662079186	198466560
27.65697885876847	261251072
27.66113405545778	35307264
27.665289252147062	-266385152
27.669444448836373	-228835840
27.673599645525655	69531648
27.677754842214966	112424960
27.681910038904277	135167488
27.68606523559356	113706752
27.69022043228287	552192
27.694375628972153	-119056128
27.698530825661464	-86373888
27.702686022350747	77407488
27.706841219040058	-122766592
27.71099641572937	-236460800
27.71515161241865	35245824
27.719306809107962	137263104
27.723462005797245	43399424
27.727617202486556	-123880960
27.73177239917584	-48831744
27.73592759586515	92044544
27.74008279255446	197449472
27.744237989243743	33347072
27.748393185933054	-172582656
27.752548382622336	-158479104
27.756703579311647	-247654912
27.76085877600093	-141620480
27.76501397269024	-70938112
27.769169169379552	-213614592
27.773324366068834	-87224832
27.777479562758145	56213248
27.781634759447428	-28257792
27.78578995613674	5539328
27.78994515282602	103241472
27.794100349515332	2373120
27.798255546204643	-30745856
27.802410742893926	14748672
27.806565939583237	-16685312
27.81072113627252	28179712
27.81487633296183	-40325632
27.819031529651113	-75877632
27.823186726340424	630272
27.827341923029735	142543616
27.831497119719018	211495936
27.83565231640833	292947968
27.83980751309761	253623552
27.843962709786922	195894016
27.848117906476205	149966080
27.852273103165516	-38582272
27.856428299854826	-174304256
27.86058349654411	-151469056
27.86473869323342	198075904
27.868893889922703	225178112
27.873049086612014	220350720
27.877204283301296	196919808
27.881359479990607	129313280
27.885514676679918	92620800
27.8896698733692	-5816832
27.89382507005851	-102880000
27.897980266747794	-110088960
27.902135463437105	-31684608
27.906290660126388	-15916032
27.9104458568157	85199872
27.91460105350501	109784576
27.918756250194292	153277696
27.922911446883603	192302848
27.927066643572886	233520384
27.931221840262197	107382528
27.93537703695148	-37612800
27.93953223364079	-76879104
27.9436874303301	101356032
27.947842627019384	-22587904
27.951997823708695	-93980160
27.956153020397977	-224210176
27.960308217087288	-367268352
27.96446341377657	-317292288
27.96861861046588	-211354112
27.972773807155193	-118046720
27.976929003844475	60327424
27.981084200533786	98502400
27.98523939722307	102688256
27.98939459391238	241928704
27.993549790601662	387228672
27.997704987290973	290222848
28.001860183980284	63525888
28.006015380669567	-20744704
28.010170577358878	50248192
28.01432577404816	74747392
28.01848097073747	81271808
28.022636167426754	59593728
28.026791364116065	102069504
28.030946560805376	266693376
28.035101757494658	147465728
28.03925695418397	93657344
28.04341215087325	168777472
28.047567347562563	260585216
28.051722544251845	229608960
28.055877740941156	347893760
28.060032937630467	493555456
28.06418813431975	337667584
28.06834333100906	228055296
28.072498527698343	143546112
28.076653724387654	12777728
28.080808921076937	183406592
28.084964117766248	228066304
28.08911931445556	242015232
28.09327451114484	227013632
28.097429707834152	89508864
28.101584904523435	7799296
28.105740101212746	-50401280
28.10989529790203	-15377152
28.11405049459134	54096384
28.11820569128065	83271424
28.122360887969933	-16387584
28.126516084659244	-309848832
28.130671281348526	-310949632
28.134826478037837	-59990784
28.138981674727148	70304256
28.14313687141643	81105152
28.14729206810574	275418112
28.151447264795024	289181184
28.155602461484335	162507520
28.159757658173618	-89480192
28.16391285486293	-234151936
28.16806805155224	-162811904
28.172223248241522	-88733952
28.176378444930833	-118281472
28.180533641620116	68267264
28.184688838309427	137233408
28.18884403499871	61032448
28.19299923168802	-57885952
28.19715442837733	-159278848
28.201309625066614	-20948992
28.205464821755925	1351168
28.209620018445207	-25989888
28.21377521513452	-54747136
28.2179304118238	-89621504
28.22208560851311	35141376
28.226240805202423	43964672
28.230396001891705	-64836096
28.234551198581016	-129872640
28.2387063952703	-229938944
28.24286159195961	-246174208
28.247016788648892	-240071680
28.251171985338203	-316476672
28.255327182027514	-139709184
28.259482378716797	-8204032
28.263637575406108	57412352
28.26779277209539	24053248
28.2719479687847	47067392
28.276103165473984	271553280
28.280258362163295	411149312
28.284413558852606	480932864
28.28856875554189	442694144
28.2927239522312	445701120
28.296879148920482	181125376
28.301034345609793	71824128
28.305189542299075	113035776
28.309344738988386	139708416
28.313499935677697	219943936
28.31765513236698	377091328
28.32181032905629	404789760
28.325965525745573	181767168
28.330120722434884	-152492800
28.334275919124167	-36258816
28.338431115813478	156974336
28.34258631250279	-4072192
28.34674150919207	-68636928
28.350896705881382	-46089728
28.355051902570665	-49812480
28.359207099259976	-245822208
28.36336229594926	-203918848
28.36751749263857	-231919616
28.37167268932788	-383262720
28.375827886017163	-381096960
28.379983082706474	-287684352
28.384138279395756	11067136
28.388293476085067	-21803008
28.39244867277435	-78981888
28.39660386946366	12253184
28.400759066152972	-126872832
28.404914262842254	-253494272
28.409069459531565	-37251328
28.413224656220848	2048256
28.41737985291016	-30843136
28.42153504959944	-42853632
28.425690246288752	6455296
28.429845442978063	82843904
28.434000639667346	-98583040
28.438155836356657	-220688128
28.44231103304594	-264037632
28.44646622973525	-237015552
28.450621426424533	-279674112
28.454776623113844	-387419392
28.458931819803155	-368660736
28.463087016492437	-348445696
28.46724221318175	-269163264
28.47139740987103	-197769216
28.475552606560342	-148922368
28.479707803249624	-232524544
28.483862999938935	-225794816
28.488018196628246	-92206848
28.49217339331753	-209098240
28.49632859000684	-86991616
28.500483786696122	62658816
28.504638983385433	-139776512
28.508794180074716	-142607872
28.512949376764027	-71201280
28.517104573453338	-93736448
28.52125977014262	23328512
28.52541496683193	137847040
28.529570163521214	137588992
28.533725360210525	102220288
28.537880556899808	287166208
28.54203575358912	409527040
28.54619095027843	496678400
28.550346146967712	300475648
28.554501343657023	-117006848
28.558656540346306	-224141312
28.562811737035616	-162184960
28.5669669337249	-124680192
28.57112213041421	-285440768
28.57527732710352	-557155584
28.579432523792804	-575136256
28.583587720482114	-363360512
28.587742917171397	-508629760
28.591898113860708	-484759552
28.59605331054999	-435183616
28.6002085072393	-253586944
28.604363703928612	-38375168
28.608518900617895	-52091648
28.612674097307206	24363520
28.61682929399649	324647424
28.6209844906858	418541312
28.625139687375082	292822272
28.629294884064393	367853056
28.633450080753704	370855936
28.637605277442987	355279872
28.641760474132298	206706176
28.64591567082158	-253077248
28.65007086751089	-236844288
28.654226064200202	-65313536
28.658381260889485	-132519168
28.662536457578796	20518912
28.666691654268078	30186496
28.67084685095739	-111133440
28.67500204764667	-236085760
28.679157244335983	-230866432
28.683312441025294	-139954432
28.687467637714576	-105454336
28.691622834403887	-146561792
28.69577803109317	-255075584
28.69993322778248	-93814016
28.704088424471763	-98114304
28.708243621161074	-102002176
28.712398817850385	97357824
28.716554014539668	266525440
28.72070921122898	360731648
28.72486440791826	359454464
28.729019604607572	279553280
28.733174801296855	26095104
28.737329997986166	-156178176
28.741485194675477	-146054144
28.74564039136476	-94850048
28.74979558805407	34478336
28.753950784743353	197636096
28.758105981432664	114368768
28.762261178121946	-156910080
28.766416374811257	-164077824
28.770571571500568	-74940416
28.77472676818985	24268032
28.77888196487916	-40484096
28.783037161568444	-121492480
28.787192358257755	-300538880
28.791347554947038	-281659904
28.79550275163635	-133953280
28.79965794832566	-62742016
28.803813145014942	-68436992
28.807968341704253	29381376
28.812123538393536	247190528
28.816278735082847	135112704
28.82043393177213	-128588288
28.82458912846144	-131480832
28.82874432515075	-70639360
28.832899521840034	-57131264
28.837054718529345	-58814464
28.841209915218627	-141364992
28.845365111907938	-72191488
28.84952030859722	-14236416
28.85367550528653	-14639104
28.857830701975843	-14786560
28.861985898665125	115250176
28.866141095354436	136094208
28.87029629204372	130568192
28.87445148873303	51941888
28.878606685422312	-16813312
28.882761882111623	164886272
28.886917078800934	162481920
28.891072275490217	51357184
28.895227472179528	-35795456
28.89938266886881	-94106112
28.90353786555812	-21329408
28.907693062247404	116807168
28.911848258936715	154784256
28.916003455626026	132942848
28.92015865231531	91415808
28.92431384900462	-126020608
28.9284690456939	-67430912
28.932624242383213	118729472
28.936779439072495	249615104
28.940934635761806	172487680
28.945089832451117	124335872
28.9492450291404	-60616704
28.95340022582971	15026944
28.957555422518993	189303040
28.961710619208304	174508288
28.965865815897587	114239744
28.970021012586898	181464576
28.97417620927621	367173120
28.97833140596549	449505280
28.982486602654802	359611904
28.986641799344085	121058304
28.990796996033396	91752704
28.99495219272268	56278272
28.99910738941199	40448512
29.0032625861013	52728320
29.007417782790583	177363712
29.011572979479894	58460928
29.015728176169176	-91610112
29.019883372858487	-202408704
29.02403856954777	-136503552
29.02819376623708	-51008256
29.032348962926392	28954624
29.036504159615674	103658496
29.040659356304985	160985856
29.044814552994268	249037312
29.04896974968358	111681280
29.05312494637286	-81313536
29.057280143062172	54959616
29.061435339751483	130501120
29.065590536440766	40647936
29.069745733130077	43469056
29.07390092981936	-33431296
29.07805612650867	-115372288
29.082211323197953	-55409920
29.086366519887264	27073536
29.090521716576575	279185664
29.094676913265857	284042752
29.09883210995517	55261184
29.10298730664445	188801536
29.107142503333762	224242688
29.111297700023044	145539072
29.115452896712355	107509248
29.119608093401666	89592320
29.12376329009095	-32205568
29.12791848678026	-109446144
29.132073683469542	-152999936
29.136228880158853	67349504
29.140384076848136	337805568
29.144539273537447	383324672
29.148694470226758	195541248
29.15284966691604	265854720
29.15700486360535	160028160
29.161160060294634	-81348352
29.165315256983945	-111099136
29.169470453673256	-131109632
29.17362565036254	-117634816
29.17778084705185	32827136
29.181936043741132	-27062016
29.186091240430443	88815616
29.190246437119725	236093440
29.194401633809036	58589952
29.198556830498347	-26471680
29.20271202718763	-85240576
29.20686722387694	-70305024
29.211022420566223	64009216
29.215177617255534	-17952768
29.219332813944817	-358964480
29.223488010634128	-273947904
29.22764320732344	-147923712
29.23179840401272	-247816704
29.235953600702032	-315590144
29.240108797391315	-177971456
29.244263994080626	-155307520
29.24841919076991	-236450560
29.25257438745922	-112552192
29.25672958414853	-163419136
29.260884780837813	-213337600
29.265039977527124	-163532032
29.269195174216406	-204797440
29.273350370905717	-362636544
29.277505567595	-245373440
29.28166076428431	-53338368
29.285815960973622	-172985856
29.289971157662904	-284728064
29.294126354352215	-196226816
29.298281551041498	51554560
29.30243674773081	18974720
29.30659194442009	-73479424
29.310747141109402	-211811840
29.314902337798713	-273567232
29.319057534487996	-5766400
29.323212731177307	114910208
29.32736792786659	-30492160
29.3315231245559	-79150848
29.335678321245183	-102381824
29.339833517934494	-52617216
29.343988714623805	-60512768
29.348143911313088	-137924608
29.3522991080024	-223623168
29.35645430469168	-365979648
29.360609501380992	-188439040
29.364764698070275	83919616
29.368919894759586	-30713856
29.373075091448897	184976640
29.37723028813818	406877184
29.38138548482749	335841280
29.385540681516773	319918336
29.389695878206084	391949312
29.393851074895366	417641728
29.398006271584677	337831680
29.402161468273988	228706560
29.40631666496327	208534272
29.41047186165258	295623680
29.414627058341864	133360384
29.418782255031175	65399040
29.422937451720458	62727680
29.42709264840977	-220039936
29.43124784509908	-319802368
29.435403041788362	-63936512
29.439558238477673	144665344
29.443713435166956	36660992
29.447868631856267	-39988224
29.45202382854555	170381824
29.45617902523486	203342336
29.46033422192417	-22779392
29.464489418613454	-91352064
29.468644615302765	57217792
29.472799811992047	20578816
29.476955008681358	-124486656
29.48111020537064	-121522688
29.48526540205995	-204811520
29.489420598749263	-325783552
29.493575795438545	-380363008
29.497730992127856	-406090240
29.50188618881714	-142083584
29.50604138550645	120781056
29.510196582195732	231091968
29.514351778885043	40617984
29.518506975574354	-64356096
29.522662172263637	63932672
29.526817368952948	133811712
29.53097256564223	296939008
29.53512776233154	258020864
29.539282959020824	15708928
29.543438155710135	-78184192
29.547593352399446	-87789568
29.551748549088728	-244330496
29.55590374577804	-173024768
29.56005894246732	-28099584
29.564214139156633	-95363072
29.568369335845915	-146387712
29.572524532535226	-315928832
29.576679729224537	-320280832
29.58083492591382	-39926528
29.58499012260313	-30229248
29.589145319292413	197555456
29.593300515981724	241657600
29.597455712671007	37472768
29.601610909360318	100317696
29.60576610604963	1775872
29.60992130273891	-20020224
29.614076499428222	-44401664
29.618231696117505	-108960512
29.622386892806816	-11153152
29.6265420894961	118415104
29.63069728618541	183099904
29.63485248287472	368295424
29.639007679564003	316454144
29.643162876253314	-36321280
29.647318072942596	-418199296
29.651473269631907	-366090240
29.655628466321218	-133128448
29.6597836630105	-81583104
29.66393885969981	35953664
29.668094056389094	154008320
29.672249253078405	121390592
29.676404449767688	123101184
29.680559646457	338970880
29.68471484314631	269206784
29.688870039835592	110225920
29.693025236524903	-39132416
29.697180433214186	-111805696
29.701335629903497	-158024704
29.70549082659278	-239938048
29.70964602328209	-273273344
29.7138012199714	-18655488
29.717956416660684	-43593728
29.722111613349995	-146000896
29.726266810039277	4545024
29.73042200672859	34266624
29.73457720341787	-35510784
29.73873240010718	44616448
29.742887596796493	48850176
29.747042793485775	-134294528
29.751197990175086	-142689280
29.75535318686437	6432768
29.75950838355368	151820288
29.763663580242962	56837120
29.767818776932273	-21997824
29.771973973621584	50998016
29.776129170310867	101196288
29.780284367000178	193185536
29.78443956368946	155166720
29.78859476037877	56771840
29.792749957068054	9561344
29.796905153757365	-57609984
29.801060350446676	-176557824
29.80521554713596	145412864
29.80937074382527	213520640
29.813525940514552	14261248
29.817681137203863	57535744
29.821836333893145	263091712
29.825991530582456	441864192
29.830146727271767	501693696
29.83430192396105	550296320
29.83845712065036	163950592
29.842612317339643	-4172288
29.846767514028954	60580608
29.850922710718237	3652608
29.855077907407548	-97575168
29.85923310409686	-182288384
29.86338830078614	-409897984
29.867543497475452	-392712448
29.871698694164735	-214841088
29.875853890854046	-55091456
29.88000908754333	-54919936
29.88416428423264	-220777728
29.88831948092195	-348873984
29.892474677611233	-341809920
29.896629874300544	-281434624
29.900785070989826	-86748672
29.904940267679137	-141909760
29.90909546436842	-341230592
29.91325066105773	-229264640
29.917405857747042	-58177024
29.921561054436324	28687360
29.925716251125635	198317568
29.929871447814918	297986816
29.93402664450423	239356416
29.93818184119351	297587456
29.942337037882822	373064704
29.946492234572133	242363904
29.950647431261416	198863360
29.954802627950727	75856128
29.95895782464001	111804160
29.96311302132932	366410240
29.967268218018603	466271744
29.971423414707914	377526784
29.975578611397225	422325760
29.979733808086507	305832960
29.98388900477582	34623488
29.9880442014651	-50054400
29.992199398154412	211113472
29.996354594843694	175086080
30.000509791533005	54611456
30.004664988222316	-174972416
30.0088201849116	1665536
30.01297538160091	109437440
30.017130578290192	181508864
30.021285774979503	254254592
30.025440971668786	161361664
30.029596168358097	39435520
30.033751365047408	-123337728
30.03790656173669	-186283776
30.042061758426	-108494848
30.046216955115284	-92750336
30.050372151804595	-96564992
30.054527348493878	-68864000
30.05868254518319	-22774016
30.0628377418725	-32451328
30.066992938561782	-121390848
30.071148135251093	-22675456
30.075303331940376	-21554432
30.079458528629686	-23736320
30.08361372531897	-18619136
30.08776892200828	-188193792
