x	y
-3.9679554395295646	-63594496
-3.967592238453957	-33341440
-3.967229037378349	39960576
-3.966865836302741	110428160
-3.9665026352271333	144916480
-3.966139434151522	147103744
-3.965776233075914	142295040
-3.9654130320003063	146350080
-3.9650498309246984	153567232
-3.964686629849087	152068096
-3.964323428773479	142557184
-3.9639602276978714	135831552
-3.9635970266222635	134668288
-3.963233825546652	126140416
-3.9628706244710443	97902592
-3.9625074233954365	59662336
-3.9621442223198287	41230336
-3.9617810212442173	63840256
-3.9614178201686094	114376704
-3.9610546190930016	152920064
-3.9606914180173938	148815872
-3.960328216941786	108232704
-3.9599650158661746	64249856
-3.9596018147905667	41074688
-3.959238613714959	32169984
-3.958875412639351	15499264
-3.9585122115637397	-13066240
-3.958149010488132	-28647424
-3.957785809412524	-3203072
-3.957422608336916	59342848
-3.957059407261305	119119872
-3.956696206185697	134103040
-3.956333005110089	97525760
-3.9559698040344813	40566784
-3.95560660295887	655360
-3.955243401883262	-8593408
-3.9548802008076542	4366336
-3.9545169997320464	33071104
-3.9541537986564386	83558400
-3.953790597580827	155181056
-3.9534273965052193	216866816
-3.9530641954296115	217079808
-3.9527009943540037	129941504
-3.9523377932783923	-6299648
-3.9519745922027845	-105791488
-3.9516113911271766	-101711872
-3.951248190051569	-4636672
-3.9508849889759574	104964096
-3.9505217879003496	145661952
-3.9501585868247417	102293504
-3.949795385749134	29802496
-3.9494321846735225	-5267456
-3.9490689835979147	14041088
-3.948705782522307	48775168
-3.948342581446699	51126272
-3.947979380371091	12713984
-3.94761617929548	-33275904
-3.947252978219872	-51404800
-3.946889777144264	-38920192
-3.9465265760686563	-21725184
-3.946163374993045	-21676032
-3.945800173917437	-34447360
-3.9454369728418293	-39985152
-3.9450737717662214	-29425664
-3.94471057069061	-14925824
-3.944347369615002	-12402688
-3.9439841685393944	-19324928
-3.9436209674637865	-15581184
-3.943257766388175	12075008
-3.9428945653125673	50192384
-3.9425313642369595	67362816
-3.9421681631613517	45375488
-3.941804962085744	417792
-3.9414417610101324	-28065792
-3.9410785599345246	-11608064
-3.9407153588589168	42328064
-3.940352157783309	97009664
-3.9399889567076976	116473856
-3.9396257556320897	91643904
-3.939262554556482	41779200
-3.938899353480874	-4603904
-3.9385361524052627	-30162944
-3.938172951329655	-34889728
-3.937809750254047	-28852224
-3.937446549178439	-21397504
-3.937083348102828	-15269888
-3.93672014702722	-7258112
-3.936356945951612	7733248
-3.9359937448760043	31793152
-3.9356305438003965	60588032
-3.935267342724785	83992576
-3.9349041416491772	91332608
-3.9345409405735694	78274560
-3.9341777394979616	49537024
-3.93381453842235	15491072
-3.9334513373467423	-14155776
-3.9330881362711345	-33800192
-3.9327249351955267	-41435136
-3.9323617341199153	-38428672
-3.9319985330443075	-31244288
-3.9316353319686996	-31244288
-3.931272130893092	-46473216
-3.9309089298174804	-69484544
-3.9305457287418726	-75087872
-3.9301825276662647	-38289408
-3.929819326590657	37830656
-3.929456125515049	111378432
-3.9290929244394377	126607360
-3.92872972336383	60923904
-3.928366522288222	-47112192
-3.928003321212614	-119980032
-3.927640120137003	-101310464
-3.927276919061395	-4096000
-3.926913717985787	97476608
-3.9265505169101793	127778816
-3.926187315834568	70082560
-3.92582411475896	-24068096
-3.9254609136833523	-81403904
-3.9250977126077444	-65355776
-3.924734511532133	3457024
-3.924371310456525	75202560
-3.9240081093809174	114057216
-3.9236449083053095	117202944
-3.923281707229698	101048320
-3.9229185061540903	78200832
-3.9225553050784825	51183616
-3.9221921040028747	23158784
-3.921828902927267	6004736
-3.9214657018516554	12582912
-3.9211025007760476	42123264
-3.9207392997004398	78192640
-3.920376098624832	103809024
-3.9200128975492206	117186560
-3.9196496964736127	129220608
-3.919286495398005	144793600
-3.918923294322397	150339584
-3.9185600932467857	125050880
-3.918196892171178	67198976
-3.91783369109557	7069696
-3.917470490019962	-12025856
-3.917107288944351	29237248
-3.916744087868743	105119744
-3.916380886793135	161808384
-3.9160176857175273	159801344
-3.9156544846419195	104235008
-3.915291283566308	37044224
-3.9149280824907002	-991232
-3.9145648814150924	-3473408
-3.9142016803394846	2408448
-3.913838479263873	-12566528
-3.9134752781882653	-47710208
-3.9131120771126575	-70156288
-3.9127488760370497	-45064192
-3.9123856749614383	28835840
-3.9120224738858305	110436352
-3.9116592728102226	144384000
-3.911296071734615	104726528
-3.9109328706590034	18276352
-3.9105696695833956	-52502528
-3.9102064685077877	-54992896
-3.90984326743218	14786560
-3.909480066356572	110223360
-3.9091168652809607	168779776
-3.908753664205353	155123712
-3.908390463129745	79994880
-3.908027262054137	-14950400
-3.907664060978526	-87900160
-3.907300859902918	-117145600
-3.90693765882731	-101048320
-3.9065744577517023	-48627712
-3.906211256676091	23977984
-3.905848055600483	90775552
-3.9054848545248753	120233984
-3.9051216534492674	93429760
-3.904758452373656	23748608
-3.904395251298048	-44654592
-3.9040320502224404	-66011136
-3.9036688491468325	-28237824
-3.9033056480712247	37199872
-3.9029424469956133	81698816
-3.9025792459200055	79011840
-3.9022160448443977	42860544
-3.90185284376879	9576448
-3.9014896426931784	5963776
-3.9011264416175706	32841728
-3.9007632405419628	74170368
-3.900400039466355	114319360
-3.9000368383907436	143589376
-3.8996736373151357	152158208
-3.899310436239528	129835008
-3.89894723516392	79257600
-3.8985840340883087	27131904
-3.898220833012701	11452416
-3.897857631937093	48062464
-3.897494430861485	109010944
-3.8971312297858773	141262848
-3.896768028710266	115040256
-3.896404827634658	55025664
-3.8960416265590503	19218432
-3.8956784254834425	42057728
-3.895315224407831	98861056
-3.8949520233322232	130138112
-3.8945888222566154	103440384
-3.8942256211810076	48586752
-3.893862420105396	27828224
-3.8934992190297883	70230016
-3.8931360179541805	138854400
-3.8927728168785727	166567936
-3.8924096158029613	124223488
-3.8920464147273535	50397184
-3.8916832136517456	11608064
-3.891320012576138	35553280
-3.89095681150053	86786048
-3.8905936104249186	108306432
-3.8902304093493107	81952768
-3.889867208273703	42409984
-3.889504007198095	32448512
-3.8891408061224837	51888128
-3.888777605046876	58032128
-3.888414403971268	17031168
-3.88805120289566	-52092928
-3.887688001820049	-91865088
-3.887324800744441	-65855488
-3.886961599668833	450560
-3.8865983985932253	42450944
-3.886235197517614	20209664
-3.885871996442006	-42704896
-3.8855087953663983	-84213760
-3.8851455942907904	-65052672
-3.8847823932151826	-3579904
-3.884419192139571	47243264
-3.8840559910639634	51511296
-3.8836927899883555	17113088
-3.8833295889127477	-23158784
-3.8829663878371363	-47595520
-3.8826031867615285	-58359808
-3.8822399856859207	-64512000
-3.881876784610313	-63389696
-3.8815135835347014	-44638208
-3.8811503824590936	-8863744
-3.8807871813834858	26992640
-3.880423980307878	46833664
-3.8800607792322666	53551104
-3.8796975781566587	62881792
-3.879334377081051	78225408
-3.878971176005443	78995456
-3.8786079749298352	42262528
-3.878244773854224	-22978560
-3.877881572778616	-70680576
-3.877518371703008	-55508992
-3.8771551706274003	21798912
-3.876791969551789	110477312
-3.876428768476181	155435008
-3.8760655674005733	147005440
-3.8757023663249655	123232256
-3.875339165249354	122880000
-3.8749759641737462	141123584
-3.8746127630981384	136126464
-3.8742495620225306	79085568
-3.873886360946919	-8175616
-3.8735231598713113	-69779456
-3.8731599587957035	-68853760
-3.8727967577200957	-20135936
-3.872433556644488	30343168
-3.8720703555688765	52781056
-3.8717071544932686	54747136
-3.871343953417661	57622528
-3.870980752342053	62578688
-3.8706175512664416	50429952
-3.8702543501908337	15376384
-3.869891149115226	-12664832
-3.869527948039618	8126464
-3.8691647469640067	82731008
-3.868801545888399	162488320
-3.868438344812791	187219968
-3.868075143737183	146554880
-3.867711942661572	93298688
-3.867348741585964	89931776
-3.866985540510356	142663680
-3.8666223394347483	194379776
-3.8662591383591405	186195968
-3.865895937283529	121880576
-3.8655327362079213	63864832
-3.8651695351323134	63864832
-3.8648063340567056	103841792
-3.864443132981094	114237440
-3.8640799319054864	52158464
-3.8637167308298785	-44924928
-3.8633535297542707	-91504640
-3.8629903286786593	-40853504
-3.8626271276030515	64724992
-3.8622639265274437	135102464
-3.861900725451836	122839040
-3.8615375243762244	68141056
-3.8611743233006166	52166656
-3.8608111222250088	109166592
-3.860447921149401	190775296
-3.860084720073793	218537984
-3.8597215189981817	167395328
-3.859358317922574	91643904
-3.858995116846966	67592192
-3.8586319157713582	114802688
-3.858268714695747	177618944
-3.857905513620139	183164928
-3.857542312544531	113270784
-3.8571791114689233	18382848
-3.856815910393312	-35258368
-3.856452709317704	-26533888
-3.8560895082420963	10747904
-3.8557263071664885	30670848
-3.855363106090877	19816448
-3.8549999050152692	573440
-3.8546367039396614	-753664
-3.8542735028640536	19390464
-3.853910301788442	46866432
-3.8535471007128344	72015872
-3.8531838996372265	98705408
-3.8528206985616187	130875392
-3.852457497486011	157884416
-3.8520942964103995	160686080
-3.8517310953347916	133775360
-3.851367894259184	96354304
-3.851004693183576	77258752
-3.8506414921079646	87924736
-3.8502782910323567	111812608
-3.849915089956749	120627200
-3.849551888881141	99704832
-3.8491886878055297	57425920
-3.848825486729922	14270464
-3.848462285654314	-12525568
-3.848099084578706	-13516800
-3.847735883503095	15679488
-3.847372682427487	71720960
-3.847009481351879	134438912
-3.8466462802762713	167288832
-3.8462830792006635	138280960
-3.845919878125052	48824320
-3.8455566770494443	-58458112
-3.8451934759738364	-126853120
-3.8448302748982286	-127295488
-3.844467073822617	-77103104
-3.8441038727470094	-19267584
-3.8437406716714015	16384000
-3.8433774705957937	32137216
-3.8430142695201823	47316992
-3.8426510684445745	70361088
-3.8422878673689667	89800704
-3.841924666293359	91045888
-3.8415614652177474	76201984
-3.8411982641421396	62971904
-3.8408350630665318	64569344
-3.840471861990924	75055104
-3.840108660915316	77119488
-3.8397454598397047	62398464
-3.839382258764097	40501248
-3.839019057688489	27336704
-3.8386558566128812	27959296
-3.83829265553727	34185216
-3.837929454461662	38002688
-3.837566253386054	42090496
-3.8372030523104463	53846016
-3.836839851234835	71491584
-3.836476650159227	82501632
-3.8361134490836193	78692352
-3.8357502480080115	69525504
-3.8353870469324	73564160
-3.8350238458567922	94519296
-3.8346606447811844	110125056
-3.8342974437055766	92471296
-3.8339342426299687	41533440
-3.8335710415543574	-5898240
-3.8332078404787495	-7643136
-3.8328446394031417	40853504
-3.832481438327534	97591296
-3.8321182372519225	112320512
-3.8317550361763146	75161600
-3.831391835100707	25100288
-3.831028634025099	9256960
-3.8306654329494876	35364864
-3.8303022318738797	67207168
-3.829939030798272	66519040
-3.829575829722664	35233792
-3.8292126286470527	12787712
-3.828849427571445	32530432
-3.828486226495837	85581824
-3.828123025420229	130629632
-3.8277598243446214	137043968
-3.82739662326901	113393664
-3.827033422193402	92200960
-3.8266702211177943	91373568
-3.8263070200421865	97222656
-3.825943818966575	86065152
-3.8255806178909673	56303616
-3.8252174168153594	31014912
-3.8248542157397516	27910144
-3.82449101466414	33505280
-3.8241278135885324	15228928
-3.8237646125129245	-38715392
-3.8234014114373167	-96796672
-3.8230382103617053	-107814912
-3.8226750092860975	-50110464
-3.8223118082104897	43958272
-3.821948607134882	113991680
-3.821585406059274	121716736
-3.8212222049836626	76578816
-3.8208590039080548	16211968
-3.820495802832447	-31424512
-3.820132601756839	-63848448
-3.8197694006812277	-87998464
-3.81940619960562	-99565568
-3.819042998530012	-85336064
-3.8186797974544042	-44105728
-3.818316596378793	3244032
-3.817953395303185	30556160
-3.817590194227577	32202752
-3.8172269931519693	27500544
-3.816863792076358	37339136
-3.81650059100075	60276736
-3.8161373899251423	76283904
-3.8157741888495345	73285632
-3.8154109877739266	63643648
-3.8150477866983152	69320704
-3.8146845856227074	92577792
-3.8143213845470996	109338624
-3.8139581834714917	96411648
-3.8135949823958804	62726144
-3.8132317813202725	45547520
-3.8128685802446647	70778880
-3.812505379169057	119889920
-3.8121421780934455	143294464
-3.8117789770178376	110166016
-3.81141577594223	42311680
-3.811052574866622	-6397952
-3.8106893737910106	-5505024
-3.8103261727154027	20504576
-3.809962971639795	18530304
-3.809599770564187	-36904960
-3.8092365694885792	-117645312
-3.808873368412968	-172638208
-3.80851016733736	-179847168
-3.808146966261752	-162242560
-3.8077837651861444	-153182208
-3.807420564110533	-153960448
-3.807057363034925	-133980160
-3.8066941619593173	-72589312
-3.8063309608837095	8011776
-3.805967759808098	61227008
-3.8056045587324903	67854336
-3.8052413576568824	62177280
-3.8048781565812746	97894400
-3.804514955505663	187154432
-3.8041517544300554	279150592
-3.8037885533544475	305627136
-3.8034253522788397	248012800
-3.803062151203232	155820032
-3.8026989501276205	95969280
-3.8023357490520127	86253568
-3.801972547976405	82370560
-3.801609346900797	31178752
-3.8012461458251856	-67854336
-3.8008829447495778	-157761536
-3.80051974367397	-179437568
-3.800156542598362	-127811584
-3.7997933415227507	-51691520
-3.799430140447143	-1957888
-3.799066939371535	14106624
-3.7987037382959272	26378240
-3.798340537220316	56606720
-3.797977336144708	88653824
-3.7976141350691	86827008
-3.7972509339934923	39608320
-3.7968877329178845	-21446656
-3.796524531842273	-49192960
-3.7961613307666653	-25133056
-3.7957981296910575	25305088
-3.7954349286154496	59375616
-3.7950717275398382	55058432
-3.7947085264642304	23142400
-3.7943453253886226	-11862016
-3.7939821243130147	-35373056
-3.7936189232374034	-46522368
-3.7932557221617955	-46276608
-3.7928925210861877	-31129600
-3.79252932001058	-1802240
-3.7921661189349685	27836416
-3.7918029178593606	38641664
-3.791439716783753	26066944
-3.791076515708145	8634368
-3.7907133146325336	11132928
-3.7903501135569257	38584320
-3.789986912481318	69795840
-3.78962371140571	80117760
-3.7892605103301022	69345280
-3.788897309254491	63447040
-3.788534108178883	86663168
-3.788170907103275	133390336
-3.7878077060276674	170565632
-3.787444504952056	169025536
-3.787081303876448	131031040
-3.7867181028008403	86286336
-3.7863549017252325	62554112
-3.785991700649621	62406656
-3.7856284995740133	67928064
-3.7852652984984054	63381504
-3.7849020974227976	48832512
-3.784538896347186	32686080
-3.7841756952715784	17022976
-3.7838124941959705	-3301376
-3.7834492931203627	-27426816
-3.783086092044755	-39895040
-3.7827228909691435	-21307392
-3.7823596898935357	31531008
-3.781996488817928	98680832
-3.78163328774232	152141824
-3.7812700866667086	176947200
-3.7809068855911008	175824896
-3.780543684515493	156082176
-3.780180483439885	118906880
-3.7798172823642737	66584576
-3.779454081288666	17612800
-3.779090880213058	4268032
-3.7787276791374502	45449216
-3.778364478061839	119930880
-3.778001276986231	173604864
-3.777638075910623	162291712
-3.7772748748350153	92078080
-3.7769116737594075	15769600
-3.776548472683796	-14540800
-3.7761852716081883	6299648
-3.7758220705325805	36872192
-3.7754588694569726	34177024
-3.7750956683813612	-3080192
-3.7747324673057534	-36159488
-3.7743692662301456	-28033024
-3.7740060651545377	19767296
-3.7736428640789264	72065024
-3.7732796630033185	97214464
-3.7729164619277107	94961664
-3.772553260852103	87588864
-3.7721900597764915	89464832
-3.7718268587008836	91488256
-3.771463657625276	76177408
-3.771100456549668	42303488
-3.77073725547406	8470528
-3.7703740543984487	-7987200
-3.770010853322841	-10182656
-3.769647652247233	-14630912
-3.7692844511716252	-26238976
-3.768921250096014	-26378240
-3.768558049020406	8617984
-3.768194847944798	77504512
-3.7678316468691904	147177472
-3.767468445793579	179970048
-3.767105244717971	167878656
-3.7667420436423633	137707520
-3.7663788425667555	121561088
-3.766015641491144	124502016
-3.7656524404155363	123871232
-3.7652892393399284	99713024
-3.7649260382643206	61931520
-3.7645628371887128	44015616
-3.7641996361131014	69443584
-3.7638364350374935	126377984
-3.7634732339618857	176668672
-3.763110032886278	188981248
-3.7627468318106665	162537472
-3.7623836307350587	120881152
-3.762020429659451	86491136
-3.761657228583843	63987712
-3.7612940275082316	45195264
-3.7609308264326238	24182784
-3.760567625357016	3694592
-3.760204424281408	-11501568
-3.7598412232057967	-21618688
-3.759478022130189	-29237248
-3.759114821054581	-31817728
-3.7587516199789732	-22003712
-3.7583884189033654	2039808
-3.758025217827754	29097984
-3.757662016752146	41934848
-3.7572988156765383	34226176
-3.7569356146009305	18972672
-3.756572413525319	17629184
-3.7562092124497113	40058880
-3.7558460113741035	76005376
-3.7554828102984956	106438656
-3.7551196092228842	121602048
-3.7547564081472764	126205952
-3.7543932070716686	128172032
-3.7540300059960607	126033920
-3.7536668049204494	110493696
-3.7533036038448415	77307904
-3.7529404027692337	35004416
-3.752577201693626	-2621440
-3.752214000618018	-29900800
-3.7518507995424066	-51617792
-3.751487598466799	-71032832
-3.751124397391191	-78962688
-3.750761196315583	-59801600
-3.7503979952399717	-10280960
-3.750034794164364	50339840
-3.749671593088756	93126656
-3.7493083920131483	104259584
-3.748945190937537	96190464
-3.748581989861929	92684288
-3.748218788786321	102899712
-3.7478555877107134	111804416
-3.747492386635102	96428032
-3.747129185559494	50225152
-3.7467659844838863	-9453568
-3.7464027834082785	-56270848
-3.7460395823326706	-74555392
-3.7456763812570593	-64798720
-3.7453131801814514	-34906112
-3.7449499791058436	7159808
-3.7445867780302358	51085312
-3.7442235769546244	80494592
-3.7438603758790165	81010688
-3.7434971748034087	56090624
-3.743133973727801	31211520
-3.7427707726521895	34717696
-3.7424075715765817	69804032
-3.742044370500974	107503616
-3.741681169425366	111804416
-3.7413179683497546	74588160
-3.7409547672741468	24748032
-3.740591566198539	1236992
-3.740228365122931	17686528
-3.7398651640473233	54386688
-3.739501962971712	83075072
-3.739138761896104	94674944
-3.7387755608204962	99172352
-3.7384123597448884	102416384
-3.738049158669277	92504064
-3.737685957593669	56705024
-3.7373227565180613	9674752
-3.7369595554424535	-5578752
-3.736596354366842	44834816
-3.7362331532912343	145031168
-3.7358699522156265	231571456
-3.7355067511400186	243974144
-3.7351435500644072	176431104
-3.7347803489887994	79699968
-3.7344171479131916	12263424
-3.7340539468375837	-7929856
-3.733690745761976	-3522560
-3.7333275446863645	3334144
-3.7329643436107567	21086208
-3.732601142535149	71548928
-3.732237941459541	147398656
-3.7318747403839296	199712768
-3.731511539308322	178454528
-3.731148338232714	86499328
-3.730785137157106	-14499840
-3.7304219360814947	-58703872
-3.730058735005887	-37208064
-3.729695533930279	-999424
-3.7293323328546713	-2129920
-3.72896913177906	-37044224
-3.728605930703452	-54034432
-3.728242729627844	-16859136
-3.7278795285522364	47202304
-3.7275163274766285	70524928
-3.727153126401017	17555456
-3.7267899253254093	-71794688
-3.7264267242498015	-117506048
-3.7260635231741936	-78356480
-3.7257003220985823	7757824
-3.7253371210229744	64626688
-3.7249739199473666	55533568
-3.7246107188717588	16482304
-3.7242475177961474	12075008
-3.7238843167205395	64331776
-3.7235211156449317	130785280
-3.723157914569324	151977984
-3.7227947134937125	113893376
-3.7224315124181047	57982976
-3.722068311342497	32686080
-3.721705110266889	43614208
-3.7213419091912776	56737792
-3.7209787081156698	45711360
-3.720615507040062	25042944
-3.720252305964454	29941760
-3.7198891048888463	67690496
-3.719525903813235	100130816
-3.719162702737627	81436672
-3.7187995016620192	10870784
-3.7184363005864114	-59826176
-3.7180730995108	-76480512
-3.717709898435192	-38035456
-3.7173466973595843	2244608
-3.7169834962839765	-7323648
-3.716620295208365	-62513152
-3.7162570941327573	-106643456
-3.7158938930571495	-87654400
-3.7155306919815416	-9232384
-3.7151674909059302	74358784
-3.7148042898303224	110059520
-3.7144410887547146	89767936
-3.7140778876791067	45637632
-3.713714686603499	10739712
-3.7133514855278875	-9330688
-3.7129882844522797	-28033024
-3.712625083376672	-51363840
-3.712261882301064	-69042176
-3.7118986812254526	-72474624
-3.711535480149845	-73687040
-3.711172279074237	-97419264
-3.710809077998629	-151420928
-3.7104458769230177	-208306176
-3.71008267584741	-222363648
-3.709719474771802	-168296448
-3.7093562736961943	-64536576
-3.708993072620583	40337408
-3.708629871544975	104087552
-3.708266670469367	116932608
-3.7079034693937594	98492416
-3.7075402683181515	75816960
-3.70717706724254	65142784
-3.7068138661669323	68689920
-3.7064506650913245	80568320
-3.7060874640157166	92061696
-3.7057242629401053	94814208
-3.7053610618644974	85434368
-3.7049978607888896	69550080
-3.7046346597132818	58654720
-3.7042714586376704	59088896
-3.7039082575620625	63971328
-3.7035450564864547	59170816
-3.703181855410847	39428096
-3.7028186543352355	16547840
-3.7024554532596277	7806976
-3.70209225218402	15433728
-3.701729051108412	21176320
-3.701365850032804	5627904
-3.7010026489571928	-27049984
-3.700639447881585	-48111616
-3.700276246805977	-32120832
-3.6999130457303693	13803520
-3.699549844654758	52805632
-3.69918664357915	53075968
-3.6988234425035422	19759104
-3.6984602414279344	-10100736
-3.698097040352323	-4923392
-3.697733839276715	31236096
-3.6973706382011073	66691072
-3.6970074371254995	77365248
-3.696644236049888	69394432
-3.6962810349742803	65527808
-3.6959178338986725	74448896
-3.6955546328230646	81272832
-3.695191431747457	70852608
-3.6948282306718454	54607872
-3.6944650295962376	65093632
-3.6941018285206297	120348672
-3.693738627445022	198238208
-3.6933754263694105	253206528
-3.6930122252938027	260399104
-3.692649024218195	238313472
-3.692285823142587	223158272
-3.6919226220669756	223223808
-3.691559420991368	207216640
-3.69119621991576	143794176
-3.690833018840152	48971776
-3.6904698177645407	-16465920
-3.690106616688933	-5390336
-3.689743415613325	60940288
-3.6893802145377173	104726528
-3.6890170134621094	65888256
-3.688653812386498	-34349056
-3.68829061131089	-107610112
-3.6879274102352824	-80322560
-3.6875642091596745	36823040
-3.687201008084063	159703040
-3.6868378070084553	208420864
-3.6864746059328475	173178880
-3.6861114048572396	107159552
-3.6857482037816283	63946752
-3.6853850027060204	50028544
-3.6850218016304126	37683200
-3.6846586005548048	12722176
-3.6842953994791934	-4038656
-3.6839321984035855	13795328
-3.6835689973279777	56803328
-3.68320579625237	80109568
-3.682842595176762	50716672
-3.6824793941011507	-10854400
-3.682116193025543	-44408832
-3.681752991949935	-8814592
-3.681389790874327	75530240
-3.6810265897987158	146579456
-3.680663388723108	161538048
-3.6803001876475	135020544
-3.6799369865718923	116195328
-3.679573785496281	133259264
-3.679210584420673	166502400
-3.6788473833450652	176111616
-3.6784841822694574	150020096
-3.678120981193846	116883456
-3.677757780118238	111484928
-3.6773945790426303	133726208
-3.6770313779670225	148103168
-3.6766681768914147	123404288
-3.6763049758158033	67182592
-3.6759417747401955	16949248
-3.6755785736645876	-704512
-3.67521537258898	3137536
-3.6748521715133684	-4259840
-3.6744889704377606	-38739968
-3.6741257693621527	-81141760
-3.673762568286545	-98082816
-3.6733993672109335	-76357632
-3.6730361661353257	-33611776
-3.672672965059718	2080768
-3.67230976398411	17129472
-3.6719465629084986	15663104
-3.671583361832891	4620288
-3.671220160757283	-14483456
-3.670856959681675	-36577280
-3.6704937586060673	-43925504
-3.670130557530456	-18726912
-3.669767356454848	29794304
-3.6694041553792403	57327616
-3.6690409543036324	16162816
-3.668677753228021	-96305152
-3.668314552152413	-221642752
-3.6679513510768054	-280313856
-3.6675881500011975	-235446272
-3.667224948925586	-121077760
-3.6668617478499783	-8830976
-3.6664985467743705	52912128
-3.6661353456987626	69124096
-3.6657721446231513	74539008
-3.6654089435475434	89522176
-3.6650457424719356	104300544
-3.6646825413963278	102621184
-3.66431934032072	89939968
-3.6639561392451085	89235456
-3.6635929381695007	109600768
-3.663229737093893	127934464
-3.662866536018285	110690304
-3.6625033349426737	54419456
-3.662140133867066	-1654784
-3.661776932791458	-10297344
-3.66141373171585	35102720
-3.6610505306402388	89726976
-3.660687329564631	98484224
-3.660324128489023	49020928
-3.6599609274134153	-16662528
-3.659597726337804	-42983424
-3.659234525262196	-11886592
-3.6588713241865882	44441600
-3.6585081231109804	77578240
-3.6581449220353726	65765376
-3.657781720959761	25567232
-3.6574185198841533	-11485184
-3.6570553188085455	-27164672
-3.6566921177329377	-22921216
-3.6563289166573263	-6758400
-3.6559657155817185	17514496
-3.6556025145061106	47054848
-3.655239313430503	72130560
-3.6548761123548914	78651392
-3.6545129112792836	59744256
-3.6541497102036757	21856256
-3.653786509128068	-22315008
-3.6534233080524565	-64004096
-3.6530601069768487	-97746944
-3.652696905901241	-112451584
-3.652333704825633	-91602944
-3.6519705037500216	-30695424
-3.651607302674414	45375488
-3.651244101598806	91471872
-3.650880900523198	79216640
-3.6505176994475903	27967488
-3.650154498371979	-7118848
-3.649791297296371	13533184
-3.6494280962207633	71647232
-3.6490648951451554	104071168
-3.648701694069544	64413696
-3.648338492993936	-25804800
-3.6479752919183284	-89628672
-3.6476120908427205	-62234624
-3.647248889767109	50626560
-3.6468856886915013	179068928
-3.6465224876158935	251404288
-3.6461592865402856	250216448
-3.6457960854646743	210780160
-3.6454328843890664	172834816
-3.6450696833134586	141647872
-3.6447064822378508	97230848
-3.644343281162243	33611776
-3.6439800800866315	-21397504
-3.6436168790110237	-30302208
-3.643253677935416	14368768
-3.642890476859808	80543744
-3.6425272757841967	128311296
-3.642164074708589	147243008
-3.641800873632981	157974528
-3.641437672557373	178659328
-3.6410744714817618	197050368
-3.640711270406154	182312960
-3.640348069330546	124477440
-3.6399848682549383	56229888
-3.639621667179327	29270016
-3.639258466103719	66789376
-3.6388952650281112	140345344
-3.6385320639525034	194445312
-3.6381688628768956	193839104
-3.637805661801284	147439616
-3.6374424607256763	89833472
-3.6370792596500685	44834816
-3.6367160585744607	9003008
-3.6363528574988493	-33390592
-3.6359896564232415	-85958656
-3.6356264553476336	-133447680
-3.635263254272026	-155901952
-3.6349000531964144	-144556032
-3.6345368521208066	-103768064
-3.6341736510451987	-43048960
-3.633810449969591	27213824
-3.6334472488939795	93118464
-3.6330840478183717	137740288
-3.632720846742764	151519232
-3.632357645667156	142712832
-3.631994444591548	131973120
-3.631631243515937	132030464
-3.631268042440329	133275648
-3.630904841364721	114638848
-3.6305416402891133	71401472
-3.630178439213502	28835840
-3.629815238137894	22470656
-3.6294520370622863	61530112
-3.6290888359866784	114155520
-3.628725634911067	133701632
-3.628362433835459	101703680
-3.6279992327598514	44015616
-3.6276360316842435	3637248
-3.627272830608632	-827392
-3.6269096295330243	12861440
-3.6265464284574165	18415616
-3.6261832273818086	14761984
-3.625820026306201	26279936
-3.6254568252305894	69042176
-3.6250936241549816	123142144
-3.6247304230793738	145883136
-3.624367222003766	114712576
-3.6240040209281545	53780480
-3.6236408198525467	12943360
-3.623277618776939	19767296
-3.622914417701331	54706176
-3.6225512166257197	75718656
-3.622188015550112	65118208
-3.621824814474504	47988736
-3.621461613398896	62603264
-3.6210984123232848	115318784
-3.620735211247677	168960000
-3.620372010172069	176865280
-3.6200088090964613	126976000
-3.6196456080208534	51175424
-3.619282406945242	-6234112
-3.6189192058696342	-25600000
-3.6185560047940264	-18309120
-3.6181928037184186	-3014656
-3.617829602642807	16400384
-3.6174664015671993	47153152
-3.6171032004915915	87580672
-3.6167399994159837	119537664
-3.6163767983403723	124100608
-3.6160135972647645	102055936
-3.6156503961891566	73900032
-3.615287195113549	58753024
-3.6149239940379374	57155584
-3.6145607929623296	56950784
-3.6141975918867217	53444608
-3.613834390811114	56475648
-3.613471189735506	74235904
-3.6131079886598947	94052352
-3.612744787584287	88113152
-3.612381586508679	43687936
-3.612018385433071	-14958592
-3.61165518435746	-42246144
-3.611291983281852	-14147584
-3.610928782206244	45252608
-3.6105655811306363	84721664
-3.610202380055025	75964416
-3.609839178979417	41902080
-3.6094759779038093	31875072
-3.6091127768282014	68091904
-3.60874957575259	119234560
-3.608386374676982	130465792
-3.6080231736013744	80732160
-3.6076599725257665	8536064
-3.6072967714501587	-21823488
-3.6069335703745473	18743296
-3.6065703692989395	95551488
-3.6062071682233316	141164544
-3.605843967147724	115875840
-3.6054807660721124	40361984
-3.6051175649965046	-26566656
-3.6047543639208968	-40173568
-3.604391162845289	-2727936
-3.6040279617696775	47824896
-3.6036647606940697	75866112
-3.603301559618462	74752000
-3.602938358542854	62193664
-3.6025751574672427	55836672
-3.602211956391635	55771136
-3.601848755316027	48463872
-3.601485554240419	24584192
-3.6011223531648113	-7643136
-3.6007591520892	-25591808
