x	y
-0.42129197833811816	110768128
-0.42092877725617583	97103872
-0.4205655761742335	65462272
-0.4202023750922912	48893952
-0.41983917401034887	63098880
-0.4194759729284101	90275840
-0.4191127718464678	99581952
-0.41874957076452546	80461824
-0.41838636968258314	51564544
-0.4180231686006408	37330944
-0.4176599675186985	41222144
-0.4172967664367562	46292992
-0.41693356535481385	39940096
-0.41657036427287153	30588928
-0.4162071631909292	35012608
-0.41584396210899044	52662272
-0.4154807610270481	60985344
-0.4151175599451058	41668608
-0.4147543588631635	8093696
-0.41439115778122115	-1695744
-0.41402795669927883	35655680
-0.4136647556173365	98844672
-0.4133015545353942	137302016
-0.41293835345345187	119803904
-0.41257515237150955	65839104
-0.4122119512895672	25591808
-0.41184875020762846	29257728
-0.41148554912568613	59695104
-0.4111223480437438	76435456
-0.4107591469618015	62902272
-0.41039594587985917	43565056
-0.41003274479791685	53043200
-0.4096695437159745	93659136
-0.4093063426340322	130715648
-0.4089431415520899	131194880
-0.40857994047014756	101748736
-0.4082167393882088	81776640
-0.40785353830626647	98656256
-0.40749033722432415	135438336
-0.40712713614238183	148172800
-0.4067639350604395	114499584
-0.4064007339784972	59985920
-0.40603753289655486	33136640
-0.40567433181461254	56754176
-0.4053111307326702	108011520
-0.4049479296507279	146255872
-0.40458472856878913	154574848
-0.4042215274868468	148824064
-0.4038583264049045	148250624
-0.40349512532296217	146952192
-0.40313192424101985	122241024
-0.4027687231590775	69783552
-0.4024055220771352	20799488
-0.4020423209951929	15450112
-0.40167911991325056	58658816
-0.40131591883130824	108699648
-0.4009527177493659	115417088
-0.40058951666742715	70045696
-0.4002263155854848	13606912
-0.3998631145035425	-5427200
-0.3994999134216002	20623360
-0.39913671233965786	54722560
-0.39877351125771554	57008128
-0.3984103101757732	25649152
-0.3980471090938309	-5873664
-0.3976839080118886	-7692288
-0.39732070692994625	16584704
-0.3969575058480075	39821312
-0.39659430476606516	44523520
-0.39623110368412284	38801408
-0.3958679026021805	39043072
-0.3955047015202382	45006848
-0.3951415004382959	40701952
-0.39477829935635356	20054016
-0.39441509827441124	3088384
-0.3940518971924689	17780736
-0.3936886961105266	65204224
-0.39332549502858427	110170112
-0.3929622939466455	113479680
-0.3925990928647032	73625600
-0.39223589178276086	30949376
-0.39187269070081854	26980352
-0.3915094896188762	61980672
-0.3911462885369339	97382400
-0.3907830874549916	100524032
-0.39041988637304925	81248256
-0.39005668529110693	78675968
-0.3896934842091646	113008640
-0.38933028312722584	158052352
-0.3889670820452835	167632896
-0.3886038809633412	127901696
-0.3882406798813989	76083200
-0.38787747879945655	62377984
-0.38751427771751423	95522816
-0.3871510766355719	132505600
-0.3867878755536296	125247488
-0.38642467447168727	73785344
-0.38606147338974495	27066368
-0.3856982723078026	29700096
-0.38533507122586386	72826880
-0.38497187014392154	102977536
-0.3846086690619792	79953920
-0.3842454679800369	20930560
-0.38388226689809457	-16760832
-0.38351906581615225	4829184
-0.3831558647342099	66080768
-0.3827926636522676	112066560
-0.3824294625703253	109305856
-0.38206626148838296	75988992
-0.3817030604064442	56799232
-0.3813398593245019	73650176
-0.38097665824255955	106008576
-0.38061345716061723	118255616
-0.3802502560786749	99467264
-0.3798870549967326	71569408
-0.37952385391479027	60932096
-0.37916065283284794	69099520
-0.3787974517509056	75599872
-0.3784342506689633	66113536
-0.378071049587021	50913280
-0.3777078485050822	52592640
-0.3773446474231399	79151104
-0.37698144634119757	114524160
-0.37661824525925525	136253440
-0.3762550441773129	137891840
-0.3758918430953706	130375680
-0.3755286420134283	123867136
-0.37516544093148596	114868224
-0.37480223984954364	95084544
-0.3744390387676013	69234688
-0.37407583768566255	56414208
-0.3737126366037202	69935104
-0.3733494355217779	98902016
-0.3729862344398356	115687424
-0.37262303335789326	103874560
-0.37225983227595094	75542528
-0.3718966311940086	57446400
-0.3715334301120663	61042688
-0.371170229030124	70819840
-0.37080702794818166	64651264
-0.3704438268662429	41865216
-0.37008062578430057	25010176
-0.36971742470235824	32051200
-0.3693542236204159	52011008
-0.3689910225384736	55349248
-0.3686278214565313	30064640
-0.36826462037458896	1826816
-0.36790141929264664	11264000
-0.3675382182107043	69611520
-0.367175017128762	141340672
-0.36681181604681967	175767552
-0.3664486149648809	156094464
-0.3660854138829386	114044928
-0.36572221280099626	94416896
-0.36535901171905394	108335104
-0.3649958106371116	125837312
-0.3646326095551693	114327552
-0.364269408473227	78438400
-0.36390620739128465	55971840
-0.36354300630934233	74616832
-0.3631798052274	118800384
-0.36281660414546124	144998400
-0.3624534030635189	129069056
-0.3620902019815766	93196288
-0.3617270008996343	81838080
-0.36136379981769196	112959488
-0.36100059873574963	157937664
-0.3606373976538073	171642880
-0.360274196571865	139591680
-0.35991099548992267	91373568
-0.35954779440798035	67817472
-0.359184593326038	79515648
-0.35882139224409926	100847616
-0.35845819116215694	102367232
-0.3580949900802146	82685952
-0.3577317889982723	65236992
-0.35736858791632997	67436544
-0.35700538683438765	80347136
-0.35664218575244533	81752064
-0.356278984670503	65486848
-0.3559157835885607	50991104
-0.35555258250661836	61865984
-0.3551893814246796	98689024
-0.3548261803427373	137703424
-0.35446297926079495	156217344
-0.35409977817885263	155017216
-0.3537365770969103	152813568
-0.353373376014968	161411072
-0.35301017493302567	171819008
-0.35264697385108335	166883328
-0.352283772769141	143245312
-0.3519205716871987	115179520
-0.3515573706052564	96112640
-0.3511941695233176	82186240
-0.3508309684413753	59613184
-0.35046776735943297	27377664
-0.35010456627749065	5586944
-0.3497413651955483	15421440
-0.349378164113606	52142080
-0.3490149630316637	84451328
-0.34865176194972136	85389312
-0.34828856086777904	61775872
-0.3479253597858367	47480832
-0.34756215870389795	64970752
-0.34719895762195563	97193984
-0.3468357565400133	103178240
-0.346472555458071	63062016
-0.34610935437612866	3739648
-0.34574615329418634	-24715264
-0.345382952212244	1212416
-0.3450197511303017	54808576
-0.3446565500483594	86179840
-0.34429334896641706	70836224
-0.3439301478844783	29224960
-0.34356694680253597	217088
-0.34320374572059364	1187840
-0.3428405446386513	18046976
-0.342477343556709	30773248
-0.3421141424747667	39686144
-0.34175094139282436	60514304
-0.34138774031088204	97153024
-0.3410245392289397	129253376
-0.3406613381469974	133263360
-0.3402981370650551	112680960
-0.3399349359831163	98746368
-0.339571734901174	115851264
-0.33920853381923166	149938176
-0.33884533273728934	159010816
-0.338482131655347	118697984
-0.3381189305734047	53694464
-0.3377557294914624	17571840
-0.33739252840952005	39219200
-0.33702932732757773	92610560
-0.3366661262456354	123027456
-0.33630292516369664	102612992
-0.3359397240817543	56307712
-0.335576522999812	32022528
-0.3352133219178697	49418240
-0.33485012083592736	83144704
-0.33448691975398503	95899648
-0.3341237186720427	81285120
-0.3337605175901004	67694592
-0.33339731650815807	81473536
-0.33303411542621575	114204672
-0.3326709143442734	132878336
-0.33230771326233466	120393728
-0.33194451218039234	97579008
-0.33158131109845	99508224
-0.3312181100165077	132808704
-0.3308549089345654	164179968
-0.33049170785262305	155561984
-0.33012850677068073	107270144
-0.3297653056887384	59912192
-0.3294021046067961	51646464
-0.32903890352485377	77971456
-0.328675702442915	98975744
-0.3283125013609727	85475328
-0.32794930027903035	51871744
-0.32758609919708803	38912000
-0.3272228981151457	66375680
-0.3268596970332034	109998080
-0.32649649595126107	128811008
-0.32613329486931875	111767552
-0.3257700937873764	90300416
-0.3254068927054341	102088704
-0.3250436916234918	146698240
-0.324680490541553	183197696
-0.3243172894596107	173170688
-0.32395408837766837	122191872
-0.32359088729572605	74928128
-0.3232276862137837	70365184
-0.3228644851318414	105660416
-0.3225012840498991	145043456
-0.32213808296795676	159371264
-0.32177488188601444	151220224
-0.3214116808040721	141570048
-0.32104847972213335	139685888
-0.32068527864019103	133890048
-0.3203220775582487	111861760
-0.3199588764763064	81661952
-0.31959567539436406	65114112
-0.31923247431242174	70770688
-0.3188692732304794	81084416
-0.3185060721485371	72101888
-0.3181428710665948	43950080
-0.31777966998465246	24535040
-0.3174164689027137	38989824
-0.31705326782077137	78589952
-0.31669006673882905	106553344
-0.3163268656568867	96792576
-0.3159636645749444	62627840
-0.3156004634930021	42119168
-0.31523726241105976	55283712
-0.31487406132911744	81739776
-0.3145108602471751	84881408
-0.3141476591652328	55771136
-0.3137844580832905	26083328
-0.3134212570013517	33546240
-0.3130580559194094	77922304
-0.31269485483746706	117882880
-0.31233165375552474	114479104
-0.3119684526735824	74219520
-0.3116052515916401	44032000
-0.3112420505096978	62521344
-0.31087884942775545	119955456
-0.31051564834581313	169263104
-0.3101524472638708	174575616
-0.30978924618193204	144371712
-0.3094260450999897	116051968
-0.3090628440180474	113225728
-0.3086996429361051	124329984
-0.30833644185416276	123072512
-0.30797324077222044	102264832
-0.3076100396902781	80162816
-0.3072468386083358	74579968
-0.30688363752639347	79331328
-0.30652043644445115	73834496
-0.30615723536250883	54054912
-0.30579403428057006	44826624
-0.30543083319862774	74313728
-0.3050676321166854	137863168
-0.3047044310347431	195014656
-0.3043412299528008	207564800
-0.30397802887085845	178442240
-0.30361482778891613	147427328
-0.3032516267069738	146538496
-0.3028884256250315	164245504
-0.30252522454308917	159154176
-0.3021620234611504	108929024
-0.3017988223792081	40443904
-0.30143562129726575	6676480
-0.30107242021532343	34803712
-0.3007092191333811	100794368
-0.3003460180514388	156164096
-0.29998281696949647	175456256
-0.29961961588755415	173117440
-0.2992564148056118	176074752
-0.2988932137236695	188448768
-0.2985300126417272	190164992
-0.2981668115597884	168091648
-0.2978036104778461	138612736
-0.29744040939590377	131989504
-0.29707720831396145	156188672
-0.29671400723201913	184516608
-0.2963508061500768	184344576
-0.2959876050681345	154660864
-0.29562440398619216	128036864
-0.29526120290424984	132825088
-0.2948980018223075	159113216
-0.29453480074036875	169480192
-0.29417159965842643	143802368
-0.2938083985764841	106668032
-0.2934451974945418	103260160
-0.29308199641259947	148721664
-0.29271879533065714	208244736
-0.2923555942487148	232017920
-0.2919923931667725	207417344
-0.2916291920848302	170029056
-0.29126599100288786	161193984
-0.2909027899209491	180568064
-0.29053958883900677	188354560
-0.29017638775706445	155136000
-0.2898131866751221	101568512
-0.2894499855931798	80130048
-0.2890867845112375	117080064
-0.28872358342929516	179482624
-0.28836038234735284	206622720
-0.2879971812654105	173346816
-0.2876339801834682	116322304
-0.2872707791015259	94060544
-0.2869075780195871	124534784
-0.2865443769376448	168521728
-0.28618117585570246	175489024
-0.28581797477376014	139706368
-0.2854547736918178	104218624
-0.2850915726098755	110051328
-0.2847283715279332	149172224
-0.28436517044599086	174034944
-0.28400196936404853	151773184
-0.2836387682821062	101048320
-0.28327556720016744	70500352
-0.2829123661182251	84369408
-0.2825491650362828	117051392
-0.2821859639543405	124133376
-0.28182276287239816	93089792
-0.28145956179045584	56020992
-0.2810963607085135	51732480
-0.2807331596265712	82042880
-0.28036995854462887	112058368
-0.28000675746268655	111874048
-0.27964355638074423	90001408
-0.27928035529880546	80498688
-0.27891715421686314	100990976
-0.2785539531349208	132370432
-0.2781907520529785	143749120
-0.2778275509710362	131608576
-0.27746434988909385	124907520
-0.27710114880715153	148746240
-0.2767379477252092	189632512
-0.2763747466432669	205484032
-0.27601154556132457	171601920
-0.2756483444793858	110473216
-0.2752851433974435	69971968
-0.27492194231550116	73330688
-0.27455874123355883	96997376
-0.2741955401516165	101240832
-0.2738323390696742	77729792
-0.27346913798773187	58806272
-0.27310593690578955	77713408
-0.2727427358238472	126287872
-0.2723795347419049	160423936
-0.2720163336599626	148451328
-0.2716531325780238	107188224
-0.2712899314960815	83537920
-0.27092673041413917	101761024
-0.27056352933219685	136704000
-0.27020032825025453	144044032
-0.2698371271683122	113074176
-0.2694739260863699	81002496
-0.26911072500442756	91283456
-0.26874752392248524	143081472
-0.2683843228405429	189952000
-0.26802112175860415	190332928
-0.26765792067666183	152961024
-0.2672947195947195	125853696
-0.2669315185127772	141443072
-0.26656831743083487	180252672
-0.26620511634889255	194334720
-0.2658419152669502	163065856
-0.2654787141850079	117366784
-0.2651155131030656	104599552
-0.26475231202112326	134709248
-0.26438911093918094	169136128
-0.26402590985724217	164749312
-0.26366270877529985	121991168
-0.2632995076933575	82300928
-0.2629363066114152	79368192
-0.2625731055294729	101855232
-0.26220990444753056	110874624
-0.26184670336558824	90415104
-0.2614835022836459	69255168
-0.2611203012017036	86237184
-0.2607571001197613	138756096
-0.2603938990378225	176893952
-0.2600306979558802	155136000
-0.25966749687393786	85528576
-0.25930429579199554	30892032
-0.2589410947100532	41807872
-0.2585778936281109	104927232
-0.2582146925461686	159170560
-0.25785149146422626	161685504
-0.25748829038228394	130703360
-0.2571250893003416	119238656
-0.25676188821840285	151322624
-0.2563986871364605	194203648
-0.2560354860545182	197332992
-0.2556722849725759	152485888
-0.25530908389063356	105246720
-0.25494588280869124	104251392
-0.2545826817267489	146083840
-0.2542194806448066	178966528
-0.2538562795628643	161353728
-0.25349307848092195	108756992
-0.25312987739897963	75866112
-0.25276667631704086	94707712
-0.25240347523509854	139620352
-0.2520402741531562	158408704
-0.2516770730712139	132902912
-0.2513138719892716	98852864
-0.25095067090732925	102338560
-0.25058746982538693	143663104
-0.2502242687434446	174530560
-0.2498610676615023	153161728
-0.24949786657955997	94580736
-0.2491346654976212	57532416
-0.24877146441567888	81207296
-0.24840826333373656	142229504
-0.24804506225179423	180224000
-0.2476818611698519	163414016
-0.2473186600879096	120852480
-0.24695545900596727	106729472
-0.24659225792402495	138510336
-0.24622905684208263	179228672
-0.2458658557601403	182243328
-0.24550265467819798	145387520
-0.24513945359625922	112177152
-0.2447762525143169	119758848
-0.24441305143237457	155258880
-0.24404985035043225	171687936
-0.24368664926848993	145084416
-0.2433234481865476	105836544
-0.2429602471046053	106450944
-0.24259704602266297	161366016
-0.24223384494072064	227295232
-0.24187064385877832	247398400
-0.24150744277683955	210092032
-0.24114424169489723	157114368
-0.2407810406129549	133464064
-0.2404178395310126	137723904
-0.24005463844907027	129667072
-0.23969143736712795	84750336
-0.23932823628518562	30629888
-0.2389650352032433	20971520
-0.23860183412130098	74539008
-0.23823863303935866	148897792
-0.23787543195741634	180326400
-0.23751223087547757	147505152
-0.23714902979353525	89747456
-0.23678582871159293	61743104
-0.2364226276296506	76582912
-0.23605942654770828	99622912
-0.23569622546576596	95916032
-0.23533302438382364	73273344
-0.23496982330188132	70901760
-0.234606622219939	108601344
-0.23424342113799668	158273536
-0.2338802200560579	173096960
-0.2335170189741156	141729792
-0.23315381789217327	104034304
-0.23279061681023094	107909120
-0.23242741572828862	154910720
-0.2320642146463463	196546560
-0.23170101356440398	186978304
-0.23133781248246166	133869568
-0.23097461140051934	90796032
-0.23061141031857701	99463168
-0.23024820923663825	145752064
-0.22988500815469592	177397760
-0.2295218070727536	162156544
-0.22915860599081128	121638912
-0.22879540490886896	104869888
-0.22843220382692664	133505024
-0.22806900274498432	179961856
-0.227705801663042	200056832
-0.22734260058109967	180432896
-0.22697939949915735	147558400
-0.22661619841721503	132292608
-0.22625299733527626	134569984
-0.22588979625333394	129425408
-0.22552659517139162	104128512
-0.2251633940894493	79122432
-0.22480019300750698	86081536
-0.22443699192556466	128606208
-0.22407379084362233	173199360
-0.22371058976168	183103488
-0.2233473886797377	157007872
-0.22298418759779537	128450560
-0.2226209865158566	126898176
-0.22225778543391428	145874944
-0.22189458435197196	154484736
-0.22153138327002964	137474048
-0.22116818218808731	115183616
-0.220804981106145	119025664
-0.22044178002420267	151441408
-0.22007857894226035	179060736
-0.21971537786031803	169738240
-0.2193521767783757	131743744
-0.21898897569643339	108363776
-0.21862577461449462	131092480
-0.2182625735325523	182820864
-0.21789937245060997	213250048
-0.21753617136866765	190963712
-0.21717297028672533	135680000
-0.216809769204783	95768576
-0.2164465681228407	96989184
-0.21608336704089837	118808576
-0.21572016595895604	122437632
-0.21535696487701372	96702464
-0.21499376379507495	69681152
-0.21463056271313263	74928128
-0.2142673616311903	112250880
-0.213904160549248	147283968
-0.21354095946730567	148045824
-0.21317775838536335	116080640
-0.21281455730342103	79048704
-0.2124513562214787	58118144
-0.21208815513953638	50561024
-0.21172495405759406	45125632
-0.21136175297565174	45850624
-0.21099855189371297	70180864
-0.21063535081177065	122077184
-0.21027214972982833	175759360
-0.209908948647886	196149248
-0.20954574756594369	177123328
-0.20918254648400136	152408064
-0.20881934540205904	161579008
-0.20845614432011672	205856768
-0.2080929432381744	244158464
-0.20772974215623208	236638208
-0.2073665410742933	188948480
-0.207003339992351	147148800
-0.20664013891040867	147652608
-0.20627693782846634	178057216
-0.20591373674652402	193073152
-0.2055505356645817	167583744
-0.20518733458263938	125980672
-0.20482413350069706	113610752
-0.20446093241875474	142913536
-0.20409773133681242	177090560
-0.20373453025487365	171847680
-0.20337132917293133	128131072
-0.203008128090989	94425088
-0.20264492700904668	113139712
-0.20228172592710436	170840064
-0.20191852484516204	209448960
-0.20155532376321972	188063744
-0.2011921226812774	127098880
-0.20082892159933508	85274624
-0.20046572051739275	95297536
-0.20010251943545043	130498560
-0.19973931835351166	139616256
-0.19937611727156934	108949504
-0.19901291618962702	79704064
-0.1986497151076847	99360768
-0.19828651402574238	162496512
-0.19792331294380006	210722816
-0.19756011186185773	195248128
-0.1971969107799154	133574656
-0.1968337096979731	95313920
-0.19647050861603077	129536000
-0.196107307534092	211243008
-0.19574410645214968	265404416
-0.19538090537020736	243048448
-0.19501770428826504	168628224
-0.19465450320632272	110592000
-0.1942913021243804	110235648
-0.19392810104243807	146128896
-0.19356489996049575	167583744
-0.19320169887855343	154161152
-0.1928384977966111	133402624
-0.1924752967146688	141279232
-0.19211209563273002	175677440
-0.1917488945507877	198148096
-0.19138569346884537	180613120
-0.19102249238690305	140713984
-0.19065929130496073	123891712
-0.1902960902230184	152563712
-0.1899328891410761	200876032
-0.18956968805913377	223358976
-0.18920648697719145	204173312
-0.18884328589524912	171479040
-0.18848008481331036	162930688
-0.18811688373136803	184320000
-0.1877536826494257	208351232
-0.1873904815674834	211668992
-0.18702728048554107	203431936
-0.18666407940359875	211226624
-0.18630087832165643	242667520
-0.1859376772397141	271081472
-0.18557447615777178	264564736
-0.18521127507582946	224612352
-0.18484807399388714	187437056
-0.18448487291194837	184373248
-0.18412167183000605	206884864
-0.18375847074806373	217866240
-0.1833952696661214	196800512
-0.1830320685841791	165609472
-0.18266886750223676	163115008
-0.18230566642029444	196575232
-0.18194246533835212	227700736
-0.1815792642564098	212766720
-0.18121606317446748	153350144
-0.1808528620925287	99422208
-0.1804896610105864	98156544
-0.18012645992864407	143933440
-0.17976325884670175	184864768
-0.17940005776475942	179216384
-0.1790368566828171	139272192
-0.17867365560087478	114585600
-0.17831045451893246	134717440
-0.17794725343699014	176058368
-0.17758405235504782	189399040
-0.1772208512731055	155824128
-0.17685765019116673	107704320
-0.1764944491092244	92389376
-0.17613124802728208	121286656
-0.17576804694533976	161665024
-0.17540484586339744	177729536
-0.17504164478145512	171208704
-0.1746784436995128	174403584
-0.17431524261757048	205975552
-0.17395204153562815	243724288
-0.17358884045368583	247828480
-0.17322563937174706	207794176
-0.17286243828980474	157450240
-0.17249923720786242	139128832
-0.1721360361259201	157855744
-0.17177283504397778	178528256
-0.17140963396203546	169136128
-0.17104643288009314	139370496
-0.17068323179815081	128905216
-0.1703200307162085	158871552
-0.16995682963426617	203698176
-0.1695936285523274	217882624
-0.16923042747038508	187949056
-0.16886722638844276	149299200
-0.16850402530650044	146898944
-0.16814082422455812	183799808
-0.1677776231426158	216616960
-0.16741442206067347	204263424
-0.16705122097873115	155041792
-0.16668801989678883	118489088
-0.1663248188148465	130936832
-0.1659616177329042	176291840
-0.16559841665096542	205885440
-0.1652352155690231	193642496
-0.16487201448708078	163082240
-0.16450881340513845	156241920
-0.16414561232319613	182087680
-0.1637824112412538	205516800
-0.1634192101593115	189595648
-0.16305600907736917	141209600
-0.16269280799542685	105271296
-0.16232960691348453	112840704
-0.16196640583154576	143343616
-0.16160320474960344	146354176
-0.1612400036676611	100130816
-0.1608768025857188	40521728
-0.16051360150377647	25780224
-0.16015040042183415	75051008
-0.15978719933989183	148250624
-0.1594239982579495	188723200
-0.15906079717600718	180408320
-0.15869759609406486	156893184
-0.15833439501212254	156381184
-0.15797119393018377	177315840
-0.15760799284824145	185524224
-0.15724479176629913	161091584
-0.1568815906843568	126554112
-0.1565183896024145	121430016
-0.15615518852047217	153481216
-0.15579198743852984	186273792
-0.15542878635658752	180088832
-0.1550655852746452	139259904
-0.15470238419270288	109035520
-0.1543391831107641	123461632
-0.1539759820288218	164077568
-0.15361278094687947	179298304
-0.15324957986493715	144179200
-0.15288637878299483	92065792
-0.1525231777010525	79675392
-0.15215997661911018	123621376
-0.15179677553716786	180736000
-0.15143357445522554	195960832
-0.15107037337328322	164253696
-0.1507071722913409	135663616
-0.15034397120940213	157208576
-0.1499807701274598	217563136
-0.14961756904551748	258490368
-0.14925436796357516	240689152
-0.14889116688163284	188932096
-0.14852796579969052	164261888
-0.1481647647177482	194502656
-0.14780156363580588	242622464
-0.14743836255386356	249921536
-0.14707516147192123	204906496
-0.14671196038998247	158384128
-0.14634875930804014	166305792
-0.14598555822609782	224808960
-0.1456223571441555	272175104
-0.14525915606221318	256589824
-0.14489595498027086	193712128
-0.14453275389832854	148692992
-0.14416955281638621	163184640
-0.1438063517344439	210022400
-0.14344315065250157	226680832
-0.1430799495705628	188444672
-0.14271674848862048	137224192
-0.14235354740667816	132988928
-0.14199034632473584	183734272
-0.14162714524279352	234872832
-0.1412639441608512	230821888
-0.14090074307890887	178769920
-0.14053754199696655	141459456
-0.14017434091502423	166473728
-0.1398111398330819	231440384
-0.1394479387511396	266899456
-0.13908473766920082	230772736
-0.1387215365872585	151592960
-0.13835833550531618	94531584
-0.13799513442337386	91746304
-0.13763193334143153	115986432
-0.1372687322594892	123052032
-0.1369055311775469	108593152
-0.13654233009560457	110718976
-0.13617912901366225	156905472
-0.13581592793171993	221339648
-0.13545272684978116	247115776
-0.13508952576783884	210096128
-0.13472632468589651	149630976
-0.1343631236039542	127537152
-0.13399992252201187	160063488
-0.13363672144006955	200585216
-0.13327352035812723	194035712
-0.1329103192761849	140947456
-0.13254711819424259	97460224
-0.13218391711230026	110493696
-0.13182071603035794	162676736
-0.13145751494841917	191037440
-0.13109431386647685	158777344
-0.13073111278453453	97898496
-0.1303679117025922	73461760
-0.1300047106206499	110632960
-0.12964150953870757	168484864
-0.12927830845676525	190431232
-0.12891510737482292	171401216
-0.1285519062928806	162201600
-0.12818870521093828	204550144
-0.1278255041289995	273440768
-0.1274623030470572	297828352
-0.12709910196511487	240914432
-0.12673590088317255	149512192
-0.12637269980123023	112148480
-0.1260094987192879	167407616
-0.12564629763734558	261840896
-0.12528309655540326	304738304
-0.12491989547346094	261021696
-0.12455669439151862	182661120
-0.1241934933095763	147697664
-0.12383029222763753	177606656
-0.1234670911456952	223608832
-0.12310389006375289	231632896
-0.12274068898181056	207310848
-0.12237748789986824	206528512
-0.12201428681792592	265912320
-0.1216510857359836	357007360
-0.12128788465404128	418107392
-0.12092468357209896	425103360
-0.12056148249015664	416845824
-0.12019828140821787	444100608
-0.11983508032627554	502349824
-0.11947187924433322	529326080
-0.1191086781623909	473710592
-0.11874547708044858	357298176
-0.11838227599850626	257921024
-0.11801907491656394	229998592
-0.11765587383462162	251318272
-0.1172926727526793	255078400
-0.11692947167073697	209297408
-0.1165662705887982	152002560
-0.11620306950685588	142876672
-0.11583986842491356	189054976
-0.11547666734297124	232927232
-0.11511346626102892	217518080
-0.1147502651790866	153743360
-0.11438706409714428	110481408
-0.11402386301520195	136790016
-0.11366066193325963	205144064
-0.11329746085131731	241573888
-0.11293425976937499	209408000
-0.11257105868743622	150806528
-0.1122078576054939	138059776
-0.11184465652355158	189931520
-0.11148145544160926	248995840
-0.11111825435966693	246530048
-0.11075505327772461	181116928
-0.11039185219578229	121020416
-0.11002865111383997	127401984
-0.10966545003189765	185860096
-0.10930224894995533	224350208
-0.10893904786801656	196370432
-0.10857584678607424	134053888
-0.10821264570413192	110632960
-0.1078494446221896	155738112
-0.10748624354024727	220770304
-0.10712304245830495	233447424
-0.10675984137636263	178536448
-0.10639664029442031	112799744
-0.10603343921247799	98893824
-0.10567023813053567	135786496
-0.10530703704859334	165400576
-0.10494383596665458	145207296
-0.10458063488471225	100036608
-0.10421743380276993	92049408
-0.10385423272082761	145022976
-0.10349103163888529	213151744
-0.10312783055694297	232456192
-0.10276462947500065	194842624
-0.10240142839305832	157065216
-0.102038227311116	172523520
-0.10167502622917368	225566720
-0.10131182514723491	247214080
-0.10094862406529259	196714496
-0.10058542298335027	114372608
-0.10022222190140795	81342464
-0.09985902081946563	129019904
-0.0994958197375233	201469952
-0.09913261865558098	216457216
-0.09876941757363866	158101504
-0.09840621649169634	96100352
-0.09804301540975402	108126208
-0.0976798143278117	192094208
-0.09731661324587293	267206656
-0.09695341216393061	262791168
-0.09659021108198829	194555904
-0.09622701000004596	143069184
-0.09586380891810364	160800768
-0.09550060783616132	214904832
-0.095137406754219	230096896
-0.09477420567227668	180252672
-0.09441100459033436	121331712
-0.09404780350839204	127234048
-0.09368460242645327	203038720
-0.09332140134451095	276795392
-0.09295820026256862	279646208
-0.0925949991806263	221814784
-0.09223179809868398	176484352
-0.09186859701674166	191488000
-0.09150539593479934	232861696
-0.09114219485285702	227618816
-0.0907789937709147	155930624
-0.09041579268897237	82796544
-0.0900525916070336	87859200
-0.08968939052509128	171569152
-0.08932618944314896	247689216
-0.08896298836120664	235393024
-0.08859978727926432	149393408
-0.088236586197322	84865024
-0.08787338511537968	112091136
-0.08751018403343735	198381568
-0.08714698295149503	245784576
-0.08678378186955271	202027008
-0.08642058078761039	119136256
-0.08605737970567162	93245440
-0.0856941786237293	154255360
-0.08533097754178698	231055360
-0.08496777645984466	231833600
-0.08460457537790234	147898368
-0.08424137429596001	63283200
-0.08387817321401769	60043264
-0.08351497213207537	127979520
-0.08315177105013305	180867072
-0.08278856996819073	158330880
-0.08242536888625196	94887936
-0.08206216780430964	77107200
-0.08169896672236732	140046336
-0.081335765640425	224268288
-0.08097256455848267	243777536
-0.08060936347654035	185905152
-0.08024616239459803	126398464
-0.07988296131265571	141262848
-0.07951976023071339	217223168
-0.07915655914877107	265457664
-0.07879335806682874	224260096
-0.07843015698488998	132526080
-0.07806695590294765	88399872
-0.07770375482100533	139120640
-0.07734055373906301	228057088
-0.07697735265712069	259670016
-0.07661415157517837	208027648
-0.07625095049323605	144326656
-0.07588774941129373	152530944
-0.0755245483293514	231133184
-0.07516134724740908	294875136
-0.07479814616547031	274108416
-0.07443494508352799	196177920
-0.07407174400158567	153694208
-0.07370854291964335	196165632
-0.07334534183770103	271007744
-0.0729821407557587	283725824
-0.07261893967381639	208375808
-0.07225573859187406	120070144
-0.07189253750993174	109924352
-0.07152933642798942	179646464
-0.0711661353460471	237830144
-0.07080293426410833	204226560
-0.07043973318216601	103153664
-0.07007653210022369	38281216
-0.06971333101828137	76353536
-0.06935012993633904	172216320
-0.06898692885439672	220295168
-0.0686237277724544	173264896
-0.06826052669051208	91803648
-0.06789732560856976	69963776
-0.06753412452662744	124321792
-0.06717092344468867	176455680
-0.06680772236274635	148807680
-0.06644452128080403	61165568
-0.0660813201988617	12910592
-0.06571811911691938	68997120
-0.06535491803497706	180891648
-0.06499171695303474	235941888
-0.06462851587109242	181207040
-0.0642653147891501	81240064
-0.06390211370720777	44060672
-0.06353891262526545	100597760
-0.06317571154332668	175603712
-0.06281251046138436	181538816
-0.06244930937944204	124039168
-0.06208610829749972	94777344
-0.0617229072155574	159760384
-0.06135970613361508	274849792
-0.060996505051672756	330567680
-0.060633303969730434	277155840
-0.06027010288778811	184852480
-0.05990690180584579	166121472
-0.05954370072390702	246534144
-0.0591804996419647	332943360
-0.05881729856002238	318377984
-0.05845409747808006	205127680
-0.05809089639613774	104792064
