x	y
-3.363317149438238	-12673024
-3.3628684892808707	10452992
-3.3624198291235032	31383552
-3.361971168966136	24772608
-3.3615225088087684	26230784
-3.3610738486514045	19628032
-3.360625188494037	9576448
-3.3601765283366696	5947392
-3.359727868179302	16023552
-3.3592792080219382	11001856
-3.358830547864571	28360704
-3.3583818877072034	12632064
-3.357933227549836	-24403968
-3.3574845673924685	-32833536
-3.3570359072351046	-29589504
-3.356587247077737	-5791744
-3.3561385869203697	12713984
-3.3556899267630023	22675456
-3.3552412666056384	-10731520
-3.354792606448271	-65224704
-3.3543439462909035	-82100224
-3.353895286133536	-43417600
-3.353446625976172	-20340736
-3.3529979658188047	-45686784
-3.3525493056614373	-28565504
-3.35210064550407	-31203328
-3.3516519853467024	-10534912
-3.3512033251893385	21749760
-3.350754665031971	32989184
-3.3503060048746036	14147584
-3.349857344717236	-14467072
-3.3494086845598723	-24961024
-3.348960024402505	-10526720
-3.3485113642451374	14655488
-3.34806270408777	-3178496
-3.3476140439304025	21118976
-3.3471653837730386	-2056192
-3.346716723615671	-43671552
-3.3462680634583037	4907008
-3.3458194033009363	14467072
-3.3453707431435724	-24125440
-3.344922082986205	-36454400
-3.3444734228288375	-4382720
-3.34402476267147	360448
-3.3435761025141026	38887424
-3.3431274423567388	46989312
-3.3426787821993713	-4841472
-3.342230122042004	8716288
-3.3417814618846364	2613248
-3.3413328017272725	7520256
-3.340884141569905	8175616
-3.3404354814125377	-8511488
-3.33998682125517	-24133632
-3.3395381610978063	491520
-3.339089500940439	-12378112
-3.3386408407830714	24305664
-3.338192180625704	26427392
-3.3377435204683366	21094400
-3.3372948603109727	13213696
-3.3368462001536052	5062656
-3.336397539996238	-28172288
-3.3359488798388703	11689984
-3.3355002196815065	2285568
-3.335051559524139	24510464
-3.3346028993667716	4767744
-3.334154239209404	-18038784
-3.3337055790520367	-5677056
-3.333256918894673	-8790016
-3.3328082587373054	-31014912
-3.332359598579938	-50954240
-3.3319109384225705	-9641984
-3.3314622782652066	-8478720
-3.331013618107839	26083328
-3.3305649579504717	21520384
-3.3301162977931043	23199744
-3.329667637635737	49930240
-3.329218977478373	45916160
-3.3287703173210055	2555904
-3.328321657163638	-8437760
-3.3278729970062706	-29507584
-3.3274243368489067	-40239104
-3.3269756766915393	-32874496
-3.326527016534172	-22167552
-3.3260783563768044	5677056
-3.3256296962194405	-12558336
-3.325181036062073	-37896192
-3.3247323759047056	-20135936
-3.324283715747338	-1802240
-3.3238350555899707	26066944
-3.323386395432607	38789120
-3.3229377352752394	38166528
-3.322489075117872	27025408
-3.3220404149605045	2408448
-3.3215917548031406	10682368
-3.321143094645773	15777792
-3.3206944344884057	21987328
-3.3202457743310383	-4694016
-3.319797114173671	-5545984
-3.319348454016307	-1048576
-3.3188997938589395	9682944
-3.318451133701572	-17317888
-3.3180024735442046	-41959424
-3.3175538133868407	-60342272
-3.3171051532294733	-40574976
-3.316656493072106	-27877376
-3.3162078329147384	33792000
-3.315759172757371	54558720
-3.315310512600007	2580480
-3.3148618524426396	16220160
-3.314413192285272	19177472
-3.3139645321279048	7102464
-3.313515871970541	4595712
-3.3130672118131734	11091968
-3.312618551655806	29507584
-3.3121698914984385	15572992
-3.311721231341071	-30146560
-3.311272571183707	-25395200
-3.3108239110263398	19931136
-3.3103752508689723	20381696
-3.309926590711605	35471360
-3.309477930554241	16351232
-3.3090292703968736	3653632
-3.308580610239506	-47513600
-3.3081319500821387	-48128000
-3.307683289924775	-24797184
-3.3072346297674073	-32210944
-3.30678596961004	-23519232
-3.3063373094526725	-39067648
-3.305888649295305	-42696704
-3.305439989137941	2408448
-3.3049913289805737	155648
-3.3045426688232062	1597440
-3.304094008665839	13131776
-3.303645348508475	20070400
-3.3031966883511075	9027584
-3.30274802819374	-31490048
-3.3022993680363726	-39616512
-3.301850707879005	-38699008
-3.3014020477216413	-20037632
-3.300953387564274	278528
-3.3005047274069064	-38879232
-3.300056067249539	-4317184
-3.299607407092175	884736
-3.2991587469348076	-19595264
-3.29871008677744	-33628160
-3.2982614266200727	-1130496
-3.2978127664627053	47136768
-3.2973641063053414	46776320
-3.296915446147974	-21094400
-3.2964667859906065	-36659200
-3.296018125833239	-19881984
-3.295569465675875	-46022656
-3.2951208055185077	-15679488
-3.2946721453611403	-18219008
-3.294223485203773	-10862592
-3.293774825046409	15794176
-3.2933261648890415	13279232
-3.292877504731674	-24002560
-3.2924288445743066	-7700480
-3.291980184416939	30646272
-3.2915315242595753	12402688
-3.291082864102208	7618560
-3.2906342039448404	-19587072
-3.290185543787473	-23052288
-3.289736883630109	-4947968
-3.2892882234727416	-16400384
-3.288839563315374	-13983744
-3.2883909031580068	-15343616
-3.2879422430006393	-7364608
-3.2874935828432754	-49143808
-3.287044922685908	-57163776
-3.2865962625285405	-45940736
-3.286147602371173	-39305216
-3.285698942213809	-43671552
-3.2852502820564418	-20463616
-3.2848016218990743	-7921664
-3.284352961741707	-13713408
-3.2839043015843394	-37175296
-3.2834556414269755	-14565376
-3.283006981269608	-34865152
-3.2825583211122407	11730944
-3.282109660954873	20307968
-3.2816610007975093	-25444352
-3.281212340640142	-11870208
-3.2807636804827744	15310848
-3.280315020325407	13352960
-3.279866360168043	-4096000
-3.2794177000106757	-6111232
-3.2789690398533082	-9412608
-3.278520379695941	-14426112
-3.2780717195385733	-2097152
-3.2776230593812095	-31121408
-3.277174399223842	-6094848
-3.2767257390664746	-6643712
-3.276277078909107	8192
-3.2758284187517432	1843200
-3.275379758594376	25214976
-3.2749310984370084	11206656
-3.274482438279641	4120576
-3.2740337781222735	-24289280
-3.2735851179649096	-65363968
-3.273136457807542	-51789824
-3.2726877976501747	-54108160
-3.2722391374928073	-53903360
-3.2717904773354434	-36741120
-3.271341817178076	-5496832
-3.2708931570207085	-3293184
-3.270444496863341	21782528
-3.2699958367059736	10641408
-3.2695471765486097	3694592
-3.2690985163912423	-34160640
-3.268649856233875	-47521792
-3.2682011960765074	-64208896
-3.2677525359191435	-14704640
-3.267303875761776	-11804672
-3.2668552156044086	-21372928
-3.266406555447041	-31432704
-3.2659578952896737	-8413184
-3.26550923513231	24928256
-3.2650605749749424	27770880
-3.264611914817575	13893632
-3.2641632546602075	1523712
-3.2637145945028436	25829376
-3.263265934345476	7913472
-3.2628172741881087	9461760
-3.2623686140307413	-14278656
-3.2619199538733774	3751936
-3.26147129371601	14950400
-3.2610226335586425	-8118272
-3.260573973401275	-14614528
-3.2601253132439076	6291456
-3.2596766530865438	19341312
-3.2592279929291763	2555904
-3.258779332771809	8601600
-3.2583306726144414	-13672448
-3.2578820124570775	-13811712
-3.25743335229971	-2990080
-3.2569846921423427	-2260992
-3.256536031984975	-4505600
-3.2560873718276078	21987328
-3.255638711670244	-5185536
-3.2551900515128764	8568832
-3.254741391355509	35577856
-3.2542927311981416	4521984
-3.2538440710407777	-23191552
-3.25339541088341	-35307520
-3.252946750726043	-40558592
-3.2524980905686753	-10543104
-3.252049430411308	29671424
-3.251600770253944	31326208
-3.2511521100965766	25903104
-3.250703449939209	3145728
-3.2502547897818417	-32292864
-3.249806129624478	-32522240
-3.2493574694671103	-2441216
-3.248908809309743	7856128
-3.2484601491523755	53174272
-3.2480114889950116	31883264
-3.247562828837644	1695744
-3.2471141686802767	-12812288
-3.2466655085229092	-18169856
-3.246216848365542	-30187520
-3.245768188208178	-36962304
-3.2453195280508105	-27533312
-3.244870867893443	-16867328
-3.2444222077360756	6668288
-3.2439735475787117	7757824
-3.2435248874213443	14155776
-3.243076227263977	21430272
-3.2426275671066094	-7200768
-3.242178906949242	-27590656
-3.241730246791878	14073856
-3.2412815866345106	22282240
-3.240832926477143	-33701888
-3.2403842663197757	-11755520
-3.239935606162412	4612096
-3.2394869460050444	4407296
-3.239038285847677	-2342912
-3.2385896256903095	6397952
-3.238140965532942	6971392
-3.237692305375578	-1753088
-3.2372436452182107	-13459456
-3.2367949850608433	-20357120
-3.236346324903476	-17629184
-3.235897664746112	-14123008
-3.2354490045887445	5259264
-3.235000344431377	17580032
-3.2345516842740096	9019392
-3.2341030241166457	13230080
-3.2336543639592783	-2129920
-3.233205703801911	-13926400
-3.2327570436445434	-63488000
-3.232308383487176	-35545088
-3.231859723329812	-8978432
-3.2314110631724446	-35774464
-3.230962403015077	-46727168
-3.2305137428577098	-53534720
-3.230065082700346	-49848320
-3.2296164225429784	-44081152
-3.229167762385611	-34144256
-3.2287191022282435	-5963776
-3.228270442070876	-27353088
-3.227821781913512	-48046080
-3.2273731217561448	-19030016
-3.2269244615987773	3129344
-3.22647580144141	4055040
-3.226027141284046	17907712
-3.2255784811266786	-5922816
-3.225129820969311	22544384
-3.2246811608119437	11116544
-3.2242325006545762	-5545984
-3.2237838404972123	13549568
-3.223335180339845	20701184
-3.2228865201824775	44818432
-3.22243786002511	29302784
-3.221989199867746	-2908160
-3.2215405397103787	9428992
-3.2210918795530112	827392
-3.220643219395644	-20561920
-3.2201945592382764	-13967360
-3.2197458990809125	-16015360
-3.219297238923545	28008448
-3.2188485787661776	20873216
-3.21839991860881	-172032
-3.2179512584514463	6152192
-3.217502598294079	-6422528
-3.2170539381367114	-14655488
-3.216605277979344	18096128
-3.21615661782198	23715840
-3.2157079576646126	5947392
-3.215259297507245	-15425536
-3.2148106373498777	-28852224
-3.2143619771925103	-47333376
-3.2139133170351464	-37568512
-3.213464656877779	-12361728
-3.2130159967204115	13344768
-3.212567336563044	-17006592
-3.21211867640568	-14327808
-3.2116700162483127	3792896
-3.2112213560909453	3883008
-3.210772695933578	18399232
-3.2103240357762104	37273600
-3.2098753756188465	7782400
-3.209426715461479	-3022848
-3.2089780553041116	4243456
-3.208529395146744	16056320
-3.2080807349893803	14761984
-3.207632074832013	-18726912
-3.2071834146746454	-2703360
-3.206734754517278	-5767168
-3.2062860943599105	-51077120
-3.2058374342025466	-47267840
-3.205388774045179	-12509184
-3.2049401138878117	-11755520
-3.2044914537304443	-18784256
-3.2040427935730804	2916352
-3.203594133415713	13017088
-3.2031454732583455	14368768
-3.202696813100978	-18874368
-3.202248152943614	8183808
-3.2017994927862468	16662528
-3.2013508326288793	7905280
-3.200902172471512	6627328
-3.2004535123141444	-20578304
-3.2000048521567805	-8044544
-3.199556191999413	-19881984
-3.1991075318420457	-15974400
-3.198658871684678	-11010048
-3.1982102115273143	28385280
-3.197761551369947	42524672
-3.1973128912125794	39542784
-3.196864231055212	8978432
-3.1964155708978446	-30605312
-3.1959669107404807	-35069952
-3.1955182505831132	-57073664
-3.195069590425746	-52084736
-3.1946209302683783	-39223296
-3.1941722701110145	458752
-3.193723609953647	49979392
-3.1932749497962796	12984320
-3.192826289638912	7995392
-3.1923776294815447	-6586368
-3.191928969324181	30949376
-3.1914803091668134	17899520
-3.191031649009446	21684224
-3.1905829888520785	28057600
-3.1901343286947146	37232640
-3.189685668537347	2899968
-3.1892370083799797	8462336
-3.1887883482226123	24895488
-3.1883396880652484	32907264
-3.187891027907881	13934592
-3.1874423677505135	-2555904
-3.186993707593146	-8511488
-3.1865450474357786	-14974976
-3.1860963872784147	-14614528
-3.1856477271210473	-20553728
-3.18519906696368	-36651008
-3.1847504068063124	-57761792
-3.1843017466489485	-49725440
-3.183853086491581	-54108160
-3.1834044263342136	-38936576
-3.182955766176846	-36913152
-3.1825071060194787	-32702464
-3.182058445862115	663552
-3.1816097857047474	-11444224
-3.18116112554738	-3334144
-3.1807124653900125	17448960
-3.1802638052326486	6832128
-3.179815145075281	-25485312
-3.1793664849179137	-59187200
-3.1789178247605463	-38641664
-3.178469164603179	-16711680
-3.178020504445815	18817024
-3.1775718442884475	28000256
-3.17712318413108	15024128
-3.1766745239737126	-7307264
-3.1762258638163487	-10207232
-3.1757772036589813	-34676736
-3.175328543501614	-52830208
-3.1748798833442464	-34816000
-3.1744312231868825	-24674304
-3.173982563029515	-26460160
-3.1735339028721476	-30875648
-3.17308524271478	-24428544
-3.1726365825574128	-32014336
-3.172187922400049	-54493184
-3.1717392622426814	-44081152
-3.171290602085314	-51068928
-3.1708419419279466	-55607296
-3.1703932817705827	-10657792
-3.169944621613215	9527296
-3.1694959614558478	34586624
-3.1690473012984803	13156352
-3.168598641141113	15663104
-3.168149980983749	6569984
-3.1677013208263816	3407872
-3.167252660669014	-10854400
-3.1668040005116467	-36126720
-3.166355340354283	8929280
-3.1659066801969153	-385024
-3.165458020039548	22118400
-3.1650093598821805	34832384
-3.164560699724813	18481152
-3.164112039567449	-6864896
-3.1636633794100817	-38641664
-3.1632147192527142	-44941312
-3.162766059095347	-557056
-3.162317398937983	-3940352
-3.1618687387806155	-14974976
-3.161420078623248	-36118528
-3.1609714184658806	-27631616
-3.160522758308513	-26763264
-3.1600740981511493	-7569408
-3.159625437993782	18907136
-3.1591767778364144	34062336
-3.158728117679047	5783552
-3.158279457521683	-991232
-3.1578307973643156	-13795328
-3.157382137206948	9625600
-3.1569334770495807	11345920
-3.156484816892217	-5668864
-3.1560361567348494	-8134656
-3.155587496577482	-23150592
-3.1551388364201145	-13500416
-3.154690176262747	-11829248
-3.154241516105383	10207232
-3.1537928559480157	2408448
-3.1533441957906483	9830400
-3.152895535633281	1589248
-3.152446875475917	-27115520
-3.1519982153185495	-44687360
-3.151549555161182	-35454976
-3.1511008950038146	-14606336
-3.150652234846447	-12640256
-3.1502035746890833	13475840
-3.149754914531716	21757952
-3.1493062543743484	4710400
-3.148857594216981	18251776
-3.148408934059617	29835264
-3.1479602739022496	34734080
-3.147511613744882	27500544
-3.1470629535875148	37224448
-3.1466142934301473	27328512
-3.1461656332727834	9977856
-3.145716973115416	12099584
-3.1452683129580485	-876544
-3.144819652800681	-2572288
-3.144370992643317	-19677184
-3.1439223324859498	-7733248
-3.1434736723285823	-29417472
-3.143025012171215	-17178624
-3.142576352013851	-17022976
-3.1421276918564836	-13869056
-3.141679031699116	13189120
-3.1412303715417487	20840448
-3.1407817113843812	-55418880
-3.1403330512270173	-69656576
-3.13988439106965	-25665536
-3.1394357309122825	-18874368
-3.138987070754915	16277504
-3.138538410597551	23306240
-3.1380897504401837	19226624
-3.1376410902828162	-2555904
-3.137192430125449	-20996096
-3.1367437699680814	-34840576
-3.1362951098107175	212992
-3.13584644965335	2777088
-3.1353977894959826	2596864
-3.134949129338615	-6193152
-3.1345004691812512	-9248768
-3.134051809023884	-19415040
-3.1336031488665164	-17915904
-3.133154488709149	-25559040
-3.1327058285517815	-4947968
-3.1322571683944176	17088512
-3.13180850823705	16850944
-3.1313598480796827	8355840
-3.1309111879223153	3088384
-3.1304625277649514	-21004288
-3.130013867607584	-16121856
-3.1295652074502165	-28532736
-3.129116547292849	-16474112
-3.128667887135485	-14761984
-3.1282192269781177	770048
-3.1277705668207503	-13139968
-3.127321906663383	-6397952
-3.1268732465060154	-35110912
-3.1264245863486515	-35258368
-3.125975926191284	-34537472
-3.1255272660339166	13205504
-3.125078605876549	19398656
-3.1246299457191853	9560064
-3.124181285561818	-303104
-3.1237326254044504	1515520
-3.123283965247083	-5275648
-3.1228353050897155	-35897344
-3.1223866449323516	12959744
-3.121937984774984	18022400
-3.1214893246176167	30425088
-3.1210406644602493	32350208
-3.1205920043028854	-196608
-3.120143344145518	-6291456
-3.1196946839881505	-22740992
-3.119246023830783	-41574400
-3.1187973636734156	-25812992
-3.1183487035160518	-2195456
-3.1179000433586843	10469376
-3.117451383201317	27222016
-3.1170027230439494	15712256
-3.1165540628865855	23330816
-3.116105402729218	10346496
-3.1156567425718507	-4939776
-3.115208082414483	-38895616
-3.1147594222571158	-52101120
-3.114310762099752	-23822336
-3.1138621019423844	-25812992
-3.113413441785017	-33816576
-3.1129647816276496	-17653760
-3.1125161214702857	-39018496
-3.1120674613129182	-42598400
-3.111618801155551	-21733376
-3.1111701409981833	-29540352
-3.1107214808408195	-18817024
-3.110272820683452	-25862144
-3.1098241605260846	-14172160
-3.109375500368717	3702784
-3.1089268402113497	4972544
-3.108478180053986	-9469952
-3.1080295198966184	12918784
-3.107580859739251	39804928
-3.1071321995818835	48709632
-3.1066835394245196	21135360
-3.106234879267152	-21487616
-3.1057862191097847	22896640
-3.1053375589524173	15261696
-3.10488889879505	-2351104
-3.104440238637686	27557888
-3.1039915784803185	27361280
-3.103542918322951	-12828672
-3.1030942581655836	-48168960
-3.1026455980082197	-43130880
-3.1021969378508523	-31621120
-3.101748277693485	-47153152
-3.1012996175361174	-72572928
-3.10085095737875	-73670656
-3.100402297221386	-35520512
-3.0999536370640186	13156352
-3.099504976906651	12738560
-3.0990563167492837	-4038656
-3.09860765659192	12214272
-3.0981589964345524	-7962624
-3.097710336277185	10133504
-3.0972616761198175	3440640
-3.0968130159624536	12263424
-3.096364355805086	-24526848
-3.0959156956477187	-29327360
-3.0954670354903513	3604480
-3.095018375332984	-11280384
-3.09456971517562	-35889152
-3.0941210550182525	-19152896
-3.093672394860885	-5259264
-3.0932237347035176	-3244032
-3.0927750745461537	4980736
-3.0923264143887863	2711552
-3.091877754231419	-13942784
-3.0914290940740514	458752
-3.090980433916684	5472256
-3.09053177375932	7561216
-3.0900831136019526	-1417216
-3.089634453444585	-18718720
-3.0891857932872178	-5693440
-3.088737133129854	-450560
-3.0882884729724864	-41893888
-3.087839812815119	-73326592
-3.0873911526577515	-89432064
-3.086942492500384	-52740096
-3.08649383234302	-34103296
-3.0860451721856528	-44621824
-3.0855965120282853	-26484736
-3.085147851870918	-532480
-3.084699191713554	29794304
-3.0842505315561866	4079616
-3.083801871398819	24428544
-3.0833532112414517	57737216
-3.082904551084088	76144640
-3.0824558909267203	13418496
-3.082007230769353	30105600
-3.0815585706119855	54714368
-3.081109910454618	64159744
-3.080661250297254	49160192
-3.0802125901398867	53772288
-3.0797639299825192	35315712
-3.079315269825152	35397632
-3.078866609667788	33292288
-3.0784179495104205	-8028160
-3.077969289353053	-23986176
-3.0775206291956856	-19456000
-3.077071969038318	17735680
-3.0766233088809543	3956736
-3.076174648723587	-6053888
-3.0757259885662194	-35479552
-3.075277328408852	-24412160
-3.074828668251488	13697024
-3.0743800080941206	29106176
-3.073931347936753	35397632
-3.0734826877793857	-2056192
-3.0730340276220183	-22618112
-3.0725853674646544	-3858432
-3.072136707307287	-983040
-3.0716880471499195	9830400
-3.071239386992552	-8036352
-3.070790726835188	-11788288
-3.0703420666778207	-8445952
-3.0698934065204533	-3407872
-3.069444746363086	49152
-3.068996086205722	35143680
-3.0685474260483545	22323200
-3.068098765890987	-15400960
-3.0676501057336196	-21397504
-3.067201445576252	18317312
-3.0667527854188883	34676736
-3.066304125261521	28532736
-3.0658554651041534	22306816
-3.065406804946786	29671424
-3.064958144789422	19488768
-3.0645094846320546	-9977856
-3.064060824474687	-23052288
-3.0636121643173198	-49168384
-3.0631635041599523	-66011136
-3.0627148440025884	-48578560
-3.062266183845221	-24403968
-3.0618175236878535	-14417920
-3.061368863530486	-14639104
-3.060920203373122	-33439744
-3.0604715432157548	-39305216
-3.0600228830583873	-27762688
-3.05957422290102	-36478976
-3.0591255627436524	-28090368
-3.0586769025862885	-12279808
-3.058228242428921	-13312000
-3.0577795822715537	-35790848
-3.0573309221141862	-25690112
-3.0568822619568223	-22323200
-3.056433601799455	-43327488
-3.0559849416420874	-59990016
-3.05553628148472	-31686656
-3.0550876213273526	-4046848
-3.0546389611699887	-10469376
-3.0541903010126212	-27770880
-3.053741640855254	-27787264
-3.0532929806978863	-28336128
-3.0528443205405225	-28237824
-3.052395660383155	-28884992
-3.0519470002257876	-16039936
-3.05149834006842	15343616
-3.0510496799110562	40812544
-3.050601019753689	51716096
-3.0501523595963214	38428672
-3.049703699438954	-24526848
-3.0492550392815865	-21987328
-3.0488063791242226	-27402240
-3.048357718966855	-13639680
-3.0479090588094877	-3997696
-3.0474603986521203	303104
-3.0470117384947564	-13443072
-3.046563078337389	-13484032
-3.0461144181800215	11091968
-3.045665758022654	4268032
-3.0452170978652866	5103616
-3.0447684377079227	4972544
-3.0443197775505553	-17137664
-3.043871117393188	8413184
-3.0434224572358204	-1048576
-3.0429737970784565	27836416
-3.042525136921089	30998528
-3.0420764767637216	45801472
-3.041627816606354	39223296
-3.0411791564489867	26738688
-3.040730496291623	16777216
-3.0402818361342554	17375232
-3.039833175976888	-7389184
-3.0393845158195205	6389760
-3.0389358556621566	19939328
-3.038487195504789	11042816
-3.0380385353474217	7380992
-3.0375898751900543	7340032
-3.0371412150326904	18948096
-3.036692554875323	31907840
-3.0362438947179555	106496
-3.035795234560588	6463488
-3.0353465744032206	11927552
-3.0348979142458568	-17260544
-3.0344492540884893	-10813440
-3.034000593931122	7479296
-3.0335519337737544	-16007168
-3.0331032736163905	-15499264
-3.032654613459023	-28516352
-3.0322059533016557	-37355520
-3.031757293144288	-37404672
-3.0313086329869208	-21766144
-3.030859972829557	17072128
-3.0304113126721894	753664
-3.029962652514822	14663680
-3.0295139923574546	9003008
-3.0290653322000907	41926656
-3.0286166720427232	39526400
-3.028168011885356	34914304
-3.0277193517279883	-3710976
-3.027270691570621	-18497536
-3.026822031413257	-43065344
-3.0263733712558896	-24682496
-3.025924711098522	-26320896
-3.0254760509411547	-51781632
-3.025027390783791	-46333952
-3.0245787306264234	-37388288
-3.024130070469056	6946816
-3.0236814103116885	-2359296
-3.0232327501543246	-2760704
-3.022784089996957	4628480
-3.0223354298395897	-2785280
-3.0218867696822223	24715264
-3.021438109524855	21463040
-3.020989449367491	3358720
-3.0205407892101235	-2990080
-3.020092129052756	13385728
-3.0196434688953886	47742976
-3.0191948087380247	-3932160
-3.0187461485806573	-5865472
-3.01829748842329	-24092672
-3.0178488282659224	-30711808
-3.017400168108555	-12484608
-3.016951507951191	-28827648
-3.0165028477938236	-24158208
-3.016054187636456	15564800
-3.0156055274790887	15851520
-3.015156867321725	13803520
-3.0147082071643574	-8437760
-3.01425954700699	794624
-3.0138108868496225	-20226048
-3.013362226692255	-16171008
-3.012913566534891	14557184
-3.0124649063775237	25174016
-3.0120162462201563	22757376
-3.011567586062789	-18595840
-3.011118925905425	-21774336
-3.0106702657480575	-15917056
-3.01022160559069	-3579904
-3.0097729454333226	1556480
-3.009324285275955	-11313152
-3.0088756251185913	-27369472
-3.008426964961224	-54853632
-3.0079783048038564	-22118400
-3.007529644646489	-2924544
-3.007080984489125	14893056
-3.0066323243317576	4669440
-3.00618366417439	-14761984
-3.0057350040170228	2949120
-3.005286343859659	44367872
-3.0048376837022914	32374784
-3.004389023544924	53714944
-3.0039403633875565	56688640
-3.003491703230189	20758528
-3.003043043072825	17997824
-3.0025943829154578	-8232960
-3.0021457227580903	-9732096
-3.001697062600723	28319744
-3.001248402443359	15335424
-3.0007997422859916	13336576
-3.000351082128624	26165248
-2.9999024219712567	25624576
-2.9994537618138892	31752192
-2.9990051016565253	22732800
-2.998556441499158	-20733952
-2.9981077813417905	-21209088
-2.997659121184423	-8749056
-2.997210461027059	-25804800
-2.9967618008696917	-31039488
-2.9963131407123242	917504
-2.995864480554957	-11804672
-2.9954158203975894	-9773056
-2.9949671602402255	4956160
-2.994518500082858	12591104
-2.9940698399254906	2334720
-2.993621179768123	12345344
-2.9931725196107593	9388032
-2.992723859453392	-3350528
-2.9922751992960244	-20037632
-2.991826539138657	-26673152
-2.991377878981293	-4939776
-2.9909292188239256	-18726912
-2.990480558666558	-27869184
-2.9900318985091907	-66183168
-2.9895832383518233	-60661760
-2.9891345781944594	-29679616
-2.988685918037092	18382848
-2.9882372578797245	1572864
-2.987788597722357	-24420352
-2.987339937564993	-18513920
-2.9868912774076257	2162688
-2.9864426172502583	-25436160
-2.985993957092891	-5128192
-2.9855452969355234	-5021696
-2.9850966367781595	-6258688
-2.984647976620792	-17268736
-2.9841993164634246	-19873792
-2.983750656306057	14696448
-2.9833019961486933	20299776
-2.982853335991326	-30040064
-2.9824046758339584	-47202304
-2.981956015676591	-55468032
-2.9815073555192235	-39510016
-2.9810586953618596	-7979008
-2.980610035204492	8863744
-2.9801613750471247	-3317760
-2.9797127148897573	16859136
-2.9792640547323934	20103168
-2.978815394575026	6209536
-2.9783667344176585	-11862016
-2.977918074260291	46702592
-2.977469414102927	91103232
-2.9770207539455598	66142208
-2.9765720937881923	48472064
-2.976123433630825	50069504
-2.9756747734734574	13123584
-2.9752261133160935	3842048
-2.974777453158726	40804352
-2.9743287930013587	22781952
-2.973880132843991	8994816
-2.9734314726866273	9781248
-2.97298281252926	12648448
-2.9725341523718924	21159936
-2.972085492214525	20488192
-2.9716368320571576	-20922368
-2.9711881718997937	-19259392
-2.9707395117424262	-4972544
-2.970290851585059	-15679488
-2.9698421914276913	1458176
-2.9693935312703275	27000832
-2.96894487111296	37355520
-2.9684962109555926	10518528
-2.968047550798225	23887872
-2.9675988906408577	6053888
-2.967150230483494	13500416
-2.9667015703261264	16244736
-2.966252910168759	4415488
-2.9658042500113915	-4571136
-2.9653555898540276	-21307392
-2.96490692969666	-13959168
-2.9644582695392927	-172032
-2.9640096093819253	-18841600
-2.9635609492245614	-26484736
-2.963112289067194	-9789440
-2.9626636289098265	17522688
-2.962214968752459	37470208
-2.9617663085950916	16023552
-2.9613176484377277	2654208
-2.9608689882803603	42860544
-2.960420328122993	56999936
-2.9599716679656254	11984896
-2.9595230078082615	22749184
-2.959074347650894	49291264
-2.9586256874935266	22339584
-2.958177027336159	-3506176
-2.9577283671787917	-15310848
-2.957279707021428	-17170432
-2.9568310468640604	-3219456
-2.956382386706693	-31285248
-2.9559337265493255	-7987200
-2.9554850663919616	23126016
-2.955036406234594	18464768
-2.9545877460772267	31211520
-2.9541390859198593	19087360
-2.953690425762492	-13705216
-2.953241765605128	19390464
-2.9527931054477605	44916736
-2.952344445290393	23855104
-2.9518957851330256	-17416192
-2.9514471249756618	-10657792
-2.9509984648182943	-4931584
-2.950549804660927	5177344
-2.9501011445035594	-1736704
-2.949652484346192	-55369728
-2.949203824188828	-39493632
-2.9487551640314607	-27557888
-2.948306503874093	-27017216
-2.9478578437167258	-4186112
-2.947409183559362	3588096
-2.9469605234019944	-15941632
-2.946511863244627	-29794304
-2.9460632030872596	-22249472
-2.9456145429298957	8110080
-2.945165882772528	-6160384
-2.944717222615161	-4407296
-2.9442685624577933	-23240704
-2.943819902300426	-19685376
-2.943371242143062	-15048704
-2.9429225819856946	7569408
-2.942473921828327	3883008
-2.9420252616709597	1613824
-2.941576601513596	-3031040
-2.9411279413562283	-11829248
-2.940679281198861	-50814976
-2.9402306210414935	-19898368
-2.939781960884126	-8216576
-2.939333300726762	7774208
-2.9388846405693947	17235968
-2.9384359804120272	20217856
-2.93798732025466	-589824
-2.937538660097296	-18694144
-2.9370899999399285	18595840
-2.936641339782561	38567936
-2.9361926796251936	29319168
-2.935744019467826	7086080
-2.9352953593104623	20856832
-2.934846699153095	9977856
-2.9343980389957274	-2940928
-2.93394937883836	6127616
-2.933500718680996	-8732672
-2.9330520585236286	-17350656
-2.932603398366261	-20365312
-2.9321547382088937	9936896
-2.93170607805153	15851520
-2.9312574178941624	18735104
-2.930808757736795	42016768
-2.9303600975794275	-1761280
-2.92991143742206	-1343488
-2.929462777264696	5292032
-2.9290141171073287	-19865600
-2.9285654569499613	-10723328
-2.928116796792594	17629184
-2.92766813663523	26828800
-2.9272194764778625	31555584
-2.926770816320495	20488192
-2.9263221561631276	-24526848
-2.92587349600576	7970816
-2.9254248358483963	34603008
-2.924976175691029	31440896
-2.9245275155336614	28499968
-2.924078855376294	17637376
-2.92363019521893	16146432
-2.9231815350615626	13238272
-2.922732874904195	10829824
-2.9222842147468278	35463168
-2.9218355545894603	18980864
-2.9213868944320964	-1253376
-2.920938234274729	-25600000
-2.9204895741173615	-3407872
-2.920040913959994	-7987200
-2.91959225380263	-12984320
-2.9191435936452628	-10092544
-2.9186949334878953	-10141696
-2.918246273330528	-41050112
-2.917797613173164	-33923072
