x	y
-4.092877215128681	-17805869056
-4.092514014046749	-14383316992
-4.092150812964821	15465971712
-4.091787611882889	17728798720
-4.091424410800958	-8410890240
-4.091061209719026	-29847453696
-4.090698008637094	-20761018368
-4.090334807555163	-25986596864
-4.089971606473231	-6606290944
-4.089608405391299	-6341525504
-4.089245204309368	-7367032832
-4.088882003227436	-5060427776
-4.088518802145504	-634650624
-4.088155601063573	5327028224
-4.087792399981641	-10044309504
-4.087429198899709	-3809738752
-4.087065997817778	16958619648
-4.086702796735846	18314428416
-4.086339595653918	-7527202816
-4.085976394571986	-7159939072
-4.085613193490055	-1835270144
-4.085249992408123	-8822980608
-4.084886791326191	-16149643264
-4.08452359024426	-21029715968
-4.084160389162328	-20721696768
-4.083797188080396	343670784
-4.083433986998465	-1235484672
-4.083070785916533	11844190208
-4.082707584834601	10775166976
-4.08234438375267	791150592
-4.081981182670738	7883980800
-4.081617981588806	14964752384
-4.081254780506875	9286713344
-4.080891579424943	-6668419072
-4.080528378343015	-22133342208
-4.080165177261083	-9212788736
-4.0798019761791515	9012510720
-4.07943877509722	17703895040
-4.079075574015288	12618301440
-4.0787123729333565	4714135552
-4.078349171851425	3840147456
-4.077985970769493	158859264
-4.0776227696875615	-6073876480
-4.07725956860563	-10784866304
-4.076896367523698	-6354894848
-4.0765331664417666	2802057216
-4.076169965359835	-6449528832
-4.075806764277903	2165833728
-4.075443563195972	-113508352
-4.07508036211404	-2299527168
-4.074717161032112	-1596719104
-4.07435395995018	-12225085440
-4.0739907588682485	-4044357632
-4.073627557786317	18626379776
-4.073264356704385	22222209024
-4.0729011556224535	15684337664
-4.072537954540522	7635468288
-4.07217475345859	11586764800
-4.0718115523766585	-1205600256
-4.071448351294727	15966404608
-4.071085150212795	31217680384
-4.0707219491308635	29690691584
-4.070358748048932	15068561408
-4.069995546967	-2139619328
-4.0696323458850685	-1408499712
-4.06926914480314	-4637327360
-4.068905943721209	-13195542528
-4.068542742639277	-7820541952
-4.068179541557345	-12550668288
-4.067816340475414	-18871222272
-4.067453139393482	4082630656
-4.06708993831155	7232290816
-4.066726737229619	3222798336
-4.066363536147687	17273454592
-4.066000335065755	28698476544
-4.065637133983824	28688777216
-4.065273932901892	366739456
-4.06491073181996	4208984064
-4.064547530738029	8029732864
-4.064184329656097	5898764288
-4.063821128574165	-3302490112
-4.063457927492237	-3105357824
-4.063094726410306	-7931428864
-4.062731525328374	-7169376256
-4.062368324246442	-10268704768
-4.062005123164511	-11603017728
-4.061641922082579	3256614912
-4.061278721000647	840171520
-4.060915519918716	-6198132736
-4.060552318836784	2121793536
-4.060189117754852	-1346895872
-4.059825916672921	9111863296
-4.059462715590989	24978915328
-4.059099514509057	24642846720
-4.058736313427126	3175612416
-4.058373112345194	6905921536
-4.058009911263262	2974547968
-4.057646710181334	-1473249280
-4.057283509099403	-98566144
-4.056920308017471	11217403904
-4.056557106935539	5549326336
-4.056193905853608	6334185472
-4.055830704771676	-1944059904
-4.055467503689744	-6717702144
-4.055104302607813	5014552576
-4.054741101525881	7046168576
-4.054377900443949	-18796773376
-4.054014699362018	-37036752896
-4.053651498280086	-28228190208
-4.053288297198154	-12963020800
-4.052925096116223	5242880000
-4.052561895034291	10294919168
-4.052198693952359	10897326080
-4.051835492870431	20174340096
-4.0514722917884995	32428261376
-4.051109090706568	30980702208
-4.050745889624636	18154520576
-4.050382688542705	1826881536
-4.050019487460773	14424211456
-4.049656286378841	13983023104
-4.04929308529691	23659806720
-4.048929884214978	15969550336
-4.048566683133046	-6744702976
-4.048203482051115	-29939204096
-4.047840280969183	-25834553344
-4.047477079887251	-18921029632
-4.04711387880532	1791754240
-4.046750677723388	9360375808
-4.046387476641456	-5356388352
-4.046024275559528	-9192865792
-4.0456610744775965	-7275806720
-4.045297873395665	-11761090560
-4.044934672313733	-10196090880
-4.0445714712318015	-6396575744
-4.04420827014987	-386400256
-4.043845069067938	5003018240
-4.0434818679860065	1531183104
-4.043118666904075	-14508883968
-4.042755465822143	4681367552
-4.0423922647402115	29355147264
-4.04202906365828	7568621568
-4.041665862576348	7250640896
-4.0413026614944165	-10370940928
-4.040939460412485	-26157514752
-4.040576259330553	-26039549952
-4.040213058248625	-15135670272
-4.039849857166693	-14885322752
-4.039486656084762	6230638592
-4.03912345500283	-687079424
-4.038760253920898	3492806656
-4.038397052838967	724566016
-4.038033851757035	-12407537664
-4.0376706506751034	-17528520704
-4.037307449593172	-24526192640
-4.03694424851124	-28347727872
-4.0365810474293085	-17399808000
-4.036217846347377	-6303252480
-4.035854645265445	-33457438720
-4.0354914441835135	-23533453312
-4.035128243101582	-16670261248
-4.03476504201965	-22097428480
-4.034401840937722	-38177603584
-4.03403863985579	-27265859584
-4.033675438773859	-8776318976
-4.033312237691927	-6044778496
-4.032949036609995	-20088881152
-4.032585835528064	-18701352960
-4.032222634446132	-23326621696
-4.0318594333642	-19679936512
-4.031496232282269	-9149087744
-4.031133031200337	-5279580160
-4.030769830118405	-20235681792
-4.030406629036474	-4386979840
-4.030043427954542	7005798400
-4.02968022687261	-5036834816
-4.029317025790679	6922960896
-4.028953824708751	15484321792
-4.028590623626819	12706119680
-4.028227422544887	-1977876480
-4.027864221462956	6566707200
-4.027501020381024	14711259136
-4.027137819299092	25792348160
-4.026774618217161	48827990016
-4.026411417135229	36819697664
-4.026048216053297	15495331840
-4.025685014971366	6754402304
-4.025321813889434	330563584
-4.024958612807502	8133017600
-4.024595411725571	22956736512
-4.024232210643639	15039987712
-4.023869009561707	4852285440
-4.023505808479776	9042132992
-4.023142607397848	-6083837952
-4.022779406315916	788791296
-4.022416205233984	6743654400
-4.022053004152053	12352225280
-4.021689803070121	-12808355840
-4.021326601988189	-33638580224
-4.020963400906258	-17307271168
-4.020600199824326	17584881664
-4.020236998742394	36460822528
-4.019873797660463	35482238976
-4.019510596578531	16384786432
-4.019147395496599	18764005376
-4.018784194414668	-250347520
-4.018420993332736	-16429350912
-4.018057792250804	-16371941376
-4.017694591168873	-9101639680
-4.0173313900869445	-19144114176
-4.016968189005013	-2565865472
-4.016604987923081	13085966336
-4.0162417868411495	13923778560
-4.015878585759218	17692622848
-4.015515384677286	17138712576
-4.0151521835953545	11829772288
-4.014788982513423	-2990276608
-4.014425781431491	-4126146560
-4.0140625803495595	6784024576
-4.013699379267628	8596750336
-4.013336178185696	157024256
-4.0129729771037645	3518496768
-4.012609776021833	-4647813120
-4.012246574939901	-3694919680
-4.01188337385797	-7246446592
-4.0115201727760414	-18494521344
-4.01115697169411	-11056709632
-4.010793770612178	-11627659264
-4.0104305695302465	1380450304
-4.010067368448315	-1683226624
-4.009704167366383	-15124135936
-4.0093409662844515	714080256
-4.00897776520252	8860467200
-4.008614564120588	1110966272
-4.0082513630386565	-16975921152
-4.007888161956725	-13550485504
-4.007524960874793	-13397655552
-4.0071617597928615	1835008000
-4.00679855871093	-11254890496
-4.006435357628998	-13301710848
-4.0060721565470665	3195011072
-4.005708955465138	-8960606208
-4.005345754383207	-7823425536
-4.004982553301275	-2387345408
-4.004619352219343	-4235984896
-4.004256151137412	-5133828096
-4.00389295005548	7098597376
-4.003529748973548	-5073534976
-4.003166547891617	187432960
-4.002803346809685	-15718940672
-4.002440145727753	-13821542400
-4.002076944645822	-5502140416
-4.00171374356389	-7736393728
-4.001350542481958	-31280070656
-4.000987341400027	-20356005888
-4.000624140318095	-7004225536
-4.000260939236163	2284584960
-3.9998977381542353	-3551264768
-3.9995345370723037	3344171008
-3.999171335990372	7748976640
-3.9988081349084403	1437073408
-3.9984449338265087	-5800198144
-3.998081732744577	-13247447040
-3.9977185316626453	7110656000
-3.9973553305807137	8096317440
-3.996992129498782	-12324175872
-3.9966289284168504	-12725256192
-3.9962657273349187	-13392936960
-3.995902526252987	-14962655232
-3.9955393251710554	-3240624128
-3.9951761240891237	6576668672
-3.994812923007192	20554711040
-3.994449721925264	1178075136
-3.9940865208433323	-10449584128
-3.9937233197614006	-2326528000
-3.993360118679469	14997782528
-3.9929969175975373	15850799104
-3.9926337165156056	9817817088
-3.992270515433674	3034316800
-3.9919073143517423	15789981696
-3.9915441132698106	8975286272
-3.991180912187879	-16535781376
-3.9908177111059473	-11924930560
-3.9904545100240156	2755919872
-3.990091308942084	10037755904
-3.9897281078601523	20796145664
-3.9893649067782206	15853158400
-3.989001705696289	14729084928
-3.988638504614361	12992380928
-3.988275303532429	22607298560
-3.9879121024504975	26614169600
-3.987548901368566	22750953472
-3.987185700286634	27475836928
-3.9868224992047026	2482765824
-3.986459298122771	-1766850560
-3.9860960970408392	7325089792
-3.9857328959589076	12007768064
-3.985369694876976	26787971072
-3.9850064937950442	14199029760
-3.9846432927131126	16195256320
-3.984280091631181	-64749568
-3.9839168905492492	-18362925056
-3.9835536894673176	-25448415232
-3.983190488385386	-2226913280
-3.982827287303458	14866186240
-3.982464086221526	17792761856
-3.9821008851395945	1044905984
-3.981737684057663	15827206144
-3.981374482975731	10586161152
-3.9810112818937995	-10999300096
-3.980648080811868	-5141168128
-3.980284879729936	11022630912
-3.9799216786480045	17198743552
-3.979558477566073	14593294336
-3.979195276484141	8030257152
-3.9788320754022095	-16284647424
-3.978468874320278	-27536916480
-3.978105673238346	-11787829248
-3.9777424721564145	-13040091136
-3.977379271074483	-6878396416
-3.9770160699925547	1375731712
-3.976652868910623	8872001536
-3.9762896678286914	9137553408
-3.9759264667467598	1888747520
-3.975563265664828	-3014131712
-3.9752000645828964	-903610368
-3.9748368635009648	1026555904
-3.974473662419033	3190292480
-3.9741104613371014	12678332416
-3.9737472602551698	2689597440
-3.973384059173238	-1018167296
-3.9730208580913065	-15043133440
-3.972657657009375	-12923437056
-3.972294455927443	-8492417024
-3.9719312548455115	2369519616
-3.97156805376358	5724176384
-3.9712048526816517	11480072192
-3.97084165159972	7208697856
-3.9704784505177884	-6024069120
-3.9701152494358567	-13909884928
-3.969752048353925	-640155648
-3.9693888472719934	-3779330048
-3.9690256461900617	16613113856
-3.96866244510813	27788574720
-3.9682992440261984	31896895488
-3.9679360429442667	15445786624
-3.967572841862335	18350342144
-3.9672096407804034	12641894400
-3.9668464396984717	11042291712
-3.96648323861654	11681136640
-3.9661200375346084	9274130432
-3.9657568364526767	7268990976
-3.9653936353707486	-2834300928
-3.965030434288817	-18857852928
-3.9646672332068853	-35809656832
-3.9643040321249536	-10353639424
-3.963940831043022	386138112
-3.9635776299610903	19702743040
-3.9632144288791586	17369399296
-3.962851227797227	15197011968
-3.9624880267152953	8454930432
-3.9621248256333637	15203827712
-3.961761624551432	-573833216
-3.9613984234695003	3385851904
-3.9610352223875687	14360772608
-3.960672021305637	6740508672
-3.9603088202237053	-4874829824
-3.9599456191417772	-9648472064
-3.9595824180598456	-15425601536
-3.959219216977914	-7919108096
-3.9588560158959822	7983333376
-3.9584928148140506	1700790272
-3.958129613732119	-1709965312
-3.9577664126501872	7143424000
-3.9574032115682556	4479778816
-3.957040010486324	4486856704
-3.9566768094043923	-2313682944
-3.9563136083224606	3459252224
-3.955950407240529	-3385327616
-3.9555872061585973	-9893838848
-3.9552240050766656	-22189965312
-3.954860803994734	-11142430720
-3.9544976029128023	2766667776
-3.954134401830874	10108534784
-3.9537712007489425	11081089024
-3.953407999667011	5806489600
-3.953044798585079	5347737600
-3.9526815975031475	3486515200
-3.952318396421216	1210318848
-3.951955195339284	5044174848
-3.9515919942573525	12104761344
-3.951228793175421	33935589376
-3.950865592093489	34091040768
-3.9505023910115575	32538624000
-3.950139189929626	26980122624
-3.949775988847694	44851789824
-3.9494127877657625	43156504576
-3.949049586683831	22229549056
-3.948686385601899	29047914496
-3.948323184519971	7764180992
-3.9479599834380394	16865296384
-3.947596782356108	11222908928
-3.947233581274176	4585684992
-3.9468703801922445	-2836398080
-3.946507179110313	-5858394112
-3.946143978028381	-8690860032
-3.9457807769464495	-2601517056
-3.945417575864518	4598792192
-3.945054374782586	17932746752
-3.9446911737006545	21182808064
-3.944327972618723	18578669568
-3.943964771536791	4787273728
-3.9436015704548595	-6892027904
-3.943238369372928	5298978816
-3.942875168290996	-389021696
-3.942511967209068	-5941493760
-3.9421487661271364	-671612928
-3.9417855650452047	6544949248
-3.941422363963273	7828668416
-3.9410591628813414	-2201223168
-3.9406959617994097	-10624172032
-3.940332760717478	-632553472
-3.9399695596355464	-4363911168
-3.9396063585536147	-4916510720
-3.939243157471683	-372506624
-3.9388799563897514	-6870532096
-3.9385167553078197	-17342922752
-3.938153554225888	-5022941184
-3.9377903531439564	5889589248
-3.9374271520620248	5577375744
-3.937063950980093	-257949696
-3.936700749898165	-3299868672
-3.9363375488162333	2252603392
-3.9359743477343017	-20951334912
-3.93561114665237	-20284964864
-3.9352479455704383	-21093679104
-3.9348847444885067	-16368533504
-3.934521543406575	-3958374400
-3.9341583423246433	-6132858880
-3.9337951412427117	-13233291264
-3.93343194016078	-635699200
-3.9330687390788484	-7047741440
-3.9327055379969167	-3661889536
-3.932342336914985	-15038414848
-3.9319791358330534	-6018039808
-3.9316159347511217	9338093568
-3.93125273366919	3684958208
-3.930889532587262	-4577820672
-3.9305263315053303	3668180992
-3.9301631304233986	12472549376
-3.929799929341467	-1643118592
-3.9294367282595353	13796638720
-3.9290735271776036	25033179136
-3.928710326095672	9287237632
-3.9283471250137403	-20495990784
-3.9279839239318086	-24161026048
-3.927620722849877	-19706150912
-3.9272575217679453	-16587685888
-3.9268943206860136	-23192141824
-3.926531119604082	-1486356480
-3.9261679185221503	15659958272
-3.9258047174402186	16504324096
-3.9254415163582905	-11458052096
-3.925078315276359	-20838875136
-3.924715114194427	-5532811264
-3.9243519131124955	-15231614976
-3.923988712030564	-6622806016
-3.923625510948632	-41943040
-3.9232623098667005	-5787877376
-3.922899108784769	-12903514112
-3.922535907702837	-11510480896
-3.9221727066209056	-9213837312
-3.921809505538974	15327297536
-3.9214463044570422	18237882368
-3.9210831033751106	21422669824
-3.920719902293179	14691336192
-3.9203567012112472	-15206187008
-3.9199935001293156	-6481772544
-3.9196302990473875	-2702442496
-3.919267097965456	-4557373440
-3.918903896883524	-13416792064
-3.9185406958015925	-23581163520
-3.918177494719661	-14521991168
-3.917814293637729	-5681971200
-3.9174510925557975	6599999488
-3.917087891473866	15038152704
-3.916724690391934	2024275968
-3.9163614893100025	-12677283840
-3.915998288228071	-18537250816
-3.915635087146139	-19182387200
-3.9152718860642075	-4027580416
-3.914908684982276	3265003520
-3.914545483900344	8277983232
-3.9141822828184125	-4656988160
-3.9138190817364844	-7376207872
-3.9134558806545527	-4971560960
-3.913092679572621	-16717709312
-3.9127294784906894	-17378836480
-3.9123662774087578	11955077120
-3.912003076326826	27545305088
-3.9116398752448944	10295181312
-3.9112766741629628	-2581331968
-3.910913473081031	1898184704
-3.9105502719990994	6403391488
-3.9101870709171678	-4123000832
-3.909823869835236	3012296704
-3.9094606687533044	3919314944
-3.909097467671373	-17233608704
-3.908734266589441	-17126653952
-3.9083710655075095	-7073955840
-3.9080078644255813	-12093489152
-3.9076446633436497	-20283392000
-3.907281462261718	-16820731904
-3.9069182611797864	-25035276288
-3.9065550600978547	-9916121088
-3.906191859015923	6073614336
-3.9058286579339914	-2540699648
-3.9054654568520597	-4231004160
-3.905102255770128	3991404544
-3.9047390546881964	8503689216
-3.9043758536062647	20024655872
-3.904012652524333	16593715200
-3.9036494514424014	17897357312
-3.9032862503604697	7746093056
-3.902923049278538	-14645985280
-3.9025598481966064	-11509956608
-3.9021966471146783	-9672327168
-3.9018334460327466	-22335717376
-3.901470244950815	-11942232064
-3.9011070438688833	-9454747648
-3.9007438427869516	-12535463936
-3.90038064170502	1146355712
-3.9000174406230883	17629970432
-3.8996542395411566	5338824704
-3.899291038459225	4551081984
-3.8989278373772933	6591873024
-3.8985646362953617	8003780608
-3.89820143521343	25254952960
-3.8978382341314983	21247819776
-3.8974750330495667	17121148928
-3.897111831967635	-1380712448
-3.8967486308857033	-12211716096
-3.8963854298037752	-1357905920
-3.8960222287218436	6096683008
-3.895659027639912	864026624
-3.8952958265579802	-658505728
-3.8949326254760486	5383913472
-3.894569424394117	-13098811392
-3.8942062233121852	-5341446144
-3.8938430222302536	4687921152
-3.893479821148322	7073693696
-3.8931166200663903	-5484838912
-3.8927534189844586	-5770051584
-3.892390217902527	-1001652224
-3.8920270168205953	12900106240
-3.8916638157386636	10680008704
-3.891300614656732	5488771072
-3.890937413574804	-2137784320
-3.890574212492872	-13446938624
-3.8902110114109405	-5294784512
-3.889847810329009	-10648289280
-3.889484609247077	-2292187136
-3.8891214081651455	7768375296
-3.888758207083214	-3559915520
-3.888395006001282	16830955520
-3.8880318049193505	25531514880
-3.887668603837419	14963179520
-3.887305402755487	699924480
-3.8869422016735555	1799880704
-3.886579000591624	4604035072
-3.886215799509692	21167341568
-3.8858525984277605	22494838784
-3.885489397345829	13008109568
-3.8851261962639008	17508859904
-3.884762995181969	-2303197184
-3.8843997941000374	-6381109248
-3.8840365930181058	-6835666944
-3.883673391936174	-2501640192
-3.8833101908542424	-6017515520
-3.882946989772311	11179393024
-3.882583788690379	10887626752
-3.8822205876084475	1838415872
-3.881857386526516	-1627127808
-3.881494185444584	-3002859520
-3.8811309843626525	6679691264
-3.880767783280721	5947260928
-3.880404582198789	1602486272
-3.8800413811168575	-5668864000
-3.879678180034926	-5117313024
-3.8793149789529977	-5164498944
-3.878951777871066	-13743685632
-3.8785885767891344	-19242680320
-3.8782253757072027	-34493431808
-3.877862174625271	-29876813824
-3.8774989735433394	-39623065600
-3.8771357724614077	-34987048960
-3.876772571379476	-22141730816
-3.8764093702975444	-18913165312
-3.8760461692156127	-22562471936
-3.875682968133681	-16481255424
-3.8753197670517494	-3819700224
-3.8749565659698177	3704881152
-3.874593364887886	25119424512
-3.8742301638059544	30161764352
-3.8738669627240228	4203479040
-3.8735037616420946	-4804837376
-3.873140560560163	-18663342080
-3.8727773594782313	-18208260096
-3.8724141583962997	-26806059008
-3.872050957314368	-338952192
-3.8716877562324363	4903141376
-3.8713245551505047	-9516351488
-3.870961354068573	-12311330816
-3.8705981529866413	-6579027968
-3.8702349519047097	9377939456
-3.869871750822778	-4997251072
-3.8695085497408463	-22618832896
-3.8691453486589147	-44069027840
-3.868782147576983	-33644871680
-3.8684189464950514	-30476599296
-3.8680557454131197	-35367419904
-3.8676925443311916	-18562154496
-3.86732934324926	-17503617024
-3.8669661421673283	-23214948352
-3.8666029410853966	-7848853504
-3.866239740003465	-11692408832
-3.8658765389215333	-21538013184
-3.8655133378396016	-10864820224
-3.86515013675767	-4545314816
-3.8647869356757383	5146935296
-3.8644237345938066	16384524288
-3.864060533511875	-1109917696
-3.8636973324299433	-831520768
-3.8633341313480116	3811049472
-3.86297093026608	-2099249152
-3.8626077291841483	-4032823296
-3.8622445281022166	1907097600
-3.8618813270202885	-2728656896
-3.861518125938357	-17826054144
-3.861154924856425	-14183825408
-3.8607917237744935	1240989696
-3.860428522692562	2726821888
-3.86006532161063	-558366720
-3.8597021205286985	-20882915328
-3.859338919446767	-29570367488
-3.858975718364835	-12489326592
-3.8586125172829036	-2495348736
-3.858249316200972	-3407872
-3.8578861151190402	-4699979776
-3.8575229140371086	3245342720
-3.857159712955177	3758620672
-3.8567965118732452	1963982848
-3.856433310791317	-7393771520
-3.8560701097093855	8538030080
-3.855706908627454	16441409536
-3.855343707545522	15249440768
-3.8549805064635905	17941921792
-3.854617305381659	10496507904
-3.854254104299727	1220018176
-3.8538909032177955	2109472768
-3.853527702135864	-3085697024
-3.853164501053932	-2873360384
-3.8528012999720005	-3268411392
-3.852438098890069	-9011462144
-3.852074897808137	-14967635968
-3.8517116967262055	-27384348672
-3.851348495644274	-21804613632
-3.850985294562342	-29914824704
-3.850622093480414	-34709176320
-3.8502588923984824	-14607450112
-3.8498956913165507	4246732800
-3.849532490234619	16048717824
-3.8491692891526874	17506762752
-3.8488060880707557	10118234112
-3.848442886988824	-7607418880
-3.8480796859068924	-18909233152
-3.8477164848249608	102236160
-3.847353283743029	5619056640
-3.8469900826610974	7492599808
-3.8466268815791658	10960240640
-3.846263680497234	-3119775744
-3.8459004794153024	-18633457664
-3.845537278333371	-26967801856
-3.845174077251439	-25422200832
-3.844810876169511	-16755195904
-3.8444476750875793	-2791833600
-3.8440844740056477	-7712538624
-3.843721272923716	7265320960
-3.8433580718417844	6006767616
-3.8429948707598527	-3113222144
-3.842631669677921	-12670730240
-3.8422684685959894	-5886181376
-3.8419052675140577	-4265082880
-3.841542066432126	-4344250368
-3.8411788653501944	-3299082240
-3.8408156642682627	-16715612160
-3.840452463186331	2058878976
-3.8400892621043994	11033116672
-3.8397260610224677	6186336256
-3.839362859940536	9731833856
-3.838999658858608	20637024256
-3.8386364577766763	14150533120
-3.8382732566947446	23266066432
-3.837910055612813	17080778752
-3.8375468545308813	20431241216
-3.8371836534489496	27008434176
-3.836820452367018	33993785344
-3.8364572512850863	18877775872
-3.8360940502031546	4430495744
-3.835730849121223	3044802560
-3.8353676480392913	15794962432
-3.8350044469573596	19890962432
-3.834641245875428	25073025024
-3.8342780447934963	12789481472
-3.8339148437115647	12668895232
-3.833551642629633	14863826944
-3.833188441547705	6552289280
-3.832825240465773	13673168896
-3.8324620393838416	21660958720
-3.83209883830191	7771783168
-3.8317356372199782	-8134590464
-3.8313724361380466	-17745838080
-3.831009235056115	-13629390848
-3.8306460339741832	-13679460352
-3.8302828328922516	-12887523328
-3.82991963181032	4174905344
-3.8295564307283882	1112014848
-3.8291932296464566	-708313088
-3.828830028564525	-13456900096
-3.8284668274825933	-18246795264
-3.8281036264006616	-31548768256
-3.82774042531873	-39822032896
-3.827377224236802	-24572329984
-3.82701402315487	-20498087936
-3.8266508220729385	-34762653696
-3.826287620991007	-19595264000
-3.825924419909075	15931277312
-3.8255612188271435	25242107904
-3.825198017745212	19293798400
-3.82483481666328	-2519990272
-3.8244716155813485	-2464677888
-3.824108414499417	3862167552
-3.823745213417485	-5367136256
-3.8233820123355535	-8074821632
-3.823018811253622	-10600316928
-3.82265561017169	17092575232
-3.8222924090897585	9477029888
-3.821929208007827	7799832576
-3.8215660069258988	12696420352
-3.821202805843967	11693195264
-3.8208396047620354	-483131392
-3.8204764036801038	196608000
-3.820113202598172	10143399936
-3.8197500015162404	14822932480
-3.819386800434309	-9350676480
-3.819023599352377	-12872843264
-3.8186603982704455	-9708503040
-3.818297197188514	-5390991360
-3.817933996106582	-6769344512
-3.8175707950246505	-6309019648
-3.817207593942719	-7291535360
-3.816844392860787	-3433037824
-3.8164811917788555	-13744209920
-3.8161179906969274	-2523136000
-3.8157547896149957	286261248
-3.815391588533064	-10342367232
-3.8150283874511324	-23175626752
-3.8146651863692007	-26279673856
-3.814301985287269	-7609778176
-3.8139387842053374	9334423552
-3.8135755831234057	22890151936
-3.813212382041474	26349404160
-3.8128491809595424	-922222592
-3.8124859798776107	-11141382144
-3.812122778795679	-12654215168
-3.8117595777137474	-20198457344
-3.8113963766318157	-19787939840
-3.811033175549884	-14639955968
-3.8106699744679524	-18329370624
-3.8103067733860243	-2448949248
-3.8099435723040926	9033482240
-3.809580371222161	17551327232
-3.8092171701402293	4688183296
-3.8088539690582977	-24318836736
-3.808490767976366	-31914196992
-3.8081275668944343	-28075622400
-3.8077643658125027	-11535908864
-3.807401164730571	6003621888
-3.8070379636486393	14630780928
-3.8066747625667077	8420851712
-3.806311561484776	-12927631360
-3.8059483604028443	-2565079040
-3.8055851593209127	10007609344
-3.805221958238981	26845118464
-3.8048587571570494	25472532480
-3.8044955560751212	18831376384
-3.8041323549931896	5122818048
-3.803769153911258	4335599616
-3.8034059528293263	1772617728
-3.8030427517473946	6652952576
-3.802679550665463	-7588806656
-3.8023163495835313	-23531094016
-3.8019531485015996	-26617315328
-3.801589947419668	-22122856448
-3.8012267463377363	-15320219648
-3.8008635452558046	-21739864064
-3.800500344173873	-7735083008
-3.8001371430919413	4249878528
-3.7997739420100096	7653818368
-3.799410740928078	-7054819328
-3.7990475398461463	2998665216
-3.798684338764218	22291677184
-3.7983211376822865	18468306944
-3.797957936600355	-4920180736
-3.797594735518423	-8064598016
-3.7972315344364915	7048527872
-3.79686833335456	-4802478080
-3.796505132272628	4822663168
-3.7961419311906965	7076577280
-3.795778730108765	-4288151552
-3.795415529026833	-20780679168
-3.7950523279449015	-2079064064
-3.79468912686297	-14833680384
-3.7943259257810382	-25478299648
-3.7939627246991066	-17380409344
-3.793599523617175	-25746472960
-3.7932363225352432	-15194128384
-3.792873121453315	-3306946560
-3.7925099203713835	3553361920
-3.792146719289452	968884224
-3.79178351820752	1632108544
-3.7914203171255885	8124366848
-3.791057116043657	15765340160
-3.790693914961725	11068768256
-3.7903307138797935	13968343040
-3.789967512797862	30589583360
-3.78960431171593	24324341760
-3.7892411106339985	6500384768
-3.788877909552067	-9899868160
-3.788514708470135	-24120131584
-3.7881515073882035	-20298334208
-3.787788306306272	-9546235904
-3.78742510522434	15726542848
-3.787061904142412	1249378304
-3.7866987030604804	-3614965760
-3.7863355019785487	8908439552
-3.785972300896617	14117502976
-3.7856090998146854	4368105472
-3.7852458987327537	-1318322176
-3.784882697650822	1369178112
-3.7845194965688904	-11233656832
-3.7841562954869588	-25295847424
-3.783793094405027	-21979987968
-3.7834298933230954	-13399228416
-3.7830666922411638	-6202327040
-3.782703491159232	-11129847808
-3.7823402900773004	-14880866304
-3.7819770889953688	-18596757504
-3.7816138879134407	-27033600000
-3.781250686831509	-24212930560
-3.7808874857495773	-11595939840
-3.7805242846676457	-18708168704
-3.780161083585714	-8264351744
-3.7797978825037823	10511712256
-3.7794346814218507	-340787200
-3.779071480339919	-9215934464
-3.7787082792579874	-10068426752
-3.7783450781760557	3904897024
-3.777981877094124	406323200
-3.7776186760121924	-6988234752
-3.7772554749302607	-14257225728
-3.776892273848329	-13719568384
-3.7765290727663974	-8997830656
-3.7761658716844657	-8345616384
-3.7758026706025376	-25456017408
-3.775439469520606	-23064215552
-3.7750762684386743	-14313848832
-3.7747130673567426	-12308709376
-3.774349866274811	-3185573888
-3.7739866651928793	4394582016
-3.7736234641109476	8825339904
-3.773260263029016	8282439680
-3.7728970619470843	-5632950272
-3.7725338608651526	-26924548096
-3.772170659783221	-19310575616
-3.7718074587012893	-125566976
-3.7714442576193576	-492830720
-3.771081056537426	-19828310016
-3.7707178554554943	-23124246528
-3.7703546543735627	-30597709824
-3.7699914532916345	-24194842624
-3.769628252209703	-13443792896
-3.769265051127771	3466067968
-3.7689018500458396	4657774592
-3.768538648963908	5336727552
-3.7681754478819762	-10751311872
-3.7678122468000446	-14478213120
-3.767449045718113	-12384468992
-3.7670858446361812	-7489716224
-3.7667226435542496	-11002445824
-3.766359442472318	-13735559168
-3.7659962413903862	-8129871872
-3.7656330403084546	-10683940864
-3.765269839226523	-28301328384
-3.7649066381445913	-17735876608
-3.7645434370626596	-14440464384
-3.7641802359807315	-8849719296
-3.7638170348988	-2269380608
-3.763453833816868	-8192786432
-3.7630906327349365	-9291169792
-3.762727431653005	-26493059072
-3.762364230571073	-21608529920
-3.7620010294891415	-7056130048
-3.76163782840721	5203034112
-3.761274627325278	-3287285760
-3.7609114262433465	-9995550720
-3.760548225161415	1426849792
-3.760185024079483	2448424960
-3.7598218229975515	-8238661632
-3.75945862191562	-19306643456
-3.759095420833688	-24851513344
-3.7587322197517565	-13016498176
-3.7583690186698284	-14332198912
-3.7580058175878968	-11253317632
-3.757642616505965	1210056704
-3.7572794154240334	-14964228096
-3.7569162143421018	-1454374912
-3.75655301326017	12843220992
-3.7561898121782384	14299693056
-3.7558266110963068	12766412800
-3.755463410014375	-1760559104
-3.7551002089324435	-1671954432
-3.754737007850512	7035158528
-3.75437380676858	4900519936
-3.7540106056866485	1697906688
-3.753647404604717	4994629632
-3.753284203522785	-6135480320
-3.7529210024408535	4208721920
