x	y
36.42445056595898	308257792
36.42860576264829	199715072
36.43276095933757	127759616
36.43691615602688	54546432
36.44107135271619	125792512
36.445226549405476	374286336
36.44938174609479	352685824
36.45353694278407	199896576
36.45769213947338	-14999808
36.46184733616266	28696320
36.466002532851974	-11295744
36.470157729541285	-48483328
36.47431292623057	18274304
36.47846812291988	8322816
36.48262331960916	-92220672
36.48677851629847	-159030016
36.490933712987754	-152761600
36.495088909677065	-151660800
36.499244106366376	-88843520
36.50339930305566	-125243648
36.50755449974497	-56730112
36.51170969643425	8705536
36.51586489312356	21759232
36.520020089812846	46799104
36.52417528650216	126412544
36.52833048319147	59307776
36.53248567988075	-272754176
36.53664087657006	-389838848
36.540796073259344	-136000768
36.544951269948655	-26270464
36.54910646663794	-30960896
36.55326166332725	68526336
36.55741686001656	418924544
36.56157205670584	418253568
36.56572725339515	103094784
36.569882450084435	-91751936
36.574037646773746	-85096192
36.57819284346303	33854976
36.58234804015234	285093888
36.58650323684165	506773760
36.59065843353093	287767552
36.594813630220244	37903360
36.59896882690953	15818496
36.60312402359884	46956544
36.60727922028812	-36411904
36.61143441697743	-24944128
36.61558961366674	-56713984
36.619744810356025	-36818944
36.623900007045336	-4433408
36.62805520373462	44759808
36.63221040042393	67023616
36.63636559711321	103624960
36.64052079380252	-9865216
36.644675990491834	-227617536
36.648831187181116	-226029056
36.65298638387043	-313690880
36.65714158055971	-348068608
36.66129677724902	-190552832
36.6654519739383	-266685696
36.669607170627614	-139662592
36.673762367316925	80216064
36.67791756400621	234203136
36.68207276069552	131512064
36.6862279573848	123269376
36.69038315407411	106783488
36.694538350763395	-23842048
36.698693547452706	-70984192
36.70284874414202	14249216
36.7070039408313	79735552
36.71115913752061	1939200
36.71531433420989	34183168
36.719469530899204	-70281216
36.723624727588486	-221530624
36.7277799242778	-278689792
36.73193512096711	-254833152
36.73609031765639	-197903616
36.7402455143457	-88332032
36.744400711034984	-226777856
36.748555907724295	-468921344
36.752711104413606	-166198784
36.75686630110289	75300864
36.7610214977922	146564608
36.76517669448148	73047808
36.76933189117079	31517184
36.773487087860076	-196834560
36.77764228454939	-104686336
36.7817974812387	127675136
36.78595267792798	177997568
36.79010787461729	123097856
36.794263071306574	-19812096
36.798418267995885	13117952
36.80257346468517	17953792
36.80672866137448	125421056
36.81088385806379	174888960
36.81503905475307	113176064
36.81919425144238	195331328
36.823349448131665	146476800
36.827504644820976	-70105344
36.83165984151026	-67085824
36.83581503819957	-25387520
36.83997023488888	-25657600
36.84412543157816	33895680
36.848280628267474	85799936
36.85243582495676	5667840
36.85659102164607	-125553152
36.86074621833535	-28067072
36.86490141502466	178477056
36.86905661171397	177965824
36.873211808403255	93447168
36.877367005092566	78979072
36.88152220178185	-240914432
36.88567739847116	-359368192
36.88983259516044	-295504640
36.89398779184975	-85051392
36.898142988539064	-79638272
36.90229818522835	-126093824
36.90645338191766	13593088
36.91060857860694	237967104
36.91476377529625	312668672
36.91891897198553	279841280
36.923074168674844	251015424
36.927229365364155	400315392
36.93138456205344	468894464
36.93553975874275	266301696
36.93969495543203	11298816
36.94385015212134	-31943936
36.948005348810625	-100009984
36.952160545499936	-119036160
36.95631574218925	-86761472
36.96047093887853	-12207360
36.96462613556784	196916736
36.96878133225712	220944128
36.972936528946434	200674048
36.97709172563572	224928512
36.98124692232503	139744512
36.98540211901434	102479616
36.98955731570362	153199616
36.99371251239293	197456128
36.997867709082215	238225920
37.002022905771526	173991936
37.00617810246081	-97268480
37.01033329915012	-283280896
37.01448849583943	-454377216
37.01864369252871	-265535744
37.02279888921802	-263067648
37.026954085907306	-355048192
37.03110928259662	-163044608
37.0352644792859	-81710848
37.03941967597521	-14970112
37.04357487266452	54788352
37.047730069353804	34018304
37.051885266043115	-177133824
37.0560404627324	-64820736
37.06019565942171	-42025984
37.06435085611099	13426176
37.0685060528003	167223808
37.07266124948961	152654336
37.076816446178896	208855808
37.08097164286821	402944512
37.08512683955749	358131968
37.0892820362468	217710336
37.09343723293608	212461824
37.097592429625394	76051200
37.101747626314705	-137843968
37.10590282300399	-47574016
37.1100580196933	131492608
37.11421321638258	169408000
37.11836841307189	28558592
37.122523609761174	20129024
37.126678806450485	45381632
37.130834003139796	-75782912
37.13498919982908	-204000512
37.13914439651839	-371582464
37.14329959320767	-361281536
37.14745478989698	-284148992
37.151609986586266	-294976256
37.15576518327558	-237237760
37.15992037996489	-133494528
37.16407557665417	-81948672
37.16823077334348	-223515648
37.172385970032764	-236851968
37.176541166722075	-136844800
37.18069636341136	-153690624
37.18485156010067	-13444352
37.18900675678998	124102400
37.19316195347926	114762496
37.19731715016857	244070656
37.201472346857855	247568384
37.205627543547166	-22405632
37.20978274023645	-209891584
37.21393793692576	-161308672
37.21809313361507	-132527872
37.22224833030435	-116421888
37.226403526993664	-195471360
37.23055872368295	-140844544
37.23471392037226	-167045376
37.23886911706154	-281685760
37.24302431375085	-351679488
37.24717951044016	-309121536
37.251334707129445	-284894720
37.255489903818756	-93566976
37.25964510050804	63810048
37.26380029719735	45001728
37.26795549388666	72446720
37.27211069057594	152380928
37.276265887265254	148285184
37.280421083954536	32332288
37.28457628064385	-93131264
37.28873147733313	-166863104
37.29288667402244	-123085056
37.29704187071175	-19619072
37.301197067401034	-88786432
37.305352264090345	-243443456
37.30950746077963	-259596800
37.31366265746894	-141050880
37.31781785415822	-105515264
37.32197305084753	-57072384
37.32612824753684	84072448
37.330283444226126	-27640576
37.33443864091544	-80279296
37.33859383760472	-47432960
37.34274903429403	-96173824
37.34690423098331	-111282944
37.351059427672624	-168251392
37.355214624361935	-167114496
37.35936982105122	-301771264
37.36352501774053	-160121600
37.36768021442981	-28990720
37.37183541111912	-58802432
37.375990607808404	-111308288
37.380145804497715	40642560
37.384301001187026	211497216
37.38845619787631	149711360
37.39261139456562	157644800
37.3967665912549	246151936
37.40092178794421	100611840
37.405076984633496	48076544
37.40923218132281	115539456
37.41338737801212	96871936
37.4175425747014	-4505856
37.42169777139071	-257176832
37.425852968079994	-297318656
37.430008164769305	-33625344
37.43416336145859	181625088
37.4383185581479	36052736
37.44247375483721	-74786048
37.44662895152649	112551936
37.4507841482158	147293184
37.454939344905085	139329024
37.459094541594396	176360192
37.46324973828368	98780160
37.46740493497299	76119296
37.4715601316623	103746816
37.47571532835158	100873472
37.479870525040894	-73843712
37.48402572173018	-142406912
37.48818091841949	-242316544
37.49233611510877	-154794752
37.49649131179808	-33398016
37.50064650848739	40546560
37.504801705176675	135586048
37.508956901865986	-127147520
37.51311209855527	-309537280
37.51726729524458	-330942976
37.52142249193386	-271587840
37.52557768862317	-214566912
37.529732885312484	-167673600
37.533888082001766	-192107264
37.53804327869108	-310718976
37.54219847538036	-338705920
37.54635367206967	-200500224
37.55050886875895	-177725440
37.554664065448264	-251207680
37.558819262137575	-125415936
37.56297445882686	-80495872
37.56712965551617	174743040
37.57128485220545	166520832
37.57544004889476	116077568
37.579595245584045	81223680
37.583750442273356	-87639040
37.58790563896267	-147800832
37.59206083565195	57373696
37.59621603234126	28485120
37.60037122903054	-141263872
37.604526425719854	-157700608
37.60868162240914	-187476992
37.61283681909845	-104062208
37.61699201578776	43455488
37.62114721247704	52676864
37.62530240916635	-72259584
37.629457605855634	-205218048
37.633612802544945	-237068800
37.63776799923423	-11044096
37.64192319592354	103697408
37.64607839261285	15213312
37.65023358930213	61785856
37.65438878599144	41425664
37.658543982680726	70314752
37.66269917937004	31174400
37.66685437605932	-92145664
37.67100957274863	-15533056
37.67516476943794	-118991360
37.679319966127224	-348391424
37.683475162816535	-454403584
37.68763035950582	-212749568
37.69178555619513	-201505024
37.69594075288441	-392122112
37.70009594957372	-290603008
37.70425114626303	-137569792
37.708406342952316	-252134144
37.71256153964163	-347618048
37.71671673633091	-401153792
37.72087193302022	-373218816
37.7250271297095	-230594048
37.72918232639881	-198167040
37.733337523088124	-204502016
37.73749271977741	-103456768
37.74164791646672	-11950336
37.745803113156	24490240
37.74995830984531	32083456
37.75411350653462	122500096
37.758268703223905	95788544
37.762423899913216	51542016
37.7665790966025	41346304
37.77073429329181	94983936
37.77488948998109	173689344
37.7790446866704	46519808
37.783199883359714	-51901184
37.787355080049	45563648
37.79151027673831	-69544960
37.79566547342759	-153972992
37.7998206701169	-200407296
37.803975866806184	-240912384
37.808131063495495	-271096832
37.812286260184806	-263515136
37.81644145687409	-61428480
37.8205966535634	-117069312
37.82475185025268	-161168128
37.82890704694199	-39549952
37.833062243631275	204291840
37.837217440320586	53838592
37.8413726370099	-59897600
37.84552783369918	-45492736
37.84968303038849	-130332928
37.85383822707777	-92463104
37.857993423767084	-68138240
37.86214862045637	108855296
37.86630381714568	59026944
37.87045901383499	-73363968
37.87461421052427	-189633792
37.87876940721358	-162085888
37.882924603902865	-219603712
37.887079800592176	-316850944
37.89123499728146	-213217280
37.89539019397077	-161261056
37.89954539066008	-35901696
37.90370058734936	-121564672
37.907855784038674	-156924416
37.912010980727956	111953664
37.91616617741727	182027264
37.92032137410655	48353024
37.92447657079586	-38915584
37.92863176748517	53726208
37.932786964174454	131365888
37.936942160863765	93820416
37.94109735755305	-25444096
37.94525255424236	-199703040
37.94940775093164	-373568768
37.95356294762095	-320710912
37.95771814431026	-170765824
37.961873340999546	-28494080
37.96602853768886	45734144
37.97018373437814	-34093056
37.97433893106745	-8679168
37.97849412775673	-28130560
37.982649324446044	-100345344
37.986804521135355	109857280
37.99095971782464	388718336
37.99511491451395	440910848
37.99927011120323	361709568
38.00342530789254	376268032
38.007580504581824	336801792
38.011735701271135	340517632
38.015890897960446	214398976
38.02004609464973	26832896
38.02420129133904	55703040
38.02835648802832	108204544
38.03251168471763	176444416
38.036666881406916	15650048
38.04082207809623	-164515328
38.04497727478554	-105712640
38.04913247147482	45118464
38.05328766816413	112673536
38.057442864853414	266198528
38.061598061542725	257578752
38.06575325823201	64178432
38.06990845492132	66856448
38.07406365161063	2419712
38.07821884829991	-109582592
38.08237404498922	135314176
38.086529241678505	-31058432
38.090684438367816	-248236544
38.0948396350571	-129454336
38.09899483174641	7638272
38.10315002843572	-25819392
38.107305225125	-27735808
38.111460421814314	-32920320
38.1156156185036	-12360704
38.11977081519291	144486400
38.12392601188219	99044608
38.1280812085715	40104704
38.13223640526081	82746624
38.136391601950095	97536256
38.140546798639406	-67406848
38.14470199532869	-40643072
38.148857192018	-5215744
38.15301238870728	186491648
38.15716758539659	353796096
38.161322782085904	170113280
38.165477978775186	40216064
38.1696331754645	-21323008
38.17378837215378	204975104
38.17794356884309	126733824
38.18209876553237	-150504704
38.186253962221684	-152678912
38.190409158910995	-101260544
38.19456435560028	98996992
38.19871955228959	-15307008
38.20287474897887	-22187776
38.20702994566818	-81023488
38.211185142357465	-240370688
38.215340339046776	-120759040
38.21949553573609	76539904
38.22365073242537	36891904
38.22780592911468	-74431488
38.23196112580396	-73726208
38.236116322493274	-61780736
38.240271519182556	24697088
38.24442671587187	143915520
38.24858191256118	343700736
38.25273710925046	411940608
38.25689230593977	382411776
38.261047502629054	388756480
38.265202699318365	279412736
38.269357896007676	229867776
38.27351309269696	271850752
38.27766828938627	114927616
38.28182348607555	128451328
38.28597868276486	202631424
38.290133879454146	126648576
38.29428907614346	-80135168
38.29844427283277	-81991680
38.30259946952205	15395072
38.30675466621136	171539968
38.310909862900644	232519168
38.315065059589955	135885568
38.31922025627924	-57387008
38.32337545296855	-145579264
38.32753064965786	-40860160
38.33168584634714	-76157952
38.33584104303645	-138609920
38.339996239725735	-27578112
38.344151436415046	189305600
38.34830663310433	185849600
38.35246182979364	-3188224
38.35661702648295	-216430080
38.36077222317223	-122071552
38.364927419861544	33529088
38.36908261655083	184414464
38.37323781324014	201200896
38.37739300992942	168272640
38.38154820661873	169641984
38.38570340330804	168790528
38.389858599997325	673792
38.394013796686636	-95682048
38.39816899337592	-47081472
38.40232419006523	-184064768
38.40647938675451	-294085120
38.41063458344382	-229727232
38.414789780133134	-127059968
38.41894497682242	71643136
38.42310017351173	257171200
38.42725537020101	172536576
38.43141056689032	-7362560
38.4355657635796	-62664960
38.439720960268914	-77798144
38.443876156958225	-50615808
38.44803135364751	-224949504
38.45218655033682	-220425728
38.4563417470261	-395618816
38.46049694371541	-245237760
38.464652140404695	-81267456
38.468807337094006	-36643328
38.47296253378332	-228406528
38.4771177304726	-179070464
38.48127292716191	-56986368
38.48542812385119	-57196032
38.489583320540504	69021184
38.49373851722979	-78065408
38.4978937139191	-117671424
38.50204891060841	31996416
38.50620410729769	273070080
38.510359303987	380424960
38.514514500676285	149048320
38.518669697365596	-127520512
38.52282489405488	-148060416
38.52698009074419	-49563136
38.5311352874335	57418496
38.53529048412278	117928448
38.53944568081209	209752576
38.543600877501376	286787328
38.54775607419069	308824064
38.55191127087997	-48655360
38.55606646756928	-113914624
38.56022166425859	18573824
38.564376860947874	-24122112
38.568532057637185	104077824
38.57268725432647	88138752
38.57684245101578	-54194688
38.58099764770506	-4709632
38.58515284439437	-45081600
38.58930804108368	-68883968
38.593463237772966	-91755008
38.59761843446228	100959488
38.60177363115156	50004736
38.60592882784087	56220928
38.61008402453015	52673280
38.614239221219464	116096768
38.618394417908775	151349504
38.62254961459806	113735168
38.62670481128737	-112895488
38.63086000797665	-1600768
38.63501520466596	20519680
38.639170401355244	-64737792
38.643325598044555	-91338752
38.647480794733866	-15774720
38.65163599142315	245283328
38.65579118811246	161330688
38.65994638480174	-54084096
38.66410158149105	-132155136
38.668256778180336	119170816
38.67241197486965	189995008
38.67656717155896	169985024
38.68072236824824	292832000
38.68487756493755	226395648
38.689032761626834	-23260416
38.693187958316145	-94925312
38.69734315500543	133728768
38.70149835169474	295286016
38.70565354838405	495808000
38.70980874507333	465086720
38.71396394176264	105222144
38.718119138451925	91736832
38.722274335141236	361745152
38.72642953183052	497923840
38.73058472851983	518342400
38.73473992520914	502731264
38.73889512189842	432102144
38.743050318587734	206833152
38.74720551527702	169098496
38.75136071196633	257092096
38.75551590865561	133906944
38.75967110534492	28813824
38.76382630203423	96142848
38.767981498723515	117142528
38.772136695412826	94754560
38.77629189210211	97687808
38.78044708879142	-183715584
38.78460228548073	-287509760
38.78875748217001	-100448512
38.792912678859324	94246912
38.797067875548606	141882624
38.80122307223792	102277376
38.8053782689272	104109056
38.80953346561651	147590912
38.81368866230582	98549504
38.817843858995104	100247040
38.821999055684415	90445056
38.8261542523737	104876032
38.83030944906301	266524672
38.83446464575229	263314432
38.8386198424416	66615296
38.84277503913091	-68845312
38.846930235820196	-172459008
38.85108543250951	-30125568
38.85524062919879	72578816
38.8593958258881	169707776
38.86355102257738	280758784
38.867706219266694	374751488
38.871861415956005	279049472
38.87601661264529	277928704
38.8801718093346	285589248
38.88432700602388	191334656
38.88848220271319	124898816
38.892637399402474	167288576
38.896792596091785	174026752
38.900947792781096	122326528
38.90510298947038	-17232384
38.90925818615969	43826944
38.91341338284897	146185984
38.91756857953828	273203456
38.921723776227566	235110912
38.92587897291688	120711680
38.93003416960619	155714304
38.93418936629547	218168576
38.93834456298478	229419776
38.942499759674064	226901760
38.946654956363375	78516736
38.95081015305266	26007296
38.95496534974197	188212480
38.95912054643128	309067008
38.96327574312056	305698816
38.96743093980987	90336256
38.971586136499155	190982144
38.975741333188466	300367360
38.97989652987775	182943488
38.98405172656706	97010688
38.98820692325637	6828800
38.99236211994565	153290496
38.996517316634964	397453568
39.00067251332425	515330048
39.00482771001356	347424768
39.00898290670284	48486912
39.01313810339215	-121313792
39.01729330008146	-143716352
39.021448496770745	21246464
39.025603693460056	184540160
39.02975889014934	-25519360
39.03391408683865	-328416512
39.03806928352793	-205964288
39.04222448021724	-37717504
39.046379676906554	-101205248
39.050534873595836	-274326272
39.05469007028515	-221814272
39.05884526697443	-98112000
39.06300046366374	-21993472
39.06715566035302	82089728
39.071310857042334	41140736
39.075466053731645	76377088
39.07962125042093	125192704
39.08377644711024	64461568
39.08793164379952	-80075520
39.09208684048883	-199755264
39.096242037178115	-124338944
39.100397233867426	-65267712
39.10455243055674	-74003712
39.10870762724602	52284928
39.11286282393533	82441472
39.11701802062461	56545024
39.121173217313924	-24340224
39.12532841400321	91655424
39.12948361069252	278907392
39.13363880738183	196056576
39.13779400407111	275353856
39.14194920076042	555758592
39.146104397449704	378470144
39.150259594139015	192127232
39.1544147908283	199937280
39.15856998751761	185694464
39.16272518420692	148774656
39.1668803808962	188116480
39.17103557758551	27680000
39.175190774274796	-186885376
39.17934597096411	-94640640
39.18350116765339	-107243008
39.1876563643427	-150098432
39.19181156103201	-66271488
39.195966757721294	-85290496
39.200121954410605	-293848320
39.20427715109989	-247407104
39.2084323477892	-98422528
39.21258754447848	-16634368
39.21674274116779	63174400
39.2208979378571	183599360
39.225053134546386	159667968
39.2292083312357	134821376
39.23336352792498	-37876736
39.23751872461429	-283659264
39.24167392130357	-208431360
39.24582911799288	-184303872
39.249984314682195	-141791744
39.25413951137148	-142319872
39.25829470806079	53799936
39.26244990475007	226483200
39.26660510143938	169180928
39.27076029812869	154094080
39.274915494817975	26969344
39.279070691507286	-38445824
39.28322588819657	-125982464
39.28738108488588	-236894976
39.29153628157516	-367708928
39.29569147826447	-224274688
39.299846674953784	-72599296
39.30400187164307	-63996416
39.30815706833238	-114987520
39.31231226502166	-64393728
39.31646746171097	-27598848
39.320622658400254	-5461248
39.324777855089565	34972416
39.328933051778876	91705600
39.33308824846816	98601216
39.33724344515747	89479936
39.34139864184675	128730880
39.34555383853606	157509120
39.349709035225345	111236096
39.353864231914656	160885504
39.35801942860397	130388736
39.36217462529325	147817216
39.36632982198256	-17032192
39.37048501867184	67097344
39.374640215361154	87590912
39.37879541205044	-121763840
39.38295060873975	102196992
39.38710580542906	109332992
39.39126100211834	186699264
39.39541619880765	42959104
39.399571395496935	-88573952
39.403726592186246	196271360
39.40788178887553	357931264
39.41203698556484	266501376
39.41619218225415	-908032
39.42034737894343	-61668608
39.424502575632744	20127488
39.428657772322026	-13830656
39.43281296901134	174909440
39.43696816570062	151110912
39.44112336238993	96990720
39.44527855907924	76892160
39.449433755768524	-8945664
39.453588952457835	39736576
39.45774414914712	-82082816
39.46189934583643	-166845184
39.46605454252571	-263753728
39.47020973921502	-195175936
39.47436493590433	-283605248
39.478520132593616	-333562624
39.48267532928293	-223162880
39.48683052597221	-75173888
39.49098572266152	-175640320
39.4951409193508	25696512
39.499296116040114	234594048
39.503451312729425	206279680
39.50760650941871	192824576
39.51176170610802	147769600
39.5159169027973	201438208
39.52007209948661	386056192
39.524227296175894	399283456
39.528382492865205	395686656
39.532537689554516	344212992
39.5366928862438	266533632
39.54084808293311	159576576
39.54500327962239	-43028480
39.5491584763117	76767232
39.553313673000986	121422592
39.5574688696903	2572544
39.56162406637961	-3666688
39.56577926306889	-128820736
39.5699344597582	-11452672
39.574089656447484	114226944
39.578244853136795	-25790208
39.58240004982608	39387392
39.58655524651539	76997376
39.5907104432047	195354880
39.59486563989398	152783104
39.59902083658329	-19059200
39.603176033272575	-25149440
39.607331229961886	-5221888
39.61148642665117	170651136
39.61564162334048	75100416
39.61979682002979	-69244928
39.62395201671907	-158155776
39.628107213408384	-33683712
39.63226241009767	-69057280
39.63641760678698	-161931264
39.64057280347626	-176707840
39.64472800016557	-124552704
39.64888319685488	-137747968
39.653038393544165	-95822848
39.657193590233476	-224086784
39.66134878692276	-339131136
39.66550398361207	-255125248
39.66965918030135	-9527296
39.67381437699066	17829888
39.677969573679974	93414144
39.682124770369256	115830016
39.68627996705857	18274048
39.69043516374785	33500672
39.69459036043716	-100881920
39.69874555712644	-117018368
39.702900753815754	-81041152
39.707055950505065	25959424
39.71121114719435	117167616
39.71536634388366	119280384
39.71952154057294	-25816576
39.72367673726225	-213415680
39.727831933951535	-120421376
39.731987130640846	2754560
39.73614232733016	81060352
39.74029752401944	106712064
39.74445272070875	56680704
39.74860791739803	40277504
39.752763114087344	14232320
39.756918310776626	-82983936
39.76107350746594	-52600064
39.76522870415525	108361216
39.76938390084453	248909824
39.77353909753384	199346688
39.777694294223124	-20194304
39.781849490912435	167751680
39.786004687601746	255334656
39.79015988429103	228114432
39.79431508098034	166244352
39.79847027766962	84251648
39.80262547435893	44254464
39.806780671048216	-86808320
39.81093586773753	-313895936
39.81509106442684	-129838592
39.81924626111612	136592128
39.82340145780543	180468992
39.827556654494714	225652992
39.831711851184025	278519808
39.83586704787331	92185088
39.84002224456262	-82009856
39.84417744125193	76315648
39.84833263794121	197534976
39.85248783463052	81989376
39.856643031319805	168543488
39.860798228009116	413799168
39.8649534246984	259752960
39.86910862138771	-111036160
39.87326381807702	-250434304
39.8774190147663	-261704960
39.881574211455614	-171375616
39.8857294081449	-109931264
39.88988460483421	-49237760
39.89403980152349	-82518784
39.8981949982128	-82017024
39.90235019490211	-34503936
39.906505391591395	22923520
39.910660588280706	119290368
39.91481578496999	173433600
39.9189709816593	134498816
39.92312617834858	-136858624
39.92728137503789	-205099520
39.931436571727204	-262170368
39.93559176841649	-135788800
39.9397469651058	-85577216
39.94390216179508	-107080960
39.94805735848439	-348505088
39.95221255517367	-345702912
39.956367751862985	-96710656
39.960522948552295	2388992
39.96467814524158	100128256
39.96883334193089	-85369856
39.97298853862017	-26822400
39.97714373530948	54851584
39.981298931998765	-12858624
39.985454128688076	-93646848
39.98960932537739	-76841984
39.99376452206667	-54198016
39.99791971875598	-170668544
40.00207491544526	-310561536
40.006230112134574	-490226432
40.01038530882386	-458715904
40.01454050551317	-311320064
40.01869570220248	-202703104
40.02285089889176	-89762048
40.02700609558107	-66763008
40.031161292270355	-181865216
40.035316488959666	-140072704
40.03947168564895	54034944
40.04362688233826	178014976
40.04778207902757	103548928
40.05193727571685	-11198208
40.05609247240616	-236346368
40.060247669095446	-396830464
40.06440286578476	-205427200
40.06855806247404	-275306240
40.07271325916335	-346613504
40.07686845585266	-179892736
40.081023652541944	-59277056
40.085178849231255	174100480
40.08933404592054	265648384
40.09348924260985	253370880
40.09764443929913	146664192
40.10179963598844	208962816
40.10595483267775	210066944
40.110110029367036	216290560
40.11426522605635	184549376
40.11842042274563	65026304
40.12257561943494	-776192
40.12673081612422	152781312
40.130886012813534	54951168
40.135041209502845	51638784
40.13919640619213	228993792
40.14335160288144	221655040
40.14750679957072	171654144
40.15166199626003	70029568
40.155817192949314	148056064
40.159972389638625	3439616
40.164127586327936	83050240
40.16828278301722	113330688
40.17243797970653	-97341184
40.17659317639581	-247410176
40.18074837308512	-275277824
40.184903569774406	-308816128
40.18905876646372	-340285184
40.19321396315303	-359162880
40.19736915984231	-206774784
40.20152435653162	-127232256
40.205679553220904	-169415168
40.209834749910215	-187904768
40.2139899465995	96455680
40.21814514328881	89724672
40.22230033997812	-102848512
40.2264555366674	-33510656
40.23061073335671	-96537600
40.234765930045995	-123076096
40.238921126735306	-11896832
40.24307632342459	-135589120
40.2472315201139	-84035584
40.25138671680321	22453248
40.25554191349249	12480000
40.259697110181804	-127404032
40.26385230687109	-137433344
40.2680075035604	17644800
40.27216270024968	-17495296
40.27631789693899	52470528
40.2804730936283	49426432
40.284628290317585	33564416
40.288783487006896	-92719104
40.29293868369618	-19790336
40.29709388038549	36148480
40.3012490770748	-76595200
40.30540427376408	-240710144
40.309559470453394	-314504960
40.313714667142676	-249369856
40.31786986383199	21923584
40.32202506052127	193986816
40.32618025721058	280124672
40.33033545389989	337197312
40.334490650589174	213306112
40.338645847278485	155396608
40.34280104396777	-72797952
40.34695624065708	-329564416
40.35111143734636	-317313536
40.35526663403567	-208503040
40.35942183072498	-237830400
40.363577027414266	-317888512
40.36773222410358	-213576704
40.37188742079286	-121814016
40.37604261748217	-164364288
40.38019781417145	-188979200
40.384353010860764	-153245696
40.388508207550075	-4838400
40.39266340423936	102608896
40.39681860092867	186130432
40.40097379761795	158232320
40.40512899430726	92608768
40.409284190996544	-2217472
40.413439387685855	-170180096
40.417594584375166	-162775296
40.42174978106445	-236756224
40.42590497775376	-242515712
40.43006017444304	-142536448
40.43421537113235	-61380096
40.438370567821636	-20091136
40.44252576451095	-23589888
40.44668096120026	-16173568
40.45083615788954	-106106112
40.45499135457885	-80276736
40.459146551268134	-267005952
40.463301747957445	-123785472
40.46745694464673	126302720
40.47161214133604	-72859136
40.47576733802535	34968320
40.47992253471463	186202880
40.48407773140394	144934912
40.488232928093225	35397888
40.492388124782536	26322688
40.49654332147182	-215795712
40.50069851816113	-390383360
40.50485371485044	-315527680
40.50900891153972	-219155712
40.513164108229034	-318893568
40.51731930491832	-355454208
40.52147450160763	-167984640
40.52562969829691	-99827456
40.52978489498622	-119918336
40.53394009167553	-277115648
40.538095288364815	-95152384
40.542250485054126	85706240
40.54640568174341	114399488
40.55056087843272	46740992
40.554716075122	6578432
40.55887127181131	-87278080
40.563026468500624	-105297664
40.567181665189906	-86085632
40.57133686187922	-275887104
40.5754920585685	-386574592
40.57964725525781	-399742720
40.58380245194709	-144635392
40.587957648636404	-10507008
40.592112845325715	-166846464
40.596268042015	-247537664
40.60042323870431	-273407488
40.60457843539359	-104332544
40.6087336320829	-15622144
40.612888828772185	-63893248
40.617044025461496	-208818432
40.62119922215081	-239609856
40.62535441884009	185991424
40.6295096155294	429402112
40.63366481221868	139369728
40.637820008907994	55942400
40.64197520559728	-65098496
40.64613040228659	117061632
40.6502855989759	364018176
40.65444079566518	379258112
40.65859599235449	417218560
40.662751189043775	135667200
40.666906385733085	-11310848
40.67106158242237	57900288
40.67521677911168	179868928
40.67937197580099	339035904
40.68352717249027	372899840
40.68768236917958	342387456
40.691837565868866	178536704
40.69599276255818	114510080
40.70014795924746	71165184
40.70430315593677	99161856
40.70845835262608	202146048
40.712613549315364	62792704
40.716768746004675	-272360192
40.72092394269396	-361590528
40.72507913938327	-80798464
40.72923433607255	25099776
40.73338953276186	35438336
40.73754472945117	35329024
40.741699926140456	-40889344
40.74585512282977	5018112
40.75001031951905	214202880
40.75416551620836	238056704
40.75832071289764	160889856
40.76247590958695	99575040
40.766631106276265	43662592
40.77078630296555	264568576
40.77494149965486	504591872
40.77909669634414	211009024
40.78325189303345	-38170112
40.78740708972276	82676736
40.791562286412045	186049280
40.795717483101356	140016128
40.79987267979064	-106040832
40.80402787647995	214154752
40.80818307316923	260029952
40.81233826985854	99065600
40.816493466547854	96173312
40.82064866323714	188607232
40.82480385992645	162310656
40.82895905661573	-7830528
40.83311425330504	-83066112
40.837269449994324	-20449280
40.841424646683635	-52681216
40.845579843372946	52854784
40.84973504006223	68726528
40.85389023675154	148846336
40.85804543344082	90323456
40.86220063013013	-133503744
40.866355826819415	-368592128
40.870511023508726	-298787840
40.87466622019804	-97284096
40.87882141688732	-78861568
40.88297661357663	-64872960
40.88713181026591	-37886464
40.891287006955224	119063296
40.89544220364451	81998336
40.89959740033382	-85864960
40.90375259702313	-153681664
40.90790779371241	-82724352
40.91206299040172	-63984128
40.916218187091005	-133358080
40.920373383780316	-145331456
40.9245285804696	-171550464
40.92868377715891	-48537856
40.93283897384822	-84152832
40.9369941705375	67767808
40.941149367226814	-29855488
40.945304563916096	-123833600
40.94945976060541	-28455424
40.95361495729469	117661184
40.957770153984	97790976
40.96192535067331	70297600
40.966080547362594	150213632
40.970235744051905	406297856
40.97439094074119	436860160
40.9785461374305	86209792
40.98270133411978	-255006720
40.98685653080909	-378080000
40.9910117274984	-359110400
40.995166924187686	-311761408
40.999322120877	-77135360
41.00347731756628	-44130816
41.00763251425559	-131698432
41.01178771094487	-56106752
41.015942907634184	166023168
41.020098104323495	89947904
41.02425330101278	-99223040
41.02840849770209	-34737408
41.03256369439137	46501376
41.03671889108068	-110626816
41.040874087769964	-236644864
41.045029284459275	-291572992
41.049184481148586	-327307776
41.05333967783787	-349673472
41.05749487452718	-399769856
41.06165007121646	-283216896
41.06580526790577	-184592896
41.069960464595056	-229017600
41.07411566128437	-274094080
