x	y
-0.8819669134493822	-12699136
-0.8815182532971342	-28210176
-0.8810695931448826	-11958272
-0.8806209329926347	-46438912
-0.8801722728403831	-64416768
-0.8797236126881351	-38137344
-0.8792749525358872	-17710080
-0.8788262923836356	-14460928
-0.8783776322313877	-27630080
-0.8779289720791361	-12954112
-0.8774803119268881	-20573184
-0.8770316517746402	-55627776
-0.8765829916223886	-55952384
-0.8761343314701406	-74122752
-0.8756856713178891	-52424192
-0.8752370111656411	-25468416
-0.8747883510133931	-38420992
-0.8743396908611416	-39437312
-0.8738910307088936	-54376960
-0.8734423705566421	-43047936
-0.8729937104043941	-45969920
-0.8725450502521461	-25313792
-0.8720963900998946	-4309504
-0.8716477299476466	19704832
-0.8711990697953951	-13143552
-0.8707504096431471	8962560
-0.8703017494908991	16115712
-0.8698530893386476	40240640
-0.8694044291863996	14774784
-0.8689557690341481	-6861824
-0.8685071088819001	-26917376
-0.8680584487296521	-27602944
-0.8676097885774006	-10108928
-0.8671611284251526	-6765568
-0.866712468272901	9552384
-0.8662638081206531	-5250048
-0.8658151479684051	-1669632
-0.8653664878161536	-708096
-0.8649178276639056	-17541632
-0.864469167511654	-24754688
-0.864020507359406	-49933312
-0.8635718472071581	-36482560
-0.8631231870549065	-12023808
-0.8626745269026586	-34261504
-0.862225866750407	-12252160
-0.861777206598159	-29952512
-0.8613285464459111	-43709952
-0.8608798862936595	-64635904
-0.8604312261414115	-35296256
-0.85998256598916	-30086144
-0.859533905836912	-25420800
-0.859085245684664	-8202240
-0.8586365855324125	-32072704
-0.8581879253801645	-22934016
-0.857739265227913	18387456
-0.857290605075665	20893184
-0.856841944923417	8548352
-0.8563932847711655	-15694336
-0.8559446246189175	-32090112
-0.855495964466666	-55571968
-0.855047304314418	-61946368
-0.85459864416217	-21252096
-0.8541499840099185	-23888384
-0.8537013238576705	-24809984
-0.853252663705419	-8491008
-0.852804003553171	-12878336
-0.852355343400923	-22571520
-0.8519066832486715	-15807488
-0.8514580230964235	29391360
-0.851009362944172	49978880
-0.850560702791924	21278208
-0.850112042639676	2398208
-0.8496633824874245	-17965568
-0.8492147223351765	-16614912
-0.8487660621829249	-23777280
-0.848317402030677	519168
-0.847868741878429	1028096
-0.8474200817261774	-4103680
-0.8469714215739295	-36881408
-0.8465227614216779	-46012416
-0.84607410126943	-38026752
-0.845625441117182	-31404032
-0.8451767809649304	-49875968
-0.8447281208126824	-42826752
-0.8442794606604309	-27387392
-0.8438308005081829	-25290752
-0.843382140355935	-30217728
-0.8429334802036834	17992704
-0.8424848200514354	7841792
-0.8420361598991839	-20186112
-0.8415874997469359	-40154112
-0.8411388395946879	-26475008
-0.8406901794424364	-10866176
-0.8402415192901884	-12595200
-0.8397928591379369	-18483712
-0.8393441989856889	303616
-0.8388955388334409	-34799104
-0.8384468786811894	-21649920
-0.8379982185289414	-19382272
-0.8375495583766899	-13099520
-0.8371008982244419	-6189056
-0.8366522380721939	-15182848
-0.8362035779199424	-13356544
-0.8357549177676944	-11775488
-0.8353062576154429	-12470272
-0.8348575974631949	16766976
-0.8344089373109469	16365568
-0.8339602771586954	30510592
-0.8335116170064474	7974912
-0.8330629568541958	16773120
-0.8326142967019479	10911744
-0.8321656365496999	-4851200
-0.8317169763974483	6795264
-0.8312683162452004	-9094656
-0.8308196560929488	-638464
-0.8303709959407009	16996864
-0.8299223357884529	15289856
-0.8294736756362013	-11369472
-0.8290250154839534	-7872000
-0.8285763553317018	-2268160
-0.8281276951794538	467968
-0.8276790350272059	10836480
-0.8272303748749543	15734784
-0.8267817147227063	-2120192
-0.8263330545704548	-9499648
-0.8258843944182068	-29038080
-0.8254357342659588	-4352000
-0.8249870741137073	-7552512
-0.8245384139614593	-3863040
-0.8240897538092113	-16083456
-0.8236410936569598	-7828992
-0.8231924335047118	-53743104
-0.8227437733524603	-46596096
-0.8222951132002123	-41641984
-0.8218464530479643	-22124544
-0.8213977928957128	-10848768
-0.8209491327434648	-26009088
-0.8205004725912133	-22614016
-0.8200518124389653	1100800
-0.8196031522867173	-13582848
-0.8191544921344658	-1021440
-0.8187058319822178	35886080
-0.8182571718299663	15011328
-0.8178085116777183	40063488
-0.8173598515254703	39292928
-0.8169111913732188	43731968
-0.8164625312209708	24674304
-0.8160138710687193	43322880
-0.8155652109164713	18132480
-0.8151165507642233	-9476096
-0.8146678906119718	-10894336
-0.8142192304597238	-5274112
-0.8137705703074722	2605056
-0.8133219101552243	-9500672
-0.8128732500029763	8345088
-0.8124245898507247	36433408
-0.8119759296984768	37461504
-0.8115272695462252	10929664
-0.8110786093939772	-787968
-0.8106299492417293	-8330752
-0.8101812890894777	-9758208
-0.8097326289372297	-3862016
-0.8092839687849782	29255168
-0.8088353086327302	6082560
-0.8083866484804823	7109120
-0.8079379883282307	-18440192
-0.8074893281759827	-17672192
-0.8070406680237312	-26009600
-0.8065920078714832	-32347136
-0.8061433477192352	-36689920
-0.8056946875669837	-525824
-0.8052460274147357	-16584192
-0.8047973672624842	-28957696
-0.8043487071102362	-29252096
-0.8039000469579882	-22041600
-0.8034513868057367	-34767360
-0.8030027266534887	943104
-0.8025540665012372	-24796672
-0.8021054063489892	-16464384
-0.8016567461967412	-46061568
-0.8012080860444897	-40555520
-0.8007594258922417	-27918336
-0.8003107657399902	-2329600
-0.7998621055877422	-29211136
-0.7994134454354942	-33475072
-0.7989647852832427	-31708672
-0.7985161251309947	-70903808
-0.7980674649787431	-39394816
-0.7976188048264952	-16309760
-0.7971701446742472	-132608
-0.7967214845219956	-4137472
-0.7962728243697477	-26422272
-0.7958241642174961	-6653440
-0.7953755040652482	-20179968
-0.7949268439130002	-23874048
-0.7944781837607486	-18143744
-0.7940295236085007	-28995584
-0.7935808634562491	-15136256
-0.7931322033040011	-48433152
-0.7926835431517532	-26171904
-0.7922348829995016	-26411520
-0.7917862228472536	-1991680
-0.7913375626950021	-10585600
-0.7908889025427541	548352
-0.7904402423905061	-25255424
-0.7899915822382546	-48722432
-0.7895429220860066	-19739648
-0.7890942619337551	-30684160
-0.7886456017815071	-56036352
-0.7881969416292591	-53931520
-0.7877482814770076	-6090240
-0.7872996213247596	-16083456
-0.7868509611725081	32765952
-0.7864023010202601	24670720
-0.7859536408680121	318976
-0.7855049807157606	-18059264
-0.7850563205635126	-4048896
-0.7846076604112611	-3410944
-0.7841590002590131	-5821952
-0.7837103401067651	8535552
-0.7832616799545136	-14991360
-0.7828130198022656	-6632448
-0.782364359650014	-4771328
-0.7819156994977661	-13928960
-0.7814670393455181	12691968
-0.7810183791932666	59295232
-0.7805697190410186	48367616
-0.780121058888767	-3610624
-0.7796723987365191	-34521600
-0.7792237385842711	-30867968
-0.7787750784320195	-16896512
-0.7783264182797716	-9989632
-0.77787775812752	15107072
-0.777429097975272	4782080
-0.7769804378230241	-31219712
-0.7765317776707725	-47106560
-0.7760831175185245	-89775104
-0.775634457366273	-91230208
-0.775185797214025	-25795584
-0.774737137061777	-11493888
-0.7742884769095255	1057792
-0.7738398167572775	28815872
-0.773391156605026	-8441344
-0.772942496452778	-7908352
-0.77249383630053	-27016192
-0.7720451761482785	-40597504
-0.7715965159960305	-25735168
-0.771147855843779	-15777792
-0.770699195691531	8064512
-0.770250535539283	-17469952
-0.7698018753870315	-15359488
-0.7693532152347835	-6447104
-0.768904555082532	15100928
-0.768455894930284	27081216
-0.768007234778036	11813376
-0.7675585746257845	11962368
-0.7671099144735365	15953920
-0.766661254321285	1959424
-0.766212594169037	17161728
-0.765763934016789	24768000
-0.7653152738645375	44684288
-0.7648666137122895	23712256
-0.7644179535600379	22989312
-0.76396929340779	-6119424
-0.763520633255542	5369856
-0.7630719731032904	-779264
-0.7626233129510425	-2466816
-0.7621746527987909	10195968
-0.761725992646543	-12018176
-0.761277332494295	-16793088
-0.7608286723420434	-22607360
-0.7603800121897955	-9197568
-0.7599313520375439	-22798336
-0.7594826918852959	-31103488
-0.759034031733048	-18911232
-0.7585853715807964	-6882304
-0.7581367114285484	2603008
-0.7576880512762969	-8281088
-0.7572393911240489	-5107200
-0.7567907309718009	5573632
-0.7563420708195494	-2418176
-0.7558934106673014	-25040896
-0.7554447505150499	-22297088
-0.7549960903628019	-4731904
-0.7545474302105539	-13532160
-0.7540987700583024	-30440960
-0.7536501099060544	-28671488
-0.7532014497538029	-4486656
-0.7527527896015549	-11229184
-0.7523041294493069	-19216896
-0.7518554692970554	-10476032
-0.7514068091448074	-13858816
-0.7509581489925559	-17887744
-0.7505094888403079	-34038272
-0.7500608286880599	-63662592
-0.7496121685358084	-79926784
-0.7491635083835604	-56413184
-0.7487148482313088	-31406592
-0.7482661880790609	-29957120
-0.7478175279268129	-22549504
-0.7473688677745614	-30523904
-0.7469202076223134	-15165440
-0.7464715474700618	-2781184
-0.7460228873178139	-7798784
-0.7455742271655659	-16368128
-0.7451255670133143	-38289408
-0.7446769068610664	-54739968
-0.7442282467088148	-45150208
-0.7437795865565668	-26806784
-0.7433309264043189	-16065024
-0.7428822662520673	-38127104
-0.7424336060998193	-15519744
-0.7419849459475714	24253952
-0.7415362857953198	-13069824
-0.7410876256430718	-35269632
-0.7406389654908203	-7955456
-0.7401903053385723	-18297344
-0.7397416451863243	-472064
-0.7392929850340728	1078272
-0.7388443248818248	22013440
-0.7383956647295733	14361600
-0.7379470045773253	28956160
-0.7374983444250773	51453952
-0.7370496842728258	-1879552
-0.7366010241205778	-17593344
-0.7361523639683263	13229056
-0.7357037038160783	26507264
-0.7352550436638303	4011008
-0.7348063835115788	-9237504
-0.7343577233593308	-12035584
-0.7339090632070793	-39332864
-0.7334604030548313	-20758528
-0.7330117429025833	-28120576
-0.7325630827503318	-37686784
-0.7321144225980838	3592704
-0.7316657624458323	25878528
-0.7312171022935843	-517120
-0.7307684421413363	-1506304
-0.7303197819890848	2209280
-0.7298711218368368	-26557952
-0.7294224616845852	-322560
-0.7289738015323373	-5570560
-0.7285251413800893	2827776
-0.7280764812278377	-51368960
-0.7276278210755898	-54082048
-0.7271791609233382	-16536576
-0.7267305007710902	-6240256
-0.7262818406188423	-8572416
-0.7258331804665907	7369728
-0.7253845203143428	-1427456
-0.7249358601620912	-15087104
-0.7244872000098432	-6584832
-0.7240385398575953	-6098944
-0.7235898797053437	-15821824
-0.7231412195530957	-11474944
-0.7226925594008442	-8368128
-0.7222438992485962	-24289792
-0.7217952390963482	-26156032
-0.7213465789440967	17316352
-0.7208979187918487	-29044736
-0.7204492586395972	-22241792
-0.7200005984873492	-20536832
-0.7195519383351012	-5982208
-0.7191032781828497	4979712
-0.7186546180306017	10493440
-0.7182059578783502	15165440
-0.7177572977261022	19892224
-0.7173086375738542	5255680
-0.7168599774216027	-11257856
-0.7164113172693547	-37483008
-0.7159626571171032	-6973440
-0.7155139969648552	47323136
-0.7150653368126072	22080512
-0.7146166766603557	8918016
-0.7141680165081077	22571520
-0.7137193563558561	42539008
-0.7132706962036082	9502208
-0.7128220360513602	6452224
-0.7123733758991087	-32610816
-0.7119247157468607	-39668736
-0.7114760555946091	-41895424
-0.7110273954423612	-43721728
-0.7105787352901132	-86337536
-0.7101300751378616	-40413184
-0.7096814149856137	-43222528
-0.7092327548333621	-29704192
-0.7087840946811141	-11315712
-0.7083354345288662	-30621696
-0.7078867743766146	-58754560
-0.7074381142243666	-49918464
-0.7069894540721151	-10832896
-0.7065407939198671	-15797760
-0.7060921337676191	-22880768
-0.7056434736153676	-50534400
-0.7051948134631196	-27350016
-0.7047461533108681	-34089984
-0.7042974931586201	33949696
-0.7038488330063721	23192064
-0.7034001728541206	55667200
-0.7029515127018726	68641280
-0.7025028525496211	48813568
-0.7020541923973731	38085632
-0.7016055322451251	16368640
-0.7011568720928736	-31991296
-0.7007082119406256	-18216448
-0.7002595517883741	-17609216
-0.6998108916361261	23495680
-0.6993622314838781	23620608
-0.6989135713316266	4826112
-0.6984649111793786	-7027200
-0.698016251027127	-25589248
-0.6975675908748791	-27606528
-0.6971189307226311	-48587776
-0.6966702705703796	-8426496
-0.6962216104181316	13043712
-0.69577295026588	13806592
-0.6953242901136321	29444608
-0.6948756299613841	7950336
-0.6944269698091325	32788992
-0.6939783096568846	-9696256
-0.693529649504633	11941376
-0.693080989352385	-12730368
-0.6926323292001371	-21114368
-0.6921836690478855	-28669952
-0.6917350088956375	-36587008
-0.691286348743386	-27121152
-0.690837688591138	-13879808
-0.69038902843889	-5947904
-0.6899403682866385	-25008128
-0.6894917081343905	-46957056
-0.689043047982139	-22500352
-0.688594387829891	-33922560
-0.688145727677643	-37533696
-0.6876970675253915	-13548032
-0.6872484073731435	-4285952
-0.686799747220892	3293184
-0.686351087068644	-9432064
-0.685902426916396	-10334208
-0.6854537667641445	-31016960
-0.6850051066118965	-43805184
-0.684556446459645	-15426560
-0.684107786307397	19479552
-0.683659126155149	-8439808
-0.6832104660028975	-16780800
-0.6827618058506495	-51154432
-0.682313145698398	-25115648
-0.68186448554615	10295296
-0.681415825393902	15281152
-0.6809671652416505	17123840
-0.6805185050894025	28252160
-0.680069844937151	-6360576
-0.679621184784903	3336704
-0.679172524632655	61753856
-0.6787238644804034	46608384
-0.6782752043281555	-19778048
-0.6778265441759039	1817088
-0.677377884023656	5535744
-0.676929223871408	18924032
-0.6764805637191564	22243328
-0.6760319035669085	30359552
-0.6755832434146569	23008768
-0.6751345832624089	-984576
-0.674685923110161	-3144704
-0.6742372629579094	-26618368
-0.6737886028056614	-40834048
-0.6733399426534099	-39816192
-0.6728912825011619	-33818112
-0.6724426223489139	-58466816
-0.6719939621966624	-27845632
-0.6715453020444144	-20014080
-0.6710966418921629	-8601600
-0.6706479817399149	-15146496
-0.6701993215876669	-36311040
-0.6697506614354154	-65364992
-0.6693020012831674	-83515392
-0.6688533411309159	-49026560
-0.6684046809786679	-34665984
-0.6679560208264199	-16248832
-0.6675073606741684	-15214080
-0.6670587005219204	-29215744
-0.6666100403696689	-57232384
-0.6661613802174209	-47279104
-0.6657127200651729	-25452544
-0.6652640599129214	-21623808
-0.6648153997606734	-19470336
-0.6643667396084219	-11859456
-0.6639180794561739	-39362560
-0.6634694193039259	-53133824
-0.6630207591516744	-46912512
-0.6625720989994264	-7003136
-0.6621234388471748	-6982656
-0.6616747786949269	-36620800
-0.6612261185426789	-18128384
-0.6607774583904273	-17177088
-0.6603287982381794	-14363648
-0.6598801380859278	-14013440
-0.6594314779336798	-38039552
-0.6589828177814319	-34762240
-0.6585341576291803	-50674176
-0.6580854974769323	-12968448
-0.6576368373246844	18159616
-0.6571881771724328	-13770240
-0.6567395170201848	-30483968
-0.6562908568679333	-51731456
-0.6558421967156853	-26601984
-0.6553935365634374	-18273792
-0.6549448764111858	-32695808
-0.6544962162589378	-8144896
-0.6540475561066863	16067072
-0.6535988959544383	21064704
-0.6531502358021903	-33423360
-0.6527015756499388	-67536896
-0.6522529154976908	-83212288
-0.6518042553454393	-74619392
-0.6513555951931913	-44947968
-0.6509069350409433	-58841600
-0.6504582748886918	-21993984
-0.6500096147364438	9623040
-0.6495609545841923	-1900032
-0.6491122944319443	-14193664
-0.6486636342796963	-28106752
-0.6482149741274448	-44703232
-0.6477663139751968	-49601536
-0.6473176538229453	-29027328
-0.6468689936706973	-23505408
-0.6464203335184493	-9456128
-0.6459716733661978	1668096
-0.6455230132139498	-3912704
-0.6450743530616982	16624640
-0.6446256929094503	16397824
-0.6441770327572023	21425664
-0.6437283726049507	839168
-0.6432797124527028	14329856
-0.6428310523004512	19035136
-0.6423823921482033	12370944
-0.6419337319959553	-15940096
-0.6414850718437037	5268992
-0.6410364116914558	14262272
-0.6405877515392042	16168448
-0.6401390913869562	15427584
-0.6396904312347083	5504000
-0.6392417710824567	3224576
-0.6387931109302087	40690688
-0.6383444507779572	48035328
-0.6378957906257092	-410112
-0.6374471304734612	-3619840
-0.6369984703212097	28051456
-0.6365498101689617	20518400
-0.6361011500167102	-1877504
-0.6356524898644622	11933184
-0.6352038297122142	1047040
-0.6347551695599627	15839744
-0.6343065094077147	-26335232
-0.6338578492554632	-45441024
-0.6334091891032152	-38296064
-0.6329605289509672	-16202240
-0.6325118687987157	-543232
-0.6320632086464677	-2106368
-0.6316145484942162	-41302016
-0.6311658883419682	-81098240
-0.6307172281897202	-71139840
-0.6302685680374687	-38032384
-0.6298199078852207	-27159040
-0.6293712477329692	-25238016
-0.6289225875807212	-22124032
-0.6284739274284732	-29183488
-0.6280252672762217	-17020416
-0.6275766071239737	8072192
-0.6271279469717221	-13024768
-0.6266792868194742	-14996480
-0.6262306266672262	4590592
-0.6257819665149746	54906880
-0.6253333063627267	61921280
-0.6248846462104751	10264576
-0.6244359860582271	-23345152
-0.6239873259059792	-60830208
-0.6235386657537276	-72971776
-0.6230900056014796	-58973696
-0.6226413454492281	-28018688
-0.6221926852969801	-43224064
-0.6217440251447321	-34445312
-0.6212953649924806	-3061248
-0.6208467048402326	-5825024
-0.6203980446879811	-18075136
-0.6199493845357331	-7211520
-0.6195007243834851	-38666752
-0.6190520642312336	-32640512
-0.6186034040789856	-3166720
-0.6181547439267341	-13749248
-0.6177060837744861	-53181440
-0.6172574236222381	-43378176
-0.6168087634699866	13353472
-0.6163601033177386	-427008
-0.6159114431654871	-16399360
-0.6154627830132391	-3468288
-0.6150141228609911	-27801088
-0.6145654627087396	-8314368
-0.6141168025564916	18320384
-0.6136681424042401	6835200
-0.6132194822519921	3729920
-0.6127708220997441	3186688
-0.6123221619474926	-9706496
-0.6118735017952446	-7903232
-0.611424841642993	-15142912
-0.6109761814907451	8572928
-0.6105275213384971	13834752
-0.6100788611862455	18019328
-0.6096302010339976	5667328
-0.609181540881746	23878144
-0.608732880729498	54424576
-0.6082842205772501	-2818560
-0.6078355604249985	-20311040
-0.6073869002727506	-2520064
-0.606938240120499	52525568
-0.606489579968251	34598912
-0.606040919816003	32177152
-0.6055922596637515	22365184
-0.6051435995115035	-21711872
-0.604694939359252	-12575232
-0.604246279207004	-10659840
-0.603797619054756	-21508096
-0.6033489589025045	17952768
-0.6029002987502565	3084800
-0.602451638598005	10603520
-0.602002978445757	-14025728
-0.601554318293509	2628608
-0.6011056581412575	10768384
-0.6006569979890095	-4428800
-0.600208337836758	25204224
-0.59975967768451	21850624
-0.599311017532262	18788352
-0.5988623573800105	-4350464
-0.5984136972277625	-10518016
-0.597965037075511	-11673600
-0.597516376923263	-47710208
-0.597067716771015	-26674688
-0.5966190566187635	-19141632
-0.5961703964665155	-54617600
-0.595721736314264	-38904320
-0.595273076162016	-25123328
-0.594824416009768	16107520
-0.5943757558575165	11024384
-0.5939270957052685	6744064
-0.5934784355530169	25216000
-0.593029775400769	4036096
-0.592581115248521	-56626176
-0.5921324550962694	-33070592
-0.5916837949440215	-44544000
-0.5912351347917699	-37243392
-0.5907864746395219	-36668416
-0.590337814487274	-10873856
-0.5898891543350224	-24431104
-0.5894404941827744	-18924032
-0.5889918340305229	-41370624
-0.5885431738782749	-52682240
-0.588094513726027	-48772096
-0.5876458535737754	-20979200
-0.5871971934215274	-31950848
-0.5867485332692759	-22593536
-0.5862998731170279	-49442816
-0.5858512129647799	-36551168
-0.5854025528125284	9040384
-0.5849538926602804	-23466496
-0.5845052325080289	-31596032
-0.5840565723557809	-58220032
-0.5836079122035329	-17112064
-0.5831592520512814	-19424768
-0.5827105918990334	-34512384
-0.5822619317467819	-4814336
-0.5818132715945339	-9402880
-0.5813646114422859	2903552
-0.5809159512900344	12011008
-0.5804672911377864	-5370368
-0.5800186309855349	6953984
-0.5795699708332869	-2474496
-0.5791213106810389	19685888
-0.5786726505287874	16972800
-0.5782239903765394	16186368
-0.5777753302242878	-24707072
-0.5773266700720399	-22314496
-0.5768780099197919	-42990080
-0.5764293497675403	-19122176
-0.5759806896152924	-7139840
-0.5755320294630408	139776
-0.5750833693107928	10948096
-0.5746347091585449	-23747072
-0.5741860490062933	-872448
-0.5737373888540453	-7906816
-0.5732887287017974	-3467264
-0.5728400685495458	13134848
-0.5723914083972979	7036416
-0.5719427482450463	14458880
-0.5714940880927983	-32640000
-0.5710454279405504	-35377152
-0.5705967677882988	2594304
-0.5701481076360508	38750720
-0.5696994474837993	35616768
-0.5692507873315513	7616512
-0.5688021271793033	-18323968
-0.5683534670270518	-40114688
-0.5679048068748038	-24648704
-0.5674561467225523	-9747456
-0.5670074865703043	23276544
-0.5665588264180563	19724288
-0.5661101662658048	5838336
-0.5656615061135568	-28392960
-0.5652128459613053	-14506496
-0.5647641858090573	-20327424
-0.5643155256568093	-18888192
-0.5638668655045578	-39165952
-0.5634182053523098	-35746816
-0.5629695452000583	-22255616
-0.5625208850478103	-40474112
-0.5620722248955623	-66789376
-0.5616235647433108	-15370240
-0.5611749045910628	33707520
-0.5607262444388112	25084928
-0.5602775842865633	-12585984
-0.5598289241343153	-37762048
-0.5593802639820638	-15214080
-0.5589316038298158	11918848
-0.5584829436775642	10827776
-0.5580342835253163	1755136
-0.5575856233730683	-12078592
-0.5571369632208167	-11241472
-0.5566883030685688	24333312
-0.5562396429163172	27446272
-0.5557909827640692	-15663104
-0.5553423226118213	-14164480
-0.5548936624595697	34798080
-0.5544450023073217	55522304
-0.5539963421550702	28346368
-0.5535476820028222	32410624
-0.5530990218505742	35182080
-0.5526503616983227	-8129536
-0.5522017015460747	24481280
-0.5517530413938232	31929856
-0.5513043812415752	3295744
-0.5508557210893272	-7024128
-0.5504070609370757	-23625216
-0.5499584007848277	15452672
-0.5495097406325762	-15013376
-0.5490610804803282	-42644992
-0.5486124203280802	-38961664
-0.5481637601758287	-13656064
-0.5477151000235807	1291264
-0.5472664398713292	9260544
-0.5468177797190812	-2575360
-0.5463691195668332	2941440
-0.5459204594145817	27092992
-0.5454717992623337	19555840
-0.5450231391100822	602624
-0.5445744789578342	-32600064
-0.5441258188055862	-28468736
-0.5436771586533347	-40952832
-0.5432284985010867	1350656
-0.5427798383488351	-11043328
-0.5423311781965872	-31595520
-0.5418825180443392	5071872
-0.5414338578920876	-21099520
-0.5409851977398397	-9802752
-0.5405365375875881	-2492928
-0.5400878774353401	-13276160
-0.5396392172830922	-39743488
-0.5391905571308406	-26122752
-0.5387418969785926	-25845760
-0.5382932368263411	-15440896
-0.5378445766740931	-36941312
-0.5373959165218452	-23306240
-0.5369472563695936	-14046208
-0.5364985962173456	-28405760
-0.5360499360650941	-15954944
-0.5356012759128461	-27408896
-0.5351526157605981	-33493504
-0.5347039556083466	-25034240
-0.5342552954560986	-21070336
-0.5338066353038471	1201152
-0.5333579751515991	-14714368
-0.5329093149993511	-12715008
-0.5324606548470996	-10822144
-0.5320119946948516	17584640
-0.5315633345426001	41896960
-0.5311146743903521	5121536
-0.5306660142381041	12108800
-0.5302173540858526	-2693632
-0.5297686939336046	-9270272
-0.5293200337813531	5022720
-0.5288713736291051	-25919488
-0.5284227134768571	-51053568
-0.5279740533246056	-51604992
-0.5275253931723576	-47776768
-0.527076733020106	-51041280
-0.5266280728678581	-51421696
-0.5261794127156101	12222976
-0.5257307525633585	31156736
-0.5252820924111106	24325120
-0.524833432258859	-441344
-0.524384772106611	1371136
-0.5239361119543631	26027008
-0.5234874518021115	25320960
-0.5230387916498636	20853248
-0.522590131497612	13580800
-0.522141471345364	-9225728
-0.5216928111931161	-16493056
-0.5212441510408645	-14085120
-0.5207954908886165	7560704
-0.520346830736365	-7169536
-0.519898170584117	2058240
-0.519449510431869	-7270912
-0.5190008502796175	-35094016
-0.5185521901273695	-30638592
-0.518103529975118	-400896
-0.51765486982287	8391680
-0.517206209670622	-7961600
-0.5167575495183705	-12910592
-0.5163088893661225	-43440128
-0.515860229213871	-38439936
-0.515411569061623	-32888832
-0.514962908909375	-5818880
-0.5145142487571235	-29664256
-0.5140655886048755	10394112
-0.513616928452624	31108608
-0.513168268300376	38507008
-0.512719608148128	-4326912
-0.5122709479958765	-28235264
-0.5118222878436285	-7698432
-0.511373627691377	-20799488
-0.510924967539129	-26785792
-0.510476307386881	-40869376
-0.5100276472346295	-37110272
-0.5095789870823815	-7368704
-0.5091303269301299	928768
-0.508681666777882	-6107648
-0.508233006625634	-19842048
-0.5077843464733824	663552
-0.5073356863211345	2299392
-0.5068870261688829	21444608
-0.5064383660166349	-1226752
-0.505989705864387	4812288
-0.5055410457121354	29875200
-0.5050923855598874	31406080
-0.5046437254076359	5582848
-0.5041950652553879	-6656
-0.50374640510314	13846528
-0.5032977449508884	-1393152
-0.5028490847986404	-32448000
-0.5024004246463889	-14014464
-0.5019517644941409	-34507776
-0.5015031043418929	119808
-0.5010544441896414	-15560192
-0.5006057840373934	-16631808
-0.5001571238851419	-14479360
-0.4997084637328939	16444928
-0.4992598035806459	8183808
-0.4988111434283944	-28984832
-0.4983624832761464	-6418432
-0.49791382312389487	-468480
-0.4974651629716469	6880768
-0.4970165028193989	9212928
-0.4965678426671474	-15776256
-0.4961191825148994	7486464
-0.49567052236264786	14498816
-0.4952218622103999	31408640
-0.4947732020581519	14077440
-0.49432454190590036	-2281472
-0.4938758817536524	-851456
-0.49342722160140084	15811072
-0.49297856144915286	19313152
-0.4925299012969049	-14278656
-0.49208124114465335	-24065536
-0.49163258099240537	-44566016
-0.4911839208401574	-5889536
-0.49073526068790585	-9810944
-0.49028660053565787	10994688
-0.48983794038340633	11654144
-0.48938928023115835	12933120
-0.48894062007891037	-24840192
-0.48849195992665884	-39234560
-0.48804329977441085	-27423232
-0.4875946396221593	-13915136
-0.48714597946991134	-21434880
-0.48669731931766336	2541056
-0.4862486591654118	-19286528
-0.48579999901316384	-23675904
-0.4853513388609123	-745472
-0.4849026787086643	7064576
-0.48445401855641634	-19421696
-0.4840053584041648	-932352
-0.48355669825191683	2470912
-0.4831080380996653	13801984
-0.4826593779474173	17407488
-0.48221071779516933	27584512
-0.4817620576429178	16238080
-0.4813133974906698	24449024
-0.4808647373384183	6486016
-0.4804160771861703	19023360
-0.4799674170339223	25391104
-0.4795187568816708	8141824
-0.4790700967294228	-2258944
-0.47862143657717127	-18091520
-0.4781727764249233	-44692992
-0.4777241162726753	-68417536
-0.47727545612042377	-42930688
-0.4768267959681758	-17187328
-0.47637813581592425	-20418560
-0.47592947566367627	-30239232
-0.4754808155114283	-3891200
-0.47503215535917676	-13698560
-0.4745834952069288	-4236800
-0.47413483505467724	-22711296
-0.47368617490242926	-15984640
-0.4732375147501813	-20898304
-0.47278885459792974	-44809216
-0.47234019444568176	-47560192
-0.4718915342934302	-40241152
-0.47144287414118224	-15366144
-0.47099421398893426	7051264
-0.47054555383668273	-20199936
-0.47009689368443475	-47364608
-0.4696482335321832	-66508800
-0.46919957337993523	-57089536
-0.46875091322768725	-61194752
-0.4683022530754357	-25725440
-0.46785359292318773	-24691200
-0.4674049327709362	-13409280
-0.4669562726186882	-8496128
-0.46650761246644024	-22915072
-0.4660589523141887	-1391616
-0.4656102921619407	-10522624
-0.4651616320096892	18026496
-0.4647129718574412	1496576
-0.4642643117051932	5008896
-0.4638156515529417	12317696
-0.4633669914006937	22408192
-0.46291833124844217	-9000448
-0.4624696710961942	-21741056
-0.4620210109439462	-17974784
-0.4615723507916947	-9040384
-0.4611236906394467	-9551360
-0.46067503048719516	-6730240
-0.4602263703349472	-15677440
-0.4597777101826992	16399360
-0.45932905003044766	19195904
-0.4588803898781997	17526272
-0.45843172972594814	7723520
-0.45798306957370016	-14234112
-0.4575344094214522	-26427904
-0.45708574926920065	-57068544
-0.45663708911695267	-39119872
-0.45618842896470113	-56842240
-0.45573976881245315	13129728
-0.45529110866020517	10523136
-0.45484244850795363	12070912
-0.45439378835570565	-3763712
-0.4539451282034541	-46417920
-0.45349646805120614	-56080384
-0.45304780789895815	-56997376
-0.4525991477467066	-49217024
-0.45215048759445864	-43949056
-0.4517018274422071	-46622208
-0.4512531672899591	-15854592
-0.45080450713771114	-32771072
-0.4503558469854596	-49158144
