x	y
8.210665045619976	88140800
8.214820242309287	-74017664
8.21897543899857	-25748736
8.22313063568788	-29416960
8.227285832377191	-119696768
8.231441029066474	47581440
8.235596225755785	174940160
8.239751422445067	261372672
8.243906619134378	240626176
8.248061815823661	248241280
8.252217012512972	413991040
8.256372209202283	305169664
8.260527405891565	18639616
8.264682602580876	-186803968
8.268837799270159	-244768640
8.27299299595947	-222706688
8.277148192648752	-74572544
8.281303389338063	103126784
8.285458586027374	-112515712
8.289613782716657	-142032896
8.293768979405968	70694272
8.29792417609525	187441152
8.302079372784561	45964160
8.306234569473844	-171563904
8.310389766163155	-378465664
8.314544962852466	-293006336
8.318700159541748	-106310400
8.32285535623106	78338944
8.327010552920342	-57133568
8.331165749609653	-256276224
8.335320946298935	-152405376
8.339476142988246	15444992
8.343631339677557	-109192320
8.34778653636684	-115920512
8.351941733056151	-217016832
8.356096929745433	-152781568
8.360252126434744	80326272
8.364407323124027	155887488
8.368562519813338	273786624
8.372717716502649	221768576
8.376872913191932	192071168
8.381028109881242	106087808
8.385183306570525	130988032
8.389338503259836	353491200
8.393493699949147	331647488
8.39764889663843	165392256
8.40180409332774	71567360
8.405959290017023	42559232
8.410114486706334	242436224
8.414269683395617	180162944
8.418424880084928	129950592
8.422580076774238	99743232
8.426735273463521	-71896320
8.430890470152832	-126448768
8.435045666842115	-79475328
8.439200863531426	70394752
8.443356060220708	39106432
8.447511256910019	64992256
8.45166645359933	73497344
8.455821650288613	78970752
8.459976846977924	171404928
8.464132043667206	152746240
8.468287240356517	83005952
8.4724424370458	33446272
8.47659763373511	165938816
8.480752830424422	258108672
8.484908027113704	188782720
8.489063223803015	27924096
8.493218420492298	25206784
8.497373617181609	61757312
8.501528813870891	24872704
8.505684010560202	2912256
8.509839207249513	35307648
8.513994403938796	-31782400
8.518149600628107	2775296
8.522304797317389	-101031040
8.5264599940067	-99586048
8.530615190695983	-149727232
8.534770387385294	-36263936
8.538925584074605	148506752
8.543080780763887	252118784
8.547235977453198	263629952
8.55139117414248	261233152
8.555546370831792	258245888
8.559701567521074	167939328
8.563856764210385	334168576
8.568011960899696	349076352
8.572167157588979	-34304384
8.57632235427829	-249307904
8.580477550967572	-159575936
8.584632747656883	-75134592
8.588787944346166	-164774528
8.592943141035477	-328590464
8.597098337724788	-326772864
8.60125353441407	-209049600
8.605408731103381	-145889536
8.609563927792664	-109852544
8.613719124481975	-99130368
8.617874321171257	-48376064
8.622029517860568	-152875904
8.62618471454988	-210415104
8.630339911239162	-159916544
8.634495107928473	-227430528
8.638650304617755	-157948288
8.642805501307066	-78717184
8.646960697996349	16984320
8.65111589468566	-12170112
8.65527109137497	-131131264
8.659426288064253	-290314368
8.663581484753564	-231304576
8.667736681442847	69945216
8.671891878132158	8125696
8.67604707482144	-265526912
8.680202271510751	-438390912
8.684357468200062	-510477184
8.688512664889345	-371905408
8.692667861578656	-120027392
8.696823058267938	55848960
8.70097825495725	111490816
8.705133451646532	121372672
8.709288648335843	178271360
8.713443845025154	-21693696
8.717599041714436	-143024384
8.721754238403747	127742592
8.72590943509303	447782400
8.73006463178234	308742656
8.734219828471623	151300480
8.738375025160934	-50226432
8.742530221850245	-116645632
8.746685418539528	-287668736
8.750840615228839	-364972672
8.754995811918121	-119108480
8.759151008607432	-140054912
8.763306205296715	-189236480
8.767461401986026	-207152000
8.771616598675337	-346126848
8.77577179536462	-349315072
8.77992699205393	-193612288
8.784082188743213	-102336512
8.788237385432524	90572800
8.792392582121806	184222336
8.796547778811117	55632128
8.800702975500428	-219551232
8.80485817218971	-341681024
8.809013368879022	-318990336
8.813168565568304	-249362688
8.817323762257615	-246728448
8.821478958946898	-157236992
8.825634155636209	-28339712
8.82978935232552	76680192
8.833944549014802	170555648
8.838099745704113	-130846080
8.842254942393396	-429712384
8.846410139082707	-212919680
8.85056533577199	28160384
8.8547205324613	99057152
8.858875729150611	-68553856
8.863030925839894	-114511232
8.867186122529205	-155012096
8.871341319218487	-266771712
8.875496515907798	-130394752
8.87965171259708	-1043584
8.883806909286392	-30773760
8.887962105975703	77975168
8.892117302664985	49817344
8.896272499354296	32436736
8.900427696043579	49819264
8.90458289273289	-148744192
8.9087380894222	-64383360
8.912893286111483	-158444544
8.917048482800794	-283835008
8.921203679490077	-25021440
8.925358876179388	178015232
8.92951407286867	163181952
8.933669269557981	-38467840
8.937824466247292	-300901248
8.941979662936575	-393494528
8.946134859625886	-295878400
8.950290056315168	-204059904
8.95444525300448	-191478016
8.958600449693762	-118275584
8.962755646383073	-114193536
8.966910843072384	-80209408
8.971066039761666	-138179456
8.975221236450977	-98432896
8.97937643314026	-161748224
8.98353162982957	-89850496
8.987686826518853	1256320
8.991842023208164	-67162368
8.995997219897475	-29735552
9.000152416586758	55264768
9.004307613276069	38959744
9.008462809965351	7475968
9.012618006654662	-113348352
9.016773203343945	-77396992
9.020928400033256	205402240
9.025083596722567	281991936
9.02923879341185	183016064
9.03339399010116	-10218880
9.037549186790443	-125500160
9.041704383479754	-275181952
9.045859580169036	-98006528
9.050014776858347	314332160
9.054169973547658	532474880
9.058325170236941	398841088
9.062480366926252	234746240
9.066635563615534	202910208
9.070790760304845	155471488
9.074945956994128	68595584
9.079101153683439	-72400384
9.08325635037275	-13633536
9.087411547062032	-62009600
9.091566743751343	15238400
9.095721940440626	191536256
9.099877137129937	103718144
9.10403233381922	-113392896
9.10818753050853	-357109888
9.112342727197841	-288189824
9.116497923887124	103164416
9.120653120576435	430286592
9.124808317265718	306353152
9.128963513955028	-59899904
9.133118710644311	85158272
9.137273907333622	100503552
9.141429104022933	-96589952
9.145584300712216	-193369216
9.149739497401526	-252111616
9.153894694090809	-366352512
9.15804989078012	-229086208
9.162205087469403	4830848
9.166360284158714	43577728
9.170515480848024	80347392
9.174670677537307	1611904
9.178825874226618	-25559680
9.1829810709159	-37084800
9.187136267605212	-1477888
9.191291464294494	227519616
9.195446660983805	356461056
9.199601857673116	302744192
9.203757054362399	264358528
9.20791225105171	362068224
9.212067447740992	494540288
9.216222644430303	398141184
9.220377841119586	126003968
9.224533037808897	-102269952
9.228688234498208	-257741440
9.23284343118749	-112374144
9.236998627876801	41640960
9.241153824566084	80500352
9.245309021255395	-2562688
9.249464217944677	135354624
9.253619414633988	259841280
9.257774611323299	150488960
9.261929808012582	-700160
9.266085004701893	-113259648
9.270240201391175	20072704
9.274395398080486	-22690688
9.278550594769769	32419456
9.28270579145908	111913472
9.28686098814839	111517824
9.291016184837673	90476800
9.295171381526984	-30456192
9.299326578216267	-144554880
9.303481774905578	-263783936
9.30763697159486	-221901312
9.311792168284171	-205558656
9.315947364973482	156608640
9.320102561662765	142640768
9.324257758352076	-82274432
9.328412955041358	-130316672
9.33256815173067	-20929920
9.336723348419952	181391104
9.340878545109263	100742016
9.345033741798574	160407680
9.349188938487856	204939776
9.353344135177167	229509120
9.35749933186645	219168384
9.36165452855576	96604544
9.365809725245043	17371264
9.369964921934354	8612608
9.374120118623665	-50313216
9.378275315312948	-32044672
9.382430512002259	-43822848
9.386585708691541	-178271104
9.390740905380852	-125500288
9.394896102070135	97579776
9.399051298759446	141448064
9.403206495448757	5702784
9.40736169213804	-198707456
9.41151688882735	-173532288
9.415672085516633	-198732544
9.419827282205944	-326005888
9.423982478895255	-304107008
9.428137675584537	-235055232
9.432292872273848	-106560512
9.43644806896313	-13914880
9.440603265652442	-148960000
9.444758462341724	-98087808
9.448913659031035	-35016448
9.453068855720346	-73930240
9.457224052409629	-14081280
9.46137924909894	-12930944
9.465534445788222	31660160
9.469689642477533	83155072
9.473844839166816	-16700288
9.478000035856127	-27333632
9.482155232545438	30833536
9.48631042923472	246947712
9.490465625924031	184327040
9.494620822613314	188779392
9.498776019302625	423549440
9.502931215991907	328147328
9.507086412681218	37984896
9.51124160937053	-123767936
9.515396806059812	-64515200
9.519552002749123	-86156928
9.523707199438405	-346324224
9.527862396127716	-397999616
9.532017592816999	-178821504
9.53617278950631	-107963520
9.54032798619562	-67463552
9.544483182884903	14772480
9.548638379574214	-38298368
9.552793576263497	11274752
9.556948772952808	152725504
9.56110396964209	220240384
9.565259166331401	200817920
9.569414363020712	-29195648
9.573569559709995	-9115136
9.577724756399306	61758080
9.581879953088588	-112497024
9.5860351497779	-86231424
9.590190346467182	-134163328
9.594345543156493	-20613760
9.598500739845804	182903552
9.602655936535086	205454464
9.606811133224397	233608832
9.61096632991368	327942272
9.61512152660299	380904320
9.619276723292273	200694528
9.623431919981584	130273152
9.627587116670895	285976576
9.631742313360178	424048512
9.635897510049489	366104832
9.640052706738771	272195456
9.644207903428082	100980480
9.648363100117365	104679168
9.652518296806676	279522688
9.656673493495987	267565696
9.66082869018527	172859392
9.66498388687458	193767680
9.669139083563863	174063488
9.673294280253174	178168192
9.677449476942456	459316736
9.681604673631767	326698624
9.685759870321078	198429440
9.68991506701036	200788480
9.694070263699672	74957952
9.698225460388954	63848960
9.702380657078265	154370816
9.706535853767548	230489600
9.710691050456859	358462336
9.71484624714617	351770368
9.719001443835452	171261184
9.723156640524763	281673344
9.727311837214046	321550336
9.731467033903357	356085376
9.73562223059264	245420288
9.73977742728195	56664704
9.743932623971261	2546432
9.748087820660544	141120256
9.752243017349855	165326720
9.756398214039137	45618176
9.760553410728448	23851008
9.764708607417731	79643008
9.768863804107042	159417856
9.773019000796353	179390208
9.777174197485635	-2701952
9.781329394174946	-111485696
9.785484590864229	-116177792
9.78963978755354	-101833856
9.793794984242822	267204352
9.797950180932133	565082496
9.802105377621444	439478784
9.806260574310727	177236864
9.810415771000038	42971904
9.81457096768932	96591360
9.818726164378631	93250688
9.822881361067914	109908352
9.827036557757225	62562688
9.831191754446536	659072
9.835346951135818	-77795840
9.83950214782513	-127068800
9.843657344514412	-175038208
9.847812541203723	-183603968
9.851967737893006	-173062912
9.856122934582316	-110635776
9.860278131271627	-54562176
9.86443332796091	-56369152
9.868588524650221	32885888
9.872743721339504	54091136
9.876898918028814	70434560
9.881054114718097	124980480
9.885209311407408	97281408
9.889364508096719	202913280
9.893519704786002	203332608
9.897674901475312	233298560
9.901830098164595	193179392
9.905985294853906	127075840
9.910140491543217	60711552
9.9142956882325	41631872
9.91845088492181	25397632
9.922606081611093	-48222464
9.926761278300404	-133432064
9.930916474989687	-104886144
9.935071671678998	-59878528
9.939226868368308	40056064
9.943382065057591	51398912
9.947537261746902	1954688
9.951692458436185	-79129984
9.955847655125496	-129774208
9.960002851814778	40708096
9.964158048504089	3252352
9.9683132451934	-37550208
9.972468441882683	-118113280
9.976623638571994	-156248960
9.980778835261276	-138532096
9.984934031950587	-81838080
9.98908922863987	-9224192
9.99324442532918	212758016
9.997399622018492	220078720
10.001554818707774	47996928
10.005710015397085	-11341952
10.009865212086368	22861824
10.014020408775679	23398272
10.018175605464961	5088384
10.022330802154272	10823936
10.026485998843583	-7343232
10.030641195532866	508928
10.034796392222177	148729088
10.03895158891146	125341568
10.04310678560077	155687552
10.047261982290053	43963520
10.051417178979364	-228015744
10.055572375668675	-270364160
10.059727572357957	-114834176
10.063882769047268	-95939712
10.06803796573655	-13966208
10.072193162425862	-72974464
10.076348359115144	3488256
10.080503555804455	211412352
10.084658752493766	129840768
10.088813949183049	-104188800
10.09296914587236	-145949824
10.097124342561642	-78908544
10.101279539250953	-123565696
10.105434735940236	-17337216
10.109589932629547	268428928
10.113745129318858	192305280
10.11790032600814	283606528
10.122055522697451	332408576
10.126210719386734	340745472
10.130365916076045	328762496
10.134521112765327	244452608
10.138676309454638	172412544
10.14283150614395	24979584
10.146986702833232	78076160
10.151141899522543	257252352
10.155297096211825	255535104
10.159452292901136	279987584
10.163607489590419	240956160
10.16776268627973	135272960
10.17191788296904	117448192
10.176073079658323	175495040
10.180228276347634	132033792
10.184383473036917	33077376
10.188538669726228	27773440
10.19269386641551	216372352
10.196849063104821	394805632
10.201004259794132	384533504
10.205159456483415	221725184
10.209314653172726	-54037120
10.213469849862008	-214783744
10.21762504655132	-64582656
10.221780243240602	-8206080
10.225935439929913	21638528
10.230090636619224	-135656448
10.234245833308506	-327382912
10.238401029997817	-20215040
10.2425562266871	315987840
10.24671142337641	274990080
10.250866620065693	-73971584
10.255021816755004	-187891840
10.259177013444315	-230145408
10.263332210133598	-423613696
10.267487406822909	-550984960
10.271642603512191	-468145408
10.275797800201502	-287791616
10.279952996890785	-72836864
10.284108193580096	162485632
10.288263390269407	229277952
10.29241858695869	185954688
10.296573783648	-95411328
10.300728980337283	-118177024
10.304884177026594	-742784
10.309039373715876	-99372672
10.313194570405187	-144417536
10.317349767094498	-234475520
10.32150496378378	-252753024
10.325660160473092	-314872448
10.329815357162374	-482433280
10.333970553851685	-438249216
10.338125750540968	-202832256
10.342280947230279	16419328
10.34643614391959	164588800
10.350591340608872	294555904
10.354746537298183	342155392
10.358901733987466	360543872
10.363056930676777	413101696
10.36721212736606	381429504
10.37136732405537	282022016
10.375522520744681	141992704
10.379677717433964	262565504
10.383832914123275	292232192
10.387988110812557	495079552
10.392143307501868	591873024
10.39629850419115	431280512
10.400453700880462	310486912
10.404608897569773	379635456
10.408764094259055	444243328
10.412919290948366	233879936
10.417074487637649	39480192
10.42122968432696	47839104
10.42538488101627	149268608
10.429540077705553	131819008
10.433695274394864	192943360
10.437850471084147	489373440
10.442005667773458	517631744
10.44616086446274	523213824
10.450316061152051	628121088
10.454471257841362	466776576
10.458626454530645	268863616
10.462781651219956	268423936
10.466936847909238	185850368
10.47109204459855	310946688
10.475247241287832	248980864
10.479402437977143	224922368
10.483557634666454	278291968
10.487712831355736	189212800
10.491868028045047	-84612608
10.49602322473433	-161357696
10.50017842142364	69684224
10.504333618112923	156198656
10.508488814802234	178671872
10.512644011491545	61063040
10.516799208180828	-15746816
10.520954404870139	-26097280
10.525109601559421	-93700224
10.529264798248732	109685120
10.533419994938015	62660224
10.537575191627326	74277120
10.541730388316637	-45256960
10.54588558500592	-125963264
10.55004078169523	85679232
10.554195978384513	186837504
10.558351175073824	56762240
10.562506371763106	-224562944
10.566661568452417	-163115776
10.570816765141728	-61046528
10.574971961831011	-95308416
10.579127158520322	-90767488
10.583282355209604	-107068672
10.587437551898915	-67286272
10.591592748588198	-4339584
10.595747945277509	10406912
10.59990314196682	75736704
10.604058338656102	-73775744
10.608213535345413	-192510720
10.612368732034696	15945472
10.616523928724007	4041088
10.62067912541329	161199488
10.6248343221026	244238464
10.628989518791911	104792576
10.633144715481194	-71070080
10.637299912170505	-116544768
10.641455108859788	-243599616
10.645610305549098	-313329792
10.649765502238381	-113306240
10.653920698927692	41636864
10.658075895617003	-114552320
10.662231092306286	-276300416
10.666386288995596	-235717248
10.670541485684879	-215972864
10.67469668237419	-187444608
10.678851879063473	52400384
10.683007075752784	178539904
10.687162272442094	-5336960
10.691317469131377	-189842816
10.695472665820688	-106706048
10.69962786250997	-154892544
10.703783059199282	-295744256
10.707938255888564	-256100352
10.712093452577875	-217972992
10.716248649267186	-250465280
10.720403845956469	-411187200
10.72455904264578	-348796160
10.728714239335062	-300955904
10.732869436024373	-293552000
10.737024632713656	-135507328
10.741179829402967	-91637120
10.745335026092278	-140737664
10.74949022278156	-186545536
10.753645419470871	14965376
10.757800616160154	-48974080
10.761955812849465	-16379264
10.766111009538747	78009984
10.770266206228058	-23170688
10.774421402917369	68226304
10.778576599606652	113370496
10.782731796295963	23343616
10.786886992985245	-243810304
10.791042189674556	-201355264
10.795197386363839	-31796352
10.79935258305315	152292736
10.80350777974246	308075520
10.807662976431743	303354112
10.811818173121054	240180736
10.815973369810337	409908992
10.820128566499648	603450496
10.82428376318893	575527936
10.828438959878241	431192192
10.832594156567552	317190912
10.836749353256835	293650944
10.840904549946146	368679552
10.845059746635428	425889152
10.84921494332474	494603648
10.853370140014022	445833344
10.857525336703333	517783936
10.861680533392644	394141824
10.865835730081926	167659392
10.869990926771237	208576384
10.87414612346052	357660416
10.87830132014983	297967104
10.882456516839113	118379520
10.886611713528424	-20137728
10.890766910217735	63692544
10.894922106907018	-227527936
10.899077303596329	-624026496
10.903232500285611	-467306624
10.907387696974922	-357016448
10.911542893664205	-302569600
10.915698090353516	-204625280
10.919853287042827	-34900096
10.92400848373211	-265728
10.92816368042142	-131080320
10.932318877110703	-79285888
10.936474073800014	-58298880
10.940629270489325	-52160512
10.944784467178607	127241472
10.948939663867918	317598592
10.9530948605572	252888192
10.957250057246512	397925248
10.961405253935794	359588608
10.965560450625105	240968064
10.969715647314416	163836544
10.973870844003699	-4609024
10.97802604069301	43724032
10.982181237382292	6709760
10.986336434071603	13463296
10.990491630760886	93249024
10.994646827450197	160544512
10.998802024139508	108908032
11.00295722082879	55497856
11.007112417518101	-146790272
11.011267614207384	-76011136
11.015422810896695	27048832
11.019578007585977	-44774656
11.023733204275288	-18874752
11.0278884009646	164065664
11.032043597653882	306635264
11.036198794343193	376140544
11.040353991032475	219632896
11.044509187721786	695552
11.048664384411069	-86077952
11.05281958110038	-68991872
11.05697477778969	-136210688
11.061129974478973	-234887168
11.065285171168284	-220154368
11.069440367857567	-74259328
11.073595564546878	15802496
11.07775076123616	66849024
11.081905957925471	-83681408
11.086061154614782	-261395200
11.090216351304065	-261099136
11.094371547993376	-170782208
11.098526744682658	58616960
11.10268194137197	186608384
11.106837138061252	52496768
11.110992334750563	-255478784
11.115147531439874	-58054016
11.119302728129156	116811264
11.123457924818467	-40000384
11.12761312150775	-119022848
11.13176831819706	-196250112
11.135923514886343	-399223936
11.140078711575654	-350503424
11.144233908264965	-115468800
11.148389104954248	21681024
11.152544301643559	-66660608
11.156699498332841	-50168064
11.160854695022152	-355840
11.165009891711435	308241408
11.169165088400746	315360640
11.173320285090057	161578240
11.17747548177934	32243712
11.18163067846865	-47002368
11.185785875157933	12841216
11.189941071847244	-12546688
11.194096268536526	-98434944
11.198251465225837	-105836800
11.202406661915148	-76493440
11.20656185860443	-185148928
11.210717055293742	-305743744
11.214872251983024	-339749760
11.219027448672335	-467472896
11.223182645361618	-661125632
11.227337842050929	-507727872
11.23149303874024	-193351680
11.235648235429522	-38786560
11.239803432118833	13404672
11.243958628808116	113512576
11.248113825497427	351038080
11.25226902218671	509117184
11.25642421887602	272275456
11.260579415565331	-27093248
11.264734612254614	56727040
11.268889808943925	-24982144
11.273045005633207	-122023296
11.277200202322518	-143949824
11.281355399011801	-367898240
11.285510595701112	-365265664
11.289665792390423	-158629504
11.293820989079705	79269888
11.297976185769016	92532480
11.302131382458299	54967424
11.30628657914761	57053184
11.310441775836892	51000320
11.314596972526203	33285120
11.318752169215514	95093888
11.322907365904797	258857344
11.327062562594108	1550592
11.33121775928339	-24473984
11.335372955972701	118270208
11.339528152661984	61520512
11.343683349351295	-61798144
11.347838546040606	-124476288
11.351993742729888	-132969856
11.3561489394192	-208489984
11.360304136108482	-323102720
11.364459332797793	-297725696
11.368614529487076	-185432320
11.372769726176386	-137575040
11.376924922865697	-126010368
11.38108011955498	-152870656
11.385235316244291	-125102336
11.389390512933574	-144069248
11.393545709622884	-221685632
11.397700906312167	-399344000
11.401856103001478	-303158656
11.406011299690789	-86408064
11.410166496380072	72076800
11.414321693069382	287108352
11.418476889758665	242288000
11.422632086447976	177109376
11.426787283137287	274899712
11.43094247982657	253062400
11.43509767651588	-5428992
11.439252873205163	-323068160
11.443408069894474	-210017792
11.447563266583757	-94498944
11.451718463273068	-306174208
11.455873659962378	-382858368
11.460028856651661	-293999232
11.464184053340972	-412205056
11.468339250030255	-452281088
11.472494446719566	-389353728
11.476649643408848	-252988800
11.480804840098159	-83124480
11.48496003678747	-37690496
11.489115233476753	-218347648
11.493270430166064	-285293184
11.497425626855346	-209149568
11.501580823544657	-203557376
11.50573602023394	17807232
11.50989121692325	70311808
11.514046413612562	33858432
11.518201610301844	-114490496
11.522356806991155	-44049152
11.526512003680438	-875520
11.530667200369749	-73033984
11.534822397059031	-43606656
11.538977593748342	100215296
11.543132790437653	208940160
11.547287987126936	101875456
11.551443183816247	-60873600
11.55559838050553	-46825216
11.55975357719484	83765248
11.563908773884123	116919936
11.568063970573434	-71428608
11.572219167262745	-210929408
11.576374363952027	-182611200
11.580529560641338	-267826432
11.58468475733062	-451450880
11.588839954019932	-425934976
11.592995150709214	-323447168
11.597150347398525	-176430336
11.601305544087836	-234811520
11.605460740777119	-324635136
11.60961593746643	-190696192
11.613771134155712	-16975360
11.617926330845023	48764288
11.622081527534306	25880448
11.626236724223617	-52010624
11.630391920912928	-168895744
11.63454711760221	-156502528
11.638702314291521	-108390016
11.642857510980804	-74924544
11.647012707670115	-41178496
11.651167904359397	-216932096
11.655323101048708	-217953920
11.65947829773802	11587456
11.663633494427302	-84129536
11.667788691116613	-141095040
11.671943887805895	-257262976
11.676099084495206	-320056704
11.680254281184489	-234320384
11.6844094778738	-128450048
11.68856467456311	154468096
11.692719871252393	133519232
11.696875067941704	229716736
11.701030264630987	180863744
11.705185461320298	-85835520
11.70934065800958	-204951040
11.713495854698891	-134383872
11.717651051388202	52934784
11.721806248077485	69213696
11.725961444766796	-5909376
11.730116641456078	22736384
11.73427183814539	28811520
11.738427034834672	23149056
11.742582231523983	81612288
11.746737428213294	4626944
11.750892624902576	230374400
11.755047821591887	150215168
11.75920301828117	-95314048
11.76335821497048	-54737664
11.767513411659763	37825408
11.771668608349074	-195055872
11.775823805038385	-183168000
11.779979001727668	919680
11.784134198416979	-121688704
11.788289395106261	-96776448
11.792444591795572	-24278656
11.796599788484855	-141952640
11.800754985174166	-49303040
11.804910181863477	184687360
11.80906537855276	-34107904
11.81322057524207	-176797952
11.817375771931353	187709056
11.821530968620664	136249472
11.825686165309946	79893248
11.829841361999257	-79849472
11.833996558688568	-177914752
11.83815175537785	-115819520
11.842306952067162	-41097728
11.846462148756444	122966656
11.850617345445755	53658752
11.854772542135038	6364672
11.858927738824349	81132288
11.86308293551366	1793536
11.867238132202942	-36753536
11.871393328892253	73710976
11.875548525581536	149127296
11.879703722270847	172149120
11.88385891896013	195024896
11.88801411564944	61223552
11.892169312338751	7863680
11.896324509028034	230208512
11.900479705717345	260823680
11.904634902406627	198943744
11.908790099095938	35003008
11.91294529578522	-183281920
11.917100492474532	-156301824
11.921255689163843	-14559872
11.925410885853125	-72622464
11.929566082542436	-164852736
11.933721279231719	-161812992
11.93787647592103	-76216960
11.94203167261034	-31681664
11.946186869299623	-12646400
11.950342065988934	200318848
11.954497262678217	218838144
11.958652459367528	32335488
11.96280765605681	16695552
11.966962852746121	5754112
11.971118049435432	-26885888
11.975273246124715	146149504
11.979428442814026	149215104
11.983583639503308	68673408
11.98773883619262	60833792
11.991894032881902	-83964416
11.996049229571213	-33213184
12.000204426260524	-89330816
12.004359622949806	-166375552
12.008514819639117	-192919168
12.0126700163284	-252379392
12.016825213017711	-25227648
12.020980409706993	197344128
12.025135606396304	301828992
12.029290803085615	240339200
12.033445999774898	77791488
12.037601196464209	40474880
12.041756393153491	273677952
12.045911589842802	303251840
12.050066786532085	199962624
12.054221983221396	90672896
12.058377179910707	78662016
12.06253237659999	68684928
12.0666875732893	161211008
12.070842769978583	272018432
12.074997966667894	388425344
12.079153163357176	334179072
12.083308360046487	248880512
12.087463556735798	311084288
12.091618753425081	310395392
12.095773950114392	365926016
12.099929146803674	214011008
12.104084343492985	-58951168
12.108239540182268	-337337856
12.112394736871579	-233045760
12.11654993356089	-157771520
12.120705130250172	-251466624
12.124860326939483	-210387328
12.129015523628766	-4587776
12.133170720318077	78779136
12.13732591700736	-77342208
12.14148111369667	-249874176
12.145636310385981	9649024
12.149791507075264	167058560
12.153946703764575	231286016
12.158101900453858	276053120
12.162257097143168	66201216
12.166412293832451	42858496
12.170567490521762	128497920
12.174722687211073	56622336
12.178877883900356	34717952
12.183033080589666	133867136
12.187188277278949	151602816
12.19134347396826	67462016
12.195498670657543	52649984
12.199653867346854	-44454528
12.203809064036165	-16442368
12.207964260725447	-30742272
12.212119457414758	-58315904
12.21627465410404	-170223488
12.220429850793352	-296101120
12.224585047482634	-174488448
12.228740244171945	-389517184
12.232895440861256	-512569472
12.237050637550539	-340535808
12.24120583423985	-7453952
12.245361030929132	268190848
12.249516227618443	115770368
12.253671424307726	-17261184
12.257826620997037	215376384
12.261981817686348	492773504
12.26613701437563	325809408
12.270292211064941	86842240
12.274447407754224	-144943872
12.278602604443535	-182699392
12.282757801132817	-9656704
12.286912997822128	-81417984
12.291068194511439	-205534848
12.295223391200722	-245754624
12.299378587890033	7577344
12.303533784579315	58242304
12.307688981268626	34134272
12.311844177957909	165524224
12.31599937464722	117022592
12.32015457133653	-60223104
12.324309768025813	86564608
12.328464964715124	231927808
12.332620161404407	106008960
12.336775358093718	-151834496
12.340930554783	-186783872
12.345085751472311	-38233088
12.349240948161622	-60937984
12.353396144850905	-110946176
12.357551341540216	-180636160
12.361706538229498	-308111616
12.36586173491881	-324257664
12.370016931608092	-141901312
12.374172128297403	-25291904
12.378327324986714	48602624
12.382482521675996	98710272
12.386637718365307	215556224
12.39079291505459	447067136
12.3949481117439	447925248
12.399103308433183	406256128
12.403258505122494	195444992
12.407413701811805	-74594048
12.411568898501088	35902464
12.415724095190399	-12999296
12.419879291879681	-34986368
12.424034488568992	197084160
12.428189685258275	258263680
12.432344881947586	125029504
12.436500078636897	160898816
12.44065527532618	296280320
12.44481047201549	193751808
12.448965668704773	344043392
12.453120865394084	313716992
12.457276062083395	159561856
12.461431258772677	57493248
12.465586455461988	148860928
12.46974165215127	222484864
12.473896848840582	268259200
12.478052045529864	249411072
12.482207242219175	209941504
12.486362438908486	86730496
12.490517635597769	-21401088
12.49467283228708	-16026752
12.498828028976362	-239469696
12.502983225665673	-371344768
12.507138422354956	-389632640
12.511293619044267	-340616704
12.515448815733578	-308814720
12.51960401242286	-184520960
12.523759209112171	30322432
12.527914405801454	3794816
12.532069602490765	-250692608
12.536224799180047	-377064064
12.540379995869358	-34406016
12.54453519255867	30955008
12.548690389247952	-152683648
12.552845585937263	-30944640
12.557000782626545	-37851648
12.561155979315856	-37604864
12.565311176005139	169247488
12.56946637269445	282288768
12.57362156938376	179230592
12.577776766073043	461056
12.581931962762354	-103623808
12.586087159451637	-3032320
12.590242356140948	1126784
12.59439755283023	-88225152
12.598552749519541	-107902720
12.602707946208852	-217775872
12.606863142898135	-19872896
12.611018339587446	201700480
12.615173536276728	197751424
12.61932873296604	175826176
12.623483929655322	132656896
12.627639126344633	44681216
12.631794323033944	-51293952
12.635949519723226	-25601920
12.640104716412537	-7313792
12.64425991310182	-77896448
12.64841510979113	-179544448
12.652570306480413	-145288448
12.656725503169724	-223167616
12.660880699859035	-167272192
12.665035896548318	165832832
12.669191093237629	286190592
12.673346289926911	163117056
12.677501486616222	-47468928
12.681656683305505	-194324992
12.685811879994816	-225737728
12.689967076684127	-106648704
12.69412227337341	184172544
12.69827747006272	200484224
12.702432666752003	169712512
12.706587863441314	236044160
12.710743060130596	137120896
12.714898256819907	99177216
12.719053453509218	85907328
12.723208650198501	-56360064
12.727363846887812	-26971136
12.731519043577094	-8684160
12.735674240266405	55749120
12.739829436955688	-43258368
12.743984633644999	-60355072
12.74813983033431	-241146752
12.752295027023592	-364296064
12.756450223712903	-239252736
12.760605420402186	809088
12.764760617091497	-72021504
12.76891581378078	-114074880
12.77307101047009	-204448896
12.777226207159401	-206892032
12.781381403848684	80599552
12.785536600537995	351252352
12.789691797227277	484483840
12.793846993916588	415524096
12.798002190605871	269302272
12.802157387295182	195428608
12.806312583984493	341828480
12.810467780673775	180593152
12.814622977363086	-51954048
12.818778174052369	-173238272
12.82293337074168	-322037504
12.827088567430962	-377181824
12.831243764120273	-316020480
12.835398960809584	-199644032
12.839554157498867	-131344128
12.843709354188178	-165024256
12.84786455087746	-346419712
12.852019747566771	-306605312
12.856174944256054	-185723008
12.860330140945365	-177600384
12.864485337634676	-326498304
