x	y
-174.22626081788678	-13650.82256654524
-173.61082435439954	-15432.23257241628
-172.9953878909123	-15105.867967415912
-172.37995142742506	-14495.100210059523
-171.7645149639378	-18698.647929774146
-171.14907850045057	-15822.348884455476
-170.53364203696333	-17274.006767926294
-169.9182055734761	-18765.23861759027
-169.30276910998884	-15785.133249843668
-168.6873326465016	-16517.441422087977
-168.07189618301436	-18427.871238134936
-167.45645971952712	-18478.836400610387
-166.84102325603988	-17424.387943190202
-166.22558679255263	-15294.819710169566
-165.6101503290654	-15443.267833900536
-164.99471386557815	-18549.97179666948
-164.3792774020909	-15076.739907083038
-163.76384093860366	-21512.521227652986
-163.14840447511642	-17113.235868418622
-162.53296801162918	-19697.436553887113
-161.91753154814194	-22210.815186646098
-161.3020950846547	-19457.81191574112
-160.68665862116745	-17535.506970504095
-160.0712221576802	-17309.65908303887
-159.45578569419297	-16699.796392536115
-158.84034923070573	-18869.75546712176
-158.22491276721848	-18151.583783406375
-157.60947630373124	-19982.328187264164
-156.994039840244	-26729.172436226036
-156.37860337675676	-20027.682134181476
-155.76316691326952	-23422.96776465864
-155.14773044978227	-21533.715477349127
-154.53229398629503	-13082.244053415674
-153.9168575228078	-16602.73802176827
-153.30142105932055	-18689.84701719948
-152.6859845958333	-18586.33768344539
-152.07054813234606	-21054.161836431413
-151.45511166885882	-24976.796060115455
-150.83967520537158	-22399.40698568991
-150.22423874188434	-23876.269898350838
-149.6088022783971	-28855.76120451484
-148.99336581490985	-22757.536628850234
-148.3779293514226	-15112.626460822505
-147.76249288793537	-19842.92932057535
-147.14705642444812	-24473.839408808526
-146.53161996096088	-21750.48255867559
-145.91618349747364	-21543.998305118876
-145.3007470339864	-19027.33300528145
-144.68531057049915	-20657.645132117985
-144.0698741070119	-25623.78244175966
-143.45443764352467	-18526.297500798348
-142.83900118003743	-20243.18074541231
-142.2235647165502	-30039.206237433424
-141.60812825306294	-20929.755450310724
-140.9926917895757	-25804.52994634583
-140.37725532608846	-22064.11724874533
-139.76181886260122	-15613.239167547003
-139.14638239911397	-23468.33975405112
-138.53094593562673	-20913.73785099914
-137.9155094721395	-18290.625069989517
-137.30007300865225	-22753.03338878916
-136.684636545165	-24850.893878625473
-136.06920008167776	-25585.05049774667
-135.45376361819052	-23817.179768634713
-134.83832715470328	-22477.416782388416
-134.22289069121604	-35689.051652532995
-133.6074542277288	-20887.5018002246
-132.99201776424155	-23114.412639066322
-132.3765813007543	-28611.21037123332
-131.76114483726707	-27874.112269087553
-131.14570837377983	-25185.409519799305
-130.53027191029258	-23329.61586412379
-129.91483544680534	-29794.933829569356
-129.2993989833181	-29196.97331745921
-128.68396251983086	-24505.495930655947
-128.06852605634361	-27172.056018030686
-127.45308959285639	-31836.733176754024
-126.83765312936916	-22613.824276705105
-126.22221666588193	-21961.269779709808
-125.6067802023947	-25048.294359506028
-124.99134373890747	-26239.812056795265
-124.37590727542025	-23324.16251040216
-123.76047081193302	-21317.43990811803
-123.14503434844579	-24786.82315440703
-122.52959788495856	-22540.793695929795
-121.91416142147133	-7610.472638690626
-121.2987249579841	-14219.083001985273
-120.68328849449688	-1412.7721317380347
-120.06785203100965	20999.28928557677
-119.45241556752242	44717.414921996824
-118.8369791040352	59379.88958847425
-118.22154264054797	90086.27186840388
-117.60610617706074	125681.58154099442
-116.99066971357351	164599.33518325601
-116.37523325008628	203929.89537485794
-115.75979678659905	250365.0465865786
-115.14436032311183	303625.27924838604
-114.5289238596246	352050.1779351188
-113.91348739613737	401470.7376221764
-113.29805093265014	446010.5306252405
-112.68261446916291	481908.7989143495
-112.06717800567569	514833.9395927834
-111.45174154218846	532874.1338164655
-110.83630507870123	544624.8156393671
-110.220868615214	542401.0142815234
-109.60543215172677	547966.7231136484
-108.98999568823955	521634.74990929256
-108.37455922475232	494763.1769538893
-107.75912276126509	465036.5904026955
-107.14368629777786	430953.3562471309
-106.52824983429063	392196.7324612204
-105.9128133708034	347945.4553644295
-105.29737690731618	302777.3719803211
-104.68194044382895	267646.73385468515
-104.06650398034172	225831.02048973955
-103.4510675168545	184363.20245409542
-102.83563105336727	164183.54598256413
-102.22019458988004	125222.0814417587
-101.60475812639281	106573.95852615718
-100.98932166290558	77455.89911312338
-100.37388519941835	60979.59136131793
-99.75844873593113	42096.886276793244
-99.1430122724439	28325.720755149247
-98.52757580895667	22545.303122455894
-97.91213934546944	11418.349290985381
-97.29670288198221	2618.4827130858466
-96.68126641849499	-6616.937775732236
-96.06582995500776	-11236.59445015194
-95.45039349152053	-8268.170153782106
-94.8349570280333	-19186.70300148723
-94.21952056454607	-12320.952370402389
-93.60408410105885	-21048.92525489113
-92.98864763757162	-18309.271257957887
-92.37321117408439	-21090.75466996146
-91.75777471059716	-22148.24861119571
-91.14233824710993	-19924.655202731803
-90.5269017836227	-20734.274456354207
-89.91146532013548	-22311.369209519748
-89.29602885664825	-26382.206739555753
-88.68059239316102	-23319.497821904748
-88.0651559296738	-24733.57665509877
-87.44971946618656	-24176.764643066483
-86.83428300269934	-27083.73647032537
-86.21884653921211	-28485.76208199541
-85.60341007572488	-23431.5920482261
-84.98797361223765	-21418.847417306242
-84.37253714875042	-24357.01600125029
-83.7571006852632	-29413.12499779959
-83.14166422177597	-24180.93674449247
-82.52622775828874	-23676.977977173734
-81.91079129480151	-26132.387932044956
-81.29535483131428	-20805.0020357847
-80.67991836782706	-16262.689257237562
-80.06448190433983	-24774.854642428512
-79.4490454408526	-24894.63683345272
-78.83360897736537	-26722.19173108341
-78.21817251387814	-31278.361681598235
-77.60273605039092	-25493.117883925985
-76.98729958690369	-27249.424692852426
-76.37186312341646	-24055.030976685604
-75.75642665992923	-25533.35513306854
-75.140990196442	-30672.15365990406
-74.52555373295478	-21222.510544067292
-73.91011726946755	-20106.56992161891
-73.29468080598032	-27308.46034383519
-72.67924434249309	-23225.502426894767
-72.06380787900586	-14483.769273479684
-71.44837141551864	-26634.255129814723
-70.83293495203141	-18211.800319062448
-70.21749848854418	-13552.726624773044
-69.60206202505695	-23725.218147577947
-68.98662556156972	-24979.142808312965
-68.3711890980825	-23289.844954956563
-67.75575263459527	-18781.10522780022
-67.14031617110804	-23721.81211288563
-66.52487970762081	-21711.29862187055
-65.90944324413358	-16041.875665037627
-65.29400678064636	-15050.842615379936
-64.67857031715913	-21156.51442972899
-64.0631338536719	-17378.18910740275
-63.44769739018467	-20492.58768667982
-62.832260926697444	-19933.005912772158
-62.216824463210216	-23634.90021470937
-61.60138799972299	-28354.761108616396
-60.98595153623576	-26820.188835272922
-60.37051507274853	-18545.836193511044
-59.755078609261304	-15877.314444179565
-59.139642145774076	-26415.960029777667
-58.52420568228685	-25395.292795116417
-57.90876921879962	-19983.82197152797
-57.29333275531239	-15032.090500763346
-56.677896291825164	-26439.804067428468
-56.062459828337936	-23637.760021647802
-55.44702336485071	-18319.100800459444
-54.83158690136348	-15596.491806799942
-54.21615043787625	-18486.601702219003
-53.60071397438902	-18172.92377491295
-52.985277510901795	-21423.38642084546
-52.36984104741457	-26272.31558735823
-51.75440458392734	-19748.37297318023
-51.13896812044011	-27638.758330591914
-50.52353165695288	-20434.535909276023
-49.908095193465655	-15612.267999755291
-49.29265872997843	-12809.083629051189
-48.6772222664912	-19687.20093723006
-48.06178580300397	-21223.047440761467
-47.44634933951674	-22043.90464279719
-46.830912876029515	-21183.115281175622
-46.21547641254229	-21462.06344462777
-45.60003994905506	-25133.493316145737
-44.98460348556783	-20935.76554704436
-44.3691670220806	-20760.808156975138
-43.753730558593375	-14808.562242835185
-43.13829409510615	-23457.96113240637
-42.52285763161892	-17163.26855769954
-41.90742116813169	-12629.129683928419
-41.29198470464446	-16012.807733168323
-40.676548241157235	-18751.687210978187
-40.06111177767001	-16133.46520515826
-39.44567531418278	-11949.802700935134
-38.83023885069555	-14471.145004089787
-38.21480238720832	-17041.426721823358
-37.599365923721095	-24879.841136813076
-36.98392946023387	-15225.947649309815
-36.36849299674664	-13934.282788916176
-35.75305653325941	-20279.997979044656
-35.13762006977218	-17546.88643361537
-34.522183606284955	-20907.339455798974
-33.90674714279773	-15790.240855578217
-33.2913106793105	-16332.198878068797
-32.67587421582327	-11139.637065608913
-32.06043775233604	-18452.669898704793
-31.44500128884881	-13571.135248514627
-30.82956482536158	-15224.063391521959
-30.214128361874348	-10560.411312085154
-29.598691898387116	-18517.31278160366
-28.983255434899885	-20923.74635271207
-28.367818971412653	-14458.435062589651
-27.75238250792542	-18614.009891723184
-27.13694604443819	-16053.049165654085
-26.52150958095096	-15249.120874673874
-25.906073117463727	-15906.234106130452
-25.290636653976495	-18598.209159981478
-24.675200190489264	-18354.467369792055
-24.059763727002032	-20537.73026246421
-23.4443272635148	-19431.5857289583
-22.82889080002757	-12658.305959212308
-22.213454336540337	-16318.832718940019
-21.598017873053106	-11883.388431392765
-20.982581409565874	-15394.558672216965
-20.367144946078643	-11390.742787726613
-19.75170848259141	-16202.475052883065
-19.13627201910418	-14304.196246157293
-18.520835555616948	-13811.515261814708
-17.905399092129716	-10047.011268077906
-17.289962628642485	-7731.548440396466
-16.674526165155253	-13653.726458579233
-16.05908970166802	-17972.307474145815
-15.44365323818079	-5046.416706062385
-14.828216774693558	-19468.922112809112
-14.212780311206327	-7738.4456111102945
-13.597343847719095	-17180.41753911902
-12.981907384231864	-16694.650559874106
-12.366470920744632	-9534.491770758505
-11.7510344572574	-9574.729204318834
-11.135597993770169	-6931.171756203044
-10.520161530282937	-15375.642144125697
-9.904725066795706	-8773.498639582767
-9.289288603308474	-10488.40220745339
-8.673852139821243	-6786.2296792885345
-8.058415676334011	-12214.276854401178
-7.44297921284678	-12297.928968445261
-6.82754274935955	-15684.089342974854
-6.212106285872319	-14321.3208992185
-5.596669822385088	-9910.977228140906
-4.981233358897858	-13006.891863239192
-4.365796895410627	-9854.350219392913
-3.7503604319233963	-11855.373284061705
-3.1349239684361656	-3666.557256100392
-2.519487504948935	-7205.9081450544145
-1.9040510414617042	-5920.409921082811
-1.2886145779744735	-5781.248892892252
-0.6731781144872429	-4312.0503362116915
-0.05774165100001216	-11497.221087887905
0.5576948124872185	-15951.301572248223
1.1731312759744492	-12945.82734583964
1.78856773946168	-10091.915652792883
2.4040042029489106	-11119.701633284338
3.0194406664361413	-7435.754514252964
3.634877129923372	-4068.4242909729896
4.250313593410603	-14380.972211146694
4.865750056897833	-6300.875063618391
5.481186520385064	-8003.59546843464
6.096622983872295	-5676.115059104768
6.712059447359525	-6987.393157102473
7.327495910846756	-8038.49027725695
7.942932374333987	-12156.955263692369
8.558368837821217	-12514.887402824013
9.173805301308448	-9938.42275974567
9.78924176479568	-785.4326777983293
10.404678228282911	-11563.539050863306
11.020114691770143	-5880.713617465573
11.635551155257374	-11463.329696884368
12.250987618744606	-1198.2186991745752
12.866424082231838	-7500.1861493934075
13.48186054571907	-329.53952147991845
14.0972970092063	-10106.887827776314
14.712733472693532	-10887.154901768023
15.328169936180764	-6430.926759242335
15.943606399667996	-5009.741231218209
16.559042863155227	-3040.08449932288
17.17447932664246	-2660.3961387608565
17.78991579012969	-4499.36769760443
18.405352253616922	-59.65121547519652
19.020788717104153	-6300.706883491044
19.636225180591385	-8578.71896819599
20.251661644078617	-7053.4092649434715
20.867098107565848	2586.7686794747924
21.48253457105308	-4768.61515319511
22.09797103454031	-4888.807045911233
22.713407498027543	-1791.3751930840774
23.328843961514774	-2770.5930928240605
23.944280425002006	-4094.8144048075874
24.559716888489238	-7777.565686429865
25.17515335197647	-4654.407054963322
25.7905898154637	-5572.215301576805
26.406026278950932	-9938.41390161592
27.021462742438164	-5613.294320396417
27.636899205925396	1480.8635428479029
28.252335669412627	-5408.252631981149
28.86777213289986	-2059.179281748964
29.48320859638709	-6432.190485991829
30.098645059874322	-5748.991493397664
30.714081523361553	-1414.6187991314391
31.329517986848785	-7838.113842607827
31.944954450336017	-2055.8022035463036
32.56039091382325	3500.9934624968446
33.175827377310476	-5038.974399149443
33.791263840797704	-3954.155792333744
34.40670030428493	1735.6462570890608
35.02213676777216	2069.8352954479915
35.63757323125939	196.7281388647266
36.253009694746616	-6637.438025142743
36.868446158233844	250.95826960638988
37.48388262172107	-9472.019967984083
38.0993190852083	-3991.373542577473
38.71475554869553	4592.870121149763
39.330192012182756	37.922468381018916
39.945628475669984	3112.4453968336834
40.56106493915721	1323.4070133279213
41.17650140264444	-964.7518374746899
41.79193786613167	829.4439691005537
42.4073743296189	-888.4210557573201
43.022810793106125	-2171.60207459078
43.63824725659335	-1818.2425656997918
44.25368372008058	623.5639045191656
44.86912018356781	4055.2648202569035
45.48455664705504	1399.1722923922293
46.099993110542265	6279.724686326122
46.71542957402949	6326.806774889656
47.33086603751672	3785.0565574102206
47.94630250100395	3230.9556593692755
48.56173896449118	1868.6831861537116
49.177175427978405	1963.651257657947
49.79261189146563	4555.768979229003
50.40804835495286	3004.961029836955
51.02348481844009	5384.7449811734905
51.63892128192732	2754.8225487468903
52.254357745414545	2925.209927866546
52.86979420890177	-1265.9832196422326
53.485230672389	-204.71846549723386
54.10066713587623	4680.272524612785
54.71610359936346	2680.8854651381816
55.331540062850685	6864.165349360883
55.94697652633791	5413.96977593641
56.56241298982514	2466.2168214000894
57.17784945331237	1035.4199078048061
57.7932859167996	-3361.658217170141
58.408722380286825	10720.388129516508
59.02415884377405	9161.153113283426
59.63959530726128	5677.034474719858
60.25503177074851	3420.42877743996
60.87046823423574	5575.026012201592
61.485904697722965	1814.77201882219
62.10134116121019	-2308.1830120031973
62.71677762469742	1509.853998891499
63.33221408818465	8043.167712530181
63.94765055167188	3138.591509192849
64.56308701515911	11897.273431700294
65.17852347864634	2338.3201234726757
65.79395994213357	3157.7977316124375
66.4093964056208	5337.96038709483
67.02483286910802	10207.02485044003
67.64026933259525	8891.704635661896
68.25570579608248	4605.403549962811
68.87114225956971	11167.696454521963
69.48657872305694	4930.906783546442
70.10201518654416	3337.616462631361
70.71745165003139	-677.4887238699898
71.33288811351862	11936.489491907341
71.94832457700585	12863.332601655076
72.56376104049308	5349.477292089223
73.1791975039803	8129.342171664603
73.79463396746753	5647.717705446238
74.41007043095476	9133.656887492856
75.02550689444199	7019.216455919883
75.64094335792922	6429.94116163004
76.25637982141644	8265.368686423133
76.87181628490367	5219.512773776116
77.4872527483909	9552.019279723492
78.10268921187813	3621.635902143198
78.71812567536536	3374.8424090610383
79.33356213885259	11206.413976277987
79.94899860233981	1534.7547576703446
80.56443506582704	2242.520865677379
81.17987152931427	2199.695102648879
81.7953079928015	16087.810984937509
82.41074445628873	11056.866272012565
83.02618091977595	2711.661125307824
83.64161738326318	6066.827003271884
84.25705384675041	8877.21259405944
84.87249031023764	5633.541542364963
85.48792677372487	9353.486807676833
86.1033632372121	10852.618059294422
86.71879970069932	6549.797278844901
87.33423616418655	9272.821715240158
87.94967262767378	10545.61276949151
88.565109091161	9806.437202687048
89.18054555464823	13022.25028049816
89.79598201813546	6223.284213346231
90.41141848162269	9835.101050316167
91.02685494510992	5148.891820674656
91.64229140859715	1827.9982651257492
92.25772787208437	9151.703404309725
92.8731643355716	11912.634132983188
93.48860079905883	5342.305384647813
94.10403726254606	3183.2140800193383
94.71947372603329	11164.27616539129
95.33491018952051	10428.183716657433
95.95034665300774	6017.122843798004
96.56578311649497	3716.48544049012
97.1812195799822	6860.519313780806
97.79665604346943	6144.789768660469
98.41209250695665	10765.777383292068
99.02752897044388	10467.51211434031
99.64296543393111	10850.466693532104
100.25840189741834	7217.288181689685
100.87383836090557	7495.849580681368
101.4892748243928	4736.808313766448
102.10471128788002	10231.593332361754
102.72014775136725	6658.266328436559
103.33558421485448	2075.6331712542606
103.9510206783417	375.0312206111841
104.56645714182893	2993.987194669138
105.18189360531616	11033.071101550233
105.79733006880339	12828.320034933913
106.41276653229062	7171.424831449792
107.02820299577785	4451.360243203686
107.64363945926507	10134.025485912596
108.2590759227523	7960.500613928417
108.87451238623953	11310.532175270515
109.48994884972676	7163.437061554245
110.10538531321399	9958.33389350134
110.72082177670121	6354.896028148511
111.33625824018844	7352.6830896155325
111.95169470367567	12586.89714929045
112.5671311671629	10446.539398271634
113.18256763065013	7080.88004944796
113.79800409413735	18463.700236248613
114.41344055762458	6266.550379158046
115.02887702111181	9191.057867710502
115.64431348459904	12165.565058072068
116.25974994808627	9505.704270197504
116.8751864115735	13990.622692906269
117.49062287506072	2859.17164908749
118.10605933854795	5969.825191184575
118.72149580203518	12941.014174068598
119.3369322655224	10450.562006425067
119.95236872900963	11575.489968297465
120.56780519249686	3154.287156651929
121.18324165598409	6471.205624674237
121.79867811947132	11279.734924929362
122.41411458295855	5643.060255916903
123.02955104644577	9712.598440030415
123.644987509933	8901.213093428469
124.26042397342023	13050.993876608922
124.87586043690746	6432.878770273783
125.49129690039469	6456.617422322705
126.10673336388192	12103.900322304911
126.72216982736914	4655.338884563231
127.33760629085637	10137.864739602534
127.9530427543436	16709.01139136353
128.56847921783083	9921.603827479268
129.18391568131807	11767.693635834401
129.7993521448053	7616.007641725691
130.41478860829255	4862.882959712527
131.0302250717798	12377.995008309215
131.64566153526704	18001.665617463776
132.26109799875428	7951.968793235708
132.87653446224152	8092.9632005385465
133.49197092572876	10096.92355447682
134.107407389216	8055.630890801325
134.72284385270325	7091.351542936427
135.3382803161905	10052.641172247117
135.95371677967773	4968.790386543911
136.56915324316498	5046.782478255841
137.18458970665222	-560.3879304635847
