x	y
7.149635817304073	-180826112
7.153791013952798	-110355456
7.157946210601523	184653824
7.162101407250248	280827904
7.166256603898972	392835072
7.170411800547697	300221440
7.174566997196422	523467776
7.178722193845147	533288960
7.182877390493871	33166336
7.187032587142596	-453388288
7.191187783791321	-225090560
7.195342980440046	235632640
7.1994981770887705	338748416
7.203653373737495	238033920
7.20780857038622	-244071424
7.211963767034945	-26041344
7.21611896368367	284893184
7.220274160332394	484597760
7.224429356981119	440886272
7.228584553629844	216268800
7.232739750278569	334818304
7.236894946927293	319536128
7.241050143576018	324221952
7.245205340224771	48236544
7.249360536873496	-120430592
7.253515733522221	-107888640
7.257670930170946	-210503680
7.26182612681967	-101628928
7.265981323468395	-303463424
7.27013652011712	-509244416
7.274291716765845	-639110144
7.2784469134145695	-432158720
7.282602110063294	-174886912
7.286757306712019	121242624
7.290912503360744	390940672
7.295067700009469	552264704
7.299222896658193	779625472
7.303378093306918	895613952
7.307533289955643	470449152
7.311688486604368	-97740800
7.315843683253092	-139630592
7.319998879901817	-112542720
7.324154076550542	47893504
7.328309273199267	167666688
7.3324644698479915	123144192
7.336619666496716	-26663936
7.340774863145441	-323379200
7.344930059794166	-423304192
7.349085256442891	73293824
7.353240453091615	478064640
7.3573956497403685	324980736
7.361550846389093	288628736
7.365706043037818	186038272
7.369861239686543	32386048
7.374016436335268	164579328
7.378171632983992	118349824
7.382326829632717	11359232
7.386482026281442	365235200
7.390637222930167	940192768
7.394792419578891	1081077760
7.398947616227616	741472256
7.403102812876341	360112128
7.407258009525066	145987584
7.4114132061737905	105062400
7.415568402822515	169869312
7.41972359947124	386453504
7.423878796119965	589242368
7.42803399276869	254698496
7.432189189417414	220189696
7.436344386066139	477753344
7.440499582714864	208882688
7.444654779363589	-16006144
7.448809976012313	5114880
7.452965172661038	262430720
7.457120369309763	431511552
7.461275565958488	286907392
7.465430762607241	310803456
7.469585959255966	382441472
7.4737411559046905	215559168
7.477896352553415	256053248
7.48205154920214	132704256
7.486206745850865	-275688448
7.4903619424995895	-409414656
7.494517139148314	-251110400
7.498672335797039	-52356096
7.502827532445764	-33672192
7.506982729094489	-188785664
7.511137925743213	-164605952
7.515293122391938	121664512
7.519448319040663	-109775872
7.523603515689388	-280473600
7.5277587123381124	-121154560
7.531913908986837	70975488
7.536069105635562	151526400
7.540224302284287	215488512
7.5443794989330115	85943296
7.548534695581736	-13569024
7.552689892230461	-128456704
7.556845088879186	-397689856
7.561000285527911	-196110336
7.565155482176635	-98848768
7.56931067882536	-121934848
7.573465875474085	-3310592
7.577621072122838	-309922816
7.581776268771563	-483810304
7.585931465420288	-466126848
7.590086662069012	-433477632
7.594241858717737	-632763392
7.598397055366462	-532024320
7.602552252015187	-559296512
7.6067074486639115	-872392704
7.610862645312636	-914095104
7.615017841961361	-704295936
7.619173038610086	-453141504
7.6233282352588105	-277031936
7.627483431907535	-86898688
7.63163862855626	331648000
7.635793825204985	331771904
7.63994902185371	311152640
7.644104218502434	-10998784
7.648259415151159	-452033536
7.652414611799884	-285127680
7.656569808448609	-155963392
7.6607250050973335	-219380736
7.664880201746058	-111404032
7.669035398394783	-24109056
7.673190595043508	-283399168
7.6773457916922325	-428620800
7.681500988340957	-355822592
7.685656184989682	-278193152
7.689811381638435	-320532480
7.69396657828716	-236294144
7.698121774935885	-341754880
7.7022769715846096	-267246592
7.706432168233334	35656704
7.710587364882059	-55503872
7.714742561530784	-253839360
7.718897758179509	-485539840
7.723052954828233	-576158720
7.727208151476958	-662073344
7.731363348125683	-1123616768
7.735518544774408	-1260773376
7.7396737414231325	-680534016
7.743828938071857	-263724032
7.747984134720582	31066112
7.752139331369307	271166464
7.7562945280180315	294202368
7.760449724666756	450973696
7.764604921315481	521276416
7.768760117964206	411182080
7.772915314612931	266665984
7.777070511261655	462003200
7.78122570791038	399659008
7.785380904559105	-79425536
7.78953610120783	-241178624
7.7936912978565545	-270877696
7.797846494505308	-438332416
7.802001691154032	-463872000
7.806156887802757	-340481024
7.810312084451482	77917184
7.814467281100207	398619648
7.8186224777489315	439135232
7.822777674397656	673304576
7.826932871046381	791035904
7.831088067695106	680061952
7.835243264343831	682610688
7.839398460992555	562069504
7.84355365764128	549726208
7.847708854290005	696998912
7.85186405093873	875315200
7.856019247587454	932103168
7.860174444236179	409568256
7.864329640884904	283253760
7.868484837533629	415522816
7.8726400341823535	238479360
7.876795230831078	213293056
7.880950427479803	171664384
7.885105624128528	325266432
7.8892608207772525	368136192
7.893416017425977	664095744
7.897571214074702	383545344
7.901726410723427	95066112
7.905881607372152	79901696
7.910036804020905	290019328
7.91419200066963	152557568
7.918347197318354	-71040000
7.922502393967079	17338368
7.926657590615804	13680640
7.930812787264529	120514560
7.934967983913253	11578368
7.939123180561978	-88569856
7.943278377210703	86494208
7.947433573859428	98299904
7.9515887705081525	7447552
7.955743967156877	194931712
7.959899163805602	404527104
7.964054360454327	529853440
7.968209557103052	793589760
7.972364753751776	261810176
7.976519950400501	-153934848
7.980675147049226	-311191552
7.984830343697951	-12351488
7.988985540346675	10604544
7.9931407369954	-6704128
7.997295933644125	298306560
8.00145113029285	476150784
8.005606326941574	427727872
8.0097615235903	-12818432
8.013916720239024	-37599232
8.018071916887777	-112816128
8.022227113536502	-2087936
8.026382310185227	109734912
8.030537506833952	53972992
8.034692703482676	205680640
8.038847900131401	427576320
8.043003096780126	322690048
8.04715829342885	11963392
8.051313490077575	27190272
8.0554686867263	123049984
8.059623883375025	288718848
8.06377908002375	773976064
8.067934276672474	839219200
8.0720894733212	353229824
8.076244669969924	240533504
8.080399866618649	260211712
8.084555063267373	150279168
8.088710259916098	15381504
8.092865456564823	150181888
8.097020653213548	238501888
8.101175849862273	-230841344
8.105331046510997	-887809024
8.109486243159722	-674861056
8.113641439808447	-129863680
8.117796636457172	-119597056
8.121951833105896	-427429888
8.126107029754621	-584956928
8.130262226403374	-815938560
8.1344174230521	-718988288
8.138572619700824	-701395968
8.142727816349549	-496557056
8.146883012998273	-482007040
8.151038209646998	-627507200
8.155193406295723	-269993984
8.159348602944448	-41630720
8.163503799593173	136292352
8.167658996241897	491108352
8.171814192890622	750427136
8.175969389539347	373929984
8.180124586188072	161347584
8.184279782836796	-83751936
8.188434979485521	-299304960
8.192590176134246	-488098816
8.19674537278297	-463365120
8.200900569431695	-552636416
8.20505576608042	-395389952
8.209210962729145	361472
8.21336615937787	121439232
8.217521356026595	653989888
8.22167655267532	1152257024
8.225831749324044	1112545280
8.229986945972769	787274752
8.234142142621494	753312768
8.238297339270218	409962496
8.242452535918972	209722368
8.246607732567696	-45030400
8.250762929216421	-87523328
8.254918125865146	231365632
8.25907332251387	438110208
8.263228519162595	521356288
8.26738371581132	588407808
8.271538912460045	792709120
8.27569410910877	780108800
8.279849305757494	524215296
8.28400450240622	389298176
8.288159699054944	323858432
8.292314895703669	-230930432
8.296470092352394	-730098688
8.300625289001118	-523268096
8.304780485649843	-250607616
8.308935682298568	-385135616
8.313090878947293	-213451776
8.317246075596017	-348434432
8.321401272244742	-234914816
8.325556468893467	-253177856
8.329711665542192	-276125696
8.333866862190916	-61350912
8.338022058839641	-46729216
8.342177255488366	-124555264
8.34633245213709	63126528
8.350487648785844	50580480
8.354642845434569	202696704
8.358798042083293	428625920
8.362953238732018	230332416
8.367108435380743	32119808
8.371263632029468	97571840
8.375418828678193	319190016
8.379574025326917	287226880
8.383729221975642	315090944
8.387884418624367	260115456
8.392039615273092	75492352
8.396194811921816	-264777728
8.400350008570541	-486660096
8.404505205219266	-374902784
8.40866040186799	-79832064
8.412815598516715	-21249024
8.41697079516544	-340435968
8.421125991814165	-464612352
8.42528118846289	-294135808
8.429436385111615	-45522944
8.43359158176034	117583872
8.437746778409064	449043456
8.441901975057789	579133440
8.446057171706514	476409856
8.450212368355238	538109952
8.454367565003963	481418240
8.458522761652688	167741440
8.462677958301441	55738368
8.466833154950166	95188992
8.47098835159889	374576128
8.475143548247615	739088384
8.47929874489634	232183808
8.483453941545065	189677568
8.48760913819379	157675520
8.491764334842514	-46135296
8.49591953149124	342519808
8.500074728139964	487939072
8.504229924788689	395112448
8.508385121437414	341668864
8.512540318086138	396496896
8.516695514734863	224487424
8.520850711383588	-222391296
8.525005908032313	-251290624
8.529161104681037	-42635264
8.533316301329762	16541696
8.537471497978487	-218261504
8.541626694627212	-81641472
8.545781891275936	-136591360
8.549937087924661	-593084416
8.554092284573386	-398616576
8.55824748122211	-318901248
8.562402677870836	-242130944
8.56655787451956	-219581440
8.570713071168285	-307725312
8.574868267817038	-671102976
8.579023464465763	-960793600
8.583178661114488	-577356800
8.587333857763213	-113401856
8.591489054411937	24236032
8.595644251060662	-35775488
8.599799447709387	292157440
8.603954644358112	246401024
8.608109841006836	321764352
8.612265037655561	254259200
8.616420234304286	58734592
8.62057543095301	139428864
8.624730627601735	52697088
8.62888582425046	-126131200
8.633041020899185	-498173952
8.63719621754791	-453007360
8.641351414196635	-235459584
8.64550661084536	125113344
8.649661807494084	132843520
8.653817004142809	222732288
8.657972200791534	524464128
8.662127397440258	515634176
8.666282594088983	408121344
8.670437790737708	356122624
8.674592987386433	380867584
8.678748184035157	332946432
8.68290338068391	-43387904
8.687058577332635	-212832256
8.69121377398136	-193927168
8.695368970630085	-196023296
8.69952416727881	92345344
8.703679363927534	314643456
8.70783456057626	80653312
8.711989757224984	-127112192
8.716144953873709	459597824
8.720300150522434	63002624
8.724455347171158	-401319936
8.728610543819883	-620428288
8.732765740468608	-658238464
8.736920937117333	-314124288
8.741076133766057	396220416
8.745231330414782	322401280
8.749386527063507	206951424
8.753541723712232	340838400
8.757696920360956	254497792
8.761852117009681	157209600
8.766007313658406	-21605376
8.77016251030713	176115712
8.774317706955856	387363840
8.77847290360458	222886912
8.782628100253305	-80836608
8.78678329690203	39689216
8.790938493550755	327569408
8.795093690199508	583252992
8.799248886848233	260548608
8.803404083496957	55377920
8.807559280145682	-79660032
8.811714476794407	65525760
8.815869673443132	343232512
8.820024870091856	196159488
8.824180066740581	79496192
8.828335263389306	-4871168
8.83249046003803	38025216
8.836645656686756	342754304
8.84080085333548	723214336
8.844956049984205	572904448
8.84911124663293	409445376
8.853266443281655	232260608
8.85742163993038	171121664
8.861576836579104	273856512
8.865732033227829	283698176
8.869887229876554	76087296
8.874042426525278	-316041216
8.878197623174003	-230033408
8.882352819822728	-19725312
8.886508016471453	204983296
8.890663213120177	298372096
8.894818409768902	323329024
8.898973606417627	-146102272
8.903128803066352	-470246400
8.907283999715105	-327143424
8.91143919636383	-241138688
8.915594393012555	-49685504
8.91974958966128	-156844032
8.923904786310004	-152637440
8.928059982958729	43586560
8.932215179607454	45475840
8.936370376256178	35696640
8.940525572904903	271920128
8.944680769553628	172177408
8.948835966202353	-98956288
8.952991162851077	173303808
8.957146359499802	-255857664
8.961301556148527	-600158208
8.965456752797252	-794801152
8.969611949445977	-623247360
8.973767146094701	-168415232
8.977922342743426	-335404032
8.98207753939215	-238164992
8.986232736040876	-134733824
8.9903879326896	-96884736
8.994543129338325	237684736
8.99869832598705	236298240
9.002853522635775	120931328
9.0070087192845	257217536
9.011163915933224	593738752
9.015319112581977	829043712
9.019474309230702	1034521600
9.023629505879427	908215296
9.027784702528152	383024128
9.031939899176876	309240832
9.036095095825601	161924096
9.040250292474326	324302848
9.04440548912305	525468672
9.048560685771776	113922048
9.0527158824205	-54033408
9.056871079069225	-275555328
9.06102627571795	-354283520
9.065181472366675	21711872
9.0693366690154	-105971712
9.073491865664124	190316544
9.077647062312849	228319232
9.081802258961574	21564416
9.085957455610298	-76604416
9.090112652259023	-327006208
9.094267848907748	-572752896
9.098423045556473	-446539776
9.102578242205198	-587195392
9.106733438853922	-632984576
9.110888635502647	-685936640
9.115043832151372	-517190656
9.119199028800097	-560819200
9.123354225448821	-884958208
9.127509422097575	-712815616
9.1316646187463	-126397440
9.135819815395024	130936832
9.139975012043749	149698560
9.144130208692474	25607168
9.148285405341198	-184928256
9.152440601989923	-193480704
9.156595798638648	49033216
9.160750995287373	238489600
9.164906191936097	416891904
9.169061388584822	36823040
9.173216585233547	264858624
9.177371781882272	197198848
9.181526978530997	188279808
9.185682175179721	166703104
9.189837371828446	55319552
9.19399256847717	-71902208
9.198147765125896	-195912704
9.20230296177462	-350332928
9.206458158423345	-532180992
9.21061335507207	-153992192
9.214768551720795	60048384
9.21892374836952	177046528
9.223078945018244	16538624
9.227234141666969	-63060992
9.231389338315694	13926400
9.235544534964419	96808960
9.239699731613172	192154624
9.243854928261896	187821056
9.248010124910621	-55037952
9.252165321559346	-305610752
9.25632051820807	-550028288
9.260475714856796	-474560512
9.26463091150552	-637295616
9.268786108154245	-467708928
9.27294130480297	-70756352
9.277096501451695	58880000
9.28125169810042	52563968
9.285406894749144	64512
9.289562091397869	91739136
9.293717288046594	-229434368
9.297872484695318	-342605824
9.302027681344043	-521477120
9.306182877992768	-554194944
9.310338074641493	-561089536
9.314493271290218	-448990208
9.318648467938942	58430464
9.322803664587667	616466432
9.326958861236392	472131584
9.331114057885117	-15286272
9.335269254533841	186797056
9.339424451182566	43863040
9.343579647831291	27077632
9.347734844480044	138106880
9.351890041128769	65209344
9.356045237777494	207019008
9.360200434426218	-22926336
9.364355631074943	-275405824
9.368510827723668	-376452096
9.372666024372393	-666473472
9.376821221021117	-930648064
9.380976417669842	-677056512
9.385131614318567	-310909952
9.389286810967292	-36938752
9.393442007616017	66141184
9.397597204264741	-171454464
9.401752400913466	-11554816
9.40590759756219	-66396160
9.410062794210916	-163812352
9.41421799085964	-193012736
9.418373187508365	-128222208
9.42252838415709	149362688
9.426683580805815	331001856
9.43083877745454	115438592
9.434993974103264	89715712
9.439149170751989	-258966528
9.443304367400714	-433090560
9.447459564049439	-112836608
9.451614760698163	82583552
9.455769957346888	410491904
9.459925153995641	526487552
9.464080350644366	125936640
9.46823554729309	119906304
9.472390743941816	329683968
9.47654594059054	430572544
9.480701137239265	369939456
9.48485633388799	383799296
9.489011530536715	681943040
9.49316672718544	490291200
9.497321923834164	236337152
9.501477120482889	337857536
9.505632317131614	614346752
9.509787513780338	505348096
9.513942710429063	425791488
9.518097907077788	338898944
9.522253103726513	489328640
9.526408300375238	1317085184
9.530563497023962	1455812608
9.534718693672687	1120300032
9.538873890321412	817220608
9.543029086970137	518071296
9.547184283618861	300366848
9.551339480267586	79080448
9.555494676916311	-125067264
9.559649873565036	-15124480
9.56380507021376	20105216
9.567960266862514	-112796672
9.572115463511238	-352052224
9.576270660159963	-26962944
9.580425856808688	490578944
9.584581053457413	671616000
9.588736250106138	809144320
9.592891446754862	595324928
9.597046643403587	408585216
9.601201840052312	623785984
9.605357036701037	658315264
9.609512233349761	300704768
9.613667429998486	440082432
9.61782262664721	900813824
9.621977823295936	944811008
9.62613301994466	621838336
9.630288216593385	542720000
9.63444341324211	312132608
9.638598609890835	152797184
9.64275380653956	141282304
9.646909003188284	-1850368
9.651064199837009	-291608576
9.655219396485734	-394488832
9.659374593134459	-106288128
9.663529789783183	-468926464
9.667684986431908	-664003584
9.671840183080633	-248324096
9.675995379729358	404952064
9.68015057637811	171802624
9.684305773026836	-60553216
9.68846096967556	-104010752
9.692616166324285	-243861504
9.69677136297301	-38238208
9.700926559621735	450329600
9.70508175627046	349818880
9.709236952919184	-1688576
9.713392149567909	-294031360
9.717547346216634	-419792896
9.721702542865359	-667231232
9.725857739514083	-597169152
9.730012936162808	-533728256
9.734168132811533	-600380416
9.738323329460258	-292001792
9.742478526108982	6957056
9.746633722757707	-4416512
9.750788919406432	-292896768
9.754944116055157	-362758144
9.759099312703881	65986560
9.763254509352606	-23954432
9.767409706001331	-305570816
9.771564902650056	-275709952
9.77572009929878	174367744
9.779875295947505	261090304
9.78403049259623	251907072
9.788185689244955	3200000
9.792340885893708	-142713856
9.796496082542433	-270188544
9.800651279191158	-355387392
9.804806475839882	-221437952
9.808961672488607	-522966016
9.813116869137332	-277610496
9.817272065786057	136912896
9.821427262434781	226378752
9.825582459083506	-259266560
9.829737655732231	-390026240
9.833892852380956	-239875072
9.83804804902968	-121093120
9.842203245678405	-67741696
9.84635844232713	12660736
9.850513638975855	-20279296
9.85466883562458	212817920
9.858824032273304	493380608
9.862979228922029	111667200
9.867134425570754	-189892608
9.871289622219479	-449301504
9.875444818868203	-382183424
9.879600015516928	-167573504
9.883755212165653	244879360
9.887910408814378	791920640
9.892065605463102	598388736
9.896220802111827	283724800
9.90037599876058	-127868928
9.904531195409305	-419691520
9.90868639205803	35305472
9.912841588706755	291761152
9.91699678535548	189478912
9.921151982004204	311291904
9.925307178652929	710533120
9.929462375301654	567723008
9.933617571950379	275078144
9.937772768599103	-64834560
9.941927965247828	-561153024
9.946083161896553	-613718016
9.950238358545278	-459572224
9.954393555194002	-550545408
9.958548751842727	-727472128
9.962703948491452	-403954688
9.966859145140177	-43114496
9.971014341788901	50965504
9.975169538437626	803189760
9.979324735086351	1359055872
9.983479931735076	1213933568
9.9876351283838	694488064
9.991790325032525	117211136
9.99594552168125	-278338560
10.000100718329975	-480600064
10.0042559149787	-406922240
10.008411111627424	-245087232
10.012566308276178	-157292544
10.016721504924902	-136779776
10.020876701573627	-196855808
10.025031898222352	28711936
10.029187094871077	-12011520
10.033342291519801	-40060928
10.037497488168526	-149395456
10.041652684817251	-507339776
10.045807881465976	-735610880
10.0499630781147	-866954240
10.054118274763425	-894672896
10.05827347141215	-241369088
10.062428668060875	215134208
10.0665838647096	421801984
10.070739061358324	194642944
10.074894258007049	-352868352
10.079049454655774	-157632512
10.083204651304499	59803648
10.087359847953223	-185392128
10.091515044601948	-268792832
10.095670241250673	-443348992
10.099825437899398	-466329600
10.103980634548122	-459925504
10.108135831196847	-605084672
10.112291027845572	-263628800
10.116446224494297	-97605632
10.120601421143022	-289869824
10.124756617791775	-184934400
10.1289118144405	131451904
10.133067011089224	398515200
10.137222207737949	326168576
10.141377404386674	147115008
10.145532601035399	282451968
10.149687797684123	265377792
10.153842994332848	-242896896
10.157998190981573	-629402624
10.162153387630298	-747684864
10.166308584279022	-405905408
10.170463780927747	-387383296
10.174618977576472	-590964736
10.178774174225197	-565142528
10.182929370873921	-422445056
10.187084567522646	-373892096
10.191239764171371	-251341824
10.195394960820096	-115715072
10.19955015746882	135116800
10.203705354117545	515912704
10.20786055076627	482351104
10.212015747414995	257061888
10.21617094406372	149197824
10.220326140712444	206108672
10.22448133736117	53523456
10.228636534009894	-53908480
10.232791730658647	3000320
10.236946927307372	1566720
10.241102123956097	-123858944
10.245257320604821	72384512
10.249412517253546	350442496
10.253567713902271	-189208576
10.257722910550996	-478295040
10.26187810719972	-447350784
10.266033303848445	-83765248
10.27018850049717	-36866048
10.274343697145895	-413560832
10.27849889379462	-466393088
10.282654090443344	33314816
10.286809287092069	-65104896
10.290964483740794	-630308864
10.295119680389519	-593939456
10.299274877038243	-481173504
10.303430073686968	-163946496
10.307585270335693	40379392
10.311740466984418	136943616
10.315895663633142	23014400
10.320050860281867	74895360
10.324206056930592	-39788544
10.328361253579317	-237318144
10.332516450228042	-44233728
10.336671646876766	226256896
10.340826843525491	361481216
10.344982040174244	355750912
10.349137236822969	116914176
10.353292433471694	-3429376
10.357447630120419	-280536064
10.361602826769143	-307323904
10.365758023417868	-154750976
10.369913220066593	-321953792
10.374068416715318	-366153728
10.378223613364042	-617135104
10.382378810012767	-924279808
10.386534006661492	-828006400
10.390689203310217	-1026800640
10.394844399958941	-995816448
10.398999596607666	-451319808
10.403154793256391	77117440
10.407309989905116	-57336832
10.41146518655384	-138853376
10.415620383202565	973824
10.41977557985129	23276544
10.423930776500015	-59274240
10.42808597314874	-248807424
10.432241169797464	-367838208
10.43639636644619	-139228160
10.440551563094914	13736960
10.444706759743639	-12269568
10.448861956392363	7397376
10.453017153041088	-249167872
10.457172349689841	-103265280
10.461327546338566	202373120
10.465482742987291	503958528
10.469637939636016	235939840
10.47379313628474	-41158656
10.477948332933465	-224506880
10.48210352958219	-569840640
10.486258726230915	-271381504
10.49041392287964	27948032
10.494569119528364	-76285952
10.49872431617709	-506806272
10.502879512825814	-403376128
10.507034709474539	-196680704
10.511189906123263	-260647936
10.515345102771988	-22351872
10.519500299420713	-324097024
10.523655496069438	-793558016
10.527810692718162	-927248384
10.531965889366887	-495027200
10.536121086015612	-273311744
10.540276282664337	-302980096
10.544431479313062	-319707136
10.548586675961786	-198372352
10.552741872610511	-279860224
10.556897069259236	-32110592
10.56105226590796	106178560
10.565207462556714	-322039808
10.569362659205439	-298517504
10.573517855854163	-164421632
10.577673052502888	-68943872
10.581828249151613	85001216
10.585983445800338	107693056
10.590138642449062	-33867776
10.594293839097787	338464768
10.598449035746512	657178624
10.602604232395237	357638144
10.606759429043962	296472576
10.610914625692686	495873024
10.615069822341411	707128320
10.619225018990136	543660032
10.62338021563886	256504832
10.627535412287585	126233600
10.63169060893631	-347784192
10.635845805585035	-805917696
10.64000100223376	-492848128
10.644156198882484	-215232512
10.64831139553121	-84882432
10.652466592179934	257573888
10.656621788828659	624143360
10.660776985477384	586851328
10.664932182126108	133223424
10.669087378774833	263986176
10.673242575423558	427872256
10.677397772072311	609930240
10.681552968721036	607748096
10.68570816536976	648978432
10.689863362018485	937425920
10.69401855866721	864456704
10.698173755315935	1076497408
10.70232895196466	1015223296
10.706484148613384	1011248128
10.71063934526211	1030277120
10.714794541910834	872840192
10.718949738559559	678037504
10.723104935208283	398321664
10.727260131857008	164573184
10.731415328505733	-455157760
10.735570525154458	-543288320
10.739725721803183	-560818176
10.743880918451907	-516681728
10.748036115100632	-373641216
10.752191311749357	-368750592
10.756346508398082	-356221952
10.760501705046806	-123383808
10.764656901695531	267602944
10.768812098344256	397858816
10.77296729499298	33293312
10.777122491641705	-676883456
10.78127768829043	-444752896
10.785432884939183	-107078656
10.789588081587908	-234215424
10.793743278236633	-14724096
10.797898474885358	283285504
10.802053671534082	623405056
10.806208868182807	541473792
10.810364064831532	683497472
10.814519261480257	475436032
10.818674458128982	153950208
10.822829654777706	-93223936
10.826984851426431	-167474176
10.831140048075156	-80076800
10.83529524472388	102003712
10.839450441372605	164886528
10.84360563802133	79340544
10.847760834670055	8544256
10.85191603131878	38260736
10.856071227967504	-142730240
10.86022642461623	34155520
10.864381621264954	557538304
10.868536817913679	639988736
10.872692014562404	219495424
10.876847211211128	-180558848
10.881002407859853	-158446592
10.885157604508578	6199296
10.889312801157303	-1248256
10.893467997806027	256936960
10.89762319445478	307533824
10.901778391103505	152454144
10.90593358775223	-158146560
10.910088784400955	-522501120
10.91424398104968	-341596160
10.918399177698404	-148212736
10.92255437434713	-116340736
10.926709570995854	275500032
10.930864767644579	266098688
10.935019964293303	325321728
10.939175160942028	176147456
10.943330357590753	39655424
10.947485554239478	141019136
10.951640750888203	57358336
10.955795947536927	-152779776
10.959951144185652	-385557504
10.964106340834377	-232174592
10.968261537483102	-251473920
10.972416734131826	-172066816
10.976571930780551	-244617216
10.980727127429276	-750317568
10.984882324078	-763940864
10.989037520726725	-632986624
10.99319271737545	-641829888
10.997347914024175	-381356032
11.0015031106729	-112057344
11.005658307321625	13167616
11.009813503970378	303052800
11.013968700619102	782274560
11.018123897267827	215836672
11.022279093916552	31988736
11.026434290565277	50533376
11.030589487214002	113925120
11.034744683862726	-22308864
11.038899880511451	11850752
11.043055077160176	453857280
11.0472102738089	374957056
11.051365470457625	101737472
11.05552066710635	182918144
11.059675863755075	329126912
11.0638310604038	271040512
11.067986257052524	-205629440
11.07214145370125	-524876800
11.076296650349974	-231007232
11.080451846998699	-222435328
11.084607043647424	90738688
11.088762240296148	405516288
11.092917436944873	172422144
11.097072633593598	241780736
11.101227830242323	243761152
11.105383026891047	-22380544
11.109538223539772	-232300544
11.113693420188497	-344074240
11.11784861683725	-243596288
11.122003813485975	-417085440
11.1261590101347	-765666304
11.130314206783424	-797740032
11.13446940343215	-725368832
11.138624600080874	-419823616
11.142779796729599	-270857216
11.146934993378323	-292661248
11.151090190027048	-706211840
11.155245386675773	-915283968
11.159400583324498	-407091200
11.163555779973223	-219730944
11.167710976621947	-82772992
11.171866173270672	-119468032
11.176021369919397	129262592
11.180176566568122	82017280
11.184331763216846	-236360704
11.188486959865571	216135680
11.192642156514296	616652800
11.19679735316302	655073280
11.200952549811745	176187392
11.20510774646047	-125873152
11.209262943109195	-111420416
11.21341813975792	-259017728
11.217573336406645	-149652480
11.22172853305537	98415616
11.225883729704094	224200704
11.230038926352847	213463040
11.234194123001572	63535104
11.238349319650297	8482816
11.242504516299022	-189639680
11.246659712947746	-222885888
11.250814909596471	-176633856
11.254970106245196	-199015424
11.25912530289392	-377316352
11.263280499542645	-405508096
11.26743569619137	-345854976
11.271590892840095	-309971968
11.27574608948882	-295042048
11.279901286137545	-530117632
11.28405648278627	-407049216
11.288211679434994	-273033216
11.292366876083719	-298060800
11.296522072732444	-250113024
11.300677269381168	-407401472
11.304832466029893	-356082688
11.308987662678618	-473019392
11.313142859327343	5385216
11.317298055976067	198443008
11.321453252624792	-88141824
11.325608449273517	-80948224
11.329763645922242	-222342144
11.333918842570966	-779409408
11.338074039219691	-855796736
11.342229235868444	-935611392
11.34638443251717	-646582272
11.350539629165894	-75683840
11.354694825814619	-92926976
11.358850022463344	-84006912
11.363005219112068	-406140928
11.367160415760793	-377069568
11.371315612409518	-105987072
11.375470809058243	443361280
11.379626005706967	815188992
11.383781202355692	602391552
11.387936399004417	254054400
11.392091595653142	88592384
11.396246792301866	-627705856
11.400401988950591	-477133824
11.404557185599316	-340927488
11.40871238224804	-483596288
11.412867578896766	-328132608
11.41702277554549	-377521152
11.421177972194215	-557316096
11.42533316884294	-390636544
11.429488365491665	-596598784
11.43364356214039	-787953664
11.437798758789114	-626962432
11.441953955437839	-295372800
11.446109152086564	-159730688
11.450264348735317	143660032
11.454419545384042	454873088
11.458574742032766	635919360
11.462729938681491	262379520
11.466885135330216	-132477952
11.47104033197894	-207241216
11.475195528627665	57765888
11.47935072527639	326932480
11.483505921925115	203415552
11.48766111857384	76517376
11.491816315222565	-17487872
11.49597151187129	-227772416
11.500126708520014	-507334656
11.504281905168739	-157029376
11.508437101817464	-152724480
11.512592298466188	-466450432
11.516747495114913	-124005376
11.520902691763638	481309696
11.525057888412363	623112192
11.529213085061087	450049024
11.533368281709812	395278336
11.537523478358537	420289536
11.541678675007262	516642816
11.545833871655987	433995776
11.549989068304711	201475072
11.554144264953436	89448448
11.55829946160216	-295968768
11.562454658250914	-281267200
11.566609854899639	443084800
11.570765051548364	469222400
11.574920248197088	286763008
11.579075444845813	510348288
11.583230641494538	871609344
11.587385838143263	480038912
11.591541034791987	-15147008
11.595696231440712	401379328
11.599851428089437	493157376
11.604006624738162	18178048
11.608161821386886	-180698112
11.612317018035611	-371016704
11.616472214684336	-376287232
11.62062741133306	-466579456
11.624782607981786	-353515520
11.62893780463051	-60625920
11.633093001279235	16281600
11.63724819792796	204477440
11.641403394576685	755194880
11.64555859122541	1042026496
11.649713787874134	779974656
11.653868984522859	507331584
11.658024181171584	723409920
11.662179377820308	294218752
11.666334574469033	-309387264
11.670489771117758	-406272000
11.674644967766511	-160144384
11.678800164415236	12972032
11.68295536106396	30657536
11.687110557712685	-178285568
11.69126575436141	-196732928
11.695420951010135	162809856
11.69957614765886	346956800
11.703731344307585	528859136
11.70788654095631	-71781376
11.712041737605034	-34463744
11.716196934253759	61321216
11.720352130902484	-392230912
11.724507327551208	-500132864
11.728662524199933	-526906368
11.732817720848658	-373667840
11.736972917497383	-27304960
11.741128114146107	-19203072
11.745283310794832	-365376512
11.749438507443557	-489535488
11.753593704092282	-242876416
11.757748900741007	141718528
11.761904097389731	127606784
11.766059294038456	93630464
11.77021449068718	-91267072
11.774369687335906	-743016448
11.77852488398463	-841074688
11.782680080633384	-566445056
11.786835277282108	-433232896
