x	y
-95.45039349152053	174.94432239303615
-94.8349570280333	1589.859867451608
-94.21952056454607	1156.1210536458175
-93.60408410105885	-4980.213571636056
-92.98864763757162	-2892.966119668031
-92.37321117408439	-4002.3768872810233
-91.75777471059716	129.63887928144925
-91.14233824710993	526.6609892810117
-90.5269017836227	-4111.693358509759
-89.91146532013548	-5907.5434079101715
-89.29602885664825	985.5805998950984
-88.68059239316102	-774.9033376821607
-88.0651559296738	3492.811636874689
-87.44971946618656	1198.7076327330324
-86.83428300269934	-3244.0675084228187
-86.21884653921211	878.0467232505084
-85.60341007572488	8310.216777936606
-84.98797361223765	-1762.4622786897862
-84.37253714875042	134.68062139663152
-83.7571006852632	-3492.7618796303846
-83.14166422177597	-4022.3947706309136
-82.52622775828874	-3123.6760121667367
-81.91079129480151	1664.657151827133
-81.29535483131428	-1380.052898472942
-80.67991836782706	-2893.4410570645905
-80.06448190433983	-841.1359409886027
-79.4490454408526	-2525.393153158023
-78.83360897736537	-4065.1911423081933
-78.21817251387814	-750.0740041606608
-77.60273605039092	-2688.3901755656916
-76.98729958690369	563.5896804265753
-76.37186312341646	1339.4762746801916
-75.75642665992923	2616.464095021519
-75.140990196442	-1592.937063498104
-74.52555373295478	3723.625379687335
-73.91011726946755	-3863.8330626378965
-73.29468080598032	4415.061610970133
-72.67924434249309	-1365.7213041745295
-72.06380787900586	4073.7508307592707
-71.44837141551864	-1696.190494050021
-70.83293495203141	1347.1020420975788
-70.21749848854418	2354.686754493737
-69.60206202505695	-527.5356920312408
-68.98662556156972	478.6649660073672
-68.3711890980825	-2419.7871100745383
-67.75575263459527	-2813.5625609424746
-67.14031617110804	-244.25792908833995
-66.52487970762081	-1243.6679730518608
-65.90944324413358	-4473.966242015385
-65.29400678064636	-1762.984657212632
-64.67857031715913	4294.653585236224
-64.0631338536719	2467.541883165973
-63.44769739018467	-2933.010045471473
-62.832260926697444	-4752.916009453181
-62.216824463210216	-414.56809134291757
-61.60138799972299	1234.1811570135578
-60.98595153623576	-919.6606947836078
-60.37051507274853	-2818.051894182084
-59.755078609261304	-981.7749829549973
-59.139642145774076	1283.842537106224
-58.52420568228685	-909.8146038361881
-57.90876921879962	4211.145498635896
-57.29333275531239	-403.078167931106
-56.677896291825164	-2616.0015623493805
-56.062459828337936	755.1802498182901
-55.44702336485071	-376.5654817522317
-54.83158690136348	-3406.30722452861
-54.21615043787625	-3553.2510510940583
-53.60071397438902	1435.8153420593048
-52.985277510901795	-1497.2840046162414
-52.36984104741457	-2609.1747565660844
-51.75440458392734	-376.45006742859493
-51.13896812044011	-1990.8664209289823
-50.52353165695288	-633.2092744864694
-49.908095193465655	1428.7278455802814
-49.29265872997843	1831.2591757064727
-48.6772222664912	2387.961659824789
-48.06178580300397	2276.889455208414
-47.44634933951674	-1068.4523671477023
-46.830912876029515	1020.8129270501076
-46.21547641254229	1470.7392413504197
-45.60003994905506	-7.456516972668169
-44.98460348556783	5185.917297862676
-44.3691670220806	25.093630603255406
-43.753730558593375	-4561.699084164958
-43.13829409510615	-3640.4501012876003
-42.52285763161892	1621.393722933004
-41.90742116813169	505.6889187021753
-41.29198470464446	646.1251407545404
-40.676548241157235	512.9267728367482
-40.06111177767001	-2592.1292390759127
-39.44567531418278	-4336.808936769965
-38.83023885069555	4520.477257880853
-38.21480238720832	-3166.236820289715
-37.599365923721095	-3557.2165757941175
-36.98392946023387	-98.46092456649615
-36.36849299674664	2620.599676546546
-35.75305653325941	1062.9173238094052
-35.13762006977218	-3196.894986031474
-34.522183606284955	-2605.6799595140847
-33.90674714279773	-676.7622190755375
-33.2913106793105	2983.3812402562844
-32.67587421582327	4468.624484494727
-32.06043775233604	-3852.4757468884213
-31.44500128884881	-3742.615776134032
-30.82956482536158	1296.7894242364564
-30.214128361874348	-3217.7418769644946
-29.598691898387116	641.4353387256151
-28.983255434899885	-4564.871639598035
-28.367818971412653	211.9621737590055
-27.75238250792542	1985.9761858120144
-27.13694604443819	-2257.4135937284664
-26.52150958095096	-140.12100225586863
-25.906073117463727	-1136.0625572070421
-25.290636653976495	-4361.816471046693
-24.675200190489264	489.89239761133103
-24.059763727002032	-1060.4190302501988
-23.4443272635148	-2422.7755879727333
-22.82889080002757	-1187.472186232971
-22.213454336540337	-2117.828368701377
-21.598017873053106	3419.701738595653
-20.982581409565874	-1654.796415593239
-20.367144946078643	-1095.5816162881683
-19.75170848259141	-2825.711778741542
-19.13627201910418	2807.8953018651455
-18.520835555616948	-2640.8795792390056
-17.905399092129716	1614.9149235287023
-17.289962628642485	159.0976864653474
-16.674526165155253	581.4933913123891
-16.05908970166802	-171.4020987955239
-15.44365323818079	-2915.6802738831475
-14.828216774693558	-87.0830345513055
-14.212780311206327	-2832.2411602937236
-13.597343847719095	1598.7870074968205
-12.981907384231864	-1466.1279762058246
-12.366470920744632	-2034.0052669077445
-11.7510344572574	1583.9608742651428
-11.135597993770169	-1700.713322207299
-10.520161530282937	907.5298792951094
-9.904725066795706	-2183.7850942721593
-9.289288603308474	-487.9602091550356
-8.673852139821243	1474.5189464175842
-8.058415676334011	2096.222857550691
-7.44297921284678	-3829.0703782311643
-6.82754274935955	2697.4211413708617
-6.212106285872319	-3406.6125326654565
-5.596669822385088	2678.2882869676882
-4.981233358897858	2373.3673579081424
-4.365796895410627	-885.1659670672542
-3.7503604319233963	-2619.8002406128926
-3.1349239684361656	1364.149711135954
-2.519487504948935	948.0160140713546
-1.9040510414617042	285.47676044653474
-1.2886145779744735	2135.094602562833
-0.6731781144872429	-4991.200930455474
-0.05774165100001216	2039.9632815334953
0.5576948124872185	3883.437268563781
1.1731312759744492	-2488.9557463697906
1.78856773946168	-3266.110913681283
2.4040042029489106	370.37979960058703
3.0194406664361413	902.8847720141002
3.634877129923372	-1324.3191405426887
4.250313593410603	-1871.7627717644018
4.865750056897833	1280.0074826384766
5.481186520385064	3505.033359534651
6.096622983872295	-4135.524987476546
6.712059447359525	-607.8695980053858
7.327495910846756	5399.109871500203
7.942932374333987	-3924.534006679921
8.558368837821217	-1966.3688739173429
9.173805301308448	-3217.309578467656
9.78924176479568	-1779.965494014686
10.404678228282911	469.6390431431585
11.020114691770143	-1164.4263662944984
11.635551155257374	3778.526399629689
12.250987618744606	-1718.8232656409828
12.866424082231838	4622.073091431321
13.48186054571907	2185.3168274560735
14.0972970092063	1074.4440859665863
14.712733472693532	-298.2953287262052
15.328169936180764	2425.9447107219653
15.943606399667996	-3044.2523671905483
16.559042863155227	-339.8629815804844
17.17447932664246	-1380.2510679598486
17.78991579012969	-167.93299719197807
18.405352253616922	-7147.817964570937
19.020788717104153	-3616.956786943688
19.636225180591385	-2572.397749352247
20.251661644078617	1877.4334125168673
20.867098107565848	-5311.347805901605
21.48253457105308	1343.4172684255582
22.09797103454031	-844.2272229496987
22.713407498027543	3595.831196501682
23.328843961514774	1881.3281312357421
23.944280425002006	1746.5734733224429
24.559716888489238	4360.226369116346
25.17515335197647	-998.6055831894723
25.7905898154637	1911.4000819027058
26.406026278950932	2537.4041645563416
27.021462742438164	-4361.392379081025
27.636899205925396	-211.9679679896254
28.252335669412627	-2229.265758050744
28.86777213289986	1795.0122349252329
29.48320859638709	-4744.761764184913
30.098645059874322	1191.4125685780923
30.714081523361553	-337.404610813051
31.329517986848785	1989.642648013521
31.944954450336017	890.6205062760798
32.56039091382325	-827.9030578638924
33.175827377310476	-827.5211707265205
33.791263840797704	3987.047631971798
34.40670030428493	4837.619338022852
35.02213676777216	704.6299052545228
35.63757323125939	1704.2210745659356
36.253009694746616	-2569.3889168094192
36.868446158233844	-2539.755065571241
37.48388262172107	2846.1502609946674
38.0993190852083	2933.578407529292
38.71475554869553	-1538.8826711466133
39.330192012182756	-4357.707522418614
39.945628475669984	4073.285629644247
40.56106493915721	-581.9522777032053
41.17650140264444	-3955.1707309934127
41.79193786613167	-2249.6451121722025
42.4073743296189	-3349.4514034870567
43.022810793106125	-516.9368609401434
43.63824725659335	2239.695644659702
44.25368372008058	2131.847975022734
44.86912018356781	-4163.176817604656
45.48455664705504	-1205.302397451153
46.099993110542265	-2546.2217491836195
46.71542957402949	-1100.5019326419779
47.33086603751672	634.4647225790874
47.94630250100395	-4690.509140310242
48.56173896449118	295.7119021874478
49.177175427978405	2366.4947264883017
49.79261189146563	4771.034150878805
50.40804835495286	765.8521753548681
51.02348481844009	2580.8433535555096
51.63892128192732	2982.083253392544
52.254357745414545	1516.202157483027
52.86979420890177	-890.5774093525617
53.485230672389	-2194.1416872548493
54.10066713587623	-2659.7092870044175
54.71610359936346	2323.389643204967
55.331540062850685	-385.61389534298877
55.94697652633791	3741.7692221368216
56.56241298982514	488.67025148553284
57.17784945331237	-313.26262033668036
57.7932859167996	-573.1138965282114
58.408722380286825	-1294.1629947747201
59.02415884377405	2824.3187486007214
59.63959530726128	-4183.489781902449
60.25503177074851	1331.864059979228
60.87046823423574	3439.341671575092
61.485904697722965	4119.59556918922
62.10134116121019	436.8951019341193
62.71677762469742	1936.0307923091634
63.33221408818465	-2326.826421541727
63.94765055167188	105.4263405801785
64.56308701515911	-55.8295242974184
65.17852347864634	-175.8827359270822
65.79395994213357	-1846.409334184183
66.4093964056208	1511.4302734811772
67.02483286910802	297.88011275676735
67.64026933259525	1801.2056241045782
68.25570579608248	-364.6929076680253
68.87114225956971	-6528.1921325863095
69.48657872305694	-2232.2785760299917
70.10201518654416	-2572.0088968693776
70.71745165003139	-4649.514782686909
71.33288811351862	4356.9541563924595
71.94832457700585	3263.585565589001
72.56376104049308	3314.6242440273945
73.1791975039803	2269.5165879894284
73.79463396746753	-1959.2074633324255
74.41007043095476	3276.9020928868867
75.02550689444199	4481.720501299626
75.64094335792922	-1768.509682514661
76.25637982141644	-2330.9838599219283
76.87181628490367	908.2876833854989
77.4872527483909	-1558.3361614343198
78.10268921187813	-382.9253571711727
78.71812567536536	-2934.228885357054
79.33356213885259	6789.704095226047
79.94899860233981	7033.674310554243
80.56443506582704	-654.7102866205751
81.17987152931427	444.37792794392357
81.7953079928015	1885.4148705449504
82.41074445628873	146.91643208238975
83.02618091977595	3845.7389896269224
83.64161738326318	-4685.040222775278
84.25705384675041	4049.111236109779
84.87249031023764	-187.3218462996947
85.48792677372487	240.48066346884994
86.1033632372121	-1214.0757194088806
86.71879970069932	-5351.77304353419
87.33423616418655	-1618.890836038685
87.94967262767378	57.71482828786475
88.565109091161	4113.653757496851
89.18054555464823	-3191.464003390693
89.79598201813546	1130.6816398400506
90.41141848162269	-3848.6861339138395
91.02685494510992	4709.41843330579
91.64229140859715	1779.344600874953
92.25772787208437	3863.7291663737924
92.8731643355716	-2817.6058186915816
93.48860079905883	-1019.0829037892019
94.10403726254606	2247.9694519526533
94.71947372603329	86.159299158875
95.33491018952051	-1126.6793623205688
95.95034665300774	-2215.452031016783
96.56578311649497	24.93873310612463
97.1812195799822	-1181.9846167535097
97.79665604346943	-1175.580477580977
98.41209250695665	-1993.973689731134
99.02752897044388	-4263.2232601008145
99.64296543393111	1180.4492799299267
100.25840189741834	-1596.577837827613
100.87383836090557	-1420.7896916381019
101.4892748243928	21.819319929144854
102.10471128788002	1154.5217099397746
102.72014775136725	-3344.982185426643
103.33558421485448	-683.0465701380951
103.9510206783417	4938.424635985213
104.56645714182893	1046.2254813768968
105.18189360531616	-1305.5346093853404
105.79733006880339	-4823.440403598826
106.41276653229062	287.96821670340694
107.02820299577785	-3320.3277057327687
107.64363945926507	-5244.5407315226585
108.2590759227523	-3115.0111117675233
108.87451238623953	-3558.7698337309002
109.48994884972676	-5513.374001970549
110.10538531321399	2525.9276221603104
110.72082177670121	3265.809582532414
111.33625824018844	-86.62506140402274
111.95169470367567	4280.16880605834
112.5671311671629	2725.303200362897
113.18256763065013	-3307.2464039896395
113.79800409413735	-3966.6492205958366
114.41344055762458	2748.2811703338816
115.02887702111181	-646.1022973558422
115.64431348459904	-796.9484613107052
116.25974994808627	-1459.4620791501268
116.8751864115735	2299.9019729272914
117.49062287506072	835.9037659837306
118.10605933854795	198.6273612004993
118.72149580203518	1715.307954457739
119.3369322655224	4712.52191129525
119.95236872900963	-1150.8540450540172
120.56780519249686	-1577.4537892332871
121.18324165598409	2927.8992768980406
121.79867811947132	-3765.9090421913716
122.41411458295855	1961.713246464327
123.02955104644577	-513.093594541833
123.644987509933	-960.3983981041923
124.26042397342023	2904.7947236488435
124.87586043690746	-2630.291292250595
125.49129690039469	-4108.884936456611
126.10673336388192	1224.0632976896281
126.72216982736914	-567.803840008416
127.33760629085637	1205.4670509893933
127.9530427543436	2171.1025724470373
128.56847921783083	-1060.4350676883573
129.18391568131807	1612.846545128229
