x	y
-324.4095944705481	1179.0709922491762
-324.1020265652489	858.0541208264209
-323.79445865994967	147.51440408507025
-323.48689075465046	-263.4330651862196
-323.17932284935125	108.0549063201819
-322.87175494405204	-1193.186812841052
-322.56418703875283	507.0690649005859
-322.2566191334536	2703.456168810286
-321.9490512281544	-189.13350548045923
-321.6414833228552	-1539.2147549660758
-321.333915417556	-1505.3128870147134
-321.0263475122568	3590.7844530298025
-320.7187796069576	549.9344971157686
-320.4112117016584	597.1463382662104
-320.10364379635917	-395.97864068060943
-319.79607589105996	-419.26016634083135
-319.48850798576075	704.5087512658807
-319.18094008046154	-189.39843706684906
-318.87337217516233	-390.38079973943206
-318.5658042698631	-1085.4541562371635
-318.2582363645639	-503.4716594838535
-317.9506684592647	-2959.2832870508187
-317.6431005539655	1963.4161105980834
-317.3355326486663	-211.99452638246038
-317.0279647433671	1202.7681424444781
-316.72039683806787	-1456.930815506582
-316.41282893276866	-258.71131302667413
-316.10526102746945	1142.4014830439075
-315.79769312217024	1377.001639871846
-315.49012521687104	124.50581917622299
-315.1825573115718	152.6226278876269
-314.8749894062726	3447.891355854492
-314.5674215009734	-279.2441684503847
-314.2598535956742	1989.5289171752843
-313.952285690375	-840.667088551024
-313.6447177850758	-480.52582103634455
-313.3371498797766	674.6400607311939
-313.02958197447737	1159.7268058952188
-312.72201406917816	-648.3589711155826
-312.41444616387895	-731.6812746208685
-312.10687825857974	-1177.7655173997846
-311.79931035328053	930.6593036520189
-311.4917424479813	616.3785599264511
-311.1841745426821	796.1353402634238
-310.8766066373829	-985.92144759419
-310.5690387320837	-300.337975804319
-310.2614708267845	-1215.0209249008767
-309.9539029214853	-550.402832021451
-309.6463350161861	-663.762933339157
-309.33876711088686	1126.2983124846344
-309.03119920558765	-154.64635328883594
-308.72363130028845	-2673.152970917654
-308.41606339498924	-1131.5003739839951
-308.10849548969003	299.0658067351012
-307.8009275843908	771.8246678755643
-307.4933596790916	-129.08331824801897
-307.1857917737924	1434.364608483463
-306.8782238684932	662.3147913162964
-306.570655963194	-2186.631930930318
-306.2630880578948	285.58695694942435
-305.95552015259557	-325.284003972024
-305.64795224729636	-212.55337298870074
-305.34038434199715	2552.1290264429254
-305.03281643669794	-711.4304096770634
-304.72524853139873	-1465.713872493885
-304.4176806260995	-1942.2331602993347
-304.1101127208003	-22.69354312485723
-303.8025448155011	1354.8706799959261
-303.4949769102019	190.82152412364564
-303.1874090049027	2102.1600532363545
-302.8798410996035	-2069.7977014063654
-302.5722731943043	538.9306193256461
-302.26470528900506	178.78283533221807
-301.95713738370586	2756.1949628459975
-301.64956947840665	148.63299656140177
-301.34200157310744	264.3600546746441
-301.03443366780823	-2207.9996745149647
-300.726865762509	2922.447040077277
-300.4192978572098	-1714.995759265745
-300.1117299519106	1903.9853379379465
-299.8041620466114	272.1328320439111
-299.4965941413122	-1167.0545864491621
-299.189026236013	-306.4052108568302
-298.88145833071377	1437.8471187726077
-298.57389042541456	-1288.702926417673
-298.26632252011535	61.103518312043775
-297.95875461481614	245.45924661055912
-297.65118670951694	-358.59443981839695
-297.3436188042177	1708.0471774341454
-297.0360508989185	1453.3689554152159
-296.7284829936193	-1122.3838541446169
-296.4209150883201	-29.898418083768604
-296.1133471830209	-1215.2611989235138
-295.8057792777217	-816.6564456758857
-295.4982113724225	-499.15889188623936
-295.19064346712327	72.82717738960253
-294.88307556182406	657.9458063246093
-294.57550765652485	665.2017026486549
-294.26793975122564	-2454.740665682836
-293.96037184592643	-375.62713643592207
-293.6528039406272	-272.1927540210179
-293.345236035328	-710.2405071746833
-293.0376681300288	-956.4129702235148
-292.7301002247296	923.8264298431358
-292.4225323194304	102.38996799450632
-292.1149644141312	-1806.2822651238212
-291.80739650883197	346.3955379573059
-291.49982860353276	1689.022852612211
-291.19226069823355	-2853.2040427929833
-290.88469279293435	1441.695930335262
-290.57712488763514	-775.6601761791392
-290.2695569823359	-1200.9841237081084
-289.9619890770367	-672.8407457133168
-289.6544211717375	1975.555752079349
-289.3468532664383	3776.648466755322
-289.0392853611391	-1095.1616735471923
-288.7317174558399	1616.3698610102495
-288.4241495505407	-575.9173384903173
-288.11658164524147	957.9877897694707
-287.80901373994226	2244.50021546355
-287.50144583464305	3709.954139089266
-287.19387792934384	715.7648672111966
-286.88631002404463	-2623.0024806759557
-286.5787421187454	-297.3898688877425
-286.2711742134462	-862.9887037480632
-285.963606308147	-2548.7661955870585
-285.6560384028478	-344.50838797101716
-285.3484704975486	-2171.2577270167553
-285.0409025922494	-64.4591995097112
-284.7333346869502	228.91152905924534
-284.42576678165096	669.5148192447118
-284.11819887635176	1248.961833291694
-283.81063097105255	197.92045114058163
-283.50306306575334	2115.599692747527
-283.19549516045413	-474.8426057501315
-282.8879272551549	-1383.5428104335545
-282.5803593498557	-281.53180790478893
-282.2727914445565	21.733448763765296
-281.9652235392573	-2866.2200189960245
-281.6576556339581	-2304.44227841622
-281.3500877286589	193.52632613172977
-281.04251982335967	-1744.7370906576905
-280.73495191806046	-2619.117359811439
-280.42738401276125	2092.2922235291917
-280.11981610746204	2155.5434208523984
-279.81224820216283	144.5595678371488
-279.5046802968636	-1246.9465016181107
-279.1971123915644	1495.9038912454146
-278.8895444862652	950.0677381633959
-278.581976580966	873.3190494010287
-278.2744086756668	357.80315771516626
-277.9668407703676	-2996.631119221376
-277.6592728650684	647.5501547002348
-277.35170495976917	-536.5421107561356
-277.04413705446996	2007.7385549469743
-276.73656914917075	-557.4723922252897
-276.42900124387154	2362.7219727427305
-276.12143333857233	1683.778971670655
-275.8138654332731	468.86866278550565
-275.5062975279739	1338.6001624450948
-275.1987296226747	2789.8862236036803
-274.8911617173755	-2559.9675389399868
-274.5835938120763	-1618.8356290162262
-274.2760259067771	-2850.236157787307
-273.96845800147787	197.1634369394278
-273.66089009617866	1650.2589314644315
-273.35332219087945	-2275.9619293221263
-273.04575428558024	738.4239142256719
-272.73818638028104	-1606.9315670994456
-272.4306184749818	-778.2403033162293
-272.1230505696826	1349.3385538051093
-271.8154826643834	1255.1308640216023
-271.5079147590842	6.488767304201701
-271.200346853785	78.91559467762883
-270.8927789484858	-138.53893252953196
-270.5852110431866	-2571.128949867125
-270.27764313788737	-1344.140122072556
-269.97007523258816	951.8314194008296
-269.66250732728895	2162.37647981208
-269.35493942198974	-848.9971085579105
-269.04737151669053	406.6550535900749
-268.7398036113913	-1898.2151921769887
-268.4322357060921	1643.5026499336952
-268.1246678007929	1565.1856857833318
-267.8170998954937	-476.97536074931037
-267.5095319901945	-1190.2862415453917
-267.2019640848953	1555.3073999690846
-266.8943961795961	419.34500842692097
-266.58682827429686	3850.364940292089
-266.27926036899765	-827.9655279058854
-265.97169246369845	-2048.8130643998575
-265.66412455839924	-1923.1443715141768
-265.35655665310003	635.3387827768513
-265.0489887478008	-2493.017662360284
-264.7414208425016	187.32197747154805
-264.4338529372024	234.6937967325582
-264.1262850319032	-624.1032794796174
-263.818717126604	1379.882088552256
-263.5111492213048	1711.2938648090656
-263.20358131600557	-2290.1162336270527
-262.89601341070636	-735.1911163734503
-262.58844550540715	3711.20785150876
-262.28087760010794	-2560.9143352085225
-261.97330969480873	964.9256485221379
-261.6657417895095	-1511.8667034006187
-261.3581738842103	2684.8710390404685
-261.0506059789111	765.6105403535886
-260.7430380736119	-778.3957880222995
-260.4354701683127	-2460.54837850681
-260.1279022630135	3630.4867115571706
-259.8203343577143	46.18764075833042
-259.51276645241506	94.71104309845785
-259.20519854711586	-386.7735125897924
-258.89763064181665	-838.5114918599245
-258.59006273651744	61.357259299491375
-258.28249483121823	2105.9105035104317
-257.974926925919	-1285.8618733685496
-257.6673590206198	3200.703362308036
-257.3597911153206	-2334.0951059077097
-257.0522232100214	-1800.0276787577982
-256.7446553047222	-866.768156066607
-256.437087399423	-694.686995474254
-256.12951949412377	-1013.6723507738091
-255.8219515888246	-2414.609746871707
-255.5143836835254	-583.9842589896391
-255.20681577822623	-1251.2599287342327
-254.89924787292705	-553.4715280686285
-254.59167996762787	1124.2284876808676
-254.2841120623287	1197.1348719878492
-253.9765441570295	-936.9677401955566
-253.66897625173033	688.2185917150753
-253.36140834643115	787.4408555437317
-253.05384044113197	-1198.63688220755
-252.7462725358328	-336.4074298518622
-252.4387046305336	1094.7382648707626
-252.13113672523443	1285.0614946435273
-251.82356881993525	1527.8915641499034
-251.51600091463607	4010.4509873934826
-251.2084330093369	2141.9499516137525
-250.9008651040377	-87.8278421030709
-250.59329719873853	-1519.166062425545
-250.28572929343935	-1757.0597913003458
-249.97816138814017	-2126.7552078344966
-249.67059348284099	755.3566746133807
-249.3630255775418	738.3472204755591
-249.05545767224262	1002.3935728906024
-248.74788976694344	1341.5352079725728
-248.44032186164426	-1515.5525027300966
-248.13275395634508	-961.9369996889895
-247.8251860510459	-310.8399887361311
-247.51761814574672	-959.2921784520204
-247.21005024044754	823.9623113842979
-246.90248233514836	924.5152564814846
-246.59491442984918	-710.4032563708192
-246.28734652455	163.39367943057653
-245.97977861925082	1403.206813001569
-245.67221071395164	1045.2445567434847
-245.36464280865246	1189.9608058262027
-245.05707490335328	2501.454077357642
-244.7495069980541	-1765.377492140285
-244.44193909275492	-165.55102923791998
-244.13437118745574	-1198.6231346040668
-243.82680328215656	-101.77653325251379
-243.51923537685738	1022.2757701002344
-243.2116674715582	460.016263815435
-242.90409956625902	-1845.7132216418788
-242.59653166095984	-1568.2237784804092
-242.28896375566066	-256.6939088025581
-241.98139585036148	535.4196068209253
-241.6738279450623	2241.939019378392
-241.36626003976312	1545.6440721208096
-241.05869213446394	-300.9353241060222
-240.75112422916476	-1608.7508803625215
-240.44355632386558	-762.7065564352456
-240.1359884185664	-396.39050918718704
-239.82842051326722	-51.26604281963469
-239.52085260796804	-678.0543042416408
-239.21328470266886	2276.2921197726464
-238.90571679736968	-1109.6053645758086
-238.5981488920705	1064.4894016796231
-238.29058098677132	-414.5773462930772
-237.98301308147214	-1828.2266954827442
-237.67544517617296	10.755500023020033
-237.36787727087378	-934.4945337370253
-237.0603093655746	167.868814027569
-236.75274146027542	528.708396375662
-236.44517355497624	-745.4447194925353
-236.13760564967706	1202.3010147267387
-235.83003774437788	-138.08586331430547
-235.5224698390787	-746.6589988541486
-235.21490193377952	-2881.31784094459
-234.90733402848034	1058.1595363935967
-234.59976612318115	971.1664575609287
-234.29219821788197	1389.8057335598714
-233.9846303125828	695.2367644589187
-233.67706240728361	839.4978625149881
-233.36949450198443	-2314.35455932772
-233.06192659668525	1321.3137584694819
-232.75435869138607	2201.752326330391
-232.4467907860869	-128.66897129241664
-232.1392228807877	-864.9649315053562
-231.83165497548853	-1180.5387345437687
-231.52408707018935	-1400.1830893560216
-231.21651916489017	-3224.9678993558873
-230.908951259591	670.4390872648174
-230.6013833542918	-2887.5157817265726
-230.29381544899263	2159.2949572561965
-229.98624754369345	-1239.3207231073793
-229.67867963839427	2668.9049778266376
-229.3711117330951	-1068.654971211733
-229.0635438277959	-347.3625130548714
-228.75597592249673	1551.178014712069
-228.44840801719755	-2029.789684376241
-228.14084011189837	-34.503304734619974
-227.8332722065992	386.28550400719024
-227.5257043013	1275.0826879334054
-227.21813639600083	1118.670678926464
-226.91056849070165	-1268.0809247956722
-226.60300058540247	-163.49924635212307
-226.2954326801033	729.7756494944127
-225.9878647748041	-506.6446625778399
-225.68029686950493	-127.93334257244271
-225.37272896420575	-2806.44140469034
-225.06516105890657	-1886.9441715950697
-224.7575931536074	-710.482848590299
-224.4500252483082	-1454.5297019886448
-224.14245734300903	274.1582765063332
-223.83488943770985	-1806.3618319151885
-223.52732153241067	1124.3136895152127
-223.2197536271115	-1208.845070990584
-222.9121857218123	3537.8189115182104
-222.60461781651313	-3027.0552316068897
-222.29704991121395	-1999.3527281614824
-221.98948200591477	926.5280234785134
-221.6819141006156	2291.889643628085
-221.3743461953164	2676.2560416118076
-221.06677829001723	2093.968340008589
-220.75921038471805	442.2690842575083
-220.45164247941887	1233.6967603461603
-220.14407457411968	3842.1720566659314
-219.8365066688205	-1387.332622168804
-219.52893876352132	-1151.885907817491
-219.22137085822214	2222.8936482010595
-218.91380295292296	723.7053133766038
-218.60623504762378	-294.0500360588193
-218.2986671423246	685.5064202577861
-217.99109923702542	590.2816490828834
-217.68353133172624	-1069.6707725784502
-217.37596342642706	1482.5401294006685
-217.06839552112788	-1038.459678460904
-216.7608276158287	-1240.1757759682064
-216.45325971052952	-1354.3395220339432
-216.14569180523034	-1547.3922459248076
-215.83812389993116	-983.68073127508
-215.53055599463198	-838.369968774346
-215.2229880893328	-3154.250383816794
-214.91542018403362	-1151.1794645401606
-214.60785227873444	-2154.770425120552
-214.30028437343526	1415.9267511904857
-213.99271646813608	2414.6466051711536
-213.6851485628369	1780.7129748902219
-213.37758065753772	-1324.4013015247872
-213.07001275223854	565.1625302115219
-212.76244484693936	747.0276507510638
-212.45487694164018	858.7381362944316
-212.147309036341	1149.0902625353772
-211.83974113104182	881.7846414418977
-211.53217322574264	1301.2615817293954
-211.22460532044346	-858.5131206300729
-210.91703741514428	-15.134979530155078
-210.6094695098451	4531.685067345204
-210.30190160454592	-524.962654633985
-209.99433369924674	-607.1191391361853
-209.68676579394756	-220.78843242204192
-209.37919788864838	-1026.3527548700329
-209.0716299833492	-832.5007165261278
-208.76406207805002	1430.518739692477
-208.45649417275084	-1246.9108914809326
-208.14892626745166	-197.9975465631653
-207.84135836215248	1935.0858878099243
-207.5337904568533	1610.873791832875
-207.22622255155412	-764.1226178046858
-206.91865464625494	176.95348210557256
-206.61108674095576	1890.3518129449576
-206.30351883565658	2306.241170937312
-205.9959509303574	1190.3942018221062
-205.68838302505822	710.0585261884298
-205.38081511975903	-1251.4346874451285
-205.07324721445985	1229.7410326207662
-204.76567930916067	886.2781590835627
-204.4581114038615	251.0050374210074
-204.1505434985623	145.2241667087984
-203.84297559326313	-1467.8307836326596
-203.53540768796395	-6.819926823214473
-203.22783978266477	-1435.3379733055472
-202.9202718773656	-681.0592704775329
-202.6127039720664	-53.80178047708591
-202.30513606676723	2171.4192389076597
-201.99756816146805	-794.1707531178286
-201.69000025616887	-738.4129282181855
-201.3824323508697	50.266760516879344
-201.0748644455705	-382.5908917607191
-200.76729654027133	286.2770627551598
-200.45972863497215	-3005.4823227342486
-200.15216072967297	-1753.157411341179
-199.8445928243738	-1434.1825356721417
-199.5370249190746	-1098.4682802486464
-199.22945701377543	577.8266676120148
-198.92188910847625	180.83461509142685
-198.61432120317707	-465.4544084898392
-198.3067532978779	-551.2588603974157
-197.9991853925787	-2140.558898462218
-197.69161748727953	-819.7478491412606
-197.38404958198035	1096.3265901876641
-197.07648167668117	982.898467540234
-196.768913771382	-1448.191474914399
-196.4613458660828	-729.5576765275277
-196.15377796078363	-1071.7875027563434
-195.84621005548445	1398.14589945799
-195.53864215018527	194.0935994583338
-195.2310742448861	84.16448186277103
-194.9235063395869	2096.4857781417404
-194.61593843428773	308.21388276561987
-194.30837052898855	-605.7794024606196
-194.00080262368937	-762.5627221957952
-193.6932347183902	-548.2950771404131
-193.385666813091	-933.4925127182197
-193.07809890779183	557.8221594096327
-192.77053100249265	1364.5072620400497
-192.46296309719347	3970.8777891288287
-192.15539519189429	-767.3728599255571
-191.8478272865951	-2506.1434538442372
-191.54025938129593	1502.3109687251995
-191.23269147599675	-548.1973975306178
-190.92512357069756	-525.0728449287988
-190.61755566539838	-605.2421976169912
-190.3099877600992	-1688.5219233928358
-190.00241985480002	-556.0917346792683
-189.69485194950084	3209.5012089970596
-189.38728404420166	917.6624046515177
-189.07971613890248	-2166.3399343877513
-188.7721482336033	-2103.398126853582
-188.46458032830412	45.13589898941575
-188.15701242300494	484.11950255732904
-187.84944451770576	1936.0964627751086
-187.54187661240658	-878.9231925379283
-187.2343087071074	-1632.4596683633483
-186.92674080180822	-869.476113145355
-186.61917289650904	399.94369765416775
-186.31160499120986	1227.7982163236838
-186.00403708591068	1136.725345366121
-185.6964691806115	177.27912912894334
-185.38890127531232	1339.1673905567936
-185.08133337001314	566.695507384564
-184.77376546471396	-1946.282881441598
-184.46619755941478	-355.31110422318204
-184.1586296541156	-1213.8562600056673
-183.85106174881642	-1134.9145166758756
-183.54349384351724	-1590.9050570244162
-183.23592593821806	-1751.1491070609864
-182.92835803291888	-919.885074131985
-182.6207901276197	306.0928356564145
-182.31322222232052	-489.91543479442385
-182.00565431702134	2295.6193149599194
-181.69808641172216	-1011.8658239767476
-181.39051850642298	-873.413542982252
-181.0829506011238	187.05814014429396
-180.77538269582462	311.8441454949003
-180.46781479052544	-236.34898378741815
-180.16024688522626	-871.3782070771451
-179.85267897992708	-841.3543359098285
-179.5451110746279	-2748.3604270066953
-179.23754316932872	228.22867503420093
-178.92997526402954	1466.8693141245533
-178.62240735873036	3602.937275326358
-178.31483945343118	3474.951202629093
-178.007271548132	-183.18349544282864
-177.69970364283282	-524.423550284636
-177.39213573753364	1772.92023431046
-177.08456783223446	-1325.0070866586043
-176.77699992693528	-2916.8284913169673
-176.4694320216361	1244.8367581556822
-176.16186411633691	1876.9916649618435
-175.85429621103773	1079.6994934340755
-175.54672830573855	-1373.334467583414
-175.23916040043937	1641.026687222623
-174.9315924951402	51.871510809064375
-174.624024589841	-2269.6189016593326
-174.31645668454183	398.80186000257675
-174.00888877924265	3963.959703177397
-173.70132087394347	-9.713084588880633
-173.3937529686443	-27.477710696111828
-173.0861850633451	-2109.3655775539382
-172.77861715804593	-980.3343132342011
-172.47104925274675	1514.0756018018478
-172.16348134744757	164.95934304188063
-171.8559134421484	736.5500615668216
-171.5483455368492	1695.7672118186997
-171.24077763155003	812.8964298487845
-170.93320972625085	412.2004758200492
-170.62564182095167	-2002.606752097263
-170.3180739156525	335.24261635185513
-170.0105060103533	-467.3168061438809
-169.70293810505413	229.86643029690453
-169.39537019975495	1346.3414198583653
-169.08780229445577	1436.452736057735
-168.7802343891566	37.49128231649263
-168.4726664838574	-457.7342426670092
-168.16509857855823	-1172.647128499076
-167.85753067325905	769.796987231694
-167.54996276795987	-2137.033102978854
-167.2423948626607	1794.8037896955134
-166.9348269573615	1683.186898638074
-166.62725905206233	-803.1330796674297
-166.31969114676315	-115.27078392104772
-166.01212324146397	-862.9457858724938
-165.7045553361648	1943.9098223420692
-165.3969874308656	232.42574021922636
-165.08941952556643	303.3944710482701
-164.78185162026725	-1242.5913119362192
-164.47428371496807	-566.9149495409537
-164.1667158096689	976.893537007049
-163.8591479043697	32.203993947926335
-163.55157999907053	446.847353653101
-163.24401209377135	336.54425238621445
-162.93644418847217	2528.4314049189043
-162.62887628317299	580.0203639866942
-162.3213083778738	-2257.6847879292222
-162.01374047257463	895.0236393295755
-161.70617256727544	1891.44523797376
-161.39860466197626	214.6832832329063
-161.09103675667708	416.1692221041389
-160.7834688513779	360.4364360033217
-160.47590094607872	-3119.496881760494
-160.16833304077954	-2423.8173710100255
-159.86076513548036	-1585.7281981297917
-159.55319723018118	10.741141694896747
-159.245629324882	1564.702013900041
-158.93806141958282	587.45163083522
-158.63049351428364	1049.9049999013735
-158.32292560898446	1190.0737336890675
-158.01535770368528	-105.12842190296263
-157.7077897983861	1532.5700368246414
-157.40022189308692	1425.9317054872517
-157.09265398778774	-1634.7999894857567
-156.78508608248856	-998.0575032400848
-156.47751817718938	1135.6105361700477
-156.1699502718902	33.50632980986535
-155.86238236659102	-783.0799475068698
-155.55481446129184	-1945.4042301602512
-155.24724655599266	580.4250184656179
-154.93967865069348	-2271.579141672927
-154.6321107453943	2961.450959770709
-154.32454284009512	-635.4629059683025
-154.01697493479594	-1471.2637237681533
-153.70940702949676	-2382.2839314388066
-153.40183912419758	133.45794946179808
-153.0942712188984	601.2753261225414
-152.78670331359922	-2269.8169950035763
-152.47913540830004	257.20387125849805
-152.17156750300086	98.40175687171322
-151.86399959770168	-217.63877088392996
-151.5564316924025	-3780.757935097824
-151.24886378710332	611.9801351302901
-150.94129588180414	-2428.989592783609
-150.63372797650496	-2273.695562212073
-150.32616007120578	-1281.0244801740307
-150.0185921659066	1344.7144901712165
-149.71102426060742	-2255.073779719724
-149.40345635530824	272.762030053613
-149.09588845000906	-1756.0485258903273
-148.78832054470988	386.0765556906969
-148.4807526394107	-1049.8289314815856
-148.17318473411152	1620.6909110667439
-147.86561682881234	-1338.4531446709625
-147.55804892351316	1970.9018208504556
-147.25048101821397	-1632.6860469449634
-146.9429131129148	1801.1203509763986
-146.63534520761561	-1582.3573312030535
-146.32777730231643	2218.9407900308333
-146.02020939701725	1282.7530092775824
-145.71264149171807	986.3601142816034
-145.4050735864189	1718.525780545533
-145.0975056811197	1057.3902152356216
-144.78993777582053	110.76195373554148
-144.48236987052135	675.3457693095502
-144.17480196522217	1724.2685552831065
-143.867234059923	333.58034191741194
-143.5596661546238	-2716.39828785214
-143.25209824932463	3101.7737845624106
-142.94453034402545	-1473.207129062579
-142.63696243872627	1282.1793630776488
-142.3293945334271	-1145.8682557215775
-142.0218266281279	-1014.6426765969507
-141.71425872282873	-3815.1796547696676
-141.40669081752955	-3089.8721314511713
-141.09912291223037	617.8473037481876
-140.7915550069312	-1016.2025372510288
-140.483987101632	-422.10286110866525
-140.17641919633283	-3529.067370661864
-139.86885129103365	-67.70732184424287
-139.56128338573447	886.17446207534
-139.2537154804353	951.6932836474195
-138.9461475751361	801.3128024790956
-138.63857966983693	493.94724036347793
-138.33101176453775	-2077.2248437059384
-138.02344385923857	366.98451421590465
-137.7158759539394	-1237.980765110257
-137.4083080486402	-541.4039929856953
-137.10074014334103	-1620.7846689506882
-136.79317223804185	1723.9444677862914
-136.48560433274267	-88.95869018990302
-136.1780364274435	3057.2735832956773
-135.8704685221443	3445.988093395669
-135.56290061684513	18363.53909342951
-135.25533271154595	22646.123405257422
-134.94776480624677	-9797.384460722384
-134.6401969009476	-2769.441951124456
-134.3326289956484	-5804.702184183298
-134.02506109034923	361.1724984149081
-133.71749318505005	-920.7041623464773
-133.40992527975087	-2158.2655405012742
-133.10235737445169	-1896.3608884627274
-132.7947894691525	-504.45653445417673
-132.48722156385332	-2290.7302531985565
-132.17965365855414	3691.5764935752504
-131.87208575325496	-1208.3198951985714
-131.56451784795578	-1061.2546787813617
-131.2569499426566	-3311.592890257157
-130.94938203735742	521.6609077133047
-130.64181413205824	-1451.0022012651948
-130.33424622675906	-702.4846573232184
-130.02667832145988	-133.00854318193967
-129.7191104161607	-79.68155471170982
-129.41154251086152	-1438.94912773256
-129.10397460556234	-2134.546845762893
-128.79640670026316	-1859.1807964898157
-128.48883879496398	-54.292090331366126
-128.1812708896648	4486.917129163943
-127.87370298436561	785.3038664801062
-127.56613507906641	712.9730253156437
-127.25856717376722	428.882334715595
-126.95099926846802	1315.55519455961
-126.64343136316883	-1274.3605463851422
-126.33586345786964	-2035.4071143426622
-126.02829555257044	899.1643746514512
-125.72072764727125	-1954.7612275655251
-125.41315974197205	2508.0254466528045
-125.10559183667286	391.3614006903833
-124.79802393137366	-1044.3392144856828
-124.49045602607447	-281.45068289880584
-124.18288812077527	1138.8578649036524
-123.87532021547608	-1107.0278423002792
-123.56775231017689	-242.68228500898863
-123.26018440487769	-1266.7522926853476
-122.9526164995785	-868.8073436183432
-122.6450485942793	-804.9624635509788
-122.33748068898011	-2122.4593286615273
-122.02991278368091	-975.9484569400635
-121.72234487838172	62.363255690618644
-121.41477697308252	-1.033610468974416
-121.10720906778333	408.48499255600785
-120.79964116248414	-868.8943989823345
-120.49207325718494	-1511.6282216404404
-120.18450535188575	304.1248255111063
-119.87693744658655	-474.2353090172358
-119.56936954128736	-226.376577130167
-119.26180163598816	2256.8311114295493
-118.95423373068897	-2776.95542116295
-118.64666582538977	-3652.8941458335817
-118.33909792009058	1114.7886705803965
-118.03153001479139	1197.2084745802617
-117.72396210949219	2873.3825276112407
-117.416394204193	2493.448459139936
