x	y
0.1231638959246304	479496192
0.12352709704100917	462389248
0.12389029815738795	410998784
0.12425349927376672	362864640
0.1246167003901455	355549184
0.12497990150652427	382255104
0.12534310262290305	398587904
0.12570630373927827	374063104
0.12606950485565704	329043968
0.12643270597203582	313575424
0.1267959070884146	351027200
0.12715910820479337	410492928
0.12752230932117214	440041472
0.12788551043755092	424151040
0.1282487115539297	400687104
0.12861191267030847	417904640
0.12897511378668725	478875648
0.12933831490306602	534771712
0.1297015160194448	534286336
0.13006471713582357	475140096
0.13042791825220235	403105792
0.13079111936858112	362606592
0.1311543204849599	354347008
0.13151752160133512	343738368
0.1318807227177139	305459200
0.13224392383409267	251658240
0.13260712495047144	214390784
0.13297032606685022	206845952
0.133333527183229	209879040
0.13369672829960777	197576704
0.13405992941598655	168927232
0.13442313053236532	147464192
0.1347863316487441	150624256
0.13514953276512287	167069696
0.13551273388150165	169641984
0.13587593499788042	147982336
0.1362391361142592	120684544
0.13660233723063797	111767552
0.13696553834701675	119965696
0.13732873946339197	119101440
0.13769194057977074	90873856
0.13805514169614952	51091456
0.1384183428125283	35663872
0.13878154392890707	59471872
0.13914474504528584	95318016
0.13950794616166462	100120576
0.1398711472780434	61958144
0.14023434839442217	15648768
0.14059754951080095	7409664
0.14096075062717972	45789184
0.1413239517435585	92387328
0.14168715285993727	102868992
0.14205035397631605	73504768
0.14241355509269482	42788864
0.1427767562090736	47650816
0.14313995732544882	83611648
0.1435031584418276	112193536
0.14386635955820637	105289728
0.14422956067458514	75479040
0.14459276179096392	59017216
0.1449559629073427	72691712
0.14531916402372147	94773248
0.14568236514010025	91490304
0.14604556625647902	57845760
0.1464087673728578	25479168
0.14677196848923657	28403712
0.14713516960561535	65515520
0.14749837072199412	102092800
0.1478615718383729	107802624
0.14822477295475167	87773184
0.14858797407113045	72294400
0.14895117518750567	78581760
0.14931437630388444	89413632
0.14967757742026322	73277440
0.150040778536642	22736896
0.15040397965302077	-32935936
0.15076718076939954	-55246848
0.15113038188577832	-33617920
0.1514935830021571	7725056
0.15185678411853587	37715968
0.15221998523491465	47677440
0.15258318635129342	50305024
0.1529463874676722	54702080
0.15330958858405097	51169280
0.15367278970042975	25176064
0.15403599081680852	-17854464
0.1543991919331873	-50280448
0.15476239304956252	-48965632
0.1551255941659413	-21157888
0.15548879528232007	2168832
0.15585199639869884	206848
0.15621519751507762	-14837760
0.1565783986314564	-13600768
0.15694159974783517	12701696
0.15730480086421395	36659200
0.15766800198059272	22251520
0.1580312030969715	-32409600
0.15839440421335027	-85501952
0.15875760532972905	-89509888
0.15912080644610782	-39190528
0.1594840075624866	21000192
0.15984720867886537	39180288
0.16021040979524415	5042176
0.16057361091161937	-43778048
0.16093681202799814	-62212096
0.16130001314437692	-41414656
0.1616632142607557	-11986944
0.16202641537713447	-7802880
0.16238961649351324	-31621120
0.16275281760989202	-57044992
0.1631160187262708	-59586560
0.16347921984264957	-40404992
0.16384242095902835	-19185664
0.16420562207540712	-9097216
0.1645688231917859	-4214784
0.16493202430816467	8759296
0.16529522542454345	31967232
0.16565842654092222	54067200
0.166021627657301	64940032
0.16638482877367977	67282944
0.166748029890055	70471680
0.16711123100643377	75812864
0.16747443212281254	73525248
0.16783763323919132	56598528
0.1682008343555701	33943552
0.16856403547194887	24244224
0.16892723658832764	35166208
0.16929043770470642	52322304
0.1696536388210852	53268480
0.17001683993746397	32813056
0.17038004105384275	10719232
0.17074324217022152	11139072
0.1711064432866003	35352576
0.17146964440297907	58443776
0.17183284551935785	55099392
0.17219604663573662	26945536
0.17255924775211184	1390592
0.17292244886849062	2899968
0.1732856499848694	27721728
0.17364885110124817	48863232
0.17401205221762694	44720128
0.17437525333400572	19656704
0.1747384544503845	-4175872
0.17510165556676327	-11741184
0.17546485668314205	-7757824
0.17582805779952082	-5001216
0.1761912589158996	-5636096
0.17655446003227837	393216
0.17691766114865715	18782208
0.17728086226503592	38584320
0.1776440633814147	42070016
0.17800726449779347	26419200
0.1783704656141687	10102784
0.17873366673054747	13199360
0.17909686784692624	32561152
0.17946006896330502	41885696
0.1798232700796838	20117504
0.18018647119606257	-22128640
0.18054967231244134	-49047552
0.18091287342882012	-34879488
0.1812760745451989	9259008
0.18163927566157767	46802944
0.18200247677795645	53745664
0.18236567789433522	41940992
0.182728879010714	41953280
0.18309208012709277	64675840
0.18345528124347155	85149696
0.18381848235985032	68145152
0.18418168347622554	8613888
0.18454488459260432	-57288704
0.1849080857089831	-84238336
0.18527128682536187	-60116992
0.18563448794174064	-15403008
0.18599768905811942	8820736
0.1863608901744982	-225280
0.18672409129087697	-20264960
0.18708729240725575	-22040576
0.18745049352363452	708608
0.1878136946400133	30044160
0.18817689575639207	47564800
0.18854009687277085	53215232
0.18890329798914962	59392000
0.1892664991055284	71401472
0.18962970022190717	79908864
0.1899929013382824	73793536
0.19035610245466117	55590912
0.19071930357103994	39194624
0.19108250468741872	32522240
0.1914457058037975	27867136
0.19180890692017627	13705216
0.19217210803655504	-5707776
0.19253530915293382	-8802304
0.1928985102693126	20654080
0.19326171138569137	70651904
0.19362491250207015	105912320
0.19398811361844892	99678208
0.1943513147348277	60157952
0.19471451585120647	22630400
0.19507771696758525	14024704
0.19544091808396402	26791936
0.19580411920033924	29204480
0.19616732031671802	364544
0.1965305214330968	-47796224
0.19689372254947557	-83953664
0.19725692366585434	-89765888
0.19762012478223312	-75659264
0.1979833258986119	-64702464
0.19834652701499067	-65347584
0.19870972813136945	-64268288
0.19907292924774822	-45740032
0.199436130364127	-13105152
0.19979933148050577	13400064
0.20016253259688455	19550208
0.20052573371326332	13408256
0.2008889348296421	15607808
0.20125213594602087	34752512
0.2016153370623961	56436736
0.20197853817877487	58634240
0.20234173929515364	35956736
0.20270494041153242	5482496
0.2030681415279112	-11563008
0.20343134264428997	-10788864
0.20379454376066874	-5101568
0.20415774487704752	-6387712
0.2045209459934263	-11679744
0.20488414710980507	-10067968
0.20524734822618385	-518144
0.20561054934256262	2904064
0.2059737504589414	-13615104
0.20633695157532017	-45643776
0.20670015269169895	-72273920
0.20706335380807772	-77228032
0.20742655492445294	-65280000
0.20778975604083172	-54558720
0.2081529571572105	-53782528
0.20851615827358927	-51869696
0.20887935938996804	-33335296
0.20924256050634682	-1255424
0.2096057616227256	21352448
0.20996896273910437	16709632
0.21033216385548315	-4134912
0.21069536497186192	-9201664
0.2110585660882407	19470336
0.21142176720461947	61407232
0.21178496832099825	74041344
0.21214816943737702	36501504
0.2125113705537558	-25014272
0.21287457167013457	-59736064
0.2132377727865098	-42217472
0.21360097390288857	1767424
0.21396417501926734	21063680
0.21432737613564612	-9095168
0.2146905772520249	-62447616
0.21505377836840367	-88623104
0.21541697948478244	-62664704
0.21578018060116122	-6389760
0.21614338171754	37283840
0.21650658283391877	46497792
0.21686978395029755	34770944
0.21723298506667632	26863616
0.2175961861830551	27742208
0.21795938729943387	20107264
0.21832258841581265	-9420800
0.21868578953219142	-48465920
0.21904899064856664	-68087808
0.21941219176494542	-52912128
0.2197753928813242	-17956864
0.22013859399770297	6627328
0.22050179511408174	5515264
0.22086499623046052	-10084352
0.2212281973468393	-19607552
0.22159139846321807	-17324032
0.22195459957959685	-15376384
0.22231780069597562	-24373248
0.2226810018123544	-36898816
0.22304420292873317	-35123200
0.22340740404511195	-13725696
0.22377060516149072	10258432
0.2241338062778695	14565376
0.22449700739424827	-2461696
0.2248602085106235	-17700864
0.22522340962700227	-7821312
0.22558661074338104	23310336
0.22594981185975982	45375488
0.2263130129761386	31645696
0.22667621409251737	-12668928
0.22703941520889614	-53739520
0.22740261632527492	-60805120
0.2277658174416537	-33511424
0.22812901855803247	1591296
0.22849221967441125	18886656
0.22885542079079002	15261696
0.2292186219071688	5355520
0.22958182302354757	530432
0.22994502413992635	-2504704
0.23030822525630512	-12333056
0.23067142637268034	-27144192
0.23103462748905912	-33650688
0.2313978286054379	-22507520
0.23176102972181667	-1312768
0.23212423083819544	11251712
0.23248743195457422	4435968
0.232850633070953	-13772800
0.23321383418733177	-26025984
0.23357703530371055	-24168448
0.23394023642008932	-15970304
0.2343034375364681	-13432832
0.23466663865284687	-17500160
0.23502983976922565	-17295360
0.23539304088560442	-4321280
0.2357562420019832	15812608
0.23611944311836197	28098560
0.2364826442347372	23633920
0.23684584535111597	7733248
0.23720904646749474	-8134656
0.23757224758387352	-19824640
0.2379354487002523	-32593920
0.23829864981663107	-49903616
0.23866185093300984	-64145408
0.23902505204938862	-62881792
0.2393882531657674	-44656640
0.23975145428214617	-24653824
0.24011465539852495	-20699136
0.24047785651490372	-33163264
0.2408410576312825	-42082304
0.24120425874766127	-27136000
0.24156745986404005	9623552
0.24193066098041882	43458560
0.24229386209679404	50804736
0.24265706321317282	32706560
0.2430202643295516	12853248
0.24338346544593037	12605440
0.24374666656230914	29861888
0.24410986767868792	43980800
0.2444730687950667	39839744
0.24483626991144547	23652352
0.24519947102782425	13498368
0.24556267214420302	16502784
0.2459258732605818	19546112
0.24628907437696057	4366336
0.24665227549333935	-30007296
0.24701547660971812	-63166464
0.2473786777260969	-72544256
0.24774187884247567	-55296000
0.2481050799588509	-29595648
0.24846828107522967	-15464448
0.24883148219160844	-16906240
0.24919468330798722	-23750656
0.249557884424366	-27908096
0.24992108554074477	-33316864
0.25028428665712354	-48211968
0.2506474877735023	-70852608
0.2510106888898811	-87578624
0.25137389000625987	-86728704
0.25173709112263865	-71733248
0.2521002922390174	-56961024
0.2524634933553962	-50372608
0.25282669447177497	-43679744
0.25318989558815375	-22962176
0.2535530967045325	11714560
0.25391629782090774	41033728
0.2542794989372865	43915264
0.2546427000536653	19763200
0.25500590117004407	-9345024
0.25536910228642284	-20215808
0.2557323034028016	-10930176
0.2560955045191804	83968
0.25645870563555917	-3082240
0.25682190675193795	-15032320
0.2571851078683167	-15472640
0.2575483089846955	6473728
0.25791151010107427	37992448
0.25827471121745305	55095296
0.2586379123338318	48508928
0.2590011134502106	33824768
0.25936431456658937	34238464
0.2597275156829646	54530048
0.26009071679934337	75171840
0.26045391791572214	73154560
0.2608171190321009	46774272
0.2611803201484797	17457152
0.26154352126485847	7090176
0.26190672238123724	15960064
0.262269923497616	24821760
0.2626331246139948	17598464
0.26299632573037357	-921600
0.26335952684675235	-11186176
0.2637227279631311	-544768
0.2640859290795099	23920640
0.26444913019588867	44517376
0.26481233131226745	51730432
0.2651755324286462	51066880
0.26553873354502144	51650560
0.2659019346614002	52135936
0.266265135777779	41803776
0.26662833689415777	15661056
0.26699153801053654	-15079424
0.2673547391269153	-31100928
0.2677179402432941	-23984128
0.26808114135967287	-5253120
0.26844434247605165	5079040
0.2688075435924304	-1492992
0.2691707447088092	-14596096
0.26953394582518797	-17086464
0.26989714694156675	-2689024
0.2702603480579455	19566592
0.2706235491743243	36751360
0.27098675029070307	44707840
0.2713499514070783	48046080
0.27171315252345707	50003968
0.27207635363983584	46393344
0.2724395547562146	31696896
0.2728027558725934	9197568
0.27316595698897217	-8574976
0.27352915810535094	-11331584
0.2738923592217297	-1611776
0.2742555603381085	7999488
0.27461876145448727	8359936
0.27498196257086605	2478080
0.2753451636872448	-380928
0.2757083648036236	2168832
0.27607156592000237	1505280
0.27643476703638115	-11739136
0.2767979681527599	-34842624
0.27716116926913514	-53358592
0.2775243703855139	-55148544
0.2778875715018927	-42291200
0.27825077261827147	-26988544
0.27861397373465024	-16418816
0.278977174851029	-4773888
0.2793403759674078	17119232
0.27970357708378657	45701120
0.28006677820016534	62224384
0.2804299793165441	49850368
0.2807931804329229	12904448
0.28115638154930167	-23758848
0.28151958266568045	-37007360
0.2818827837820592	-27131904
0.282245984898438	-16082944
0.28260918601481677	-23885824
0.28297238713119555	-47968256
0.28333558824757077	-67002368
0.28369878936394954	-64243712
0.2840619904803283	-44888064
0.2844251915967071	-29331456
0.28478839271308587	-30879744
0.28515159382946464	-42698752
0.2855147949458434	-47482880
0.2858779960622222	-37730304
0.28624119717860097	-23916544
0.28660439829497975	-22298624
0.2869675994113585	-37169152
0.2873308005277373	-57110528
0.28769400164411607	-67919872
0.28805720276049485	-66203648
0.2884204038768736	-58814464
0.2887836049932524	-51359744
0.2891468061096276	-41539584
0.2895100072260064	-25561088
0.28987320834238517	-8044544
0.29023640945876394	-475136
0.2905996105751427	-7528448
0.2909628116915215	-17696768
0.29132601280790027	-12322816
0.29168921392427904	13697024
0.2920524150406578	42381312
0.2924156161570366	47738880
0.29277881727341537	22433792
0.29314201838979415	-11894784
0.2935052195061729	-23613440
0.2938684206225517	-1716224
0.29423162173893047	32894976
0.29459482285530925	47644672
0.29495802397168447	29763584
0.29532122508806324	-2426880
0.295684426204442	-19167232
0.2960476273208208	-8884224
0.29641082843719957	11776000
0.29677402955357834	16029696
0.2971372306699571	-6811648
0.2975004317863359	-42567680
0.29786363290271467	-66717696
0.29822683401909345	-65351680
0.2985900351354722	-43057152
0.298953236251851	-14852096
0.29931643736822977	5638144
0.29967963848460855	11085824
0.3000428396009873	-204800
0.3004060407173661	-23758848
0.3007692418337413	-46936064
0.3011324429501201	-52871168
0.30149564406649887	-32909312
0.30185884518287764	2412544
0.3022220462992564	27867136
0.3025852474156352	23896064
0.30294844853201397	-4823040
0.30331164964839274	-32028672
0.3036748507647715	-33236992
0.3040380518811503	-7653376
0.30440125299752907	23101440
0.30476445411390785	37822464
0.3051276552302866	36038656
0.3054908563466654	35047424
0.30585405746304417	48130048
0.30621725857942295	68548608
0.30658045969579817	77096960
0.30694366081217694	64415744
0.3073068619285557	42956800
0.3076700630449345	34750464
0.30803326416131327	47960064
0.30839646527769204	67620864
0.3087596663940708	70713344
0.3091228675104496	49305600
0.30948606862682837	17313792
0.30984926974320715	-5400576
0.3102124708595859	-13559808
0.3105756719759647	-19451904
0.31093887309234347	-36452352
0.31130207420872225	-62185472
0.311665275325101	-80019456
0.3120284764414798	-76460032
0.312391677557855	-54734848
0.3127548786742338	-29865984
0.31311807979061257	-11669504
0.31348128090699134	4562944
0.3138444820233701	29087744
0.3142076831397489	60792832
0.31457088425612767	82178048
0.31493408537250644	73703424
0.3152972864888852	34158592
0.315660487605264	-13387776
0.31602368872164277	-37287936
0.31638688983802155	-21297152
0.3167500909544003	23257088
0.3171132920707791	66295808
0.31747649318715787	80295936
0.31783969430353665	57759744
0.31820289541991187	14010368
0.31856609653629064	-23945216
0.3189292976526694	-34072576
0.3192924987690482	-11888640
0.31965569988542697	27516928
0.32001890100180574	59361280
0.3203821021181845	65464320
0.3207453032345633	46112768
0.32110850435094207	18180096
0.32147170546732085	215040
0.3218349065836996	-3078144
0.3221981077000784	-2975744
0.32256130881645717	-13424640
0.32292450993283595	-35346432
0.3232877110492147	-54396928
0.3236509121655935	-54843392
0.3240141132819687	-35569664
0.3243773143983475	-11993088
0.32474051551472627	-2037760
0.32510371663110504	-10694656
0.3254669177474838	-28243968
0.3258301188638626	-42145792
0.32619331998024137	-48369664
0.32655652109662014	-50294784
0.3269197222129989	-48830464
0.3272829233293777	-37849088
0.32764612444575647	-12191744
0.32800932556213525	20695040
0.328372526678514	41046016
0.3287357277948928	32264192
0.32909892891127157	-2695168
0.32946213002765035	-41691136
0.32982533114402557	-61923328
0.33018853226040434	-59019264
0.3305517333767831	-48144384
0.3309149344931619	-46729216
0.33127813560954067	-57167872
0.33164133672591944	-66721792
0.3320045378422982	-63178752
0.332367738958677	-48508928
0.33273094007505577	-36057088
0.33309414119143455	-35424256
0.3334573423078133	-41986048
0.3338205434241921	-42158080
0.33418374454057087	-27967488
0.33454694565694965	-5060608
0.3349101467733284	13623296
0.3352733478897072	20590592
0.3356365490060824	19087360
0.3359997501224612	16637952
0.33636295123883997	15640576
0.33672615235521874	11902976
0.3370893534715975	1892352
0.3374525545879763	-10838016
0.33781575570435507	-18143232
0.33817895682073384	-16117760
0.3385421579371126	-10348544
0.3389053590534914	-11278336
0.33926856016987017	-23918592
0.33963176128624895	-41773056
0.3399949624026277	-50446336
0.3403581635190065	-37777408
0.34072136463538527	-2754560
0.34108456575176405	42119168
0.34144776686813927	75694080
0.34181096798451804	78243840
0.3421741691008968	43038720
0.3425373702172756	-16373760
0.34290057133365437	-69935104
0.34326377245003314	-87580672
0.3436269735664119	-59596800
0.3439901746827907	-5433344
0.34435337579916947	38375424
0.34471657691554825	43751424
0.345079778031927	9908224
0.3454429791483058	-39407616
0.34580618026468457	-76431360
0.34616938138106335	-88330240
0.3465325824974421	-79243264
0.3468957836138209	-58269696
0.3472589847301961	-29310976
0.3476221858465749	6422528
0.34798538696295367	41486336
0.34834858807933244	61220864
0.3487117891957112	55519232
0.34907499031209	31318016
0.34943819142846877	10119168
0.34980139254484754	9957376
0.3501645936612263	28809216
0.3505277947776051	46665728
0.35089099589398387	44861440
0.35125419701036265	23267328
0.3516173981267414	-1603584
0.3519805992431202	-14407680
0.35234380035949897	-15316992
0.35270700147587775	-16572416
0.35307020259225297	-26750976
0.35343340370863174	-40992768
0.3537966048250105	-47310848
0.3541598059413893	-40460288
0.35452300705776807	-27062272
0.35488620817414684	-16752640
0.3552494092905256	-10719232
0.3556126104069044	-1312768
0.35597581152328317	17379328
0.35633901263966195	41351168
0.3567022137560407	61091840
0.3570654148724195	72781824
0.35742861598879827	81694720
0.35779181710517705	92504064
0.3581550182215558	98250752
0.3585182193379346	83648512
0.3588814204543098	42543104
0.3592446215706886	-9003008
0.35960782268706737	-41048064
0.35997102380344614	-34953216
0.3603342249198249	-1163264
0.3606974260362037	29339648
0.36106062715258247	32778240
0.36142382826896124	12562432
0.36178702938534	-7655424
0.3621502305017188	-9449472
0.36251343161809757	3141632
0.36287663273447635	11206656
0.3632398338508551	3223552
0.3636030349672339	-12662784
0.36396623608361267	-18642944
0.36432943719999145	-7006208
0.36469263831636667	12429312
0.36505583943274544	24166400
0.3654190405491242	23631872
0.365782241665503	19884032
0.36614544278188177	22790144
0.36650864389826054	30863360
0.3668718450146393	34119680
0.3672350461310181	28061696
0.36759824724739687	21417984
0.36796144836377565	27625472
0.3683246494801544	49184768
0.3686878505965332	72771584
0.36905105171291197	81213440
0.36941425282929075	69584896
0.3697774539456695	48214016
0.3701406550620483	30361600
0.3705038561784235	19310592
0.3708670572948023	9218048
0.37123025841118107	-2734080
0.37159345952755984	-8931328
0.3719566606439386	1052672
0.3723198617603174	25817088
0.37268306287669617	48334848
0.37304626399307494	49694720
0.3734094651094537	27457536
0.3737726662258325	-841728
0.37413586734221127	-13684736
0.37449906845859005	-5185536
0.3748622695749688	11112448
0.3752254706913476	17242112
0.37558867180772637	8468480
0.37595187292410515	-4026368
0.37631507404048037	-6225920
0.37667827515685914	4894720
0.3770414762732379	20662272
0.3774046773896167	31469568
0.37776787850599547	35780608
0.37813107962237424	38201344
0.378494280738753	41039872
0.3788574818551318	40482816
0.37922068297151057	31567872
0.37958388408788934	15095808
0.3799470852042681	-2398208
0.3803102863206469	-15437824
0.38067348743702567	-24510464
0.38103668855340445	-33019904
0.3813998896697832	-40251392
0.381763090786162	-39716864
0.3821262919025372	-25980928
0.382489493018916	-2621440
0.38285269413529477	18315264
0.38321589525167354	25966592
0.3835790963680523	19773440
0.3839422974844311	8964096
0.38430549860080987	3371008
0.38466869971718864	5343232
0.3850319008335674	10057728
0.3853951019499462	11876352
0.38575830306632497	8689664
0.38612150418270375	661504
0.3864847052990825	-12410880
0.3868479064154613	-29796352
0.38721110753184007	-45844480
0.38757430864821885	-50288640
0.38793750976459407	-35903488
0.38830071088097284	-7223296
0.3886639119973516	19697664
0.3890271131137304	28653568
0.38939031423010917	16326656
0.38975351534648794	-5103616
0.3901167164628667	-18049024
0.3904799175792455	-12750848
0.39084311869562427	7512064
0.39120631981200304	31297536
0.3915695209283818	46671872
0.3919327220447606	45381632
0.39229592316113937	24252416
0.39265912427751815	-12066816
0.3930223253938969	-48324608
0.3933855265102757	-62900224
0.3937487276266509	-41803776
0.3941119287430297	6969344
0.39447512985940847	53983232
0.39483833097578724	68415488
0.395201532092166	42878976
0.3955647332085448	477184
0.39592793432492357	-24020992
0.39629113544130234	-12750848
0.3966543365576811	22605824
0.3970175376740599	54542336
0.39738073879043867	64790528
0.39774393990681745	56442880
0.3981071410231962	43945984
0.398470342139575	34906112
0.39883354325595377	23992320
0.39919674437233255	3672064
0.3995599454887113	-22648832
0.39992314660508654	-41111552
0.4002863477214653	-40880128
0.4006495488378441	-25098240
0.40101274995422287	-7143424
0.40137595107060164	3010560
0.4017391521869804	6735872
0.4021023533033592	11075584
0.40246555441973797	17772544
0.40282875553611674	20721664
0.4031919566524955	14456832
0.4035551577688743	2287616
0.40391835888525307	-6688768
0.40428156000163185	-8402944
0.4046447611180106	-8714240
0.4050079622343894	-15337472
0.40537116335076817	-26212352
0.4057343644671434	-29540352
0.40609756558352217	-17639424
0.40646076669990094	948224
0.4068239678162797	7172096
0.4071871689326585	-8394752
0.40755037004903727	-32673792
0.40791357116541604	-41062400
0.4082767722817948	-23511040
0.4086399733981736	1595392
0.40900317451455237	2729984
0.40936637563093115	-33404928
0.4097295767473099	-85706752
0.4100927778636887	-115027968
0.41045597898006747	-97894400
0.41081918009644625	-45236224
0.411182381212825	10151936
0.41154558232920024	42201088
0.411908783445579	47437824
0.4122719845619578	36501504
0.41263518567833657	16644096
0.41299838679471534	-12687360
0.4133615879110941	-48355328
0.4137247890274729	-74487808
0.41408799014385167	-71796736
0.41445119126023044	-37847040
0.4148143923766092	5277696
0.415177593492988	28016640
0.41554079460936677	19814400
0.41590399572574555	-2666496
0.4162671968421243	-14938112
0.4166303979585031	-11165696
0.41699359907488187	-8853504
0.4173568001912571	-26349568
0.41772000130763587	-58114048
0.41808320242401464	-76212224
0.4184464035403934	-58540032
0.4188096046567722	-14569472
0.41917280577315097	19646464
0.41953600688952974	14071808
0.4198992080059085	-27101184
0.4202624091222873	-69492736
0.42062561023866607	-80359424
0.42098881135504485	-56819712
0.4213520124714236	-24647680
0.4217152135878024	-11948032
0.42207841470418117	-25067520
0.42244161582055995	-47945728
0.4228048169369387	-60737536
0.42316801805331394	-56614912
0.4235312191696927	-42403840
0.4238944202860715	-27850752
0.42425762140245027	-17571840
0.42462082251882904	-12087296
0.4249840236352078	-11970560
0.4253472247515866	-17549312
0.42571042586796537	-25348096
0.42607362698434414	-28512256
0.4264368281007229	-23119872
0.4268000292171017	-13170688
0.42716323033348047	-7008256
0.42752643144985925	-8101888
0.427889632566238	-11272192
0.4282528336826168	-9811968
0.42861603479899557	-5576704
0.4289792359153708	-8761344
0.42934243703174957	-25573376
0.42970563814812834	-47308800
0.4300688392645071	-55422976
0.4304320403808859	-39981056
0.43079524149726467	-12298240
0.43115844261364344	3649536
0.4315216437300222	-5664768
0.431884844846401	-29466624
0.43224804596277977	-43294720
0.43261124707915855	-33736704
0.4329744481955373	-11022336
0.4333376493119161	3983360
0.43370085042829487	3852288
0.43406405154467365	2592768
0.4344272526610524	17862656
0.43479045377742764	46800896
0.4351536548938064	63504384
0.4355168560101852	43663360
0.43588005712656397	-8151040
0.43624325824294274	-57858048
0.4366064593593215	-70760448
0.4369696604757003	-42278912
0.43733286159207907	-587776
0.43769606270845784	20561920
0.4380592638248366	11302912
0.4384224649412154	-10416128
0.43878566605759417	-20881408
0.43914886717397295	-13772800
0.4395120682903517	-1734656
0.4398752694067305	1425408
0.44023847052310927	-3770368
0.4406016716394845	-5566464
0.44096487275586327	3416064
0.44132807387224204	17043456
0.4416912749886208	23029760
0.4420544761049996	17375232
0.44241767722137837	9195520
0.44278087833775714	11061248
0.4431440794541359	26142720
0.4435072805705147	45910016
0.44387048168689347	59269120
0.44423368280327225	61888512
0.444596883919651	56391680
0.4449600850360298	46143488
0.44532328615240857	32339968
0.44568648726878735	17821696
0.4460496883851661	10637312
0.44641288950154134	19396608
0.4467760906179201	43091968
0.4471392917342989	67328000
0.44750249285067767	74108928
0.44786569396705644	57614336
0.4482288950834352	30205952
0.448592096199814	11462656
0.44895529731619277	10436608
0.44931849843257154	18685952
0.4496816995489503	20758528
0.4500449006653291	10928128
0.45040810178170787	-1138688
0.45077130289808665	-1107968
0.4511345040144654	14473216
0.4514977051308442	33769472
0.45186090624722297	40411136
0.4522241073635982	28538880
0.45258730847997697	8110080
0.45295050959635574	-3069952
0.4533137107127345	7378944
0.4536769118291133	38400000
0.45404011294549207	76365824
0.45440331406187084	102019072
0.4547665151782496	99309568
0.4551297162946284	63543296
0.45549291741100717	5904384
0.45585611852738595	-50057216
0.4562193196437647	-81117184
0.4565825207601435	-79468544
0.45694572187652227	-58101760
0.45730892299290105	-40163328
0.4576721241092798	-40052736
0.45803532522565504	-52920320
0.4583985263420338	-62312448
0.4587617274584126	-58269696
0.45912492857479137	-47556608
0.45948812969117014	-45615104
0.4598513308075489	-58787840
0.4602145319239277	-75718656
0.46057773304030647	-77449216
0.46094093415668524	-56248320
0.461304135273064	-23904256
0.4616673363894428	-1009664
0.46203053750582157	1955840
0.46239373862220035	-6901760
0.4627569397385791	-10428416
0.4631201408549579	755712
0.46348334197133667	20682752
0.4638465430877119	35764224
0.46420974420409067	38322176
0.46457294532046944	32380928
0.4649361464368482	27711488
0.465299347553227	29863936
0.46566254866960577	35946496
0.46602574978598454	38289408
0.4663889509023633	30832640
0.4667521520187421	12781568
0.46711535313512087	-11132928
0.46747855425149965	-32288768
0.4678417553678784	-41363456
0.4682049564842572	-33849344
0.46856815760063597	-15194112
0.46893135871701475	294912
0.4692945598333935	-700416
0.46965776094976874	-18423808
0.4700209620661475	-37576704
0.4703841631825263	-39536640
0.47074736429890507	-19871744
0.47111056541528384	5505024
0.4714737665316626	13021184
0.4718369676480414	-7727104
0.47220016876442017	-44498944
0.47256336988079894	-73254912
0.4729265709971777	-78612480
0.4732897721135565	-64331776
0.47365297322993527	-45236224
0.47401617434631405	-31166464
0.4743793754626928	-20213760
0.4747425765790716	-6871040
0.47510577769545037	6574080
0.4754689788118256	9893888
0.47583217992820437	-3063808
0.47619538104458314	-24137728
0.4765585821609619	-35481600
0.4769217832773407	-25935872
0.47728498439371947	-2611200
0.47764818551009824	14911488
0.478011386626477	12677120
0.4783745877428558	-4853760
0.47873778885923457	-19566592
0.47910098997561334	-16801792
0.4794641910919921	1701888
0.4798273922083709	20238336
0.48019059332474967	22870016
0.48055379444112845	5314560
0.4809169955575072	-24195072
0.48128019667388244	-52854784
0.4816433977902612	-71573504
0.48200659890664	-77979648
0.48236980002301877	-74684416
0.48273300113939754	-66054144
0.4830962022557763	-55298048
0.4834594033721551	-42649600
0.48382260448853387	-25960448
0.48418580560491264	-4691968
0.4845490067212914	15452160
0.4849122078376702	23093248
0.48527540895404897	9447424
0.48563861007042775	-21639168
0.4860018111868065	-52725760
0.4863650123031853	-64935936
0.48672821341956407	-53905408
0.4870914145359393	-34004992
0.48745461565231807	-25163776
0.48781781676869684	-34201600
0.4881810178850756	-49242112
0.4885442190014544	-53123072
0.48890742011783317	-41838592
0.48927062123421194	-28178432
0.4896338223505907	-26503168
0.4899970234669695	-35227648
0.49036022458334827	-37036032
0.49072342569972704	-17846272
0.4910866268161058	15495168
0.4914498279324846	38795264
0.49181302904886337	33183744
0.49217623016524215	3874816
0.4925394312816209	-24647680
0.49290263239799614	-32270336
0.4932658335143749	-21221376
0.4936290346307537	-10475520
0.49399223574713247	-13821952
0.49435543686351124	-25552896
0.49471863797989	-28432384
0.4950818390962688	-13795328
0.49544504021264757	8757248
0.49580824132902634	21897216
0.4961714424454051	18421760
0.4965346435617839	6359040
0.49689784467816267	-3020800
0.49726104579454145	-8810496
0.4976242469109202	-19261440
0.497987448027299	-37918720
0.49835064914367777	-55023616
0.498713850260053	-56129536
0.49907705137643177	-38924288
0.49944025249281054	-17965056
0.4998034536091893	-9928704
0.5001666547255681	-14970880
0.5005298558419469	-16060416
0.5008930569583256	991232
