x	y
-0.38923028491712586	-2959360
-0.388867083835148	-27251712
-0.3885038827531666	-30572544
-0.38814068167118876	-9546752
-0.38777748058920736	17466368
-0.3874142795072295	26363904
-0.3870510784252481	11028480
-0.38668787734327026	-10431488
-0.38632467626128886	-14819328
-0.385961475179311	1566720
-0.3855982740973296	19616768
-0.38523507301535176	19313664
-0.38487187193337036	2657280
-0.3845086708513925	-8155136
-0.3841454697694111	4264960
-0.38378226868743326	32193536
-0.38341906760545186	50137088
-0.383055866523474	42001408
-0.3826926654414926	17688576
-0.38232946435951476	517120
-0.38196626327753336	11264
-0.3816030621955555	1455104
-0.3812398611135741	-15321088
-0.38087666003159626	-49299456
-0.38051345894961486	-75134976
-0.380150257867637	-68823040
-0.3797870567856556	-34307072
-0.37942385570367776	-759808
-0.37906065462169636	7585792
-0.3786974535397185	-3791872
-0.37833425245774066	-7925760
-0.37797105137575926	11488256
-0.3776078502937814	40023040
-0.3772446492118	47501312
-0.37688144812982216	21787648
-0.37651824704784076	-16248832
-0.3761550459658629	-33652736
-0.3757918448838815	-19449856
-0.37542864380190366	5489664
-0.37506544271992226	13012992
-0.3747022416379444	-1348608
-0.374339040555963	-15590400
-0.37397583947398516	-8771584
-0.37361263839200376	13434880
-0.3732494373100259	24985600
-0.3728862362280445	10481664
-0.37252303514606666	-15065088
-0.37215983406408526	-21716992
-0.3717966329821074	823296
-0.371433431900126	28551168
-0.37107023081814816	26473472
-0.37070702973616676	-14038016
-0.3703438286541889	-64267264
-0.3699806275722075	-85948416
-0.36961742649022966	-68512768
-0.36925422540824826	-36761600
-0.3688910243262704	-22458368
-0.368527823244289	-31815680
-0.36816462216231116	-43241472
-0.36780142108032976	-34854912
-0.3674382199983519	-9021440
-0.3670750189163705	12975104
-0.36671181783439266	17446912
-0.36634861675241126	13514752
-0.3659854156704334	19388416
-0.365622214588452	37134336
-0.36525901350647416	47525888
-0.36489581242449276	32859136
-0.3645326113425149	1627136
-0.3641694102605335	-15327232
-0.36380620917855566	3998720
-0.36344300809657426	47657984
-0.3630798070145964	79520768
-0.362716605932615	75206656
-0.36235340485063716	46273536
-0.36199020376865576	26746880
-0.3616270026866779	36750336
-0.3612638016046965	62533632
-0.36090060052271866	73737216
-0.36053739944073726	57777152
-0.3601741983587594	33083392
-0.359810997276778	27180032
-0.35944779619480016	44922880
-0.35908459511281876	62836736
-0.3587213940308409	56036352
-0.3583581929488595	27719680
-0.35799499186688166	8014848
-0.35763179078490026	22437888
-0.3572685897029224	63467520
-0.356905388620941	95607808
-0.35654218753896316	88947712
-0.35617898645698176	46840832
-0.3558157853750039	737280
-0.35545258429302606	-20311040
-0.35508938321104466	-13730816
-0.3547261821290668	731136
-0.3543629810470854	4629504
-0.35399977996510756	-2436096
-0.35363657888312616	-7687168
-0.3532733778011483	-1753088
-0.3529101767191669	12748800
-0.35254697563718906	27568128
-0.35218377455520766	39187456
-0.3518205734732298	50089984
-0.3514573723912484	61248512
-0.35109417130927056	67211264
-0.35073097022728916	60853248
-0.3503677691453113	41911296
-0.3500045680633299	18569216
-0.34964136698135206	220160
-0.34927816589937066	-9708544
-0.3489149648173928	-12916736
-0.3485517637354114	-10306560
-0.34818856265343356	-415744
-0.34782536157145216	15110144
-0.3474621604894743	27383808
-0.3470989594074929	26170368
-0.34673575832551506	11825152
-0.34637255724353366	-1027072
-0.3460093561615558	4245504
-0.3456461550795744	28665856
-0.34528295399759656	54116352
-0.34491975291561516	60217344
-0.3445565518336373	45334528
-0.3441933507516559	28824576
-0.34383014966967806	30490624
-0.34346694858769666	48391168
-0.3431037475057188	59508736
-0.3427405464237374	44025856
-0.34237734534175956	7959552
-0.34201414425977816	-20590592
-0.3416509431778003	-18682880
-0.3412877420958189	9005056
-0.34092454101384106	36099072
-0.34056133993185966	42428416
-0.3401981388498818	34149376
-0.3398349377679004	34917376
-0.33947173668592256	58037248
-0.33910853560394116	89542656
-0.3387453345219633	100247552
-0.3383821334399819	74133504
-0.33801893235800407	24123392
-0.33765573127602266	-19634176
-0.3372925301940448	-35688448
-0.3369293291120634	-25775104
-0.33656612803008557	-6840320
-0.33620292694810416	7267328
-0.3358397258661263	15023104
-0.3354765247841449	21549056
-0.33511332370216707	28747776
-0.33475012262018566	33222656
-0.3343869215382078	31681536
-0.3340237204562264	24664064
-0.33366051937424857	13988864
-0.33329731829226716	-436224
-0.3329341172102893	-17836032
-0.33257091612831147	-30808064
-0.33220771504633007	-26742784
-0.3318445139643522	491520
-0.3314813128823708	39724032
-0.33111811180039297	67021824
-0.33075491071841157	65419264
-0.3303917096364337	41422848
-0.3300285085544523	19949568
-0.32966530747247447	20450304
-0.32930210639049307	37622784
-0.3289389053085152	47132672
-0.3285757042265338	31264768
-0.32821250314455597	-1878016
-0.32784930206257457	-25867264
-0.3274861009805967	-22528000
-0.3271228998986153	9216
-0.32675969881663747	16297984
-0.32639649773465607	9537536
-0.3260332966526782	-12700672
-0.3256700955706968	-28331008
-0.32530689448871897	-24096768
-0.32494369340673757	-7233536
-0.3245804923247597	5394432
-0.3242172912427783	6759424
-0.32385409016080047	5809152
-0.32349088907881907	14700544
-0.3231276879968412	32881664
-0.3227644869148598	46368768
-0.32240128583288197	42702848
-0.32203808475090057	24612864
-0.3216748836689227	7431168
-0.3213116825869413	3608576
-0.32094848150496347	11202560
-0.32058528042298207	17726464
-0.3202220793410042	13800448
-0.3198588782590228	1609728
-0.31949567717704497	-9275392
-0.31913247609506357	-12094464
-0.3187692750130857	-7730176
-0.3184060739311043	-996352
-0.31804287284912647	5004288
-0.31767967176714507	9648128
-0.3173164706851672	11836416
-0.3169532696031858	9289728
-0.31659006852120797	1861632
-0.31622686743922657	-6018048
-0.3158636663572487	-8363008
-0.3155004652752673	-3280896
-0.31513726419328947	5872640
-0.31477406311130807	15835136
-0.3144108620293302	28302336
-0.3140476609473488	46723072
-0.31368445986537097	67497984
-0.31332125878338957	77117440
-0.3129580577014117	62303232
-0.3125948566194303	25107456
-0.31223165553745247	-13636608
-0.31186845445547107	-29434880
-0.3115052533734932	-15115264
-0.3111420522915118	13058048
-0.31077885120953397	30950400
-0.31041565012755257	28481536
-0.3100524490455747	16088064
-0.30968924796359687	10398720
-0.30932604688161547	15744000
-0.3089628457996376	21469184
-0.3085996447176562	16452608
-0.30823644363567837	3112960
-0.30787324255369697	-5228544
-0.3075100414717191	239616
-0.3071468403897377	14266368
-0.30678363930775987	24910848
-0.30642043822577847	28292096
-0.3060572371438006	32101376
-0.3056940360618192	43167744
-0.30533083497984137	54771712
-0.30496763389785997	51288064
-0.3046044328158821	27408384
-0.3042412317339007	-245760
-0.30387803065192287	-5646336
-0.30351482956994147	20168704
-0.3031516284879636	56898560
-0.3027884274059822	72494080
-0.30242522632400437	54227968
-0.30206202524202297	21066752
-0.3016988241600451	3703808
-0.3013356230780637	13072384
-0.30097242199608587	30869504
-0.30060922091410447	32083968
-0.3002460198321266	14773248
-0.2998828187501452	4167680
-0.29951961766816737	25948160
-0.29915641658618597	77010944
-0.2987932155042081	124998656
-0.2984300144222267	137405440
-0.29806681334024887	110292992
-0.29770361225826747	68463616
-0.2973404111762896	39803904
-0.2969772100943082	32018432
-0.29661400901233037	33756160
-0.29625080793034897	33521664
-0.2958876068483711	32148480
-0.2955244057663897	36122624
-0.29516120468441187	43760640
-0.29479800360243047	44042240
-0.2944348025204526	30541824
-0.2940716014384712	12477440
-0.29370840035649337	7012352
-0.29334519927451197	19873792
-0.2929819981925341	37153792
-0.2926187971105527	39827456
-0.29225559602857487	25859072
-0.29189239494659347	14051328
-0.2915291938646156	23199744
-0.2911659927826342	48724992
-0.29080279170065637	63877120
-0.29043959061867497	46488576
-0.2900763895366971	3517440
-0.2897131884547157	-33428480
-0.28934998737273787	-37767168
-0.28898678629075647	-12032000
-0.2886235852087786	17955840
-0.2882603841267972	30698496
-0.28789718304481937	27868160
-0.28753398196283797	25706496
-0.2871707808808601	31930368
-0.2868075797988823	36367360
-0.28644437871690087	25670656
-0.286081177634923	3196928
-0.2857179765529416	-11198464
-0.2853547754709638	-2738176
-0.28499157438898237	20177920
-0.2846283733070045	33538048
-0.2842651722250231	23910400
-0.2839019711430453	4042752
-0.28353877006106387	-430080
-0.283175568979086	20934656
-0.2828123678971046	51746816
-0.2824491668151268	66676736
-0.28208596573314537	58827776
-0.2817227646511675	45861888
-0.2813595635691861	48454656
-0.2809963624872083	66190336
-0.28063316140522687	78833664
-0.280269960323249	71465984
-0.2799067592412676	53960704
-0.2795435581592898	51073024
-0.27918035707730837	73233408
-0.2788171559953305	101433344
-0.2784539549133491	105128960
-0.2780907538313713	75062272
-0.27772755274938987	34890752
-0.277364351667412	17562624
-0.2770011505854306	31008768
-0.2766379495034528	50224128
-0.27627474842147137	44702720
-0.2759115473394935	11881472
-0.2755483462575121	-19520512
-0.2751851451755343	-20136960
-0.2748219440935529	8017920
-0.274458743011575	32095232
-0.2740955419295936	21071872
-0.2737323408476158	-23015424
-0.2733691397656344	-66207744
-0.2730059386836565	-73358336
-0.2726427376016751	-37337088
-0.2722795365196973	19272704
-0.2719163354377159	66514944
-0.271553134355738	88785920
-0.2711899332737566	88253440
-0.2708267321917788	74505216
-0.2704635311097974	56306688
-0.2701003300278195	42015744
-0.2697371289458381	40954880
-0.2693739278638603	57733120
-0.2690107267818789	84210688
-0.268647525699901	101226496
-0.2682843246179196	92913664
-0.2679211235359418	60810240
-0.2675579224539604	22702080
-0.2671947213719825	-3332096
-0.2668315202900011	-13214720
-0.2664683192080233	-15295488
-0.2661051181260419	-16915456
-0.265741917044064	-16018432
-0.2653787159620826	-7181312
-0.2650155148801048	7195648
-0.2646523137981269	16591872
-0.2642891127161455	15200256
-0.2639259116341677	12203008
-0.2635627105521863	24314880
-0.2631995094702084	55886848
-0.262836308388227	88785920
-0.2624731073062492	96257024
-0.2621099062242678	68920320
-0.2617467051422899	25795584
-0.2613835040603085	-2580480
-0.2610203029783307	-2307072
-0.2606571018963493	13591552
-0.2602939008143714	22796288
-0.25993069973239	19124224
-0.2595674986504122	17750016
-0.2592042975684308	35207168
-0.2588410964864529	67566592
-0.2584778954044715	91899904
-0.2581146943224937	89724928
-0.2577514932405123	66240512
-0.2573882921585344	44011520
-0.257025091076553	38671360
-0.2566618899945752	44122112
-0.2562986889125938	43390976
-0.2559354878306159	31596544
-0.2555722867486345	23708672
-0.2552090856666567	37397504
-0.2548458845846753	70444032
-0.2544826835026974	99204096
-0.254119482420716	101307392
-0.2537562813387382	78275584
-0.2533930802567568	53139456
-0.2530298791747789	45528064
-0.2526666780927975	51520512
-0.2523034770108197	50182144
-0.2519402759288383	29304832
-0.2515770748468604	1917952
-0.251213873764879	-4647936
-0.2508506726829012	24129536
-0.2504874716009198	74572800
-0.2501242705189419	115758080
-0.24976106943696053	124436480
-0.24939786835498268	99876864
-0.24903466727300128	58235904
-0.24867146619102343	17311744
-0.24830826510904203	-12149760
-0.24794506402706418	-25049088
-0.24758186294508278	-19339264
-0.24721866186310493	1368064
-0.24685546078112353	25277440
-0.24649225969914568	38196224
-0.24612905861716428	35087360
-0.24576585753518643	24527872
-0.24540265645320503	18804736
-0.24503945537122718	19439616
-0.24467625428924578	15668224
-0.24431305320726793	-277504
-0.24394985212528653	-18287616
-0.24358665104330868	-15863808
-0.24322344996132728	17799168
-0.24286024887934943	64498688
-0.24249704779736803	88546304
-0.24213384671539018	69456896
-0.24177064563341233	23190528
-0.24140744455143093	-11579392
-0.24104424346945308	-9944064
-0.24068104238747168	16901120
-0.24031784130549383	36125696
-0.23995464022351243	28366848
-0.23959143914153458	5906432
-0.23922823805955318	-4389888
-0.23886503697757533	7289856
-0.23850183589559393	23550976
-0.23813863481361608	21933056
-0.23777543373163468	3149824
-0.23741223264965683	-7991296
-0.23704903156767543	8908800
-0.23668583048569758	44149760
-0.23632262940371618	65415168
-0.23595942832173833	51886080
-0.23559622723975693	17690624
-0.23523302615777908	-2084864
-0.23486982507579768	11382784
-0.23450662399381983	40637440
-0.23414342291183843	51333120
-0.23378022182986058	30356480
-0.23341702074787918	1340416
-0.23305381966590133	756736
-0.23269061858391993	40370176
-0.23232741750194208	95918080
-0.23196421641996068	132698112
-0.23160101533798283	139155456
-0.23123781425600143	132737024
-0.23087461317402358	134475776
-0.23051141209204218	143050752
-0.23014821101006433	137641984
-0.22978500992808293	104923136
-0.22942180884610508	58153984
-0.22905860776412368	25891840
-0.22869540668214583	22805504
-0.22833220560016443	35154944
-0.22796900451818658	36908032
-0.22760580343620518	18255872
-0.22724260235422733	-4713472
-0.22687940127224593	-8657920
-0.22651620019026808	11819008
-0.22615299910828668	39941120
-0.22578979802630883	56302592
-0.22542659694432743	58696704
-0.22506339586234958	60285952
-0.22470019478036818	70384640
-0.22433699369839033	81782784
-0.22397379261640893	79876096
-0.22361059153443108	62616576
-0.22324739045244968	47323136
-0.22288418937047183	55317504
-0.22252098828849043	90494976
-0.22215778720651258	134633472
-0.22179458612453118	163785728
-0.22143138504255333	167773184
-0.22106818396057193	153663488
-0.22070498287859408	133442560
-0.22034178179661268	112570368
-0.21997858071463483	91607040
-0.21961537963265343	74883072
-0.21925217855067558	71494656
-0.21888897746869773	84848640
-0.21852577638671633	103605248
-0.21816257530473848	107687936
-0.21779937422275708	86160384
-0.21743617314077923	48698368
-0.21707297205879783	17676288
-0.21670977097681998	8302592
-0.21634656989483858	16861184
-0.21598336881286073	27773952
-0.21562016773087933	29894656
-0.21525696664890148	24256512
-0.21489376556692008	17665024
-0.21453056448494223	13253632
-0.21416736340296083	10484736
-0.21380416232098298	12370944
-0.21344096123900158	26697728
-0.21307776015702373	55525376
-0.21271455907504233	84726784
-0.21235135799306448	89918464
-0.21198815691108308	58321920
-0.21162495582910523	5389312
-0.21126175474712383	-33983488
-0.21089855366514598	-34958336
-0.21053535258316458	-5056512
-0.21017215150118673	23619584
-0.20980895041920533	25284608
-0.20944574933722748	3840000
-0.20908254825524608	-13799424
-0.20871934717326823	-5821440
-0.20835614609128683	24752128
-0.20799294500930898	57340928
-0.20762974392732758	77043712
-0.20726654284534973	87314432
-0.20690334176336833	99915776
-0.20654014068139048	116585472
-0.20617693959940908	124899328
-0.20581373851743123	112770048
-0.20545053743544983	83751936
-0.20508733635347198	54878208
-0.20472413527149058	39638016
-0.20436093418951273	35963904
-0.20399773310753133	32533504
-0.20363453202555348	24745984
-0.20327133094357208	20716544
-0.20290812986159423	30260224
-0.20254492877961283	50824192
-0.20218172769763498	68165632
-0.20181852661565358	71705600
-0.20145532553367573	66266112
-0.20109212445169433	65683456
-0.20072892336971648	75444224
-0.20036572228773508	85311488
-0.20000252120575723	81671168
-0.19963932012377583	65487872
-0.19927611904179798	53750784
-0.19891291795981658	60717056
-0.19854971687783873	79546368
-0.19818651579585733	86464512
-0.19782331471387948	65081344
-0.19746011363189808	25143296
-0.19709691254992023	-5122048
-0.19673371146793883	-5443584
-0.19637051038596098	19225600
-0.19600730930398313	47857664
-0.19564410822200173	66640896
-0.19528090714002388	79603712
-0.19491770605804248	96216064
-0.19455450497606464	113529856
-0.19419130389408323	116580352
-0.19382810281210539	97793024
-0.19346490173012398	71548928
-0.19310170064814614	63551488
-0.19273849956616473	83983360
-0.19237529848418689	114522112
-0.19201209740220548	126073856
-0.19164889632022764	109814784
-0.19128569523824623	87478272
-0.19092249415626839	88204288
-0.19055929307428698	116336640
-0.19019609199230914	145612800
-0.18983289091032773	146929664
-0.18946968982834989	119808000
-0.18910648874636848	93058048
-0.18874328766439064	93826048
-0.18838008658240923	118802432
-0.18801688550043139	138893312
-0.18765368441844998	131673088
-0.18729048333647214	105755648
-0.18692728225449073	90953728
-0.18656408117251289	106088448
-0.18620088009053148	139998208
-0.18583767900855364	165129216
-0.18547447792657223	166502400
-0.18511127684459439	153482240
-0.18474807576261298	143549440
-0.18438487468063514	139760640
-0.18402167359865373	129189888
-0.18365847251667589	103012352
-0.18329527143469448	72438784
-0.18293207035271664	59584512
-0.18256886927073523	72723456
-0.18220566818875739	94994432
-0.18184246710677598	100908032
-0.18147926602479814	82864128
-0.18111606494281673	57825280
-0.18075286386083889	46896128
-0.18038966277885748	51704832
-0.18002646169687964	54827008
-0.17966326061489823	43028480
-0.17930005953292039	24993792
-0.17893685845093898	21695488
-0.17857365736896114	40282112
-0.17821045628697973	63015936
-0.1778472552050019	66100224
-0.17748405412302048	47770624
-0.17712085304104264	32358400
-0.17675765195906123	43454464
-0.1763944508770834	75539456
-0.17603124979510199	97340416
-0.17566804871312414	85374976
-0.17530484763114274	51174400
-0.1749416465491649	30821376
-0.17457844546718349	46589952
-0.17421524438520564	82139136
-0.17385204330322424	98908160
-0.1734888422212464	76644352
-0.17312564113926854	34564096
-0.17276244005728714	11004928
-0.1723992389753093	24497152
-0.1720360378933279	58148864
-0.17167283681135004	81849344
-0.17130963572936864	84878336
-0.1709464346473908	82192384
-0.1705832335654094	90027008
-0.17022003248343154	102164480
-0.16985683140145014	96139264
-0.1694936303194723	62107648
-0.1691304292374909	19340288
-0.16876722815551304	-912384
-0.16840402707353164	11927552
-0.1680408259915538	36814848
-0.1676776249095724	44778496
-0.16731442382759454	30546944
-0.16695122274561314	15986688
-0.1665880216636353	21777408
-0.1662248205816539	40977408
-0.16586161949967604	46341120
-0.16549841841769464	23951360
-0.1651352173357168	-6270976
-0.1647720162537354	-9358336
-0.16440881517175754	25381888
-0.16404561408977614	68667392
-0.1636824130077983	79217664
-0.1633192119258169	46994432
-0.16295601084383904	4898816
-0.16259280976185764	-4773888
-0.1622296086798798	26210304
-0.1618664075978984	64921600
-0.16150320651592054	73372672
-0.16114000543393914	48284672
-0.1607768043519613	22193152
-0.1604136032699799	26506240
-0.16005040218800204	57957376
-0.15968720110602064	84221952
-0.1593240000240428	80419840
-0.1589607989420614	55238656
-0.15859759786008354	39128064
-0.15823439677810214	49868800
-0.1578711956961243	74416128
-0.1575079946141429	85570560
-0.15714479353216504	72752128
-0.15678159245018364	52419584
-0.1564183913682058	48790528
-0.1560551902862244	68587520
-0.15569198920424654	97398784
-0.15532878812226514	118063104
-0.1549655870402873	127137792
-0.1546023859583059	131395584
-0.15423918487632804	132875264
-0.15387598379434664	124557312
-0.1535127827123688	103092224
-0.1531495816303874	80957440
-0.15278638054840954	78815232
-0.15242317946642814	103190528
-0.1520599783844503	135235584
-0.1516967773024689	146594816
-0.15133357622049104	127637504
-0.15097037513850964	97228800
-0.1506071740565318	82490368
-0.15024397297455394	90511360
-0.14988077189257254	103439360
-0.1495175708105947	101676032
-0.1491543697286133	87507968
-0.14879116864663544	81136640
-0.14842796756465404	93852672
-0.1480647664826762	110958592
-0.1477015654006948	106658816
-0.14733836431871694	75298816
-0.14697516323673554	42128384
-0.1466119621547577	38353920
-0.1462487610727763	66553856
-0.14588555999079844	95814656
-0.14552235890881704	94185472
-0.1451591578268392	63656960
-0.1447959567448578	38376448
-0.14443275566287994	46972928
-0.14406955458089854	80342016
-0.1437063534989207	101208064
-0.1433431524169393	85512192
-0.14297995133496144	49745920
-0.14261675025298004	33401856
-0.1422535491710022	55524352
-0.1418903480890208	93496320
-0.14152714700704294	107596800
-0.14116394592506154	84079616
-0.1408007448430837	49125376
-0.1404375437611023	38908928
-0.14007434267912444	59882496
-0.13971114159714304	83638272
-0.1393479405151652	81145856
-0.1389847394331838	56833024
-0.13862153835120594	43779072
-0.13825833726922454	65715200
-0.1378951361872467	109050880
-0.1375319351052653	136581120
-0.13716873402328744	127407104
-0.13680553294130604	98412544
-0.1364423318593282	83862528
-0.1360791307773468	96787456
-0.13571592969536894	115449856
-0.13535272861338754	109217792
-0.1349895275314097	73951232
-0.1346263264494283	37517312
-0.13426312536745044	30558208
-0.13389992428546904	55985152
-0.1335367232034912	90054656
-0.1331735221215098	110679040
-0.13281032103953194	118872064
-0.13244711995755054	130038784
-0.1320839188755727	148788224
-0.1317207177935913	159919104
-0.13135751671161344	147323904
-0.13099431562963204	117628928
-0.1306311145476542	98196480
-0.1302679134656728	108884992
-0.12990471238369494	138784768
-0.12954151130171354	155296768
-0.1291783102197357	137082880
-0.1288151091377543	95323136
-0.12845190805577644	60681216
-0.1280887069737986	51487744
-0.1277255058918172	58469376
-0.12736230480983934	60905472
-0.12699910372785794	52825088
-0.1266359026458801	47905792
-0.1262727015638987	58723328
-0.12590950048192084	77383680
-0.12554629939993944	82839552
-0.1251830983179616	67449856
-0.12481989723598019	50537472
-0.12445669615400234	60222464
-0.12409349507202094	101889024
-0.1237302939900431	149288960
-0.12336709290806169	170567680
-0.12300389182608384	162342912
-0.12264069074410244	154761216
-0.1222774896621246	181451776
-0.12191428858014319	246219776
-0.12155108749816534	320986112
-0.12118788641618394	374662144
-0.1208246853342061	399968256
-0.1204614842522247	410600448
-0.12009828317024684	416567296
-0.11973508208826544	409326592
-0.1193718810062876	374148096
-0.1190086799243062	313188352
-0.11864547884232834	249809920
-0.11828227776034694	207457280
-0.1179190766783691	187273216
-0.1175558755963877	170535936
-0.11719267451440984	142808064
-0.11682947343242844	111149056
-0.1164662723504506	94263296
-0.1161030712684692	98116608
-0.11573987018649134	107001856
-0.11537666910450994	101568512
-0.1150134680225321	82366464
-0.1146502669405507	70037504
-0.11428706585857284	80751616
-0.11392386477659144	105804800
-0.1135606636946136	120580096
-0.1131974626126322	113427456
-0.11283426153065435	100227072
-0.11247106044867294	105766912
-0.1121078593666951	132383744
-0.1117446582847137	153157632
-0.11138145720273585	140136448
-0.11101825612075444	96870400
-0.1106550550387766	57382912
-0.1102918539567952	50788352
-0.10992865287481735	70568960
-0.10956545179283594	83811328
-0.1092022507108581	70635520
-0.1088390496288767	48789504
-0.10847584854689885	54069248
-0.10811264746491744	97614848
-0.1077494463829396	148848640
-0.1073862453009582	165207040
-0.10702304421898035	136806400
-0.10665984313699894	96221184
-0.1062966420550211	81989632
-0.1059334409730397	96545792
-0.10557023989106185	105845760
-0.105207038809084	80744448
-0.1048438377271026	32757760
-0.10448063664512475	3110912
-0.10411743556314335	17350656
-0.1037542344811655	57174016
-0.1033910333991841	81470464
-0.10302783231720625	72126464
-0.10266463123522485	51905536
-0.102301430153247	54415360
-0.1019382290712656	82163712
-0.10157502798928775	102933504
-0.10121182690730635	89771008
-0.1008486258253285	57437184
-0.1004854247433471	49987584
-0.10012222366136925	90047488
-0.09975902257938785	146960384
-0.09939582149741	163188736
-0.0990326204154286	113777664
-0.09866941933345075	34824192
-0.09830621825146935	-11225088
-0.0979430171694915	3076096
-0.0975798160875101	47703040
-0.09721661500553225	73528320
-0.09685341392355085	66526208
-0.096490212841573	57084928
-0.0961270117595916	76711936
-0.09576381067761375	114953216
-0.09540060959563235	128515072
-0.0950374085136545	93189120
-0.0946742074316731	38071296
-0.09431100634969525	19871744
-0.09394780526771385	62963712
-0.093584604185736	131246080
-0.0932214031037546	164070400
-0.09285820202177675	137924608
-0.09249500093979535	87303168
-0.0921317998578175	64062464
-0.0917685987758361	82310144
-0.09140539769385825	109587456
-0.09104219661187685	110395392
-0.090678995529899	88693760
-0.0903157944479176	79564800
-0.08995259336593975	101603328
-0.08958939228395835	128844800
-0.0892261912019805	118649856
-0.0888629901199991	65426432
-0.08849978903802125	16506880
-0.08813658795603985	26748928
-0.087773386874062	98283520
-0.0874101857920806	172076032
-0.08704698471010275	183720960
-0.08668378362812135	126291968
-0.0863205825461435	54980608
-0.0859573814641621	30598144
-0.08559418038218425	62819328
-0.08523097930020285	110347264
-0.084867778218225	130952192
-0.0845045771362436	122580992
-0.08414137605426575	113231872
-0.08377817497228435	118813696
-0.0834149738903065	122852352
-0.0830517728083251	101577728
-0.08268857172634725	61306880
-0.0823253706443694	39536640
-0.081962169562388	64716800
-0.08159896848041015	120233984
-0.08123576739842875	155894784
-0.0808725663164509	136958976
-0.0805093652344695	78098432
-0.08014616415249165	26396672
-0.07978296307051025	14056448
-0.0794197619885324	32880640
-0.079056560906551	54247424
-0.07869335982457315	65489920
-0.07833015874259175	78171136
-0.0779669576606139	101994496
-0.0776037565786325	121907200
-0.07724055549665465	111645696
-0.07687735441467325	69590016
-0.0765141533326954	30774272
-0.076150952250714	33781760
-0.07578775116873615	76164096
-0.07542455008675475	111057920
-0.0750613490047769	94499840
-0.0746981479227955	33978368
-0.07433494684081765	-16781312
-0.07397174575883625	-14149632
-0.0736085446768584	28571648
-0.073245343594877	55881728
-0.07288214251289915	31024128
-0.07251894143091775	-23849984
-0.0721557403489399	-52481024
-0.0717925392669585	-26027008
-0.07142933818498065	27392000
-0.07106613710299925	57049088
-0.0707029360210214	47410176
-0.07033973493904	33368064
-0.06997653385706215	56507392
-0.06961333277508075	113755136
-0.0692501316931029	158030848
-0.0688869306111215	150329344
-0.06852372952914365	103522304
-0.06816052844716225	67920896
-0.0677973273651844	75423744
-0.067434126283203	106075136
-0.06707092520122515	114032640
-0.06670772411924375	81523712
-0.0663445230372659	38287360
-0.0659813219552845	25747456
-0.06561812087330665	49757184
-0.06525491979132525	77605888
-0.0648917187093474	80950272
-0.064528517627366	71038976
-0.06416531654538815	82292736
-0.06380211546340675	123735040
-0.0634389143814289	159220736
-0.0630757132994475	145205248
-0.06271251221746965	85156864
-0.06234931113548825	34946048
-0.0619861100535104	46848000
-0.061622908971529	111797248
-0.06125970788955115	166200320
-0.06089650680756975	159206400
-0.0605333057255919	107271168
-0.0601701046436105	74928128
-0.05980690356163265	102711296
-0.0594437024796548	162867200
-0.0590805013976734	192283648
-0.05871730031569555	164361216
-0.05835409923371415	117448704
-0.0579908981517363	107716608
-0.0576276970697549	141929472
-0.05726449598777705	169055232
-0.05690129490579565	141271040
-0.0565380938238178	73103360
-0.0561748927418364	27863040
-0.05581169165985855	44675072
-0.05544849057787715	90610688
-0.0550852894958993	96404480
-0.0547220884139179	38039552
-0.05435888733194005	-29681664
-0.05399568624995865	-30343168
-0.0536324851679808	46958592
-0.0532692840859994	129261568
-0.052906083004021554	134981632
-0.05254288192204015	62379008
-0.052179680840062304	-6633472
-0.0518164797580809	6728704
-0.051453278676103054	95017984
-0.05109007759412165	175199232
-0.050726876512143804	179284992
-0.0503636754301624	123629568
-0.050000474348184554	82146304
-0.04963727326620315	97904640
-0.049274072184225304	135511040
-0.0489108711022439	127323136
-0.048547670020266054	57961472
-0.04818446893828465	-11744256
-0.047821267856306804	-9707520
-0.0474580667743254	67619840
-0.047094865692347554	151268352
-0.04673166461036615	174826496
-0.046368463528388304	142188544
-0.0460052624464069	112318464
-0.045642061364429054	123111424
-0.04527886028244765	146305024
-0.044915659200469804	126651392
-0.0445524581184884	57163776
-0.044189257036510554	-1981440
-0.04382605595452915	12505088
-0.043462854872551304	92868608
-0.0430996537905699	164329472
-0.042736452708592054	166562816
-0.04237325162661065	120606720
-0.042010050544632804	103303168
-0.0416468494626514	156969984
-0.041283648380673554	237903872
-0.04092044729869215	264060928
-0.040557246216714304	208109568
-0.0401940451347329	128664576
-0.039830844052755054	103282688
-0.03946764297077365	140839936
-0.039104441888795805	175537152
-0.0387412408068144	149630976
-0.038378039724836555	86800384
-0.03801483864285515	66945024
-0.037651637560877305	128747520
-0.0372884364788959	214813696
-0.036925235396918055	229347328
-0.036562034314940206	147637248
-0.036198833232958805	51112960
-0.035835632150980956	41667584
-0.035472431068999555	127565824
-0.035109229987021706	210985984
-0.034746028905040305	195997696
-0.034382827823062456	98101248
-0.034019626741081055	30386176
-0.033656425659103206	78025728
-0.033293224577121805	200153088
-0.032930023495143956	270372864
-0.032566822413162555	212995072
-0.032203621331184706	84265984
-0.031840420249203305	9221120
-0.031477219167225456	46420992
-0.031114018085244055	132046848
-0.030750817003266206	162107392
-0.030387615921284805	113889280
-0.030024414839306957	65949696
-0.029661213757325555	96948224
-0.029298012675347707	186061824
-0.028934811593366305	235319296
-0.028571610511388457	188944384
