x	y
-4.685220423364488	29499392
-4.684771763213227	21155840
-4.684323103061967	18614272
-4.683874442910707	18743296
-4.683425782759446	-5885952
-4.682977122608186	-12515328
-4.682528462456926	-8687616
-4.682079802305665	2611200
-4.681631142154409	-6518784
-4.681182482003148	-17553408
-4.680733821851888	-6977536
-4.680285161700628	-10450944
-4.679836501549367	-1345536
-4.679387841398107	-8390656
-4.678939181246847	-41469952
-4.678490521095586	-39915520
-4.678041860944326	-12564480
-4.677593200793066	612352
-4.677144540641805	17881088
-4.676695880490545	25468928
-4.676247220339285	29640704
-4.675798560188024	23037952
-4.675349900036764	436224
-4.674901239885504	7718912
-4.674452579734243	-13688832
-4.674003919582983	22581248
-4.673555259431723	41760768
-4.673106599280462	27529216
-4.672657939129202	-192512
-4.672209278977942	-27103232
-4.671760618826681	-15493120
-4.671311958675421	-10973184
-4.670863298524161	-6139904
-4.6704146383729	-6993920
-4.66996597822164	27328512
-4.66951731807038	-20209664
-4.669068657919119	-30816256
-4.668619997767859	17930240
-4.668171337616599	-7925760
-4.667722677465338	-30666752
-4.667274017314078	-31649792
-4.666825357162818	-19730432
-4.666376697011557	-28776448
-4.665928036860297	-29380608
-4.665479376709037	-15032320
-4.66503071655778	-4120576
-4.66458205640652	-1787904
-4.664133396255259	22546432
-4.663684736103999	21440512
-4.663236075952739	30973952
-4.662787415801478	34674688
-4.662338755650218	16777216
-4.661890095498958	-16345088
-4.661441435347697	9658368
-4.660992775196437	7684096
-4.660544115045177	-8732672
-4.660095454893916	31084544
-4.659646794742656	33914880
-4.659198134591396	11491328
-4.658749474440135	-7772160
-4.658300814288875	5666816
-4.657852154137615	-16064512
-4.6574034939863544	-34353152
-4.656954833835094	-33951744
-4.656506173683834	-44109824
-4.6560575135325735	-30660608
-4.655608853381313	-18659328
-4.655160193230053	423936
-4.6547115330787925	7874560
-4.654262872927532	26372096
-4.653814212776272	18251776
-4.6533655526250115	27248640
-4.652916892473751	28200960
-4.652468232322491	-2066432
-4.6520195721712305	8638464
-4.65157091201997	12593152
-4.65112225186871	-6266880
-4.6506735917174495	4220928
-4.650224931566189	24889344
-4.649776271414929	9009152
-4.649327611263669	-16410624
-4.648878951112408	-7202816
-4.648430290961148	2048000
-4.647981630809891	30967808
-4.647532970658631	46432256
-4.6470843105073705	42213376
-4.64663565035611	28397568
-4.64618699020485	26693632
-4.6457383300535895	61308928
-4.645289669902329	50415616
-4.644841009751069	42031104
-4.6443923495998085	33884160
-4.643943689448548	16904192
-4.643495029297288	18712576
-4.6430463691460275	43939840
-4.642597708994767	-6014976
-4.642149048843507	663552
-4.6417003886922465	-13258752
-4.641251728540986	4497408
-4.640803068389726	41959424
-4.640354408238466	21180416
-4.639905748087205	20152320
-4.639457087935945	17940480
-4.639008427784685	2095104
-4.638559767633424	-27219968
-4.638111107482164	-40914944
-4.637662447330904	-65257472
-4.637213787179643	-47462400
-4.636765127028383	-26267648
-4.636316466877123	14622720
-4.635867806725862	20480000
-4.635419146574602	17184768
-4.634970486423342	14686208
-4.634521826272081	16416768
-4.634073166120821	17342464
-4.633624505969561	29163520
-4.6331758458183	36659200
-4.63272718566704	30429184
-4.63227852551578	4423680
-4.631829865364519	-34375680
-4.631381205213259	-24631296
-4.630932545062002	10670080
-4.630483884910742	22800384
-4.630035224759482	360448
-4.629586564608221	-4372480
-4.629137904456961	15253504
-4.628689244305701	-8542208
-4.62824058415444	14727168
-4.62779192400318	34897920
-4.62734326385192	14041088
-4.626894603700659	-7426048
-4.626445943549399	-10745856
-4.625997283398139	1701888
-4.625548623246878	-19570688
-4.625099963095618	-208896
-4.624651302944358	8982528
-4.624202642793097	6457344
-4.623753982641837	-32487424
-4.623305322490577	-12087296
-4.622856662339316	12134400
-4.622408002188056	-19447808
-4.621959342036796	-9721856
-4.621510681885535	-2422784
-4.621062021734275	-21415936
-4.620613361583015	-39493632
-4.620164701431754	-41660416
-4.619716041280494	-10500096
-4.619267381129234	1554432
-4.618818720977973	29353984
-4.618370060826713	-1751040
-4.617921400675453	-47466496
-4.617472740524192	-43487232
-4.617024080372932	-32518144
-4.616575420221672	-13268992
-4.6161267600704114	-15564800
-4.615678099919151	12085248
-4.615229439767891	12281856
-4.6147807796166305	34371584
-4.61433211946537	36816896
-4.613883459314113	43567104
-4.613434799162853	20989952
-4.612986139011593	-6688768
-4.612537478860332	-7305216
-4.612088818709072	-27275264
-4.611640158557812	-5412864
-4.611191498406551	720896
-4.610742838255291	-18679808
-4.610294178104031	-33798144
-4.60984551795277	-45189120
-4.60939685780151	-14405632
-4.60894819765025	-28309504
-4.608499537498989	-50399232
-4.608050877347729	-33083392
-4.607602217196469	-15644672
-4.6071535570452085	11507712
-4.606704896893948	-37742592
-4.606256236742688	-10268672
-4.6058075765914275	4317184
-4.605358916440167	-10391552
-4.604910256288907	-45056
-4.6044615961376465	8638464
-4.604012935986386	1175552
-4.603564275835126	-17956864
-4.6031156156838655	-1722368
-4.602666955532605	17936384
-4.602218295381345	6713344
-4.6017696352300845	29732864
-4.601320975078824	24786944
-4.600872314927564	22171648
-4.6004236547763036	31510528
-4.599974994625043	28907520
-4.599526334473783	18434048
-4.599077674322523	33525760
-4.598629014171262	16674816
-4.598180354020002	24901632
-4.597731693868742	-25518080
-4.597283033717485	-46555136
-4.5968343735662245	-34099200
-4.596385713414964	-40747008
-4.595937053263704	-40384512
-4.5954883931124435	-37132288
-4.595039732961183	-15284224
-4.594591072809923	-4728832
-4.5941424126586625	-14964736
-4.593693752507402	-49270784
-4.593245092356142	-59734016
-4.5927964322048815	-51769344
-4.592347772053621	-31825920
-4.591899111902361	-12519424
-4.591450451751101	-5160960
-4.59100179159984	-10971136
-4.59055313144858	6887424
-4.59010447129732	13283328
-4.589655811146059	8583168
-4.589207150994799	-38801408
-4.588758490843539	-57030656
-4.588309830692278	-22872064
-4.587861170541018	-13639680
-4.587412510389758	-11149312
-4.586963850238497	19224576
-4.586515190087237	23072768
-4.586066529935977	26611712
-4.585617869784716	71385088
-4.585169209633456	46221312
-4.584720549482196	28715008
-4.584271889330935	15157248
-4.583823229179675	-481280
-4.583374569028415	-8337408
-4.582925908877154	7288832
-4.582477248725894	4145152
-4.582028588574634	23754752
-4.581579928423373	970752
-4.581131268272113	13449216
-4.580682608120853	-1470464
-4.580233947969596	-37054464
-4.579785287818336	-31344640
-4.579336627667075	4773888
-4.578887967515815	38557696
-4.578439307364555	-55867392
-4.577990647213294	-48943104
-4.577541987062034	7665664
-4.577093326910774	41897984
-4.576644666759513	36403200
-4.576196006608253	21520384
-4.575747346456993	27101184
-4.575298686305732	36626432
-4.574850026154472	20867072
-4.574401366003212	-18423808
-4.573952705851951	-12500992
-4.573504045700691	-6320128
-4.573055385549431	15056896
-4.57260672539817	56346624
-4.57215806524691	53440512
-4.57170940509565	20271104
-4.571260744944389	21567488
-4.570812084793129	32555008
-4.570363424641869	32225280
-4.569914764490608	26415104
-4.569466104339348	-4440064
-4.569017444188088	-2680832
-4.568568784036827	24680448
-4.568120123885567	10942464
-4.567671463734307	17586176
-4.567222803583046	11833344
-4.566774143431786	2209792
-4.566325483280526	-7098368
-4.5658768231292655	-13096960
-4.565428162978005	-3383296
-4.564979502826745	-15544320
-4.5645308426754845	-26525696
-4.564082182524224	5900288
-4.563633522372964	23218176
-4.563184862221707	16306176
-4.562736202070447	2889728
-4.562287541919186	12441600
-4.561838881767926	39315456
-4.561390221616666	8179712
-4.560941561465405	23500800
-4.560492901314145	3643392
-4.560044241162885	13422592
-4.559595581011624	20226048
-4.559146920860364	19671040
-4.558698260709104	28149760
-4.5582496005578435	43061248
-4.557800940406583	11601920
-4.557352280255323	-10749952
-4.5569036201040625	-18249728
-4.556454959952802	-15069184
-4.556006299801542	-21270528
-4.5555576396502815	-15179776
-4.555108979499021	-14960640
-4.554660319347761	-28305408
-4.5542116591965005	-43100160
-4.55376299904524	-16025600
-4.55331433889398	-24303616
-4.5528656787427195	-18073600
-4.552417018591459	-1716224
-4.551968358440199	-23314432
-4.5515196982889385	-40910848
-4.551071038137678	-30244864
-4.550622377986418	-44914688
-4.550173717835158	-77879296
-4.549725057683897	-62525440
-4.549276397532637	-22716416
-4.548827737381377	-37677056
-4.548379077230116	-27897856
-4.547930417078856	-13291520
-4.547481756927596	20760576
-4.547033096776335	23382016
-4.546584436625075	79935488
-4.546135776473818	73758720
-4.545687116322558	17287168
-4.5452384561712975	-15710208
-4.544789796020037	25419776
-4.544341135868777	21487616
-4.5438924757175165	39131136
-4.543443815566256	33437696
-4.542995155414996	6313984
-4.5425464952637356	-9996288
-4.542097835112475	-33781760
-4.541649174961215	-8206336
-4.541200514809955	13731840
-4.540751854658694	28456960
-4.540303194507434	-11851776
-4.539854534356174	-15890432
-4.539405874204913	2334720
-4.538957214053653	-11413504
-4.538508553902393	-1085440
-4.538059893751132	-34299904
-4.537611233599872	-24645632
-4.537162573448612	-19562496
-4.536713913297351	-18008064
-4.536265253146091	-4718592
-4.535816592994831	15366144
-4.53536793284357	9519104
-4.53491927269231	-8749056
-4.53447061254105	-35426304
-4.534021952389789	17684480
-4.533573292238529	5054464
-4.533124632087269	-11171840
-4.532675971936008	1189888
-4.532227311784748	-14839808
-4.531778651633488	8886272
-4.531329991482227	-16826368
-4.530881331330967	-11708416
-4.530432671179707	-39749632
-4.529984011028446	-44036096
-4.529535350877186	-43059200
-4.529086690725929	-10244096
-4.528638030574669	20901888
-4.528189370423409	18223104
-4.527740710272148	22206464
-4.527292050120888	9439232
-4.526843389969628	7421952
-4.526394729818367	-12730368
-4.525946069667107	-42246144
-4.525497409515847	-44675072
-4.525048749364586	-24012800
-4.524600089213326	-34168832
-4.524151429062066	-25565184
-4.523702768910805	-51791872
-4.523254108759545	-15204352
-4.522805448608285	-26183680
-4.522356788457024	-40056832
-4.521908128305764	-19240960
-4.521459468154504	10532864
-4.521010808003243	-2039808
-4.520562147851983	-15626240
-4.520113487700723	-17977344
-4.519664827549462	-20627456
-4.519216167398202	-40241152
-4.518767507246942	-35784704
-4.518318847095681	-25700352
-4.517870186944421	-28176384
-4.517421526793161	-40435712
-4.5169728666419005	-44242944
-4.51652420649064	11034624
-4.51607554633938	-473088
-4.5156268861881195	-43384832
-4.515178226036859	-30005248
-4.514729565885599	-8255488
-4.5142809057343385	-3264512
-4.513832245583078	-8728576
-4.513383585431818	-30457856
-4.5129349252805575	-24336384
-4.512486265129301	8216576
-4.51203760497804	-5584896
-4.51158894482678	-40337408
-4.51114028467552	5206016
-4.510691624524259	31066112
-4.510242964372999	13535232
-4.509794304221739	14718976
-4.509345644070478	-10878976
-4.508896983919218	17518592
-4.508448323767958	41183232
-4.5079996636166975	24659968
-4.507551003465437	10688512
-4.507102343314177	13766656
-4.5066536831629165	16306176
-4.506205023011656	16629760
-4.505756362860396	-14960640
-4.5053077027091355	-20785152
-4.504859042557875	-10795008
-4.504410382406615	-8892416
-4.5039617222553545	5066752
-4.503513062104094	-9416704
-4.503064401952834	481280
-4.5026157418015735	-9824256
-4.502167081650313	-1427456
-4.501718421499053	-12892160
-4.5012697613477926	-24272896
-4.500821101196532	-26724352
-4.500372441045272	-16640000
-4.499923780894012	-43923456
-4.499475120742751	-4489216
-4.499026460591491	28841984
-4.498577800440231	22110208
-4.49812914028897	11454464
-4.49768048013771	-3590144
-4.49723181998645	-21641216
-4.496783159835189	-10366976
-4.496334499683929	21026816
-4.495885839532669	29331456
-4.495437179381412	10403840
-4.4949885192301515	5283840
-4.494539859078891	9842688
-4.494091198927631	-14180352
-4.4936425387763705	-28905472
-4.49319387862511	-17422336
-4.49274521847385	-118784
-4.49229655832259	27011072
-4.491847898171329	18624512
-4.491399238020069	6754304
-4.490950577868809	-2576384
-4.490501917717548	3241984
-4.490053257566288	-27017216
-4.489604597415028	-624640
-4.489155937263767	23969792
-4.488707277112507	20189184
-4.488258616961247	35328000
-4.487809956809986	-9259008
-4.487361296658726	-31897600
-4.486912636507466	-16830464
-4.486463976356205	-9498624
-4.486015316204945	-8306688
-4.485566656053685	4534272
-4.485117995902424	-9263104
-4.484669335751164	-51533824
-4.484220675599904	-5609472
-4.483772015448643	1433600
-4.483323355297383	14069760
-4.482874695146123	22300672
-4.482426034994862	26583040
-4.481977374843602	1339392
-4.481528714692342	21012480
-4.481080054541081	-8423424
-4.480631394389821	-10870784
-4.480182734238561	13312000
-4.4797340740873	28973056
-4.47928541393604	73486336
-4.47883675378478	7260160
-4.478388093633523	19236864
-4.477939433482263	34580480
-4.477490773331002	34770944
-4.477042113179742	72140800
-4.476593453028482	49031168
-4.476144792877221	19918848
-4.475696132725961	3295232
-4.475247472574701	-17500160
-4.47479881242344	-31778816
-4.47435015227218	-25597952
-4.47390149212092	526336
-4.473452831969659	-8812544
-4.473004171818399	-9656320
-4.472555511667139	-237568
-4.472106851515878	-18946048
-4.471658191364618	7491584
-4.471209531213358	6905856
-4.470760871062097	67534848
-4.470312210910837	63156224
-4.469863550759577	52531200
-4.469414890608316	28909568
-4.468966230457056	14116864
-4.468517570305796	10369024
-4.4680689101545354	16195584
-4.467620250003275	19283968
-4.467171589852015	-15925248
-4.4667229297007545	-350208
-4.466274269549494	-16574464
-4.465825609398234	2607104
-4.4653769492469735	32323584
-4.464928289095713	-1124352
-4.464479628944453	-5361664
-4.4640309687931925	-45809664
-4.463582308641932	5951488
-4.463133648490672	28530688
-4.4626849883394115	18055168
-4.462236328188151	13602816
-4.461787668036891	4698112
-4.461339007885634	17795072
-4.460890347734374	16459776
-4.460441687583113	41271296
-4.459993027431853	24137728
-4.459544367280593	-22476800
-4.4590957071293325	18188288
-4.458647046978072	-5615616
-4.458198386826812	9820160
-4.4577497266755515	14985216
-4.457301066524291	13830144
-4.456852406373031	8157184
-4.4564037462217705	14346240
-4.45595508607051	21917696
-4.45550642591925	8300544
-4.4550577657679895	-2469888
-4.454609105616729	10516480
-4.454160445465469	-25012224
-4.4537117853142085	-22730752
-4.453263125162948	-7489536
-4.452814465011688	2578432
-4.4523658048604275	9730048
-4.451917144709167	-2555904
-4.451468484557907	-59394048
-4.451019824406647	-19568640
-4.450571164255386	-10577920
-4.450122504104126	-15183872
-4.449673843952866	-22016000
-4.449225183801605	-15304704
-4.448776523650345	-3846144
-4.448327863499085	-29890560
-4.447879203347824	-29636608
-4.447430543196564	8093696
-4.446981883045304	33087488
-4.446533222894043	41865216
-4.446084562742783	50196480
-4.445635902591523	26343424
-4.445187242440262	24950784
-4.4447385822890055	33726464
-4.444289922137745	-534528
-4.443841261986485	-28876800
-4.4433926018352246	-32538624
-4.442943941683964	7892992
-4.442495281532704	12132352
-4.442046621381444	36771840
-4.441597961230183	35368960
-4.441149301078923	29601792
-4.440700640927663	19748864
-4.440251980776402	39864320
-4.439803320625142	19728384
-4.439354660473882	49819648
-4.438906000322621	24129536
-4.438457340171361	-35328000
-4.438008680020101	13758464
-4.43756001986884	35618816
-4.43711135971758	-794624
-4.43666269956632	440320
-4.436214039415059	7061504
-4.435765379263799	-42336256
-4.435316719112539	-50917376
-4.434868058961278	-13572096
-4.434419398810018	17211392
-4.433970738658758	-13314048
-4.433522078507497	-10108928
-4.433073418356237	4177920
-4.432624758204977	-9250816
-4.432176098053716	-19359744
-4.431727437902456	8355840
-4.431278777751196	-40282112
-4.430830117599935	-34447360
-4.430381457448675	-16705536
-4.429932797297415	-45314048
-4.429484137146154	-53153792
-4.429035476994894	-62240768
-4.428586816843634	-100204544
-4.428138156692373	-31059968
-4.427689496541117	9777152
-4.427240836389856	19963904
-4.426792176238596	15845376
-4.426343516087336	24662016
-4.425894855936075	45432832
-4.425446195784815	9760768
-4.424997535633555	-10350592
-4.424548875482294	3928064
-4.424100215331034	25116672
-4.423651555179774	45647872
-4.423202895028513	35278848
-4.422754234877253	-5410816
-4.422305574725993	6328320
-4.421856914574732	2809856
-4.421408254423472	6643712
-4.420959594272212	3842048
-4.420510934120951	-12247040
-4.420062273969691	-9902080
-4.419613613818431	19077120
-4.41916495366717	25294848
-4.41871629351591	-2500608
-4.41826763336465	-7006208
-4.4178189732133895	14229504
-4.417370313062129	1390592
-4.416921652910869	-16439296
-4.4164729927596085	1400832
-4.416024332608348	18948096
-4.415575672457088	30720000
-4.4151270123058275	22827008
-4.414678352154567	4399104
-4.414229692003307	-1349632
-4.4137810318520465	5466112
-4.413332371700786	18216960
-4.412883711549526	-10948608
-4.4124350513982655	-1368064
-4.411986391247005	29837312
-4.411537731095745	39438336
-4.4110890709444845	5220352
-4.410640410793228	-17074176
-4.4101917506419674	-16726016
-4.409743090490707	-13574144
-4.409294430339447	-15513600
-4.4088457701881865	12374016
-4.408397110036926	-4571136
-4.407948449885666	11997184
-4.4074997897344055	31193088
-4.407051129583145	34009088
-4.406602469431885	11923456
-4.4061538092806245	5130240
-4.405705149129364	23828480
-4.405256488978104	31395840
-4.4048078288268435	3473408
-4.404359168675583	-7798784
-4.403910508524323	-33374208
-4.4034618483730625	-65517568
-4.403013188221802	-40222720
-4.402564528070542	-14454784
-4.4021158679192816	-13713408
-4.401667207768021	-18917376
-4.401218547616761	10407936
-4.400769887465501	-4857856
-4.40032122731424	3555328
-4.39987256716298	11014144
-4.39942390701172	3657728
-4.398975246860459	12425216
-4.398526586709199	19875840
-4.398077926557939	9535488
-4.397629266406678	39417856
-4.397180606255418	29689856
-4.396731946104158	30853120
-4.396283285952897	45697024
-4.395834625801637	63918080
-4.395385965650377	25618432
-4.394937305499116	20973568
-4.394488645347856	23345152
-4.394039985196596	19642368
-4.393591325045339	-4050944
-4.393142664894079	-1787904
-4.392694004742818	46172160
-4.392245344591558	14397440
-4.391796684440298	6268928
-4.391348024289037	28229632
-4.390899364137777	28815360
-4.390450703986517	9981952
-4.390002043835256	-45471744
-4.389553383683996	-63283200
-4.389104723532736	-54824960
-4.388656063381475	-20049920
-4.388207403230215	11264000
-4.387758743078955	-9605120
-4.387310082927694	-10842112
-4.386861422776434	-9850880
-4.386412762625174	-31694848
-4.385964102473913	-3807232
-4.385515442322653	22069248
-4.385066782171393	24776704
-4.384618122020132	28194816
-4.384169461868872	5042176
-4.383720801717612	31111168
-4.383272141566351	46733312
-4.382823481415091	-8722432
-4.382374821263831	-6846464
-4.38192616111257	38973440
-4.38147750096131	40224768
-4.38102884081005	8126464
-4.380580180658789	12259328
-4.380131520507529	42074112
-4.379682860356269	31111168
-4.379234200205008	26107904
-4.378785540053748	32503808
-4.378336879902488	2494464
-4.377888219751227	-11806720
-4.377439559599967	-23109632
-4.376990899448707	-38735872
-4.37654223929745	-42579968
-4.37609357914619	-32493568
-4.375644918994929	8759296
-4.375196258843669	6799360
-4.374747598692409	20568064
-4.374298938541148	13754368
-4.373850278389888	43425792
-4.373401618238628	-1380352
-4.372952958087367	4599808
-4.372504297936107	11526144
-4.372055637784847	-346112
-4.371606977633586	-4583424
-4.371158317482326	-4894720
-4.370709657331066	29736960
-4.370260997179805	7614464
-4.369812337028545	26238976
-4.369363676877285	6774784
-4.3689150167260244	14372864
-4.368466356574764	19507200
-4.368017696423504	16254976
-4.3675690362722435	15325184
-4.367120376120983	35313664
-4.366671715969723	-15206400
-4.3662230558184625	-21049344
-4.365774395667202	-13973504
-4.365325735515942	-5758976
-4.3648770753646815	-8114176
-4.364428415213421	-30357504
-4.363979755062161	-47671296
-4.3635310949109005	-65726464
-4.36308243475964	-66598912
-4.36263377460838	-21454848
-4.3621851144571195	-5918720
-4.361736454305859	-37367808
-4.361287794154599	-20336640
-4.360839134003339	-17987584
-4.360390473852078	-18083840
-4.3599418137008215	-3164160
-4.359493153549561	-38135808
-4.359044493398301	-32972800
-4.3585958332470405	-46278656
-4.35814717309578	-24246272
-4.35769851294452	-21891072
-4.3572498527932595	-22542336
-4.356801192641999	-13236224
-4.356352532490739	-3317760
-4.3559038723394785	7380992
-4.355455212188218	-1214464
-4.355006552036958	24754176
-4.3545578918856975	33013760
-4.354109231734437	-1370112
-4.353660571583177	-4435968
-4.3532119114319165	-4577280
-4.352763251280656	16392192
-4.352314591129396	21710848
-4.351865930978136	-16574464
-4.351417270826875	-10518528
-4.350968610675615	-9900032
-4.350519950524355	6080512
-4.350071290373094	-4767744
-4.349622630221834	3158016
-4.349173970070574	33849344
-4.348725309919313	20146176
-4.348276649768053	74115072
-4.347827989616793	49229824
-4.347379329465532	26890240
-4.346930669314272	-28968960
-4.346482009163012	-43718656
-4.346033349011751	-19277824
-4.345584688860491	17934336
-4.345136028709231	16863232
-4.34468736855797	-10266624
-4.34423870840671	-46692352
-4.34379004825545	-43145216
-4.343341388104189	-3946496
-4.342892727952933	11923456
-4.342444067801672	-10110976
-4.341995407650412	-31432704
-4.341546747499152	-42233856
-4.341098087347891	-1271808
-4.340649427196631	-2521088
-4.340200767045371	-19359744
-4.33975210689411	-18429952
-4.33930344674285	-16388096
-4.33885478659159	-5808128
-4.338406126440329	-7137280
-4.337957466289069	-35110912
-4.337508806137809	-29300736
-4.337060145986548	-11354112
-4.336611485835288	-5386240
-4.336162825684028	8019968
-4.335714165532767	27490304
-4.335265505381507	27570176
-4.334816845230247	47661056
-4.334368185078986	19761152
-4.333919524927726	25681920
-4.333470864776466	75339776
-4.333022204625205	29886464
-4.332573544473945	3731456
-4.332124884322685	-4743168
-4.331676224171424	20641792
-4.331227564020164	4661248
-4.330778903868904	-39045120
-4.330330243717643	-38238208
-4.329881583566383	-27494400
-4.329432923415123	-28086272
-4.328984263263862	-1603584
-4.328535603112602	-24582144
-4.328086942961342	-40185856
-4.3276382828100814	-1099776
-4.327189622658821	24748032
-4.326740962507561	-8523776
-4.3262923023563005	-40089600
-4.325843642205044	-23195648
-4.325394982053783	-30633984
-4.324946321902523	7038976
-4.324497661751263	-19671040
-4.324049001600002	-50737152
-4.323600341448742	-35358720
-4.323151681297482	-26023936
-4.322703021146221	-20604928
-4.322254360994961	-15132672
-4.321805700843701	-6965248
-4.32135704069244	-2832384
-4.32090838054118	14899200
-4.32045972038992	12840960
-4.320011060238659	-2627584
-4.319562400087399	-2521088
-4.319113739936139	1454080
-4.3186650797848785	16994304
-4.318216419633618	-11984896
-4.317767759482358	-35356672
-4.3173190993310975	4513792
-4.316870439179837	21067776
-4.316421779028577	31471616
-4.3159731188773165	9754624
-4.315524458726056	17571840
-4.315075798574796	-40237056
-4.3146271384235355	-38649856
-4.314178478272275	-21010432
-4.313729818121015	-12355584
-4.3132811579697545	35665920
-4.312832497818494	37115904
-4.312383837667234	-8964096
-4.3119351775159735	18423808
-4.311486517364713	31531008
-4.311037857213453	20662272
-4.310589197062193	6719488
-4.310140536910932	-8902656
-4.309691876759672	-37541888
-4.309243216608412	2473984
-4.308794556457155	25174016
-4.3083458963058945	7071744
-4.307897236154634	3119104
-4.307448576003374	27277312
-4.3069999158521135	-14809088
-4.306551255700853	-24373248
-4.306102595549593	1208320
-4.3056539353983325	12079104
-4.305205275247072	3045376
-4.304756615095812	-14147584
-4.3043079549445515	-7014400
-4.303859294793291	-47007744
-4.303410634642031	-9060352
-4.302961974490771	3555328
-4.30251331433951	-13084672
-4.30206465418825	-13899776
-4.30161599403699	13299712
-4.301167333885729	3102720
-4.300718673734469	-1515520
-4.300270013583209	7749632
-4.299821353431948	24725504
-4.299372693280688	-10942464
-4.298924033129428	-18511872
-4.298475372978167	-22820864
-4.298026712826907	-22282240
-4.297578052675647	2357248
-4.297129392524386	143360
-4.296680732373126	12062720
-4.296232072221866	16021504
-4.295783412070605	9242624
-4.295334751919345	19859456
-4.294886091768085	32120832
-4.294437431616824	23597056
-4.293988771465564	-2269184
-4.293540111314304	-7258112
-4.293091451163043	13273088
-4.292642791011783	15753216
-4.292194130860526	11911168
-4.291745470709266	10620928
-4.291296810558006	-9906176
-4.290848150406745	16787456
-4.290399490255485	1253376
-4.289950830104225	-27832320
-4.289502169952964	2480128
-4.289053509801704	20858880
-4.288604849650444	33849344
-4.288156189499183	20264960
-4.287707529347923	-12331008
-4.287258869196663	-9107456
-4.286810209045402	-14209024
-4.286361548894142	-20955136
-4.285912888742882	-6438912
-4.285464228591621	23021568
-4.285015568440361	23076864
-4.284566908289101	11554816
-4.28411824813784	7270400
-4.28366958798658	-16412672
-4.28322092783532	-26859520
-4.282772267684059	-11286528
-4.282323607532799	-19181568
-4.281874947381539	9166848
-4.281426287230278	-235520
-4.280977627079018	-21848064
-4.280528966927758	-23547904
-4.280080306776497	-1200128
-4.279631646625237	1751040
-4.279182986473977	-23908352
-4.278734326322716	2217984
-4.278285666171456	12050432
-4.277837006020196	15247360
-4.2773883458689355	-15210496
-4.276939685717675	-8894464
-4.276491025566415	-50440192
-4.2760423654151545	-51875840
-4.275593705263894	8548352
-4.275145045112637	28923904
-4.274696384961377	37773312
-4.274247724810117	29503488
-4.273799064658856	-17938432
-4.273350404507596	-38479872
-4.272901744356336	-28987392
-4.272453084205075	-15118336
-4.272004424053815	-2185216
-4.271555763902555	-4536320
-4.271107103751294	-33945600
-4.270658443600034	-25710592
-4.270209783448774	-17082368
-4.2697611232975134	6379520
-4.269312463146253	20635648
-4.268863802994993	-9058304
-4.2684151428437325	26636288
-4.267966482692472	-3411968
-4.267517822541212	-25708544
-4.2670691623899515	25303040
-4.266620502238691	51904512
-4.266171842087431	32618496
-4.2657231819361705	-30646272
-4.26527452178491	-41017344
-4.26482586163365	-17098752
-4.2643772014823895	11096064
-4.263928541331129	27095040
-4.263479881179869	40103936
-4.2630312210286085	1806336
-4.262582560877348	6631424
-4.262133900726088	28018688
-4.261685240574828	44947456
-4.261236580423567	31180800
-4.260787920272307	20492288
-4.260339260121047	15556608
-4.259890599969786	-73728
-4.259441939818526	-1490944
-4.258993279667266	-7417856
-4.258544619516005	6688768
-4.2580959593647485	22904832
-4.257647299213488	39608320
-4.257198639062228	19357696
-4.2567499789109675	2181120
-4.256301318759707	6844416
-4.255852658608447	-34267136
-4.2554039984571865	-9484288
-4.254955338305926	-8265728
-4.254506678154666	-11458560
-4.2540580180034056	10047488
-4.253609357852145	-14645248
-4.253160697700885	-16916480
-4.252712037549625	9566208
-4.252263377398364	-21776384
-4.251814717247104	-67848192
-4.251366057095844	-50554880
-4.250917396944583	-38901760
-4.250468736793323	-12431360
-4.250020076642063	-35330048
-4.249571416490802	-12222464
-4.249122756339542	-7202816
-4.248674096188282	24254464
-4.248225436037021	38971392
-4.247776775885761	4442112
-4.247328115734501	-6074368
-4.24687945558324	3270656
-4.24643079543198	-1333248
-4.24598213528072	-10747904
-4.245533475129459	-25884672
-4.245084814978199	-15564800
-4.244636154826939	-6051840
-4.244187494675678	-3844096
-4.243738834524418	11354112
-4.243290174373158	36648960
-4.242841514221897	5464064
-4.242392854070637	13172736
-4.241944193919377	-1636352
-4.241495533768116	-20146176
-4.24104687361686	-32143360
-4.240598213465599	8685568
-4.240149553314339	12263424
-4.239700893163079	-4192256
-4.239252233011818	13443072
-4.238803572860558	45879296
-4.238354912709298	22288384
-4.237906252558037	46807040
-4.237457592406777	37963776
-4.237008932255517	1355776
-4.236560272104256	4569088
-4.236111611952996	5177344
-4.235662951801736	-11018240
-4.235214291650475	1693696
-4.234765631499215	3266560
-4.234316971347955	9680896
-4.233868311196694	45901824
-4.233419651045434	24797184
-4.232970990894174	-7522304
-4.232522330742913	-16633856
-4.232073670591653	-17717248
-4.231625010440393	2668544
-4.231176350289132	-2701312
-4.230727690137872	20391936
-4.230279029986612	9928704
-4.229830369835351	3368960
-4.229381709684091	-5670912
-4.228933049532831	-5775360
-4.2284843893815705	-29192192
-4.22803572923031	1267712
-4.22758706907905	-30169088
-4.2271384089277895	-22456320
-4.226689748776529	2156544
-4.226241088625269	-21266432
-4.2257924284740085	-39401472
-4.225343768322748	-804864
-4.224895108171488	-23504896
-4.224446448020231	-27119616
-4.223997787868971	-23758848
-4.22354912771771	-19580928
