x	y
-0.2975835495723764	-23234560
-0.2971348894204269	-42485504
-0.29668622926848087	-36833280
-0.2962375691165313	3085312
-0.29578890896458176	-12523264
-0.2953402488126322	-16798208
-0.29489158866068266	-2628864
-0.2944429285087331	-5388800
-0.29399426835678355	-16769536
-0.29354560820483755	-20075776
-0.293096948052888	-60591872
-0.29264828790093844	-58586368
-0.2921996277489889	-52035072
-0.29175096759703933	-36485120
-0.2913023074450898	-24883456
-0.2908536472931402	-63338240
-0.2904049871411942	-48323072
-0.2899563269892447	-5947392
-0.2895076668372951	27657216
-0.28905900668534557	7583232
-0.288610346533396	-1627136
-0.28816168638144646	-12815360
-0.2877130262294969	27495424
-0.2872643660775509	148224
-0.28681570592560135	-4840704
-0.2863670457736518	-1360384
-0.28591838562170224	2148864
-0.2854697254697527	-5955840
-0.28502106531780314	-1637120
-0.2845724051658536	114944
-0.2841237450139076	9101312
-0.283675084861958	-4185600
-0.2832264247100085	-2006528
-0.2827777645580589	-23711488
-0.28232910440610937	-7422464
-0.2818804442541598	13432064
-0.28143178410221026	-27352576
-0.28098312395026426	-55738880
-0.2805344637983147	-27992576
-0.28008580364636515	-5819392
-0.2796371434944156	26947840
-0.27918848334246604	-2181632
-0.2787398231905165	-28869376
-0.2782911630385705	-16935168
-0.27784250288662093	-21978880
-0.2773938427346714	-10845184
-0.2769451825827218	15193344
-0.2764965224307723	-51078144
-0.2760478622788227	-42484224
-0.27559920212687317	-32483584
-0.27515054197492717	-33019392
-0.2747018818229776	-19507456
-0.27425322167102806	-26551296
-0.2738045615190785	-724992
-0.27335590136712895	21455104
-0.2729072412151794	17447168
-0.27245858106322984	-4947712
-0.27200992091128384	-11500544
-0.2715612607593343	-12363520
-0.27111260060738473	-18086400
-0.2706639404554352	-40017664
-0.2702152803034856	-14085632
-0.2697666201515361	-17274112
-0.2693179599995865	-10808832
-0.2688692998476405	-3508992
-0.26842063969569097	-11178240
-0.2679719795437414	-21619200
-0.26752331939179186	-22729216
-0.2670746592398423	-30992640
-0.26662599908789275	-50018816
-0.2661773389359432	-47099904
-0.2657286787839972	-1648640
-0.26528001863204764	-12645376
-0.2648313584800981	12104448
-0.26438269832814854	-8640256
-0.263934038176199	-20189440
-0.26348537802424943	-30339584
-0.2630367178723034	-42384384
-0.2625880577203539	-55332096
-0.2621393975684043	-35243520
-0.26169073741645477	-20504320
-0.2612420772645052	-34505984
-0.26079341711255566	-23641344
-0.2603447569606061	-13156864
-0.2598960968086601	-45206528
-0.25944743665671055	-19398400
-0.258998776504761	-32936960
-0.25855011635281144	-48617472
-0.2581014562008619	-48048640
-0.25765279604891234	-38062080
-0.2572041358969628	-5986560
-0.2567554757450168	31155456
-0.2563068155930672	19892992
-0.2558581554411177	21220352
-0.2554094952891681	-5365504
-0.25496083513721857	-21070080
-0.254512174985269	-24964096
-0.25406351483331946	-58822144
-0.25361485468137346	-42872320
-0.2531661945294239	-31882496
-0.25271753437747435	-17490432
-0.2522688742255248	-56659456
-0.25182021407357524	-22998016
-0.2513715539216257	-12271616
-0.25092289376967614	-22028800
-0.25047423361773014	-63383296
-0.2500255734657806	-68367360
-0.24957691331383103	-61803776
-0.24912825316188147	-59592448
-0.24867959300993192	-59665408
-0.24823093285798237	-53768704
-0.24778227270603637	-50572544
-0.2473336125540868	-86877696
-0.24688495240213726	-31312896
-0.2464362922501877	-20338688
-0.24598763209823815	-11917312
-0.2455389719462886	-35405056
-0.24509031179433904	-13679360
-0.24464165164239304	-14379520
-0.2441929914904435	-44518144
-0.24374433133849394	-53347840
-0.24329567118654438	-39152384
-0.24284701103459483	-32440320
-0.24239835088264527	-16507392
-0.24194969073069572	-22388480
-0.24150103057874972	-5407744
-0.24105237042680017	-57265152
-0.2406037102748506	-65676800
-0.24015505012290106	-36631552
-0.2397063899709515	-30725376
-0.23925772981900195	-65545984
-0.2388090696670524	-52676096
-0.2383604095151064	-13947648
-0.23791174936315684	-12252160
-0.2374630892112073	-21362176
-0.23701442905925774	-20093184
-0.23656576890730818	-33115136
-0.23611710875535863	-62248704
-0.23566844860340908	-56393984
-0.23521978845146307	-19746816
-0.23477112829951352	-9905408
-0.23432246814756397	5629952
-0.2338738079956144	32899840
-0.23342514784366486	18841344
-0.2329764876917153	-6549760
-0.23252782753976575	-28864000
-0.23207916738781975	-38359808
-0.2316305072358702	-25850112
-0.23118184708392064	-1937664
-0.2307331869319711	-24752128
-0.23028452678002154	-27042048
-0.22983586662807198	-39082496
-0.22938720647612598	-94911744
-0.22893854632417643	-59757824
-0.22848988617222687	-40239104
-0.22804122602027732	-20011520
-0.22759256586832777	-21881600
-0.2271439057163782	-42184704
-0.22669524556442866	-35363328
-0.22624658541248266	-38540544
-0.2257979252605331	2078464
-0.22534926510858355	-24766976
-0.224900604956634	-34909952
-0.22445194480468444	-55996416
-0.2240032846527349	-86895360
-0.22355462450078534	-72741632
-0.22310596434883934	-66233600
-0.22265730419688978	-46012672
-0.22220864404494023	-54405888
-0.22175998389299068	-66066432
-0.22131132374104112	-61498880
-0.22086266358909157	-47428864
-0.22041400343714201	-47144704
-0.219965343285196	-60901888
-0.21951668313324646	-55728384
-0.2190680229812969	-36208384
-0.21861936282934735	-17299968
-0.2181707026773978	-40647168
-0.21772204252544824	-19881216
-0.2172733823734987	25307136
-0.2168247222215527	22490112
-0.21637606206960314	5452800
-0.21592740191765358	23132160
-0.21547874176570403	596480
-0.21503008161375448	-3699712
-0.21458142146180492	-9192960
-0.21413276130985892	-6264064
-0.21368410115790937	-30596096
-0.2132354410059598	-34931456
-0.21278678085401026	-23326464
-0.2123381207020607	3135744
-0.21188946055011115	29240832
-0.2114408003981616	1869824
-0.2109921402462156	-3434240
-0.21054348009426604	-9812480
-0.2100948199423165	-28108544
-0.20964615979036694	-40394240
-0.20919749963841738	-33127424
-0.20874883948646783	-10416128
-0.20830017933451828	3780608
-0.20785151918257228	-30799872
-0.20740285903062272	-22730496
-0.20695419887867317	-15680512
-0.20650553872672361	3331840
-0.20605687857477406	-5159424
-0.2056082184228245	45291520
-0.20515955827087495	-699648
-0.20471089811892895	-61123328
-0.2042622379669794	-64455424
-0.20381357781502984	-72729856
-0.2033649176630803	-67853056
-0.20291625751113074	-4670208
-0.20246759735918118	-24793344
-0.20201893720723163	-11717888
-0.20157027705528563	-7123712
-0.20112161690333608	-44820224
-0.20067295675138652	-39153664
-0.20022429659943697	-50712064
-0.19977563644748741	-50787072
-0.19932697629553786	-47059968
-0.19887831614359186	-61121280
-0.1984296559916423	-59718656
-0.19798099583969275	-42641664
-0.1975323356877432	-36383232
-0.19708367553579365	1867264
-0.1966350153838441	3336704
-0.19618635523189454	14679552
-0.19573769507994854	10904064
-0.19528903492799898	-11288064
-0.19484037477604943	-29624576
-0.19439171462409988	-19613184
-0.19394305447215032	-22614016
-0.19349439432020077	-20810752
-0.19304573416825122	3471360
-0.19259707401630521	8443904
-0.19214841386435566	6849280
-0.1916997537124061	-28808960
-0.19125109356045655	-30982656
-0.190802433408507	-4563968
-0.19035377325655745	-27729408
-0.1899051131046079	-3911424
-0.1894564529526619	6426880
-0.18900779280071234	-89856
-0.18855913264876278	12136960
-0.18811047249681323	-24184576
-0.18766181234486368	-28197888
-0.18721315219291412	-44275456
-0.18676449204096457	-44204800
-0.18631583188901857	-9097472
-0.18586717173706901	-8233728
-0.18541851158511946	-32856576
-0.1849698514331699	-33873152
-0.18452119128122035	-18095872
-0.1840725311292708	4124672
-0.18362387097732125	4592384
-0.18317521082537525	-1139968
-0.1827265506734257	14431232
-0.18227789052147614	26528000
-0.18182923036952658	16977920
-0.18138057021757703	-4626432
-0.18093191006562748	-22009344
-0.18048324991368148	-5793536
-0.18003458976173192	1211904
-0.17958592960978237	-8889344
-0.17913726945783282	27421440
-0.17868860930588326	9953280
-0.1782399491539337	-14969600
-0.17779128900198415	-19940352
-0.17734262885003815	-14925568
-0.1768939686980886	-28441088
-0.17644530854613905	-41405440
-0.1759966483941895	-39792640
-0.17554798824223994	-35159552
-0.17509932809029038	-54115328
-0.17465066793834083	-51008768
-0.17420200778639483	-45031424
-0.17375334763444528	-45387008
-0.17330468748249572	-32025600
-0.17285602733054617	-19130624
-0.17240736717859662	-38011904
-0.17195870702664706	-7361536
-0.1715100468746975	-1617920
-0.1710613867227515	-25334784
-0.17061272657080195	-68255488
-0.1701640664188524	-51754240
-0.16971540626690285	-13023232
-0.1692667461149533	-28999424
-0.16881808596300374	-30472960
-0.16836942581105419	-22243584
-0.16792076565910818	-14187008
-0.16747210550715863	-26689280
-0.16702344535520908	-18307840
-0.16657478520325952	-27327488
-0.16612612505130997	-15366656
-0.16567746489936042	-7364608
-0.16522880474741442	218880
-0.16478014459546486	-5770752
-0.1643314844435153	-24097024
-0.16388282429156575	-21643520
-0.1634341641396162	-1614336
-0.16298550398766665	16579840
-0.1625368438357171	-22993408
-0.1620881836837711	-26133504
-0.16163952353182154	-21025280
-0.16119086337987198	-2357760
-0.16074220322792243	-15813888
-0.16029354307597288	-15980800
-0.15984488292402332	-37009920
-0.15939622277207377	-37878016
-0.15894756262012777	1826048
-0.15849890246817822	1474816
-0.15805024231622866	-5928960
-0.1576015821642791	8215296
-0.15715292201232955	17128960
-0.15670426186038	2476288
-0.15625560170843045	-41894656
-0.15580694155648445	-34557952
-0.1553582814045349	-21648384
-0.15490962125258534	-7675904
-0.15446096110063579	9412352
-0.15401230094868623	-10501632
-0.15356364079673668	-25335040
-0.15311498064478712	-41121280
-0.15266632049284112	-24738816
-0.15221766034089157	-3726592
-0.15176900018894202	-9164032
-0.15132034003699246	-28497152
-0.1508716798850429	-17186304
-0.15042301973309335	-28762880
-0.14997435958114735	-24991232
-0.1495256994291978	-5879040
-0.14907703927724825	-37375232
-0.1486283791252987	-35767552
-0.14817971897334914	-16036096
-0.14773105882139959	-8270336
-0.14728239866945003	-21156352
-0.14683373851750403	-33542656
-0.14638507836555448	-12012800
-0.14593641821360492	-1640960
-0.14548775806165537	10117888
-0.14503909790970582	27424512
-0.14459043775775626	28408320
-0.1441417776058067	3213824
-0.1436931174538607	6299904
-0.14324445730191115	-19173632
-0.1427957971499616	-30044672
-0.14234713699801205	-36180736
-0.1418984768460625	-16967424
-0.14144981669411294	18573568
-0.14100115654216339	-10279936
-0.14055249639021739	2336512
-0.14010383623826783	-4558336
-0.13965517608631828	-30358272
-0.13920651593436872	-14263808
-0.13875785578241917	4267008
-0.13830919563046962	-27835392
-0.13786053547852006	-38809856
-0.13741187532657406	-25725440
-0.1369632151746245	-33129984
-0.13651455502267495	-4821760
-0.1360658948707254	4397312
-0.13561723471877585	-11930368
-0.1351685745668263	-3063040
-0.13471991441487674	10468864
-0.13427125426293074	-21143552
-0.13382259411098119	-29392896
-0.13337393395903163	-14393856
-0.13292527380708208	6778112
-0.13247661365513252	24814592
-0.13202795350318297	6384128
-0.13157929335123697	-676864
-0.13113063319928742	-3724544
-0.13068197304733786	15343104
-0.1302333128953883	39502848
-0.12978465274343876	67286272
-0.1293359925914892	69928960
-0.12888733243953965	63315712
-0.12843867228759365	56584704
-0.1279900121356441	52090624
-0.12754135198369454	43448576
-0.12709269183174499	40018432
-0.12664403167979543	30458368
-0.12619537152784588	78442496
-0.12574671137589633	118626048
-0.12529805122395032	126581760
-0.12484939107200077	218840064
-0.12440073092005122	301532928
-0.12395207076810166	359866624
-0.12350341061615211	412329216
-0.12305475046420256	439816192
-0.122606090312253	486565632
-0.122157430160307	471896064
-0.12170877000835745	490339584
-0.1212601098564079	539820544
-0.12081144970445834	611632384
-0.12036278955250879	638899456
-0.11991412940055923	632051200
-0.11946546924860968	560147968
-0.11901680909666368	468872960
-0.11856814894471412	370893312
-0.11811948879276457	282042112
-0.11767082864081502	179204096
-0.11722216848886546	128934912
-0.11677350833691591	132539136
-0.11632484818496991	132950528
-0.11587618803302036	57452800
-0.1154275278810708	59646976
-0.11497886772912125	66219008
-0.1145302075771717	37328384
-0.11408154742522214	40534528
-0.11363288727327259	12795648
-0.11318422712132659	33281792
-0.11273556696937703	40645376
-0.11228690681742748	40933632
-0.11183824666547793	28051456
-0.11138958651352837	-16606464
-0.11094092636157882	-23641088
-0.11049226620962926	-23323392
-0.11004360605768326	7330048
-0.10959494590573371	35512064
-0.10914628575378416	51954944
-0.1086976256018346	7901696
-0.10824896544988505	-36826112
-0.1078003052979355	-28002560
-0.10735164514598594	13181696
-0.10690298499403994	-15289856
-0.10645432484209039	-25378560
-0.10600566469014083	-18328064
-0.10555700453819128	-29263104
-0.10510834438624173	-36641280
-0.10465968423429217	-30975232
-0.10421102408234262	-19308544
-0.10376236393039662	11320064
-0.10331370377844706	-26865408
-0.10286504362649751	-24873984
-0.10241638347454796	-18300416
-0.1019677233225984	-2886400
-0.10151906317064885	20467968
-0.10107040301870285	8060160
-0.1006217428667533	35323136
-0.10017308271480374	31032576
-0.09972442256285419	34633984
-0.09927576241090463	50336000
-0.09882710225895508	34767872
-0.09837844210700553	-5645312
-0.09792978195505952	-32150272
-0.09748112180310997	-11308800
-0.09703246165116042	-31585280
-0.09658380149921086	-26471168
-0.09613514134726131	-1028864
-0.09568648119531176	-32497664
-0.0952378210433622	-102253312
-0.0947891608914162	-99813376
-0.09434050073946665	-60899072
-0.0938918405875171	-57053184
-0.09344318043556754	-77915648
-0.09299452028361799	-89119232
-0.09254586013166843	-53480448
-0.09209719997971888	-39337472
-0.09164853982777288	-32698624
-0.09119987967582333	-65716736
-0.09075121952387377	-66488320
-0.09030255937192422	-56393472
-0.08985389921997466	-53588480
-0.08940523906802511	-66959360
-0.08895657891607556	-73264128
-0.08850791876412956	-18279936
-0.08805925861218	-11792128
-0.08761059846023045	-42102016
-0.0871619383082809	-28507648
-0.08671327815633134	-62815232
-0.08626461800438179	-65019648
-0.08581595785243579	-98200832
-0.08536729770048623	-103626496
-0.08491863754853668	-76071424
-0.08446997739658713	-103381248
-0.08402131724463757	-115192576
-0.08357265709268802	-110908928
-0.08312399694073846	-102320896
-0.08267533678879246	-82313472
-0.08222667663684291	-79189760
-0.08177801648489336	-37310464
-0.0813293563329438	39746560
-0.08088069618099425	12633088
-0.0804320360290447	-19796480
-0.07998337587709514	-6053632
-0.07953471572514914	5689344
-0.07908605557319959	9056512
-0.07863739542125003	20632064
-0.07818873526930048	-13673728
-0.07774007511735093	-9671936
-0.07729141496540137	-55762176
-0.07684275481345182	-57517056
-0.07639409466150582	-30498560
-0.07594543450955626	-41938176
-0.07549677435760671	-24347904
-0.07504811420565716	-2950656
-0.0745994540537076	-1343232
-0.07415079390175805	-35567872
-0.0737021337498085	-39047424
-0.0732534735978625	1095168
-0.07280481344591294	11772928
-0.07235615329396339	42054912
-0.07190749314201383	34227712
-0.07145883299006428	12937728
-0.07101017283811473	-15120640
-0.07056151268616517	26063360
-0.07011285253421917	40295936
-0.06966419238226962	54813440
-0.06921553223032006	16017152
-0.06876687207837051	4827392
-0.06831821192642096	27220480
-0.0678695517744714	21883904
-0.0674208916225254	36660480
-0.06697223147057585	67764224
-0.0665235713186263	57482752
-0.06607491116667674	75974656
-0.06562625101472719	93010944
-0.06517759086277763	88468992
-0.06472893071082808	102436608
-0.06428027055888208	106635008
-0.06383161040693253	101459968
-0.06338295025498297	123545088
-0.06293429010303342	163061760
-0.062485629951083865	168670976
-0.06203696979913431	144207104
-0.06158830964718476	156716032
-0.06113964949523876	191720192
-0.0606909893432892	191132672
-0.06024232919133965	136511232
-0.059793669039390096	151628032
-0.05934500888744054	164757504
-0.05889634873549099	193706752
-0.058447688583541435	218605312
-0.057999028431595434	215709440
-0.05755036827964588	179827712
-0.05710170812769633	178482432
-0.05665304797574677	187203584
-0.05620438782379722	210747136
-0.055755727671847666	225801984
-0.05530706751989811	212290048
-0.05485840736795211	205023232
-0.05440974721600256	200141056
-0.053961087064053004	206795264
-0.05351242691210345	159567360
-0.053063766760153896	182403584
-0.05261510660820434	209658880
-0.05216644645625834	214692096
-0.05171778630430879	200235776
-0.051269126152359235	213523712
-0.05082046600040968	192093184
-0.05037180584846013	187567360
-0.049923145696510574	205601280
-0.04947448554456102	228524800
-0.04902582539261502	248377344
-0.048577165240665465	293830144
-0.04812850508871591	248941568
-0.04767984493676636	247738624
-0.047231184784816804	232118784
-0.04678252463286725	265192192
-0.0463338644809177	284925952
-0.045885204328971696	291672832
-0.04543654417702214	249609472
-0.04498788402507259	118974976
-0.044539223873123035	-2530560
-0.04409056372117348	-127845120
-0.04364190356922393	-196641536
-0.043193243417274374	-206961664
-0.04274458326532837	-184078592
-0.04229592311337882	-172626432
-0.041847262961429266	-128809472
-0.04139860280947971	-113679104
-0.04094994265753016	-98940160
-0.040501282505580605	-59598848
-0.04005262235363105	-46497536
-0.03960396220168505	-6550016
-0.039155302049735496	28110592
-0.03870664189778594	63016704
-0.03825798174583639	79981824
-0.037809321593886835	66944256
-0.03736066144193728	75951104
-0.03691200128999128	67487488
-0.03646334113804173	89128192
-0.036014680986092173	113826304
-0.03556602083414262	131979008
-0.035117360682193066	181673472
-0.03466870053024351	173050624
-0.03422004037829396	176067584
-0.03377138022634796	170949888
-0.033322720074398404	142795776
-0.03287405992244885	160879616
-0.0324253997704993	186349056
-0.03197673961854974	195448576
-0.03152807946660019	194680320
-0.031079419314650636	174199552
-0.030630759162704635	195718656
-0.03018209901075508	208786176
-0.029733438858805528	214627072
-0.029284778706855974	289239552
-0.02883611855490642	350416896
-0.028387458402956867	408093440
-0.027938798251007313	435414272
-0.027490138099061312	464263424
-0.02704147794711176	485730048
-0.026592817795162205	467277312
-0.02614415764321265	440924416
-0.025695497491263097	436263680
-0.025246837339313544	422387456
-0.02479817718736399	466261760
-0.02434951703541799	514120192
-0.023900856883468435	488946944
-0.02345219673151888	493729536
-0.023003536579569328	533575680
-0.022554876427619774	531496448
-0.02210621627567022	576203008
-0.021657556123720667	608433152
-0.021208895971774666	633960704
-0.020760235819825112	707076608
-0.02031157566787556	738298624
-0.019862915515926005	788644352
-0.01941425536397645	856215040
-0.018965595212026898	943505664
-0.018516935060080897	1038207744
-0.018068274908131343	1115278592
-0.01761961475618179	1188499200
-0.017170954604232236	1230970880
-0.016722294452282682	1266947840
-0.01627363430033313	1343432704
-0.015824974148383575	1352607744
-0.015376313996437574	1296771584
-0.01492765384448802	1291796480
-0.014478993692538467	1306367232
-0.014030333540588913	1364972544
-0.01358167338863936	1474463232
-0.013133013236689806	1564544768
-0.012684353084740252	1671629056
-0.012235692932794251	1807557632
-0.011787032780844697	1926477824
-0.011338372628895144	2041089024
-0.01088971247694559	2180229120
-0.010441052324996036	2332488704
-0.009992392173046483	2583174144
-0.009543732021096929	2916142848
-0.009095071869150928	3428013824
-0.008646411717201374	4065755904
-0.00819775156525182	4856676864
-0.007749091413302267	5658743808
-0.007300431261352713	6399331584
-0.00685177110940316	7000039936
-0.006403110957453606	7215264768
-0.005954450805507605	7382407680
-0.005505790653558051	7882540800
-0.005057130501608498	8869521920
-0.004608470349658944	10594223104
-0.00415981019770939	13608563712
-0.0037111500457598368	18335308800
-0.003262489893813836	24635510272
-0.002813829741864282	33240096768
-0.0023651695899147285	45944082176
-0.0019165094379651748	65640637696
-0.0014678492860156211	89895281408
-0.0010191891340660675	110774003968
-0.0005705289821165138	125476480512
-0.00012186883017051287	126803776512
0.0003267913217790408	106940278016
0.0007754514737285945	81796086016
0.0012241116256781481	62008362752
0.0016727717776277018	47097034752
0.0021214319295772555	36874753536
0.002570092081526809	30904990720
0.00301875223347281	26650638848
0.0034674123854223637	22008926976
0.003916072537371917	18109346560
0.004364732689321471	15282438912
0.004813392841271025	13294605568
0.005262052993220578	11870994688
0.005710713145170132	10809535232
0.006159373297116133	9927285760
0.006608033449065687	8838499584
0.00705669360101524	7481856000
0.007505353752964794	6268715264
0.007954013904914348	5329263104
0.008402674056863901	4535914496
0.008851334208813455	3993438464
0.009299994360759456	3551249920
0.00974865451270901	3159771904
0.010197314664658563	2795978496
0.010645974816608117	2556830464
0.01109463496855767	2306592512
0.011543295120507224	2120942336
0.011991955272453225	1970153984
0.012440615424402779	1858074624
0.012889275576352333	1744972288
0.013337935728301886	1613564416
0.01378659588025144	1475616000
0.014235256032200994	1285468416
0.014683916184150547	1116028416
0.015132576336096548	938296064
0.015581236488046102	833512960
0.016029896639995656	758533888
0.01647855679194521	727655936
0.016927216943894763	654285568
0.017375877095844317	617765120
0.01782453724779387	591124736
0.01827319739973987	616856320
0.018721857551689425	663774976
0.01917051770363898	659218432
0.019619177855588532	630834432
0.020067838007538086	586706432
0.02051649815948764	585522688
0.020965158311437193	625423872
0.021413818463383194	635351040
0.021862478615332748	588061184
0.0223111387672823	557183232
0.022759798919231855	505260288
0.02320845907118141	445149440
0.023657119223130962	434363136
0.024105779375080516	463341568
0.024554439527026517	485828608
0.02500309967897607	442483456
0.025451759830925624	389486336
0.025900419982875178	372402944
0.02634908013482473	310436352
0.026797740286774285	304848384
0.02724640043872384	334544896
0.02769506059066984	343162880
0.028143720742619394	357566720
0.028592380894568947	345047808
0.0290410410465185	385998336
0.029489701198468055	384039424
0.029938361350417608	401800704
0.03038702150236361	391722496
0.030835681654313163	376912384
0.03128434180626272	396213504
0.03173300195821227	428108032
0.032181662110161824	357806080
0.03263032226211138	320794880
0.03307898241406093	296450816
0.03352764256600693	273510400
0.033976302717956486	296642816
0.03442496286990604	318853888
0.03487362302185559	316199936
0.03532228317380515	303037952
0.0357709433257547	319255040
0.036219603477704254	309531392
0.036668263629650255	296326656
0.03711692378159981	317940224
0.03756558393354936	304985088
0.038014244085498916	298955008
0.03846290423744847	278210304
0.03891156438939802	258107136
0.03936022454134758	301208320
0.03980888469329358	397598976
0.04025754484524313	416240896
0.040706204997192685	465678336
0.04115486514914224	459983360
0.04160352530109179	455710976
0.042052185453041346	471641856
0.0425008456049909	465089024
0.0429495057569369	382738688
0.043398165908886455	290221568
0.04384682606083601	209701632
0.04429548621278556	132353792
0.044744146364735116	49404928
0.04519280651668467	38105856
0.04564146666863067	14311168
0.046090126820580224	38500864
0.04653878697252978	8646144
0.04698744712447933	3009536
0.047436107276428885	-1932800
0.04788476742837844	-34628864
0.04833342758032799	-19672576
0.04878208773227399	5307648
0.04923074788422355	-22403328
0.0496794080361731	3258112
0.050128068188122654	11280128
0.05057672834007221	12349440
0.05102538849202176	-14098688
0.051474048643971315	5841920
0.051922708795917316	22732544
0.05237136894786687	18000384
0.05282002909981642	18673152
0.05326868925176598	32299008
0.05371734940371553	14912768
0.054166009555665084	-12392960
0.05461466970761464	-31233024
0.05506332985956064	-46036992
0.05551199001151019	-3433216
0.055960650163459746	5231872
0.0564093103154093	-14896640
0.056857970467358854	-48859648
0.05730663061930841	-55687936
0.05775529077125796	-30671104
0.05820395092320396	-21883136
0.058652611075153516	-52497408
0.05910127122710307	-66524160
0.05954993137905262	-40614400
0.05999859153100218	-40539648
0.06044725168295173	-26357248
0.06089591183489773	-61084928
0.061344571986847285	-42379776
0.06179323213879684	-15346176
0.06224189229074639	10775552
0.06269055244269595	2380288
0.0631392125946455	33769728
0.06358787274659505	23725312
0.06403653289854105	22326784
0.06448519305049061	26249984
0.06493385320244016	38696704
0.06538251335438972	55325440
0.06583117350633927	41628928
0.06627983365828882	25118720
0.06672849381023838	27439360
0.06717715396218438	29829376
0.06762581411413393	75127552
0.06807447426608348	76998912
0.06852313441803304	87630080
0.06897179456998259	81213696
0.06942045472193215	55665664
0.0698691148738817	42640128
0.0703177750258277	19317248
0.07076643517777725	-7716864
0.07121509532972681	17049344
0.07166375548167636	52627456
0.07211241563362591	39769600
0.07256107578557547	46399488
0.07300973593752502	52639488
0.07345839608947102	25043968
0.07390705624142058	48109312
0.07435571639337013	29053696
0.07480437654531968	46763520
0.07525303669726924	77635072
0.07570169684921879	83500288
0.07615035700116835	82010368
0.07659901715311435	74857728
0.0770476773050639	84964352
0.07749633745701345	94962432
0.07794499760896301	111106048
0.07839365776091256	103044096
0.07884231791286211	100376320
0.07929097806480812	120222720
0.07973963821675767	131474432
0.08018829836870722	124731392
0.08063695852065678	124237056
0.08108561867260633	124914432
0.08153427882455588	124949760
0.08198293897650544	124026112
0.08243159912845144	156306944
0.08288025928040099	140563712
0.08332891943235055	122056448
0.0837775795843001	113701120
0.08422623973624965	97359616
0.0846748998881992	77650688
0.08512356004014876	98090752
0.08557222019209476	107440384
0.08602088034404431	101950976
0.08646954049599387	101839872
0.08691820064794342	117524992
0.08736686079989298	133013760
0.08781552095184253	96036608
0.08826418110379208	87218688
0.08871284125573808	147837696
0.08916150140768764	159824384
0.08961016155963719	147616768
0.09005882171158675	116523264
0.0905074818635363	90284288
0.09095614201548585	104704768
0.0914048021674354	127012352
0.09185346231938141	108491776
0.09230212247133096	79357952
0.09275078262328051	125089280
0.09319944277523007	98911744
0.09364810292717962	90029568
0.09409676307912918	70804480
0.09454542323107518	81242112
0.09499408338302473	72279808
0.09544274353497428	42177024
0.09589140368692384	43905280
0.09634006383887339	64087296
0.09678872399082294	57033472
0.0972373841427725	34932992
0.0976860442947185	50265344
0.09813470444666805	37137152
0.0985833645986176	12974336
0.09903202475056716	-13480960
0.09948068490251671	14678528
0.09992934505446627	3711744
0.10037800520641582	17469440
0.10082666535836182	16030720
0.10127532551031138	36653312
0.10172398566226093	28098304
0.10217264581421048	-1440000
0.10262130596616004	20965376
0.10306996611810959	53070080
0.10351862627005914	40447488
0.10396728642200515	13870592
0.1044159465739547	37469952
0.10486460672590425	40418816
0.1053132668778538	30674176
0.10576192702980336	21064960
0.10621058718175291	45360384
0.10665924733370247	85595904
0.10710790748564847	52047360
0.10755656763759802	43376384
0.10800522778954758	63948032
0.10845388794149713	80020480
0.10890254809344668	114279424
0.10935120824539624	53233920
0.10979986839734224	29584384
0.11024852854929179	3862272
0.11069718870124134	21249536
0.1111458488531909	47549184
0.11159450900514045	79071488
0.11204316915709	109774592
0.11249182930903956	110983168
0.11294048946098556	144515840
0.11338914961293511	160176128
0.11383780976488467	230439424
0.11428646991683422	336170752
0.11473513006878377	443983616
0.11518379022073333	528854528
0.11563245037268288	591252224
0.11608111052462888	619334400
0.11652977067657844	607051520
0.11697843082852799	547738880
0.11742709098047754	456831744
0.1178757511324271	370409728
0.11832441128437665	248566784
0.1187730714363262	168370688
0.1192217315882722	127070720
0.11967039174022176	102515712
0.12011905189217131	38072832
0.12056771204412087	-30797568
0.12101637219607042	-63806464
0.12146503234801997	-144024320
0.12191369249996953	-233742592
0.12236235265191553	-305867264
0.12281101280386508	-309725184
0.12325967295581464	-231111424
0.12370833310776419	-152652288
0.12415699325971374	-105560576
0.1246056534116633	-69955328
0.12505431356361285	-50772736
0.12550297371555885	3244032
0.1259516338675084	-1240064
0.12640029401945796	-12425472
0.1268489541714075	14882048
0.12729761432335707	2587648
0.12774627447530662	-25126912
0.12819493462725262	6544896
0.12864359477920218	8077568
0.12909225493115173	15155968
0.12954091508310128	2437120
0.12998957523505084	36775680
0.1304382353870004	-7783424
0.13088689553894994	-6427648
0.13133555569089594	2379520
0.1317842158428455	-14157312
0.13223287599479505	-8540672
0.1326815361467446	7001856
0.13313019629869416	29590528
0.1335788564506437	33024512
0.13402751660259327	53110272
0.13447617675453927	19052800
0.13492483690648882	15421696
0.13537349705843837	6480384
0.13582215721038793	37256448
0.13627081736233748	40094720
0.13671947751428704	44829440
0.1371681376662366	62116096
0.1376167978181826	47879680
0.13806545797013214	29995520
0.1385141181220817	-8370944
0.13896277827403125	-11324416
0.1394114384259808	10088192
0.13986009857793036	38748672
0.1403087587298799	33534208
0.1407574188818259	8602624
0.14120607903377547	-6541568
0.14165473918572502	11930624
0.14210339933767457	8273408
0.14255205948962413	-13359616
0.14300071964157368	-9706240
0.14344937979351968	4176384
0.14389803994546924	28480256
0.1443467000974188	51046912
0.14479536024936834	30722048
