x	y
57.17965802900659	197404416
57.1838132256959	247423616
57.18796842238521	-75889408
57.19212361907449	-222660480
57.196278815763804	-240757376
57.20043401245309	-200716544
57.2045892091424	-162882176
57.20874440583168	-239105664
57.21289960252099	-302470400
57.2170547992103	-150440704
57.221209995899585	14986112
57.225365192588896	51645568
57.22952038927818	66036736
57.23367558596749	175056640
57.23783078265677	297263360
57.24198597934608	70124160
57.246141176035394	38625920
57.25029637272468	49555712
57.25445156941399	-129649920
57.25860676610327	-28520064
57.26276196279258	-18793856
57.266917159481864	-139891968
57.271072356171175	-100058624
57.275227552860486	-170319872
57.27938274954977	-73761152
57.28353794623908	-251667456
57.28769314292836	-136204032
57.29184833961767	14572160
57.296003536306955	194412160
57.300158732996266	219547648
57.30431392968558	139536768
57.30846912637486	36355968
57.31262432306417	-202063232
57.31677951975345	-334506752
57.320934716442764	-197367808
57.32508991313205	64964480
57.32924510982136	209267200
57.33340030651067	117864320
57.33755550319995	10188800
57.34171069988926	156452352
57.345865896578545	329400064
57.350021093267856	134717056
57.35417628995714	-1480192
57.35833148664645	42911488
57.36248668333576	128233344
57.36664188002504	416413952
57.370797076714354	569539712
57.374952273403636	387332992
57.37910747009295	340202496
57.38326266678223	218562560
57.38741786347154	-109535744
57.39157306016085	-235631872
57.395728256850134	-216414208
57.399883453539445	-173571840
57.40403865022873	41138048
57.40819384691804	136953472
57.41234904360732	199260800
57.41650424029663	175135616
57.42065943698594	138942848
57.424814633675226	-1410944
57.42896983036454	58804608
57.43312502705382	-46736384
57.43728022374313	26980096
57.44143542043241	-132867456
57.445590617121724	-220546688
57.449745813811035	-126672640
57.45390101050032	-68663680
57.45805620718963	215500672
57.46221140387891	492754304
57.46636660056822	340188288
57.470521797257504	267657472
57.474676993946815	254009856
57.478832190636126	67200256
57.48298738732541	-1367168
57.48714258401472	4884864
57.491297780704	-10526720
57.49545297739331	2324224
57.499608174082624	108193408
57.50376337077191	82017664
57.50791856746122	-149570304
57.5120737641505	-136424064
57.51622896083981	-209052288
57.520384157529094	-246428544
57.524539354218405	-260748544
57.528694550907716	-138846464
57.532849747597	72631680
57.53700494428631	81069440
57.54116014097559	54641408
57.5453153376649	-107629824
57.549470534354185	-102853120
57.553625731043496	87912448
57.55778092773281	105876736
57.56193612442209	113269760
57.5660913211114	237946880
57.57024651780068	217137792
57.574401714489994	227428992
57.57855691117928	204629760
57.58271210786859	101233408
57.5868673045579	101404416
57.59102250124718	169330816
57.59517769793649	153378176
57.599332894625775	100629504
57.603488091315086	-10328192
57.60764328800437	-36316672
57.61179848469368	105865856
57.61595368138299	92535168
57.62010887807227	-80815488
57.624264074761584	-55228160
57.628419271450866	51494784
57.63257446814018	194282112
57.63672966482946	114400512
57.64088486151877	-26783232
57.64504005820808	-142248576
57.649195254897364	-52604160
57.653350451586675	26201088
57.65750564827596	-83322496
57.66166084496527	-96085120
57.66581604165455	-274417792
57.66997123834386	-288801024
57.67412643503317	-116492288
57.678281631722456	-3850112
57.68243682841177	257696384
57.68659202510105	284676992
57.69074722179036	305590912
57.69490241847964	214954496
57.699057615168954	135427712
57.703212811858265	92635392
57.70736800854755	56877568
57.71152320523686	165609216
57.71567840192614	313025920
57.71983359861545	189529728
57.723988795304734	54454144
57.728143991994045	62812544
57.732299188683356	150340352
57.73645438537264	136581632
57.74060958206195	-55219072
57.74476477875123	-346628096
57.74891997544054	-300389760
57.753075172129826	20976128
57.75723036881914	144073856
57.76138556550845	-63670528
57.76554076219773	-275685120
57.76969595888704	-282603008
57.773851155576324	-270347904
57.778006352265635	-70310016
57.78216154895492	-6935552
57.78631674564423	76341376
57.79047194233354	-21797760
57.79462713902282	-113068160
57.79878233571213	240769280
57.802937532401415	275259520
57.807092729090726	59277184
57.81124792578001	-162727424
57.81540312246932	-439676928
57.81955831915863	-520418176
57.82371351584791	-308761344
57.827868712537224	-293123968
57.83202390922651	-99430016
57.83617910591582	-73344896
57.8403343026051	-277439744
57.84448949929441	-343728512
57.84864469598372	-399477760
57.852799892673005	-440835200
57.856955089362316	-98533504
57.8611102860516	41016320
57.86526548274091	-63185024
57.86942067943019	-12692224
57.8735758761195	30246784
57.877731072808814	45423488
57.8818862694981	-226615040
57.88604146618741	-182453888
57.89019666287669	-158719872
57.894351859566	-276404096
57.89850705625528	-147009792
57.902662252944594	18992000
57.906817449633905	-132340992
57.91097264632319	-223669120
57.9151278430125	-29876224
57.91928303970178	97830784
57.92343823639109	15659264
57.927593433080375	-90032512
57.931748629769686	-91740416
57.935903826459	-46217728
57.94005902314828	-25705344
57.94421421983759	94970880
57.94836941652687	72484352
57.952524613216184	-278611200
57.95667980990547	-291385984
57.96083500659478	-170373760
57.96499020328409	38957440
57.96914539997337	76911872
57.97330059666268	37544576
57.977455793351965	-50893056
57.981610990041275	-43694720
57.98576618673056	117782528
57.98992138341987	109034112
57.99407658010918	-55287552
57.99823177679846	-190935808
58.00238697348777	-279138816
58.006542170177056	-325618688
58.01069736686637	-415754496
58.01485256355568	-168650112
58.01900776024496	29392384
58.02316295693427	-110799744
58.027318153623554	-83344768
58.031473350312865	10741120
58.03562854700215	16475520
58.03978374369146	57907200
58.04393894038077	-175532032
58.04809413707005	-292549632
58.05224933375936	-125531648
58.056404530448646	3036288
58.06055972713796	-185862656
58.06471492382724	-464517632
58.06887012051655	-325418752
58.07302531720586	5716736
58.077180513895144	198732800
58.081335710584455	109419264
58.08549090727374	-126510080
58.08964610396305	-274373376
58.09380130065233	-330014080
58.09795649734164	-301077248
58.10211169403095	-416766464
58.106266890720235	-285174272
58.110422087409546	-163794688
58.11457728409883	-124879232
58.11873248078814	-138232576
58.12288767747742	-102380928
58.12704287416673	62333056
58.131198070856044	352831104
58.13535326754533	460484864
58.13950846423464	453495040
58.14366366092392	517446016
58.14781885761323	347620608
58.151974054302514	129925504
58.156129250991825	35748096
58.160284447681136	-162248448
58.16443964437042	-51101184
58.16859484105973	8847872
58.17275003774901	165702656
58.17690523443832	191814784
58.181060431127605	155020544
58.185215627816916	11178752
58.18937082450623	-77115392
58.19352602119551	113306240
58.19768121788482	140394240
58.2018364145741	45522944
58.205991611263414	9318144
58.2101468079527	128189440
58.21430200464201	142830208
58.21845720133132	30120576
58.2226123980206	30353024
58.22676759470991	-108660992
58.230922791399195	-97540224
58.235077988088506	56996096
58.23923318477779	-70608000
58.2433883814671	-249233664
58.24754357815641	-181164416
58.25169877484569	-45532288
58.255853971535004	21396352
58.260009168224286	-100645760
58.2641643649136	-186579968
58.26831956160288	-19974784
58.27247475829219	247393280
58.2766299549815	273346560
58.280785151670784	42660864
58.284940348360095	34351616
58.28909554504938	130458880
58.29325074173869	47974912
58.29740593842797	-59987328
58.30156113511728	-33003264
58.30571633180659	31436544
58.309871528495876	139179136
58.31402672518519	116531328
58.31818192187447	56371968
58.32233711856378	50127616
58.32649231525306	-1796352
58.330647511942374	-10411648
58.334802708631685	95453440
58.33895790532097	44393600
58.34311310201028	-14270848
58.34726829869956	-3394176
58.35142349538887	-117043584
58.355578692078154	-145930112
58.359733888767465	-266773632
58.363889085456776	-521565568
58.36804428214606	-459527552
58.37219947883537	-281198976
58.37635467552465	-313237248
58.38050987221396	-204475520
58.384665068903246	-169297920
58.38882026559256	-308262272
58.39297546228187	-381124992
58.39713065897115	-358019456
58.40128585566046	-420569728
58.405441052349744	-403547648
58.409596249039055	-221533696
58.41375144572834	-89311360
58.41790664241765	-54819200
58.42206183910696	-153108608
58.42621703579624	-153451904
58.43037223248555	70503168
58.434527429174835	384306432
58.438682625864146	579857920
58.44283782255343	528572288
58.44699301924274	319545600
58.45114821593205	75347712
58.45530341262133	109301632
58.459458609310644	104241792
58.46361380599993	38154368
58.46776900268924	-4344704
58.47192419937852	-28849280
58.47607939606783	-201780736
58.48023459275714	-164817920
58.484389789446425	-159287296
58.488544986135736	-339040640
58.49270018282502	-318234496
58.49685537951433	-180009216
58.50101057620364	79537280
58.50516577289292	63434240
58.509320969582234	-12674688
58.513476166271516	-126539008
58.51763136296083	-237804544
58.52178655965011	-147265536
58.52594175633942	-204069888
58.53009695302873	-125698176
58.534252149718014	200936448
58.538407346407325	246309376
58.54256254309661	93809664
58.54671773978592	-109352320
58.5508729364752	-148248448
58.55502813316451	-199915520
58.55918332985382	-164795008
58.563338526543106	-149243648
58.56749372323242	-54422016
58.5716489199217	70560000
58.57580411661101	64334208
58.57995931330029	18456320
58.584114509989604	-754560
58.588269706678915	162313344
58.5924249033682	-6925184
58.59658010005751	-93109376
58.60073529674679	-3554560
58.6048904934361	2855680
58.609045690125384	-111182848
58.613200886814695	-30816768
58.617356083504006	100531456
58.62151128019329	193201152
58.6256664768826	-144670720
58.62982167357188	-331129472
58.63397687026119	-157285120
58.638132066950476	-41717888
58.64228726363979	202494720
58.6464424603291	161321856
58.65059765701838	14892928
58.65475285370769	276905472
58.658908050396974	589319040
58.663063247086285	462635392
58.66721844377557	180535808
58.67137364046488	-25180416
58.67552883715419	-22665984
58.67968403384347	171385728
58.68383923053278	255771776
58.687994427222065	238053888
58.69214962391138	267252480
58.69630482060066	-47277696
58.70046001728997	-125996160
58.70461521397928	35540864
58.70877041066856	112360832
58.712925607357874	148508032
58.71708080404716	123087232
58.72123600073647	248105984
58.72539119742575	327814144
58.72954639411506	203430016
58.73370159080437	122144640
58.737856787493655	96480512
58.742011984182966	126173568
58.74616718087225	49496576
58.75032237756156	20545408
58.75447757425084	67779968
58.75863277094015	109832704
58.762787967629464	22255104
58.76694316431875	-131193344
58.77109836100806	-75636096
58.77525355769734	-10336768
58.77940875438665	-163073024
58.783563951075934	-101778304
58.787719147765245	-19208448
58.791874344454556	82880768
58.79602954114384	147028096
58.80018473783315	154397952
58.80433993452243	-49282816
58.80849513121174	-102495360
58.812650327901025	-119884800
58.816805524590336	-229721856
58.82096072127965	-173166336
58.82511591796893	-159956864
58.82927111465824	-119383680
58.83342631134752	-68818176
58.837581508036834	-14556032
58.84173670472612	-40697856
58.84589190141543	-187177856
58.85004709810474	-305633280
58.85420229479402	-497849344
58.85835749148333	-408690816
58.862512688172615	-193811328
58.866667884861926	-144888320
58.87082308155121	-99816192
58.87497827824052	-150290048
58.87913347492983	-204555136
58.88328867161911	-232133248
58.887443868308424	-78497664
58.891599064997706	-16000000
58.89575426168702	8250368
58.8999094583763	-154749056
58.90406465506561	-112053760
58.90821985175492	-51962368
58.912375048444204	22913024
58.916530245133515	206223104
58.9206854418228	63588608
58.92484063851211	18304768
58.92899583520139	-505472
58.9331510318907	45979520
58.93730622858001	-168149504
58.941461425269296	-353558784
58.94561662195861	-272738816
58.94977181864789	-205152128
58.9539270153372	-206113408
58.95808221202648	-68788864
58.962237408715794	-76989952
58.966392605405105	-232598656
58.97054780209439	-272432512
58.9747029987837	-207703808
58.97885819547298	-165811968
58.98301339216229	-123373696
58.987168588851574	-250534272
58.991323785540885	-99070592
58.995478982230196	58243968
58.99963417891948	-156625280
59.00378937560879	-336754048
59.00794457229807	-341526144
59.01209976898738	-177303936
59.016254965676694	-33271040
59.02041016236598	57232768
59.02456535905529	-73513216
59.02872055574457	-294557824
59.03287575243388	-187395072
59.037030949123164	-119047808
59.041186145812475	-127122432
59.045341342501786	-89543168
59.04949653919107	-8505472
59.05365173588038	130540928
59.05780693256966	237172608
59.06196212925897	341859584
59.066117325948255	308657280
59.070272522637566	157876608
59.07442771932688	329517696
59.07858291601616	328455552
59.08273811270547	66379904
59.08689330939475	85117440
59.091048506084064	234483072
59.09520370277335	94976256
59.09935889946266	96844288
59.10351409615197	38351104
59.10766929284125	-21199360
59.11182448953056	-42262400
59.115979686219845	-150937600
59.120134882909156	-114326016
59.12429007959844	-163524096
59.12844527628775	-143099904
59.13260047297706	-93436032
59.13675566966634	-103236736
59.140910866355654	91073280
59.145066063044936	241993216
59.14922125973425	197699840
59.15337645642353	251158144
59.15753165311284	229323136
59.16168684980215	90898688
59.165842046491434	89998976
59.169997243180745	45063040
59.17415243987003	125586688
59.17830763655934	300278144
59.18246283324862	191783296
59.18661802993793	248569088
59.19077322662724	333376512
59.194928423316526	349855744
59.19908362000584	173914624
59.20323881669512	131460736
59.20739401338443	155579392
59.21154921007371	75053824
59.215704406763024	15413376
59.219859603452335	-21593216
59.22401480014162	30318336
59.22816999683093	243876224
59.23232519352021	350572032
59.23648039020952	361018752
59.240635586898804	244401408
59.244790783588115	11614336
59.248945980277426	-43550848
59.25310117696671	-138646656
59.25725637365602	10185728
59.2614115703453	238168320
59.26556676703461	83874688
59.269721963723896	-36259584
59.27387716041321	152850816
59.27803235710252	121325824
59.2821875537918	120659072
59.28634275048111	-5327232
59.290497947170394	78191104
59.294653143859705	230723712
59.29880834054899	48131072
59.3029635372383	-41576832
59.30711873392761	-45349120
59.31127393061689	-38206080
59.3154291273062	192710400
59.319584323995485	266194944
59.323739520684796	226387840
59.32789471737408	76949632
59.33204991406339	-121883392
59.3362051107527	-194228480
59.34036030744198	-120965248
59.344515504131294	193253504
59.34867070082058	40372224
59.35282589750989	-27119872
59.35698109419917	134271744
59.36113629088848	97241344
59.36529148757779	7734656
59.369446684267075	22962816
59.373601880956386	135101824
59.37775707764567	192333184
59.38191227433498	107369728
59.38606747102426	140539392
59.39022266771357	4578304
59.394377864402884	-91338368
59.39853306109217	50546304
59.40268825778148	51574912
59.40684345447076	-165531648
59.41099865116007	-303010944
59.41515384784935	-141115392
59.419309044538664	-11485568
59.423464241227975	82911872
59.42761943791726	-65701504
59.43177463460657	-198617216
59.43592983129585	-38079872
59.44008502798516	-78980736
59.444240224674445	-166581888
59.448395421363756	-171829376
59.45255061805307	-180295936
59.45670581474235	56424064
59.46086101143166	261545600
59.46501620812094	248082432
59.469171404810254	133567360
59.47332660149954	-190871552
59.47748179818885	-333735040
59.48163699487816	-314467072
59.48579219156744	-326074240
59.48994738825675	-243876096
59.494102584946035	-174905728
59.498257781635346	-65698816
59.50241297832463	-69605504
59.50656817501394	-102956672
59.51072337170325	-313260800
59.51487856839253	-425369344
59.51903376508184	-288423168
59.523188961771126	104524800
59.52734415846044	254233856
59.53149935514975	54325120
59.53565455183903	-93791488
59.53980974852834	-84665856
59.543964945217624	-28000640
59.548120141906935	87404672
59.55227533859622	166211968
59.55643053528553	66415744
59.56058573197484	-66493952
59.56474092866412	-253294848
59.56889612535343	-123359872
59.573051322042716	-100799616
59.57720651873203	-128308864
59.58136171542131	-88599424
59.58551691211062	-23167360
59.58967210879993	-23163008
59.593827305489214	-235195264
59.597982502178525	-382673536
59.60213769886781	-293884160
59.60629289555712	-176446336
59.6104480922464	-62563200
59.61460328893571	70376448
59.61875848562502	185886336
59.622913682314305	143679488
59.627068879003616	-44934528
59.6312240756929	-244993280
59.63537927238221	-304078720
59.63953446907149	-221945856
59.6436896657608	45415168
59.647844862450114	432519424
59.6520000591394	523750016
59.65615525582871	318718720
59.66031045251799	174379904
59.6644656492073	142661376
59.668620845896584	290218880
59.672776042585895	291318144
59.676931239275206	168306560
59.68108643596449	103866496
59.6852416326538	54386432
59.68939682934308	-32997760
59.69355202603239	-46252416
59.697707222721675	-188562048
59.701862419410986	-281263872
59.7060176161003	-186754560
59.71017281278958	-174585600
59.71432800947889	-179502336
59.71848320616817	-109798656
59.722638402857484	-7101184
59.72679359954677	-7760384
59.73094879623608	16248192
59.73510399292539	-46809856
59.73925918961467	-171464960
59.74341438630398	-79088000
59.747569582993265	-212769536
59.751724779682576	-102855296
59.75587997637186	39445504
59.76003517306117	105881856
59.76419036975048	5757056
59.76834556643976	-162999424
59.772500763129074	-244282752
59.776655959818356	-177939840
59.78081115650767	-8956288
59.78496635319695	-54451840
59.78912154988626	-33281152
59.79327674657557	62718336
59.797431943264854	83346944
59.801587139954165	-11126144
59.80574233664345	187160704
59.80989753333276	153293440
59.81405273002204	77406464
59.81820792671135	-82562304
59.82236312340066	-194933504
59.826518320089946	-244775296
59.83067351677926	-324305792
59.83482871346854	-167370624
59.83898391015785	54399104
59.84313910684713	16726400
59.847294303536444	-90162816
59.851449500225755	-181293184
59.85560469691504	-263326592
59.85975989360435	-202423424
59.86391509029363	-166639360
59.86807028698294	-159565952
59.872225483672224	-92937472
59.876380680361535	69381248
59.880535877050846	80369280
59.88469107374013	88518528
59.88884627042944	113804544
59.89300146711872	246909056
59.89715666380803	81383808
59.901311860497316	-76109184
59.90546705718663	180668416
59.90962225387594	462412288
59.91377745056522	388996096
59.91793264725453	138899712
59.922087843943814	144669184
59.926243040633125	-58514560
59.93039823732241	61150336
59.93455343401172	186537088
59.93870863070103	242050560
59.94286382739031	303706752
59.94701902407962	413310464
59.951174220768905	488478336
59.955329417458216	367069952
59.9594846141475	365443968
59.96363981083681	357673472
59.96779500752612	234597376
59.9719502042154	125899264
59.976105400904714	69983872
59.980260597594	-102166912
59.98441579428331	-86238080
59.98857099097259	-21155200
59.9927261876619	-179922816
59.99688138435121	-239401600
60.001036581040495	-284876160
60.005191777729806	-301156736
60.00934697441909	-211457152
60.0135021711084	-28925440
60.01765736779768	-49108096
60.02181256448699	-232853504
60.025967761176304	-301380992
60.030122957865586	-184420352
60.0342781545549	-91992320
60.03843335124418	-194534272
60.04258854793349	-293288704
60.0467437446228	-383722752
60.050898941312084	-291760256
60.055054138001395	-406920320
60.05920933469068	-348895360
60.06336453137999	-52889856
60.06751972806927	129297536
60.07167492475858	214328192
60.07583012144789	197065600
60.079985318137176	141016576
60.08414051482649	50511616
60.08829571151577	6760576
60.09245090820508	155657856
60.09660610489436	153259648
60.100761301583674	175481728
60.104916498272985	202689920
60.10907169496227	94871552
60.11322689165158	-77258880
60.11738208834086	-7285376
60.12153728503017	-85096832
60.125692481719454	-284847872
60.129847678408765	-268110592
60.134002875098076	25973504
60.13815807178736	303558144
60.14231326847667	182193408
60.14646846516595	179993344
60.15062366185526	282767488
60.154778858544546	185318656
60.15893405523386	223374336
60.16308925192317	58174976
60.16724444861245	-159682304
60.17139964530176	-126498432
60.175554841991044	-217337856
60.179710038680355	-308446720
60.18386523536964	-338007552
60.18802043205895	-296742144
60.19217562874826	-149585024
60.19633082543754	-97573504
60.20048602212685	-32568192
60.204641218816136	159343104
60.20879641550545	235735040
60.21295161219473	464052352
60.21710680888404	417870848
60.22126200557335	371657728
60.22541720226263	377802624
60.229572398951944	189696000
60.23372759564123	13517440
60.23788279233054	-128455936
60.24203798901982	-185213952
60.24619318570913	-169957504
60.25034838239844	-185991552
60.254503579087725	-226217472
60.258658775777036	-309828992
60.26281397246632	-283421312
60.26696916915563	-71186304
60.27112436584491	226612352
60.27527956253422	143126144
60.279434759223534	74735360
60.28358995591282	83357312
60.28774515260213	299391872
60.29190034929141	201700352
60.29605554598072	-77999104
60.300210742670004	-176923008
60.304365939359315	-286094080
60.308521136048626	-260789760
60.31267633273791	45309312
60.31683152942722	78740864
60.3209867261165	207226624
60.32514192280581	223171456
60.329297119495095	21997312
60.333452316184406	-3566080
60.33760751287372	-58082688
60.341762709563	48426112
60.34591790625231	95234560
60.35007310294159	-202823296
60.354228299630904	-369116032
60.35838349632019	-297032832
60.3625386930095	-428194176
60.36669388969881	-233952768
60.37084908638809	68180096
60.3750042830774	94599936
60.379159479766685	20600960
60.383314676455996	73552896
60.38746987314528	-49663104
60.39162506983459	-115744512
60.3957802665239	-88022400
60.39993546321318	-24671744
60.404090659902494	-91949312
60.408245856591776	-274386176
60.41240105328109	-207785600
60.41655624997037	-74896640
60.42071144665968	-221289856
60.42486664334899	-59566208
60.429021840038274	-17806080
60.433177036727585	14884608
60.43733223341687	82345600
60.44148743010618	137090176
60.44564262679546	214107264
60.44979782348477	427060224
60.45395302017408	611003392
60.458108216863366	605721728
60.46226341355268	462409856
60.46641861024196	379271296
60.47057380693127	272393728
60.47472900362055	117898112
60.478884200309864	17406464
60.483039396999175	16325376
60.48719459368846	-155143552
60.49134979037777	-309167744
60.49550498706705	-130634624
60.49966018375636	93645696
60.503815380445644	126578048
60.507970577134955	-85883904
60.512125773824266	-82309120
60.51628097051355	11713920
60.52043616720286	61523968
60.52459136389214	61210880
60.52874656058145	-22502272
60.532901757270764	-79826176
60.53705695396005	56918016
60.54121215064936	20230784
60.54536734733864	91012096
60.54952254402795	38382080
60.553677740717234	-14142080
60.557832937406545	-15618304
60.561988134095856	-107335168
60.56614333078514	-263326336
60.57029852747445	-107200512
60.57445372416373	52662528
60.57860892085304	296578304
60.582764117542325	373122176
60.586919314231636	461343488
60.59107451092095	458476032
60.59522970761023	268797056
60.59938490429954	49618816
60.60354010098882	-1061376
60.607695297678134	-24865792
60.61185049436742	-72847232
60.61600569105673	-227782144
60.62016088774604	-344682752
60.62431608443532	-207600512
60.62847128112463	-37394688
60.632626477813915	98901632
60.636781674503226	117148288
60.64093687119251	28937984
60.64509206788182	-84996352
60.64924726457113	56129408
60.65340246126041	136300032
60.657557657949724	-113800960
60.661712854639006	-314767360
60.66586805132832	-501468416
60.6700232480176	-468721408
60.67417844470691	-396156160
60.67833364139622	-70208896
60.682488838085504	-73876096
60.686644034774815	-149189504
60.6907992314641	-143947264
60.69495442815341	-79648000
60.69910962484269	-17025280
60.703264821532	-116939008
60.70742001822131	-235922432
60.711575214910596	-186328320
60.71573041159991	148908800
60.71988560828919	427206144
60.7240408049785	547236864
60.72819600166778	362834816
60.732351198357094	38407808
60.736506395046405	74778752
60.74066159173569	135984256
60.744816788425	-59548160
60.74897198511428	-30431872
60.75312718180359	77625856
60.757282378492874	57117312
60.761437575182185	-157905792
60.765592771871496	-169837824
60.76974796856078	-4652032
60.77390316525009	37295360
60.77805836193937	86658944
60.78221355862868	109746688
60.786368755317966	61089792
60.79052395200728	253814400
60.79467914869659	321296384
60.79883434538587	-4214656
60.80298954207518	-20069760
60.807144738764464	345856
60.811299935453775	-66035968
60.81545513214306	3879680
60.81961032883237	24901760
60.82376552552168	-43719936
60.82792072221096	-131558144
60.83207591890027	28788480
60.836231115589555	157420032
60.840386312278866	213843200
60.84454150896815	90571008
60.84869670565746	50483200
60.85285190234677	257398784
60.85700709903605	484702080
60.861162295725364	443996672
60.86531749241465	290877696
60.86947268910396	227477632
60.87362788579324	233560320
60.87778308248255	467898496
60.88193827917186	543119744
60.886093475861145	174941696
60.890248672550456	-96333952
60.89440386923974	-256105088
60.89855906592905	-342858624
60.90271426261833	-304413568
60.90686945930764	-104316800
60.911024655996954	99006464
60.91517985268624	85023872
60.91933504937555	-26025984
60.92349024606483	-38519296
60.92764544275414	-52172544
60.93180063944342	152764800
60.935955836132734	166113152
60.940111032822045	182952704
60.94426622951133	297235840
60.94842142620064	352328576
60.95257662288992	289096192
60.95673181957923	152900352
60.960887016268515	-95767936
60.965042212957826	-146180992
60.96919740964714	-132112000
60.97335260633642	-195458816
60.97750780302573	-141252352
60.98166299971501	132467072
60.985818196404324	-129058432
60.98997339309361	-245036672
60.99412858978292	5790592
60.99828378647223	57658112
61.00243898316151	-9833856
61.00659417985082	-94244352
61.010749376540105	-219857152
61.014904573229416	-84304256
61.0190597699187	-82613888
61.02321496660801	84227072
61.02737016329732	56660096
61.0315253599866	-132795264
61.03568055667591	-347617920
61.039835753365196	-227348992
61.04399095005451	-126895232
61.04814614674382	-57892224
61.0523013434331	50952448
61.05645654012241	2145536
61.060611736811694	169092480
61.064766933501005	261460096
61.06892213019029	326421760
61.0730773268796	202270720
61.07723252356891	-1000448
61.08138772025819	8450304
61.0855429169475	-1279360
61.089698113636786	108798592
61.0938533103261	183938944
61.09800850701538	107263104
61.10216370370469	77135488
61.106318900394	221181312
61.110474097083284	301866368
61.114629293772595	43207040
61.11878449046188	-13862144
61.12293968715119	-55058432
61.12709488384047	-206766848
61.13125008052978	-244525824
61.13540527721909	11458816
61.139560473908375	115954304
61.143715670597686	157905408
61.14787086728697	181422464
61.15202606397628	30317952
61.15618126066556	-28185088
61.16033645735487	-27193600
61.164491654044184	-181200000
61.16864685073347	-297417344
61.17280204742278	-232016768
61.17695724411206	-86955648
61.18111244080137	27201664
61.185267637490654	33889024
61.189422834179965	-11495040
61.193578030869276	29753856
61.19773322755856	-214514432
61.20188842424787	-87179648
61.20604362093715	127917056
61.21019881762646	130738432
61.214354014315745	-20885120
61.218509211005056	-50265856
61.22266440769437	5755776
61.22681960438365	-47500544
61.23097480107296	102816768
61.23512999776224	221329024
61.239285194451554	38027520
61.24344039114084	-283581184
61.24759558783015	-55228672
61.25175078451946	73960704
61.25590598120874	-86832128
61.26006117789805	-189753088
61.264216374587335	-334298496
61.268371571276646	-96176768
61.27252676796593	142216576
61.27668196465524	2743296
61.28083716134455	-73986048
61.28499235803383	-71966080
61.289147554723144	-12712832
61.293302751412426	182467968
61.29745794810174	365482496
61.30161314479102	242821888
61.30576834148033	283982464
61.30992353816964	257145728
61.314078734858924	204882048
61.318233931548235	360991360
61.32238912823752	244573312
61.32654432492683	125320192
61.33069952161611	55685376
61.33485471830542	75835904
61.33900991499473	124585600
61.343165111684016	211434368
61.34732030837333	207495296
61.35147550506261	6458496
61.35563070175192	-128989696
61.3597858984412	37535616
61.363941095130514	190186240
61.368096291819825	296777856
61.37225148850911	368364800
61.37640668519842	270583168
61.3805618818877	232154496
61.38471707857701	155363840
61.388872275266294	187544704
61.393027471955605	54264064
61.397182668644916	-221509248
61.4013378653342	-361474560
61.40549306202351	-208718720
61.40964825871279	-9849728
61.4138034554021	47638144
61.417958652091386	40250624
61.4221138487807	-68020864
61.42626904547001	-253458560
61.43042424215929	-363195392
61.4345794388486	-102249472
61.438734635537884	2032768
61.442889832227195	5165056
61.44704502891648	32960000
61.45120022560579	103179648
61.4553554222951	245640192
61.45951061898438	345608320
61.46366581567369	148018944
61.467821012362975	-48077440
61.471976209052286	-130690176
61.47613140574157	-147421696
61.48028660243088	-66312064
61.48444179912019	45283584
61.48859699580947	-8583424
61.492752192498784	24272000
61.49690738918807	71548416
61.50106258587738	211409408
61.50521778256666	198163200
61.50937297925597	169437312
61.51352817594528	283154560
61.517683372634565	219427712
61.521838569323876	39949696
61.52599376601316	-147749248
61.53014896270247	-136305152
61.53430415939175	-122357760
61.53845935608106	-109691904
61.542614552770374	15677312
61.546769749459656	151146496
61.55092494614897	99988608
61.55508014283825	45720960
61.55923533952756	154906112
61.56339053621687	159552128
61.567545732906154	227176448
61.571700929595465	88639872
61.57585612628475	155423232
61.58001132297406	239693568
61.58416651966334	217904512
61.58832171635265	267752960
61.59247691304196	333581056
61.596632109731246	138732416
61.60078730642056	-48909312
61.60494250310984	-136652032
61.60909769979915	-293890304
61.61325289648843	-60052992
61.617408093177744	121550464
61.621563289867055	271134208
61.62571848655634	187129600
61.62987368324565	-18119808
61.63402887993493	-284928
61.63818407662424	-52857344
61.642339273313524	-125483776
61.646494470002835	-136364160
61.650649666692146	-212198400
61.65480486338143	-183712768
61.65896006007074	-68413824
61.66311525676002	-19759360
61.66727045344933	168720896
61.671425650138616	89126016
61.67558084682793	141682048
61.67973604351724	271202688
61.68389124020652	359879040
61.68804643689583	242730752
61.692201633585114	72894848
61.696356830274425	-41111680
61.70051202696371	-34692352
61.70466722365302	46057472
61.70882242034233	139592192
61.71297761703161	135519488
61.71713281372092	-31385856
61.721288010410206	-172408960
61.72544320709952	3598848
61.7295984037888	215584256
61.73375360047811	174086656
61.73790879716742	97927424
61.7420639938567	-82028416
61.746219190546014	-251744896
61.7503743872353	-234368640
61.75452958392461	-183787264
61.75868478061389	-71135616
61.7628399773032	30653824
61.76699517399251	102882176
61.771150370681795	-11219840
61.775305567371106	-181389184
61.77946076406039	-134275328
61.7836159607497	68393856
61.78777115743898	162008448
61.79192635412829	210294784
61.796081550817604	339363840
61.80023674750689	324344832
61.8043919441962	168783872
61.80854714088548	-114265728
61.81270233757479	-28805888
61.816857534264074	88846080
61.821012730953385	94935040
61.825167927642696	-7358336
61.82932312433198	-53998592
