x	y
17.792541918373075	-51153993728
17.796697115062358	-27951169536
17.80085231175167	-4192796672
17.80500750844095	3683713024
17.809162705130262	14862712832
17.813317901819573	7489060864
17.817473098508856	-53093531648
17.821628295198167	-35632447488
17.82578349188745	20836319232
17.82993868857676	-8463515648
17.834093885266043	-30773084160
17.838249081955354	-29630529536
17.842404278644665	978649088
17.846559475333947	-18198953984
17.85071467202326	783745024
17.85486986871254	54438133760
17.859025065401852	23787339776
17.863180262091134	-115671040
17.867335458780445	17481203712
17.871490655469756	53105328128
17.87564585215904	38850330624
17.87980104884835	28592242688
17.883956245537632	29534846976
17.888111442226943	53219426304
17.892266638916226	58612645888
17.896421835605537	57900793856
17.900577032294848	60158902272
17.90473222898413	50150440960
17.90888742567344	10022617088
17.913042622362724	1255014400
17.917197819052035	2554331136
17.921353015741317	-38020513792
17.92550821243063	-126534483968
17.92966340911994	-101707546624
17.933818605809222	-48847585280
17.937973802498533	-2177499136
17.942128999187815	43707793408
17.946284195877126	50372083712
17.95043939256641	-51854311424
17.95459458925572	-77388840960
17.95874978594503	-52194443264
17.962904982634313	-14996406272
17.967060179323624	-36480417792
17.971215376012907	-54018310144
17.975370572702218	8684371968
17.9795257693915	48134029312
17.98368096608081	22533308416
17.987836162770122	1941045248
17.991991359459405	-41878814720
17.996146556148716	-9925427200
18.000301752838	314966016
18.00445694952731	22976790528
18.00861214621662	77610549248
18.012767342905903	16744579072
18.016922539595214	-13675593728
18.021077736284496	13187022848
18.025232932973807	5927862272
18.02938812966309	-15654846464
18.0335433263524	7319191552
18.037698523041712	24464261120
18.041853719730994	3022192640
18.046008916420305	14183432192
18.050164113109588	9529655296
18.0543193097989	-17565483008
18.05847450648818	3071279104
18.062629703177493	22020489216
18.066784899866803	20364984320
18.070940096556086	10450501632
18.075095293245397	38903152640
18.07925048993468	59935358976
18.08340568662399	65885765632
18.087560883313273	3688955904
18.091716080002584	-46703378432
18.095871276691895	-29750525952
18.100026473381178	48007413760
18.10418167007049	76918226944
18.10833686675977	69425233920
18.112492063449082	13681688576
18.116647260138365	-38254346240
18.120802456827676	-69715034112
18.124957653516987	-18809618432
18.12911285020627	-13295812608
18.13326804689558	-44112740352
18.137423243584863	-34056241152
18.141578440274174	-21879717888
18.145733636963456	-30396252160
18.149888833652767	-9227468800
18.154044030342078	37905170432
18.15819922703136	65457553408
18.16235442372067	79630696448
18.166509620409954	30255415296
18.170664817099265	-26498433024
18.174820013788548	-27505786880
18.17897521047786	-5044633600
18.18313040716717	-25455230976
18.187285603856452	-35245719552
18.191440800545763	62377426944
18.195595997235046	85231534080
18.199751193924357	56298110976
18.20390639061364	75858903040
18.20806158730295	34617753600
18.21221678399226	-19428147200
18.216371980681544	-43376902144
18.220527177370855	-34960506880
18.224682374060137	9900982272
18.228837570749448	5346033664
18.23299276743873	26324697088
18.23714796412804	34259730432
18.241303160817353	67105259520
18.245458357506635	53521285120
18.249613554195946	-6495928320
18.25376875088523	-17618567168
18.25792394757454	-45914521600
18.262079144263822	-32714784768
18.266234340953133	-6301024256
18.270389537642444	-27673165824
18.274544734331727	-56216584192
18.278699931021038	-36262248448
18.28285512771032	9014804480
18.28701032439963	-6103695360
18.291165521088914	-17268146176
18.295320717778225	20684537856
18.299475914467536	18559336448
18.303631111156818	-36188061696
18.30778630784613	-85017624576
18.31194150453541	-81552998400
18.316096701224723	-63263473664
18.320251897914005	-42645520384
18.324407094603316	-1272709120
18.328562291292627	23215013888
18.33271748798191	26408255488
18.33687268467122	8951824384
18.341027881360503	-9302966272
18.345183078049814	-14262796288
18.349338274739097	3268673536
18.353493471428408	9725411328
18.35764866811772	55872847872
18.361803864807	118090039296
18.365959061496312	107556896768
18.370114258185595	73557278720
18.374269454874906	61388619776
18.37842465156419	115589775360
18.3825798482535	67985145856
18.38673504494281	21981364224
18.390890241632093	8793620480
18.395045438321404	-15360589824
18.399200635010686	12681805824
18.403355831699997	79425765376
18.40751102838928	54586441728
18.41166622507859	39380189184
18.4158214217679	31610109952
18.419976618457184	8063025152
18.424131815146495	-18584698880
18.428287011835778	-17484546048
18.43244220852509	22965911552
18.43659740521437	33498464256
18.440752601903682	23801102336
18.444907798592993	6897926144
18.449062995282276	-14774501376
18.453218191971587	-25067454464
18.45737338866087	-51532595200
18.46152858535018	-75122671616
18.465683782039463	5759303680
18.469838978728774	20589707264
18.473994175418085	-25829965824
18.478149372107367	-33662369792
18.48230456879668	-25021579264
18.48645976548596	-5023334400
18.490614962175272	7739670528
18.494770158864554	-21672689664
18.498925355553865	-22161981440
18.503080552243176	4194762752
18.50723574893246	28266790912
18.51139094562177	84048805888
18.515546142311052	106648829952
18.519701339000363	95374409728
18.523856535689674	69640192000
18.528011732378957	36678991872
18.532166929068268	18665897984
18.53632212575755	-10139140096
18.54047732244686	40401371136
18.544632519136144	82679496704
18.548787715825455	109907345408
18.552942912514766	103770423296
18.55709810920405	87903502336
18.56125330589336	56253087744
18.565408502582642	-7327842304
18.569563699271953	-9793437696
18.573718895961235	-9150529536
18.577874092650546	-13107003392
18.582029289339857	-43818352640
18.58618448602914	-57615712256
18.59033968271845	-28817424384
18.594494879407733	-23801823232
18.598650076097044	-47067824128
18.602805272786327	16248733696
18.606960469475638	24438898688
18.61111566616495	-37130665984
18.61527086285423	-47315550208
18.619426059543542	-17924096000
18.623581256232825	14783283200
18.627736452922136	-12433424384
18.63189164961142	-52382466048
18.63604684630073	-25278480384
18.64020204299004	1403256832
18.644357239679323	-28758441984
18.648512436368634	-22296199168
18.652667633057916	5493293056
18.656822829747227	-16253452288
18.66097802643651	-36329291776
18.66513322312582	-53021245440
18.669288419815132	-61714726912
18.673443616504414	-20087111680
18.677598813193725	23466803200
18.681754009883008	72139407360
18.68590920657232	18593611776
18.6900644032616	-51648397312
18.694219599950912	-46616936448
18.698374796640223	-18827706368
18.702529993329506	-2141716480
18.706685190018817	-26541424640
18.7108403867081	-24325652480
18.71499558339741	16325804032
18.719150780086693	-3303342080
18.723305976776004	-29299507200
18.727461173465315	-34046541824
18.731616370154597	-16708730880
18.73577156684391	-16126836736
18.73992676353319	-52582612992
18.744081960222502	-125921263616
18.748237156911784	-98601205760
18.752392353601095	32855031808
18.756547550290406	43924783104
18.76070274697969	-18069782528
18.764857943669	-35967991808
18.769013140358282	-49309220864
18.773168337047593	-47406383104
18.777323533736876	-7091716096
18.781478730426187	52645593088
18.785633927115498	42785964032
18.78978912380478	42506190848
18.79394432049409	74994089984
18.798099517183374	-1556283392
18.802254713872685	-11333074944
18.806409910561968	54235168768
18.81056510725128	77381632000
18.81472030394059	109257621504
18.818875500629872	118110617600
18.823030697319183	74830249984
18.827185894008466	24655822848
18.831341090697777	-14763950080
18.83549628738706	-50967478272
18.83965148407637	-39790968832
18.84380668076568	-40613249024
18.847961877454964	-23204003840
18.852117074144275	-4026466304
18.856272270833557	7459635200
18.860427467522868	-5609553920
18.86458266421215	-18761646080
18.86873786090146	-12925927424
18.872893057590773	-40312176640
18.877048254280055	-24850726912
18.881203450969366	1417609216
18.88535864765865	11973427200
18.88951384434796	12393250816
18.893669041037242	-24350818304
18.897824237726553	-82614222848
18.901979434415864	-69976850432
18.906134631105147	-31948996608
18.910289827794458	-1446903808
18.91444502448374	1265565696
18.91860022117305	-15190786048
18.922755417862334	33229307904
18.926910614551645	60251111424
18.931065811240956	20369178624
18.935221007930238	-934084608
18.93937620461955	40875982848
18.94353140130883	61258334208
18.947686597998143	51980075008
18.951841794687425	55209230336
18.955996991376736	71963901952
18.960152188066047	88410619904
18.96430738475533	34147926016
18.96846258144464	-13938655232
18.972617778133923	8572239872
18.976772974823234	49519919104
18.980928171512517	-2687827968
18.985083368201828	-40265711616
18.98923856489114	-25062801408
18.99339376158042	-34882060288
18.997548958269732	-32356958208
19.001704154959015	-21798453248
19.005859351648326	5052825600
19.010014548337608	57031589888
19.01416974502692	94633590784
19.01832494171623	123751956480
19.022480138405513	129756889088
19.026635335094824	140022775808
19.030790531784106	162594684928
19.034945728473417	141298434048
19.039100925162728	84532264960
19.04325612185201	37006344192
19.04741131854132	52369817600
19.051566515230604	48251338752
19.055721711919915	42375577600
19.059876908609198	17367040
19.06403210529851	-407044096
19.06818730198782	38161416192
19.072342498677102	77441859584
19.076497695366413	44976635904
19.080652892055696	3141468160
19.084808088745007	-16048848896
19.08896328543429	21924610048
19.0931184821236	64754810880
19.09727367881291	43069145088
19.101428875502194	5465374720
19.105584072191505	-21896364032
19.109739268880787	-45362380800
19.113894465570098	-73103441920
19.11804966225938	-70220120064
19.12220485894869	-60941467648
19.126360055638003	-27128627200
19.130515252327285	4074504192
19.134670449016596	-18148687872
19.13882564570588	-40668954624
19.14298084239519	-74035429376
19.147136039084472	-91808595968
19.151291235773783	-1447821312
19.155446432463094	2587426816
19.159601629152377	-48111026176
19.163756825841688	-68115890176
19.16791202253097	-28958523392
19.17206721922028	-18484166656
19.176222415909564	-41215328256
19.180377612598875	-18921947136
19.184532809288186	-1501626368
19.18868800597747	-1668415488
19.19284320266678	-17800364032
19.196998399356062	-49182998528
19.201153596045373	-64767852544
19.205308792734655	-47711191040
19.209463989423966	-46282964992
19.213619186113277	-54621175808
19.21777438280256	-57879756800
19.22192957949187	-62357241856
19.226084776181153	-96801390592
19.230239972870464	-119970398208
19.234395169559747	-131556573184
19.238550366249058	-72173748224
19.24270556293837	-16248406016
19.24686075962765	-16394485760
19.251015956316962	-18517786624
19.255171153006245	-34282602496
19.259326349695556	-30423056384
19.26348154638484	-9858187264
19.26763674307415	-62047453184
19.27179193976346	-79854043136
19.275947136452743	-35656630272
19.280102333142054	33382465536
19.284257529831336	67090186240
19.288412726520647	69436375040
19.29256792320993	54010445824
19.29672311989924	37184667648
19.300878316588552	22200451072
19.305033513277834	37906153472
19.309188709967145	51757056000
19.313343906656428	36566007808
19.31749910334574	-5691604992
19.32165430003502	-70217564160
19.325809496724332	-61980278784
19.329964693413643	-54803890176
19.334119890102926	-63068372992
19.338275086792237	-7611285504
19.34243028348152	47155642368
19.34658548017083	37694406656
19.350740676860113	16597123072
19.354895873549424	-10934484992
19.359051070238735	-11998330880
19.363206266928017	79088844800
19.36736146361733	109859307520
19.37151666030661	72520695808
19.375671856995922	24817500160
19.379827053685204	-43746394112
19.383982250374515	-69873696768
19.388137447063826	-62194515968
19.39229264375311	-83891388416
19.39644784044242	-80989192192
19.400603037131702	-57327878144
19.404758233821013	5109055488
19.408913430510296	51663601664
19.413068627199607	15199764480
19.417223823888918	-63257968640
19.4213790205782	-69808881664
19.42553421726751	-22510501888
19.429689413956794	31388794880
19.433844610646105	62512103424
19.437999807335387	58668482560
19.4421550040247	11143872512
19.44631020071401	-28726460416
19.450465397403292	-30281302016
19.454620594092603	-43361894400
19.458775790781885	-45858881536
19.462930987471196	-21793538048
19.46708618416048	16284450816
19.47124138084979	43108466688
19.4753965775391	56799395840
19.479551774228383	63884951552
19.483706970917694	85666824192
19.487862167606977	83875332096
19.492017364296288	47341240320
19.49617256098557	64745701376
19.50032775767488	99471392768
19.504482954364192	25580404736
19.508638151053475	9883811840
19.512793347742786	117696561152
19.51694854443207	142607056896
19.52110374112138	185873137664
19.52525893781069	227856809984
19.529414134499973	289340129280
19.533569331189284	445512220672
19.537724527878567	665094651904
19.541879724567877	1037221429248
19.54603492125716	1873196023808
19.55019011794647	3432633991168
19.554345314635782	5195841404928
19.558500511325065	5011316408320
19.562655708014375	3317674016768
19.566810904703658	2023194230784
19.57096610139297	1254125862912
19.57512129808225	848111665152
19.579276494771563	630154199040
19.583431691460873	516506451968
19.587586888150156	410743209984
19.591742084839467	332584321024
19.59589728152875	327001112576
19.60005247821806	329157574656
19.604207674907343	253302079488
19.608362871596654	218012057600
19.612518068285965	191164645376
19.616673264975248	144253976576
19.62082846166456	82843533312
19.62498365835384	79959687168
19.629138855043152	89645514752
19.633294051732435	112444833792
19.637449248421746	63551438848
19.641604445111057	39995637760
19.64575964180034	62788009984
19.64991483848965	38348980224
19.654070035178933	34769338368
19.658225231868244	79521710080
19.662380428557526	110348468224
19.666535625246837	86106046464
19.670690821936148	91550121984
19.67484601862543	75954651136
19.67900121531474	75915984896
19.683156412004024	111141060608
19.687311608693335	89439731712
19.691466805382618	128093388800
19.69562200207193	152186388480
19.69977719876124	129116536832
19.703932395450522	59957248000
19.708087592139833	6624772096
19.712242788829116	51977453568
19.716397985518427	69984190464
19.72055318220771	91105067008
19.72470837889702	101304172544
19.72886357558633	101179523072
19.733018772275614	63660752896
19.737173968964925	23785439232
19.741329165654207	9689235456
19.745484362343518	944439296
19.7496395590328	89518833664
19.75379475572211	170104848384
19.757949952411423	180817690624
19.762105149100705	154690453504
19.766260345790016	122469679104
19.7704155424793	127324651520
19.77457073916861	143572205568
19.778725935857892	137581363200
19.782881132547203	157761077248
19.787036329236514	114279776256
19.791191525925797	81633607680
19.795346722615108	64856326144
19.79950191930439	25815875584
19.8036571159937	75360239616
19.807812312682984	60043034624
19.811967509372295	-17187471360
19.816122706061606	-47951642624
19.820277902750888	-34433007616
19.8244330994402	10552737792
19.82858829612948	49463492608
19.832743492818793	59087388672
19.836898689508075	43305992192
19.841053886197386	18415616000
19.845209082886697	61517660160
19.84936427957598	86722805760
19.85351947626529	75343134720
19.857674672954573	95368249344
19.861829869643884	103959756800
19.865985066333167	82454052864
19.870140263022478	11309744128
19.87429545971179	-27245412352
19.87845065640107	-37267308544
19.882605853090382	39963983872
19.886761049779665	111304704000
19.890916246468976	132006150144
19.89507144315826	94793039872
19.89922663984757	29342236672
19.90338183653688	29059579904
19.907537033226163	57575931904
19.911692229915474	56864800768
19.915847426604756	50111512576
19.920002623294067	16387014656
19.92415781998335	-10297409536
19.92831301667266	50411077632
19.93246821336197	60312387584
19.936623410051254	42904190976
19.940778606740565	76993265664
19.944933803429848	92470968320
19.94908900011916	102638223360
19.95324419680844	73125462016
19.957399393497752	52927791104
19.961554590187063	33583202304
19.965709786876346	2453012480
19.969864983565657	4622778368
19.97402018025494	2269184000
19.97817537694425	27282767872
19.982330573633533	108648923136
19.986485770322844	99173924864
19.990640967012155	51260620800
19.994796163701437	58440024064
19.99895136039075	48643440640
20.00310655708003	26841382912
20.007261753769342	15171715072
20.011416950458624	16853303296
20.015572147147935	1594097664
20.019727343837246	20589314048
20.02388254052653	-4334616576
20.02803773721584	-47392423936
20.032192933905122	-24602411008
20.036348130594433	-17504337920
20.040503327283744	13274906624
20.044658523973027	60749250560
20.048813720662338	33905377280
20.05296891735162	31201689600
20.05712411404093	-19197067264
20.061279310730214	-47782756352
20.065434507419525	-66755100672
20.069589704108836	-82024136704
20.07374490079812	-27468627968
20.07790009748743	-13691977728
20.082055294176712	-37826854912
20.086210490866023	-47325642752
20.090365687555305	34787229696
20.094520884244616	86184886272
20.098676080933927	18249809920
20.10283127762321	16781803520
20.10698647431252	75668520960
20.111141671001803	88355897344
20.115296867691114	81815404544
20.119452064380397	24095621120
20.123607261069708	47096463360
20.12776245775902	89355124736
20.1319176544483	106531127296
20.136072851137612	73747726336
20.140228047826895	17009737728
20.144383244516206	11422597120
20.14853844120549	-44387729408
20.1526936378948	-136359313408
20.15684883458411	-156697690112
20.161004031273393	-116234780672
20.165159227962704	-102232752128
20.169314424651986	-89826066432
20.173469621341297	4485545984
20.17762481803058	9440591872
20.18178001471989	-46282113024
20.185935211409202	-39565262848
20.190090408098484	-28242083840
20.194245604787795	-25261965312
20.198400801477078	-55790927872
20.20255599816639	-57246810112
20.20671119485567	-37196988416
20.210866391544982	-34988097536
20.215021588234293	5720244224
20.219176784923576	50695372800
20.223331981612887	69182881792
20.22748717830217	10042605568
20.23164237499148	18205573120
20.235797571680763	21562327040
20.239952768370074	7386890240
20.244107965059385	99719380992
20.248263161748667	104989720576
20.25241835843798	32448708608
20.25657355512726	-606535680
20.260728751816572	28506128384
20.264883948505855	10196615168
20.269039145195165	-59233599488
20.273194341884476	-104414314496
20.27734953857376	-88487231488
20.28150473526307	-22870687744
20.285659931952353	17672372224
20.289815128641663	55339909120
20.293970325330946	67910696960
20.298125522020257	51802275840
20.302280718709568	36628594688
20.30643591539885	-17304584192
20.31059111208816	10104340480
20.314746308777444	58468007936
20.318901505466755	40998141952
20.323056702156038	14849933312
20.32721189884535	-37521784832
20.33136709553466	-37768921088
20.335522292223942	-15998648320
20.339677488913253	15073673216
20.343832685602536	42976149504
20.347987882291847	41306095616
20.35214307898113	15450832896
20.35629827567044	11810111488
20.36045347235975	38426181632
20.364608669049034	57167970304
20.368763865738345	31307857920
20.372919062427627	13271891968
20.377074259116938	26686849024
20.38122945580622	66556788736
20.38538465249553	61765779456
20.389539849184843	30004215808
20.393695045874125	70178766848
20.397850242563436	62149230592
20.40200543925272	69474844672
20.40616063594203	57907085312
20.410315832631312	58631454720
20.414471029320623	65688764416
20.418626226009934	27810660352
20.422781422699217	17363566592
20.426936619388528	31137595392
20.43109181607781	62939529216
20.43524701276712	28878962688
20.439402209456404	-18510970880
20.443557406145715	-46176927744
20.447712602835026	-15097790464
20.451867799524308	5482479616
20.45602299621362	-26574192640
20.4601781929029	-27030978560
20.464333389592213	6098255872
20.468488586281495	10490937344
20.472643782970806	-5538971648
20.476798979660117	-57165086720
20.4809541763494	-68322721792
20.48510937303871	-99481485312
20.489264569727993	-105785720832
20.493419766417304	-112355049472
20.497574963106587	-98452045824
20.501730159795898	-58837172224
20.50588535648521	-32514113536
20.51004055317449	-8869642240
20.514195749863802	28375908352
20.518350946553085	-15132459008
20.522506143242396	-58002243584
20.526661339931678	-31103123456
20.53081653662099	-22023634944
20.5349717333103	-44184567808
20.539126929999583	-53195177984
20.543282126688894	-37217632256
20.547437323378176	8579448832
20.551592520067487	25239945216
20.555747716756798	18493669376
20.55990291344608	34603859968
20.56405811013539	68165369856
20.568213306824674	21450653696
20.572368503513985	10739187712
20.576523700203268	12052332544
20.58067889689258	18788122624
20.58483409358189	64797409280
20.588989290271172	34315567104
20.593144486960483	-2465136640
20.597299683649766	-8864792576
20.601454880339077	-59626094592
20.60561007702836	-106332880896
20.60976527371767	-132182114304
20.61392047040698	-119921836032
20.618075667096264	-59426144256
20.622230863785575	27623751680
20.626386060474857	60292923392
20.630541257164168	76835389440
20.63469645385345	66811985920
20.63885165054276	70347849728
20.643006847232073	95878709248
20.647162043921355	43103617024
20.651317240610666	6443040768
20.65547243729995	61483778048
20.65962763398926	25377701888
20.663782830678542	3983998976
20.667938027367853	-7436828672
20.672093224057164	26046234624
20.676248420746447	27215134720
20.680403617435758	-15356985344
20.68455881412504	-21871788032
20.68871401081435	-6792019968
20.692869207503634	54065889280
20.697024404192945	83478511616
20.701179600882256	100685840384
20.70533479757154	88538808320
20.70948999426085	82286215168
20.713645190950132	12273385472
20.717800387639443	-22360358912
20.721955584328725	-38831915008
20.726110781018036	-106038886400
20.730265977707347	-118718070784
20.73442117439663	-67431038976
20.73857637108594	-31929663488
20.742731567775223	-8897757184
20.746886764464534	-47705292800
20.751041961153817	-62276501504
20.755197157843128	-66798419968
20.75935235453244	-94957404160
20.76350755122172	-83512786944
20.767662747911032	-96988823552
20.771817944600315	-117796503552
20.775973141289626	-57323487232
20.78012833797891	35999514624
20.78428353466822	90223017984
20.78843873135753	75356045312
20.792593928046813	20495335424
20.796749124736124	25402408960
20.800904321425406	-3530358784
20.805059518114717	8159100928
20.809214714804	21744779264
20.81336991149331	40656437248
20.817525108182622	36322344960
20.821680304871904	29674700800
20.825835501561215	54373187584
20.829990698250498	53891563520
20.83414589493981	2051014656
20.83830109162909	-60717268992
20.842456288318402	-50015895552
20.846611485007713	45976190976
20.850766681696996	76300681216
20.854921878386307	10752098304
20.85907707507559	5714608128
20.8632322717649	27138064384
20.867387468454183	2289696768
20.871542665143494	1360461824
20.875697861832805	54502621184
20.879853058522087	44987514880
20.8840082552114	34996813824
20.88816345190068	-19882901504
20.892318648589992	-70416400384
20.896473845279274	-135531069440
20.900629041968585	-192554860544
20.904784238657896	-169720217600
20.90893943534718	-170253615104
20.91309463203649	-178225152000
20.917249828725772	-111608987648
20.921405025415083	-22004301824
20.925560222104366	50538807296
20.929715418793677	68501569536
20.933870615482988	40925659136
20.93802581217227	-20704133120
20.94218100886158	-23409328128
20.946336205550864	2389573632
20.950491402240175	-20564017152
20.954646598929457	-33445249024
20.95880179561877	-69760188416
20.96295699230808	-59867463680
20.967112188997362	-28762570752
20.971267385686673	-44379144192
20.975422582375955	-12788301824
20.979577779065266	22719758336
20.98373297575455	8957984768
20.98788817244386	2607939584
20.99204336913317	31892439040
20.996198565822453	40945647616
21.000353762511764	20276838400
21.004508959201047	5544542208
21.008664155890358	-56498323456
21.01281935257964	-88228167680
21.01697454926895	-52973076480
21.021129745958262	-1583480832
21.025284942647545	9083355136
21.029440139336856	-19060359168
21.03359533602614	329449472
21.03775053271545	34209398784
21.041905729404732	61047898112
21.046060926094043	59691040768
21.050216122783354	48121249792
21.054371319472637	3684958208
21.058526516161947	-7251296256
21.06268171285123	-12466388992
21.06683690954054	13413187584
21.070992106229852	-10740957184
21.075147302919135	-18950782976
21.079302499608445	-13485539328
21.083457696297728	25177227264
21.08761289298704	48323362816
21.09176808967632	33106690048
21.095923286365633	20627718144
21.100078483054943	21061042176
21.104233679744226	67913973760
21.108388876433537	55088054272
21.11254407312282	21719875584
21.11669926981213	-7819362304
21.120854466501413	-59756707840
21.125009663190724	-22854565888
21.129164859880035	-1542914048
21.133320056569318	8340045824
21.13747525325863	9839050752
21.14163044994791	11122835456
21.145785646637222	20130103296
21.149940843326505	30929321984
21.154096040015816	-6796148736
21.158251236705127	-17187864576
21.16240643339441	-12127371264
21.16656163008372	-9053995008
21.170716826773003	-8960212992
21.174872023462314	-5558894592
21.179027220151596	-8643805184
21.183182416840907	2537947136
21.187337613530218	-2021326848
21.1914928102195	9396879360
21.19564800690881	10329063424
21.199803203598094	-14653849600
21.203958400287405	-52485685248
21.208113596976688	-30633754624
21.212268793666	-7865696256
21.21642399035531	-21427453952
21.220579187044592	-26716078080
21.224734383733903	-42438492160
21.228889580423186	-44604194816
21.233044777112497	-17600086016
21.23719997380178	12177965056
21.24135517049109	52477755392
21.2455103671804	-24546115584
21.249665563869684	-61512351744
21.253820760558995	7850885120
21.257975957248277	32847101952
21.262131153937588	-7035813888
21.26628635062687	-19484704768
21.27044154731618	43061280768
21.274596744005493	51046055936
21.278751940694775	15960506368
21.282907137384086	54719217664
21.28706233407337	76793577472
21.29121753076268	-1582039040
21.295372727451962	-55994744832
21.299527924141273	-17622892544
21.303683120830584	4115791872
21.307838317519867	59829518336
21.311993514209178	68270882816
21.31614871089846	20392378368
21.32030390758777	-8579055616
21.324459104277054	-23084204032
21.328614300966365	-37866635264
21.332769497655676	-14881783808
21.336924694344958	18635423744
21.34107989103427	-12770082816
21.34523508772355	-48953491456
21.349390284412863	-59728003072
21.353545481102145	-829161472
21.357700677791456	-24296357888
21.361855874480767	-7443513344
21.36601107117005	11002249216
21.37016626785936	31921799168
21.374321464548643	47181135872
21.378476661237954	2215182336
21.382631857927237	-14585430016
21.386787054616548	-18915590144
21.39094225130586	18444058624
21.39509744799514	-1265893376
21.399252644684452	-2429616128
21.403407841373735	-18436194304
21.407563038063046	-46690533376
21.41171823475233	-48172105728
21.41587343144164	-72558051328
21.42002862813095	-20063715328
21.424183824820233	55244619776
21.428339021509544	105414524928
21.432494218198826	82847137792
21.436649414888137	2248474624
21.44080461157742	-38344654848
21.44495980826673	-51313311744
21.44911500495604	-33840693248
21.453270201645324	34946613248
21.457425398334635	70591643648
21.461580595023918	78139752448
21.46573579171323	24238489600
21.46989098840251	-37256560640
21.474046185091822	-15917907968
21.478201381781133	7579697152
21.482356578470416	9664266240
21.486511775159727	20157497344
21.49066697184901	25726418944
21.49482216853832	-254607360
21.498977365227603	18275565568
21.503132561916914	33419493376
21.507287758606225	45189627904
21.511442955295507	114509742080
21.51559815198482	111680094208
21.5197533486741	78720794624
21.523908545363412	67685122048
21.528063742052694	25554452480
21.532218938742005	-1038417920
21.536374135431316	11035672576
21.5405293321206	-51300335616
21.54468452880991	-42086170624
21.548839725499192	-35317481472
21.552994922188503	-27436646400
21.557150118877814	-4482531328
21.561305315567097	-36935827456
21.565460512256408	10274275328
21.56961570894569	30335434752
21.573770905635	30068768768
21.577926102324284	25480396800
21.582081299013595	-34890776576
21.586236495702906	-68071849984
21.59039169239219	-65558151168
21.5945468890815	-28499968000
21.598702085770782	31465603072
21.602857282460093	37298896896
21.607012479149375	31708545024
21.611167675838686	74977902592
21.615322872527997	70711640064
21.61947806921728	55723819008
21.62363326590659	29015736320
21.627788462595873	-12392529920
21.631943659285184	-16532439040
21.636098855974467	429719552
21.640254052663778	-1372127232
21.64440924935309	18627493888
21.64856444604237	74300588032
21.652719642731682	52662763520
21.656874839420965	-73138176
21.661030036110276	-40361000960
21.66518523279956	-86596124672
21.66934042948887	-70807519232
21.67349562617818	-58056507392
21.677650822867463	-33983627264
21.681806019556774	12250972160
21.685961216246056	28198699008
21.690116412935367	31000559616
21.69427160962465	39355023360
21.69842680631396	25643515904
21.702582003003272	-18431279104
21.706737199692554	-56011194368
21.710892396381865	-1592590336
21.715047593071148	26996572160
21.71920278976046	-2637824000
21.72335798644974	-17664311296
21.727513183139052	-26742358016
21.731668379828363	-21190410240
21.735823576517646	-23296540672
21.739978773206957	-507838464
21.74413396989624	-14538899456
21.74828916658555	3887661056
21.752444363274833	-6247481344
21.756599559964144	-25101991936
21.760754756653455	-58031931392
21.764909953342737	-106805854208
21.76906515003205	-67737288704
21.77322034672133	-49914511360
21.777375543410642	-53806301184
21.781530740099925	-9699917824
21.785685936789235	-24009572352
21.789841133478546	-67360980992
21.79399633016783	-46095532032
21.79815152685714	9675145216
21.802306723546423	-9314631680
21.806461920235733	-50663325696
21.810617116925016	-62274404352
21.814772313614327	-49560354816
21.818927510303638	-56012177408
21.82308270699292	-53381627904
21.82723790368223	5586681856
21.831393100371514	3634561024
21.835548297060825	-5749080064
21.839703493750108	-22187147264
21.84385869043942	-24755044352
21.84801388712873	4402053120
21.852169083818012	52788133888
21.856324280507323	80161406976
21.860479477196606	81151787008
21.864634673885917	107934318592
21.8687898705752	78885355520
21.87294506726451	27153793024
21.87710026395382	-11415846912
21.881255460643104	-36679843840
21.885410657332415	-60646096896
21.889565854021697	-6412959744
21.893721050711008	-21854420992
21.89787624740029	-94286118912
21.9020314440896	-70923321344
21.906186640778913	-66788261888
21.910341837468195	-48416686080
21.914497034157506	-39006568448
21.91865223084679	-24530976768
21.9228074275361	15224274944
21.926962624225382	-16518414336
21.931117820914693	-729022464
21.935273017604004	21961048064
21.939428214293287	-63656230912
21.943583410982598	-91974926336
21.94773860767188	-19286327296
21.95189380436119	-25891962880
21.956049001050474	-66593619968
21.960204197739785	-79994552320
21.964359394429096	-49964711936
21.968514591118378	-10220535808
21.97266978780769	34690891776
21.97682498449697	26604404736
21.980980181186283	-4538171392
21.985135377875565	-47104589824
21.989290574564876	-75243126784
21.993445771254187	-57967771648
21.99760096794347	-41314942976
22.00175616463278	-7570784256
22.005911361322063	13373800448
22.010066558011374	45824147456
22.014221754700657	37634310144
22.018376951389968	16994664448
22.02253214807928	-1931214848
22.02668734476856	26209288192
22.030842541457872	59383873536
22.034997738147155	32969654272
22.039152934836466	74760060928
22.043308131525748	132181524480
22.04746332821506	158828593152
22.05161852490437	134299910144
22.055773721593653	82655707136
22.059928918282964	43055513600
22.064084114972246	45113016320
22.068239311661557	43251597312
22.072394508350868	2538799104
22.07654970504015	-29240459264
22.08070490172946	-67011674112
22.084860098418744	-81294131200
22.089015295108055	-66915401728
22.093170491797338	-4201971712
22.09732568848665	45569343488
22.10148088517596	30606950400
22.105636081865242	-2493251584
22.109791278554553	-41532325888
22.113946475243836	-54605905920
