34.09,200.58,-0.379
34.09,200.56,-0.379
34.09,200.54,-0.379
34.09,200.53,-0.379
34.10,200.51,-0.379
34.10,200.49,-0.379
34.10,200.48,-0.379
34.10,200.46,-0.379
34.10,200.44,-0.379
34.11,200.43,-0.379
34.11,200.41,-0.379
34.11,200.39,-0.379
34.11,200.38,-0.379
34.11,200.36,-0.379
34.11,200.34,-0.379
34.12,200.33,-0.379
34.12,200.31,-0.379
34.12,200.29,-0.379
34.12,200.28,-0.379
34.12,200.26,-0.379
34.12,200.24,-0.379
34.13,200.23,-0.379
34.13,200.21,-0.379
34.13,200.19,-0.379
34.13,200.18,-0.379
34.13,200.16,-0.379
34.13,200.14,-0.379
34.14,200.13,-0.379
34.14,200.11,-0.379
34.14,200.09,-0.379
34.14,200.08,-0.379
34.14,200.06,-0.379
34.14,200.04,-0.379
34.14,200.03,-0.379
34.15,200.01,-0.379
34.15,199.99,-0.379
34.15,199.98,-0.379
34.15,199.96,-0.379
34.15,199.94,-0.379
34.16,199.93,-0.379
34.16,199.91,-0.379
34.16,199.89,-0.379
34.16,199.88,-0.379
34.16,199.86,-0.379
34.16,199.84,-0.379
34.16,199.83,-0.379
34.17,199.81,-0.379
34.17,199.79,-0.379
34.17,199.77,-0.379
34.17,199.76,-0.379
34.17,199.74,-0.379
34.18,199.72,-0.379
34.18,199.71,-0.379
34.18,199.69,-0.379
34.18,199.67,-0.379
34.18,199.66,-0.379
34.18,199.64,-0.379
34.19,199.63,-0.379
34.19,199.61,-0.379
34.19,199.59,-0.379
34.19,199.57,-0.379
34.19,199.56,-0.379
34.19,199.54,-0.379
34.19,199.53,-0.379
34.20,199.51,-0.379
34.20,199.49,-0.379
34.20,199.48,-0.379
34.20,199.46,-0.379
34.20,199.44,-0.379
34.21,199.43,-0.379
34.21,199.41,-0.379
34.21,199.39,-0.379
34.21,199.37,-0.379
34.21,199.36,-0.379
34.21,199.34,-0.379
34.21,199.33,-0.379
34.22,199.31,-0.379
34.22,199.29,-0.379
34.22,199.27,-0.379
34.22,199.26,-0.379
34.22,199.24,-0.379
34.23,199.22,-0.379
34.23,199.21,-0.379
34.23,199.19,-0.379
34.23,199.17,-0.379
34.23,199.16,-0.379
34.23,199.14,-0.379
34.24,199.13,-0.379
34.24,199.11,-0.379
34.24,199.09,-0.379
34.24,199.07,-0.379
34.24,199.06,-0.379
34.24,199.04,-0.379
34.24,199.03,-0.379
34.25,199.01,-0.379
34.25,198.99,-0.379
34.25,198.97,-0.379
34.25,198.96,-0.379
34.25,198.94,-0.379
34.26,198.93,-0.379
34.26,198.91,-0.379
34.26,198.89,-0.379
34.26,198.88,-0.379
34.26,198.86,-0.379
34.26,198.84,-0.379
34.26,198.82,-0.379
34.27,198.81,-0.379
34.27,198.79,-0.379
34.27,198.77,-0.379
34.27,198.76,-0.379
34.27,198.74,-0.379
34.28,198.73,-0.379
34.28,198.71,-0.379
34.28,198.69,-0.379
34.28,198.68,-0.379
34.28,198.66,-0.379
34.28,198.64,-0.379
34.29,198.63,-0.379
34.29,198.61,-0.379
34.29,198.59,-0.379
34.29,198.58,-0.379
34.29,198.56,-0.379
34.29,198.54,-0.379
34.29,198.53,-0.379
34.30,198.51,-0.379
34.30,198.49,-0.379
34.30,198.48,-0.379
34.30,198.46,-0.379
34.30,198.44,-0.379
34.31,198.43,-0.379
34.31,198.41,-0.379
34.31,198.39,-0.379
34.31,198.38,-0.379
34.31,198.36,-0.379
34.31,198.34,-0.379
34.31,198.33,-0.379
34.32,198.31,-0.379
34.32,198.29,-0.379
34.32,198.28,-0.379
34.32,198.26,-0.379
34.32,198.24,-0.379
34.33,198.23,-0.379
34.33,198.21,-0.379
34.33,198.19,-0.379
34.33,198.18,-0.379
34.33,198.16,-0.379
34.33,198.14,-0.379
34.34,198.13,-0.379
34.34,198.11,-0.379
34.34,198.09,-0.379
34.34,198.08,-0.379
34.34,198.06,-0.379
34.34,198.04,-0.379
34.34,198.03,-0.379
34.35,198.01,-0.379
34.35,197.99,-0.379
34.35,197.98,-0.379
34.35,197.96,-0.379
34.35,197.94,-0.379
34.36,197.93,-0.379
34.36,197.91,-0.379
34.36,197.89,-0.379
34.36,197.88,-0.379
34.36,197.86,-0.379
34.36,197.84,-0.379
34.36,197.83,-0.379
34.37,197.81,-0.379
34.37,197.79,-0.379
34.37,197.78,-0.379
34.37,197.76,-0.379
34.37,197.74,-0.379
34.38,197.73,-0.379
34.38,197.71,-0.379
34.38,197.69,-0.379
34.38,197.68,-0.379
34.38,197.66,-0.379
34.38,197.64,-0.379
34.39,197.63,-0.379
34.39,197.61,-0.379
34.39,197.59,-0.379
34.39,197.58,-0.379
34.39,197.56,-0.379
34.39,197.54,-0.379
34.39,197.53,-0.379
34.40,197.51,-0.379
34.40,197.49,-0.379
34.40,197.48,-0.379
34.40,197.46,-0.379
34.40,197.44,-0.379
34.41,197.43,-0.379
34.41,197.41,-0.379
34.41,197.39,-0.379
34.41,197.38,-0.379
34.41,197.36,-0.379
34.41,197.34,-0.379
34.41,197.33,-0.379
34.42,197.31,-0.379
34.42,197.29,-0.379
34.42,197.28,-0.379
34.42,197.26,-0.379
34.42,197.24,-0.379
34.43,197.23,-0.379
34.43,197.21,-0.379
34.43,197.19,-0.378
34.43,197.18,-0.378
34.43,197.16,-0.378
34.43,197.14,-0.378
34.44,197.13,-0.378
34.44,197.11,-0.378
34.44,197.09,-0.378
34.44,197.08,-0.378
34.44,197.06,-0.378
34.44,197.04,-0.378
34.44,197.03,-0.378
34.45,197.01,-0.378
34.45,196.99,-0.378
34.45,196.98,-0.378
34.45,196.96,-0.378
34.45,196.94,-0.378
34.46,196.93,-0.378
34.46,196.91,-0.378
34.46,196.89,-0.378
34.46,196.88,-0.378
34.46,196.86,-0.378
34.46,196.84,-0.378
34.46,196.83,-0.378
34.47,196.81,-0.378
34.47,196.79,-0.378
34.47,196.78,-0.378
34.47,196.76,-0.378
34.47,196.74,-0.378
34.48,196.73,-0.378
34.48,196.71,-0.378
34.48,196.69,-0.378
34.48,196.68,-0.378
34.48,196.66,-0.378
34.48,196.64,-0.378
34.49,196.63,-0.378
34.49,196.61,-0.378
34.49,196.59,-0.378
34.49,196.58,-0.378
34.49,196.56,-0.378
34.49,196.54,-0.378
34.49,196.53,-0.378
34.50,196.51,-0.378
34.50,196.49,-0.378
34.50,196.48,-0.378
34.50,196.46,-0.378
34.50,196.44,-0.378
34.51,196.43,-0.378
34.51,196.41,-0.378
34.51,196.39,-0.378
34.51,196.38,-0.378
34.51,196.36,-0.378
34.51,196.34,-0.378
34.51,196.33,-0.378
34.52,196.31,-0.378
34.52,196.29,-0.378
34.52,196.28,-0.378
34.52,196.26,-0.378
34.52,196.24,-0.378
34.53,196.23,-0.378
34.53,196.21,-0.378
34.53,196.19,-0.378
34.53,196.18,-0.378
34.53,196.16,-0.378
34.53,196.14,-0.378
34.54,196.13,-0.378
34.54,196.11,-0.378
34.54,196.09,-0.378
34.54,196.08,-0.378
34.54,196.06,-0.378
34.54,196.04,-0.378
34.54,196.03,-0.378
34.55,196.01,-0.378
34.55,195.99,-0.378
34.55,195.98,-0.378
34.55,195.96,-0.378
34.55,195.94,-0.378
34.56,195.93,-0.378
34.56,195.91,-0.378
34.56,195.89,-0.378
34.56,195.88,-0.378
34.56,195.86,-0.378
34.56,195.84,-0.378
34.56,195.83,-0.378
34.57,195.81,-0.378
34.57,195.79,-0.378
34.57,195.78,-0.378
34.57,195.76,-0.378
34.57,195.74,-0.378
34.58,195.73,-0.378
34.58,195.71,-0.378
34.58,195.69,-0.378
34.58,195.68,-0.378
34.58,195.66,-0.378
34.58,195.64,-0.378
34.59,195.63,-0.378
34.59,195.61,-0.378
34.59,195.59,-0.378
34.59,195.58,-0.378
34.59,195.56,-0.378
34.59,195.54,-0.378
34.59,195.53,-0.378
34.60,195.51,-0.378
34.60,195.49,-0.378
34.60,195.48,-0.378
34.60,195.46,-0.378
34.60,195.44,-0.378
34.61,195.43,-0.378
34.61,195.41,-0.378
34.61,195.39,-0.378
34.61,195.38,-0.378
34.61,195.36,-0.378
34.61,195.34,-0.378
34.61,195.33,-0.378
34.62,195.31,-0.378
34.62,195.29,-0.378
34.62,195.28,-0.378
34.62,195.26,-0.378
34.62,195.24,-0.378
34.63,195.23,-0.378
34.63,195.21,-0.378
34.63,195.19,-0.378
34.63,195.18,-0.378
34.63,195.16,-0.378
34.63,195.14,-0.378
34.64,195.13,-0.378
34.64,195.11,-0.378
34.64,195.09,-0.378
34.64,195.08,-0.378
34.64,195.06,-0.378
34.64,195.04,-0.378
34.64,195.03,-0.378
34.65,195.01,-0.378
34.65,194.99,-0.378
34.65,194.98,-0.378
34.65,194.96,-0.378
34.65,194.94,-0.378
34.66,194.93,-0.378
34.66,194.91,-0.378
34.66,194.89,-0.378
34.66,194.88,-0.378
34.66,194.86,-0.378
34.66,194.84,-0.378
34.66,194.83,-0.378
34.67,194.81,-0.378
34.67,194.79,-0.378
34.67,194.78,-0.378
34.67,194.76,-0.378
34.67,194.74,-0.378
34.68,194.73,-0.378
34.68,194.71,-0.378
34.68,194.69,-0.378
34.68,194.68,-0.378
34.68,194.66,-0.378
34.68,194.64,-0.378
34.69,194.63,-0.378
34.69,194.61,-0.378
34.69,194.59,-0.378
34.69,194.58,-0.378
34.69,194.56,-0.378
34.69,194.54,-0.378
34.69,194.53,-0.378
34.70,194.51,-0.378
34.70,194.49,-0.378
34.70,194.48,-0.378
34.70,194.46,-0.378
34.70,194.44,-0.378
34.71,194.43,-0.378
34.71,194.41,-0.378
34.71,194.39,-0.378
34.71,194.38,-0.378
34.71,194.36,-0.378
34.71,194.34,-0.378
34.71,194.33,-0.378
34.72,194.31,-0.378
34.72,194.29,-0.378
34.72,194.28,-0.378
34.72,194.26,-0.378
34.72,194.24,-0.378
34.73,194.23,-0.378
34.73,194.21,-0.378
34.73,194.19,-0.378
34.73,194.18,-0.378
34.73,194.16,-0.378
34.73,194.14,-0.378
34.74,194.13,-0.378
34.74,194.11,-0.377
34.74,194.09,-0.377
34.74,194.08,-0.377
34.74,194.06,-0.377
34.74,194.04,-0.377
34.74,194.03,-0.377
34.75,194.01,-0.377
34.75,193.99,-0.377
34.75,193.98,-0.377
34.75,193.96,-0.377
34.75,193.94,-0.377
34.76,193.93,-0.377
34.76,193.91,-0.377
34.76,193.89,-0.377
34.76,193.88,-0.377
34.76,193.86,-0.377
34.76,193.84,-0.377
34.76,193.83,-0.377
34.77,193.81,-0.377
34.77,193.79,-0.377
34.77,193.78,-0.377
34.77,193.76,-0.377
34.77,193.74,-0.377
34.78,193.73,-0.377
34.78,193.71,-0.377
34.78,193.69,-0.377
34.78,193.68,-0.377
34.78,193.66,-0.377
34.78,193.64,-0.377
34.79,193.63,-0.377
34.79,193.61,-0.377
34.79,193.59,-0.377
34.79,193.58,-0.377
34.79,193.56,-0.377
34.79,193.54,-0.377
34.79,193.53,-0.377
34.80,193.51,-0.377
34.80,193.49,-0.377
34.80,193.48,-0.377
34.80,193.46,-0.377
34.80,193.44,-0.377
34.81,193.43,-0.377
34.81,193.41,-0.377
34.81,193.39,-0.377
34.81,193.38,-0.377
34.81,193.36,-0.377
34.81,193.34,-0.377
34.81,193.33,-0.377
34.82,193.31,-0.377
34.82,193.29,-0.377
34.82,193.28,-0.377
34.82,193.26,-0.377
34.82,193.24,-0.377
34.83,193.23,-0.377
34.83,193.21,-0.377
34.83,193.19,-0.377
34.83,193.18,-0.377
34.83,193.16,-0.377
34.83,193.14,-0.377
34.84,193.13,-0.377
34.84,193.11,-0.377
34.84,193.09,-0.377
34.84,193.08,-0.377
34.84,193.06,-0.377
34.84,193.04,-0.377
34.84,193.03,-0.377
34.85,193.01,-0.377
34.85,192.99,-0.377
34.85,192.98,-0.377
34.85,192.96,-0.377
34.85,192.94,-0.377
34.86,192.93,-0.377
34.86,192.91,-0.377
34.86,192.89,-0.377
34.86,192.88,-0.377
34.86,192.86,-0.377
34.86,192.84,-0.377
34.86,192.83,-0.377
34.87,192.81,-0.377
34.87,192.79,-0.377
34.87,192.78,-0.377
34.87,192.76,-0.377
34.87,192.74,-0.377
34.88,192.73,-0.377
34.88,192.71,-0.377
34.88,192.69,-0.377
34.88,192.68,-0.377
34.88,192.66,-0.377
34.88,192.64,-0.377
34.89,192.63,-0.377
34.89,192.61,-0.377
34.89,192.59,-0.377
34.89,192.58,-0.377
34.89,192.56,-0.377
34.89,192.54,-0.377
34.89,192.53,-0.377
34.90,192.51,-0.377
34.90,192.49,-0.377
34.90,192.48,-0.377
34.90,192.46,-0.377
34.90,192.44,-0.377
34.91,192.43,-0.377
34.91,192.41,-0.377
34.91,192.39,-0.377
34.91,192.38,-0.377
34.91,192.36,-0.377
34.91,192.34,-0.377
34.91,192.33,-0.377
34.92,192.31,-0.377
34.92,192.29,-0.377
34.92,192.28,-0.377
34.92,192.26,-0.377
34.92,192.24,-0.377
34.93,192.23,-0.377
34.93,192.21,-0.377
34.93,192.20,-0.377
34.93,192.18,-0.377
34.93,192.16,-0.377
34.93,192.14,-0.377
34.94,192.13,-0.377
34.94,192.11,-0.377
34.94,192.09,-0.377
34.94,192.08,-0.377
34.94,192.06,-0.377
34.94,192.04,-0.377
34.94,192.03,-0.377
34.95,192.01,-0.377
34.95,191.99,-0.377
34.95,191.98,-0.377
34.95,191.96,-0.377
34.95,191.94,-0.377
34.96,191.93,-0.377
34.96,191.91,-0.377
34.96,191.89,-0.377
34.96,191.88,-0.377
34.96,191.86,-0.377
34.96,191.85,-0.377
34.96,191.83,-0.377
34.97,191.81,-0.377
34.97,191.79,-0.377
34.97,191.78,-0.377
34.97,191.76,-0.377
34.97,191.75,-0.377
34.98,191.73,-0.377
34.98,191.71,-0.377
34.98,191.69,-0.377
34.98,191.68,-0.377
34.98,191.66,-0.377
34.98,191.64,-0.377
34.99,191.63,-0.377
34.99,191.61,-0.377
34.99,191.59,-0.377
34.99,191.58,-0.377
34.99,191.56,-0.377
34.99,191.55,-0.377
34.99,191.53,-0.377
35.00,191.51,-0.377
35.00,191.50,-0.377
35.00,191.48,-0.377
35.00,191.46,-0.377
35.00,191.45,-0.377
35.01,191.43,-0.377
35.01,191.41,-0.377
35.01,191.40,-0.377
35.01,191.38,-0.377
35.01,191.36,-0.377
35.01,191.35,-0.377
35.01,191.33,-0.377
35.02,191.31,-0.377
35.02,191.29,-0.377
35.02,191.28,-0.377
35.02,191.26,-0.377
35.02,191.24,-0.377
35.03,191.23,-0.377
35.03,191.21,-0.377
35.03,191.19,-0.377
35.03,191.18,-0.377
35.03,191.16,-0.377
35.03,191.14,-0.377
35.04,191.13,-0.377
35.04,191.11,-0.377
35.04,191.09,-0.376
35.04,191.08,-0.376
35.04,191.06,-0.376
35.04,191.04,-0.376
35.04,191.03,-0.376
35.05,191.01,-0.376
35.05,190.99,-0.376
35.05,190.98,-0.376
35.05,190.96,-0.376
35.05,190.94,-0.376
35.06,190.93,-0.376
35.06,190.91,-0.376
35.06,190.89,-0.376
35.06,190.88,-0.376
35.06,190.86,-0.376
35.06,190.85,-0.376
35.06,190.83,-0.376
35.07,190.81,-0.376
35.07,190.80,-0.376
35.07,190.78,-0.376
35.07,190.76,-0.376
35.07,190.75,-0.376
35.08,190.73,-0.376
35.08,190.71,-0.376
35.08,190.70,-0.376
35.08,190.68,-0.376
35.08,190.66,-0.376
35.08,190.65,-0.376
35.09,190.63,-0.376
35.09,190.61,-0.376
35.09,190.60,-0.376
35.09,190.58,-0.376
35.09,190.56,-0.376
35.09,190.55,-0.376
35.09,190.53,-0.376
35.10,190.51,-0.376
35.10,190.49,-0.376
35.10,190.48,-0.376
35.10,190.46,-0.376
35.10,190.45,-0.376
35.11,190.43,-0.376
35.11,190.41,-0.376
35.11,190.40,-0.376
35.11,190.38,-0.376
35.11,190.36,-0.376
35.11,190.34,-0.376
35.11,190.33,-0.376
35.12,190.31,-0.376
35.12,190.29,-0.376
35.12,190.28,-0.376
35.12,190.26,-0.376
35.12,190.24,-0.376
35.13,190.23,-0.376
35.13,190.21,-0.376
35.13,190.20,-0.376
35.13,190.18,-0.376
35.13,190.16,-0.376
35.13,190.15,-0.376
35.14,190.13,-0.376
35.14,190.11,-0.376
35.14,190.09,-0.376
35.14,190.08,-0.376
35.14,190.06,-0.376
35.14,190.05,-0.376
35.14,190.03,-0.376
35.15,190.01,-0.376
35.15,189.99,-0.376
35.15,189.98,-0.376
35.15,189.96,-0.376
35.15,189.95,-0.376
35.16,189.93,-0.376
35.16,189.91,-0.376
35.16,189.90,-0.376
35.16,189.88,-0.376
35.16,189.86,-0.376
35.16,189.85,-0.376
35.16,189.83,-0.376
35.17,189.81,-0.376
35.17,189.79,-0.376
35.17,189.78,-0.376
35.17,189.76,-0.376
35.17,189.75,-0.376
35.18,189.73,-0.376
35.18,189.71,-0.376
35.18,189.70,-0.376
35.18,189.68,-0.376
35.18,189.66,-0.376
35.18,189.64,-0.376
35.19,189.63,-0.376
35.19,189.61,-0.376
35.19,189.59,-0.376
35.19,189.58,-0.376
35.19,189.56,-0.376
35.19,189.55,-0.376
35.19,189.53,-0.376
35.20,189.51,-0.376
35.20,189.50,-0.376
35.20,189.48,-0.376
35.20,189.46,-0.376
35.20,189.45,-0.376
35.21,189.43,-0.376
35.21,189.41,-0.376
35.21,189.39,-0.376
35.21,189.38,-0.376
35.21,189.36,-0.376
35.21,189.34,-0.376
35.21,189.33,-0.376
35.22,189.31,-0.376
35.22,189.30,-0.376
35.22,189.28,-0.376
35.22,189.26,-0.376
35.22,189.24,-0.376
35.23,189.23,-0.376
35.23,189.21,-0.376
35.23,189.19,-0.376
35.23,189.18,-0.376
35.23,189.16,-0.376
35.23,189.15,-0.376
35.24,189.13,-0.376
35.24,189.11,-0.376
35.24,189.10,-0.376
35.24,189.08,-0.376
35.24,189.06,-0.376
35.24,189.05,-0.376
35.24,189.03,-0.376
35.25,189.01,-0.376
35.25,188.99,-0.376
35.25,188.98,-0.376
35.25,188.96,-0.376
35.25,188.95,-0.376
35.26,188.93,-0.376
35.26,188.91,-0.376
35.26,188.90,-0.376
35.26,188.88,-0.376
35.26,188.86,-0.376
35.26,188.85,-0.376
35.26,188.83,-0.376
35.27,188.81,-0.376
35.27,188.80,-0.376
35.27,188.78,-0.376
35.27,188.76,-0.376
35.27,188.75,-0.376
35.28,188.73,-0.376
35.28,188.71,-0.376
35.28,188.70,-0.376
35.28,188.68,-0.376
35.28,188.66,-0.376
35.28,188.65,-0.376
35.29,188.63,-0.376
35.29,188.61,-0.376
35.29,188.60,-0.376
35.29,188.58,-0.376
35.29,188.56,-0.376
35.29,188.55,-0.376
35.29,188.53,-0.376
35.30,188.51,-0.376
35.30,188.50,-0.376
35.30,188.48,-0.376
35.30,188.46,-0.376
35.30,188.45,-0.376
35.31,188.43,-0.376
35.31,188.41,-0.376
35.31,188.40,-0.376
35.31,188.38,-0.376
35.31,188.36,-0.375
35.31,188.35,-0.375
35.31,188.33,-0.375
35.32,188.31,-0.375
35.32,188.30,-0.375
35.32,188.28,-0.375
35.32,188.26,-0.375
35.32,188.25,-0.375
35.33,188.23,-0.375
35.33,188.21,-0.375
35.33,188.20,-0.375
35.33,188.18,-0.375
35.33,188.16,-0.375
35.33,188.15,-0.375
35.34,188.13,-0.375
35.34,188.11,-0.375
35.34,188.10,-0.375
35.34,188.08,-0.375
35.34,188.06,-0.375
35.34,188.05,-0.375
35.34,188.03,-0.375
35.35,188.01,-0.375
35.35,188.00,-0.375
35.35,187.98,-0.375
35.35,187.96,-0.375
35.35,187.95,-0.375
35.36,187.93,-0.375
35.36,187.91,-0.375
35.36,187.90,-0.375
35.36,187.88,-0.375
35.36,187.86,-0.375
35.36,187.85,-0.375
35.36,187.83,-0.375
35.37,187.81,-0.375
35.37,187.80,-0.375
35.37,187.78,-0.375
35.37,187.76,-0.375
35.37,187.75,-0.375
35.38,187.73,-0.375
35.38,187.71,-0.375
35.38,187.70,-0.375
35.38,187.68,-0.375
35.38,187.66,-0.375
35.38,187.65,-0.375
35.39,187.63,-0.375
35.39,187.61,-0.375
35.39,187.60,-0.375
35.39,187.58,-0.375
35.39,187.56,-0.375
35.39,187.55,-0.375
35.39,187.53,-0.375
35.40,187.51,-0.375
35.40,187.50,-0.375
35.40,187.48,-0.375
35.40,187.46,-0.375
35.40,187.45,-0.375
35.41,187.43,-0.375
35.41,187.41,-0.375
35.41,187.40,-0.375
35.41,187.38,-0.375
35.41,187.36,-0.375
35.41,187.35,-0.375
35.41,187.33,-0.375
35.42,187.31,-0.375
35.42,187.30,-0.375
35.42,187.28,-0.375
35.42,187.26,-0.375
35.42,187.25,-0.375
35.43,187.23,-0.375
35.43,187.21,-0.375
35.43,187.20,-0.375
35.43,187.18,-0.375
35.43,187.16,-0.375
35.43,187.15,-0.375
35.44,187.13,-0.375
35.44,187.11,-0.375
35.44,187.10,-0.375
35.44,187.08,-0.375
35.44,187.06,-0.375
35.44,187.05,-0.375
35.44,187.03,-0.375
35.45,187.01,-0.375
35.45,187.00,-0.375
35.45,186.98,-0.375
35.45,186.97,-0.375
35.45,186.95,-0.375
35.46,186.93,-0.375
35.46,186.91,-0.375
35.46,186.90,-0.375
35.46,186.88,-0.375
35.46,186.86,-0.375
35.46,186.85,-0.375
35.46,186.83,-0.375
35.47,186.81,-0.375
35.47,186.80,-0.375
35.47,186.78,-0.375
35.47,186.76,-0.375
35.47,186.75,-0.375
35.48,186.73,-0.375
35.48,186.71,-0.375
35.48,186.70,-0.375
35.48,186.68,-0.375
35.48,186.66,-0.375
35.48,186.65,-0.375
35.49,186.63,-0.375
35.49,186.61,-0.375
35.49,186.60,-0.375
35.49,186.58,-0.375
35.49,186.56,-0.375
35.49,186.55,-0.375
35.49,186.53,-0.375
35.50,186.51,-0.375
35.50,186.50,-0.375
35.50,186.48,-0.375
35.50,186.46,-0.375
35.50,186.45,-0.375
35.51,186.43,-0.375
35.51,186.41,-0.375
35.51,186.40,-0.375
35.51,186.38,-0.375
35.51,186.36,-0.375
35.51,186.35,-0.375
35.51,186.33,-0.375
35.52,186.31,-0.375
35.52,186.30,-0.375
35.52,186.28,-0.375
35.52,186.26,-0.375
35.52,186.25,-0.375
35.53,186.23,-0.375
35.53,186.21,-0.375
35.53,186.20,-0.375
35.53,186.18,-0.375
35.53,186.16,-0.375
35.53,186.15,-0.375
35.54,186.13,-0.375
35.54,186.11,-0.375
35.54,186.10,-0.375
35.54,186.08,-0.375
35.54,186.06,-0.375
35.54,186.05,-0.375
35.54,186.03,-0.375
35.55,186.01,-0.375
35.55,186.00,-0.375
35.55,185.98,-0.375
35.55,185.96,-0.375
35.55,185.95,-0.375
35.56,185.93,-0.375
35.56,185.91,-0.375
35.56,185.90,-0.375
35.56,185.88,-0.375
35.56,185.86,-0.375
35.56,185.85,-0.375
35.56,185.83,-0.375
35.57,185.81,-0.375
35.57,185.80,-0.375
35.57,185.78,-0.375
35.57,185.76,-0.375
35.57,185.75,-0.375
35.58,185.73,-0.375
35.58,185.71,-0.375
35.58,185.70,-0.375
35.58,185.68,-0.375
35.58,185.66,-0.375
35.58,185.65,-0.375
35.59,185.63,-0.375
35.59,185.61,-0.375
35.59,185.60,-0.375
35.59,185.58,-0.375
35.59,185.56,-0.375
35.59,185.55,-0.374
35.59,185.53,-0.374
35.60,185.51,-0.374
35.60,185.50,-0.374
35.60,185.48,-0.374
35.60,185.46,-0.374
35.60,185.45,-0.374
35.61,185.43,-0.374
35.61,185.41,-0.374
35.61,185.40,-0.374
35.61,185.38,-0.374
35.61,185.36,-0.374
35.61,185.35,-0.374
35.61,185.33,-0.374
35.62,185.31,-0.374
35.62,185.30,-0.374
35.62,185.28,-0.374
35.62,185.26,-0.374
35.62,185.25,-0.374
35.63,185.23,-0.374
35.63,185.21,-0.374
35.63,185.20,-0.374
35.63,185.18,-0.374
35.63,185.16,-0.374
35.63,185.15,-0.374
35.64,185.13,-0.374
35.64,185.11,-0.374
35.64,185.10,-0.374
35.64,185.08,-0.374
35.64,185.07,-0.374
35.64,185.05,-0.374
35.64,185.03,-0.374
35.65,185.01,-0.374
35.65,185.00,-0.374
35.65,184.98,-0.374
35.65,184.97,-0.374
35.65,184.95,-0.374
35.66,184.93,-0.374
35.66,184.91,-0.374
35.66,184.90,-0.374
35.66,184.88,-0.374
35.66,184.86,-0.374
35.66,184.85,-0.374
35.66,184.83,-0.374
35.67,184.81,-0.374
35.67,184.80,-0.374
35.67,184.78,-0.374
35.67,184.76,-0.374
35.67,184.75,-0.374
35.68,184.73,-0.374
35.68,184.71,-0.374
35.68,184.70,-0.374
35.68,184.68,-0.374
35.68,184.67,-0.374
35.68,184.65,-0.374
35.69,184.63,-0.374
35.69,184.62,-0.374
35.69,184.60,-0.374
35.69,184.58,-0.374
35.69,184.56,-0.374
35.69,184.55,-0.374
35.69,184.53,-0.374
35.70,184.51,-0.374
35.70,184.50,-0.374
35.70,184.48,-0.374
35.70,184.46,-0.374
35.70,184.45,-0.374
35.71,184.43,-0.374
35.71,184.41,-0.374
35.71,184.40,-0.374
35.71,184.38,-0.374
35.71,184.36,-0.374
35.71,184.35,-0.374
35.71,184.33,-0.374
35.72,184.31,-0.374
35.72,184.30,-0.374
35.72,184.28,-0.374
35.72,184.26,-0.374
35.72,184.25,-0.374
35.73,184.23,-0.374
35.73,184.21,-0.374
35.73,184.20,-0.374
35.73,184.18,-0.374
35.73,184.16,-0.374
35.73,184.15,-0.374
35.74,184.13,-0.374
35.74,184.11,-0.374
35.74,184.10,-0.374
35.74,184.08,-0.374
35.74,184.06,-0.374
35.74,184.05,-0.374
35.74,184.03,-0.374
35.75,184.01,-0.374
35.75,184.00,-0.374
35.75,183.98,-0.374
35.75,183.96,-0.374
35.75,183.95,-0.374
35.76,183.93,-0.374
35.76,183.91,-0.374
35.76,183.90,-0.374
35.76,183.88,-0.374
35.76,183.86,-0.374
35.76,183.85,-0.374
35.76,183.83,-0.374
35.77,183.81,-0.374
35.77,183.80,-0.374
35.77,183.78,-0.374
35.77,183.76,-0.374
35.77,183.75,-0.374
35.78,183.73,-0.374
35.78,183.71,-0.374
35.78,183.70,-0.374
35.78,183.68,-0.374
35.78,183.66,-0.374
35.78,183.65,-0.374
35.79,183.63,-0.374
35.79,183.61,-0.374
35.79,183.60,-0.374
35.79,183.58,-0.374
35.79,183.56,-0.374
35.79,183.55,-0.374
35.79,183.53,-0.374
35.80,183.51,-0.374
35.80,183.50,-0.374
35.80,183.48,-0.374
35.80,183.46,-0.374
35.80,183.45,-0.374
35.81,183.43,-0.374
35.81,183.41,-0.374
35.81,183.40,-0.374
35.81,183.38,-0.374
35.81,183.36,-0.374
35.81,183.35,-0.374
35.81,183.33,-0.374
35.82,183.31,-0.374
35.82,183.30,-0.374
35.82,183.28,-0.374
35.82,183.26,-0.374
35.82,183.25,-0.374
35.83,183.23,-0.374
35.83,183.21,-0.374
35.83,183.20,-0.374
35.83,183.18,-0.374
35.83,183.16,-0.374
35.83,183.15,-0.374
35.84,183.13,-0.374
35.84,183.11,-0.374
35.84,183.10,-0.374
35.84,183.08,-0.374
35.84,183.06,-0.374
35.84,183.05,-0.374
35.84,183.03,-0.374
35.85,183.01,-0.373
35.85,183.00,-0.373
35.85,182.98,-0.373
35.85,182.96,-0.373
35.85,182.95,-0.373
35.86,182.93,-0.373
35.86,182.92,-0.373
35.86,182.90,-0.373
35.86,182.88,-0.373
35.86,182.86,-0.373
35.86,182.85,-0.373
35.86,182.83,-0.373
35.87,182.81,-0.373
35.87,182.80,-0.373
35.87,182.78,-0.373
35.87,182.76,-0.373
35.87,182.75,-0.373
35.88,182.73,-0.373
35.88,182.71,-0.373
35.88,182.70,-0.373
35.88,182.68,-0.373
35.88,182.66,-0.373
