15.60,94.71,0.494
15.60,94.73,0.494
15.60,94.74,0.494
15.60,94.76,0.494
15.60,94.77,0.494
15.60,94.79,0.494
15.60,94.81,0.494
15.61,94.83,0.494
15.61,94.84,0.493
15.61,94.86,0.493
15.61,94.88,0.493
15.61,94.89,0.493
15.62,94.91,0.493
15.62,94.92,0.493
15.62,94.94,0.493
15.62,94.96,0.493
15.62,94.97,0.492
15.62,94.99,0.492
15.63,95.01,0.492
15.63,95.03,0.492
15.63,95.04,0.492
15.63,95.06,0.492
15.63,95.08,0.492
15.63,95.09,0.492
15.63,95.11,0.492
15.64,95.13,0.492
15.64,95.14,0.491
15.64,95.16,0.491
15.64,95.18,0.491
15.64,95.19,0.491
15.65,95.21,0.491
15.65,95.23,0.491
15.65,95.24,0.490
15.65,95.26,0.490
15.65,95.28,0.490
15.65,95.29,0.490
15.65,95.31,0.489
15.66,95.33,0.489
15.66,95.34,0.489
15.66,95.36,0.488
15.66,95.38,0.488
15.66,95.39,0.488
15.67,95.41,0.488
15.67,95.43,0.488
15.67,95.44,0.487
15.67,95.46,0.487
15.67,95.48,0.487
15.67,95.49,0.487
15.68,95.51,0.487
15.68,95.53,0.486
15.68,95.55,0.486
15.68,95.56,0.486
15.68,95.58,0.486
15.68,95.59,0.486
15.68,95.61,0.486
15.69,95.63,0.486
15.69,95.65,0.486
15.69,95.66,0.485
15.69,95.68,0.485
15.69,95.70,0.485
15.70,95.71,0.485
15.70,95.73,0.485
15.70,95.75,0.485
15.70,95.76,0.485
15.70,95.78,0.485
15.70,95.80,0.485
15.70,95.81,0.485
15.71,95.83,0.485
15.71,95.85,0.485
15.71,95.86,0.485
15.71,95.88,0.484
15.71,95.90,0.484
15.72,95.91,0.484
15.72,95.93,0.484
15.72,95.95,0.484
15.72,95.96,0.484
15.72,95.98,0.484
15.72,96.00,0.484
15.73,96.01,0.484
15.73,96.03,0.484
15.73,96.05,0.484
15.73,96.06,0.484
15.73,96.08,0.484
15.73,96.10,0.484
15.73,96.12,0.484
15.74,96.13,0.484
15.74,96.15,0.484
15.74,96.17,0.484
15.74,96.18,0.484
15.74,96.20,0.484
15.75,96.22,0.484
15.75,96.23,0.484
15.75,96.25,0.484
15.75,96.27,0.484
15.75,96.28,0.484
15.75,96.30,0.484
15.75,96.32,0.484
15.76,96.33,0.483
15.76,96.35,0.483
15.76,96.37,0.483
15.76,96.38,0.483
15.76,96.40,0.483
15.77,96.42,0.483
15.77,96.43,0.483
15.77,96.45,0.483
15.77,96.47,0.483
15.77,96.48,0.483
15.77,96.50,0.483
15.78,96.52,0.483
15.78,96.53,0.483
15.78,96.55,0.483
15.78,96.57,0.483
15.78,96.58,0.483
15.78,96.60,0.483
15.78,96.62,0.483
15.79,96.63,0.483
15.79,96.65,0.483
15.79,96.67,0.483
15.79,96.68,0.483
15.79,96.70,0.483
15.80,96.72,0.483
15.80,96.73,0.483
15.80,96.75,0.483
15.80,96.77,0.483
15.80,96.78,0.483
15.80,96.80,0.483
15.80,96.82,0.483
15.81,96.83,0.483
15.81,96.85,0.483
15.81,96.87,0.483
15.81,96.88,0.483
15.81,96.90,0.483
15.82,96.92,0.483
15.82,96.93,0.483
15.82,96.95,0.483
15.82,96.97,0.483
15.82,96.98,0.483
15.82,97.00,0.483
15.83,97.02,0.483
15.83,97.03,0.483
15.83,97.05,0.483
15.83,97.07,0.483
15.83,97.08,0.483
15.83,97.10,0.483
15.83,97.12,0.483
15.84,97.13,0.483
15.84,97.15,0.483
15.84,97.17,0.483
15.84,97.18,0.483
15.84,97.20,0.483
15.85,97.22,0.483
15.85,97.23,0.483
15.85,97.25,0.483
15.85,97.27,0.483
15.85,97.28,0.483
15.85,97.30,0.483
15.85,97.32,0.483
15.86,97.33,0.483
15.86,97.35,0.483
15.86,97.37,0.483
15.86,97.38,0.483
15.86,97.40,0.483
15.87,97.42,0.483
15.87,97.43,0.483
15.87,97.45,0.483
15.87,97.47,0.483
15.87,97.48,0.483
15.87,97.50,0.483
15.88,97.52,0.483
15.88,97.53,0.483
15.88,97.55,0.483
15.88,97.57,0.483
15.88,97.58,0.483
15.88,97.60,0.483
15.88,97.62,0.483
15.89,97.63,0.483
15.89,97.65,0.483
15.89,97.67,0.483
15.89,97.68,0.483
15.89,97.70,0.483
15.90,97.72,0.483
15.90,97.74,0.483
15.90,97.75,0.483
15.90,97.77,0.483
15.90,97.79,0.483
15.90,97.80,0.483
15.90,97.82,0.483
15.91,97.83,0.483
15.91,97.85,0.483
15.91,97.87,0.483
15.91,97.88,0.483
15.91,97.90,0.483
15.92,97.92,0.483
15.92,97.94,0.483
15.92,97.95,0.483
15.92,97.97,0.482
15.92,97.99,0.482
15.92,98.00,0.482
15.93,98.02,0.482
15.93,98.04,0.482
15.93,98.05,0.482
15.93,98.07,0.481
15.93,98.09,0.481
15.93,98.10,0.481
15.93,98.12,0.481
15.94,98.14,0.480
15.94,98.15,0.480
15.94,98.17,0.480
15.94,98.19,0.479
15.94,98.20,0.479
15.95,98.22,0.479
15.95,98.24,0.479
15.95,98.25,0.479
15.95,98.27,0.479
15.95,98.29,0.478
15.95,98.30,0.478
15.95,98.32,0.478
15.96,98.34,0.478
15.96,98.36,0.478
15.96,98.37,0.478
15.96,98.39,0.478
15.96,98.40,0.478
15.97,98.42,0.478
15.97,98.44,0.478
15.97,98.45,0.478
15.97,98.47,0.478
15.97,98.49,0.478
15.97,98.51,0.478
15.98,98.52,0.478
15.98,98.54,0.478
15.98,98.56,0.478
15.98,98.57,0.478
15.98,98.59,0.477
15.98,98.61,0.477
15.98,98.62,0.477
15.99,98.64,0.477
15.99,98.66,0.477
15.99,98.67,0.477
15.99,98.69,0.477
15.99,98.71,0.477
16.00,98.72,0.477
16.00,98.74,0.477
16.00,98.76,0.477
16.00,98.77,0.476
16.00,98.79,0.476
16.00,98.81,0.476
16.00,98.82,0.475
16.01,98.84,0.475
16.01,98.86,0.474
16.01,98.87,0.474
16.01,98.89,0.474
16.01,98.91,0.473
16.02,98.92,0.473
16.02,98.94,0.473
16.02,98.96,0.473
16.02,98.97,0.473
16.02,98.99,0.472
16.02,99.01,0.472
16.03,99.02,0.472
16.03,99.04,0.472
16.03,99.06,0.471
16.03,99.08,0.471
16.03,99.09,0.471
16.03,99.11,0.470
16.03,99.12,0.470
16.04,99.14,0.469
16.04,99.16,0.469
16.04,99.18,0.469
16.04,99.19,0.468
16.04,99.21,0.468
16.05,99.23,0.468
16.05,99.24,0.468
16.05,99.26,0.467
16.05,99.28,0.467
16.05,99.29,0.467
16.05,99.31,0.467
16.05,99.33,0.467
16.06,99.34,0.467
16.06,99.36,0.466
16.06,99.38,0.466
16.06,99.39,0.466
16.06,99.41,0.466
16.07,99.43,0.466
16.07,99.44,0.466
16.07,99.46,0.466
16.07,99.48,0.465
16.07,99.49,0.465
16.07,99.51,0.465
16.08,99.53,0.465
16.08,99.55,0.465
16.08,99.56,0.465
16.08,99.58,0.465
16.08,99.59,0.465
16.08,99.61,0.464
16.08,99.63,0.464
16.09,99.64,0.464
16.09,99.66,0.464
16.09,99.68,0.464
16.09,99.70,0.464
16.09,99.71,0.463
16.10,99.73,0.463
16.10,99.75,0.463
16.10,99.76,0.463
16.10,99.78,0.463
16.10,99.80,0.462
16.10,99.81,0.462
16.10,99.83,0.462
16.11,99.85,0.462
16.11,99.86,0.462
16.11,99.88,0.462
16.11,99.90,0.462
16.11,99.91,0.462
16.12,99.93,0.462
16.12,99.95,0.462
16.12,99.96,0.461
16.12,99.98,0.461
16.12,100.00,0.461
16.12,100.01,0.461
16.13,100.03,0.461
16.13,100.05,0.461
16.13,100.07,0.461
16.13,100.08,0.461
16.13,100.10,0.460
16.13,100.12,0.460
16.13,100.13,0.460
16.14,100.15,0.460
16.14,100.17,0.460
16.14,100.18,0.460
16.14,100.20,0.460
16.14,100.22,0.460
16.15,100.23,0.460
16.15,100.25,0.460
16.15,100.27,0.460
16.15,100.28,0.460
16.15,100.30,0.460
16.15,100.32,0.460
16.15,100.33,0.460
16.16,100.35,0.459
16.16,100.37,0.459
16.16,100.38,0.459
16.16,100.40,0.459
16.16,100.42,0.459
16.17,100.43,0.459
16.17,100.45,0.459
16.17,100.47,0.459
16.17,100.48,0.459
16.17,100.50,0.459
16.17,100.52,0.459
16.18,100.53,0.459
16.18,100.55,0.459
16.18,100.57,0.459
16.18,100.58,0.459
16.18,100.60,0.459
16.18,100.62,0.459
16.18,100.63,0.459
16.19,100.65,0.459
16.19,100.67,0.459
16.19,100.68,0.459
16.19,100.70,0.459
16.19,100.72,0.459
16.20,100.73,0.459
16.20,100.75,0.459
16.20,100.77,0.459
16.20,100.79,0.458
16.20,100.80,0.458
16.20,100.82,0.458
16.20,100.83,0.458
16.21,100.85,0.458
16.21,100.87,0.458
16.21,100.89,0.458
16.21,100.90,0.458
16.21,100.92,0.458
16.22,100.94,0.458
16.22,100.95,0.458
16.22,100.97,0.458
16.22,100.98,0.458
16.22,101.00,0.458
16.22,101.02,0.458
16.23,101.03,0.458
16.23,101.05,0.458
16.23,101.07,0.458
16.23,101.08,0.458
16.23,101.10,0.458
16.23,101.12,0.458
16.23,101.14,0.458
16.24,101.15,0.458
16.24,101.17,0.458
16.24,101.18,0.458
16.24,101.20,0.458
16.24,101.22,0.458
16.25,101.23,0.458
16.25,101.25,0.458
16.25,101.27,0.458
16.25,101.28,0.458
16.25,101.30,0.458
16.25,101.32,0.457
16.25,101.34,0.457
16.26,101.35,0.457
16.26,101.37,0.457
16.26,101.39,0.457
16.26,101.40,0.457
16.26,101.42,0.457
16.27,101.44,0.456
16.27,101.45,0.456
16.27,101.47,0.456
16.27,101.49,0.456
16.27,101.50,0.456
16.27,101.52,0.455
16.28,101.54,0.455
16.28,101.55,0.455
16.28,101.57,0.454
16.28,101.59,0.453
16.28,101.60,0.453
16.28,101.62,0.452
16.28,101.64,0.451
16.29,101.65,0.451
16.29,101.67,0.450
16.29,101.69,0.450
16.29,101.70,0.449
16.29,101.72,0.449
16.30,101.74,0.449
16.30,101.76,0.449
16.30,101.77,0.448
16.30,101.79,0.448
16.30,101.81,0.447
16.30,101.82,0.447
16.30,101.84,0.446
16.31,101.86,0.446
16.31,101.87,0.446
16.31,101.89,0.445
16.31,101.91,0.445
16.31,101.92,0.444
16.32,101.94,0.444
16.32,101.96,0.443
16.32,101.97,0.443
16.32,101.99,0.443
16.32,102.01,0.442
16.32,102.02,0.442
16.33,102.04,0.441
16.33,102.06,0.441
16.33,102.07,0.440
16.33,102.09,0.439
16.33,102.11,0.439
16.33,102.13,0.438
16.33,102.14,0.437
16.34,102.16,0.437
16.34,102.17,0.436
16.34,102.19,0.436
16.34,102.21,0.436
16.34,102.23,0.435
16.35,102.24,0.435
16.35,102.26,0.434
16.35,102.28,0.434
16.35,102.29,0.434
16.35,102.31,0.434
16.35,102.33,0.433
16.35,102.34,0.433
16.36,102.36,0.432
16.36,102.38,0.432
16.36,102.39,0.431
16.36,102.41,0.431
16.36,102.43,0.431
16.37,102.44,0.430
16.37,102.46,0.430
16.37,102.48,0.429
16.37,102.49,0.429
16.37,102.51,0.429
16.37,102.53,0.428
16.38,102.55,0.428
16.38,102.56,0.428
16.38,102.58,0.427
16.38,102.60,0.427
16.38,102.61,0.427
16.38,102.63,0.427
16.38,102.65,0.427
16.39,102.66,0.426
16.39,102.68,0.426
16.39,102.70,0.426
16.39,102.71,0.426
16.39,102.73,0.425
16.40,102.75,0.425
16.40,102.77,0.425
16.40,102.78,0.425
16.40,102.80,0.425
16.40,102.82,0.424
16.40,102.83,0.424
16.40,102.85,0.424
16.41,102.87,0.424
16.41,102.88,0.424
16.41,102.90,0.424
16.41,102.92,0.424
16.41,102.93,0.423
16.42,102.95,0.423
16.42,102.97,0.423
16.42,102.98,0.423
16.42,103.00,0.422
16.42,103.02,0.421
16.42,103.03,0.420
16.43,103.05,0.419
16.43,103.07,0.419
16.43,103.08,0.418
16.43,103.10,0.417
16.43,103.12,0.416
16.43,103.14,0.415
16.43,103.15,0.415
16.44,103.17,0.414
16.44,103.19,0.413
16.44,103.20,0.413
16.44,103.22,0.412
16.44,103.24,0.411
16.45,103.25,0.411
16.45,103.27,0.411
16.45,103.29,0.410
16.45,103.30,0.410
16.45,103.32,0.409
16.45,103.34,0.409
16.45,103.36,0.408
16.46,103.37,0.408
16.46,103.39,0.407
16.46,103.41,0.407
16.46,103.42,0.406
16.46,103.44,0.406
16.47,103.46,0.405
16.47,103.47,0.405
16.47,103.49,0.404
16.47,103.51,0.404
16.47,103.52,0.403
16.47,103.54,0.403
16.48,103.56,0.402
16.48,103.58,0.402
16.48,103.59,0.402
16.48,103.61,0.402
16.48,103.63,0.402
16.48,103.64,0.402
16.48,103.66,0.402
16.49,103.68,0.401
16.49,103.69,0.401
16.49,103.71,0.400
16.49,103.73,0.400
16.49,103.74,0.400
16.50,103.76,0.399
16.50,103.78,0.398
16.50,103.80,0.398
16.50,103.81,0.397
16.50,103.83,0.397
16.50,103.85,0.397
16.50,103.86,0.397
16.51,103.88,0.396
16.51,103.90,0.396
16.51,103.91,0.396
16.51,103.93,0.395
16.51,103.95,0.395
16.52,103.96,0.394
16.52,103.98,0.394
16.52,104.00,0.393
16.52,104.01,0.393
16.52,104.03,0.392
16.52,104.05,0.391
16.53,104.07,0.391
16.53,104.08,0.391
16.53,104.10,0.390
16.53,104.12,0.390
16.53,104.13,0.390
16.53,104.15,0.390
16.53,104.17,0.389
16.54,104.18,0.389
16.54,104.20,0.389
16.54,104.22,0.388
16.54,104.24,0.388
16.54,104.25,0.387
16.55,104.27,0.386
16.55,104.29,0.386
16.55,104.30,0.386
16.55,104.32,0.385
16.55,104.34,0.385
16.55,104.35,0.385
16.55,104.37,0.385
16.56,104.39,0.385
16.56,104.40,0.385
16.56,104.42,0.385
16.56,104.44,0.385
16.56,104.45,0.386
16.57,104.47,0.387
16.57,104.49,0.387
16.57,104.50,0.388
16.57,104.52,0.388
16.57,104.54,0.388
16.57,104.55,0.388
16.58,104.57,0.388
16.58,104.59,0.388
16.58,104.60,0.388
16.58,104.62,0.388
16.58,104.64,0.387
16.58,104.65,0.386
16.58,104.67,0.385
16.59,104.69,0.384
16.59,104.71,0.383
16.59,104.72,0.383
16.59,104.74,0.383
16.59,104.76,0.383
16.60,104.77,0.383
16.60,104.79,0.383
16.60,104.81,0.384
16.60,104.82,0.384
16.60,104.84,0.384
16.60,104.86,0.384
16.60,104.87,0.385
16.61,104.89,0.385
16.61,104.91,0.385
16.61,104.92,0.384
16.61,104.94,0.384
16.61,104.96,0.384
16.62,104.97,0.383
16.62,104.99,0.383
16.62,105.01,0.382
16.62,105.02,0.382
16.62,105.04,0.382
16.62,105.06,0.382
16.63,105.07,0.382
16.63,105.09,0.382
16.63,105.11,0.383
16.63,105.12,0.383
16.63,105.14,0.383
16.63,105.16,0.384
16.63,105.17,0.384
16.64,105.19,0.384
16.64,105.21,0.384
16.64,105.22,0.384
16.64,105.24,0.384
16.64,105.26,0.384
16.65,105.28,0.384
16.65,105.29,0.383
16.65,105.31,0.383
16.65,105.33,0.382
16.65,105.34,0.382
16.65,105.36,0.381
16.65,105.38,0.381
16.66,105.39,0.380
16.66,105.41,0.380
16.66,105.43,0.380
16.66,105.44,0.380
16.66,105.46,0.381
16.67,105.48,0.381
16.67,105.49,0.381
16.67,105.51,0.382
16.67,105.53,0.383
16.67,105.54,0.383
16.67,105.56,0.383
16.68,105.58,0.383
16.68,105.59,0.383
16.68,105.61,0.383
16.68,105.63,0.383
16.68,105.64,0.383
16.68,105.66,0.383
16.68,105.68,0.382
16.69,105.69,0.382
16.69,105.71,0.381
16.69,105.73,0.381
16.69,105.74,0.380
16.69,105.76,0.380
16.70,105.78,0.379
16.70,105.80,0.379
16.70,105.81,0.379
16.70,105.83,0.379
16.70,105.84,0.379
16.70,105.86,0.379
16.70,105.88,0.379
16.71,105.90,0.379
16.71,105.91,0.379
16.71,105.93,0.379
16.71,105.95,0.379
16.71,105.96,0.379
16.72,105.98,0.379
16.72,105.99,0.380
16.72,106.01,0.380
16.72,106.03,0.380
16.72,106.04,0.381
16.72,106.06,0.382
16.73,106.08,0.382
16.73,106.09,0.382
16.73,106.11,0.382
16.73,106.13,0.382
16.73,106.14,0.382
16.73,106.16,0.382
16.73,106.18,0.382
16.74,106.19,0.382
16.74,106.21,0.382
16.74,106.23,0.381
16.74,106.24,0.381
16.74,106.26,0.381
16.75,106.28,0.381
16.75,106.29,0.382
16.75,106.31,0.382
16.75,106.33,0.382
16.75,106.34,0.383
16.75,106.36,0.383
16.75,106.38,0.383
16.76,106.39,0.384
16.76,106.41,0.384
16.76,106.43,0.384
16.76,106.44,0.384
16.76,106.46,0.383
16.77,106.48,0.383
16.77,106.49,0.383
16.77,106.51,0.383
16.77,106.53,0.383
16.77,106.54,0.383
16.77,106.56,0.383
16.78,106.58,0.383
16.78,106.59,0.383
16.78,106.61,0.383
16.78,106.63,0.383
16.78,106.64,0.383
16.78,106.66,0.383
16.78,106.68,0.383
16.79,106.69,0.383
16.79,106.71,0.383
16.79,106.73,0.383
16.79,106.74,0.383
16.79,106.76,0.383
16.80,106.78,0.383
16.80,106.79,0.383
16.80,106.81,0.383
16.80,106.83,0.383
16.80,106.84,0.383
16.80,106.86,0.383
16.80,106.88,0.382
16.81,106.89,0.382
16.81,106.91,0.382
16.81,106.93,0.382
16.81,106.94,0.382
16.81,106.96,0.382
16.82,106.98,0.381
16.82,106.99,0.381
16.82,107.01,0.381
16.82,107.03,0.381
16.82,107.05,0.381
16.82,107.06,0.381
16.83,107.08,0.381
16.83,107.09,0.381
16.83,107.11,0.381
16.83,107.13,0.382
16.83,107.14,0.383
16.83,107.16,0.384
16.83,107.18,0.385
16.84,107.19,0.386
16.84,107.21,0.386
16.84,107.23,0.387
16.84,107.24,0.387
16.84,107.26,0.387
16.85,107.28,0.387
16.85,107.30,0.387
16.85,107.31,0.388
16.85,107.33,0.388
16.85,107.34,0.388
16.85,107.36,0.388
16.85,107.38,0.388
16.86,107.39,0.388
16.86,107.41,0.388
16.86,107.43,0.388
16.86,107.44,0.388
16.86,107.46,0.388
16.87,107.48,0.388
16.87,107.49,0.388
16.87,107.51,0.388
16.87,107.53,0.388
16.87,107.54,0.388
16.87,107.56,0.388
16.88,107.58,0.388
16.88,107.59,0.388
16.88,107.61,0.388
16.88,107.63,0.388
16.88,107.64,0.388
16.88,107.66,0.388
16.88,107.68,0.388
16.89,107.69,0.388
16.89,107.71,0.388
16.89,107.73,0.388
16.89,107.74,0.388
16.89,107.76,0.388
16.90,107.78,0.388
16.90,107.79,0.388
16.90,107.81,0.388
16.90,107.83,0.388
16.90,107.84,0.388
16.90,107.86,0.388
16.90,107.88,0.388
16.91,107.89,0.388
16.91,107.91,0.388
16.91,107.93,0.388
16.91,107.94,0.388
16.91,107.96,0.388
16.92,107.98,0.389
16.92,107.99,0.389
16.92,108.01,0.389
16.92,108.03,0.389
16.92,108.04,0.389
16.92,108.06,0.389
16.93,108.08,0.389
16.93,108.09,0.389
16.93,108.11,0.389
16.93,108.12,0.389
16.93,108.14,0.389
16.93,108.16,0.389
16.93,108.18,0.389
16.94,108.19,0.390
16.94,108.21,0.390
16.94,108.22,0.390
16.94,108.24,0.390
16.94,108.26,0.390
16.95,108.28,0.390
16.95,108.29,0.390
16.95,108.31,0.390
16.95,108.33,0.390
16.95,108.34,0.390
16.95,108.36,0.390
16.95,108.38,0.390
16.96,108.39,0.391
16.96,108.41,0.391
16.96,108.42,0.391
16.96,108.44,0.391
16.96,108.46,0.391
16.97,108.47,0.391
16.97,108.49,0.391
16.97,108.51,0.391
16.97,108.52,0.391
16.97,108.54,0.392
16.97,108.56,0.392
16.98,108.57,0.392
16.98,108.59,0.392
16.98,108.61,0.392
16.98,108.62,0.392
16.98,108.64,0.393
16.98,108.66,0.393
16.98,108.67,0.393
16.99,108.69,0.393
16.99,108.71,0.393
16.99,108.72,0.393
16.99,108.74,0.393
16.99,108.76,0.393
17.00,108.77,0.393
17.00,108.79,0.393
17.00,108.81,0.393
17.00,108.82,0.393
17.00,108.84,0.393
17.00,108.86,0.393
17.00,108.87,0.393
17.01,108.89,0.393
17.01,108.91,0.393
17.01,108.92,0.393
17.01,108.94,0.393
17.01,108.96,0.393
17.02,108.97,0.394
17.02,108.99,0.394
17.02,109.01,0.394
17.02,109.02,0.394
17.02,109.04,0.394
17.02,109.06,0.395
17.03,109.07,0.395
17.03,109.09,0.395
17.03,109.11,0.395
17.03,109.12,0.395
17.03,109.14,0.395
17.03,109.16,0.396
17.03,109.17,0.396
17.04,109.19,0.396
17.04,109.20,0.396
17.04,109.22,0.396
17.04,109.24,0.396
17.04,109.26,0.396
17.05,109.27,0.396
17.05,109.29,0.396
17.05,109.31,0.396
17.05,109.32,0.396
17.05,109.34,0.396
17.05,109.35,0.396
17.05,109.37,0.396
17.06,109.39,0.397
17.06,109.40,0.397
17.06,109.42,0.397
17.06,109.44,0.397
17.06,109.45,0.397
17.07,109.47,0.397
17.07,109.49,0.397
17.07,109.50,0.398
17.07,109.52,0.398
17.07,109.54,0.398
17.07,109.55,0.398
17.08,109.57,0.399
17.08,109.59,0.399
17.08,109.61,0.400
17.08,109.62,0.400
17.08,109.64,0.401
17.08,109.65,0.401
17.08,109.67,0.402
17.09,109.69,0.402
17.09,109.70,0.403
17.09,109.72,0.403
17.09,109.74,0.403
17.09,109.75,0.403
17.09,109.77,0.403
17.10,109.79,0.403
17.10,109.80,0.403
17.10,109.82,0.404
17.10,109.84,0.404
17.10,109.85,0.404
17.11,109.87,0.404
17.11,109.89,0.404
17.11,109.90,0.404
17.11,109.92,0.404
17.11,109.94,0.404
17.11,109.95,0.405
17.12,109.97,0.405
17.12,109.99,0.405
17.12,110.00,0.405
17.12,110.02,0.406
17.12,110.04,0.406
17.12,110.05,0.406
17.13,110.07,0.406
17.13,110.09,0.406
17.13,110.10,0.407
17.13,110.12,0.407
17.13,110.14,0.407
17.13,110.15,0.408
17.13,110.17,0.408
17.14,110.19,0.408
17.14,110.20,0.408
17.14,110.22,0.409
17.14,110.24,0.409
17.14,110.25,0.409
17.14,110.27,0.409
17.15,110.29,0.410
17.15,110.30,0.410
17.15,110.32,0.410
17.15,110.34,0.411
17.15,110.35,0.411
17.16,110.37,0.411
17.16,110.39,0.411
17.16,110.40,0.412
17.16,110.42,0.412
17.16,110.43,0.412
17.16,110.45,0.412
17.17,110.47,0.412
17.17,110.48,0.412
17.17,110.50,0.412
17.17,110.52,0.412
17.17,110.53,0.412
17.17,110.55,0.413
17.18,110.57,0.413
17.18,110.58,0.413
17.18,110.60,0.413
17.18,110.62,0.413
17.18,110.63,0.413
17.18,110.65,0.413
17.18,110.67,0.413
17.19,110.68,0.413
17.19,110.70,0.413
17.19,110.72,0.413
17.19,110.73,0.413
17.19,110.75,0.413
17.19,110.77,0.412
17.20,110.78,0.411
17.20,110.80,0.409
17.20,110.82,0.407
17.20,110.83,0.405
17.20,110.85,0.404
17.21,110.87,0.402
17.21,110.89,0.401
17.21,110.90,0.400
17.21,110.92,0.399
17.21,110.94,0.399
17.21,110.95,0.398
17.22,110.97,0.397
17.22,110.99,0.397
17.22,111.00,0.396
17.22,111.02,0.396
17.22,111.04,0.395
17.22,111.05,0.395
17.23,111.07,0.394
17.23,111.09,0.394
17.23,111.10,0.394
17.23,111.12,0.393
17.23,111.14,0.393
17.23,111.15,0.392
17.23,111.17,0.392
17.24,111.19,0.392
17.24,111.21,0.391
17.24,111.22,0.391
17.24,111.24,0.391
17.24,111.26,0.391
17.24,111.27,0.390
17.25,111.29,0.390
17.25,111.31,0.390
17.25,111.32,0.390
17.25,111.34,0.389
17.25,111.36,0.389
17.26,111.37,0.389
17.26,111.39,0.389
17.26,111.41,0.389
17.26,111.42,0.389
17.26,111.44,0.389
17.26,111.46,0.389
17.27,111.48,0.389
17.27,111.49,0.389
17.27,111.51,0.390
17.27,111.53,0.390
17.27,111.54,0.390
17.27,111.56,0.390
17.28,111.58,0.390
17.28,111.59,0.390
17.28,111.61,0.390
17.28,111.63,0.390
17.28,111.64,0.389
17.28,111.66,0.389
17.28,111.68,0.389
17.29,111.69,0.389
17.29,111.71,0.388
17.29,111.73,0.388
17.29,111.74,0.388
17.29,111.76,0.387
17.29,111.78,0.387
17.30,111.79,0.386
17.30,111.81,0.386
17.30,111.83,0.386
17.30,111.84,0.385
17.30,111.86,0.385
17.31,111.88,0.385
17.31,111.89,0.385
17.31,111.91,0.385
17.31,111.93,0.384
17.31,111.95,0.384
17.31,111.96,0.384
17.32,111.98,0.384
17.32,112.00,0.384
17.32,112.01,0.384
17.32,112.03,0.384
17.32,112.05,0.384
17.32,112.06,0.383
17.33,112.08,0.383
17.33,112.10,0.383
17.33,112.11,0.383
17.33,112.13,0.383
17.33,112.15,0.383
17.33,112.16,0.383
17.33,112.18,0.383
17.34,112.20,0.383
17.34,112.21,0.383
17.34,112.23,0.383
17.34,112.25,0.383
17.34,112.26,0.383
17.34,112.28,0.383
17.35,112.30,0.383
17.35,112.31,0.383
17.35,112.33,0.382
17.35,112.35,0.382
17.35,112.36,0.382
17.36,112.38,0.382
17.36,112.40,0.382
17.36,112.42,0.382
17.36,112.43,0.382
17.36,112.45,0.382
17.36,112.47,0.382
17.37,112.48,0.382
17.37,112.50,0.382
17.37,112.52,0.382
17.37,112.53,0.382
17.37,112.55,0.382
17.37,112.57,0.382
17.38,112.58,0.382
17.38,112.60,0.382
17.38,112.62,0.382
17.38,112.63,0.382
17.38,112.65,0.381
17.38,112.67,0.381
17.38,112.68,0.381
17.39,112.70,0.381
17.39,112.72,0.381
17.39,112.73,0.381
17.39,112.75,0.381
17.39,112.77,0.381
17.39,112.78,0.381
17.40,112.80,0.381
17.40,112.82,0.381
17.40,112.83,0.381
17.40,112.85,0.381
17.40,112.87,0.381
17.41,112.88,0.381
17.41,112.90,0.381
17.41,112.92,0.381
17.41,112.93,0.381
17.41,112.95,0.381
17.41,112.97,0.381
17.42,112.98,0.381
17.42,113.00,0.381
17.42,113.02,0.381
17.42,113.03,0.381
17.42,113.05,0.381
17.42,113.07,0.381
17.43,113.08,0.381
17.43,113.10,0.381
17.43,113.12,0.381
17.43,113.13,0.381
17.43,113.15,0.381
17.43,113.17,0.381
17.43,113.18,0.381
17.44,113.20,0.381
17.44,113.22,0.381
17.44,113.23,0.381
17.44,113.25,0.381
17.44,113.27,0.381
17.44,113.28,0.381
17.45,113.30,0.381
17.45,113.32,0.381
17.45,113.33,0.381
17.45,113.35,0.381
17.45,113.37,0.381
17.46,113.38,0.381
17.46,113.40,0.381
17.46,113.42,0.381
17.46,113.43,0.381
17.46,113.45,0.381
17.46,113.47,0.381
17.47,113.48,0.381
17.47,113.50,0.381
17.47,113.52,0.381
17.47,113.53,0.381
17.47,113.55,0.381
17.47,113.57,0.381
17.48,113.59,0.381
17.48,113.60,0.381
17.48,113.62,0.381
17.48,113.64,0.381
17.48,113.65,0.381
17.48,113.67,0.381
17.48,113.69,0.380
17.49,113.70,0.380
17.49,113.72,0.380
17.49,113.74,0.380
17.49,113.75,0.380
17.49,113.77,0.380
17.49,113.79,0.380
17.50,113.80,0.380
17.50,113.82,0.380
17.50,113.84,0.380
17.50,113.85,0.380
17.50,113.87,0.380
17.51,113.89,0.380
17.51,113.90,0.380
17.51,113.92,0.380
17.51,113.94,0.380
17.51,113.95,0.380
17.51,113.97,0.380
17.52,113.99,0.380
17.52,114.00,0.380
17.52,114.02,0.380
17.52,114.04,0.380
17.52,114.05,0.380
17.52,114.07,0.380
17.53,114.09,0.380
17.53,114.10,0.380
17.53,114.12,0.380
17.53,114.14,0.380
17.53,114.15,0.380
17.53,114.17,0.380
17.53,114.19,0.380
17.54,114.20,0.380
